,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PODXL2,0.0717921641322403,0.027086666500385215,-0.01733679398199847,0.029105107184828775,-0.013789363864761262,-0.018949150560312312,0.013606736122420636,0.05242262850204633,0.030110795804986042,-0.007600689954318185,-0.01632550420709925,-0.05227998027696135,-0.0006127822885897316,-0.004131392265978344,-0.02818509014671441,0.05546008560883165,0.018304946380420333,-0.013795674699687867,-0.0018305833475891083,0.05488205743500447,-0.0002765001627109807,0.043808675625473324,-0.07793665143443593
IFNE,,,,,,,,,,-0.0027996757699559833,,,,,,,,,,,,,
FGF9,0.08736730822465133,-0.06362384512242089,0.11132124093922015,0.027833900320005746,0.0020202350363302084,0.0033017656949084376,-0.046419431645488236,-0.0845371326588783,-0.0012761654677440916,0.006480539326826909,,-0.037556236223718086,,,,,0.010799234055921283,-0.038784353257211475,,-0.020945290663637,,0.04383895790858861,-0.01781468850599975
ITIH2,0.01863436163241022,-0.0384883707815807,-1.2584355327982399e-05,,,-0.022481636680547333,-0.01458827240846528,-0.00938785303375901,,0.038971757070040976,,-0.016312542853414966,,,0.16326353470681293,-0.04092575122320247,0.030777921443692565,0.057102364457976895,0.12377348836646326,0.04494620114870923,-0.029458531459316456,0.049292205421061004,0.15313198792595736
ADAM10,0.030792392192220814,-0.008426306311502756,-0.0527987763236595,0.015871019620481805,0.04154799609030124,0.007844247867353561,0.023158730139481633,0.1018679166692417,0.04047295954770433,0.058852902408013705,0.03696432192323873,-0.018944780862006284,0.07085982213916463,0.022725899889025142,0.0023169834676503367,0.007705408920783292,0.04984748496683663,-0.014652313427126291,0.023168251431502352,0.047210638130804936,-0.0497753017202915,0.04000100727632519,-0.0020884409291687636
CFH,-0.01629083263086546,0.07154300610535345,0.03561612964094663,0.06144009266375555,0.07277409642049555,0.017856842403684903,5.880564613511598e-05,0.129012440813343,0.07664485928432574,0.014473561874942014,0.03586625149055124,0.018934011367931235,0.024044152097217525,-0.005835007783686548,0.04509690959650432,0.04345796860554494,0.011042100135406942,0.05751954644576898,0.053475907757943635,0.10717613326894129,-0.025692224896714647,0.06126492174676038,0.04658173661535094
COL4A5,-0.030390069079834065,0.09761409053397198,-0.04085960141768026,0.007453398279823246,-0.027791906116571376,0.027475564553248066,0.06405432042638413,0.08143065398514826,0.015277295671045138,0.014656450128802503,0.05747528086979594,-0.02077199067090527,0.0705242357834978,-0.02080296138191581,0.041369561255582464,0.0006995730082247948,0.07884813508167808,0.02765939779730239,0.021171616313078137,0.1093818557492702,0.1272385020705987,0.04981701323114155,0.10104754865908513
LTBP3,0.020557682827212518,-0.008943837604345473,-0.016547651823425952,0.024346321628828986,-0.02139351539953693,-0.002438106003746246,0.03261698338615162,0.06835369549442506,0.0011743305653170377,0.0036458078908682594,0.07550145878301448,0.057135200035312465,0.002986793928604406,-0.04012086657849939,-0.020255896773798007,0.04794924481283444,-0.08633927912743368,-0.01067492625089841,0.08022091402031721,0.03077395509450467,0.041709022298242145,0.054760490396303436,0.06645911158633085
GNB3,0.05721082628744435,-0.06857315239195509,-0.00016676063735148816,0.010351637040981035,-0.04773181946786193,0.01792303513206307,0.001561509732591725,0.11291206923962537,0.004294758302190552,0.06023455069434029,-0.05331710061994205,-0.023484724173778008,-0.019561818444893783,0.07435318237458066,-0.04611477153323941,-0.04690360261583712,0.033678512214863995,0.0808489731931346,0.10522199705102829,0.00546129110829485,,0.056729282067104446,0.051163477006765955
COL6A2,-0.016875073120694896,0.017071826521212332,0.07223625057076385,0.05336295231055151,-0.06837440260575324,0.012486189962161248,-0.006284851742067879,0.1712589669489585,0.04472108200100731,0.01684370090968588,-0.0798908302282864,0.04310642853440974,0.14776003364426502,-0.02132841790781384,0.02863467741367012,0.03326062670274195,0.0016743226600310853,0.06156072652928097,0.0536685107531124,0.01984397525253503,0.022029929105908758,0.030030091975317627,0.035621737050891285
PLG,,,,,,,,,,,,0.03690818332293227,,,,,,,,,,,
GDF9,-0.012669892577314426,-0.04606957772094832,-0.006395669931759273,-0.008946659494818215,0.04824383874776228,-0.024836322734283208,0.03987963385179777,0.11351433126377913,-0.013578789102931295,-0.0017925425227917496,-0.025250105989652955,0.0148384534227988,0.10256490950534254,0.02250421590074787,-0.018845047956462267,0.05792813964427511,-0.049098013607578025,0.032474382800518335,-0.008957943892421768,-0.013835032636018789,,0.0037811636171748023,0.02939938730698742
NCAM1,0.054765448245525976,0.06828579802497643,-0.07785512673831443,0.020049520096673615,0.09786457510070906,0.03521209150727967,0.09107606747597559,-0.09270336213744972,-0.019865701718248297,0.013522485232410744,0.041501381015347366,0.0020826902733933205,-0.07325468390720842,-0.06821858358362785,-0.03349796007477795,-0.001447434141680263,0.021800619480025138,-0.033484774031017135,-0.10801884182063999,-0.056917295517341725,0.007352556545665563,-0.06803656091343317,-0.10979210964119956
APOC2,-0.05587324902076886,-0.04175791227949928,-0.00022917395843549785,0.04218330985545969,-0.0032236533761988684,-0.00250003200713105,0.029808081946121962,0.07687981238501655,0.021443643494990533,0.03972150884055296,0.024750138454571174,0.03833065613996033,-0.040724596565990714,-0.10285696712046936,-0.043219546829659214,0.07533070137133005,0.01920259749984766,0.06603873292722835,0.04440156006628809,0.01989842772995244,0.04870720718785163,0.09652434549137906,0.08784702293647376
BST2,0.10448503185271737,0.03946427783740976,0.00015622885096355454,-0.056610622223929326,0.01770327152421618,-0.03093635529180322,0.03231804800391628,0.29492631593493074,0.044838722923807785,0.014246345671843092,0.09702205867885128,0.05578065713633534,0.07821896800849865,0.041686865346519233,-0.035120464388569306,0.025553849178805595,0.0008792974757971265,0.07556230781931937,0.0962480688844355,-0.0062712230238565515,0.022408882803587778,0.021651681166852486,0.04504271948082508
COL5A1,-0.012192152487510915,0.013572330473379381,0.007663185716836612,0.02163661431725478,-0.03136204537882283,-0.006686125197791863,-0.020284512413624424,0.0842100894894144,0.028335266626499652,0.03511804846022544,-0.04656090023206326,0.07969992700962729,0.131582557141334,-0.051836168257562196,-0.03328213563485394,0.00412050183658082,0.014561455839500756,-0.00185823257255904,0.08889774184127057,0.041287115517081946,-0.006169390071081436,0.030033078081466786,0.013299939203341203
CALM3,0.022839550898824394,-0.0687567633624888,-0.00263633783765997,-0.051650526421233973,0.07490332741552924,0.0032327364195542676,-0.013850735707516588,-0.21248083625730138,-0.05667017774356033,-0.019066772322414036,-0.0025005426226473518,-0.09992480667947413,-0.00990719261289237,0.06216652451958279,0.04335281740176616,0.13867772245049753,0.04594974960404184,0.003040320056563,-0.044574831710960106,0.03277577369137378,-0.09916487796453667,0.008470062733699478,-0.1390351918081159
THBS2,0.016960355688524935,0.06401539931054973,-0.009699283113568146,-0.004082873079929007,0.03411768065009379,0.036831218545878945,0.07372702045195399,0.0815241796646147,-0.035060680573380035,-0.01816137237888316,-0.047360493019102945,0.020759898365595022,-0.023672000665772054,-0.03457983393505046,0.023119390032083152,-0.04349863765792612,-0.0030295113912072046,0.10434254715356989,-0.010740209645467963,0.006510272280187418,0.041856307467553616,0.02111276587648804,0.13936346877387615
SERPINE2,0.1066082434836094,0.07408546286437356,-0.030647080050780116,0.013437091292998651,-0.07257942626108208,-0.006374874229389724,0.00021522535963881817,0.008118805152651641,0.01674084760415646,0.02021005406364407,-0.012992872471095582,-0.00589466851762194,0.03243587767278564,-0.026917468303912773,-0.049709723423133685,0.0014950830809089828,0.004023624648437843,0.018356331667764503,0.0476638815572549,-0.05402643799143605,-0.046701624523032476,0.009834549121811295,-0.08252064776118635
EFNB2,0.03126204622906409,0.014804121510129956,-0.062290913358386914,0.013162980616939546,-0.002158400881150586,0.034190936606555644,0.005387829513372326,0.11095517593744009,0.03463939228036096,0.025154304229108998,0.033232952840627925,0.006041251626004234,0.03338226248396553,0.01958649949533909,-0.02361396027662299,0.02566882199003933,-0.02514160996873956,-0.01385000317086314,-0.006678730616883146,0.029131236946103218,0.0012715445945082015,0.023554156437741617,0.006528339192398039
PROK1,,,-0.02606263058463652,0.0071794608688117755,-0.03115850269967038,0.01127044748281166,-0.01993603928719959,,-0.026395893384630702,,,,,,,,0.06469351328477349,0.0029540720282854706,-0.03525767722354851,0.06856983963294677,,,-0.04497197912612828
LACRT,,,,,,,,,,-0.023324068997463678,,,,,,,,,,,,,
MMP9,-0.06348987771091119,-0.02473894697649408,0.02919853201001777,-0.011583493292170984,-0.02594334619799255,0.03127972890434327,-0.004061404759443095,0.2515469130800351,0.0043815345563028634,,0.03661335785674538,0.025379581925204665,0.12602248548682665,-0.03706098494295005,0.03116961972506645,0.06433135417728927,-0.011527625983140147,-0.014790748252802516,0.03191712071981877,0.022687086224963668,,0.0395531377868312,-0.0034197842434915324
DMP1,,,-0.026204305471421767,,,,,,,,,,0.21836978075488378,,,,,,,,,,0.017033189366076285
NPPA,-0.03452829572043719,-0.06346176994766263,-0.04780001429645408,-0.005333643350240622,0.023031920605196717,-0.02625452669378345,0.04474973698052909,0.08648830550611505,0.024849812403837872,-0.04249906725754346,,0.02963462151806727,0.02837444610277372,0.0925197905636998,0.012267559466944916,0.0010837385315467462,0.02942390442713557,0.10118946489597948,-0.05579184986451572,0.0309607715903365,0.002953474766636261,-0.03884382535732741,0.03463210287021451
APOB,,,,-0.011754461162735298,,,-0.026242801467251765,-0.013209692555096407,0.044366992421782665,0.01651786978565658,,,,,,-0.026246112022365695,,,0.1065455404207568,,,0.0426770148418234,0.0029096419363988774
C4B,,-0.011225479260766946,,-0.013499009960444244,,-0.004922009128690208,,,0.005243141279074195,,0.0019012238440553294,-0.01864841060129238,-0.031121916355769743,0.044744322834381824,,,,,-0.03915678775435944,0.012583887204516222,-0.00037445355815088766,0.05038845161362999,
NTNG2,-0.03388830952013796,-0.004528761470917578,-0.004389822437826071,0.034154295050807026,-0.01811228587418732,0.03398456251360169,0.03461428700267941,0.04809529731643653,0.01720912836568947,-0.038743107610321216,0.00710779692052143,-0.01609076210054037,0.03297617374929781,-0.012568408395093655,-0.08556740684882917,0.08604477541598929,0.025015832943749636,0.044183843280871826,-0.0341910840675009,0.021336588449941803,0.02247309761582937,0.06443204129083287,-0.012902041368607526
LAMA1,0.005551345479724071,0.07538781155982274,-0.018731374619193712,-0.027953840624763394,-0.025822951742292148,0.0438068538389755,-0.037182907820521235,0.22621607625452644,-0.01684285327490948,0.05396117942614085,0.015177259233117732,0.007888200062838791,0.04974705097506383,,-0.061479763691011505,-0.005336890129904378,0.016461750277207456,0.01743420121664356,-0.05692401214733058,0.011539846720042496,,0.10103023488559454,0.14631773735126316
UCN,-0.03550971461958992,-0.06160875891723991,-0.010077109221697406,-0.03668633448051881,-0.03868258817272634,0.03397269926108653,-0.04126005549498465,-0.04670105233361693,0.02180069134200018,-0.02437703288457427,-0.021367529973545376,0.028060660397604464,0.09807698959122875,-0.07771191884566218,0.026466115218479865,-0.09074487606585534,0.05401818231806005,0.0017097602203703594,-0.02329647541174554,0.003213389277453384,-0.03367029274762655,0.03539819802729863,0.037565600812080074
ARTN,,-0.02387134866305542,0.024673554565171354,,-0.025641379960685887,-0.04064802543996297,-0.02156031219034528,0.09807728316895604,0.08525026598191901,,0.054737007208474214,0.029886617301778367,,,0.07264909659715954,-0.02966911950563455,0.1303872004958929,-0.04342353917473358,0.017070848372711684,-0.033683778480852314,,0.01329864434587955,-0.016549660074325137
PDGFD,-0.02812807834821612,-0.027919594713876,0.012089200235694554,-0.023992922440362982,0.008913563758388315,-0.037102286796302314,-0.033916443910362526,0.07143883697880692,0.0034603694939507163,-0.02563860072833721,-0.042299254189958516,0.024000036354539914,0.12676240774204642,0.022316064156755473,0.021121335172374387,-0.0005303920247354453,0.053440871054207584,0.06982349115377069,0.07364044004272707,-0.0011403172040470174,-0.03465243027953276,0.08001626228890195,0.13785546275519597
EDN1,-0.013524867134977409,0.019402180012753564,0.05438419368786713,0.05061360078058992,0.034203235611950364,-0.038726383895085495,-0.02215299147315283,0.07391415477306065,-0.0030326037913812024,0.009800569033118251,0.025784367165653726,0.03038863799248975,0.07556737972176607,-0.0677643274150286,0.003333736476825944,-0.015639056477991194,0.05225467985575914,0.009740274464533245,0.08484716872209175,0.01440441651183232,0.032311029468842005,0.06154863340003206,0.03818273836347929
ARPC5,0.008486969358110828,0.00204574343804818,0.07755609240552151,0.0475222411195193,-0.08538623474794692,0.0015231123297991121,-0.02219984003057285,0.07783449192352258,-0.006214866643128276,-0.053423878618146285,0.0027585386398335018,0.021410603863348122,0.03539543377966648,-0.11042428549121082,-0.024485577228679417,0.016499955540472063,-0.022751478878595945,0.012227444355881559,0.02621655998115476,0.05312107363735846,0.06987012285096385,0.07826342886701831,0.01747031336371916
GSTO1,-0.06670869854745262,-0.11517969623219455,0.015345640719498815,-0.0013179817111886826,-0.0574693696050154,0.014498741946980193,-0.007946552315957704,-0.14922222816266884,0.008061253931330798,-0.004926834533157948,0.019941572269979575,-0.0019311991153640625,0.08422482008882273,-0.01589873511189556,-0.02105052934579063,-0.057904299997256284,0.053066844486035825,-0.02875177012045448,-0.003053868742854138,0.0019926163533213704,0.11083756516485185,0.060777482654457496,0.021155422220951035
PROK2,,,,,,,,,,-0.006735604800989147,,,,,,,-0.024214392872626972,0.03358088084413242,,,,0.020138182547462823,
SYK,-0.02864074101259937,-0.06314811131314688,0.01621192121990255,0.024433999403767205,-0.055331561510860106,0.011770008027964544,0.009080835327980465,0.12638861986676078,-0.021645308456812725,-0.0019959670256753754,-0.01699968389549325,0.0619016413212694,0.06206252600338272,0.033381185285737316,-0.032820325668904235,-0.04057322800527485,0.05087553957880759,-0.005952598994729513,-0.043993734540430034,-0.07569486825220349,-0.006773235500909095,0.04782992048813929,-0.028006176772296297
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.008044889233430972,
ST6GAL1,-0.028376551819342097,0.002071863672381009,0.03421253985050524,0.003473250959856168,0.0764019736293511,-0.011876915912525628,0.006829534222785506,0.08672352792537698,0.011284487037897441,0.021272421746538858,-0.02921428305512811,0.06310958496910286,-0.024690126295543482,-0.03318466259678192,0.09736062183779044,-0.005923294970907582,0.033553328854897355,0.015301365826480017,0.019681279858830798,0.0032758585864656317,-0.005433060824595234,0.021909419824262685,-0.07756873527267359
WNT3,-0.03541758328435659,0.04587804650162693,0.026611024844741173,-0.007236001022962046,0.011882938575590588,-0.005225107562553942,0.05152361273492051,-0.06980237588208603,-0.006251733626619697,0.04892820976548437,-0.01270144364780268,-0.040769450850004524,0.0809454224140407,0.039905617946546734,-0.01973965244530798,0.07244720792194234,0.038818475951951606,0.1301305435410838,0.028312175205623104,-0.009000055991041186,-0.03561120958347283,0.0409115840472314,0.017523908341796686
HSP90B1,0.04000379637915373,-0.16108026751749305,0.04034190002774929,0.010145360827539196,-0.04123125183421576,0.024972336567401242,-0.009187106281376126,0.1068364495762611,0.011419130657948121,-0.013666945084952156,0.03140827068947039,0.04343750074801427,0.03786590967491421,-0.0602967517776022,0.029113771333706663,-0.013890962219876913,-0.08857579136315849,-0.010893327395054287,-0.09852371752560043,-0.012774520385418523,0.04096053640210419,-0.01935057347242336,-0.06989142513142356
