,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TFPI,-0.0680250907105181,0.01322188124342773,0.06693001813481117,0.07326430208995374,-0.013042078875788144,-0.006535835152007169,-0.05001318864719255,0.07895234264174159,-0.08932403029794905,0.06183576595688033,-0.025210308044328056,-0.02310398963327848,0.00981887356477485,-0.2512229548153286,-0.014070331560101512,-0.022272061485205143,0.07264058606047438,0.029144578201681672,0.040531085408594764,-0.042901789583892486,0.023729280652237516,-0.08271969694454151,0.07075075938949901,0.060477734705516144,0.03531929248125548
CNTF,0.033119298143620184,,,,,0.001750296048114419,0.01392888651875741,,0.0012746739796528701,-0.022334479776059825,-0.025395752134543214,-0.02262515221666831,,-0.04756303387437962,,,,,,-0.03275202347471977,-0.02185926111593934,,,,-0.07210891591350832
FGF11,-0.020123001978748074,0.025923794109864718,0.032223976566352376,-0.006694833045031397,-0.14977756108162535,0.013596725051388219,-0.08715947539068791,0.11204856308136218,-0.08134153480671717,0.00013443554658377276,0.017941972178299258,0.02409001535774182,-0.04712135872601977,-0.1527701752783765,0.07868962181007937,0.010342987391819354,0.028631777493248703,0.00466616430995702,-0.056613397338671136,0.04192542008001761,-0.06674855089386092,0.02290803307367794,0.1358040032629365,-0.04219367032676907,0.017719305637592022
JAG2,-0.0005959977320987926,-0.0007995425640073132,0.05263428285323714,0.034920837037413756,0.02295042652736456,0.017097402580827946,0.029110815786664385,-0.04360809820662341,0.05828679507254642,0.0714747026675354,0.02182204042790024,0.07425635561878204,0.08661515139620912,0.09699893585408834,0.0578381900000733,0.06617134158882193,0.015017505334191824,0.06985089831494741,0.10450847861683822,0.04551926459404615,0.10003990571173636,-0.052652036833690935,0.06966093535653779,0.17069943604098084,0.07238873455778051
CCL18,,-0.008640061759965472,-0.005613754563431286,,,,,,,,,-0.05226523138768977,0.0245016221198251,,,-0.021364085629562324,0.053292507348107046,0.00715331900445242,-0.002968651857565052,,-0.03339401543605784,,,,
NLGN3,-0.07064602705437159,0.0939112383294808,0.0037366088470872157,0.07102996046018187,0.23093074256808957,-0.07885885978340827,-0.12918510872621886,0.05451832277652141,-0.1955757303067296,0.03033178574090573,0.054801485219830595,0.09378673653588256,-0.029581234831158678,-0.17749753768827584,-0.022300807268919476,0.022408791001602684,-0.0031686277915896513,0.1758501105971805,0.1773221345272841,-0.05654381052738238,-0.03447512562669189,0.14302617598248657,0.15661699748856914,0.13251612910541666,0.12427109987278963
CNTN2,0.0748187736164086,0.11862211120362563,0.0325558359067513,0.06177616816750495,0.1693933400990696,0.05290116260207343,0.05534739893383764,0.030767302253182107,-0.2520151898706088,0.022541050841241923,-0.038214629198603765,-0.14745428192287485,0.07538925375381123,-0.03787232254315468,0.13987285436141725,0.054826541440474004,-0.006095879222823904,0.13149132307671788,0.14660008688307516,0.04625878850399029,0.04347407632231985,0.0378674308926718,0.09638957204527747,0.19569069329227923,-0.09589512276332168
FBLN1,0.09582268130627399,-0.04843898713847906,0.04664095892289705,0.0493250766622985,0.1903435164554025,-0.026460477469619277,-0.036396966909181774,-0.010977767267155674,0.0605875883715691,0.043429127096712886,0.07992897890661008,0.025035310555825217,0.07548231967560409,0.12687453162913656,0.04742015685181206,0.1722842754579843,0.09828542739734387,-0.004666413860198153,0.10121086033011174,-0.031332318690812724,0.0201686059735521,0.04973603309841587,0.05091943122675906,0.0794477869245627,0.060585519905053786
NTNG2,-0.008603329257782484,0.042321933720068136,-0.07101868141375893,0.08655029572591512,-0.027399147789065013,-0.008880993064440798,-0.03358414600596997,0.06922903562729092,-0.07258063018237586,0.03645626386194108,-0.018906747259882156,0.03355732486477648,0.02428626227683742,-0.02184400928410433,0.061819697572859204,-0.028064019730843767,0.03852277488945034,0.06550394105784234,0.04608555862527355,0.0703289538055534,-0.008902396842090397,0.007264363273943962,0.10313589727456743,0.0862626095397729,0.08402681361246112
CLEC2B,0.11990319214611522,-0.1114503289038313,0.03580900996927975,-0.004888212774440492,-0.2956687673403734,0.01897093824020843,0.04281436525362156,0.02752006851627647,-0.02765933842644792,-0.03370657120761359,0.025810367289057622,-0.07497444067072716,0.05556827193740683,0.03170022919555815,0.0364658302875078,-0.054728934611960205,0.049770615232779564,0.04046155837516171,-0.014113907886813389,0.07839880425062169,0.028626788864535978,0.08597848007084391,0.10894566230247599,-0.03978448244185396,0.013249786833051409
EDA,0.02473911759683649,-0.0021362590755206064,0.00768361306013815,0.05108282591347472,0.07859564588664968,-0.03890608284328974,-0.06138047331050822,0.07640529979258613,-0.002981936934994617,0.0346018330978132,-0.012734949667226004,0.023729728134868382,0.1041226269857775,0.029971461050613317,-0.03610959681183749,0.0750839016361618,0.04060300577302476,-0.01034825381077635,0.057459113232218376,0.0675577372486898,-0.012547445752327276,-0.039062760889945335,0.09179901147497013,0.06702432178750323,0.029987457791204434
SCT,,,,,,,,,,0.029265555357922617,,,,,,,,,,,,,,,
C1QB,0.060446514739096645,-0.06867721964643005,0.014161820356971302,0.03307422519759759,0.2515960751528381,-0.11816961669119705,-0.020498268762370434,0.06909434463813105,-0.18301099471891555,-0.04025971053896535,-0.05659003296190902,-0.26305107021916924,0.02245462995158278,-0.23716334499167493,0.01960874308005351,0.006487994607285146,0.11530589601759379,0.10868111388364196,0.14745730879456292,0.03074198152606112,-0.05928438482602098,0.08173353456501013,0.08884122374947781,0.008477907842567918,-0.04687390457579687
PSAP,0.037680644160706954,0.02237197145372373,-0.026204637332424997,-0.017544512142728952,0.1340451192819618,0.013089034413203422,0.0727445485720169,-0.15408954595648025,0.0635780555546253,0.05510688056619902,0.04545129021075369,-0.04833866575794316,0.09036101693016292,0.37012084243617455,0.005587460887523892,-0.00676648171015252,0.11374409293114375,0.005651408310178387,-0.15354942293125448,-0.031019767308554238,-0.08579134843885229,0.09512467966471802,0.1851631726386499,0.057767959430912154,-0.029729215477754062
APOE,-0.04747905689016523,0.08012148464594462,-0.05393928136993824,0.04589774992012757,0.16624301901632837,-0.1385588700180336,-0.18285372892429788,-0.02846108312892122,-0.13850407094267056,0.04005887493391223,-0.005026494999199091,-0.2464672600196703,0.03342642505393424,0.1543428971409623,0.08532587174587297,-0.0017869646185466295,0.032976768457154124,0.009798399427819852,0.024596332720582665,-0.026473657294089372,0.051595111678869564,0.09078328571064488,0.07640697635606643,0.041246082778334886,-0.0968332334779235
TIMP3,0.014991739926034227,0.004287200574570677,0.04335136017302832,-0.0055449795236060685,-0.027829157557514136,0.07244388318640803,0.13298775585650477,0.05296168015201608,-0.15758965519492787,0.012582107207259139,-0.003622071154053462,0.035432174003072345,-0.006000205758779671,0.04385897135796326,0.10682570598898543,0.057079634307578196,-0.013645920304273694,0.03600158467042992,-0.09827451325478416,0.005205037788071358,0.040909835022796714,0.01713947932541299,0.06309200181801838,0.03268810366958041,0.010613345762130404
COL8A2,-0.009908672847594854,0.017699622333008508,-0.008601706290976873,0.04035755096914255,-0.002485849923533501,0.02799340733557505,0.00450691125326912,0.008215136201345098,-0.14544308981252996,0.023825491376468177,0.0013622842173701992,-0.06861099890706945,-0.05195928207261089,-0.11485638132653049,-0.0419002414639877,0.06304925429377976,0.06701300008947131,0.05588280664355812,0.11876702871009477,0.07650282816485168,0.012849840235696982,-0.0037948074394987276,0.1823974490551802,0.04247166015706836,0.07733108537215183
PTMA,0.1027573918554092,-0.0788853789001175,-0.031107320362669024,-0.07017322166789544,0.27543089939041965,0.07122592349412338,-0.10813679031700887,0.18203389055208832,-0.08350505196494407,0.02631139696395442,-0.08996382075865067,-0.3094216218441621,0.12438112434227078,-0.3244752266403448,0.0655433682906489,0.053373840475757175,-0.14670620253317065,0.004473350089450238,-0.004026397856718052,0.07206322919214125,-0.09388526233980844,-0.03925670885521522,-0.06300600871933941,-0.05284911955523126,-0.2331051325791549
APOC1,0.042915285132982935,-0.057121237903023654,-0.041654888427879996,0.001457818733154969,0.1912919090902599,0.011498105839541669,0.07940151516380077,0.09666790498199845,-0.16648634215635458,-0.03136915648728056,-0.11301415404426396,-0.2741234899747673,-0.04634228195609571,-0.24374935114174856,-0.049889795239666676,0.005919594306022706,0.14432174615516097,0.1486309373513139,0.11662300945918944,0.051530932770755954,0.021574891759336273,0.10804886896325998,0.02523749276473066,-0.1101855187560235,-0.05952525234658152
PF4,,,-0.002657084507958464,-0.04463240949151469,,-0.02162163526932354,,,,,,,,,,,,,-0.01222710983384449,,,,0.04668240532188717,0.01889593199773626,
WNT16,0.04979580521427843,0.015830610482453846,0.019469911475097395,-0.028387533818966967,0.09212188563580688,-0.03455667850805135,0.05119608459653892,0.059463042344555024,-0.04902246807575458,0.006921914921958388,0.003029421387691118,0.08986274219186424,-0.002226380638667255,,,,,,,0.02535950742983458,0.04350999786052519,,0.05993764750293326,0.03715237680479293,
LAMC3,-0.011218513087328115,0.0027225758564571436,0.057842350618336126,0.0426049145004937,0.1544416570977575,-0.04223106535977112,0.002178537774031477,0.08241516808957487,0.011426317094186565,-0.011337542637816894,0.014898161813766395,-0.1118537115012813,0.0369592712180446,0.12907049873033846,0.14324136339044677,0.11938744369201448,0.07683446033825903,0.06437564438229447,0.06749158617174164,-0.0760372491545577,0.02707598122115673,0.09096656558996084,0.06660987604249043,0.06154503407537999,-0.01869408104895151
C3,0.09734257478377427,0.1029186290880124,0.02249145633714967,-0.014219344210242029,0.1095141610972026,-0.11767840531258268,0.004570596527084937,-0.07357645226302954,-0.2394924862703672,-0.01830450390515101,-0.04452155012116089,-0.23923253601887728,-0.07635753985889646,-0.1472218305521115,0.08037105192517265,0.06857871293877964,0.14035154493214466,0.06631409253829744,0.06889235981317894,-0.022855681943507705,-0.012849034313134656,0.09734935566080428,0.06358532257395483,0.04621739299494163,-0.0389547285865068
S100B,0.026798132546826794,0.04799523044614163,-0.02474997924204144,-0.04874628791859639,0.4117570136480375,-0.11458597865721895,-0.10159730002787982,-0.05866863304234115,-0.33049402547591394,0.020175513505682995,-0.047281305838275625,-0.21260855924099475,0.0154237854042596,0.21093013622577741,0.03577192126004761,0.10717040538497588,0.009118509552889783,0.15337582826266638,0.25623645691205355,0.13165326265846197,-0.03750621762257785,-0.03890313412205286,0.09939546032802495,0.12114628588554387,-0.11446212570473208
F7,,,0.004380362237638803,,,,,-0.0035752685098728353,0.10633205083240996,,,,-0.023832833022337626,,,,,0.03527540019558133,,,0.02138111966064714,,,0.10821205122377832,
CD5L,-0.0031948522565568957,,0.003952152535490939,0.047239820345351645,,,,,,,,0.08857921814983177,,,,,-0.016148970863071863,,,,,,,,
COL6A2,0.026593778192430195,-0.006807890217305298,0.04317854719600486,0.038308700606691365,-0.2971377739614617,0.04720688941150488,0.029811591282297878,0.037939542389199624,-0.06984514714185923,-0.09389487135495266,-0.0516560217130773,-0.039219107726551385,0.09789396657232458,0.03258302617185323,-0.01083551021006678,0.014066304906060395,0.05840149903282615,-0.08491447740466437,-0.18982054358751466,-0.04890025667937327,-0.038389436999400006,0.005635145127305889,-0.02205049742754568,0.06859574743745943,0.02673650952256725
MICA,0.016823818259045605,0.015855678140185757,0.0390655424927879,-0.043826972751829944,-0.05065807188799916,0.004123364188391423,0.03504130479522746,0.023286667693512883,-0.03711130208251983,0.03718899307651478,0.008802542191705127,-0.00726296351127815,-0.0046130152054572856,-0.07932296210751051,0.08398265357193005,0.03635208322204542,0.048235064925025974,0.021304140527731743,0.05389905267741458,0.04853016519561874,0.04835663517508431,-0.011434270210077122,0.11451741982979911,0.09400704404009315,0.05016235573579807
NPPA,-0.0312512883712802,0.028394397652992044,-0.02068670903082085,0.051732995181427814,0.029275512302362076,0.05156197121053663,0.04987678743335653,0.10207376407343244,0.02680505759608672,0.012843273853398432,-0.020384866335752056,0.026138962304288332,,-0.042199973344093575,0.06143473126466223,0.015117455808847133,0.029436317922040624,0.05689010164662506,0.10880971161573337,0.05553508258724691,0.002443678443382053,-0.002091674601864569,0.07221358814347814,0.009679899051330626,
COLQ,0.12895567378278622,0.020027573100885335,0.06274916379543251,0.04969552696096996,0.05509798520458982,-0.012130907469077794,-0.027949171663381185,0.09252708218176649,0.018834503290187588,0.02501951021100969,0.020981759072747387,0.08068534358046554,0.04222627594981397,-0.005844657332711205,-0.012923901344307896,0.1291293389766735,0.07142476866154675,0.12106825080515732,0.06050293224831665,0.024143910168181404,0.0490351755354177,,0.061403940956381776,0.013909929966338035,0.06436479679784435
SLPI,0.04530274474345862,0.010453984948310976,-0.06733344649406311,-0.020432488712089057,0.0050897906526613974,0.11823938312355795,0.0976768972335798,0.12251497300329098,-0.07456061390587077,-0.024645424447014577,0.003374750849959501,-0.09023542130034254,-0.00019157273964933032,-0.06961046560052889,0.03249327828868462,0.0855780247030254,0.05510158571174098,-0.10817319308369341,-0.15599574039937628,0.030020996223037517,-0.11544222658667602,,0.10720188783688918,-0.07286783890332747,
CD59,0.07334099105212223,0.029328234082714608,0.08481678433905732,-0.006256618967611572,0.15953226007554155,-0.013990001803361367,0.10654868728253353,-0.1135440057656037,0.20672653189044088,0.04856697071629805,0.010326973852765844,-0.018602475734541997,0.028080276474582052,0.15895629627230248,0.08560145850862518,0.1800002423760026,0.051071798629238184,0.05505059199903134,-0.005206062749071284,0.0020290396982830883,-0.04861005292189079,-0.04334111590640367,0.03275665683908972,0.08334517842866523,-0.030125666184277065
PDGFD,-0.011809593041498777,0.02438997892955124,0.017725871503276515,-0.019159349226256176,0.07588496309285764,-0.02920199120409526,-0.012414472714364801,0.026094691740602492,0.022835110625999994,-0.00491268661326308,0.04320241973037761,-0.010486551771421807,-0.04077507027883544,-0.07625545842534705,0.030207791865505353,0.09359052482073299,0.09229302109376401,0.07904855063927323,0.07678551361002806,-0.008296925173245411,0.038431644924598087,-0.04372700923512833,0.10806212270361969,-0.0328954173048214,0.01727528654838291
FGF12,-0.055248707241750135,0.056391255317078254,0.012404912658901996,0.007426622433355435,0.3096581083098777,-0.05240330004761047,-0.12815375222907743,0.08064772191690027,0.2978243721023336,0.0802207029656946,0.044808163526265855,0.30664290182256343,-0.04451963636017745,0.2237752163479041,-0.011647466066993028,0.09818578670020855,0.06460331015139725,0.10435215532404747,0.21711235452819067,0.10127660111461037,0.03614322102230407,0.03783979809961199,0.17147153296805712,0.1685208228261122,0.11552967227632326
TAC4,,,-0.020959604300940758,,0.057938974197195105,0.0031601174838934943,,0.045773390223586216,-0.04219073664359644,,,,,,,,0.06650152540241427,,,,,,,,
PDGFC,-0.022833145883819014,0.09426773973961936,0.007391753689901144,0.047801967196787094,0.17216619703106972,0.04228612690018985,-0.04130110331939467,0.1223493231603287,-0.09850072980295067,0.004456321401294065,-0.03650680897851614,-0.023719312583826316,-0.027129101917560475,-0.13223368772673588,0.0018223414260929687,-0.005077022412592331,0.13483324393598237,0.03401585936739432,0.01928793357576945,0.05782398428122761,-0.010558953800487185,0.03169263549762446,0.1012515838651921,-0.012651555346451068,0.013793317700725628
