,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GAL,,0.08680271844649676,-0.00472904206294514,0.003485970717182798,0.0411650187494735,0.0612538185935757,-0.04023794021042865,-0.01026755589836108,-0.07093721265815525,-0.013231075450439682,-0.00977003041828801,-0.002719423239188965,-0.04861529869260148,0.08479781881713526,-0.03789318645918516,-0.0032680832230918477,0.0279700719924097,-0.04831060938287408,,-0.02475751412197192,,-0.015883164095948473,0.0055573640673989375,
IL36B,,,,,,,,,,,,,,,,,,,,,,,0.061460121802900634,
CXCL6,,-0.021744172195523746,,,,0.014120783867699261,,,,0.05425463853351651,0.02902409810943294,,,,,,0.005468546692628662,-0.05163950264497262,,-0.04291145159733839,,0.030185256864983568,0.06302617283260233,
PDGFC,-0.03788569808218007,0.022105017445281473,-0.039697618118304565,0.009206707954580777,0.057948200419837254,0.007749635103247268,0.011674157077175158,0.062157268144894494,-0.005873745561390099,-0.00113735200232148,-0.014614270027808319,0.052514981972567994,0.0798572705883298,0.09739333120811954,0.14671432190571965,0.052399280612242416,0.0198119326382479,0.05603114952344078,-0.04517118380922383,-0.046144208766878726,-0.026680436716902872,0.01628561420022899,-0.014688973855401797,0.07736213062393646
COL8A2,0.06601178837133814,0.03805827872805285,0.026988471836678997,-0.01624097624954993,-0.07067426433365467,0.08828999723908391,0.02598999534876479,0.10095004507190254,-0.003014556985700396,0.021166177880041305,0.05237709619433206,-0.04771556362556083,-0.03251401592584464,-0.014187401003914989,-0.07536810428810999,-0.07406816182113969,-0.001485603736196927,0.06807579530310778,0.05828923068514103,0.05915747642102343,0.006844519870262439,0.013924878836774426,0.027145898166283874,-0.04808568333861199
SPON2,-0.05276764435103379,0.018163758650005444,-0.051312119107999855,0.18476551195508426,-0.006331000921247588,0.036870705270969036,0.016357410187249604,0.08415302878175819,0.0333532603346321,-0.02247985452484864,0.07684695783922577,0.09795326531152979,0.09113982599085446,-0.020398289078929436,-0.05739859619944207,0.012101807422348178,-0.006234924009144198,-0.026370745375959792,-0.027665126472622575,-0.0021451608428441076,0.05159117045088946,0.03908518074113241,-0.02575053372337467,
LCN2,,,,,0.04037567827425318,,,,,,,,,,,,-0.03929387216118178,-0.01086139303526767,,,,,,
SEMA3D,-0.025034811287251324,-0.02066908154407401,-0.027783304018060572,0.007725302206498213,0.006358259333732495,-0.04877087061578706,0.057476680590990044,0.03651106616115403,-0.030791838803185402,0.034219129690097716,-0.0022872703685174263,0.03662125289959652,-0.04701541960228064,-0.02674065749020331,-0.05413401907460408,-0.031398364819795736,,,-0.048145520486628984,,0.04319832821240453,,0.0362785742838052,0.03741617362724271
BMP6,,-0.02493672025356031,-0.021022546290665096,,0.03445330943238553,0.061565582143718156,-0.02789921027900069,-0.03310350794169251,-0.013671520975220229,0.012915071244810901,,,,,,,0.02184130503258011,-0.010589965653653362,-0.02856731188898289,-0.013378375957624571,,-0.02089435760416517,-0.027077200402549295,
TIMP2,0.0030931333276044016,-0.024182092395831023,-0.01231618329143857,-0.06202627701378341,0.00976391580167899,0.025317312087227963,-0.023477869861764488,0.040871530073073176,0.015053899393008129,-0.006027788966199915,0.04219171756407769,-0.03005405258740135,-0.0204523060189497,0.003731261526561738,-0.08350479944727437,0.004339291169968323,-0.014105029630237399,-0.11730857122634204,-0.05310542995600539,-0.08780303373274168,-0.14176471601710663,-0.005389331846879367,-0.043589370524298975,-0.07305975699602535
EFNA1,0.013024343766414386,0.04864407647023944,0.03380866100660656,-0.06517210281742798,0.030724315643769633,0.0012666205504528144,-0.04329881984300215,0.008609604598912413,-0.018561473100481358,-0.02238601656272964,0.015309101542708576,0.1379305842075963,0.06914082570469479,-0.010889022176089218,-0.02019284598246529,0.012683867529529122,0.11547808370113795,0.10587957592189864,0.04407257012620512,0.0232874289805852,-0.0032598731497303045,0.030516029314187412,-0.016356256606709085,0.02731579748705669
S100A12,,0.055045922059089286,,,0.09921206696939747,,,,,,,0.019542196463105063,,,,,-0.019892896292321216,,-0.023210631022286415,,,0.1707229904185172,-0.023200241243361504,-0.06200835727460478
TFPI,0.05130357008392005,0.06052921173209217,0.06112577989053618,0.10640855194948053,0.03921382190882677,-0.017377258477133523,0.05629254905400624,0.1710692362262224,-0.004407809054697882,0.06071872360047503,0.03439399026940565,0.03388387622326688,0.07880091937055372,-0.007327102086831214,0.02917323881585506,0.02588723746342355,-0.0034627333350714987,0.02127137864521693,0.00851343190527046,-0.049060340092587904,0.06677247875888323,0.05269420407323977,-0.018615068449690284,-0.062008345859396644
GPC3,0.037569067106305455,0.12327054746227492,-0.03310176983246644,0.038910902428771384,-0.030241399582612138,-0.033197528125121854,0.008274567365884602,0.010190349090950073,0.048496140806541146,0.030047596707873134,0.04603726032901544,0.06426975361305125,,0.06054016716823888,-0.0008816157369100654,-0.023482650075228456,0.03684189826035978,0.024631292235919613,-0.005879310870352793,0.008562911190869335,,0.038886297604192425,-0.018019619585553148,
NMU,0.022593888138169954,-0.006980308641688551,,0.13087038516849922,,-0.024827902075374962,-0.002701253608742104,-0.0011659975270712137,,-0.010627422176421623,-0.03794974152295509,0.012586692152586084,0.05763654039837716,0.000966375016279393,0.028898781858133875,0.038997107391969536,-0.023549646775863062,0.04989121957327042,,-0.007415524850066521,,-0.039929647612298294,0.05666661750288002,
SCGB3A2,,0.07982368471094622,,,,,,,,,,,-0.018253465948631104,-0.022518831703965656,,,0.015828661678750848,-0.029816203751956104,,0.050347911965461144,,0.05688607091358077,0.010061201983501373,
LAMB3,0.029334389372649518,-0.01046801955776802,0.08297959214876659,-0.02933154240470505,0.008625821911049946,0.09577699798504928,0.01754376802279545,-0.04686814360742442,0.007283685937315995,0.04730090034276028,-0.03125235740525621,-0.047499226735886066,0.02131982226439438,0.07667022425155044,0.002744517350294755,0.04456337442917156,-0.00711047070122669,-0.03249684036269694,-0.02783788174522019,0.051197154076352905,0.017643872699113893,0.08869200941962739,0.0011807049603816033,-0.08029287629960928
LGALS9,-0.027769366097188473,0.048740439720827644,-0.023659262302616377,0.03975019591516507,0.014032501285280172,-0.018767181671231863,0.010713182046159099,0.1163707112562023,0.05647027497488715,0.04780666834369792,0.0711131004450914,0.037281244249607014,0.044614188422436536,0.02709651201489288,0.0636647719516608,0.0320864664221082,9.742705482919129e-05,0.06831054882309967,0.04284673543882392,-0.018301105931931648,0.00754124634996022,0.025438604360009186,-0.007597102006389207,-0.07571730494919525
VIM,0.061558980090866515,0.07018554711693013,-0.005572392533030552,0.07827197905274083,0.018233052861214672,-0.008697910312351268,0.0003060270366804818,0.1237810861261217,0.08520618863500393,-0.03839884061901048,0.1048141001846989,-0.047850428766923365,0.07799226674618347,0.08024043311670548,-0.09918422540531655,0.03355421212869101,-0.00972057967092194,-0.007680412224001803,-0.08363179438379469,0.027026777510871486,0.06398464244261527,0.060919023527277204,-0.06632160496781324,-0.15906997382492497
PLAU,0.10075203205263934,0.05828618371999279,-0.012133639966024921,0.10327267918817978,-0.017493618510966452,-0.03795110683370839,-0.017314907565906812,0.1377708900837701,0.052511912993907346,0.018064769393257286,0.061951836529434666,0.04937640432468302,0.01532137763264152,0.05656069063628305,-0.020194366669879327,0.044130072155860456,0.00480456703626231,-0.06838736181899054,0.0006117878926832055,0.035410768179106836,0.1029606528293907,0.05812718379295613,-0.02892861565165481,-0.0381714762487205
TGFB3,-0.012313703708372257,0.0539916610027931,-0.009956621816554913,0.10446867530348333,0.008630751562728722,-0.00738737731928461,0.10573402393691086,0.0702734075251315,0.006528796237289175,0.013280700043398225,-0.03584577110262931,0.11128404082410003,0.05640389584468248,-0.025632818395837757,0.09808189462006127,0.048030733412900865,0.03248120960932799,-0.014993526626844255,-0.008330797197087026,0.021471860622494284,0.06237616762249446,0.06898878219836774,-0.018740898315619575,0.06781444088735879
APLN,-0.015676481716149087,0.07638985601265778,-0.026551372662576685,0.02775560681460157,-0.03911937318221448,-0.02787400083669303,0.04569428735919962,0.1366140032758161,-0.014896665537054281,0.013198414812062765,0.0445674435643553,-0.001868335197519788,0.04801356451116755,-0.013748488036219033,-0.18531912079566004,-0.003930012219368069,0.0504435440798354,-0.00130941621366466,0.003961772650115741,0.043540779968650634,0.05195078804361352,0.04179963074170474,-0.019452790691845554,0.11370077783738614
SHANK2,0.012115646804314099,-0.0486769334439195,-0.03714063260656125,0.015951949192849313,0.02258397087885399,0.06416847484248785,0.028276740123003297,-0.04259007980454047,-0.035157895563919746,-0.030795645636718324,-0.08692330414972896,,0.050839669236172724,,,,0.009211042711543516,0.032776400789169186,-0.02261180875876993,-0.0088284078275041,-0.02886916800218528,0.007194837007235549,0.01303159348212756,0.048492839268278236
LTF,,0.04098711809641436,,-0.053229116138503334,0.04004161279179096,-0.001405430701074726,-0.03484144613238669,0.08447596880944538,0.11236894667762623,-0.08461244018394035,0.08782261670548797,,-0.030949039922230404,-0.018723707963463797,0.035196776387069355,-0.06391058256572915,-0.014419009010996728,-0.043606292506545595,0.006594099459610409,-0.025044509323199734,-0.08230855536305724,0.06325243611168524,0.03297794572020919,0.06353985953821764
PYY,,,,,,,,,-0.03097745126754018,,,-0.03070622175087133,-0.0184839865002448,,,,-0.02628787403052937,-0.02361455294890685,,,,0.004805855255434694,-0.024675747682295742,
PENK,-0.02800936728322411,0.0065664925340206196,0.01239541119540503,,-0.029412327579603954,-0.0010082691098100656,0.03575059114518137,0.0013380330666000124,-0.02412576821725762,-0.004329201538991699,-0.007453637487496688,,-0.03756062165412456,-0.05612628771418525,,,,,-0.026542392235134698,-0.025920316120531802,0.038362820881751455,-0.019071162719442595,0.05138208837559329,0.08893951711469793
CTF1,0.07477999513953794,0.045142054570979716,0.008002904907957749,-0.02162553140068922,-0.043801422296274324,-0.027381165643494083,0.04830769956621309,0.036375045782990896,-0.016932875384234495,-0.007929486202044504,-0.031150709959317652,-0.04172234141206396,-0.03857881444208738,-0.021802859456256082,-0.03236247842408395,-0.002058767853776565,0.09545641543086274,0.0015404487914931087,-0.0610512471340655,0.025484336814697393,-0.015566414856340876,0.061169408609489266,-0.030480632342455082,-0.0422129891949168
COL3A1,-0.0068732993363585185,0.07226550499931712,0.006350439463747554,0.03677631049303973,0.027652769701474927,0.030846694122261584,-0.024491521801225994,0.1546067095796968,0.0540241126530141,0.03136266905559509,0.002685268001825093,-0.03616919077996167,0.05235476335212509,-0.05041440392264383,0.013011369530459551,-0.03393885418233217,-0.0769368530397203,-0.10538913202500944,-0.002990570537207558,-0.009919210677995371,-0.04045671045193688,-0.006233967310526924,-0.012790337005163153,0.05315315805095786
S100A10,-0.026346331834543796,0.050767603492262094,-0.026497542924419224,0.08737258803787849,0.031413965336630476,-0.02816826828403331,-0.07739111653086411,0.11512193621465591,0.0028145057578783036,0.015892736945757716,0.0799380574155023,-0.017157443991421214,0.09981281362556563,-0.07788795022317187,-0.16399867310799135,0.009832987721573937,0.016262411251880736,0.03728065874919015,0.00888339354577248,0.07543103075341594,0.05494262451607181,0.00022573894087225173,-0.004297368556589281,0.032147471556663934
FGF13,-0.03024480191846197,-0.00305431534182753,0.06667498901231114,-0.013739270462245446,-0.02575781157184074,0.03997476574239293,-0.036641548088504894,-0.07708107404946929,-0.06501503989399017,-0.021528423004881787,-0.04482091496462594,0.08289828501204087,-0.09141020995537287,0.08787007267187168,,,0.062085439239899294,0.06946659905876167,0.0037235517808868494,0.045836759056617195,-0.016752190809177784,-0.0263091969699461,-0.021677791359301916,0.06652166544900395
SEMA4A,-0.03498916271982112,0.032549312826246124,0.02415636465837237,0.12530878025918507,-0.004019942371801596,0.029409058825161698,0.03999443090352963,-0.01754017638555599,-0.0375874691831906,-0.009381634438426356,-0.017311561758960953,0.0024671408893973588,-0.07417076853607654,-0.04348433248966358,0.04225698434404805,0.036668165501273976,0.03262564049485262,0.050641912509973776,-0.03483137122865315,0.03871774839898843,0.07718832022940636,0.06618797356325681,0.04184240934176404,-0.045560044434627724
EFNA4,-0.03911944840769333,0.04230657319634306,0.0042901446482939585,0.04369683871601772,0.0036276095011343445,0.06934812939355676,0.09497515658084667,-0.0019021486857312107,-0.010589454802717418,-0.008430500599284223,0.01611760586334161,0.05453317402921575,0.017560380816223454,-0.0036992451986985367,-0.061469603697478926,-0.019377752615521705,0.06847171326409882,0.006552140942722226,-0.07119888242485747,0.013944260478555825,-0.01913690765121405,0.040164987499827894,0.07455451855890956,0.02920085691088503
HSPA8,0.0164761886056259,-0.017582082078350356,-0.010901062233689985,0.03760156721059009,0.07737277991841042,0.024490675648207807,0.04803405638045703,-0.011321471326258024,0.018636218091281978,0.03271725588703641,-0.042795234363614605,0.12316025607448061,-0.050948389098616056,-0.06675631763578423,0.007970023879237587,0.12194574872660412,0.06359876293689778,0.054952771881380605,0.0786762553837332,0.00166191216133482,-0.0651686582313448,0.027763620008086735,-0.039753014512017786,0.02185432299372944
NPB,-0.06037787642064256,0.05452210436938804,0.002653881209577276,0.028233167680994136,0.034161583957423546,,-0.03347638461399829,,0.04917601087223722,-0.02687152170264833,0.018919945379059503,,0.003204750860694132,0.12286097744622392,-0.035765228898239056,0.011588887583458728,-0.011314348942969715,0.030286107920240397,-0.047498752895648415,0.01656812893446271,-0.09100828465864835,0.0377944719863456,-0.02379098303689787,0.004901370784040702
ULBP1,,0.0423950193959365,-0.01749291103401302,,0.01428852248607992,-0.019716510587550147,-0.003915251079918132,0.05375049412909957,-0.02306614617791595,,,-0.013502477011690437,-0.015954686286742424,,-0.049259902195834544,,0.011407325835728108,0.059010058320735435,,0.013294221582835273,,0.0494349196475344,0.05996942232429585,
SEMA3E,-0.05108735126169147,0.030184951891463332,-0.012828326812570756,0.0179453195715057,0.04686967009181627,-0.060288666702887905,-0.0059695973602145675,0.0039646216091667645,0.009993024846530413,0.07440603226255202,-0.014319763088269247,0.03645413650325774,-0.021814870219752917,0.044342098965318905,0.01961792950478015,0.08437006507939612,0.06106090063274359,0.017870848905929767,-0.018397729781077538,-0.0035100329619553315,-0.04078906237660861,-0.005978026492052781,0.00963931984257825,-0.017062778322193325
FGF3,,,,,,,,,,,,,,,,,0.003895893572887154,0.011076599321482614,,-0.0033819083961520485,,,,
ADAM9,0.026303786073378407,0.08000892792489735,-0.040089250877612746,0.00011416829224018132,-0.002657262688306008,-0.027821492459990597,-0.00482810369291224,0.058233975998917234,0.015360204002322155,-0.028500299943765104,-0.01946831364014872,0.1167113320378656,0.09152066409055605,-0.0098990630296305,-0.008981345048043229,0.007836745016443452,0.05726379752173768,0.007695455427562479,-0.019220870325039295,0.004497613058512666,0.009952538447772918,0.04986866366088545,-0.04657927272482413,-0.02887161779392171
ASIP,-0.012121496708755982,,,-0.040536093662484694,-0.0037846287694358175,0.01527228635733089,,,-0.03408354350023923,-0.0015275543951511312,0.0118272666508111,0.038406076661977484,-0.0101779754477585,0.04443650795110361,0.01570385590007394,0.10670005174571072,0.07338905303705831,0.01238219205850529,0.00914581903187556,-0.016536424565098098,-0.02199080733578828,0.03124215428491141,0.0367177316912807,
IBSP,,0.15065351918358771,,0.04044289475253216,-0.012760559361410455,0.006099371695886844,0.057672231846990496,0.060519585190982494,,,0.05693790112363209,0.05794220209050185,0.06220136886660805,-0.0522568068564345,-0.008438025079443941,0.03646966395445217,-0.023337529775211953,-0.029609044503608444,-0.027317450293256912,-0.01031565541662018,,0.09033192514324563,0.033855349109284644,
MMP12,,-0.0012794747287470886,,,,,,,,,,0.010488324919619534,,,,,,,,-0.018212277105016474,,,,
FAT4,0.02597351397203187,0.0067480402169933,0.00037790539281756943,0.029883420412032048,0.03216823454799632,0.03255235717941571,0.016537275748152586,-0.005150782040288239,-0.020860500091690586,-0.015096053406560428,0.04727485352321572,0.011168108331858925,0.07928708307677805,-0.04726444504825481,0.025248925983136692,0.051018664692095414,-0.011300296501791141,-0.019413315531088004,-0.02613644372723431,-0.008215985089855236,-0.008781344290615185,0.05868364857396144,0.10341484375699424,-0.04495426545469512
MDK,-0.005550633215013579,-0.002861594086523807,0.003279264785316665,-0.04247864273149008,0.06833536561357104,0.02546865835241383,0.026491047359419262,0.150308925204735,0.08439601077411428,0.02909382717881183,0.05407997800464581,0.08521112905793421,0.13488475036705305,0.0512355257538758,0.10083007158427586,0.06575357931253883,0.09535265635173971,0.03628614821432796,-0.056336754107492164,0.03500192666289927,0.08293093524870189,-0.024527579975742134,-0.05734930823137258,-0.0705850218282332
BMP5,,,,,-0.012534178710013737,,,,,,,,,-0.03007973872832674,,,0.09001472830032636,0.08484483562729477,,-0.016608419389933345,,-0.0002079395337691438,0.015234188938358793,
CAMP,,,-0.021022546290665096,,0.0045461877211321776,-0.030483890743666652,,,,,,,,,,,-0.01643872900203229,-0.010077490505406187,,-0.012695940439606085,,-0.000385657459757771,0.053949570915285405,
HSPA1A,-0.005650389677794639,0.04035593495067268,-0.0033224309087938855,-0.04022723965349043,0.03717437592854587,-0.06673331724444212,-0.016982170778921692,-0.007655728036894712,0.1293259967310882,0.07754123493567427,-0.03451866154867683,-0.13403304382413014,0.02665652973686459,0.023960566726759065,0.03137821804880838,0.0593266942320722,-0.0009012980805691419,-0.04046545328058539,0.03652475431806497,-0.0006068200118661224,0.0022916618777093062,-0.017430988771920657,0.05833344547240296,-0.05728054377215229
SOST,,0.017420666755169054,,,,,,,,,,,0.006055535393953318,,-0.05803060047811004,,,,,,,,,
SEMA3F,-0.010488193317335087,0.05179824430114155,0.022400813426892933,0.00996893592753306,0.014064108736681118,0.0222415976251059,0.03304758727252018,0.06746723087475492,0.08544844844439037,-0.0264137969755333,-0.033078480952908454,0.04089059442592132,0.04594991003305289,-0.056997141866307416,-0.0017661741901315805,0.018284247200826612,0.0030798003580106053,-0.0024217480678951154,-0.06600836890788964,0.022030007621311007,,0.06399622867491946,-0.015591916463518618,
ARF6,0.055228534069010585,0.05303225395916822,-0.030064041913826917,-0.0027614078953123364,-0.005344773046632066,0.0009629216668328225,0.017710397125071616,0.020152346919180535,0.04772056067474771,-0.015931167089708792,0.01252958429244327,0.016641053136896955,0.04235049903392123,-0.007497955592167132,0.0911107889009639,-0.0008724368803484493,-0.050294691067894415,-0.03653048717877441,-0.03436691659951371,0.005353556408262656,0.0001913231532344908,0.017058337430473868,-0.0020197528171306297,-0.07616799422184838
IL6,-0.011598966711721594,0.08829181379832796,-0.0038867735425420174,-0.0005790008892304077,0.08166580228666653,0.03529240969038838,-0.032060532536777694,0.06945037012781345,0.052767676974508196,,0.06512887359688953,0.030733736429304603,-0.008088571125710552,0.14805257492909543,0.1135054332195391,,0.021572569257044975,0.10824489573024543,,0.028289145371939693,-0.016312307525754237,0.007375033939133667,-0.00026433939740212086,
CALM1,-0.0036536056048650047,-0.035277065461787445,-0.006427563406635115,0.1060005086619131,-0.07067943847492571,0.039505730517406835,0.011488051699749664,-0.10139683780949599,0.07262003387680353,-0.00037976339612717525,-0.06209297492807316,0.029317472476964816,-0.10762858621420676,0.042979804159950556,-0.01391745988846234,0.050167641843870896,0.04424095215035116,0.00022777354964416416,-0.04531391283475708,-0.057408849301478174,0.04506962142722531,0.09710077837409589,0.00391120063222184,-0.07229240630570162
VIP,,0.028547483511920217,-0.019001506652806494,,0.012852326338100547,0.045548375705051616,0.018144224303588686,-0.048158039788639126,0.02473851473727313,-0.012954819967633051,-0.01693935901321732,,-0.0425099228922396,0.09064661971167193,,,,,,,-0.037364837628095046,-0.02199289554713822,-0.019957951967176337,-0.04487676065574692
NMB,0.045670524861514177,-0.03275104955145307,0.003909881368395792,0.02498893036595614,-0.03063278645573141,0.01676697217534307,-0.055416039599408766,0.10733417071039271,0.019357680080868488,0.00416547807220404,0.10396163824533984,-0.023059325754800578,0.0381432748280494,0.10836588909384716,-0.09318464710296558,0.019066037955567255,0.05170106744870839,0.08591294105070271,-0.03656438427832175,0.03079351027958286,-0.03935651487362027,0.04484206423334936,-0.021694205456824642,-0.054555364116390614
CCL26,0.0038605123738458653,0.049052990049179485,-0.021940792464008287,-0.019748742623031418,-0.0036508472941474556,0.0550645265630361,-0.0049230893641398505,-0.01936602257317337,-0.023002233555762187,,,-0.07058033194983729,-0.0164287003435657,0.02670980220663017,0.09813065118352006,-0.0421697284758497,-0.01034042217208401,-0.02007541921613042,0.014370121136225225,-0.032420065616669984,,0.10623903405881056,-0.052364484628270376,
FBLN1,0.020973824705641842,0.01951190381199935,0.04508902781043976,0.024203923108557564,0.05989834008599875,0.014718806610850161,0.02691252908626004,0.03579951765555227,-0.004281322326191359,-0.04227653047042879,0.018054755369515906,0.07807024625598691,0.030489741248692342,-0.05274000396585627,0.09853991413605508,0.12491987535827169,-0.03659331904152605,-0.031127660791265836,0.04206449720894664,-0.02532144106324385,-0.030323571222344595,-0.06517530536078427,-0.09506865748029157,0.011498328874016792
SAA1,0.00028523627506094593,0.028624446425887465,,0.0886875679426588,-0.01975852465886166,-0.01404071499570235,,0.032725576749303785,0.05160237038123076,-0.005703614352156548,-0.02608093616764212,0.04750646381230803,,-0.043743879190477404,0.03663689647607311,0.11725734407751696,-0.06118925698287671,-0.07011005890331111,0.01593957387425705,-0.016077370355539803,,0.006720633761716603,0.020410707412499424,
MICB,0.04351306308836714,0.02905484781269311,0.07345271416940435,0.031839244515156045,0.012529257342585151,0.03495490643363924,-0.036161544515863495,0.039264750526478265,0.0940188709155999,0.0023932082460370206,0.001975906530436544,0.050845306703404376,-0.04734979467725646,0.02327215089003142,-0.05518155328819378,-0.025373279617451235,0.015391310713956465,0.004082936067337049,-0.0415453330065816,0.005203648990590639,,0.03917509407523475,0.07403061593449592,-0.04885926644541462
MMP13,,0.02318256318732741,,,,,-0.020416499384869714,,,,,0.04484344860812172,0.0855730449552258,0.09753207215423644,-0.043108129233654646,0.005810697068161705,,,,,,0.0025283128152471268,,
F13A1,-0.04222539287263235,0.015113278646127807,0.03540844535414184,-0.0031733979009379984,-0.021736083374552722,0.029330986275296435,-0.017788043072957112,-0.019387735795846055,0.028175495656182215,0.06940347330052304,0.053120278876517886,0.0872681218561698,-0.04398950281347432,-0.048263942351599594,,-0.03591316108546607,0.004386157576780593,-0.014302037056787965,0.05054398025753474,-0.06610815630700038,,0.017432112335202206,-0.03280459224346424,-0.04055654302395928
CXCL11,0.0037851897706808737,0.07795719120104937,0.08682987795248794,,0.007946990741583808,-0.002918578110471572,-0.03206053478514572,0.14367460064451357,0.07927144717222066,0.04186622833757882,-0.00801060917978464,,-0.04550002233138318,,0.04386435612389442,,,,,,,0.06759242189664633,-0.004039285048424538,
COL5A2,0.0025118653333632995,0.06494925603530675,0.04402465831316912,0.042793969143371864,0.024071265441206854,-0.02949584669571018,0.032140409467360416,0.11138006302492796,0.05028262614391717,-0.01859835113991116,0.0022828690020400303,-0.059701851164849044,0.09798527112815233,0.005095274350161917,-0.0711102814433935,0.05595783154824917,-0.05570452193696714,-0.04798298712203337,-0.03988052199564546,0.03983221256515353,-0.06377879650277846,0.05280404506233588,0.026423789593535512,0.016315188416585625
EFNA5,0.01783032488046306,-0.023215959462986966,-0.04123365082043724,-0.00839934970321458,0.03209911075800473,0.07314642821677442,0.05482271119564585,-0.06067673216000164,-0.027550714801690992,-0.04061089476855098,-0.027446275131539327,0.05195714761450146,-0.025993790203435705,-0.045940798515735765,-0.007131884158487906,-0.023482670645043145,0.024347547277318256,0.001248714728382414,-0.06265704907021809,-0.04469879362270193,-0.02239517351366759,0.014198831446159847,0.046831930264434614,-0.08646293475880339
AREG,,-0.02832949737089467,-0.030282519347216,0.05839772846072909,0.015018906546504115,0.027855044147963786,,0.03185166601104895,-0.02819808159940532,,-0.02323433626353899,0.10003305628038045,,,,,0.10842140236933331,0.0671449692546225,-0.02905383775206758,9.324002224358978e-05,-0.047155825565117854,-0.002176684931504904,-0.0029480539741816515,
EDIL3,-0.040460295927158156,-0.02526512144511837,-0.006215182893259112,0.027962583707314498,-0.0006986684288916415,0.04596921070175628,0.02020634412037282,-0.15587192355970808,-0.007416693884738612,-0.021644676782287698,0.10386578369831051,-0.04462249944967072,-0.0285339431350011,-0.06159981912102653,-0.0296668343046801,-0.03460233970160179,0.05731873723898049,0.01864373061230721,0.0037730978707607877,-0.041799221756253266,-0.10963642631756453,-0.00022928813906892444,0.05782872673949083,-0.036378578254011966
CD86,-0.038233990049860195,0.06438876897329565,-0.06896847378807382,-0.0015185202161618686,0.04130076300989288,0.007292327011502466,0.00622625854967036,0.054593905178568866,0.036930588318736,-0.00890062305906779,0.012152555612637391,0.012546143321542861,0.06021256009638223,-0.03648436861901357,0.04236398709490861,0.02976705636465773,-0.007383311211016227,-0.005306065538172781,0.02274921482034504,0.023459285995921033,-0.08298132354741805,-0.015216026755836182,-0.010633547031973847,0.087202096854272
AHSG,,,,,,-0.032964979732167735,,,,,,,,-0.027893278077350463,,,,-0.019886512297429135,,,,,,
WNT9B,,,,,-0.01893425596457025,,,,0.017005227988145098,-0.026104621360661297,,,,,,,,,,,,,,
HRAS,0.014301382277545785,-0.030272870986042193,0.02870500740408113,0.027661479200706954,0.00352771926827149,-0.03285620293479827,-0.021699116352205217,-0.047341643932008085,0.10356793402830157,-0.035046923158244765,-0.020156584547722366,-0.02261181453072687,-0.0003547151623832908,0.02947170767850615,0.14006191592113704,0.03327503444086632,-0.03986121627799802,-0.06650602519543902,-0.03264115421785083,0.05727199977446919,0.04166650258941756,0.049983619946163724,-0.012213665591403779,-0.016977326508639524
C1QTNF5,-0.04548210034961713,,,,,,,,,,,,,,0.13740325710865184,-0.041152594420243695,-0.04091884831790539,0.027965391345658938,-0.056138938789328234,-0.02137838716356404,0.07028832741403018,0.018754645654109777,-0.04360729025243069,
RLN1,0.005391399539881869,0.01586406962267088,,,,,,0.01090048383640262,,0.07200863813777106,,,,,,,-0.020144281411517525,-0.022232973356660152,-0.020388181766559734,,,-0.014987969823107074,,
COL4A1,0.01745563998862405,0.07080031152989073,0.03732444968061884,0.031236026718231107,0.027627831140366713,-0.05611716067555964,0.018127577010903954,0.16613506896770236,0.034592851686057614,0.00943295019850187,-0.011198905091357465,0.07057111629632137,0.08208305378691512,-0.022578085400218353,0.029773018225806146,0.06146016066838107,0.016890435723153907,-0.08703050306917617,0.020357185327500374,-0.022614865035977632,-0.006520269700533439,0.0710171101726642,-0.005982166461150386,-0.09137076350539536
CCL3,0.04881311988970424,0.06129581063322037,-0.017142750350514394,0.008950656182850326,0.019653058244816436,-0.02728090995421784,-0.0021382387132242333,0.11790447192185752,0.11991870420903637,0.03586800268824143,0.062113573954266456,0.05269501464197822,0.027221774686966377,-0.020199646396977904,0.1223014903702575,0.041209770705683706,0.07271601537944072,0.001643614403050459,0.008827682366213795,-0.01880856404253542,-0.024323821512780706,-0.0169772939991833,0.022056222791578026,0.057727265062776555
BGN,-0.05455376822536338,0.05346407169968187,0.021834008498336173,0.07663583095326962,0.05069929717707775,-0.05620435344158326,0.03978846773566268,0.09517367983182062,-0.015317189492560366,0.03897264635472348,0.03176985602666244,-0.05780249871338072,0.02169385010335745,-0.03213782162037049,0.018805198539965158,0.022505582193878115,-0.060025694956932434,-0.09094317962694909,0.012205792413723751,-0.002319772110860718,0.01099456580643811,0.04193186783721936,-0.00021818689628502137,0.045993399661178096
RETN,,0.037967511234397865,-0.02070781654060437,-0.01656149610408623,0.05336035605774016,0.00371455208941086,,,,-0.0306390360519117,0.055055514858540815,-0.0192056316055794,,0.056352366553308796,0.15368557027615581,,-0.03332226235135235,0.04447316047825899,,0.10444054102625575,,0.03934990654131344,0.027541438140271216,
