,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ANG,0.018703414991705757,0.017697603951577042,0.033981294660860854,0.03580962854162772,-0.018664008438031527,0.04407522914552267,0.03887312613912121,-0.05786835621905522,0.007867073001646832,0.02933638503658385,0.0162641889324462,0.019756836460652908,-0.016250716808971902,0.10584834522594044,-0.007025208833311559,-0.015235347009115727,-0.016461243490835168,0.05125004306391084,-0.04573365749622688,-0.05752068698455246,0.004436388585044026,0.012175283273330223
FBLN2,-0.03397392994432282,-0.03651794367695795,0.0191633047414212,-0.013087817008304328,-0.0005721999085361526,-0.04502684509842474,0.03788506846999806,-0.007995778636451149,0.022544242214356077,0.0799180275181754,-0.052615447497819066,0.008029314382599342,0.026530604192015646,,0.023842182424999928,-0.0460172689527719,0.006655808009779623,0.09778892928359513,-0.014909344409861405,-0.034890094651470784,0.05993260051515362,0.027038940146913066
VTN,,-0.03932205275915492,-0.01964880436838815,,0.10479710744773606,-0.028878169054746945,0.017664682213392978,-0.016990382749766917,0.026386747535488204,,-0.025594660398501237,-0.03022453051724603,0.030510975171140896,0.03734044232714908,,-0.021411321524381688,-0.018628588678606183,,-0.010082530850036462,,-0.0037326044000578476,0.00800611848409578
VEGFA,0.09080568581839371,-0.01067105885051327,0.03560029694541676,0.01257451950674435,-0.0648061455945745,0.008134043967888114,-0.0102521458155975,-0.02039619563203367,0.026838624877724447,-0.12363282436766608,0.0783923669079396,-0.005438276944093964,0.06013029631214884,0.014271898887519353,0.12745276486766,-0.043350502554764817,-0.06412751186565212,0.03356109530587148,-0.07100907127172691,0.06807400167834647,-0.10294545669982495,0.011910363943656252
F10,,,,0.012721219291993269,,0.01476113554090363,0.12207363938925021,-0.003043178591162143,0.037382557015174414,0.006090859507001913,,-0.03278546286826651,,0.11106067199251796,,,-0.03181592768481264,0.03968470680458527,-0.009677926087351294,0.024032532109682214,0.06378192516344959,0.059086683931352635
SERPINA1,-0.013085807944929336,0.013552688885767251,0.08942005470485595,-0.006207813851838694,0.039464311625685256,0.08528162665966908,0.14895603329851648,0.009101769558188578,0.06072039634135466,0.14074014130943202,0.06593697826619513,-0.011017541771876608,0.052739313816631085,-0.012441728428268831,0.1314473447708859,-0.010292651527113006,0.11366809908381255,0.02784886236426459,-0.030193561888840245,0.00075189504043358,0.06116436461994715,4.818414515443979e-05
VWF,0.10690160551601938,-0.029823063045380002,0.019390722868846456,-0.05343338719052306,0.017063103222283008,0.0701565720463061,0.14715774136232038,0.0026607972988591765,0.043455055925916884,0.03994876473833786,-0.003623101026060855,0.006402514261313169,0.0026753074327524324,-0.062282011222034105,-0.008738621419071889,-0.007934706305790518,0.0432772093327908,0.08689323773496971,0.011247518968250094,0.07073284960435731,0.018792957082521947,0.012376989317575826
GDNF,,,0.014994781182599821,,-0.02616510751078686,,,,,-0.042663776251484604,-0.030802061238112688,,,0.025198411614957682,0.07063607268039213,0.10257996459787534,0.010874298702901665,,-0.014562923252832174,,,
VASP,0.007715875668976681,-0.045997728577974954,0.014338768521865818,0.02570818598671892,-0.03166257233494254,0.004286907545171847,0.11730905957431083,-0.004580215472382238,0.01259500548016318,0.12514104749623567,0.024296802100652094,0.0671884697393881,0.0004255013836615891,0.018093201870961605,0.019248761970051403,0.021010129773783994,0.03851660689648887,0.033023620596185084,0.009230762499261318,-0.06726212623894913,0.004314857897210588,0.029882227371106296
ADAM15,0.031852277693040616,-0.04464041313600604,0.011942695375006791,0.04454722934512077,-0.01782477890418389,-0.06811927204461876,0.05003043612620756,0.03005773071371511,0.018589500783469264,0.058348429578717276,0.039568589256797286,0.01575143163995097,0.08276773040939658,-0.05002078211952776,0.04419290038509334,-0.005580603534529254,0.01208381201539107,0.037216300195707805,-0.019274407186028505,0.018211775590020258,-0.01570434323179856,0.11783714495773508
WNT2,,0.032876133660468175,0.04570460549938447,,,0.008866606086392274,-0.06080305341164237,,-0.02002468633800148,,-0.02882616253379744,,-0.05030140263613552,,,0.05161070595289308,0.0484837149560341,,0.21579777460705662,,-0.00813913793370855,-0.07343073489406167
CALCB,,-0.036967060444120486,,0.035556011895696314,,-0.012514629551993277,-0.026184991185906614,,,,,,,,,-0.02033443357777296,0.0057398992356049745,,-0.04034366848514154,,,-0.0034259987609987475
OLFM2,-0.020561752629096375,0.10596305683913626,-0.04466273126094735,-0.00838711550009763,0.05490428517745825,0.018675898354923406,-0.06499844772876404,0.010513138682884636,0.021294477767682746,0.10999841560122298,0.017884420366081354,0.02080802109897472,9.74936768268618e-05,0.03141877905210695,0.06863462873014145,0.024323613363315632,0.014562319996223032,0.10633683746349241,0.05733022814777646,0.04919610405785894,0.0781860146770897,0.0571781506032814
MFAP2,0.04572749693821989,-0.04739355984682542,0.009479585014720697,-0.019254746535308804,0.0057752525295731135,-0.01605386135749569,0.08762025683563637,-0.02430337069724824,0.04353721102731761,0.08074014719222336,0.06379833774375625,0.025500241689683262,0.06898886755133439,-0.10206268213287222,0.05380235579940074,0.012658616876557364,0.04529224081588799,0.020520062724621473,0.02139015126458753,,0.07174123169434672,0.05006298909063233
HLA-C,0.03979138317285529,0.013049363900348571,0.01298435231340578,-0.0879264711834371,0.010276550706442452,-0.01544614312179828,0.14616588728879296,-0.04725935958961674,0.016292573486902495,0.09923589090188083,0.023396718434787144,0.06106213077532667,-0.05020834572328583,0.03340123002639321,0.058478494684888534,0.01817078018959286,0.03401533204890789,0.06748420250890953,-0.05498703610649127,0.008445998000343844,0.08976452830673355,-0.026117894204016116
THBS1,-0.017211135910989512,0.025332626594169877,0.011268889996763553,0.04866152297881782,-0.04613525564399469,0.026192173526188377,0.00026980778986607635,-0.01886844717417657,0.020082960257889502,0.04543298557313346,0.039558237271675324,0.058854674842293196,0.03902111445296119,-0.019360625020571454,-0.02238476645277387,0.0368819080203205,0.02701725173538016,-0.01794726873493052,-0.028459579761957992,-0.04731725960668818,-0.0952124308869229,0.007805217342375506
HSPA4,-0.03961014351552789,0.052216336031969936,-0.022943017112388338,-0.002408605415889378,-0.004565135613023461,0.024708502952209555,0.016847338331198693,0.03181542694608227,-0.006885891622750579,0.04176796541041954,0.03150055733242267,0.08700378102947177,0.0077030800641467775,0.018050627616648558,0.008908462741252638,0.04298685354347913,0.02968909506334841,-0.050660397492033195,0.029801031867147592,0.06908756831319489,0.008229642562942693,-0.03697117457340758
LMAN1,-0.02028225180475526,-0.02261430599823717,0.03804337608998945,-0.029779270492471772,-0.011408489785697733,-0.012156549488519594,0.11888115590134353,-0.05201856397100681,-0.00826356383731429,-0.0059190906476610594,0.03799226914563805,-0.03353584941175686,-0.0045145319728909575,0.07105544232729585,0.03208286202482925,-0.014591388010627471,-0.024239922081946638,-0.0389848043008914,0.009476933388536097,-0.02960332902890033,-0.015499357037933568,-0.064472207311637
LYPD3,,,-0.024672694638456505,0.031134891282264893,0.04362554968383242,0.07386074314731941,0.01731397961377985,0.07306297691644976,-0.023386042482931135,0.04031747769986804,,-0.04907290165723971,9.719256986453578e-05,-0.07965150893328116,0.02273951846766438,0.007306654753043739,0.04193119909895271,,0.0046861583271948495,,-0.03164412748346947,-0.019441438381189016
APOE,-0.06535513516503197,0.04495821530057014,0.023489505424710972,0.007575515578814604,0.05682194212096642,0.02545289222336737,0.10374473845536171,0.021455327338424753,-0.002942954238575711,0.10081153484730539,-0.016764409327366465,-0.0796948548216895,-0.05115502398716338,-0.037499507652333335,0.053807096892327023,0.06003086792531757,0.03188094356318264,-0.018974857464177153,0.04163999869885425,-0.04403280497801619,0.08434051249188723,-0.046809927631910296
SOSTDC1,-0.025800755748632588,-0.01745754060328229,-0.026262662698435312,,,-0.03605227744960764,0.02247936748524836,0.0818283339469086,0.023075518961101348,,-0.046837240404086544,,,,,-0.02655768990471099,0.012220489086610676,,0.018548210855340506,,0.03758524509200308,-0.028487277444000595
ANXA1,-0.028208718068333086,0.03127821728037434,0.021932967900181663,-0.031731152915057056,-0.01824040437170226,0.049910551800291796,0.1280137805512073,-0.024570800061144864,-0.04709842197081676,0.04162532390114247,0.038073742150228254,-0.012936788755902373,0.17365903059833548,0.12272051396409901,0.04998642179341547,-0.05087810175868516,-0.009421215356999699,0.027161734500404502,-0.02453925637232554,0.07258281799189673,-0.030337906871764644,0.0347265271076325
WNT2B,-0.03979760753344924,0.024492882715375662,0.02528226770080509,-0.015069576467324236,0.06955804489160416,-0.0028120638824498645,0.07410014257650381,0.015598898451863144,0.05687619222161654,0.0636531420108572,-0.0024236854664959244,0.057574141681925074,-0.05301234913968788,-0.032184420728088345,0.00537984026046193,-0.0007199976813642154,0.06239896640517072,-0.04961538190312061,0.0956713777350617,-0.033140120877324625,0.05667277498972534,0.012922631281159442
AMH,,-0.07513131481940574,0.05374470214685867,-0.011462043816348168,-0.01698074514755903,-0.03585951424113372,0.08377789942295025,-0.02378803800076275,-0.005687391768417549,-0.03152179469974605,0.02982102354587018,,,0.004879519579625985,0.07095170957991762,-0.023362634307580992,-0.016929994894209616,0.027443544373885253,0.004707990986119864,,0.01635629427683266,-0.04625302873768186
GDF10,,0.03094688707959189,-0.018718659936429637,-0.031767047599144164,,-0.03973764714406923,-0.023038857038266906,0.02756519544536744,0.03739336271229952,,-0.0405876387661797,0.036324355553282284,-0.044317058828243897,-0.03882003622758215,,-0.028883995792675744,0.00039046887040123334,-0.042393404183194205,0.01117721619394485,0.009567879996022101,-0.03992572781668682,0.0205200562563188
EFNB3,0.01910855631750864,0.008921675002447522,-0.001738462613169673,0.046441088169496214,0.07793436848353373,0.015524322398222427,-0.04574831228456028,-0.040071833104385376,-0.01685022163297684,-0.05140848951878094,-0.010628284060160075,0.0157866842421506,0.06578270221549407,0.03383972444032869,0.028873121984698123,-0.007284709964889871,0.07414934339737778,0.017238376243731323,0.04290248480384248,-0.11981586010677676,0.10102514157823535,0.06328541364569634
LTB,-0.016083195062032617,-0.041920754711166394,0.01248094152189385,-0.03169213093817764,-0.04568162471716293,0.025606846532831247,-0.015457599643884748,-0.02871370221945038,-0.03983739935057413,0.05289899511114374,0.016130053994575167,0.051607941462345854,-0.01674961238539285,0.042905872221728675,0.08317783495255472,0.027547042920431516,-0.03207372060190145,0.0790256266607358,-0.03983086038833302,,0.10611945518186233,0.020394762332948943
ANGPT2,0.0721986368979997,0.007489787151038405,0.029612229417735125,0.016794697590543774,-0.01985600262361906,0.04588400584593986,0.14172042242853053,-0.017654100730035743,-0.019595222127998177,0.057791378825973364,0.025747047326915035,0.03945050437428562,-0.005374151263489563,-0.03911777902448374,0.03002787804983051,-0.014153390580828077,0.05475807333070195,0.026288850884753374,0.023098740164161045,0.0055572871528520255,-0.006131124101119517,0.024128273252826862
NRTN,,,,,,,,,,,,,,,-0.03531267979560982,,,0.05781872915627078,-0.02299752984374541,,,
ADAM17,0.013513898519375189,-0.03983326401852002,0.049741861956735786,0.02128740649989298,0.02002966935499175,0.03781949472055687,0.0962169294938338,-0.058854414917168196,0.025721791809239468,-0.014885270006314745,0.08814404617959265,-0.018285312945703295,-0.001913693064791047,0.09423341983018893,-0.014064430054089338,-0.04267650917433097,0.04521788187000386,-0.035462737885389506,-0.038640422428403154,-0.08190231359497573,0.020723791191727445,0.05914768540492579
LRPAP1,0.008836274496530794,0.001850976894062263,-0.0254802374197799,-0.011343376942053323,-0.0038394929059288063,0.030594515142378726,0.019449982978012516,0.019102196164383838,-0.057827220190888075,0.024870327228309338,0.04709709538073943,0.05894714433292739,-0.004236845664637441,0.0337616060281799,-0.010798481724488608,0.06984221719951961,0.027133412018944307,0.07264803229129577,-0.01505535445914324,0.03941219267833347,0.05555004741298928,0.030450063440577383
NID1,0.05869892389043425,0.030926255503117228,-0.018006710677463414,0.011262512759602961,0.029603209803384753,-0.006282830238278354,0.15840078944562522,-0.0036637441743598556,0.018858212971523177,0.06921923079469344,0.06608035737411208,0.03946175259385696,0.020903736254434247,-0.043760133543779695,0.04243027138531925,0.028895923323687397,0.025914252671957703,0.07831281724578326,-0.017373093670021898,-0.008471193119961218,0.011167828039141436,0.01562925716321107
MST1,-0.014766369193454035,-0.04360077951742117,0.0470499862016983,0.028058215782346498,-0.00854025827426247,-0.02182351020550449,0.040456922032295214,0.046915141520753614,-0.003109326550174333,0.0025431706500156277,0.032737791527959186,0.02818578888175056,-0.03946282669507964,0.07252174257376626,0.04799526716817923,-0.03169326453289032,0.03321757029598541,0.0452770842432939,-0.04988585105307026,0.15522498066610574,0.07995418391433248,0.02889400430903072
CCL14,,,,,,,,,,-0.019805085616880422,,,,,,,,,,,,
IL13,,,,,,,-0.026523555900902628,,,,0.013403809682772584,,0.010720893034928581,,,,,,,,,
DCN,0.02667525044928287,-0.04885367491472772,0.0267739417782895,-0.0075098867195980915,-0.038755184466836894,-0.05547029671084422,0.13597179418128358,0.02661558651185827,-0.012414414115798885,-0.000617826827829829,0.004363252857322779,0.10409605916297208,0.06863597725133165,-0.04891108518684899,-0.021449627201458234,-0.013394087779430986,0.06014033544370159,0.04108586230648222,-0.0009761593472718479,-0.04007084834817479,0.01263936614082445,0.004093149075799599
IGFL2,,,,,,,,0.008281721418569582,,,,,,,,,0.005181854002640343,,,,-0.05397117842171908,
COL7A1,0.038311436275639744,0.03375420758474413,-0.042705581755635255,-0.001981305094116414,-0.023769549554345102,0.010748404512625537,0.0846791791862366,-0.009486864129192711,-0.019328526737924394,-0.008921339458923358,0.02375875987902938,0.045139554877137215,0.033828506373149915,0.023354633790586502,0.11401024668389396,0.025314889482149865,0.08833930835216196,-0.02050201589050361,-0.03334672724986372,-0.024929692467812875,0.0646591984063089,0.05184224245386943
CALR,0.01746796320643085,0.03866412279175602,0.05632207240260022,0.02089395406726683,-0.02522155097263763,-0.009539240949086149,0.09897496930801924,-0.018919933694014606,-0.0303266298081655,0.039551890213714205,0.04456155169037938,-0.05880484188586357,0.05044279386411258,0.037444661569464736,-0.004909943614580475,-0.05619957110185474,0.01948522474348471,-0.012064898584346763,-0.03435168811593189,0.1074039363768149,-0.002637194879596233,0.013391961813755102
PIGA,-0.021602331417073697,-0.036954168974628415,0.05437518656852983,0.033989126722587686,0.0005109269455692297,0.0409759421751032,0.08744056129672394,-0.00019178686378724138,0.004401483586157865,-0.02129849493888811,0.11288541599717884,-0.016188578393977523,-0.13243180180346356,0.025511003632241416,0.05210006109855496,0.014474293890139728,-0.012982769994519541,-0.033335341017452294,-0.030942054861071107,0.0760159744335067,0.05854626294076626,0.012566747075466981
CD200,0.0642374057755355,0.020069413308440462,0.05391015164244778,0.01789114030624086,-0.01913019187498832,0.0028911936838605604,-0.07119414645659697,0.00012778175062480034,0.027199142531326184,0.031238980549135036,-0.022288565204198894,0.058001627842300965,-0.03712032182824245,-0.06675857654681708,0.043998139818541095,0.022613572669894125,-0.011599273783836366,0.03781238988854166,-0.037675578365081626,0.03493573861437905,0.009921936301592235,0.009314968815059641
