,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,-0.07407201811874008,0.14362213685849617,0.01755175679373947,0.005259272388169135,,0.004340085267154719,0.0021631454972480296,0.2574629940851108,-0.021467798773256167,-0.027555568855287635,0.014729103348768462,-0.02600921460799368,-0.047086799579980576,0.08184234731874669,-0.021196496324917446,-0.03751680108919534,-0.0013447657359668425,-0.0329604273658371,-0.030541855456297833,0.0008404915288739918,0.015818703159981937
RSPO3,,,0.028231414024112677,,0.010415366386464193,-0.015569311795356743,-0.04607240559233805,-0.061621991698800525,0.027916418648325052,,0.02708386589608325,,,,,0.06168042170707069,-0.013295656626675175,,-0.019081154115603894,0.03143049232154358,-0.027670319957309408
CORT,0.16274921956336327,-0.03172016302495332,0.001323987526774759,0.06486093510194614,0.10633783402025022,-0.018594940870579457,-0.039508281581339566,-0.08716293324744546,-0.04209736919959868,,-0.02243483004590641,,,,,-0.00400011500600444,-0.046622483623200255,,0.06246169719195975,,
NCAN,-0.013774823721003266,0.1045204334845923,0.12708602199781782,-0.004413653319413539,0.1146887768312666,-0.050456498138345955,0.17187540913285249,0.13698446023373212,0.03624682812937709,,0.08990341384321682,0.08657017214586157,-0.009622645257045285,0.018165127101054893,0.055139516077874526,0.02592380346734011,0.04586007527530679,0.015239079156589872,-0.04434404718341325,0.06311907115291153,0.026445638299424062
PRG4,,-0.04329057494500283,-0.0077435478932294365,,0.08201256952207504,-0.01536623931579791,,0.01607850003271722,-0.011549994014746379,,-0.006465284995417294,,,,,-0.023723301011957625,0.035914238460297905,,-0.018248711223049704,-0.02665546903742503,0.03211925596644804
ZG16B,,,-0.0437110175296433,0.0517643852793278,,-0.017834400013073074,,-0.01673808754978997,-0.016489140352860688,0.00880118927874095,,,,,0.05419115882358496,,,,,0.07287934036293679,0.061342662968192005
TGM2,0.030482638774359392,0.004036382632395494,-0.03675139259478435,-0.01616557875558266,0.010106496866022021,-0.0215224876422869,0.010072380264869249,0.09207818777995068,-0.014381357446632778,0.06182768266658037,-0.0006940704728463069,-0.1085580015360333,0.06466779404243503,-0.024663023065483642,-0.019939534240732318,-0.053124440388376354,0.010335992950842737,-0.0004084313857484794,-0.012934342136869875,-0.015215039093334225,-0.03809106668610142
VEGFC,0.07554467687372694,0.04857792447982459,-0.04279143668157588,0.017996180875645598,-0.05247573862716101,0.016570816990635295,0.011170164774471006,-0.02250701646059081,-0.017763242482207262,-0.030926181609289966,0.039733195451532165,-0.05373747083401276,0.06721331221013614,-0.006544449542680712,-0.03486415645109611,0.01644794487247272,0.09552677080390093,-0.0011540829474484962,0.09617073299009668,0.02989484685591368,-0.027024104167612167
WNT6,,-0.039394703289273636,0.009987856089867688,-0.017227637640605312,0.04213056603887324,-0.0212534875747334,-0.002172656439423409,0.016355312651474264,-0.00639337786481381,-0.03037583518488109,-0.0003229553032620317,,0.057940505072854184,,-0.025579272188944475,0.04484292085898358,0.049152709749877586,,0.1084805580516911,0.01026604953843507,-0.028685831164318002
NRG4,,0.10789900033481892,-0.012095714477686172,,-0.014024091008335352,0.1548922067575282,-0.013115259582807489,-0.028843155047396606,0.021500712631844266,,-0.03514860762548739,,,0.13056293530655277,,,,0.049919189020666624,-0.03898899589128905,0.04950070643694482,-0.005442016089366126
PMCH,,,-0.01099851278474726,,,-0.0259126340882349,,,-0.024135534488313327,,,,,,,-0.01802029487502988,0.009046878738543531,,0.044209720239425994,0.04647021373951444,0.039685331322514616
COL9A1,0.10091924708318809,0.04957736233712361,-0.035146754959197536,0.04564068337333101,0.018141583191630013,-0.004323681570559894,0.24914410821136956,0.09208018121767841,0.05500592196451582,,0.02742737913184495,0.005687810977751847,0.10863975887690928,0.006778905180869452,0.08385857116155387,0.02769056086138117,0.06358118506368622,0.033203814657047775,0.032095915690917125,0.053216486167244295,0.08046303708036472
GDF11,0.01838761267103027,0.02774825260484996,0.04436460118190654,0.0027031112061018867,0.10782681067514967,0.028580936965831562,0.16162127993520417,0.15435411336683813,0.02845654285235705,0.04187143066014219,0.033975690565193235,-0.02331309324266924,0.022645959585977107,-0.07495770369794229,0.05921390092030566,0.05214889836585775,0.014833250999607708,-0.020756597831717117,0.03957930544789414,-0.005520126228364185,0.013085582597005582
RAET1E,,,,,,,,,,,,,,,,,,,,0.019054395445750626,
IL24,,,,,,,,,,-0.022716472821199415,,,,,,0.02065612753552403,0.056261241752776414,,,,-0.025159795587431113
SORBS1,-0.08241516723825146,0.09971340987091774,0.04457577607638293,0.031876774937564904,0.016824623551965037,-0.03484353897770429,0.02275328499724532,-0.06488395326556035,0.0012424815115029248,0.01939559224804023,0.006226054639653874,-0.07500569596254415,0.05093749165046827,-0.03879842840070665,-0.03417962044030017,0.04431234013410524,0.05602924243032717,-0.01541328468303047,0.06608795289636585,0.020758400737542388,0.021360267549037425
DLL1,0.03511011997540274,0.12163435020375736,0.07806320398065221,0.06497466049476766,0.08450092183277247,0.028069156746732934,0.18080176772313183,0.14631018031296741,0.023878754213209334,-0.07340883674270014,0.020070390278497136,-0.06761003262619125,-0.06401558739521562,-0.07171227422179569,-0.040520144133042786,0.0025545888593463367,0.009312091455822492,0.07092410795705954,0.03367428555284325,0.08849693511938335,0.05703186198665883
TLN1,-0.021695317239950003,0.017682574369998132,-0.04873907819656858,0.036332373516701516,-0.038741352445060925,-0.037218865059963094,0.1806303474931923,0.13830611566719217,-0.004461117559744955,0.08571238337109889,0.0646146197541469,-0.00931471092872053,0.019920190341363782,-0.07526124105134979,-0.02422318330646372,0.041313978494014456,0.020438727649076466,0.01099017101584341,0.013035459200210207,-0.05106609467872615,-0.006992024914018955
COL2A1,-0.021930696531525316,0.06913125989352684,0.06958089809943557,,,,-0.030668996379805448,0.05041128287807766,,,-0.024531249229040153,,,,,-0.012342203755557958,0.005291052474736144,,-0.030757363197836434,-0.022989395479487713,0.017100287748570146
SHH,,,,,,-0.01596804557149565,0.010822336351465933,0.033826101843586046,0.006441631694992795,,-0.02341244509867924,-0.07313326387241369,-0.013908712295686161,,,0.02313538662771468,-0.016300454570658356,-0.024630928315875354,-0.006327814846814949,0.08279463234508104,-0.03551121372073131
PON2,-0.03792486002400561,0.08622543345441226,0.0939845511153563,-0.027544381644338804,0.0773595265478583,-0.06890328774828795,-0.048504101822108035,0.1543909130687494,-0.002948382404192785,0.10238953269534302,0.060045756273407726,0.011643117330429819,0.02714330509150306,-0.0014993139929311916,0.04960642257816547,0.12480381064360986,0.08632295386566147,-0.048189847129574165,-0.019411082084229116,0.08295694104338368,0.14641204572930933
ICAM5,,0.11620172480942513,0.041808400923414465,-0.02217583869110754,0.008482989804456522,0.056097660776186956,-0.06457449856257175,-0.07534289322622256,-0.04244765427331918,-0.0028415304838221886,-0.030040528410517835,,,,,-0.035250449167373146,0.043698074309888556,,0.00896715038476852,0.0026738604975871405,-0.05754717913679711
HPX,0.06700952878986634,-0.034927053559776516,0.014508548268694781,,0.045495903175282786,-0.009286816501240936,0.05105727630279196,0.05570074742809372,0.0021149047182985217,0.00315532664866843,-0.035116833718359025,-0.04484077881317986,0.05052409569917771,-0.02868114248828569,-0.044080488933828134,0.05869641844605021,0.07803872155607698,0.06812976004703031,-0.02385185989440179,-0.005028240871599021,0.05768918662388401
SFRP2,,0.14005857884126313,-0.021888391463960846,,,-0.01818587345106553,0.0359547119715776,0.014490872433437718,-0.026969040432298603,0.0492209039358789,-0.01506158955412757,-0.06289636702719197,-0.039915392307657525,,0.0024212127690598096,0.0729605340834446,0.11645212960253475,-0.00013505076227263838,0.03785969652369287,0.02006645368613233,0.014101682559215688
CFC1,,,,,,,0.08816304054553742,,-0.020751740135825873,,,,,,,,,,,,0.015713142011773783
CD70,,,0.03918545858706409,,,-0.030910810478097586,,,-0.00236638293695762,0.054810427920507034,,,,-0.008618109540499463,,0.09877686162203923,0.05412730079326612,,0.017811014370320663,0.06296547562558302,-0.07578317673431134
HP,-0.03280155868654719,0.14242614389734753,0.0026032001209048148,,0.07874607252020839,-0.007860001375681318,,0.14932426521093475,-0.017614556615622525,,0.03308144144953038,-0.09634052556096684,0.06728866912378414,0.028140246952718922,-0.009975011056161663,0.0992848126146951,0.14183705502717006,-0.0029764996473647097,0.022107488187527956,0.035684377282184945,0.0007850295186747401
CXCL2,0.0655984675460763,0.04724236015000728,0.05273548654138057,-0.011231631643680854,0.042094331679627915,0.032193982638960485,0.04514821444860132,0.05914406746122358,0.05546797098080928,0.13892766591499767,0.045840906747697814,-0.01823545789010712,0.010797124594987459,0.01905147578668127,,0.09495004232004844,0.029306444726456767,-0.08480350107328097,0.007053936679618928,-0.05986331823469164,-0.06130232849342605
NPPB,,,0.05246544684818892,,-0.05553168487194063,0.04257931453530442,,,-0.018171067608972916,,-0.030128672093939622,,,,,0.03145886515882761,0.09496393046207668,,-0.03355123584019161,-0.038560753033350284,
CCK,0.003867873101827747,0.13094606111570015,0.09245412365940288,-0.05024221581217721,0.04876795257624275,-0.012112350158765212,-0.2373475148532021,-0.18372047429609556,0.0001203737501230595,,-0.047299728207192485,-0.028524443543838526,,,0.009981676917434623,-0.005304866676992618,0.06558924834635844,-0.06429990122799993,-0.04579691711878481,-0.015173476335584236,-0.059324065592798694
SEMA6A,0.020724541922327883,0.06477944696822194,0.03755744128254701,-0.00793841408744454,0.04552273649195104,-0.010757789167639937,0.17772388683944176,0.18979369071718885,0.005203286473559502,0.011898824237165427,0.06599755897353493,0.12207067632040772,0.056605977803151075,0.019840231412681802,0.06225386710738957,0.01932795577706214,0.07073474523057727,-0.070477847606203,0.012835905014566931,0.05141074592029446,0.05856884736173866
IRAK4,0.05727362148376521,0.07709533398758757,-0.00763524076959009,0.003587942505697293,0.02528009371543128,0.013524471921015673,0.1327714969599624,0.22312084485522898,-0.027117002737653117,0.05220513865286158,0.04821222352480877,0.017505106283424367,0.010501824729527317,0.09969863479205601,0.004764260763108861,0.02704543426609322,0.08024591674263604,0.029797962087652546,0.047852407255234444,0.045961223468644744,0.094101906442673
GSTP1,-0.02577903716318243,0.08910480830339478,0.030533530670678852,0.02921873537653785,0.11289816476588284,-0.019335359269314057,0.1914946172856461,0.22664005608179735,0.03194371013769628,0.03477719305985595,0.039346947540155205,-0.05263714738549192,-0.07299107675565016,0.0751606416793767,-0.03944260640602608,0.057836930778702667,0.07168647290344131,0.01134475120530856,-0.0015286923929616846,0.014740939040914698,0.052534247986058435
VCAM1,0.00854816919128829,0.05456752949398626,0.028252450675434134,0.007413025666181795,0.007931023981719404,-0.022045309617260353,0.21940474866625462,0.2169662669959698,-0.008786489319745554,-0.03005552752602412,0.045938701250206736,-0.007098439621044701,0.11941041271357562,0.011084578351495223,-0.01762927853349172,0.03703916024450921,-0.001497296743833627,0.0074291217671030646,-0.01262772513821558,0.10923825100506133,0.06401981038855356
NXPH3,-0.004803404724495423,-0.0017096212590097686,0.04428357417606216,-0.033236559175508024,0.07560486070336604,-0.049698514343732084,0.1705625682414984,0.08061276962087409,0.015143416702690763,0.045491819628174855,0.013160579772378129,-0.027888848614757634,0.03896856423890988,0.019393860105636547,-0.015463580685007356,0.11415947031589553,0.08452353227546419,0.061184060215533534,0.04937647294371328,0.09099413880503286,0.03228637837397516
MTMR4,0.04133970249767993,0.055857481263891666,0.04430436078501872,-0.018509911496260613,0.04578141067649943,0.01752228009261668,0.06379713570883008,0.043330570867984475,-0.003826816952893707,0.04229818158943568,0.027382258348171505,-0.018141132323563958,0.06707803515934134,-0.011311286337921146,-0.018234266641402857,0.004518855883482365,-0.02037538579656378,0.04036754750380343,-0.02453654125464176,0.08137068992438282,0.07325259464691516
LAMC2,,-0.026809931232692367,-0.02954694413779999,,,-0.027640147429612846,-0.02009451204008893,,-0.02287534687934427,0.0021643767699630477,,,,-0.023764785239506064,,-0.04872282223926608,-0.00876672958972922,-0.02505367676608134,-0.02178953200518392,0.0061702686858417155,-0.01680507457816048
IL10,-0.024252518724669953,0.08555145613557744,-0.005527822405511425,-0.024675519009507596,0.030673094399311557,-0.016778194893068806,,0.013332412860828202,-0.04312162399979202,0.020421722022732663,0.011665294127183215,-0.06683729285060927,0.008408181409388607,-0.020386713114284236,0.12054900773014464,0.01264663736120763,0.021807160207725905,0.039556178448895564,-0.0383475562028604,-0.017215194339081016,0.06665259554649071
SEMA4D,0.00682533416684923,0.076619788508974,0.006175423768983604,0.01620280475830812,0.08217000085289466,0.029064444151432698,0.040405725826255075,-0.08958370010018019,-0.0007737270470288492,0.05543654484107673,0.04056017708362269,-0.07352353291475458,-0.08384485156346731,-0.025446368931014058,-0.03266784346593706,-0.012435452335775572,-0.009405275645199777,-0.055590490932268886,-0.0032740452626734396,0.07524701538261189,0.05277133056988664
TRH,0.0635475652955681,0.10991267382257967,-0.005469517228768323,,0.004350154438421595,0.0047141968685063705,0.11193953051013827,0.053408555504786806,0.014750649170969266,,0.08687901618055072,-0.013519972250889066,-0.06498424109461688,,,0.020869588956157155,0.0805878488772418,0.0008824715688039628,0.014656295312319347,0.07579452250485055,0.035683170678043497
SEMA6D,0.09679189387975431,0.11096659042150524,0.03566429411005988,0.02912081573768406,0.11338943837335672,-0.05864344936634583,0.20250356710278028,0.17145249688129732,0.03183600546030045,0.02211340675371394,0.11111620169011002,0.028251796483402654,0.01004612807734924,0.05115599618977937,0.02219580550498716,-0.0033914902830519717,0.07783590607040432,0.0212340997730483,-0.004927189291939187,0.029791147733651872,0.11067164329211188
CEL,,,,,0.0857470225372902,,,,,,,,-0.014886320636778397,-0.03510668380673631,0.10416786392342314,0.07125724089858605,-0.05959705014581689,0.0224882984379989,0.013994724169269711,0.013372955957763439,0.06593963293062662
PDCD1LG2,-0.009255009921495248,-0.08840227646798465,-0.007930168341246857,0.01781463850408418,-0.030318094351213035,0.026662328569557976,0.053895734329433134,0.0959317935062387,-0.012942331075516714,-0.013098942292785059,0.038230493311681685,-0.032215944820006476,-0.05563569838035258,0.0027625966852216567,0.04038166293386403,0.019345974208895965,0.026647513784234335,0.03510539809546823,0.023257959006508566,0.004279373624875695,-0.019507941878674176
SPINT1,0.026835414193774672,0.014926859328101139,-0.0209554575939878,0.0066421690226660685,0.03630500493987762,-0.025160852175759727,0.054179403964656286,0.12841328204222333,0.00594959375720035,0.007817280242961085,0.06150675322645611,0.005177036380132147,-0.10212678087715604,0.047211255546426564,0.057173286691922946,0.06927999341280229,0.10784561661818229,-0.0019862279183404793,0.03911973011900221,0.04102152616120785,-0.047973193143653815
CTHRC1,0.031033090185173945,0.0693360486008169,-0.04287027615326124,0.03753974021888972,-0.008580502074066411,0.03564671600744598,0.2793800230753375,0.10796866284315244,0.03310776745105693,-0.08649937386457816,0.10008666616887425,-0.05841504349650121,0.03784554263619753,0.02059248846794305,-0.0428978198910545,0.029083251890234665,0.04483859964878781,-0.007186619137961257,0.059231985869671204,0.05331771883282956,0.10537734776387207
PODXL,0.02602181620833196,0.13636940187982152,0.004882066228172673,-0.01519593471583313,0.06972933695458608,-0.010194282644664878,0.18847375896144722,0.20184260983640792,0.05990873847841875,0.08717181351959971,0.06496942163808789,-0.023276190567853527,0.01980650785320758,-0.002260306457218053,0.016739948199898515,0.08942217452194819,0.18004790577093183,0.02601237958684211,-0.028722084302944838,-0.01682540873356863,0.043131519144566643
