,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MICB,0.039236967165362076,-0.043160524122518446,-0.00010131229229684512,0.031947063886075995,-0.03114685876028523,0.00399616179951395,-0.03783179280804545,-0.035923607228454085,0.013730386240075268,-0.013577296803019258,-0.009867730366856309,0.02162651869804679,-0.06460468729542922,0.029301937867144745,0.012274354835664074,0.06679862364692472,0.03575506252331338,0.06683794117905427,0.044638688355043296,-0.03456205369462918,0.051377374397380715,0.003572932416991921,0.12564046342518245
MMP13,,,0.023963377308801933,,,,,-0.025170712445132925,,,,,0.14931652681770544,,-0.03970865442951549,-0.03309115362250384,,,,,0.17718357880613717,,
F13A1,-0.030802071887350086,0.09213612110657356,-0.05170456309464584,-0.004947659931046363,0.04282810037634526,-0.02144052921716405,-0.06463722772693868,-0.00770541593506834,0.001734469417644663,0.05984601903839824,0.00948733283593368,-0.09121470128726687,0.008729111404476684,0.003044571487081072,,-0.04984118313020343,0.049301427460901694,-0.02058324956924939,0.018349082578861618,-0.047893607891178955,-0.0509563754797925,-0.003374967914271812,0.11076388476271189
CXCL11,-0.015178399318911302,0.010373719400727488,0.05197667625992352,0.016917393591876093,,0.06859311301413212,0.012926848915188381,-0.019680943351775386,-0.006498172910684299,0.019761398869695326,-0.008313898927080446,-0.0006537305904189012,,-0.05161331229138907,0.044857250712309636,,,,,,-0.0038590179450582306,-0.027841188031841324,
COL5A2,0.04673601077389448,0.02448211356141224,0.06145014484337972,-0.0017240468618799477,-0.004193113648307991,0.06285941228240566,-0.02032056557448682,-0.08347283621326707,0.003119956046355127,-0.007213896178797007,-0.006602991755329743,-0.06464248702160252,0.028345331984807067,0.041288501354200945,0.032514867457020154,0.05655651903076662,-0.01120961226439016,0.05518082268632263,0.02440052818233007,0.057955173183114425,0.029568417054310167,0.04640197872753512,0.02029498816329938
EFNA5,0.027152960546525856,0.04367796692487391,-0.026885473448484642,-0.02779020980817203,0.05637908666677207,-0.02787728904319197,0.0941292845642516,0.0171903650836223,-0.012414164850854946,0.028070372073667353,0.004071309093349718,0.13510346507296092,-0.0008465357131626495,-0.07606066602147685,0.0018814462396478605,0.009501941712299785,0.011426145070410766,-0.02002692406087913,-0.008622832283022836,0.00631547558308156,0.05280743584702159,-0.01060286929624187,-0.009684696205657636
AREG,,0.08783798688039579,0.017439347135766045,-0.030831262553937262,-0.056356993803316206,-0.028327262638064593,-0.027350910196123443,,0.13096959847273512,-0.02240685965424809,,-0.033002112563405184,,,,,0.07886994033842068,0.03329071037298381,-3.373491479538751e-05,-0.06616312663459523,0.03769880585252171,0.014155302796580463,
EDIL3,-0.05286114296504031,0.007234944947343116,0.048868927131723895,0.0010038608931670792,0.0347685619469638,0.025357997404867598,0.16302509319851743,0.031559674114018284,-0.03257969637807191,-0.002459827035251719,-0.009775791931647983,-0.16544706469881962,0.0501535868365879,0.08996424898383423,0.020229735065145138,-0.07361571187237416,0.08681333118438389,0.0655483780201567,-0.023752657024840283,-0.007851055202278938,0.033230466001712575,0.006678858682583029,0.011131322876141034
CD86,-0.02248015270926055,-0.04189933102463023,0.009645204404601392,0.014196290636106688,-0.012649139253123165,-0.031311410283146636,-0.04802208456183333,-0.03655166686936557,-0.06333126287889222,0.004612179093996341,0.02572358710440957,-0.06841838851639287,0.02391201883889867,0.037484895609257225,0.04735002992114326,0.0627998233859996,0.0028082261887882967,0.057995532361681694,0.057397280271378665,-0.04691687924118319,0.05452499470437707,0.0797132513908679,-0.049766291616669955
AHSG,,,,,,,-0.025133312095891484,,,,,,-0.0019840374759075644,0.04579097452580079,,,,0.09136321777266593,,,,,
WNT9B,,-0.02885675828059957,,,,-0.011206920685432388,,,,0.052918130549275015,0.003328326799846282,,,,,,,,,,,,
HRAS,0.04111561919676149,-0.052866855289531334,0.007093014562432335,0.025132109406437626,0.016269931531438166,-0.018585319685155956,0.00512604462503798,0.026778042510164343,0.005142904832477956,-0.04193547591546675,0.0041069697888833695,0.12633234774458563,0.048835596521876,0.013797146156558719,-0.007012416458972541,0.02084601196642832,-0.07428571323580217,-0.04086423700099335,-0.016971191500942936,-0.005572655613360996,0.03125764043078305,-0.028443941985773318,-0.049361951481519915
C1QTNF5,-0.03317773569999332,,,,,,,,,,,,,-0.032180681093525516,0.05495670686444247,-0.04344166289556019,0.022379984501551133,0.0695874239145313,0.037587393010957454,0.013115894824025646,0.05649376364287872,-0.0364253941371012,
RLN1,-0.020431938166622383,,0.0525483249010276,,,,,,-0.015652697243352793,,-0.030920707257568347,,,0.06337587657326096,,,0.027762639608283703,0.03523646808854841,0.10932210743389423,,0.19673494217857876,,
COL4A1,0.03921891699486907,0.029902354068652978,0.06681628128632418,-0.0037137588950421755,0.03594722726210513,0.10109454786237723,-0.03437757125790137,-0.10886073883300869,0.010495542769669372,-0.019859413660686803,-0.02639801534119118,-0.09009407510576725,0.06036386641247571,0.0030336037478761032,-0.04059245315914708,0.12190292471349361,0.010672853206409977,0.05867470811340521,-0.015548492896177983,-0.0656850531549626,0.03732752035599468,0.06573186210517004,-0.059018434249251794
CCL3,0.028162574069275585,-0.05425311788865903,0.024579443622497026,0.06294208978632225,0.005915740237628132,0.04232854826298321,-0.15237775803888914,-0.08263566341304578,-0.01768593401573508,-0.007537883495591027,-0.0109196630104881,-0.11351621367806139,-0.01662223906937111,-0.010639438453699227,-0.007419366414227075,-0.015582836222271093,-0.04172449655740412,0.00755466998950223,0.11892801739945344,-0.02957548771784395,0.09050064862531955,0.04081590786294318,0.014304286079388695
BGN,-0.02203486813023669,0.003352038040483922,0.0737179126208383,-0.03975387814460489,-0.03408732933636292,0.08092738807014768,-0.07160897824816231,-0.03401531081490829,-0.03919558327750605,0.04110107935583103,-0.00803128885504378,-0.104950107857353,0.026303490267448642,0.06147490689841264,0.005980237812709922,0.03713478865765031,-0.01754886430359705,-0.027477239754679507,-0.02478362878704863,-0.06356021998466384,0.045849091631557266,0.039985779894854946,-0.019421030219205528
RETN,,,0.033397443427904495,-0.013956430121567108,-0.017320102572504586,-0.013827924655941291,-0.02831056298285092,,,,-0.027432013308160502,0.032329150889767067,-0.019912634415551717,-0.04120416881305816,0.04905311478735982,,0.01793801649600457,0.041278896968069356,,0.03351460234163678,0.07029311412103255,0.013768606382746485,
S100A9,-0.08001722839719698,0.012336296848593671,-0.0071970298959719865,0.0387507675983383,0.008213067357145573,-0.02767873399085529,-0.08591612771705201,-0.046163108845795796,0.018951116245725746,0.05397649494724058,0.044580964621537114,-0.1635871254232276,0.0899196872837469,-0.07275490567766824,-0.03042765492157227,0.02455093562877005,0.019467793361068974,-0.03336959567732796,0.019064021841262574,-0.04300561627098688,-0.031145554070163683,-0.03083799913976875,0.03773348251919688
HCRT,-0.041501707910942744,-0.04873653637075609,,0.0833471042750571,-0.017846240178338968,-0.028991904518568073,0.004787645071206273,0.001158339693519046,-0.05784439607839691,0.0585560188719584,0.007670853805450478,0.07335111168049445,0.020549909410336492,0.019890331218823384,0.035407569017669574,0.033079705070035104,0.049589131878585595,-0.029008802455823237,-0.025448241258613932,0.06352549584282811,0.01850156619602889,-0.009295793678877787,0.1655870873817921
FADD,0.006531929564413748,-0.028804511981647282,0.0006799689234333817,0.03006183563036523,-0.001886233385433582,0.034737715477289884,0.04480326908253526,-0.06337089756457917,-0.007705130483494593,0.03971553443470205,0.01802923769593443,0.00738578942992566,0.003750396421264178,-0.05745600925667022,-0.0675460305504603,0.06581809452592573,0.04125941345756874,0.07522898864397605,0.03457263478125292,-0.0249719606693434,0.05718610630935937,0.0013774373076030355,0.01694747508265547
ACTR2,-0.029665240197555884,-0.0015747626468564275,0.016216179949004986,0.022893905548129798,0.1100139820580901,-0.04056375128802403,-0.013128917986797214,-0.014317507251404349,0.020719059440940435,0.028403179738494426,0.03313089006484175,-0.018662159541338905,0.050077394030037685,-0.07146274876187965,-0.014409523493295806,0.02544114319693043,-0.02785814699814912,-0.06094347086733103,0.04765235586415282,-0.03911630441245653,0.01319544043240844,0.035760507022707444,-0.06665552131631938
BMP2,0.007250392691530421,-0.008340887886961435,-0.021625348108020092,-0.02146765304059144,-0.06784885035016566,-0.011615514272469324,-0.0447490259420749,-0.06581860801193759,-0.016606054096146714,0.029508425633070195,-0.00760843287247773,-0.015010440622415265,-0.0007601289422638453,-0.06247812362732544,-0.03888363495244502,0.0004286918939503094,-0.03236862593705895,0.023948804420298633,-0.01951814353192353,0.03953514689371035,0.08109224757980514,0.05638473361614826,0.09440334728584107
PDYN,,0.08572982128617121,0.12065557878806195,0.021619782838722217,0.009413446596933736,-0.017166865184424143,0.16183949672348533,0.08743341921014748,0.128419450321594,0.056079530350142424,0.03787104964808334,0.07744897714680922,,,,,0.016342458269341456,0.048725164077098454,,-0.006224660328604347,,0.007696772647502867,-0.016483059843073095
CD55,0.0309426166636785,0.04221918169378921,0.038354134462872835,-0.04116403628053763,-0.043007691397818806,0.010081872101087554,0.01279452528226771,-0.008728194757168416,-0.058385232339523134,-0.012685210740331382,-0.07076407331101377,-0.03821831735102873,0.027062147926023458,-0.031548492888058624,0.06692899009932533,0.1276368140602548,-0.03419708738924749,0.04108882520622415,0.05047552229727099,0.0076199140282818024,0.054261542363378906,0.0293364713172331,0.01757689829352288
OSTN,,,,,-0.019344679770188142,-0.023173655966918873,0.06559800950413189,,0.07171798620830686,-0.028377033822113974,0.03715293911835999,,,,,,,,-0.016367656590264134,,,0.0008586816286585611,
PDX1,,,,,,,,-0.036635013062885614,,-0.008691141007741427,,,,,,,0.07204532545793743,-0.01136513194383679,,0.019490554407624944,,,
CD6,0.0239898930154038,,-0.004603456658543333,-0.026035262870863107,,0.0027347795619170204,-0.022579758675139568,0.010878642542146023,-0.004272297312595636,-0.023587952491397647,-0.00501131060244526,0.0664482296083717,-0.0028978033198018773,0.05912023982769786,0.08260680467747926,0.03859483617215259,-0.03724080289518736,,-0.021045911969378356,0.012217881650689547,0.056147329707394666,-0.021841765175042858,
IL16,-0.04041082862082016,-0.012771464878893206,0.018494243904126705,-0.02560192730854107,0.004297289426340496,-0.03786696634629928,-0.025190424837469878,-0.02564581415583262,0.05572242551379769,0.009764295052523157,-0.023687306707137364,-0.04521858898416792,-0.010410642340458881,0.09170248696108906,0.09225586223724237,0.0571269181536194,-0.011276458664876112,0.007511930238316489,-0.0391605446712922,-0.003377725625910127,0.07369599384123035,-0.07036101604624084,-0.01174121909796379
LAMA5,-0.023335861437165144,-0.00508047803485427,-0.003513505232816572,0.043998480296013116,-0.04583614286591138,0.018861557873900387,-0.045291523243690235,-0.047716876525484724,0.003917381852094651,-0.001563261632794277,0.015942197167808182,0.03171634314880357,0.012125231423228022,-0.03264917402785519,-0.006488077428787255,0.06556567558786526,-0.023371885489792573,0.0071044162111257424,-0.004701980156690904,0.02156162999262163,0.008516613907878603,0.05480140124647189,-0.057121261370092206
RGMB,-0.000336100237161826,0.03566175973264275,0.03878434312083708,-0.03434384897640738,0.09814848200116986,-0.034632236000826946,-0.05310305636371696,-0.00036696876451571523,0.0011215262670661885,-0.029684686838562974,-0.04697030546158871,0.15566029716186536,0.03976060551020822,0.07801493186945845,0.03367408489829024,0.10098377624483917,0.022115433061986944,-0.020610331585604755,0.027755918754674442,0.03525836301254853,-0.02483852115368922,0.05768161508082723,0.130432689934721
INSL5,-0.019830569375156017,,,,,-0.019182360399122817,0.029558334827199762,,-0.029633300326311566,-0.0181295870022871,-0.03364779092431239,,0.022024650572721183,,0.0022370445825151955,0.12101050534612828,,,,,-0.002603215759900692,,
IL12A,0.03208266962871477,-0.050879221260123335,-0.020358983289460793,-0.013083403202927165,,-0.00424463163073809,-0.02573635597346791,0.006800685729661737,-0.06856840353962966,-0.04393001266449644,0.020751784540302787,0.06456094165538835,-0.04024861817469469,-0.0456288031199758,-0.03755099931687127,,0.024919877430702973,0.0378697342105409,-0.019381374839134748,-0.0375590502703052,-0.031834198783309224,-0.015612112565300477,0.03818991341593702
S100A8,-0.0400118714241027,0.06599819773073824,-0.01765870467272007,0.037920774388202495,0.03780051293359012,0.03408611000547428,-0.11311585302448687,-0.010167513430459987,-0.01241717459422372,-0.010858577023117384,-0.03393887423232174,-0.1707400847096068,0.13207600583999754,-0.03240029657118021,-0.06367044748435784,0.08624106916606435,0.06556347778586348,0.003769610231694246,-0.021991626424948413,0.015551033035368917,0.06805917574376194,-0.0051663921097261445,0.10151478802152514
TAC3,,0.06154077016165689,0.08761478001326772,0.029597986000926852,0.021572056155765088,-0.02386786307076965,0.0705746982644317,0.04728800987977366,0.0999237494334239,0.07902772610178471,0.05858681265685417,0.08068418712679307,,,,,-0.020841206563885196,0.13594559690783592,,0.1781000891457082,-0.0338571004223871,0.055009608565680955,0.08564039355700996
TAC4,,,-0.007983725938576122,,0.06932670810284618,-0.02163583626401673,,-0.03232115177486822,-0.04601061571393789,,,,,,0.06007948096374453,-0.02288218666551494,,,,,,,
MFAP5,0.03261019122866616,,-0.007527463243246139,-0.015576063396302553,,,,,,,-0.05125646980009118,0.026405489238075282,-0.027883590984284747,,0.05893510121148778,0.09935598422680772,-0.019598625747676488,-0.0061666724616338585,0.02088810855897817,0.041636859692312164,-0.0253788505470816,0.02185459846336834,
CXCL16,0.018231574166965636,-0.09894815757165802,0.006440204061818458,0.06344001243353316,0.03831514942851952,0.02820115249955395,-0.06638021704424933,-0.04594635771731455,-0.09563862055395106,-0.006496216878547747,-0.028496981189766186,-0.11161296245765503,0.006379354095011671,-0.11643216628489952,0.025513603370002268,0.07370092115006321,0.03956089592398677,0.030110881059256373,-0.03233198125868176,-0.03415462110603124,-0.02306303079001485,-0.020940495584670978,0.11401410063613031
AGRN,0.08112708580390865,0.06791277660124374,0.10393528481982599,0.03943064231917699,0.06544964687864976,0.11574184031199128,-0.036544938020596544,-0.09105606661321529,0.015220252987325718,-0.04953853116623963,-0.015104460273845845,-0.009140729981876632,0.0260013423489562,0.06551855446468707,0.0004795575107322231,0.07657324616086807,0.053570683492398005,0.09789974360366592,0.0030952335286660265,-0.008329435380583143,0.10363527318469429,0.023776994060298942,0.002698598139829732
COL4A6,0.03894955874044078,-0.00390054094405194,-0.03203306421112623,0.03625482886455648,-0.03255377151723581,0.06063924720513967,-0.04375573603434623,,-0.01962763415819374,-0.00176451101588263,-0.021709033586204927,,-0.01851915982383918,0.05191390679186126,0.016201744038600113,0.04941089568971881,0.09489462305725294,0.09508729266832278,0.015854385990089054,0.015129106607004767,0.02187662280391665,0.0490211792009538,
FST,,0.038303479483787,0.11992106435487257,-0.028466307248695023,0.09827648482904681,0.02483774737821155,0.024515701789465754,0.025850421261662097,0.04490439095653688,0.03434364130439176,-0.045274400166738,0.04403285099335512,0.051348224633899237,0.04539972756064025,-0.1139931514148387,-0.02884165204169225,0.07529215332310875,0.04007797563443034,0.012304994914141025,0.010485057281826941,0.030122965506411355,-0.008456091902143593,
MEGF10,-0.0364556288296993,0.03973095240914509,-0.010104178272705943,-0.018609423924882473,-0.04312695922604756,-0.046747255965120346,0.004843492137731293,-0.050970380597654893,-0.017812172934763157,0.005433853481916966,0.008375955997053394,-0.06984703154896281,0.05187649892621594,-0.051354401112879526,0.04705316946768052,0.015542517828212844,0.03447073713975237,0.07547044270220883,0.03023548055362045,0.012367668086389607,0.022301926938242296,0.0028920598273527655,0.03315579631295585
C1QB,-0.06503487492439479,-0.0802890029896992,-0.04722607125987255,0.023488216979344462,0.073448099979096,0.09139595508879092,0.008473119899978964,-0.05146992328164984,-0.04648987167239031,-0.008284718168208091,-0.06523064087610034,-0.1767928945065114,0.028660439820339282,0.08244608270103211,0.008931888643030347,0.0034791742393972514,0.0984520504967374,0.09866998573003345,-0.01240479968983499,-0.0661469605131427,0.0518461751793047,0.04090514371939819,-0.0018968046329709972
HLA-B,0.12921732324992308,0.006445579281871367,0.015514098763075574,0.061249502246030506,-0.033817311709184596,0.06302456827322904,-0.1347353079990176,-0.026741890919899328,-0.01862102865588122,-0.0055438125816405,-0.006037677146579033,-0.1739054096054429,0.14265969751487606,0.19613604595765097,0.1166686304361626,-0.014261638364713076,0.0367227047690993,-0.012566649152595484,0.023800206497615786,-0.06415653491895192,0.052824775449583854,-0.0029353682884722125,-0.05711088094003489
PDGFA,0.04722871969732725,-0.013469416764392275,0.021637153221094763,-0.02931060331754901,0.002932418908464161,-0.02163709847493282,0.012218749477782015,-0.04470260950449907,0.00322694071680599,-0.011338855666277426,0.017343393832279307,0.007952694520805006,0.020035710984731343,-0.02639244285839696,-0.02294081309004361,0.07796522204434791,-0.027462111527677774,-0.05635748925822007,0.011959178426978344,-0.04755423723582495,-0.002337334920461442,0.06067128768716039,0.06448580323387554
LAMA3,,-0.004957725402126271,0.00048546810546236006,-0.020145332324818792,-0.02657181703151735,-0.02144867800403945,0.023283901267610534,-0.011443645429751252,0.05854551401542408,-0.030043585070777652,0.0307952916679053,0.057535310674346925,,,0.02228676796341776,-0.049138443779068376,,0.058463938401391594,0.11638453916361492,0.006382060704644415,-0.0015387126086850557,0.08523810516263382,
DKK1,-0.020431943257725044,,0.0037246900838923433,,,,-0.053890138147542885,-0.026671883120268233,0.13391375422947496,-0.035170756429794905,0.01788511474352245,-0.062946287154811,-0.0340408151825288,0.029847052306838172,-0.05685272594326778,-0.041175495201054485,0.01021714750053074,0.07070838358670513,0.10165300695787371,-0.016062291956678566,0.04472708095637704,0.03914696207316428,-0.026775268496986287
INHBA,-0.02548883089098178,0.06670474302790895,0.042645088358421825,-0.01395642809312532,0.010605021497251331,-0.02487842796540211,0.08656346924428807,-0.01245070446794554,0.13840811775125178,0.04193249876146147,0.02161576550638382,-0.03996906660082573,-0.07485385228617338,0.014200673762857469,-0.01962285316023935,-0.0012014741856023765,-0.023678375753384117,-0.006351470071643259,0.015140746592695122,-0.016666800465575497,-0.01933879779991756,-0.05222062634609481,0.006742625177750135
LEP,,,,,,,,,,,,,,,,,,,,,-0.021698584822716895,,
IL7,0.03159598303590113,-0.02332993642259131,-0.010045619103877171,-0.027099896466152084,,-0.018550920977269687,-0.006233154305480615,,0.03777158754206187,-0.022781549800700924,-0.008300077188418234,-0.03592973517182148,0.10729425794379742,,0.008679628522080802,0.034375644340537595,0.053917073973420555,0.016279012588923662,-0.01734827491541727,0.07573235087354104,0.019075006970044203,-0.039657383671666185,
FABP5,-0.012171448265954222,-0.0002871647351024194,0.04518779511359558,0.023489131233118094,0.043024420187953626,0.018049429866840907,-0.05244914829017354,-0.07169399377650072,-0.02351750950872674,-0.011443126200258592,0.04280071399714912,-0.11832443132809332,0.0035182168248104563,0.03587724773195272,0.04784579745399951,0.05168324610189578,0.06339495639531141,0.11309317674946294,0.02629894648502243,0.03215958855049389,0.004261530109639679,0.049086116552512375,-0.06128019555665232
CCL4,-0.025901380780321826,0.002550628495304334,0.027968629030133977,0.05989166651405975,0.11054732520309121,0.005738826399713172,-0.12160187724710975,-0.07880326909138721,-0.0018366860817403837,-0.03952094287413084,-0.037624589101127294,-0.0985055209284664,-0.07198361807830961,-0.06741675250215005,-0.012310712810018902,0.06875704082322323,0.024983130244253512,-0.061303432796643256,0.12122534381498622,0.01183875638373675,0.09049726396974564,-0.01050292989460321,0.0012820581793248056
FBN1,-0.00015806584895869825,0.07414960602599519,0.0354227966008105,0.042357591807247845,0.010530284898137642,-0.024910804410638678,0.08925974026771595,-0.038529138770813424,-0.01749687402866744,0.036801814910544815,-0.007648297434537606,0.026162152114790137,0.02566830778432103,-0.026108633457846083,0.02442192200902569,0.12465372251931756,0.0017914093150042374,0.07491122939967627,0.048887132555740696,0.0023902139491539126,0.03876533013952064,0.027607571654016085,0.016090308290438064
TCTN1,0.0651374430660845,0.03788645908975681,0.00115318550604113,0.014804712227028604,0.05639001134531155,-0.028236725182281354,-0.06393013644109653,-0.04822311854551184,-0.04643364754220867,0.016463372856434306,-0.020367377732705687,0.03130424912675277,-0.0025858307812522043,-0.006657394498135402,-0.05275459846587723,0.07982642216629372,0.0481581860637131,0.01487684755472084,0.03242881115575157,-0.010969751404284042,0.06846947668165894,-0.0008487887050242597,0.023750188381343358
NCR3LG1,-0.004500803552832627,,,,,,,,,,,,,,,,-0.005236263347737205,-0.031140394246751812,-0.017348284126747056,-0.0003410458374174532,,-0.02317621838192636,
BMP7,0.050464116987448474,0.012362963476330723,0.007394024249143723,-0.031630853964518105,-0.07824702332397582,-0.0027294584781677312,-0.04773623571016269,-0.008199194147159373,-0.062382340578306536,0.016587132747240323,0.009656288256036566,-0.05625693851433193,-0.0459481231236713,0.10216736832203777,0.03493413761189031,-0.03060968371888003,0.03800016647395757,0.05712223573183087,0.00820455332582648,-0.037813791063545286,-0.00400543074370533,0.03042921855077139,0.046874305811042426
NLGN2,0.018464975298109757,0.025881056385681535,0.07963017464184075,-0.03617278621900797,0.07232397116246417,-0.04459050608715912,0.0018203148500743115,-0.08283097954698526,0.02941046115877471,0.0023283738071514914,0.04342305041578158,0.07677925634236003,0.03665971524228174,0.02693647703994532,-0.03013063436150734,-0.012268486454277458,0.04011371385590203,0.08022979627256802,-0.03122931324207608,0.054916439352145276,0.04905955001979124,0.07250405061443206,0.015615202547224965
CCL25,-0.019830566757173915,,-0.015048629665119216,,,0.012142863826850142,,,-0.032321901463958455,,,,0.0481264244981913,-0.06531587512918036,,,0.05176586427756471,0.12416965109970675,,-0.02230058098511934,0.03238441301040366,-0.02384064595414319,
NPNT,-0.0011196083508304504,-0.019461168031086624,0.010705848163943267,0.015139544882418704,-0.03763057938196973,0.0007506093668236207,0.056001834389314775,-0.017297120626629515,-0.007215588086478539,0.060944024712321236,-0.017266414186006728,0.029815389427723722,0.04060371442908851,0.10495969050003214,-0.026248334141729113,0.002549535471718642,0.0455179544950146,0.06180995981854513,0.06534953361551746,-0.04406370935812572,-0.04806737486607598,0.0259584057830809,-0.02408872819434654
KITLG,0.03133277699137606,-0.0464129977720453,0.07713948107788265,0.019436695255760927,0.051868476775895594,0.036026321575703714,0.021910520277208884,-0.06426703771236009,0.047316878976101095,0.028480992552956233,0.01854845588202304,0.04375693641174991,0.04659229864599904,0.01441607705119658,-0.08774987937077829,0.09724149707161829,0.044251317721128065,0.043226392920631275,0.012751884136936462,0.042422230912101476,-0.0008600112378621365,0.00016487394296139064,-0.06978550989171438
MADCAM1,-0.020431943257725044,-0.03222523278435494,0.017285261319264618,0.036235861336595857,0.05448047506132558,-0.032019281935816796,0.0607255938429632,-0.002514986561210658,0.043782964088698084,0.04573402406186363,-0.015107064485723137,0.06618573278233472,0.1257370816202874,0.011173321314085738,0.028729764000229304,0.016577935375554104,0.02049612989043787,-0.02731948439348857,-0.022968400031586244,-0.024401124033170556,0.0654288662167549,0.004063017616376373,
F12,0.0025189521005670084,0.06326008834235985,0.0334131688697426,0.09775907464683672,0.00934983157018701,-0.041152795271170835,0.07105479902472218,0.09050222581895978,0.06388931105545277,0.04993000125256356,0.05148040128226833,0.16181512372773305,0.024227401974222507,-0.030457571071001104,0.080251120454125,0.0813847335407019,0.04368223118090311,0.07194282169608647,0.021495513366046718,0.07539176729275948,-0.061002015347592316,0.023730026565935303,-0.04980138433016341
S100B,0.02843337669200047,-0.10768166734814559,0.03449469562151981,-0.04567418803745896,0.09945193316215023,-0.006731919147347046,0.04890120424724758,-0.07281452173596767,-0.08890366583927028,0.0013292874667101063,-0.05786808427832771,-0.1331129443681428,-0.04462524334946674,0.09038117075899613,0.10285155102336645,-0.02683430772671034,0.08050122696653172,0.181965273677318,-0.016399172971972326,-0.06987532667178721,0.046932796921400864,-0.03536178428185872,0.009492652291929155
IL27,,,-0.020956636934141754,,,0.02332210962510012,0.04384650052740335,,,0.04725872739107343,,,-0.027100010557658094,-0.006676922524708186,,,,0.01705865130096736,,0.0370761591253597,0.02919602765125821,-0.01981293690812846,
CD99,0.09329766879069815,0.015351859365992327,0.06896772572799655,0.009663366328254246,-0.053606258220554134,-0.07899267511971586,-0.15244004252040488,-0.07468122948791658,-0.06287443241512683,0.05062922373092834,-0.0536486418455097,-0.13535684691631927,0.03388997896754599,0.11485518981040305,0.062100706802315386,0.09274508258406211,0.04563907689812735,0.10319689395252346,-0.003992774440983393,-0.04220113052419248,0.05077159627719961,0.06902538463865873,0.012545228725560683
PDGFB,0.012340813517987317,-0.02634227433700358,0.05693522712978062,-0.003879219771141282,0.045625027587357744,0.10843560754971929,-0.025738921915539094,0.026105980715067274,0.07491382402335622,-0.04055652926576977,-0.023291865988255146,0.011126769843424082,-0.04070842956074244,0.053998640898213664,0.048994731455324944,0.05005258896818167,0.022848263923668368,0.028656553043371825,-0.0063866687212127795,-0.02208368745954964,0.09517331264193257,-0.010715708634226193,0.016002099784008256
CLEC2D,0.024614381532291327,-0.014438920239105535,0.04160068687726531,0.021758522157033517,0.021821200519216134,-0.029913669074424557,-1.80726838801882e-05,-0.06907310922426439,-0.01719692234354042,0.024307911554980903,-0.00984801496447107,-0.052440405979256456,-0.04532659039905097,0.07216760172427368,0.04246367354912067,0.05433448282579721,-0.010777988773147933,0.08867181845688578,0.12090908278879071,-0.01576921961471778,0.007962570902869039,0.023879004514491636,-0.004792687468354403
F8,-0.001366973385207846,-0.02773806945960554,0.07156806156804522,-0.025247692679237665,-0.042283517208197056,-0.03925578807854354,-0.004367229944016262,-0.061144813385944456,0.017830111244427675,0.03967013494409754,0.02178215267113756,0.16098923612145657,0.02647494897931537,0.0029729146235299773,-0.015045716274325795,0.08953044614740865,0.010278085724762673,0.04921169239365632,0.007110571168505675,-0.009650066899805266,0.06456129006631835,-0.08170264527415766,-0.012394466547163937
C3,-0.12819818237316688,0.07135343614337668,-0.024215198874275402,0.02809454930672276,0.00806692149503957,0.054305040614219466,-0.0413385222294738,-0.1294224665300972,-0.09821793173236981,-0.012123490967180293,-0.03364866987554903,-0.19170080732472164,0.01513846644585069,0.06857438531139938,0.020816415565124632,0.04482940533997723,0.0724041770170761,0.053626333897990715,-0.024969563498540126,-0.06605287987584396,-0.0015231704197836012,0.04792791998816876,0.055837540875185714
DLK2,,0.02196295640278449,-0.022000434971656876,0.06496074354130144,-0.03951530196630601,-0.01722570275794645,0.1736475398062804,0.039390617974849725,0.13186838239973067,0.00789912424434301,-0.021023507633677704,0.05935625129458843,0.005630173789496456,-0.07254894255744018,-0.023728698678918785,0.049931687141319285,0.07061819240718137,0.0513812678023968,-0.018506052958212414,-0.012617342477990845,-0.024155572569196277,0.016141340248492703,0.07895460416657646
TSLP,0.02649811711489435,0.09520201215725112,0.0024205542409921387,-0.014377669665301449,-0.027817958875302116,-0.02247188782253506,-0.04313827448595006,-0.01095144351354658,-0.0075107164844434,0.048443703123841615,0.01775174582746501,-0.03592975153084445,-0.03611426520148343,-0.012827106960041856,,,0.019366437506762334,-0.014233750942523498,0.03274181011307578,-0.005666344388712705,0.03044911577846336,-0.05563850595777775,0.08919431008997925
OSM,-0.01921151734303096,0.05716525859613012,0.011641240520566122,-0.03267409425437855,0.07283909193600346,0.030867596650615194,-0.05278166818035186,-0.03952619663509955,0.005964887667015345,-0.02902400410123903,,-0.11306085350814332,0.0004694906546502713,-0.015220986213508573,-0.011054098854198132,0.13117562822257184,0.0205998303842837,0.02977198592194625,0.04499639071106377,-0.028933861492021127,0.023571504722824387,0.03984956751746148,0.04767719939047726
PRND,-0.020431940712173236,,0.06518039617525714,,,,,,-0.005191906151281721,,,,,,-0.02466017573673177,-0.03002643498899232,,,,,-0.012820166625454156,,
