,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MADCAM1,-0.0066357694269502335,-0.03876311517367461,-0.010094296176997905,0.0022575864708490614,-0.00637987734740676,-0.019416107940611615,-0.04146889123426469,-0.023834930037639823,-0.0914309096433482,-0.01750070869141082,,-0.023303819706428457,0.0835736100491772,-0.06567901431399671,0.023759638179124326,-0.049400536286957536,-0.05644067445600812,-0.06146119120145126,-0.06271636932531728,-0.06068014975796297,,0.10336061454952854,0.0550625578039023
F12,0.008724047716308414,0.17552618711429702,0.05204131413041118,-0.005896831864771366,0.1646239378007861,-0.021496891490830696,0.015567790841030696,-0.1185625316085234,-0.28338051193874403,-0.02922644772644084,0.10327119571544807,-0.002041113760131587,0.052840355875957874,-0.02498815379071181,0.10194436415138244,0.012020806616516473,0.07750065192334532,0.14648961118027273,0.013091726346887102,-0.01666796014258723,0.0014191229542033972,0.18095733473846795,0.2248732933545184
S100B,0.08753391890284516,0.37622729875837246,0.4618802013417155,-0.10372875809552196,0.4266956009726638,0.024291199897783472,0.27179466288875803,0.3145943471411303,0.4516433351064173,0.1487859725041846,0.1863237913950648,-0.19900881324509156,0.07378237504531863,0.10432297139395592,-0.03368077406045731,-0.05810605846534037,0.05508453972811728,0.15344978178560495,-0.1835757607902258,-0.03593665724664967,-0.04008906895728277,0.2818220421186786,-0.001937152402621304
IL27,,,-0.025459179602589897,,,-0.03671538356279158,-0.014727423215245183,,,-0.0018029752701189364,,,-0.006420630935248242,-0.021192054649916643,,,,0.09072019353578972,,-0.058274810870422133,,0.04237963808676626,0.009110860253607803
CD99,0.18474542715259337,0.2466207804179439,-0.036796081048005365,0.036110487490484,0.0021775339989993357,0.06005358730730258,-0.16950726809970204,0.4986211743953396,0.6737677604358361,-0.08970165895168565,0.07572805426103871,0.21012314374698574,-0.002563502967074589,-0.044957560631452176,0.04862884355842849,0.17970784521955685,0.24538210467489294,0.163414548237072,0.13212062802382438,-0.034447702702117874,0.13138822169954653,0.14244719375057016,0.2765522915568652
PDGFB,0.07347841797733215,0.1082951928348077,0.1359133236695386,0.02722894806630742,0.03626125046278464,0.001681390825871493,0.04834340148247949,-0.023378780880555387,0.013835043772840661,0.08300470451881724,0.16902834999931615,-0.02286653747852985,-0.022995740964750353,0.0013473750775889657,0.13302350618147887,0.24607408892359697,0.108401574077364,0.0812269716656682,0.09184741271217849,0.024726521506886593,-0.00079201750465074,0.18174404285278645,0.10385395032636707
CLEC2D,0.012351914711517371,0.07906042451689559,-0.0326975217432312,0.06290100555983179,0.12774022770020302,0.03408199217320746,0.08977482221457604,0.3890127703384053,0.35509204346415657,0.05100740284075379,0.1249319744799491,0.15034475651080115,0.033666648719448314,0.07325320963906044,0.0640672123792772,0.1579038391557339,0.05809476136121838,0.060035535275998586,0.09009196714048485,0.07266800880148983,-0.06496811936181697,0.1610032630592491,0.09448965603192432
F8,0.06890309926475557,0.12373896243673642,0.06064352144281697,-0.00948524859144752,0.06186708403834837,0.023885029382445935,0.04493538043727407,0.04845131791151902,0.25930760410951864,0.013189937216144743,0.0871442877176038,0.11954164167705279,0.03923319574912076,0.07791436811290399,-0.0962851982197995,0.10425376735455949,0.04505263553705259,0.05096709535913567,0.042192729811311135,-0.007291618752597041,0.04780410640205376,0.2748188932708578,0.022017471480533218
C3,-0.24537819961570856,-0.02133324362925199,0.1754461077318432,-0.08715026813628057,0.10627710190289914,-0.013272420647890061,0.0648766038301799,0.13505275003559553,0.4598106225144912,-0.02916369517256063,0.057576247786170376,0.247754581198863,-0.13773324576675405,0.17094968089835544,0.06932368634976101,0.12872260369661884,0.14544663019288723,0.024329296548849546,0.029938930055646452,-0.06353534791560563,0.009639958417919845,-0.14154860526980373,-0.05016873459435119
DLK2,,0.030700552579899457,0.04654869373962507,0.01792645634370838,-0.027183827613838404,-0.018361274165664725,-0.02008367157020498,0.0048422224712491736,-0.014007450059270144,0.02589861604488174,-0.044671088750835614,-0.09258415234756297,-0.05126827638173704,-0.009028878951862544,0.06556354413168511,0.09260952999202617,0.16838170853251558,0.09750982677574481,0.03614489881468768,-0.021529160198954643,-0.04544927258271452,0.02378985991829592,-0.051765399307258674
TSLP,-0.038436617330563236,-0.012997883480129927,-0.12260178595790146,-0.037161231866240554,-0.07287551086173752,-0.04740351576069084,-0.05584809693997512,0.016115552159308193,0.3700551318391249,-0.05483152450994105,-0.023426073168920595,0.03979043223808305,-0.020396650155037912,-0.028060479885721478,,,-0.0016836459392968594,0.012632928541701347,0.05299986515581399,-0.08338185382575235,,0.0539826740724719,0.12928827607145588
OSM,-0.04982320048781135,0.06141023104232951,-0.024409056847113742,0.06444550480176978,0.08416170978811183,0.043862300597566566,-0.09810393807680054,0.10300034198264395,0.27361653887190335,0.165588429274571,0.19206446794661616,0.11255371055324585,-0.053077012532193955,-0.1259759650915486,0.058560608209250235,0.13870951263694442,0.028774159808473324,0.021476620351225828,-0.010018668671657549,0.014166170353848689,0.005482437183898675,0.08274352281118916,0.22094065003613908
PRND,0.060683931562276,,0.014104695238237382,,,,,,0.07854398239018957,,0.19452109785814378,,,,-0.01788719406695254,0.08769022820012753,,,,,,0.010466674309587632,
SLPI,0.006160565813248668,-0.3631380488949731,-0.2117482282821398,0.03637665280237258,-0.010513493760299378,-0.031831316056959144,-0.0635993154826282,0.2853029657405538,0.5589072300234917,0.035523404506619935,-0.014601287314396938,0.06480540604579471,-0.13880494342360974,0.03177661320540532,0.017495484648007126,0.18335619758541008,0.16564909473498413,0.06349005062557697,0.002859852750337009,0.040802676804182716,,-0.04455453128690077,0.07535155194094598
AFDN,0.0566516181733617,-0.034087154399689235,0.08379002345496846,0.05283173925243288,0.08608239135279377,0.01323476307187191,0.0454511019685352,0.06524684881911441,0.30950592656972864,-0.04019895412335751,0.01634504796151491,0.1345460641114169,-0.038471205605351534,0.055521487507513685,-0.07761205132923103,0.03548707553373115,0.061011450502540525,0.14156520643999987,0.04277882790278211,-0.021410054838287732,0.017065230403623968,0.05906649470534824,-0.021473958034473575
KISS1,,,,0.0727772407389436,,0.029301286648365423,,,,,,0.0322807295541491,,0.032325427051546736,,,0.04480424493334911,0.021529861145769987,,-0.033678075810926814,,,
ULBP2,0.07124182883783589,0.03811709715623945,-0.010831118102713692,0.05226222728217788,0.11506531402255145,-0.06039589164711394,0.0033118786894244874,0.13146432654874515,0.14896480415786142,0.04604686845980995,0.12497245435369961,0.02253893865940705,0.04966668262107099,0.07573225835022114,0.08531406588727142,0.04066239300150706,0.05746764706559352,0.11062995043576641,-0.053777326733756715,-0.014725686899484286,,0.10403960948769163,0.12217406320023892
ICAM4,,,0.03903399693661242,-0.039737369421211866,,-0.016476462158369808,-0.047200624058384016,,,0.0044818239654367915,,,,,-0.0027042449559849966,,,-0.012179943021411342,,,,0.0618701351244453,0.03935558775780739
TDGF1,,,,,,,,-0.0014237827632992994,,0.008865792903226921,,,,,,,,,,,,,
ANGPTL1,0.0034417141532993105,0.11029262234110343,0.07772306838073544,0.0009073193566624662,,-0.02383427345853176,0.023095959159743867,-0.016579797945230543,0.532195057482219,0.044175766552274384,0.1935212002912805,-0.027295139212420005,0.029517267275938213,,-0.067073951980426,0.08900767814190078,-0.025179809516145,0.022431083023026113,-0.07031559688689175,-0.003246205392095249,,-0.006797753407976291,-0.0004508593663421835
LTBP1,0.05881708609587077,0.09942370144767156,0.0053887127679668615,-0.03803010292384398,-0.05037385009251785,-0.007238230667682051,0.0002915385470946691,0.0057558804968374675,0.21481560107849856,-0.0631226108845419,-0.14307480505579684,0.16555754978320353,-0.11127062557967461,-0.0949346038359627,-0.013316478083988365,0.06054504360798065,-0.0013549079943980854,0.04103786442986853,0.04818075869769468,0.02521233486738902,0.09027041999496412,0.13273703322778801,0.02471366530636318
CD160,,,,0.030151387009594143,,,,,,,,,,,,,,,,,,,
NTN4,0.08221261327269874,-0.008555370904436012,0.11602373093553163,0.0029239268806868827,0.19474953536647333,-0.0019914517123388147,0.017448615806845962,0.10968912974074749,-0.027901287902548384,0.004830707137529285,0.116821556809905,-0.10731399678359214,0.05972213784815596,-0.04416407207968207,-0.03770784686077257,0.06719189846098868,0.09651127388345597,0.09111234897032369,0.03363366364433529,0.027979284353157784,-0.0636030325969136,0.13858226968210466,-0.026785149121085986
APP,0.04529857246188494,0.23145566601064818,0.10252890652014231,-0.0037984027808822614,0.1826128349280771,0.01698667807157629,-0.036233905624890816,-0.49622042915884434,-0.5695338256415807,-0.14396127789058097,-0.03754177169337864,-0.19932430247554286,-0.005603720130474486,0.056081055615223245,-0.0361685435209283,0.023040937695103392,0.012096593251328542,0.002780313812231321,0.08717409912545346,0.016967067179676998,-0.008530056288550523,0.06486900447454155,0.09250809896202451
RIMS2,0.002038608208465093,0.006018255615011809,0.0320480492090728,0.0015165368350905319,0.15619331436549072,0.016112653707834282,-0.023495169547351553,-0.1980320769903475,-0.43746272353624227,-0.10548402279208356,0.021760137778316577,-0.18590725148251197,-0.054966457708524166,0.008129692532268662,,-0.05086766232859209,0.11861990217198441,0.05400232598886411,-0.028605782448806773,0.01851455948342855,-0.07518425082781101,0.027841968226218854,0.0029678638679731693
WNT7A,0.044050090716660134,0.10437238500408433,0.04457111494662673,0.02503467211672889,-0.02730233316971232,0.011913015973017195,-0.03426361242176708,-0.06758275395887087,0.11328428195548328,-0.04579653134304943,,0.09316922319279371,0.01910192359395172,0.0021096630289742764,0.020361962805088875,0.040668394781319825,0.035484311850347894,0.05483279004133341,0.06966527293733508,-0.040332162646990556,0.06656292387215133,0.15201806125376852,0.13736954619480976
GAST,,,,,,,,,,,,,,,,,,-0.0050134205889503965,0.04478702067094703,,,0.0771050210629167,0.05342763692517875
GPI,0.02387121596379232,-0.10663480652645775,-0.232557345556189,-0.00582244206913531,-0.24168359262341255,-0.02285005989614828,-0.08782620479289541,-0.43482978265222055,-0.2875836264228129,-0.04213189781322761,-0.030860420948944707,-0.20072544791140848,0.019861285424296653,-0.2147140208656268,-0.03540789583455076,-0.04581440406568103,-0.10540104269728118,-0.10624911015551858,0.07882607094880226,0.010067800031390748,-0.020210240518298516,-0.04937970232161919,-0.07666132308950284
IL1B,0.006406178088471003,0.18056059233467409,0.04581763545338946,0.010267212964233554,-0.09116369463799573,0.015705492838555393,-0.08503254845568446,0.10808734448077437,0.4111040378855596,0.18960659435350802,0.23016889395054613,0.08059650297553994,0.07731299279694699,-0.16058336506700474,0.1558058251720816,0.039864301127511936,-0.08572668506422591,0.05198522757357135,0.06575114410222567,0.0958596527899912,-0.09047861044393869,0.04267268228954897,0.1901970924693633
SFTPA2,,,,,,,,,,,,-0.09783381367676873,,,,,0.059557694875232395,0.04264147424709676,,-0.061686206659830205,,,-0.049252603256496746
HAS2,0.10621095860067319,0.05681244204572124,-0.1485962938607419,0.05563476141608713,0.18622057927456412,0.013314668684205192,0.04805231742005736,0.6356253104263879,0.38570562085523485,0.03773870215619716,0.00946520449861145,0.025729251775917398,0.008999393388045465,0.04601228805164165,-0.010806554916554629,0.08572367181980724,0.14718211465327377,0.024981689951602867,0.048678785601865004,0.17811263618931691,-0.019570046270312995,0.028333053237513284,0.13078398448812695
IL11,,,-0.0021976141446468384,,-0.17071944157842917,0.015040739761316778,-0.04867064026461728,-0.05149690716808499,-0.032127713569485086,-0.00890981255183471,-0.007972915951304624,0.005490736252606617,-0.024040122809564,-0.048458770413480366,0.04182157135324595,,-0.025000036315518635,0.004409220882220657,-0.03804121047030192,0.03583284303579747,-0.0414126309589884,0.11008713819397008,0.033829041430659144
SEMA4B,0.03358768703856282,0.06271693574185591,0.003297067563070913,-0.0028893431897827975,0.11227659160451973,0.023987936532264977,-0.0356679141832982,0.15414810138105225,0.5176092536220417,-0.00847091228215722,0.048724381635646644,0.14213251080472106,0.008191236024849504,-0.10420168832446178,-0.000823902750114035,0.10734415284512636,0.06608081130720674,0.06750102535092484,0.034283744261601266,0.12669337722943855,-0.005276879598920354,0.12061151731827824,0.1389788267755491
FGF12,0.04995170967494205,0.10367375818989373,0.1323496559274849,0.044065796243684646,0.3449682962387252,0.09909043739375795,0.17690739193165816,0.07453843804383566,-0.5007433130190848,-0.07605869444454308,0.0877353503772106,-0.1526709142348286,-0.0007584232655219753,-0.012387944115807795,-0.08026938231700434,0.12776930882574677,0.03891183367216827,0.059751063198878206,0.05176865843003493,-0.01793851007567946,-0.050132338454802465,0.16096038782170016,-0.043043621206312714
CP,0.02713543773355932,-0.07884130584367327,-0.05922819098139361,-0.08075066039813295,0.03851348335859911,-0.009599405215908978,-0.12179204157253473,0.28129290034857807,0.34170885428280884,-0.06226791178580665,0.011028499327820566,0.19461008772886218,-0.020279452448209636,-0.019154787379130993,-0.08566096950450497,0.05928676386073211,0.14195348421797374,0.023593938208575947,-0.051229756473258024,-0.027007040572528535,0.02783400861322104,0.0013166008358623542,-0.08286092864362583
NLGN3,0.11950566892814693,0.2954835942457701,0.3410608915816987,-0.0010693781590804933,0.25198376355168606,0.033091210624945466,0.18039498391418254,0.3727289711668967,0.5199526213384132,0.1450825891026069,0.03783070282285933,0.2705808205220721,0.05454814952030041,0.07109777495553803,0.09487592323421197,0.059706726003610065,0.04205688187736142,0.0588883401008846,0.054160011776382876,0.13618108975618068,-0.04179319268721465,0.3020523363286498,0.21950704555049744
GZMB,0.015617134706281236,,0.012189118994866589,-0.04010982381679764,0.014488507095011356,0.0025921627077115784,-0.04397557049959539,-0.045542658029873555,,-0.05913128121563676,0.0754831414727403,,,,,,0.02896345304896605,-0.08626518595043788,,-0.08002949439289256,,0.04498403628631554,0.03583966542462608
PROC,-2.868183801067893e-05,-0.03343501666361367,0.04170224994761692,0.1044084504578206,,0.08092869649498118,0.04785470786619221,-0.06463829138019962,0.3106386859966353,-0.01231185787856006,,0.06602651366870387,0.06624857481990597,-0.0058156798389937025,0.06496891690991194,0.18265475657132968,-0.03297248323050214,0.0013233166946914085,0.06968709773433343,0.06261880157528496,0.016321377279232847,0.11164330497978248,-0.005418639984333535
TNFSF11,,,0.04516092978342353,,,,,,,,0.09036070580599836,,-0.0048108111399275885,,,,0.04881464916837813,-0.019800341652762517,,,,0.045010807610870125,0.09057448429870876
AGT,-0.05449374289592556,0.22392552785052663,0.22225738799197,0.0434631878998484,0.1685660408977014,-0.0014116122390367624,0.163598884250721,-0.05615442304549399,0.6206461155383837,-0.0710502508898579,0.07492419760395815,0.17377168661132697,0.06343057201437755,-0.07595519971887447,0.010816452930831253,0.07077981657543052,0.12598867985063522,0.15010051078272943,0.0030522979457864507,-0.02701784347714258,0.08316366608170189,0.3302934167344769,0.18046807094257913
PTHLH,0.0613679881164918,0.134474375978122,0.023284868243196647,0.025379448340890273,0.16734176525901337,0.0062955685033076365,0.009382702905459525,-0.10707621234166982,-0.05121345422160145,0.02213536409982672,0.012401967306597681,-0.012314445874285864,0.05584756747488482,0.08839297563342455,0.07321200784777347,0.14298582139274466,-0.0065923791376645505,0.06180360470079146,-0.005161142321346978,0.07558847034809787,0.007336502523339334,0.05839543498698625,0.13821659042853965
