,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.010940366461229653,-0.02736346484783394,0.05665210726681532,0.020401227913207396,0.037358512081481415,0.04607576762883664,0.03407306694761519,-0.005112227463408459,-0.07324940138657945,-0.004318580652080186,0.04441467237539815,-0.0420106907241413,0.0185463198110211,-0.011031680550581863,0.016654656355846443,0.006402736891498136,0.07285117506181524,0.10909718494011185,-0.016009913050146315,0.04768897867800033,-0.028421472181938114,0.0038987003758427963,0.061759902763578754
PLTP,0.002221918475075849,-0.030030363261488856,0.04537255782416583,-0.0038191688073467523,0.03111951269709801,-0.026774052627050272,0.01761253614852893,0.03805187158389255,0.24134458099569178,0.05994344837670464,0.010932823567083468,0.006539387080744874,0.002778778806277686,-0.004203245722323238,-0.024454614510740057,-0.014388087437552245,0.011938884315587999,-0.09866888454463746,0.009635982716187826,-0.08994312029906404,0.003557051157922751,-0.01589305340473205,0.07603839870462344
APOD,-0.19148844881269483,-0.006661265880374459,0.06397202793201642,-0.06360701423645262,0.017888171335865278,0.06874762485207568,0.07240866538040398,-0.03905988091280244,0.02667971681575975,0.0044675190149980155,-0.019500787002617807,-0.05991076593148488,-0.005646705442902916,0.07394942085128488,0.09826909912269566,-0.07504363897317755,0.21614306659262053,0.11814130979219623,-0.014294077680390016,-0.025099581528328006,-0.15746537939566058,-0.12065055218851427,-0.11159967478834719
B2M,0.1044250826932491,-0.019121510607390032,0.09950589960594931,-0.09155782448926625,0.020023703597569796,0.01126732051421907,-0.08083945787619405,0.10061527602429433,0.2590254871323691,0.05046834206403653,0.018041871407179506,0.12150310022071323,-0.1055132923996268,0.11052968337118144,0.011739637155264994,0.0014387435492271324,0.11621311357818097,0.11749477611664913,0.06942636676833566,-0.0981154569219607,0.13406599560701515,-0.06643136084423401,0.12230535627814194
OMG,-0.11675810987521637,0.00027367733400707146,0.14011430860129978,-0.043185123065897564,0.033484642519698196,-0.00027976591224043837,0.025698237112768425,0.008241175400486661,-0.08981772634911837,0.04171650367712134,0.0026722795797905624,-0.0963502354760076,-0.029766967639442962,0.04147925698441603,0.013402055214794685,0.020571171320516068,0.15368217664810732,0.14500984397796382,-0.048434509899952294,-0.020049696928445715,-0.013222452141064035,0.08509281695403705,-0.0634895033377326
CXCL3,-0.040840781704065875,0.0282835033652481,-0.02960525901981135,-0.015992876241658044,-0.05833526723855763,-0.00200663298468411,0.03789376013412149,,-0.013186489612498896,-0.06676533283374256,0.022724174949561176,0.0063975833124363,-0.029506198261806216,-0.10299851231490847,,,0.05876588260516485,0.048944186654183895,0.12559268030916945,-0.06034890954941285,-0.04646819390611989,-0.03070666410578918,0.0030502241323672923
CXCL10,0.06110472276833512,-0.046355858642622996,0.0492497861380734,0.01760885903514023,,-0.002402815158365851,-0.03205442896999729,-0.0007932099035598946,0.2517011839564705,0.0446705719327744,-0.022621953526052757,-0.01688641394001156,0.05181053653940581,0.025302446758359305,-0.018004507770138223,0.014377982464725539,0.032573944361673705,-0.022304247419502345,-0.043658454542725954,-0.005803109136957983,,-0.05552717925420268,-0.05683576622679645
RSPO3,,,-0.017209412399406675,,-0.053879334547700046,0.047416271831688325,0.035339652473162154,-0.001025909552049977,-0.04502630860010505,-0.0026807011918042007,-0.011195970916896145,0.004125766708648873,,,,,0.06227392240272158,0.04752752359581998,,0.018245373827971402,0.0093121705385432,-0.017257003876855758,-0.02745797181813312
CORT,0.04334923264497394,-0.03304107971069283,0.04012871758379752,-0.011666864529291623,0.029162677955811747,0.06816100198481997,-0.04038682706704076,-0.0339997094680251,-0.05278760349196244,0.043063190764053356,-0.02973579921097504,0.009384274583620572,,,,,0.040655341608020874,0.05378661404607365,,-0.04944454164830984,-0.06440957784499965,,
NCAN,-0.03863397114746345,0.05052922186938553,0.15006142828773134,0.05581267603318695,0.08296504188854754,0.0057095141736116075,0.0331986057301343,0.10718434015295744,0.09090676977431553,-0.04851317799715252,-0.0035561035867700368,0.0881288325501024,0.0509951908108983,0.0521261831800037,0.08178510912930942,-0.024149872659829368,0.12140919002214659,0.0879391670449904,-0.002981208112538886,0.06488504638814029,-0.008236742746026697,0.05973410198949979,-0.03506390856091531
PRG4,,-0.04509331608271787,0.07971030339345621,,0.0055652055374618365,-0.029718009471152728,0.05057221062542014,,0.09821026140333608,0.0184650309630533,,0.07616101063044266,,,,,0.0322741765315085,0.07474648761771423,,0.018934758184472208,,0.04568385764925361,0.14201374807887895
ZG16B,,,-0.009099874109804207,-0.02952933638294925,,-0.017439312288074972,,,-0.03307539229467895,-0.03598841806853788,,,,,,0.031138728906400834,,,,,,-0.02151762663773217,-0.03491528468568492
TGM2,0.05083640673880871,-0.024652715012840543,-0.010761698040946977,-0.059022271989440454,0.03340684718286343,-0.013494785383030011,-0.020136638601579118,0.05521809690876353,0.16294959615624233,0.07331640867577302,-0.018178606869907743,-0.05445605184336632,-0.013688519896944546,0.008162227089758957,0.010313351173555939,0.06342441038286187,0.05024129958207318,0.028031621135693775,-0.013829573052017386,0.005481482016318026,0.1636968402209968,-0.020609647869302004,-0.007838737849255527
VEGFC,0.11183569649299062,-0.03235535460743242,0.05463309541365972,0.016886535944108085,0.07806769419436094,0.0762374767691727,-0.012200977118983205,0.06043377251942295,-0.004204164911673144,-0.018332673303500458,0.00246827351187512,-0.05158233538137694,-0.048836793780341024,-0.03780378600541968,0.007517213838731308,0.14478117575256239,-0.056118384399260875,-0.03797743489897031,0.004557401866381691,-0.038423000342713835,,0.04794425815776008,0.03693559782161088
WNT6,,0.032550975635434534,0.039758985042275506,0.0953238590836288,-0.05725252041039574,0.08878086415752576,0.03938795118881662,-0.0025403633544698254,0.047724589526940336,-0.029354341929399373,,-0.03716756438289334,,-0.06444509944411234,,-0.020333039514940986,0.0615038210217018,0.01794545841070968,,-0.008281633074314565,,-0.025986956538192114,-0.03607796442160544
NRG4,,-0.030580893702458038,0.001607020156298548,,-0.040385457550524174,0.06084518018503065,-0.011198231546550537,0.0370508651765304,0.047098926872539686,0.03280459124790391,0.009003353277702034,-0.0342158793489768,,,-0.08017217737597739,,,,-0.034323372159095276,0.004182305030218591,,-0.01725700581095417,-0.054255724890554066
PMCH,,,0.00020504200863558918,,,0.05442832553388075,,,,0.005079794503103984,,,,,,,-0.0011075178364877115,-0.0010922894154033647,,0.03540160623757611,,-0.03721266029510701,-0.008902552763594496
COL9A1,0.036829506495663245,-0.02391883437274161,0.015103471974572085,0.04231296120912737,0.005042309951314362,-0.007170950569628723,0.06417380712899792,0.2224691747184099,0.019906034506024652,0.042718595390469474,-0.029487887208139375,0.036746004560493296,-0.0008966117754868192,0.07173858170366534,8.481053669322782e-05,-0.03628760688889523,0.05699480521293262,0.04577636553200358,0.006013637367615275,0.047853218938789195,,0.009708910217327657,0.1103018409807851
GDF11,0.04057268006472223,0.010287352482373186,0.04455839337245753,0.05703159932659199,0.05907948013923113,-0.012990530214897923,0.019579938143681194,0.1381711066338536,0.09408392928993899,0.01139812853257661,0.008362652217726124,0.01166256166768124,-0.06591817913024464,-0.0208943887497738,0.02531050456205139,-0.007478571202200432,0.002396516016003993,-0.04828502179167324,0.02530670075816123,-0.0037391904927476446,-0.008789192829566406,-0.00561232570649578,0.07967432083792474
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.023687757239196094,
IL24,,,,,,,,,,,,,,,,,-0.0353789246150339,-0.01545706046845694,,,,,-0.05230547755112655
SORBS1,-0.05044896127269206,-0.021373361471084252,0.11591034412818732,-0.0880659482886069,0.024764977522206327,0.024422921788006507,0.07451210408292243,-0.04781253719270219,0.0026796611911178107,-0.03205904958390748,-0.007012454793429059,-0.005599637789384428,0.0644773832238295,0.0676854231919311,0.09847771335262083,0.022378803101212957,0.05651342084409408,0.05121051676167882,0.01694510812282162,0.0016787390403117395,0.11551183265733701,0.02797151839780981,-0.018608987085725098
DLL1,0.025939997144849535,0.05171833197491233,0.08918898580473911,0.08594464546635032,0.03250107990063722,0.08578014545711954,0.016660852182804924,0.14972878439290124,0.07634326562337829,0.016690824218817676,0.0037453375167308617,0.055364748540774715,0.008726276561409915,0.10472883252210627,0.07071834853575924,0.002892176608367765,0.1382115118619052,0.16349837905123338,0.04429583094804535,0.026017758531092047,0.09627699345131358,0.06001893022789639,0.09912458464688763
TLN1,0.08091554802485162,0.014931125954336865,0.06165734704600802,0.06725429240685292,0.029135277106888003,0.01673475015045128,0.045432554320385614,0.11789536739666431,0.17179119701954093,0.037325745948408776,0.009687037439743843,0.052420708879983305,-0.04845775903905892,-0.02400248880348991,0.03412363773853378,0.02116868691604628,-0.05526846505193333,-0.07376480528828314,-0.022449155948682627,-0.044278243219383236,0.03367582229004314,-0.09981715356498781,0.10931249551087402
COL2A1,0.02106896729474765,0.044583084913266215,0.05462911853007663,,,,0.016729906167047448,0.11116113303284936,0.09128227783997925,,,0.03399981892602653,,,,,0.08610351258854652,0.01332444735863991,,0.010964484985038393,,-0.025114773347082547,0.014556095492582176
SHH,,,,,,0.07276830899651654,0.04868871911423599,-0.0016726680752766985,0.11355618110876597,-0.010142859338958832,-0.015983167306959346,-0.02998526246505042,-0.07007080177439397,-0.05676821550433605,,,0.03146062785523527,0.11340023763606362,-0.025015305552949535,-0.0094006226728115,,0.042050967875090564,0.06071972869043413
PON2,0.02876475116207238,0.01828241322331608,0.11683944658180248,-0.04835976029177781,0.06290235530040417,0.04305498986001524,0.05723458523501626,-0.001295203980985563,0.1477382481077783,-0.03775057453824814,-0.015864604863465158,0.06495272743845754,-0.04407521512490651,0.12692705536790244,0.09284270784733556,0.032339320385001195,0.14890283857820397,0.1350397536701621,0.05173096178994847,-0.09073580075158581,0.019247359063222426,0.07423522534839998,0.02377763166710861
ICAM5,,-0.0299116728980576,-0.0874641333489073,-0.03515234432897546,0.045568168047572376,-0.014901435428960897,0.006232954207269664,0.019585425478118514,-0.06495901864814464,0.007002106477773528,-0.00841707514566949,-0.05933454812954164,,,,,-0.034783311410071974,-0.021262361109604028,,-0.020350400076221957,0.0007814121765698257,0.09955682114625625,-0.024366327350250485
HPX,0.022104604285156374,0.0008339423748804134,0.04000778919496644,,0.040006499794026075,-0.016714342529272473,0.02965741628293406,0.04703389738566541,-0.04489828399918336,0.03259512337694834,-0.013920455635735544,0.011307214550663344,-0.029506182824797424,0.07068697924802285,0.041704484442759246,0.06675029757080249,0.06710935483737362,0.06555286195338239,0.09389960942131162,0.0049001366171216665,,0.12273590058319586,0.006022110027517678
SFRP2,,-0.010800528169661556,0.04739259013239004,,,0.05892262970885517,,-0.020342783799914704,-0.02873304842603325,-0.016551497004204368,-0.04980260439896275,-0.06430380461813848,-0.01575006515023187,-0.028526135658918247,,-0.016698955142532123,0.05503795596905593,0.057223328227491814,-0.009372579998907556,-0.023339516917191796,-0.019559377892731593,0.01861129521202207,0.10758076736223761
CFC1,,,,,,,,0.07196616021318238,,-0.03161759548704571,,,,,,,,,,,,,-0.0017869973556488478
CD70,,,0.0098835815582464,,,-0.017671242846238274,,,,0.000690720397704128,,,,,-0.036647767414681946,,0.09595464602638182,-0.005695391102003145,,-0.05003466268864352,,0.0045746887980590645,-0.01438834686456212
HP,-0.022591278155441125,0.06804433604871082,0.05123248130107261,,0.03190120044486938,0.03536068594974744,0.014974368544733012,,0.07653492985503665,-0.02412244818511865,-0.0023303377033934746,0.09085661307687842,0.004674408973920417,-0.0005777839385817745,-0.010080169234675845,0.05800230153091946,0.04720613541014378,0.004239824467382503,0.038006069004729706,-0.02425346895880468,,0.04059929077776349,0.01983786182009056
CXCL2,0.012040070536503463,-0.012211839526468031,0.015446366999183746,0.0333076771032338,-0.022032001818363758,0.005115204383732649,0.033275388335629694,0.05632305351276331,-0.04037860827496454,-0.05465718010340791,-0.01934602433093614,0.033982886201910395,0.011909658485021653,0.011474984018523702,0.020443290121335802,,0.1106496612134599,0.0403523494125061,0.019301205693296426,-0.012266204456859237,0.004378400170339396,0.04598672873427201,0.02659527241127528
NPPB,,,-0.007200662341624541,,-0.041425473821706305,-0.014831984597993921,,,,0.002727619142339444,,0.0034111751377739405,,,,,0.010255743503929857,0.09423575359326397,,-0.026017149714316817,,-0.01750531047867219,
CCK,0.03559957901845662,0.011038641091957398,0.07157630400636092,-0.09112496571112237,0.06328079892454042,0.058463538432553475,-0.03502384043815466,-0.15162182458030984,-0.14910340432728733,-0.016844919380140343,-0.03137813688131447,-0.10639745204135358,-0.030359324231162138,,,0.042552235876991036,0.030402009263850872,0.0444843630621203,-0.0014674760206445992,0.009392697371267949,0.01664640435765064,-0.022709113344055867,-0.15832784521076762
SEMA6A,0.05503945646017104,-0.048287774686604674,0.04971403183418546,0.0066252416448815375,0.08277702917153125,-0.005492728605643336,0.030047949303449676,0.15082531604776897,0.14134548457317636,0.010504381683496614,0.07839758781205218,0.08811722093833585,0.12098757129268176,-0.05773277908239948,0.041061030669993386,0.0165717804821142,0.12660485867933188,0.0068016632453997,0.02209065515071826,-0.006202874783872836,-0.07798019142185539,-0.01064997831656194,0.17499757035340963
IRAK4,-0.002857454751932368,-0.04848426145113974,0.01918978372431303,-0.038492592859443134,0.07399884257822295,-0.025547877751913178,0.03100713654418547,0.11306723427302692,0.1206294296266584,0.09827282273751095,-0.04797076234474308,0.0902825593563511,-0.026383118628420407,0.031863556019497,0.08861531912009998,0.09337909425496609,0.08473281019801468,0.12209534382264708,0.03757377138995356,0.009259640360364536,0.08930399722009047,0.015799497953994945,0.1073747395769791
GSTP1,0.0496299792724023,0.031861090111236216,0.09675966822280709,0.004667140285503257,-0.007970918527014823,0.013295742795725112,0.06904915445846685,0.12194903173865801,0.18261286497940712,0.035061926288869824,0.01710793043055451,0.11732957163258988,0.018162401055505817,0.05371198823162019,-0.047900881075049244,-0.0045605791272806,0.14504300840189702,0.21673335588410964,-0.019706685687919948,0.026305650025972998,0.034809683634119286,0.057407700530698,0.03371618430595123
VCAM1,-0.005358339934389889,0.014442744722290403,0.0353505037850956,0.036742892889798165,-0.01754949089061444,0.03695262055676515,0.04141244780454271,0.06298066146060644,0.20089837331080546,-0.0015985473898580144,0.05301453478376801,0.023872486472035312,-0.06077926126578944,-0.023683747246310307,-0.022361565876801354,0.1010535287967062,0.14651232113076768,0.022657721892711577,0.008789223122629267,0.009932765063538858,0.017978703263648168,0.09603825907978111,0.0008491247836309899
NXPH3,0.043437199295499426,0.04515221353769166,0.030055643508802982,-0.008075665024485592,-0.006055466402180649,-0.023746996000376462,-0.02112094544058238,0.20015864374829256,0.07237451957925509,0.027858140026115197,0.017958088233331313,-0.03034012151850884,0.04058633068772211,-0.031121882839914416,-0.014548955635415986,0.06343818000152555,0.1736990647346052,0.06809020071517526,0.0032703043951048537,0.009205786924600674,-0.013133978350519769,0.04194526981300929,0.02711596271341603
MTMR4,0.042225396245715384,0.005456379129350056,0.049072987930326314,0.045336545666436856,0.04928595811513868,0.0297880877290324,-0.02952046524744715,0.0656925343782454,-0.010634512438361849,0.015035783786530914,-0.014795052127691827,0.0598849936902302,-0.015040062849108464,-0.0531523634732029,0.06402661941068087,-0.007851573017031745,0.06902934382666913,0.04629887812921867,0.04835959024580515,-0.0021646786114242087,0.03492218324113324,0.049266751415887274,0.10392320374532435
