,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.027337883393334907,0.02219404749436082,-0.038576471494989134,0.0009863057645295027,0.03736792599950228,0.020212919187580006,0.011633828384139915,-0.015982825867804338,-0.01271949731731819,0.06303709934206334,0.12359236861695712,-0.015444001870947651,-0.021747299740058987,0.04868783507175509,0.10523252048357498,0.12407373595031171,-0.012638289501657412,-0.04825182732215982,0.062073034952348186,-0.0032090157845075288,0.03131217517494315,0.03626655052907619,-0.027240953584432254
APOD,0.10691707333669694,-0.02200131095374404,-0.009335383387460733,0.0229689906113959,0.08349880715302059,0.02212648493760595,0.01344624421955054,-0.01559836352936727,0.024156914640332098,0.020796752457207707,0.0494786422023141,0.03644343207712584,-0.020537620778081505,0.018932305800312355,0.08405088455888546,-0.10032673537624669,0.1319139722418281,0.1999512664666255,-0.06966205996309081,0.061716945832754534,-0.08377283378608238,0.09284004701659808,-0.032172652326059765
B2M,0.05956756988048478,0.15480634138846922,0.003437557557028703,0.04270380772293236,0.05130249696072052,0.11660366111201559,0.05177859525798544,-0.07912155517251186,0.030575167926542846,0.07600630585408318,0.11421523448091113,0.04607336356980902,0.07481640484518481,0.1966619308637407,0.05949105014527397,0.06728389262081162,0.008498839409869306,0.024787604333373167,0.027779751509103633,0.026066769502939457,0.11753005090455905,0.15563599279065166,-0.01130118426414395
OMG,0.016332046777418823,-0.04857495917434248,0.021763273755446316,0.026026363564237525,0.03517469707545243,-0.028207974421949764,0.031028867412313962,0.005489221023404575,-0.0007023752394351092,-0.03975105047738468,0.02396912339974041,0.013698085083040702,-0.0004874196863875034,0.02700275203456294,0.07543349723657101,-0.07813661494294297,0.13188324047040534,0.20038749442869142,-0.03125568612805908,0.047895585980385444,0.11026743710077615,0.031095905358750116,0.128393447066144
CXCL3,-0.02190710261208148,-0.04011604456587167,0.03280882440533386,-0.03171741371283448,-0.05673918892830167,,-0.03231337370589687,0.03701054257007252,-0.01712498644513153,0.04651103183479763,0.12110305588454764,0.01483543484390666,0.019993238298579324,-0.014325138858607337,,,-0.07359070537796011,-0.0025185463483301824,0.044438904194331545,-0.009599544473537813,-0.02052812396007731,-0.020872466897616668,
CXCL10,-0.04660602925519412,0.007192802468386017,-0.04374059214210009,-0.041605025396344426,0.02582402075750528,-0.00045957387366486724,0.008155409794234162,0.0006317553885168936,-0.014576105582045733,0.027492738317536358,0.0065507848452104065,-0.03165089315728235,0.005834626424051301,0.1721149298904976,-0.012434966795919024,0.08276534657047763,-0.037984215649571364,-0.0363337389812832,-0.02418782266989895,-0.005227712667104837,0.0031336552044065173,0.027551753242555693,
RSPO3,,-0.0017907140793416577,,-0.027364412463090088,0.041943013562902365,-0.0357332500455588,0.009539220869360815,-0.0027050462222125596,0.06304861008805043,-0.024346544469787186,,-0.02081312434262947,,,,,0.05769415197031663,0.008252254406388701,,-0.0546711033270751,0.04394068730613774,0.025405077110049593,-0.062409558899857276
CORT,-0.027203552609499384,0.008588016781201696,-0.03847221408708858,0.007106189938628495,-0.05478183946043868,0.04174083829793173,-0.05696335035226631,-0.003701182661690186,0.01354971163446985,0.024219804087137545,,0.022946758868264562,,,,,0.09954176525102833,0.1075334697010816,,0.06090554289879045,,,-0.06664330049587176
NCAN,0.015181687873135008,0.050996640893175384,0.041664760036881035,-0.03439051106688437,-0.013424839686629905,0.022886703981905163,-0.007878091538528849,0.07244461213227472,0.028308135500069276,-0.03062978039536907,,0.06677170301868114,-0.018317791082983925,-0.005698842962499662,0.013619722550770614,0.05461688085425736,0.11874516225434129,0.20222993997804037,0.06329804118183995,0.08023615430051523,0.04422090178470902,0.0399266069394628,-0.07590238105895358
PRG4,,0.06263541663292992,,0.015233813860208358,-0.03321455608086263,,-0.0021306347928176116,-0.019738858513737172,,,,-0.010377796251866793,,,,,-0.007738677455962235,-0.011073173593904034,,0.002117435995775883,0.08383943166470122,0.15337061398791327,
ZG16B,,0.027299354479052365,-0.025922003537456596,-0.0313455009703779,,,-0.027839932354011457,0.04140590951443108,,,-0.020132954289098035,,,,,-0.031311533636089725,,,,,0.011895800208659414,0.009374066897506906,
TGM2,-0.00314096830410608,0.12151763099644194,9.903849758220186e-05,-0.012934162126163707,-0.02890831021194145,0.028452809031177445,0.014489209914979874,-0.05318767915969551,-0.003003694102918455,0.12876043373233395,0.11613280891021315,0.039994730878402544,0.10466516353667855,-0.03250661475085092,0.06196908587212745,0.11854601936724656,-0.023019192055322938,-0.049710611032866885,0.06787934243089544,0.026134287753789683,0.08341425857476856,0.09053395881629112,0.02053368461864276
VEGFC,0.11011684889520341,0.05580887290738818,-0.03328485078612892,-0.028489176699908556,0.0008844354044529642,0.01594270508361693,-0.0033522611097477695,-0.005963934601410468,0.019883547899355473,-0.06129395882188046,0.023815506422585918,0.00308757693435132,0.05085132532558898,-0.012596643983873964,0.0016231584570959628,-0.04058596615824149,-0.01042922411677116,-0.042651141224653834,-0.013959004363020243,0.03191685766664614,0.03902066629329778,-0.014555351405598795,
WNT6,,0.024044275587729078,-0.023972583866386524,-0.005490778111691746,0.03624271036360925,0.10453308814738914,0.00911902389321083,0.09493758662096428,,,-0.036459788130371755,0.009666078920436326,,-0.045516164179057926,,-0.02977727216401098,0.023104872388209206,0.004920274915308054,,-0.009427316216200398,0.052237851663149405,-0.00795885558674956,
NRG4,,-0.026608485453076855,,0.004083121587496153,-0.003952333862399348,-0.009235935709117847,-0.04360542641518221,-0.021806002950982045,-0.02084772670769896,-0.01040560318703505,,0.018570948926318456,,,-0.014024509740658494,,,,-0.001989326738557234,0.030236379764772846,-0.041871338903542055,0.0426801218970718,
PMCH,,0.015321603580170968,,0.009603860629608961,,,,-0.017671925210075677,,,,,,,,,0.011175886536044148,0.0035967972463566917,,-0.02618552666978082,0.037358178123476776,0.03681181120015243,
COL9A1,-0.027039248114834335,0.12954429386453595,-0.006854046214818769,-0.02537612393249052,0.018988428719004108,0.0957648317210975,-0.009186262688871101,0.014239177774590921,0.007910634824923834,-0.04207099261144002,,0.04093735795709174,0.03182144065004063,-0.010322226610322342,0.07908607378036886,0.04149400173489764,0.06479291749907139,0.16560919051150644,-0.023634371577911865,0.07880991786155565,0.07990119411319771,0.06907795327960423,0.04095095948521012
GDF11,0.006918539945931462,0.055541379690641275,0.03519912291756886,-0.008665282196520022,-0.0006396601116914903,0.1134743994733746,0.05795593695278513,0.06201320009850247,0.06722108104385652,0.05215457020674134,0.06703917337467932,0.054772695254592045,0.04880728123716502,0.040031623757318745,-0.013888465482563832,0.024651948110840483,0.03750721863191678,-0.044713931663216674,0.12499363414859867,0.006681719005476691,0.09351802463513052,0.055966356595124285,0.07614497260192402
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.017811764742951108,,
IL24,,,,,,,,,,,-0.020561014941539116,,,,,,-0.027875905312648393,-0.02665673996321229,,,,-0.017101226541109297,
SORBS1,0.03571216965581113,0.07348751569803352,-0.03961012937642616,0.006777463614941067,0.07345772879211881,-0.017979743089639757,0.004428306540849671,0.06646808346382084,0.0005149862787482972,0.028418891573040714,0.020751918975672218,0.038935747298609394,-0.10799093418496189,-0.01312657946059151,-0.007879057081284476,0.09721558893326084,0.04021052499584729,0.03321601406156935,-0.012210951426055548,-0.01942478708367879,-0.04468889143894854,0.01698627470489933,0.013284011249673496
DLL1,0.10809371361520656,0.03786653132568066,0.04151426293694568,-0.05035275373516466,0.036156863275281795,0.08203764431833734,0.01934369969413627,-0.04253681709340735,0.008254986490235648,-0.03213978773283481,0.03599402671683643,-0.01048342129896637,-0.03479181872208781,0.004314659299907695,-0.008654941731843648,0.0012704524825816617,0.06685601985276228,0.20214393174411413,0.06516186351439857,0.10306985753900687,0.14407831260933834,0.06819371750138452,-0.1064684370642351
TLN1,-0.022745106039494072,0.14526440608935615,0.06636470268245237,0.007112185056249279,0.013190641043200465,0.11004475358878776,0.06689220404423812,0.09280697507950153,-0.022898963879627178,0.08000446026552455,0.09312971103999017,0.008908834750178512,-0.018385198730579057,0.044594002828775854,0.018453741632617718,0.04340553600665803,-0.009523852913773903,-0.0556410578144208,0.06889882540971658,0.03823364389273815,0.08365089701913558,0.020744156168026398,0.005151302367516919
COL2A1,0.04918343567309772,0.07649405158987556,,,-0.04359418940772444,0.09479063025515277,-0.03231338470249606,,,,,-0.020220080295550048,,,,,0.0034526167432317872,-0.06947561884057171,,0.0164166209959349,0.034211345473522524,-0.027536922227430424,
SHH,,,,-0.02806522157120266,0.006952768914036866,-0.02412217333484815,-0.025402246657728396,-0.010724136643861468,-0.018379837846548005,,,0.05296294033265732,0.09234797930190206,0.05993245148552023,,,0.05637201221147273,0.08790987097657162,0.07838432156313062,-0.03252274963027231,0.03479705767342051,-0.004782202634045056,
PON2,-0.07488511700291241,0.06639924102316737,-0.007687352415553051,0.051401765728993465,0.08985622421334431,0.025087985483508223,0.005767328069271427,0.045329520067553766,0.047739685949593706,0.007417083280045501,0.07160010627791709,0.03376154945711234,0.053780016750256864,-0.01989605200481749,0.06279214880898427,0.050564145854568476,0.12424088104795124,0.0973684773637903,-0.023166277315328818,0.012799355373475266,-0.0012144781462482893,0.0014490778689814326,-0.07055198410640297
ICAM5,,-0.000497308827102051,0.014690244308689395,0.0002041440626054429,-0.010378030941767542,-0.027375489117181837,-0.01611129946665372,0.013181985737448621,-0.05173364841596888,-0.042929162345964327,-0.019463526947852076,0.00034393244272132274,,,,,-0.059107274983276864,0.04759811021514059,,-0.055696317586422864,0.10431873871551692,0.03328690260264075,0.002912409241369698
HPX,0.08097110783317579,0.002797614975870993,,-0.0032985908298372004,0.01971342859669854,-0.0022547750589057944,-0.04705502025225537,0.02518982345403131,-0.016007823256876042,,-0.03864699106587211,0.06765654188652183,-0.01136565010719294,-0.05263646311195574,0.0468845292248374,0.03561385378657828,0.09007750406124866,0.05536315413853769,-0.05762021885904896,-0.042043241554253846,0.09996880558805545,0.04531463649051639,
SFRP2,,0.0010561251728946437,,0.023478817931210923,,-0.01777901767563233,0.11322923694454817,0.012515939573225977,0.08457549095330047,-0.014697185131440142,-0.02029190558166928,-0.0378575352338748,-0.02840644916953816,-0.03589412492039634,,0.040105972509488816,0.023253321989956804,-0.053827102578628314,-0.03562411489635091,-0.00937372519151775,0.0785691170980273,0.07424854118635368,-0.05870004954853685
CFC1,,,,,,0.03962491958421258,,-0.0007251311039767369,,0.04070905223179032,,,,,,,,,,,,-0.04734505970017031,
CD70,,0.07626876517271232,,-0.05432842367145157,,,,0.013175933024643491,,,0.08058355907470134,,,,-0.04210232302703325,,-0.04356892692253523,-0.0649396414444676,,0.005540207357110224,0.07269247312747633,-0.009731749357126052,
HP,0.08986303514666219,0.005324980342058997,,-0.03294246563108796,0.0397197052985738,,0.016540364383437135,0.05285968593718626,-0.001123188318796594,-0.02534823895312645,,0.00757216117257209,-0.05606338218893877,0.008234364483157092,-0.012308471659290016,0.07690842052387921,0.045104974439457705,-0.04495260851255854,0.03230908304981404,0.0039865986952470215,-0.033570783582484644,0.09403506794105836,
CXCL2,0.10237690469201838,0.017415977469852264,-0.03144076683024168,-0.05103107898618354,-0.01884378179737689,0.050252691115276346,0.03154281118339108,0.02440027515787766,-0.022246954145512476,0.012928068159552343,0.07255086453925001,0.00748674612038693,0.03413997019544317,-0.008107064586900138,0.011736806672057514,,-0.040112273211519826,-0.052808939979596944,0.049885385966179537,-0.01734463552194371,0.01405615684884791,-0.054899880061125346,0.026837435774205633
NPPB,,-0.027083526527367115,,-0.06772594959052637,,,,0.005446465878632924,,,,-0.02483380129767626,,,,,0.028478776213035635,-0.009670842716866588,,1.608221448767508e-05,-0.04247381009740077,,
CCK,-0.05845647833206754,-0.054069176358224336,-0.04692613636022773,0.03359769217675479,-0.011168201380132189,-0.12510084632575208,-0.02035650887911173,-0.06289795095133073,-0.0038165078519041174,-0.022074009719764198,,0.037006144016212925,0.06442622891043435,,,-0.03897107374289052,0.11384352780116887,0.10276373720961354,-0.04402307648801181,-0.009316135185455604,0.03505600998344811,0.058494642800275345,0.07633391129615945
SEMA6A,-0.04358929166448686,-0.08447626545201548,0.011800038918365785,0.0047505862892895144,0.0038247326617077484,0.12410890417271314,0.0020003213904139696,0.06890674774782678,-0.0069114730480421575,0.017773425953385612,0.0090958276963066,0.029268602551080353,0.021270713701671575,0.04010317994151341,0.029412296258131514,0.019372180307964594,0.05848528595880831,0.019257756094122315,0.02318153702085268,0.07499191406073387,-0.06672137046897472,0.045206863681157096,0.04854674947139235
IRAK4,-0.037355537830175124,0.05509123647510114,-0.023386238381951335,0.03740378068761367,0.03433788472773693,0.08641327978523802,0.08695622356296916,-0.012433563802194701,-0.05356552285027769,-3.75175064304755e-05,0.052949841445714026,0.04052792063068286,-0.020147499794052077,0.052838759187268214,0.07281645283110726,0.01717054298655062,0.027216265910604998,0.04042694703453432,0.05553088921698644,-0.020722655377810498,0.12554830754195914,0.05735607901055659,-0.066330418237115
GSTP1,0.00868384605759341,-0.012391392064958739,0.007072973232971082,0.001090635032886716,0.03162517653502859,0.05957513890335376,0.023886800179331497,-0.005793585754799881,-0.022877411546025326,0.05855904157895739,-0.024469696178029885,-0.019287376295805354,-0.050606581525070804,-0.017221274838251612,-0.05811932142556809,-0.09362727353903579,0.052405993076873714,0.16268604733144,0.010958244637610822,0.0022099184236691488,-0.0342017127272868,-0.03860972840899727,0.02123891669458712
VCAM1,0.04016153239803151,0.04919703768688997,0.010219651584054154,-0.022810892800142507,0.08996024186713004,0.03512501900867383,0.048602864974505854,-0.07109444372370241,0.027136525388491175,-0.02382577807556403,-0.04115906121395033,0.01790719937816089,0.12189777711942068,0.0598235881411961,-0.05251231490922682,0.10969586329370583,-0.014298698770503845,-0.05253196513651796,-0.0003899343064668752,-0.03691231385559429,0.11081035165817954,-0.01586632256852897,0.009433337434034485
NXPH3,0.004076884547698331,0.0219513721689843,0.01327100263221427,-0.06327772519081781,0.06912771515361471,0.03908040544758914,-0.014034416601014128,-0.023192261114667177,-0.021540275857751964,0.03447099338131677,0.0405721903463873,0.032637304774644035,-0.0009770910306987845,0.11433521827916283,-0.008620356831399644,0.08368793027012124,0.03065930753927455,0.08754644250421394,0.05227729363110787,0.00013094817370411712,0.07660560452599693,0.05718739048377494,0.021664778537799904
MTMR4,-0.024798714153099255,0.0037008737027457465,0.029738603814306843,-0.005262836591440186,-0.03145188569836596,-0.026196261252799682,-0.011784584591272875,-0.003929408168917934,0.003955445930241971,-0.02587540529593311,0.00495727227617667,0.07285739826274827,-0.03338864569047894,0.056184156954649324,-0.06321698113770143,-0.06996493953385394,0.035885164584537936,0.019624383887052118,0.04396829575232054,-0.03276374568575219,0.005603521229784297,0.0684698619437335,0.10359452987174186
LAMC2,,0.033857988439515756,,-0.0034608664551079933,,0.03760850435073103,,-0.026671223901273414,,,0.0243957400251632,,,,0.13240133975064028,,-0.034270882671463075,-0.035007779309401445,0.16862294813435855,0.03258566932668541,0.022753365660829278,-0.01051916712134011,
