,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,-0.035054140834599644,-0.033757759810715555,-0.003088548376734714,0.0007578494627190265,0.0035829968495326957,0.009078818640601024,0.037350542523284305,-0.06397235295736507,0.002222650753276149,0.024144949477588183,-0.024016442148536352,-0.050205167458247005,0.03248394734775914,0.012499453961190636,-0.0603031454813088,-0.05007248420255474,0.06600179472100219,0.030544916119193216,0.004407582009100143,0.02417325155593801,-0.0867803068683458,0.007144183409950188,0.17745834775401714
PLTP,0.08425101032908716,0.08094241721652956,0.0006333538597325945,-0.01967572793626793,-0.01902407218836189,0.045190995524742025,0.002987166243296686,0.28631216927271763,0.0018048908569495566,0.06874855902879486,-0.013456175739036205,0.03872665192328216,-0.03397363169129331,-0.04178699418962693,0.024396305597197996,-0.0014499103880617427,0.083523124431377,-0.07272782047282059,-0.06501624704021551,-0.07018823163175582,0.045933837559761395,0.04983679617486636,0.03401433854677054
APOD,-0.17100302616985924,-0.032315747234563534,-0.010553155431219482,-0.024168063424682966,-0.04145401074028105,0.004658057627308634,-0.012916747573958203,0.13557887751060857,0.002773268936465262,0.028353108304354772,0.0016527071979913607,-0.08952855691640835,-0.08401156890187059,0.04328667952046155,-0.05591938621773977,-0.09805511341405952,0.05287972923637756,0.0634641278964794,0.05914625695863754,-0.029392705313446173,-0.12304095231068943,0.04873186749888769,-0.10334114113070461
B2M,0.04515829083086043,-0.004403615908847761,0.0688033064870497,-0.03609390974940579,0.03732021059094145,-0.06145673227441076,0.04309506476890864,0.3806314566712516,0.08248065275318359,0.07990661684877846,0.019405313695416607,0.13984302170070434,0.13564538842598917,-0.025380875895730858,0.10134719632103265,0.007269305652259741,0.12794856289273102,0.025481663901389246,-0.017998605693501566,-0.03690773375991186,-0.12107028236440803,-0.04360603408307836,-0.12488087524782385
OMG,-0.09666878807934363,0.013846101343901646,0.021238232563667962,-0.009159394618029896,-0.029965182216918934,-0.024474486392780073,0.03160412013178612,-0.07000778292064289,0.014632530977263235,-0.01175358589618206,-0.001231442312217006,0.022434795392989273,0.08016208006972125,-0.03955682210660613,-0.004740878577774294,-0.0758185599196205,-0.04675779730475201,0.09808042413427538,0.019041248505189987,0.05167450733855368,0.20368936725361397,-0.020578059516671795,-0.07275787779555257
CXCL3,0.03227941104717035,-0.024737038950417067,0.07501348062752226,-0.0008121122349541863,0.06015651221497926,-0.028932682900057974,,-0.004408874827924685,0.003432892143273436,0.05256975710119412,0.033598552975864476,0.028945505084338612,0.06685123506310847,-0.007820181281190743,,,0.11584909254764149,-0.04660445060535088,0.10895788047996235,-0.07379698048977751,-0.009877502934017058,-0.03547767262167154,
CXCL10,0.07219387362345103,0.005895513694652875,0.12966038902217156,0.027112205103447775,0.01353684501961397,-0.01655776391837856,0.03174312705482482,0.3590560587076662,0.07906863012446998,-0.0033712607937778634,0.03714941023834299,0.10251586941132475,0.12610401633192614,-0.06519367432058486,-0.02037340802806338,0.002759192801838904,0.1518534141624852,0.04094249392592147,-0.043937091315516416,0.02868071703399902,0.02769959808065127,0.08864185568176938,
RSPO3,,,-0.007551098447013488,,0.008918306972641815,-0.0534892331644974,0.03998755553168451,-0.09331749541903799,-0.007235081508070057,-0.016461211172937616,-0.027298333927955776,-0.018039549451408374,,,,,0.049261542060486725,0.0973850890474288,,0.004225874311023781,0.11668580294693323,-0.08946165671842478,0.18244381942998322
CORT,0.11237131242927645,-0.010647257153637733,0.013173844354912239,-0.03149963665088112,0.03355188939018634,0.036822615297092236,-0.009140245307995851,-0.09975958951048586,0.0038417103754087418,-0.017181086635744434,-0.04024879061864723,-0.02932449996289226,,,,,-0.03449885046544799,0.014232150129324134,,0.01105667847543762,,,-0.041890261349767574
NCAN,-0.09188260427251874,0.10339929579570344,0.07344546663637842,0.007872456609880611,-0.08963621896834242,-0.06388624551589167,-0.010957861840690112,0.15032100724835323,-0.065145785685767,-0.04422321489976486,0.006779029271834233,0.01378054379810232,-0.06734911045027833,-0.04098224164161951,0.1306707458944806,0.06568396413883515,0.011884431198349267,0.08741594705160838,-0.019189972699971407,0.11300304510125367,0.2210570196441917,0.04764218407302485,-0.0766723271518235
PRG4,,0.01776675813795789,0.017090956112563414,,0.060283289490289146,-0.004123308526113395,,0.0392334425566635,0.00952562988629202,,,-0.01470597520078212,,,,,0.01929912491025127,0.0238476354738926,,0.027937425807450785,0.01481770976292698,0.14676391488724497,
ZG16B,,,0.07712242355956252,0.010296304372882254,-0.01915686169744007,,,-0.0017827214131654519,-0.03147880561708911,,,,,,,-0.017744760785220706,,,,,0.01986298680780171,0.15422043819944206,
TGM2,0.005018547841637,-0.02969141413740686,-0.016764001379517345,0.015366504596266298,0.026829591431587523,-0.006468127861674509,0.061171549857033936,0.14476267279488966,-0.020050145819432298,0.033404151179465526,-0.045585401029989134,-0.025628556374622292,0.09212511586968745,-0.12425392409582477,0.08266760781180066,0.08401714898024475,0.07055504876921607,-0.006364715788021531,-0.010621015250375879,0.009552619000718285,-0.0366054151229756,0.03495873157096593,-0.056518731411223176
VEGFC,-0.012291911539298084,0.08650332144250557,0.012640955290297738,0.01938952155149989,0.009109310233869754,0.001343156360906434,-0.0006436645984803904,0.027967528645715643,-0.04643251278821832,0.03563173834347293,-0.04738993535497042,0.03850874869394485,-0.02043194452786822,0.02791477775823862,0.019531912537225714,-0.04392343508752583,-0.038936609295945744,-0.02357008526857129,-0.01706026247559558,0.016562154498799105,0.03398623372148126,0.04526990026771903,
WNT6,,0.016465676451324945,0.022493237002591614,-0.01962787168070408,-0.004782794763927231,0.0006016887562718066,0.04460276074924451,0.06975813594009155,-0.02244994992864949,,,-0.0012829171155091077,,-0.03228008886177308,,-0.04804436722835615,0.17491297050841562,-0.04701026274815682,,-0.023779467872351984,0.04338920723000345,-0.015747076301302697,
NRG4,,-0.03225089734639058,0.02111368076052972,,-0.005462894706491191,-0.01097914550832488,0.026710698831414074,0.003914015622168142,-0.009755240071120089,0.052509581178913925,-0.052795192159263614,-0.010908531795477454,,,-0.05533422068713263,,,,0.07290297938590096,0.05198382769128925,0.08403122685148076,-0.00047125261776888246,
PMCH,,,-0.019362263914602648,,-0.004571472697304514,,,,-0.012654572625202346,,,,,,,,-0.0011907070603685433,0.020017395104134014,,-0.020001500532184423,0.0664280803101275,0.07113573371352412,
COL9A1,0.06037257201360129,0.0033011251588154155,-0.004296725353647962,0.017009120973229274,-0.020260931762761593,0.008558303270691845,0.05413739194333022,0.15688856232825646,0.005216215917856245,-0.0009769487462892373,0.059317905606493325,0.02329353840430604,0.08164273305379662,0.02937918236572041,-0.0013598645390493348,0.04193492635458835,0.025360322094244662,0.0850133731768301,-0.0650653982032437,0.0326315329482888,0.09413770587017144,0.11137189524997369,-0.023461006855692593
GDF11,-0.01443514366567707,-0.020384982719994116,-0.007657412236749301,0.0916785063345244,-0.011889528131318477,-0.045308435580059654,-0.006737948581859163,0.23369254079824606,-0.021398732277701348,0.005483630839619501,-0.08334094031407932,-0.01813508017697687,0.07418732918925121,-0.042714022734526985,0.062434514779828254,0.10120625864781674,0.027649142105098647,-0.01565400023425961,0.022683260367568337,0.008092804349828937,0.03552595329966861,0.011714587858925712,-0.03888004048926381
RAET1E,,,,,,,,,,,,,,,,,,,,,0.024803701876455857,,
IL24,,,,,,,,,,,,,,,,,-0.022928138893894265,-0.027668165154942723,,,,-0.016534244089991733,
SORBS1,0.0002567361363822329,0.04341415028808634,0.04273654748519095,-0.004442572413293739,0.05319281965330957,0.00944169939495211,-0.0451114382077853,-0.06184250070544064,-0.04918320900082762,0.011393490400475673,0.03971526796274552,0.06539956358257538,-0.009516519653614858,0.0924161665400663,0.022822464663509047,0.06727223979274458,0.02741582620627322,0.027372888019341332,-0.05397161325766944,0.04797999331468997,0.1329609556133885,0.07508447445155952,-0.05312957177127645
DLL1,-0.00698907768611524,-0.014426899702193432,0.0465571159702725,0.007193083780819375,0.024287605357481448,0.08799944258037139,0.00888731133646608,0.16927224505541758,0.04042703709345888,0.0017428363343546772,-0.007855717540662686,0.02639465253971313,0.06026812432397216,0.04522398372738548,-0.008376348611048974,0.04711696826174096,-0.015335044488348853,0.08358288944339756,-0.05732620131866652,0.11486398993625586,0.0641447916533763,0.04389445026937759,0.1541247271488192
TLN1,-0.00690593608605908,0.060867055280348144,0.01698174354313835,-0.0012473760750741246,-0.01484476613737583,0.08514562488803382,0.0706918835978895,0.25274400157067384,0.020101328916629923,-0.007748986110837664,0.018752836045447172,0.1001401494395155,0.009889146557919308,-0.05327405319177478,-0.006044691706028202,0.04787148877110599,0.05535801167459223,-0.022978561274125384,0.0622896054359055,-0.01879539378558403,-0.10117315521176928,0.05508963263828781,-0.05195472457552809
COL2A1,-0.04976130553937126,0.07404796264352595,0.007335641241041341,,,0.03841016649169209,0.005753644215136506,0.01859410830598302,,,,-0.02196994654794987,,,,,0.02480082774277925,-0.008271986504038998,,0.034061150958517576,-0.0480045010324682,-0.04290208046977919,
SHH,,,,,0.006920106696098667,0.004553073579258861,0.07081538643806086,0.01478858839888755,0.060899074282488225,0.03382788967589838,,0.01339400220791947,0.15220304588260522,0.10815885369319127,,,-0.013763221001467095,0.004529946560558192,-0.050734707949818485,-0.016511673983373783,0.12077009097258627,0.061059602629899096,
PON2,0.09178238180762112,0.12936636304193655,0.0923089471353115,0.008785181609144089,-0.08948809496064954,-0.013972385387145238,0.004928758853772565,0.27179693665345445,-0.08339217821517093,-0.011824818549708046,0.07025189803656032,0.09781400661908923,0.008762631197077202,0.11858281580864737,0.07846162341744685,0.03423001069166137,0.05156851222013337,0.07019445071531308,-0.0479412611055415,0.0004211157177113952,0.14156785176215078,0.1379268448072182,-0.06398565555368285
ICAM5,,-0.05554671380888329,0.03345868992180092,-0.025265478954301826,-0.025688806583452576,-0.01245110732087242,-0.024368997334665052,-0.06861668037196385,0.03941826657641676,-0.013297541999025185,0.005504750357602395,-0.0651754156327004,,,,,0.01271323322152747,-0.0032648599768462256,,-0.06280187674116561,0.04195877334206129,-0.014651474719764492,0.020208468600834955
HPX,0.02949337437528024,-0.00040904356741813016,0.06406886443882039,,0.020593093164263315,0.01644555336733723,0.010783315548016908,0.10476203314365737,0.008106525983137373,0.07129348333594047,,0.04956546089749102,-0.0358816163512561,0.015679012194053793,-0.04036178353055937,0.012696660973329844,0.054561392394102404,0.08968966422422438,0.08621130526310364,0.008068886102516512,0.09753567617603445,0.0344648661396205,
SFRP2,,-0.028398787128946865,-0.013369704331943854,,0.03639056783231105,,0.004476884365142078,0.045301478414409714,0.007462121954160863,0.030711796746155078,-0.006243028446619938,0.09469888776552329,0.0726855470003212,0.060151954247521545,,0.014035898387459972,0.14293187819878841,-0.03632679279474935,0.0330085294364503,-0.008768782283703714,0.02004199489512358,0.02822842772856088,-0.06670835756765801
CFC1,,,,,,,-0.01837277674437229,,-0.008338515783293336,,0.0232893011299574,,,,,,,,,,,0.024259771169440603,
CD70,,,0.051923020211616766,,0.07795299179953435,,,,-0.03637521783678492,,,,,,0.011336556352219522,,0.12895317261174397,0.007994409068735334,,-0.035702838673630895,-0.04179925049055314,0.03991895754196467,
HP,-0.10714704317634631,0.042785952807753776,0.059592003932005054,,-0.027247713176861383,-0.03140276201225886,,0.04904832249904966,0.053378603119054215,-0.04033153350792277,0.07329428330089921,-0.00776465218899694,-0.018626177003604034,0.17766562747798675,-0.024736367841898012,0.04591719418537777,0.12148577804039745,-0.047878732425529175,0.00032739714142556873,-0.028000728291432846,-0.030877151162293462,0.015599726001447796,
CXCL2,-0.06978148388694737,-0.011227017063213447,0.008019118909328033,0.014572202336986912,0.020657923227234105,0.0255675779436381,0.06125769708372578,0.10034828817185136,-0.043339793124093674,0.015016720857267638,0.09204795244435442,-0.0007199213302629017,0.0003518945678173381,-0.06352712908403745,-0.06900695538016734,,0.0843238401036374,-0.06029723464090619,0.04938001170724081,-0.052651437212451864,-0.037746406465927675,-0.016237622749391615,0.11108406567854492
NPPB,,,-0.017046238615691076,,0.025884465117387023,,,,-0.03468971049291883,,,0.00988705254413714,,,,,0.0849342235742114,0.0010415585525705658,,0.10668453928094271,-0.03345973636050005,,
CCK,0.03479295627482362,-0.0039229134835765825,0.028335853367293107,-0.033940099286296446,0.048855268690271215,-0.024629735558966193,-0.0027053164241353975,-0.2906215693376738,-0.08325632524393503,-0.014967286722740718,-0.02056679132775358,-0.05203852418327398,0.04172094113201582,,,0.007543478806269707,0.028211867103619084,0.05196044378270106,0.09845850311312489,0.033527700749844146,0.05763715399995583,-0.055069212255335134,0.18193948862017315
SEMA6A,-0.04140301546721798,0.08341977653167709,0.07046058427157458,-0.016737202295458047,-0.027269162731377847,-0.013645610195275099,0.005928613582087121,0.20098715008544726,-0.02012652212292458,0.00020233480179248094,0.023748623109236935,0.03512981889467875,-0.04789926782525018,0.028224452228970257,-0.009669129394333365,0.05202786615009576,0.043098898152892605,0.04395299751078877,0.011869808007486332,0.060390771661030136,0.10617319768943184,0.11693679179712635,-0.13656907935333903
IRAK4,0.02986022038472082,0.02126475314306588,0.03303093067061573,0.023072298571233302,0.0308873123996248,-0.03578808288846801,0.037110336281105605,0.17646396406075704,0.028154941761607478,0.008716546500206427,0.052036506287972524,0.07101242443040387,-0.07642431573418365,-0.07168383131867048,0.012763484580424742,0.07762959740685016,-0.004531508188374427,0.0631360534906297,0.032288813845013094,-0.0007624338092252994,0.08244432947503776,0.08371737704700938,-0.023326211376344476
GSTP1,0.06329958205329836,-0.03234157324289145,0.015411361850812669,0.04189907994698764,-0.005671990949421549,0.005021702904629487,0.04074334311070106,0.3138115626340604,0.0012461050906965926,0.049453596029028435,-0.004624931257809304,0.09665954000856192,-0.001129102058811734,0.07614254625487418,0.05298829363784324,-0.08689124591965812,0.034658221020454565,0.10215446839819675,0.0454495832861137,-0.01375171659646128,0.041770524878127026,0.10754764222010639,-0.08529601935657499
VCAM1,-0.0014200003744131815,0.017717544413214992,0.017498272674468345,-0.03579457916695964,0.06338149221839577,0.006167540279053708,0.08555177329337581,0.2598331756342623,0.02388605015581378,0.05515986350234642,-0.036522970956164386,0.09353392923995806,0.06753569437229576,0.07364745232127846,0.10805291011186002,0.06867817803696881,0.10647012725597012,0.03799274186638462,-0.042733595236985035,-0.005617138404553033,0.04991581435351014,0.00754136164711535,-0.01860718719812015
NXPH3,0.006701514809260046,-0.008468589618865126,-0.0510923810757172,-0.017883940199006198,0.020583110916241033,0.009373161101622726,0.03884838365426901,0.1204806154127946,-0.03519584578700724,0.05358409328449195,0.04946990994315587,-0.015570571522314036,0.05990952212202114,0.09169953234604551,0.02916368075588012,0.0885793774103781,0.02930916701103303,0.03293297684200676,-0.011924746556537644,0.020464836063406714,0.1392551359028388,0.07072675349107044,0.09714118976492916
MTMR4,0.01591223680491895,-0.009367583133526933,0.0414193871128712,-0.0345313693755641,0.03913405559991684,0.053824204101881296,-0.009898619713665504,0.058856723676108114,-0.01343846870915357,-0.0014210402628132847,-0.0046209845935935995,0.023087021932447317,0.04278651945752601,-0.03715352902389267,-0.03294695950090731,0.05736084197430108,0.008575170535776066,0.03414929614335851,0.06743002018334893,-0.016452102686688504,0.09922067774971084,0.02136853437497792,-0.02818120932133529
