,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FADD,-0.009187514114408735,-0.003459862320875957,-0.032186974103961014,-0.007004590653536572,-0.019334596540429117,-0.03252024570037958,0.051618758829196205,0.10702706940319698,-0.027083040221634755,-0.026000353726432376,0.04707251904319432,0.03347463443645365,0.006749852077462656,0.012899128729575994,0.06735081877126288,0.0328525662565736,0.06673256204707124,0.06839500669322379,-0.0077864637470537275,-0.026906087771956896,0.14679525838967594,0.09287605875442227,0.14025802623620415
GAST,,,,,,,,,,,,,,,,,,-0.016658329629590875,-0.033340064662665814,,-0.05087081265327017,-0.04329802493637727,
WNT7B,0.03428174765250802,0.007344751585414111,0.046637764564904365,0.11710732329358893,-0.015132207453307808,0.024077850646538664,0.04624382626938403,0.014874130202548519,-0.012100472980530094,-0.025952296420869544,,-0.015966942951474113,-0.03609354197208242,-0.04593199229294896,,-0.011126639631258626,0.006824524063009973,-0.033581891331711855,-0.029199864614617092,0.00613452377612352,0.060857039348693125,0.08229227738946088,-0.05021935772105231
LPA,,,,,,,-0.01737880344271585,,,,,,,,,,,,,,,,
NODAL,0.009509446762948915,,0.007998510485317974,0.038107218865116074,-0.04759401622950222,-0.014052161342644259,0.08148798751695423,0.07858114105793701,,,,0.048347036909884344,0.026972419730603533,-0.014770329703473663,-0.05867875482678399,0.06915451549107854,0.05511507794845913,-0.01722714860100525,0.07249722688523781,-0.025040912982204264,0.07156515493587758,-0.009965477711498852,
SHANK2,-0.0016908688267522377,-0.011491248078318922,-0.010847288452577037,0.050921415131336176,0.0031086974776905634,0.18119649707825533,0.007675616999270452,-0.06093480603370187,-0.022039068588042436,-0.004116840064376658,0.0021134890329578783,0.03597598221540685,,0.050959111690116986,,,-0.0038752042632220025,-0.011547515250663117,-0.02928099117287654,-0.03877613218068168,0.04594083779145035,-0.028323742823002644,0.06431299947085552
ST6GAL1,-0.02695049889169169,0.004474383160181245,-0.015024754741285692,-0.030287119102398976,0.04124549401848167,0.024874467047422837,0.010956695377447907,0.03223463607686445,0.02282569208374916,0.03267466759738493,-0.01608166385378728,-0.0023949055382402164,-0.07847437753074397,-0.019712062090528077,-0.04020236346337959,0.09729012288543715,-0.01246847511444866,-0.021512395474385135,-0.0038505082419468804,-0.00692202632857593,0.08621993484851895,0.009331840457008538,-0.04747944657763327
SCGB1A1,,,,-0.012055896490722345,,,,,,,,,,,,,,-0.021428654417791407,,-0.02533501941006935,,,
PDX1,,,,,,,-0.025294180008320913,,-0.01564728079577904,,,,,,,,-0.03282306011752986,-0.028536147917307558,,-0.0038532794857246383,,,
ADA,0.005447181704206539,-0.009810353631111383,0.008228671551107365,0.0002964403573028389,-0.021544314108114568,-0.03904060921138522,0.0929279726015892,0.04053482809068472,-0.007101247580387438,0.03400366186037251,-0.017448675554096366,0.05256224702277207,-0.020196534583280627,0.019177570556793137,0.03880472051874051,0.006465175556014314,-0.029813065552058,-0.0029084363133544348,0.02339502534828927,-0.05358168365002939,0.07895765405845923,7.627653840976711e-05,0.14248041224053615
WNT3,0.014241171401764155,-0.02923437530177487,0.028629155435882656,-0.027004618781017977,0.020384588500649316,0.1115220490301999,0.018118955934501545,-0.06220033557555201,0.01238368206828195,-0.008109768182582919,0.019531783944335,0.06741016813247973,-0.03654421667507054,-0.01626944990762316,-0.01015464410153739,0.022974221353130316,-0.0018661144119540875,0.021029489489420475,0.000711949055934654,-0.0005148885886472232,0.14404340598811896,0.07422181537844587,0.0038154060423973815
ICAM3,-0.031698538716061576,-0.012225613336727002,0.014558900387042084,-0.00624210373226905,0.024613466992778256,-0.012841053448847183,0.03507784812773639,0.0627669343363195,0.052570604084041364,0.006293322342951694,-0.03736319485676822,-0.012003527903079058,0.036147025320270046,-0.009157154818114686,0.03152691600782817,-0.021818424042394088,0.09097803268361057,-0.02687663606069339,-0.014650141002414225,-0.013059612179667258,0.15631846111985204,0.02680525247709683,0.0696957040816806
CD6,0.05641876740145385,,0.012005881532136286,-0.021830969341334553,-0.019278916629064863,-0.016995705434382346,-0.0020799412096008363,0.10307847202674315,-0.021607277486114684,-0.0169213775861232,-0.024100677579305774,-0.014972579428828188,0.0077359227783195825,0.0071982353336008265,0.12007311238138071,-0.06159047539394582,-0.02555819218326088,,0.022839933919956645,-0.0316332206637887,0.07191312229957934,0.034683108339946415,
MMP1,,,0.013688220371229883,,,-0.011314799516325476,,,,,,,0.06599514771469472,0.1337391888894694,,,-0.0023269595895485154,0.06746505087781177,,-0.022559015261849308,0.08036534992649397,0.05210095383539413,
RLN1,-0.027289753889661917,,-0.02054648282528898,,,,,-0.032416181186817404,,0.006411409354019136,,,,-0.02538649128896166,,,0.05790250079037274,-0.01883808507959508,-0.007773287966886254,,0.09707518290246207,,
LUM,0.01571756269137318,-0.007024436841685388,0.02504145728168306,-0.017516059763990264,-0.011368996942868288,0.0014509599670549684,-0.02506691722979155,0.07515696122815982,-0.021451004888151153,-0.01123517453524497,0.0445173701885868,0.055922327776875384,0.07136788703131702,0.0665649507719782,0.07699034123213801,0.036712287230384,0.010447615909354828,0.0032906404558338993,-0.00031006211538060877,-0.007055287237057414,-0.04298552027808185,-0.05164682209700514,
XCL1,-0.014460033285353448,,0.020820630082856655,,0.020252688957664317,-0.012031227472565595,,,0.016528579923862755,,-0.022632291024148588,,,,,,,,,,,-0.027690829046143554,
SLIT3,-0.04031396097158941,-0.055029264811299945,-0.020670123984974993,0.07157710626315175,0.011636884796972157,0.33710994574251485,-0.027637960846060516,-0.03290825188393067,0.0060446445131590665,-0.03741031281702206,-0.02031252825727607,-0.000309192711728436,0.03864808264824226,0.041843534374711035,0.03989930742167426,0.06200487353487337,0.025761845169718536,-0.03791902188659023,0.0796636173363736,0.02112339933583426,0.008410134131673498,-0.08673484017116977,0.00907522366914473
SOSTDC1,0.10155994574602437,-0.005602572386618127,-0.023246152688724778,,,0.1821755181599662,-0.035545288406617255,0.011691444968776128,-0.05088672739111015,-0.006076330880463552,0.018717424349795272,-0.006814459319273434,,,,,-0.03431132680769339,-0.010761742735803935,,0.03403565231570661,0.024124146341619565,0.0697861100870756,-0.040996687138847715
PDCD1LG2,0.012306919900087148,0.06517143790978812,0.027190512310877334,0.02317455517309691,0.0038052617666329822,-0.02515748149539081,0.07897729943095404,0.02697502108241031,0.036462349562259105,-0.010904056078214732,0.005753959252175768,-0.022701460571145058,0.04289232527198173,0.08084289596280833,0.015229686046706695,-0.047042192534242216,-0.05058871554253958,0.02429717599978833,-0.07918742045993087,-0.013587768740321995,0.1217223330088847,0.10822558758212676,
NPB,0.004008403955831268,-0.02763312184877743,0.014718594485765006,0.07923928649445386,0.0612798057527382,,0.06161789529087771,,-0.008112602517345581,-0.01403250757916587,-0.019827028234621808,-0.013919692816891547,-0.03950372319244276,-0.13773080098944018,-0.0502589424738238,0.08262085019374586,-0.01845260955891014,0.045838232133828,0.0015611131431075656,-0.03912511124602428,0.23516761615709622,0.10876268009486001,-0.029807399193335173
ADM2,,0.03531546422130173,-0.0068901328900775,0.04536013022094337,0.03166117467258738,,,,,,,,,,-0.006157065658732284,,,,,0.019032084746213554,-0.002293254574286409,0.008904614010585227,
BST1,0.02785325666349757,0.06518836106568028,0.009856232868310234,-0.029912657143173076,-0.009775353600499014,-0.0373647784183074,-0.02798465845328469,0.09367191122495497,0.0506008871309584,-0.011548124269679761,-0.055687408607039995,-0.029609513226452003,-0.015344280010941179,-0.009040580052004886,0.018136908339291175,-0.0033594245548587125,0.05878107219915834,0.03577539420028824,0.0073559670595480416,0.052498930716475475,0.1451294211422921,0.08722458296102503,3.190369984670475e-05
ADM,-0.04276733342176866,0.08373166118685839,0.04216170302879761,-0.007794360802099109,0.0576801325016637,-0.08796171545159238,0.02159900034154252,0.055692265984076846,-0.05720440721105876,-0.03816393195492566,-0.015733637078552402,0.01236485682323471,0.06141127778490688,-0.03578442271808402,0.005060802424320963,-0.011857053137399457,0.012263083939638,0.04226390978418532,0.038314907656543315,0.08391309715019211,0.0495209466656072,0.10284956362516204,-0.002190161972707939
LAMB1,0.013083599000610424,0.034496362632236204,0.002561379025478826,0.0023233396137189058,0.02599148717046218,-0.025244948476843335,0.030169179920620025,0.12204047075843225,-0.0002791339501837568,0.004749529131858482,-0.03878633752653852,0.02492267966067304,0.04714382992942407,-0.10532380698091885,0.0405999649094604,0.04401347964909103,-0.06610540613137157,0.01679208604855334,0.029341176179628517,0.061055964933205066,-0.02838292272692546,0.01062493953440273,0.005606891428871748
CD99,0.002186823032593832,0.02629640215170012,0.009474654457880611,-0.03883234793550245,-0.06138893021521217,-0.08547771937361763,0.011138570981263208,0.12243872369857699,-0.024615485947438856,-0.012423455537580315,0.004067042486180364,-0.005678457254836286,0.10867666734042558,-0.07461072437546379,-0.036967286844812854,0.033892844103528594,0.09837679109833158,0.12144544647362074,0.01904375924785052,0.038006353767602544,0.17270399039188278,0.1838003258167296,0.01744889692773516
EFNB1,0.058954604533785704,0.024275262136655568,0.06818709958255553,0.027954719447472767,0.016422001779434245,-0.005005403840784302,0.018235395281295013,0.08909477131059419,-0.0020282878220764023,-0.006607043010976684,-0.0411252718749792,0.0421812228881118,0.03000143933814763,-0.041915369063916845,-0.037986957916844914,-0.03384195394513771,0.031838473269471576,0.013425633823068554,0.0375608555211913,0.02902834008441591,0.17381178663325722,0.02775043418275834,-0.023836183669914787
C4BPA,,,,,0.01222828896290712,,,,-0.0023215502131825184,,,,-0.032288120282526506,,,,,,,,0.010516731043258941,,
INHBE,,-0.01978907491677954,,,,,,,,,,,,,,,,,,,,,
INHBA,-0.020110290311138417,-0.010863174143037025,0.01551174316903384,-0.011702680142958681,-0.019605898514406306,0.038237122157338856,0.007852151009653642,-0.047657053878252094,-0.075198071996958,-0.02750458801516629,0.020753809981623052,0.006211251549670795,0.004890358102297191,0.03559748216925867,0.07588749767142407,-0.02082154075883949,-0.03684526005860016,0.07781308417973831,0.018794123568418475,-0.05132202533849022,0.023200947096075994,-0.0001956683250618807,-0.0865990351169911
NRG4,,-0.01178790151885864,-0.02024746486134958,,-0.012436201921298056,0.08043673670391407,-0.023748186416150605,-0.03713327932548122,0.024863275095946238,0.00409580335462834,-0.0037446388716713083,-0.017295641773705336,,,-0.03667709451769462,,,,-0.03263650080746954,0.0022466786117571066,0.035738127444572665,0.00443486343958339,
DLK2,,0.011067286887901302,0.02511158753129307,0.011657073314588217,-0.0022769974736829104,0.09397075960207739,0.03944793529325973,0.15281189927346728,0.03780920544220779,-0.04671880999089137,-0.006301992530444653,-0.019478825838764414,-0.0307522759509376,-0.0010141369888114597,0.013095824082910898,0.08247210461099107,0.037516061899819785,-0.021655123741740546,0.03290387599086067,-0.025345428165143267,0.044569832322440696,-0.04426296667730715,-0.04287776395260092
CCL17,,,,,0.01771347433987813,,,,0.0602521045875703,0.0860500863908398,,-0.01327090657841835,,,,,-0.017965879404546494,-0.023485124951040676,0.027247742380882373,,0.06932052927051315,,
EDN1,-0.04821247294659357,-0.033537377107238114,0.013192518921050573,-0.024914611070989533,0.023921492678914753,0.07426293146677208,0.08237545278994048,0.10128426005583484,-0.030147522245412655,0.055814969440177546,-0.020521734772928454,0.0006078359027989244,0.023218977500665598,0.031688429145893315,0.01207704854061222,0.05587455026976967,-0.015167334911103787,-0.030181308431860357,-0.05383417955773022,-0.04214644569671672,0.039087494058706346,-0.08569492925965495,0.06917338685715833
NXPH3,0.020873424526502277,0.027699926973021885,0.01018320821439533,-0.0321033416997082,0.037728803238350456,0.03805186187341006,0.03038773533578479,0.08246521623690099,0.01014270949096,-0.06825905060589643,-0.025574496847134837,-0.03218960734369172,-0.02221847854650142,-0.10669414211556691,-0.11299896219491676,-0.010527299375835495,0.024179866263669296,0.02750706958147887,0.04932690634586014,-0.022154079139623625,0.08344196435952532,0.05245049860862323,0.13546317373448885
LHB,,,,,0.03560423236762408,,,,,,,,,,,,,,,,,,
SCGB3A1,,,0.08491184053565415,,,0.14519804033600403,-0.024143118415387584,,,0.027998039680007875,-0.03257767693698862,0.046773553683534044,0.039188904108562794,0.03610922315639086,-0.03125515027259088,,0.003926819877908716,-0.01499262900879978,,-0.025592428949349325,0.05602678410785998,-0.031032676447005553,
SELPLG,0.033812811848097896,-0.03413692746308435,-0.0020263742882165735,0.014039772960279306,-0.021828197646342327,0.08309241790522377,-0.010517993218406827,-0.009566384480410127,-0.01858103744916705,-0.02880623622749671,0.02113658157036935,0.037476024163064704,0.008939014256240576,-0.10205202092945294,0.028329619965915678,0.010233017702396267,0.0038390299690135308,0.01606336526588054,0.02309119186829147,0.0007741264194252988,0.10385002039034846,0.09080474033717394,0.02516426385574977
RSPO1,,,,,,,,,,,,-0.012249383443947352,,,,,,,,,,,
COL4A2,0.05090868909663645,-0.022697209015512414,-0.019129017426365892,0.05321167637769696,-0.04936121206766229,-0.03889712445982139,-0.006690712667226417,0.13094495789908972,-0.05323929643355241,-0.030831164604016276,-0.007078974956120442,0.04886461117790993,0.004862889065869984,0.01790702904304809,-0.11331436009915329,0.052695297457261044,-0.011993395716925039,-0.029880395762623874,0.015516399221041343,-0.007762836810855857,-0.06807098603369414,-0.06700766948944228,0.001393766374775847
HGF,-0.0006885511041233322,0.00830425522956626,-0.05092032703057638,-0.03752357342189139,-0.03838476970464974,-0.03419727535546858,0.035203060498107196,-0.010234625768823565,0.02109824413817758,0.012846987193529643,-0.045231168888343325,-0.01865717235756475,0.02177160502601756,-0.06350273740357276,0.09717128937585975,0.019975302396156656,0.10798720979581407,0.074832189959023,-0.04103896036072081,-0.02662856041838367,0.11354011281998555,0.021437346784099864,-0.040729054821389186
RTN4,-0.019612112867784418,0.013811137666531597,0.044057249272001615,-0.05897611402948959,-0.020528253073102805,0.11705519582867213,-0.02790236128969333,-0.15104661313952739,-0.0024104093578237304,-0.02833658133248998,-0.07557737553421984,0.01653735042608955,-0.0480799583292964,-0.04015704967626398,-0.06303656239473372,-0.06361597817496334,0.050959693185707346,-0.024749724799489618,0.0322375013951349,-0.03964372546201746,0.05809037474303407,-0.0767599048021847,-0.018388772223462104
IL33,0.06393155193582696,0.06614747747692763,-0.010924126683782714,-0.03846726455442323,-0.02604282297008918,-0.00015279370354196706,0.020317583887608532,0.02947524256208927,0.03419347732330339,0.01158786722211353,-0.005469836552789983,0.034030664390641424,-0.010897625541936178,0.0339364943474774,0.039546794245323584,0.06786342169189367,-0.039311362092955784,-0.020620981108039806,-0.06020552866804245,-0.017133789798067647,0.16329145186402413,0.07781458972834021,-0.07816104422685292
COL9A3,-0.008982614748932303,0.01263765846656465,-0.003756100568492705,-0.02334894275399731,0.030788305445280596,0.07350390738979107,0.032600094031716285,0.054702521568558045,-0.021781163324435887,0.0008253329871827791,-0.0743292827980392,-0.011499423031391575,0.003483598315727007,-0.08119419673579861,0.027656352840449268,0.03228928536461787,0.05578654483454165,0.026757912803200164,0.04448334515384288,0.015968217752264296,0.07937296406991379,0.08613841491897724,0.0030553945936599818
HSP90AA1,-0.06291046288686848,-0.1296256093424639,0.01928788029618181,-0.02106857206017526,-0.02387473481152397,0.11375025930360429,-0.03686160344461062,-0.11479428785162177,-0.0013932700907748562,0.01776681990215004,-0.011883600894058275,-0.08335418987086494,-0.03776259222549471,-0.02835877050200764,-0.11116425759605579,0.005825454414926072,-0.029320214175984242,-0.014565629566671756,-0.07217630042447722,0.035613356200990716,-0.07622274509963281,0.0011939722164955634,0.06833925430464134
HSPA4,0.04127388686408386,-0.052442460286323836,-0.0031282006002045994,0.02308580296153935,0.0720779494573953,-0.02125835799822111,-0.004658562391616593,0.0017619545147191844,0.025549667942859535,0.03926928958697585,0.022224107771349286,0.060412970140791285,-0.009524191139241594,0.012139901379528988,-0.04504725564421684,0.040501964740083,0.019632208072068908,-0.042936150788769126,0.026219375300655375,-0.04087552344788084,0.05327881263331132,-0.01383395419977386,0.07171854340955665
WNT9B,,0.00023199479950677113,,,0.02396238596351992,,,,-0.01756686712182321,0.047846642743308576,,,,,,,,,,,,,
ARTN,,0.0501361130750754,0.042636748039071394,,0.03217954286617402,-0.014271156323513468,-0.02849553496927725,0.039966709742192574,-0.022304670056609525,,-0.025942250506495703,0.009559325489140886,,,-0.05067335646415742,0.04277095013475177,-0.024714397424602894,0.03258186045265715,-0.011583085508341891,-0.009985866586261436,0.08336400387519803,0.10003868495090779,
IL1A,-0.017211081970969763,0.09374622127393843,0.1028038285968157,-0.024055906456260615,0.010841388767046031,-0.004248946199495838,0.04916683323182,0.08225061426047046,0.0189110518543424,0.040325291012819474,0.016466187169065408,0.13819596692250477,0.005161519227624666,0.10604588455021668,0.03813657700179459,-0.03327605711295274,0.006627504122012596,0.05773962773190353,0.02680628381886768,0.042008442504749006,0.06221865748937811,0.09570807446528848,-0.04442806311327846
ADAM9,-0.031233521735111784,0.013781652312914262,0.02822776627884023,0.031792059844499725,0.011886437534612257,0.019697104707251688,0.03579714696285686,0.12182527550618703,-0.05301533628359121,-0.006908201016616755,0.012406707264513738,0.034400925925635505,0.08860737214946372,-0.1509229042995034,0.026655440146201498,0.025753416772147177,0.05403916003076179,0.05637950313674948,-0.05887901859072247,0.09281086264721719,0.16760363878459214,0.1502509379062946,-0.006690139278915134
AGRN,0.08419312229012636,-0.008378512622805678,-0.030753914106944655,0.08284478952606675,-0.04169772614799009,-0.04440598132323498,0.057924720954232095,0.10686321462662582,-0.07928857189451576,-0.007774543071360459,-0.005135706514493865,0.01486593521414793,-0.027482501649416877,-0.0237390650288931,-0.05089955415207922,0.07643896057660346,0.028384693664288852,-0.031009543782664385,-0.02640312011308127,0.0016424814848173912,0.01664560413352728,0.016566375781870115,0.016519319241150257
AZGP1,-0.009182333729004505,0.0650681956711891,0.06139562402253067,0.010568080371737022,0.010464464061168806,-0.10628890578106458,-0.04295031924240374,0.05993284868909071,0.015198547909617164,-0.043612676125729694,-0.011349204225040908,0.013683846658818017,0.010315128924069996,-0.04460915577374163,,0.07844978779200541,-0.0028910218162905644,0.04955368556355323,0.03639624452952075,0.09846602520354726,0.2093697965127984,0.06891798453304226,0.03242464478885804
SLIT1,0.014698289826873321,-0.054327150348275226,0.01859170420641765,0.06321451249171064,-0.02426736935220829,0.02439920272504517,-0.031347522846493815,0.07499778398929216,0.01630632552801503,-0.04398920299075738,0.0016939952499665306,0.033716702019843774,0.06874385353498949,-0.10214306485858463,0.10493848104988021,0.02904105352748657,0.017723092684429346,-0.025837525511227942,0.019111898261440288,-0.04537606783381501,0.05257536493735325,0.0034888454815435767,0.032338555969083256
GAL,,-0.00949392761305044,-0.012505698632397724,-0.03643259282578921,-0.00968255897560684,-0.034633559938643525,0.020027632869762134,0.01212714898168339,0.04106700790633173,-0.0016926177104087399,-0.0008979569040983312,-0.018776515395220277,-0.034446406980453204,0.06532861460044444,0.11385165602865926,-0.05868262912462245,-0.028206871329730022,0.05323157653592263,,-0.030666411450513797,-0.007006141864926895,0.06730551864710498,
CCL3,-0.04352226646117142,-0.019452128388418023,0.013647740504711266,-0.042564367148869464,-0.04792416082737364,-0.07396957105027055,0.009980951105565598,0.10450131780626018,0.013758770767564482,0.12526611205119353,0.0034319436918114686,0.05632352357238628,0.08087259373154827,0.03738551750341909,0.024118250868969033,-0.003241022589256267,0.06047820731239704,0.026007027088605354,0.06182930102041107,0.0026312311374272527,0.05253472166573005,-0.05612121910494563,-0.035150444812147796
APOC2,-0.05836365429972831,-0.035977167957697745,0.018377991387203783,-0.04802431707830519,-0.016032857290750633,-0.030568395437642056,0.055981127094146085,0.058626749189797794,-0.03184215424305485,0.012374273041043002,0.06786774787122994,-0.0141503937130582,0.03841602675318704,-0.005407789319033846,0.03739786325738245,-0.049637448040649686,0.050696152871227085,0.0180828078664477,0.01075348724492904,-0.017802186113319428,0.14683022740448684,0.07126729231632464,-0.02592400060855696
ZG16B,,,0.02678606935102013,-0.014296304050346124,0.008463943307593324,,,-0.03218731466442283,-0.027745146627813563,,,,,,,-0.011299781769757338,,,,,0.05267391282132115,-0.03996757685420312,
IL34,-0.06448238612243552,-0.010581340465455164,0.00896172099824981,-0.01346908324308414,0.026764363855135687,0.12685263315577713,-0.011272080667266522,-0.05157926453127038,-0.0014939334357404752,-0.022067063624046795,-0.04001282580007562,-0.012369561962341565,-0.013586213384660649,-0.05860353346522218,0.025953900366133945,0.11182832519091745,-0.019435421443637337,0.004652620001737162,0.03384559853386404,0.030207234322051937,0.0556890687994997,-0.073270740384181,-0.06986194358878184
L1CAM,0.012625481269196544,0.017817628361302608,-0.032648442280084386,0.04753161742717831,-0.0029991854412242105,0.0662863658389632,-0.05083181821340015,-0.05568929208826921,-0.013461581370663337,0.00028728240310879047,-0.03622447249144407,0.014032630256938834,-0.051807984280880306,-0.06985653847173684,-0.006766914250529445,-0.008702091648468224,0.03692433154432448,0.006903185185065755,-0.05095487578869986,0.03378571921455724,0.01363815950420409,-0.09657283676391798,-0.03774674959736893
OBP2A,,,,,,,,,,,,,-0.0007200896596738658,0.005151282971802522,,,,,,,0.03510102979553671,,
GDF5,-0.028833179733731437,0.04753502904929477,-0.028140325488187314,,,0.02357731922734878,0.0567255725572896,0.0034299937844350643,,0.013910571971629822,-0.010072938869661024,-0.011890340193042463,,,,0.11217890236265701,-0.011396901691646252,0.03718775376625394,0.007754461298671753,-0.0077031711158310175,0.09718316638775092,-0.040293849898689275,
CCL26,0.00628628923508892,0.030960872789215645,-0.030128539622671115,-0.012399477902680039,0.015656953681160914,-0.01925906982560046,0.0025296698524705894,-0.01422589310677358,0.011590335657512598,,,0.07309952226949913,0.04070275056005539,0.03470052467364697,-0.026320427520762437,-0.032356629725716554,0.029495450304525828,0.0725771141974107,0.045430028356838244,-0.04015779074406801,0.09565542355477769,0.053911390109694805,
LTB,-0.03693115431061652,-0.03606991593201566,0.06143441007873139,-0.02272367865259407,3.149982352343163e-05,-0.007573475907972649,-0.019157669659366758,-0.028138594791487625,0.008578397751498445,-0.05311763024477861,-0.04108568722599623,-0.000981151721487406,-0.05233162205565174,-0.03890274038942073,0.0934268317685589,0.05266481122541087,0.017697147659290716,-0.0016218483644375695,-0.028693489280776502,-0.009897639902058445,0.046254689853660276,-0.008143302550222834,0.002062824137640886
BTLA,,,,,0.023700095977233625,-0.012542955158512588,,,,-0.031650636599851845,,,,,,0.040485393481672335,,,,,0.03128759340583751,,
BTC,,,-0.019944167247461172,0.01716617366027428,-0.019361055015790326,0.00835457866159054,,,,0.04070323424726266,-0.024337634020098142,,,,0.16655395670146497,,-0.020116141673505283,0.04606436089335311,0.015603967135239654,0.16518186214527358,0.0829322351822316,0.005089663865836454,
SEMA4B,0.026232269144467014,0.05537528811758817,-0.012297007750487745,-0.014414722670680969,0.013701856301216248,-0.045888107879391384,0.039748200095329804,0.08918426394340884,0.0031728469587373907,-0.0058708126327722526,0.030163772874376722,0.028428414954840157,0.026158047775449608,0.021262612258064778,-0.09173363180493498,-0.027513406918754122,0.09452090080558921,4.2976391106369936e-05,-0.03586986803025039,0.10256977946534554,0.13709611595513588,0.04403863610860556,-0.012626987615287355
CD40LG,,,,,,,,,,,,,,,,,,,,,0.02793151659980954,,
CCL22,,,,0.00695498184259929,,,,,-0.005204358196876531,,,,,,,,0.045749852599225704,-0.01722714100465915,-0.03730921905212378,0.012383011147398083,0.05905021620232195,,
IBSP,,-0.03633243434107714,0.022739932506029445,,-0.025466765474214434,-0.061364247482670074,0.07843982623162149,-0.005298346599868403,,,0.023867960771937174,0.05762403674807273,0.08790406843461804,0.004833829815185761,0.029112304938862157,0.0277704068412458,0.09855047171408526,0.02952682126746704,0.03397821384106161,0.0375681525522999,0.029516890160518477,0.0009316513458798377,
LEFTY1,0.0013475567210872248,,-0.048579119580523245,-0.014296302819701817,-0.04332066158023623,0.04358622245013264,-0.025294183715010354,0.06560901196214099,0.017292995242429082,0.019002128420875564,0.06224946643406536,0.019606717227833102,-0.03563779363399353,-0.05232903617834855,0.021995764464948372,0.0022892532987959977,0.009134538663526126,0.06562306000714187,0.06348035619014697,-0.007177919291805682,0.07686632505690583,0.005680375887040965,
NPVF,,,,,,,,,,,,,,,,,-0.024364765440086197,-0.01607081387150155,,,,,
SEMA3A,0.007348223407182457,0.034153522836029813,0.0027407194058202125,-0.02203202927541759,0.02085980970645788,0.019339626014337575,-0.030049000135304305,0.01326710706358851,-0.014727732032133683,0.03546423462495969,0.018800120611640603,-0.011899373618124369,0.04620002114511179,-0.017972348431411246,,,0.049981613603529595,0.04182821927253508,-0.04808269827428476,-0.020850751228308956,0.13467677721126856,0.11350862530830139,-0.00469146823792651
GRP,,,-0.0067830110696032305,-0.013221176523903635,,,-0.02491585408464131,,0.07258356011946278,-0.0021261906692251168,-0.02080136172340719,0.008422074523264433,-0.05214191514930851,,,,,0.16692032433956777,0.03882162472945073,0.05390933670592874,0.056562469032720476,0.012205537153390653,
NDP,-0.03488389921058,0.027063123677800508,-0.018035585139088307,-0.045422015628802694,-0.0518644120750904,0.08314763680757684,0.0063447768687442474,0.014920072768627597,0.0010362803248845224,-0.020718821044699923,0.011503615289503123,-0.061345340214452,0.08820991862123781,-0.023161307476652848,0.04504215253551129,-0.025539737863759848,0.007017641627300472,0.020002882771623296,0.006440967485190276,-0.04932859547328721,0.09110845945369245,0.08597809007171031,0.04782842123305575
IHH,,,,,,,,,,-0.010304664750154494,,,,,,,-0.025558208229581804,0.02287448115879121,,-0.024442773327013646,,,
GAD1,0.06918461064063504,-0.01614949207970249,-0.021400898785802123,-0.0718327160399327,-0.011591617657334224,0.1434153688206363,-0.014215437288707075,-0.036161855882227076,0.07146423671870238,-0.009909873200013996,0.010295523126799225,-0.04029896757148739,-0.02082336595541635,0.03828935377203414,-0.0403062335730839,0.024256679164681577,-0.026140528239299212,-0.00015854805202824695,0.012864737228671659,0.06253939002985671,0.08466744606085519,-0.04516552673799488,-0.0631512677501727
SEMA3C,-0.014788014033760774,0.003844389389397139,0.027046774823682406,0.03134468448474658,-0.004575367998100065,0.056688899785784,0.07929928893249373,0.003767548414108689,0.01863904560489704,-0.019189531907985193,0.04048595868074247,0.015993402461289188,0.0326151013471583,-0.1261157158075857,-0.035121795473405604,0.006942228141895672,-0.002688955347779236,0.0028581046013803732,0.012470455252901493,-0.024336269113293802,0.05372446469366141,0.09071277835803752,0.021666986666498085
TGFB2,-0.059787433640721886,0.1012448270306341,0.06119866639090464,-0.005602041876067526,0.007568535718036945,0.12262887275716787,0.03916890725704895,0.08382012410740042,-0.04403807946683661,-0.04627454865507873,0.05434879918371225,-0.029734141334381094,-0.045271444177646905,-0.08358035442562314,-0.03799009234569543,0.008571004492291485,0.01884390682366168,0.026691241005451994,-0.016109087947810852,-0.031112689424948978,0.06463521830050219,0.05126900908530023,0.06581449368855884
IL1RN,-0.02565970417117578,0.008625416218783717,0.03696687316847255,0.02895543211886888,0.04434173321158393,-0.03734147265289905,-0.006752593367531725,-0.02163191712565921,-0.012582090335188433,,-0.03889334620108753,-0.012769857808115733,,0.050334270353563186,0.0008131046888995546,-0.038315735878798184,-0.005611281168720398,0.08650187462939157,,-0.028714756658924923,0.014830647525425405,0.036716629366748445,
TLN1,0.01771059844400049,0.08369312830596029,0.010619734093020064,-0.010176186798732906,0.009502940299834745,-0.058467933267702464,0.06608023160705631,0.08161318139492946,-0.02877640197377107,0.03884660804812773,-0.02112332499301685,0.06139838222279193,-0.025864406961768047,-0.04352560464621393,-0.023725237280197133,0.006139429931558305,-0.004492640449240538,0.03900401607786312,0.0015416574769652233,0.056178806328841986,0.018471597055658744,-0.03019287554417662,-0.03182691804333044
