,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EDN3,0.014918214094134992,0.03344762282894786,-0.03882701500723598,-0.010206333660576545,0.018258758588153356,0.0014135345989106868,0.007824509149071492,0.010851902875934525,-0.028614270151681984,0.05379839989327556,,-0.0370685311338398,,,,-0.04270915891656056,0.0183809294953526,0.02226524215134427,0.048533139602136906,-0.04335208884017146,,0.06874002441788507,0.0639673883402088
CCL22,,,,0.005363956932161159,,,,,,0.06535313557081282,,,,,,,0.005703348719730725,0.03868447924224182,-0.0018800372508019497,-0.025844978275810865,-0.04265814778856293,0.06043342638402429,
CCL2,-0.13343686060037876,0.012481157411058649,0.02360281884400729,0.02894114017236566,-0.0009459772488045089,0.10311416836598027,-0.04970279059804823,0.06862430419727217,0.07560298471751103,0.06034802380473311,-0.07082438065719159,0.06393015696611624,-0.0009189032477627968,0.05297945758850624,-0.021217370225005996,0.09194573192089261,0.099452371574398,0.09988123171332372,-0.01766491621374395,0.06508682156340266,-0.090364284931699,-0.10466325244781463,0.08620747558644828
DSCAM,0.09788847778676124,0.017250295408787805,-0.017360202032260706,-0.013048505014653728,0.12003685242138794,0.02646557373980872,0.004661575072354832,0.1527810512400373,0.1425968703248843,-0.02247963980973428,0.009782957811993351,0.05630652804905112,0.08336551126666743,0.06763493477370629,0.02211830536813255,0.059126051835468006,0.03065358629288216,0.023096250640309207,0.039473065437888116,-0.03611499121952365,0.016529627212735307,0.09764781179776447,0.1524406492908731
GPHA2,,,0.04096172466854951,,,,,,,,,,,,,,,,,,,,
ANG,0.016770750413519064,-0.07915883819001453,-0.07136841126423353,0.0015652499999722356,-0.1329902971446054,-0.07185020081043754,0.025534855096360932,0.09001617462277753,0.162663469813503,0.031290768150405476,-0.026261513000283426,0.03457069808668587,-0.020043954703515072,0.06319675690556836,0.02261611710927723,0.07139108032918937,0.08262984017440561,0.04926142137036393,0.07586213117823844,0.029592701120805826,-0.020280501543904105,0.0933775918454497,0.04764403538389003
FBLN2,0.025445593078790685,0.04257369357279696,-0.023187483148951804,-0.00451863724542709,0.059507187395453943,0.006662807261311697,0.002961367348498189,-0.006366133389051279,0.0778205276387686,0.060765796251009,0.11155223200395553,0.04761948159115213,-0.05009018554943267,-0.021845675881358252,,-0.029704697265924302,0.07843117453760907,0.006793353980608879,0.0280952919803057,0.04644235438122921,-0.03560026660432934,0.036018428055776916,0.051802202937197055
VTN,,0.04481173031980025,-0.03486719579046463,,0.03704856990669807,-0.0024666573230773753,-0.003577376033645776,-0.013764632231217279,0.06490371786462953,0.00018157363864539287,,0.03531528096403635,-0.03873326038479992,0.07580599354168766,-0.024028274242473766,,0.01497378936396075,-0.015668218622046766,,0.025995085169675147,,0.0621982370310995,0.06681908754115366
VEGFA,0.054401274615009695,-0.16051373937090302,-0.11016289074304383,0.03125640548112015,-0.1980415296029118,-0.026067930378855558,-0.07194025866412347,0.16384061519777413,0.19391155862336504,0.03982253072542221,-0.12872817596351452,0.019780171747360208,0.0837532221654785,0.03550787346564611,0.008967695976201073,0.0598004659895942,-0.057036382317715385,-0.08533451290418956,0.04123102668529983,0.020038977866207123,-0.05240513276656563,-0.20389396717570618,0.036433235081097186
F10,,,,-0.0025115977777129847,,,-0.027224401621975047,-0.011662128965115183,0.11709212580326406,-0.037571584867683465,0.018206942226974037,,-0.009812496732811362,,-0.01432576149927357,,,0.03601874681918961,0.05123966185143322,-0.008417859614546054,-0.03367012994296946,0.0028832951430991364,0.08125574482003418
SERPINA1,-0.055936631554661546,0.04636386146995282,0.0819503970016749,-0.005189991250609398,0.10497128832818681,-0.06094330146660309,-0.03829328982553129,0.1067620176812361,0.2534754513073088,0.0006737346052630456,0.020787314873210984,0.0755779941524588,0.04150350877731145,-0.005451051933043152,-0.0063217686488888135,0.024303822646753497,0.09247019338734676,0.04026800856100982,0.03677557814490053,-0.01855272749104976,-0.011737092583611638,0.014119886111960725,0.15173786067861034
VWF,0.16332818168639543,0.08804954323243507,0.09887383920225665,-0.010678969811209981,0.1493738328826354,-0.025463596206893816,0.025862757536265026,0.11098845638822785,0.3251591787594458,0.019967792666060843,0.1349293346963701,0.11389752801231821,-0.025300016133333825,0.02428375581147221,0.013825609605706732,0.06994074526499366,0.08946284832758661,0.016392611895257654,0.13048486508171175,-0.03329687436880693,-0.006156300063440721,0.10007405372578433,-0.02280716722794928
GDNF,,,-0.03905271533822214,,-0.06485914125196382,-0.009735327680850068,,0.07115380679759334,,,-0.05319469326816226,0.07451072145098074,,,0.13787851660716727,-0.03536266100404063,0.016005521481568245,0.0630382796348078,,0.1088097943158547,,,
VASP,0.04334379618459179,0.046043902767341674,0.11203205897087398,0.023590740058335575,0.051379565161630114,0.03751503955157562,0.04121316142989605,0.13784281327190873,0.23732858945221855,0.006646159178465725,-0.010344195173797142,0.07080512520070932,0.03175123365747185,0.06639675191454451,-0.07086802945596506,0.16758845167828634,0.055221983661065135,0.09125798107056561,0.08784703845244159,0.0060553416537232506,-0.08921830577076488,0.07193443799419125,0.06887325285424362
ADAM15,0.028228727709919903,0.06414307630363611,0.03684651683408705,0.018622849790209728,0.0703094923736575,-0.05807270419429472,0.024360356488027726,0.14585850354351443,0.1018098829051374,0.020780847547124306,0.089391693519251,0.031302249568964054,0.07964303684586577,0.05608995387548029,0.0026906981087467343,0.060827590574015176,0.048115017900133304,-0.04973308311736583,0.004144922616908699,0.013763717166436228,0.006445990116662655,0.1490562531617617,0.018285178536819855
WNT2,,0.04568626278465056,-0.014860878133622043,,0.03682103552594635,,0.042132092696070045,-0.05808719513263208,-0.10605940084577621,,,-0.031260431647352926,,0.1380795175237618,,,0.04002173356314873,0.011021987548550338,,0.014337582509650212,,0.025585480283433014,0.03016268830069268
CALCB,,-0.053592352824545664,,0.030895744603883724,0.13882261554549025,,-0.001022319859453886,0.02828567812990695,-0.05902604536170712,,,,,,,,0.0596959023587704,0.03561702735847096,,-0.04684608344701373,,,0.026993253681210222
OLFM2,-0.0484524041431313,0.21002999001939687,0.07705276046036162,0.06283048505582928,0.09474824013931872,0.03739938399199032,0.09953123188249276,-0.014974562336793886,-0.09520085536317517,0.08458650090628123,0.07156462064040263,0.011272335330925016,0.02777851912619246,-0.037665987185841965,0.0030245265364363485,0.05258883961352204,-0.010228362632118446,0.006590623779223265,0.02266492180205906,-0.005241999114871619,-0.07812142655196769,0.1377133528312986,0.08072611478155545
MFAP2,0.0583904608895867,0.09261163497821683,0.07248360520144581,-0.016283907988265248,,-0.005471957059533043,-0.014759460067248955,0.25321713620536374,0.28768537320343684,-0.03717671560142409,0.15236313629610163,0.11852680414057694,0.004477903204412376,-0.13519113513477188,0.027283148154632512,0.19300198825131618,0.09927353841599224,0.014943551700426404,0.11600902525776896,0.04493651302293233,,0.11457054417480945,0.09945716647216513
HLA-C,0.17079695892853253,0.19016285281456105,0.008571456661141725,0.036027019297234966,0.0642511739636502,-0.014420876941150067,-0.0020085114963715235,0.09081940104446422,0.3969766356539571,-0.10959037027512923,0.0738413646831844,0.16221854214424386,-0.012089992155652134,-0.06647654616225444,0.07116852749688171,0.030713608856848384,0.18415106520747204,0.11609986772185513,0.061426050121637134,0.06831404861713782,0.054535165682450634,0.1547141351700096,0.0306901227505318
THBS1,-0.009527913061358917,0.04956188756359364,0.010505198681571125,0.0007935602203964291,-0.06852187631371237,0.08640993139806494,-0.049439267433674966,0.16708784704616803,0.09023564495673936,0.009050549061770134,0.0713463389744905,0.02606681879719151,0.02590816150417056,0.01788665673728656,0.0012940505487853875,0.09603873263366726,0.03750231820054307,0.0408405118781334,0.03538650345254637,0.007719094840569196,0.010996357779048675,-0.16293931961400054,0.17795227209307599
HSPA4,0.007591945537346298,0.11762183377068378,0.004010224979456734,-0.018196969824367804,0.0013244365226981203,-0.0269232009657172,0.04816050003083505,0.02324084061421118,0.0289567270754834,0.02434094455506924,0.028396870015731285,0.031225681570130868,-0.022721044184361355,0.021930414565696495,0.0729319305722399,-0.06700110437814401,0.04885598372336124,0.05232125496881452,0.016163342702372765,-0.017159555909774107,-0.10015736425318167,0.024914306394188568,-0.024920396835372116
LMAN1,0.002039780505667398,-0.056539769790066204,-0.03276741978376693,-0.016118914883633546,-0.09733285985731159,-0.02712807947608453,-0.04317161690356041,0.0775831923343573,0.26736096499822537,0.011961592525548693,0.018072084673419222,0.11962644815963465,0.009855615743196646,-0.04167534866793101,-0.021031956625584037,-0.014693555505121669,-0.025257710572830248,-0.004426457941713838,0.037299612359013856,0.028397405218445727,0.04079486836460716,-0.09739741617194754,0.01805917998236796
LYPD3,,,0.02205061008415587,0.049277882611227494,-0.008363817194292486,-0.014525726716756629,-0.029178896236645043,0.061732376923274476,0.1186970346095817,0.010737584664634163,0.08775541886845023,,-0.007852285856213156,-0.08266222223605571,0.03218252762811807,-0.007398709342109309,-0.02626596270312408,0.016598502063080497,,0.021318808981114313,,0.044324116043431866,0.010397778891006548
APOE,-0.1653872611308642,0.051576560789037995,0.019156009907102044,0.001625023163689972,0.1412917504697805,-0.04975596292373107,0.00221325851125189,0.05163216227344291,0.17002828703977152,0.03482018332966675,0.044260644939000775,-0.012443048735438996,0.07760642184152125,-0.09864175568887355,0.08151176777350994,-0.09043892115470642,-0.17007278327785302,-0.1279231741005275,0.07085295985426486,-0.09335268994128437,-0.08714147891517683,0.04884200827194942,0.023911763498498235
SOSTDC1,-0.009554366732136436,-0.06484468154647022,0.04579507549893352,,,,0.02441473559185625,-0.07514571446832431,-0.00330505307198596,-0.036823901130522016,,-0.08241867087504502,,,,,0.014897841987762374,0.09768073284918775,,0.02364341976042528,,0.046251156471916195,0.056377251256953496
ANXA1,-0.05371632667792346,-0.07028397484342296,-0.04606836134030705,0.016441558788354203,-0.10361708047336957,0.03261428257108121,-0.053100313594882764,0.15425517223621657,0.2912161785232553,0.02050452031980075,-0.03850884923714573,0.12023335992163628,-0.049613662478156136,-0.05812388349171751,-0.013240360202793452,0.1499746418140156,0.003011715683998154,0.023455289827439527,5.558672767555493e-05,-0.02023266354662035,-0.007354035124194831,-0.050453510620665956,-0.03494656041959736
WNT2B,-0.05723599628605409,0.02680625192627321,-0.026442852602176506,-0.02534135705844759,0.08541771768621638,0.013002194169794994,0.03812399710547896,-0.013720432427112962,0.13526068686973658,0.027893741980149583,0.06336818179685541,0.06508586852706048,0.00030172223530221774,-0.022013395485857668,-0.029754287454909406,0.056749045724365524,0.022326762126474685,0.023683528671490085,-0.01775794417316155,-0.06306685822112652,-0.033140055157068964,0.09683792150993899,0.03649421736964773
AMH,,-0.037438950071808155,-0.010912119358618725,0.047948952473662126,0.07017739586165728,-0.028783896297979766,-0.014832103640786387,0.061992014282153785,0.05026443725911997,0.040799053696376104,0.007344189198377131,0.09215738638844621,,,0.018256856056107103,0.019274016554220612,0.1196186824007846,0.029224246113117282,-0.012483713426320289,-0.02056954976415326,,0.1269580982434439,0.06272530353460835
GDF10,,0.07605075281836791,-0.07323880588640268,0.015914282815080748,,,0.10057918089745958,0.044355438648637176,-0.015737657893041115,-0.02012564109179207,,-0.061606217609807286,0.07666100236093848,-0.030366183584595845,-0.06844470913129196,,0.008494060549211391,0.024765811940456475,0.006282985771503931,-0.05080299844261939,-0.039548001502822394,0.0428914139848087,0.014918816484504396
EFNB3,0.0025333096162854286,0.005097889056661787,-0.0026338087875756077,0.05183207859916821,0.1090598946619622,-0.013890388397907232,0.028942316090767656,-0.08868381014659918,-0.08393245495398732,-0.006721530579856782,0.013645400673482685,-0.0459648156186781,0.021379281204104275,-0.04718225514746866,0.007658914350903425,-0.03596832641996606,0.010429875663739426,0.006562469749430206,0.08445393105434738,-0.0183572742265982,0.023423068590499436,0.22177878320492275,-0.011064662616715994
LTB,-0.0008857808739817914,-0.03993864682720134,-0.0077187424930114015,-0.029624917663554937,,0.023947444045464585,0.061564849595200984,-0.025021681553189425,-0.018222770638602465,0.032703276825828964,0.00976159347302445,-0.031116962601212796,-0.048231330351305085,-0.05358954034876149,-0.060614299322452755,0.047230664204635904,0.05620710806659472,0.02226069657448914,0.0570017654984864,-0.06431934954540089,,0.15947126976234247,0.0203642626992856
ANGPT2,0.07454782441877256,0.10410647536488801,0.11215710240613197,0.00776876510869706,0.1430537332022177,-0.03389506128928245,-0.004190598237940187,0.14328736635202438,0.37680614211929686,0.03839792878763207,0.18327002674644977,0.17491167846134562,0.06758124926810363,-0.061064957344292126,-0.023583569900016924,0.08554263315592488,0.09148266194157029,0.009600316852871773,0.09632447890592685,0.02820313794610184,-0.040959695987853,0.057995082613612095,0.0262347367141536
NRTN,,,,,,,,,,,,,,,,0.011056956437525243,,,0.004451710618725296,0.03645238129264495,,,
ADAM17,-0.005121683523162203,-0.008694383609067819,0.08903566672687367,0.0013288472406339606,-0.028617770833834388,0.021943414171936515,0.011742972186793661,0.09828712677367402,0.1854458844640881,-0.005424451690347031,-0.018031898155337324,0.0847166612991322,0.004969439490812508,0.01859514642195816,0.05170737375642,0.007241574014756765,0.021349372536031395,0.03330002893409475,0.03775084438891921,0.007275531709686537,0.03871017355003538,-0.01084611953968232,0.06575180438691294
LRPAP1,0.02437796027241421,0.0311867059332602,0.05906394598397887,-0.023225612887996606,0.12742485088044464,0.010611140593413934,0.03265329022285935,-0.06346359801250212,0.18820368526952805,2.0520428744822334e-07,0.06644274745154342,-0.040456229050768414,-0.017064995960829794,-0.08839069968666993,0.06325051260611168,0.05054378872229672,0.1376247635834671,0.07193157595464796,0.08971718578661275,-0.0345808767098115,0.03440910606229981,0.08534814959153401,0.025163793499302013
NID1,0.1412436025330319,0.17563421024018305,0.07912614889683757,-0.007480180469746396,0.02446394785003271,0.08940692929312744,0.02642524190573003,0.16945726471976408,0.3664594904777241,0.028789826596410256,0.048849553647550004,0.18323501843811307,0.013146221418349383,-0.052926789639146335,0.00954650986028827,0.15948556998086486,0.03737067817647565,-0.014369482012239957,0.10444312633652804,0.05553437030240461,-0.029693892738512393,0.03653032987001761,0.1238729630319429
MST1,0.0664205264468347,0.029479636679238478,-0.003920134276836183,-0.0016500028628719263,0.05529565144284701,0.027620870868500652,-0.011044673731372112,0.16711063672012016,0.31029467808982597,-0.04479684188125228,0.033348261100205175,0.013138247724813508,-0.0016276873445172832,0.17707668373820162,-0.005927450469515891,0.009850511099837117,0.11972982602811277,0.06327789312622102,-0.011818789125382246,-0.0023935478793372347,-0.036218663875989994,0.13275282275501712,0.12150147772958386
CCL14,,,,,,,,,,,0.10159714754312105,,,,,,,,,,,,
