,MGH258,UKF243,UKF248,UKF255,UKF259,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDGFB,0.01968001583751103,0.013033498940615467,0.27599928527948875,0.11337618890409952,0.01603343069751589,0.09228915442289215,0.0944975223822066,0.024346567661865635,0.11109294997751251,0.007540182685618395,0.02261352589821296,0.14000818777948676,0.12801693305373996,0.10084813000673033,0.10316486003618955,0.08962181887499916,0.12625178705489257,0.21385903321778643,0.1174872725681057
CLEC2D,0.0896171676795701,-0.00846635624832771,0.08715893742330197,0.0853240057298326,-0.06828408639883522,0.025895056959772175,0.10005422109049329,-0.007583565660496958,-0.041679105166970376,0.03959930889129197,0.03672313119626467,0.0090218207315757,0.05940499619045784,0.043163763414150264,0.07086799521980262,0.06310313819292843,0.06494486702085285,0.08456903453444348,0.10021786390803379
F8,0.010428667141066448,-0.008119815748394545,-0.018839263091250887,0.019828462912942452,0.028290574924671963,0.03363116348094646,0.16004879783606857,-0.03342690605653246,0.06753691091636065,0.11782273794289216,0.012761353139123624,0.033624600388670045,0.05291491558805611,-0.0007034025677701535,0.07755646784701027,-0.02421523240686329,-0.02850907056779057,0.16788962527182993,-0.026367867150535674
C3,-0.03956129068073848,-0.004254679638996452,0.20435324191609328,0.07493518581421375,0.0038172408443246067,-0.03427316948129971,0.24740750121461436,-0.05545338196002393,0.07011426225999595,-0.07365470490267763,-0.06513798199714657,0.08512912211092777,0.06849587825346556,0.11277245180209514,0.14757765102202774,0.0405054847930885,0.03872389436581358,-0.10980880606990935,-0.045177053842705775
DLK2,,0.034796988630349225,-0.07184745093447759,-0.008234606724504063,0.007501117521923044,0.03180898507881595,-0.008225938572931319,-0.040607560685041684,-0.026229954567836177,0.029832461009487627,-0.025763122427216997,0.05292233616698889,0.024771102056770463,0.024357043654794627,0.06441215111861583,-0.010607609611318122,0.01987266951127648,-0.04372782094002272,0.09962804290915313
TSLP,-0.008044621046624964,-0.008357407494039097,0.017089236252882004,-0.027410756050246097,0.019646426900549813,0.057605689983304786,0.22770210234444158,-0.021563464156102555,0.006539300371995452,0.00021511342206023383,-0.026811162911544735,,,-0.010199306309266831,0.04060700513790971,0.055425467909885805,0.014142511096311056,-0.06685901044428827,0.04843011512992708
OSM,-0.025107538578243955,0.09619977709839832,0.037790282960627704,-0.01590229334500964,0.009990236906197273,-0.02260215686175035,0.2216717999337537,-0.0063846635051231174,0.02031256370280297,0.12028864235630499,0.03988936203167686,-0.1082661189782693,0.09055442194623874,-0.0865874773126692,0.0026679568338224746,0.035558461930071346,-0.027258200341907693,0.06616417361373512,0.06753271804613534
PRND,-0.02670251029627151,,0.17875964572988484,,,,-0.043338949355061746,0.011534834667667686,,,,0.07214852785278737,0.15799510440773423,,,,,-0.01425677475777716,
SLPI,0.003559629916582161,-0.05220947945032119,-0.09335259541999245,-0.11248185493616746,-0.02848782081538474,0.0968396234843392,0.2723587480584924,-0.03125104169748614,-0.04344233550394975,0.01962687414164383,0.005993219391334867,0.026961126377853237,0.02571049846917785,-0.12945488703986063,-0.08408047642149664,0.025353151829888287,-0.07185274069151915,0.008933164644101651,0.03488806239072351
AFDN,0.00470096294948757,0.07857641828804199,0.011306421345355814,0.03588776038061181,0.011728918309031326,0.015885338524642384,0.0739876080433877,0.0060372702643645875,-0.012468442924740938,0.026990717907887627,-0.047241447635370554,0.05679142165287301,0.06549803485558607,0.03951679775940386,0.03690259966128343,0.05663755649512976,-0.0069123953254584865,0.07046851582973412,0.027075687882410163
KISS1,,,,,0.02458592913641824,,,,0.03284497174028641,,0.01633527709330266,,,0.0023784013719630784,0.03184465969484503,,-0.018116230642539744,,
ULBP2,0.04010857837583938,0.045125532633234586,0.07962527870314912,-0.028536830365127643,0.010130657828953553,-0.04149233109037124,0.08511779152059704,0.020812263796145567,-0.0316393187493494,0.12436173452536942,0.01147384984175211,0.01717867853602477,0.005792642210786835,0.027116672147906862,0.06793429464099575,-0.003410983041087135,0.04081636588381695,0.061229271813955204,0.08876833801491742
ICAM4,,,-0.005567732224972313,,0.013952740604307925,,,,,,,0.005148239118187628,,,0.06944779086697996,,,0.023110876403161597,-0.01712578342064721
TDGF1,,,,,,-0.016264293562838893,,,,,,,,,,,,,
ANGPTL1,-0.04357300246552623,0.11613803980875952,0.1273536092017373,,0.007265924755316534,0.0246882866492817,0.1235518934401844,0.06958535012090085,-0.025123527207428404,0.017598589738515236,,-0.0685497023901926,0.10175858226507851,-0.019724976634262027,0.040491674345331095,-0.07176883753923126,0.0059099380846772,0.0736201696995503,-0.04676986151994214
LTBP1,0.0017090233096390811,0.01566947730096594,-0.01992527965354129,-0.04485758430159258,-0.015695280619329177,0.015349943457821433,0.092101541856125,0.032311031154824595,0.06822482588987926,0.03769658111411982,-0.015154715016360067,0.04509247188432166,0.036571797375317155,0.0004219400262704522,0.013615981391896672,-0.02021995780641282,0.08035086724835064,0.04834776537136149,0.02192852434563552
NTN4,0.021505364841745363,-0.010280190999287819,0.0711292747154645,0.06534665274533132,0.04370631079946007,0.027812065796277884,-0.020935492576179604,0.10306229544270228,0.009032416121273984,-0.0536673346803765,-0.09630381184282011,-0.045422950796273724,0.04114581580582513,0.036497727122705055,0.02448036657933608,0.033998921275231304,0.08742491284076574,0.0399954775586974,0.10498128038864905
APP,-0.07547870904797088,0.023852585826049943,0.1950819392474005,0.061249628101914415,-0.01440850208979837,-0.012952565655221382,-0.21285616527485818,0.05329331190874065,0.02358091976498273,-0.00023782946425111222,-0.026883052022894243,-0.057382736578141594,0.0723587141761576,0.03735190786965388,-0.06312210836649866,0.05226635374358293,0.018920202363629745,0.1680020455230397,0.09174715240253359
RIMS2,-0.026702508078417186,-0.016197128162793593,0.021022455256225953,0.056707716635329745,0.023071908835655706,-0.0007003355792692243,-0.13558788370495423,0.012258360384956646,-0.044707067745269814,0.06065785063425236,0.009370697249895546,,-0.04905292087753565,0.056882044013448756,-0.017957769795501483,-0.049827259707478616,-0.033245337738367436,0.03698244715502582,0.04313954396605822
WNT7A,0.11350990334160194,-0.010380603661254276,0.00944786177045829,-0.026890322079767492,0.007098819005608204,-0.05037753723002219,0.09504437223314721,,0.035970884962220055,0.018821831364470715,-0.050983126334201746,-0.037694892319165466,0.04081457558808532,-0.018909332530015352,-0.07572421572730113,0.036476723079159765,0.0027321812950259743,-0.016993624634052625,0.03939426019415321
GAST,,,,,,,,,,,,,,,0.015569064757291617,0.03314137927586124,,0.0010963630787409085,0.026413013895795354
GPI,-0.020040821456252172,-0.009847848847184124,-0.14757581673218884,-0.07765368408164497,-0.01285487015913824,-0.008975599814318272,-0.14927982416159272,0.01769087710176147,-0.05760852181729785,-0.02142838404305929,-0.07281477566745823,-0.001339342981485042,0.07456941505445949,-0.16056507253036748,-0.13148936113556442,0.10459326473791979,-0.04110273516838114,-0.07829111890627721,0.05005218800233495
IL1B,0.04230414325518374,0.028990640914940136,0.12194534413457482,-0.03794825285816029,0.027420814999032723,0.03179938508032834,0.15278050680408448,-0.00017100144132534335,0.02933484224803195,0.006576437782921057,-0.06535586669397674,0.06918632118159791,0.0750957255104372,-0.0565121824216728,0.010455154644102524,0.026502183110105184,0.038225193812157957,0.027794254142878616,0.016204776798009475
SFTPA2,,,,,,,,,-0.01551350947866041,,,,,-0.025817033466640587,-0.0288654955403754,,0.06287519303662263,,0.007854121721184897
HAS2,-0.07110216325625397,-0.024601984725613146,0.02157376531951673,0.00025950985742718253,0.0027454071348479033,0.03204328057269625,0.16181940993226623,0.01714593686399895,0.039801812257363935,-0.017886089776745332,0.06885870963147248,-0.020787314821903446,-0.012065171646161322,-0.05999241113279095,0.009298698337269066,-0.056975247013454376,-0.012443649786066468,-0.019923276587481047,0.0897661949761698
IL11,,,-0.0488237478489778,-0.0455626555260198,-0.03869241847447351,-0.017220774178238012,0.025666315074168996,-0.01727421405796493,0.06092378027583459,0.017576126896255657,0.10169013915256116,-0.0015570094698745323,,0.02409833463334179,0.06861538516779775,-0.004530499861572411,0.006755471474912107,0.07425970583946039,0.05842991400955786
SEMA4B,-0.005264463358728398,0.04287294899636463,-0.009669726603355428,0.026524168674963457,-0.0021105338752070773,-0.023112646427002764,0.23156027249821567,-0.03904352095715985,0.061393478529245,0.05015014739697597,0.0016879580455792995,-0.02064471535902142,0.03285602246340368,0.017763242183002407,-0.009918515522787417,0.10293356920546416,-0.004815441056150979,-0.007611921105821247,0.028487620046322045
FGF12,-0.04106749328960379,0.053205591832091184,0.01856187005183346,0.03973551659619659,-0.038494533997158985,0.011109960938408677,-0.16485332847778472,-0.026672918727507492,-0.04060625532991197,0.07758362566631635,0.02765566363926618,-0.020892766596773436,0.06162428483591803,0.10747400562320471,0.0919366080145741,0.05073238594534105,0.01732362758238192,0.03102214144198723,0.011811150845538273
CP,0.08827790103632989,0.004025803997832258,-0.00516443941186422,0.006405556538997276,-0.03389914547441917,-0.02029549896374601,0.07029432970384693,-0.07808822464062559,0.03375708165788709,-0.09736333862114092,0.027297658799442976,-0.03420202182529942,0.03685194906894566,-0.08236819788467742,-0.0681403384934226,-0.05246002924363129,-0.06476934467541692,0.0099899940550083,0.04131530798088709
NLGN3,-0.03034829619538486,0.07298443662695818,0.0027301335066221336,0.08281873332657183,-0.003325172320726383,-0.01764036393170795,0.1188866484071359,-0.03142961282174102,0.05388947332846664,-0.050180684049330536,-0.06719348988289298,-0.03169613911601762,0.017330108019834003,0.03316003038400417,0.12000135631474015,0.013189406726869983,-0.0439215483437906,0.10883391443029079,0.14575711476773104
GZMB,-0.017803420114855577,,0.08938376447351884,0.1474062205381871,-0.03676577524121533,0.003624506546110946,,0.10713688653494997,,,,,,0.00028076473178799063,-0.04140940951441905,,-0.025271996471643913,0.008533081503581738,0.014200488561601903
PROC,0.04397611335724415,-0.048637642757687845,0.07972642396872096,,0.009219104579828032,0.018483080825500982,0.06166548456027631,,0.0679711190137575,0.012231488269917162,0.0025433297564976145,-0.031379150609509854,0.21871493845829357,0.01620181899463791,0.027821006437099484,-0.060092619749111544,0.02003105344774989,0.002164484819227088,0.15486826781329846
TNFSF11,,,0.1181931910321191,,,,,-0.029243938489342754,,0.055461371509495705,,,,-0.03527761589130579,0.08554283490566376,,,0.031599803299601624,0.0466043953590386
AGT,-0.05346011120750135,0.05748296635642776,-0.11491601141731499,0.06865473108022503,0.01487283851159694,-0.034256871744430574,0.2189119030811348,0.05583389360654045,0.041525934268934896,-0.0034588376088347124,-0.0073645460916739345,0.005860244589169163,0.010868254713144895,-0.07890143251522468,-0.0231751272423009,-0.041336565179648135,-0.019338563704181928,0.10392719241589013,0.11888856499204035
PTHLH,0.015072251323641437,-0.003605214775461746,0.03470134214779262,-0.03664957196595797,-0.03406407253228786,0.03590874592969454,-0.01755969016597753,-0.06057278586075496,0.022564793639811537,0.04621569701797162,-0.03002622442238947,-0.011618768792363569,-0.04205873296655923,0.07699029467694136,0.02551523900469245,0.15312932233245447,0.011675843690526244,0.0845312572018632,0.08467280456911833
COL1A1,0.03218693995107071,-0.02139130047581154,0.2752782070218795,0.09298212496345083,0.04071910842618153,0.12849405758898103,0.3596762993337206,0.04612921073141866,0.08685089277233089,-0.010968925245620589,0.08729232957257443,0.17165021265106367,0.18781769367034765,0.1737850838354704,0.11350865197824439,0.23127580190969094,0.19120178523116868,0.03201141189726569,0.21607258963162077
LAMB2,-0.021109629207405837,0.024878696614306712,0.2159714401138713,0.011022657778711606,0.0510540920288512,0.022181004793683578,0.22039710808282226,-0.01323497869197227,0.08511225346290924,0.038990624480345605,0.031158264875044916,0.05281003531104849,0.09538041344884086,0.10801894890122524,0.04562639671655269,0.19419966224419766,0.15447774425776115,0.13234304047645215,0.10590731509329243
DSC2,-0.002778910024040569,-0.013521121819865528,0.05806692012690728,0.06634011888461112,-0.05465205331288258,0.043747888541568664,0.03876558131601744,0.005989030670373702,-0.014837051692860662,0.017851189198828023,0.0060333263350313944,-0.013724982186732224,0.10460139360657844,0.049467467058955016,0.09045260794294734,0.03454586338775469,0.07289724797318435,0.06540381280969523,0.041638985107895786
WNT5B,-0.00978345332304239,-0.04222849328355211,-0.04418496724518391,-0.03069093022622193,-0.013467600276461928,-0.03000133954044507,-0.003270400868560777,-0.0007501303122538639,-0.024889009845222392,-0.020901563971432485,-0.06868561945672488,0.04705420785114956,0.0011618717974207905,-0.027917408918663844,0.10429515938801573,0.13674110824440813,0.014199185384401927,0.035195887899127254,0.05833752060874525
LEFTY1,0.002231559821735625,,0.012313647103311762,0.06421733658793577,0.010572561482315824,-0.02094890234104911,0.04466699233222842,,0.07266853993725772,0.04170757952282713,-0.07523411737452627,-0.022781730754410257,-0.03674324338079844,0.04746081334049107,0.03777909911812951,0.02308387388350161,0.04306100246927035,0.08917543486133246,0.04441640984748783
FGL1,,,0.041834551106645565,,0.04612324079700731,-0.024427210106860674,0.10633897630033981,,-0.01787044367505763,,,,,0.04362024202408922,0.06493313700718234,0.025953336645671638,0.037302360973336834,,0.06928319114405056
CXCL5,0.03472295129419864,-0.023476346193221375,0.010210272536359689,,-0.02892915762819287,-0.013483056756382963,-0.0057634052362367,0.01563021723337792,,-0.03718229457812692,-0.04714871741806465,,,-0.047728735615315133,-0.01690534438212158,0.0048073006919891696,-0.053383077330510294,-0.02085493240571486,0.039084376468784855
S100A1,0.07764492401862513,0.046977838530477434,-0.09612718348424137,0.0865269792561239,-0.0372906658920701,0.02217270249442443,-0.269413510883416,-0.020630003754500477,-0.0020219970924107394,-0.028731140613986916,0.04136679953575129,0.009204101883061274,-0.13172920692762752,0.07057093011552938,0.07371869557596733,-0.10728404845111869,-0.06557454789392739,0.07641782320540444,-0.02707231432893289
C4BPA,,,,,0.03185482678729336,,,,,0.07996684791856436,,,,,,,,-0.0027161816064865895,
NPTX1,-0.03998722241196163,0.01729973706303181,-0.08616603552975337,-0.020880476965681623,0.04432049501536519,-0.003317921827915714,-0.14239687135700504,-0.016990137861798784,-0.04801798762141249,0.02953103372735556,-0.01909270355001897,-0.008559980423977886,-0.06218951077640596,-0.03706596379472583,-0.025594288671637613,-0.033921759127595624,0.036500118063616804,,-0.005303661733613315
TGS1,-0.053498037701507344,0.0062036935655892245,0.11077596053093648,0.06652408695068732,0.0031707630210902824,0.016146813941866095,0.165946164640968,-0.024906875052552936,0.02448895260634211,-0.046950602007850555,0.05047073475962443,-0.029994625962965517,-0.026971957801287843,0.05962383402548062,0.016455303611520495,0.09141517491039412,0.02960977084557567,0.05723588080846796,0.018178659705030163
