,MGH258,UKF243,UKF248,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-C,0.06923449840347587,0.08064440490074481,0.0072444123794623075,0.041399052806013706,0.018979007799531617,0.11765547725938043,0.01403177907647727,-0.022015800947083695,-0.023065592890932768,0.00031371628476153376,0.024329348017290236,0.07086907194173585,-0.025208691319467885,-0.01892743296352066,0.036466382244637094,-0.013926869794508528,-0.07645161354568619,0.08921351310566077,-0.02153009685439412,0.029096859414701175,-0.02165593566441416
THBS1,-0.05633300672548509,0.020415089240353505,0.04726239747906892,0.06908769132792689,0.0694923355372088,0.008492525426586137,-0.04240899070875929,-0.028487418281674115,-0.028563873085551382,0.020712002901878634,0.03004456360676623,-0.021490148462552684,-0.13152208856707062,0.04079555905964774,-0.016788448139100035,0.03549780467380754,-0.006372779002452639,-0.002102241624688568,0.01573339274522478,-0.062042805607732975,0.04137582319125566
HSPA4,-0.038769666770057803,0.01385876338623936,0.0408002996629203,-0.0016373629114401378,0.0032953438449468413,0.0585083857961052,-8.330947337111058e-05,-0.020807753435296176,-0.0015887109255631059,-0.00861281029128316,0.01773252365657893,0.08452033776341718,-0.09225952812867727,-0.04186850358828952,0.09723252726582908,-0.019365608241680925,0.0076231626021288,0.0749060584634263,0.02685090582709502,0.03502303722705232,-0.07851813702139844
LMAN1,0.029235387137461648,-0.02653777263219435,-0.00891992835678541,0.030344936800113787,0.008165779042779807,0.08009823374999951,0.018196875917655526,0.0015093021159822216,0.03053104827803467,-0.01652469643745721,0.04384251418323567,-0.007124648622133164,0.09536297979936142,0.03484536610831074,0.02460725316509576,-0.10218208514886774,-0.07231748766703866,-0.037480207293116435,0.006852042014827651,0.00858607045066229,0.04283658789554604
LYPD3,,,0.022338021689455947,-0.030104930877788125,-0.02450837226815796,0.046576119061988025,-0.020926298608124564,-0.03869011421862867,-0.02114309806478223,0.06996481465278377,,0.09005519322172065,0.10736038174156241,0.13999170677919687,-0.033352313845374675,0.04564270845470525,0.09016515852021628,,0.0958585805512139,0.0015754195759953053,-0.03526307691507064
APOE,-0.11181786949649676,-0.019135776223499896,0.016651504508949654,-0.08138248226648175,0.019847047411075614,0.09993420652695895,0.10441781605036018,-0.06043867812857017,-0.018941062624873124,-0.021895299090021306,-0.007135551672241644,-0.0724566007580325,0.06474963669381448,0.033517167667021064,-0.07828312129382224,0.022895708330235853,0.017278949766356924,0.03351286725522418,-0.055439710020692895,0.06256753420251612,-0.10346666093049284
SOSTDC1,-0.007656725438685985,0.08935086712767518,0.021801860874597175,,0.08013143248046901,0.01168640903958514,0.020643832102265208,0.021314545427785644,-0.010492079380191933,,0.021320509594908416,,,,,0.22757508405860413,0.044728759622130736,,-0.008874964466214226,0.0243264248954752,-0.05582054930249264
ANXA1,-0.01924340868104145,0.003842384372013831,0.04293240110625157,0.053876575625659125,-0.0282855975257566,0.12368105629107201,0.006287926125940488,0.03250206048503193,-0.05031096277372489,-0.035111346747585,0.031138958394789296,-0.019147289477431013,-0.03072836497480556,-0.02485378115210971,0.011988907730043772,0.043462864244197444,-0.011909841931700192,0.012669123200839209,0.04471060807007496,0.006292859881887161,0.09580184190721742
WNT2B,-0.01759983105858789,0.012710976805037138,-0.016859342683940765,0.007532912166245731,-0.035199659821752105,0.017036932438358496,0.018814864051277434,0.0030400673562380226,0.0417375605853975,-0.021796576641332117,0.03633894899545507,-0.030497296210218666,0.004181485455490429,0.018844512483019667,-0.006567582836869147,0.06688462974445604,0.06955052427479026,0.031992995478058055,0.014789215614440509,0.06483614030081175,-0.004862111144013686
AMH,,-0.043401748024471574,0.05086075913902907,0.035516202231525074,0.04233616403969466,0.04801015588903319,-0.021411174386268852,0.015742538214101542,,0.006032877821931825,0.06640699873401715,,,0.080427985216268,-0.04882537435923376,0.03326336415685093,0.09221136354435086,-0.029879707369352037,-0.03514584074827671,0.008771914934805938,0.0314092936867613
GDF10,,-0.03211616129401042,-0.024222750362104833,,0.08465762119244573,-0.043111163964609574,-0.01034199240972336,-0.01269818116689694,0.057496083635725594,,-0.03566221975566783,-0.05136203213425517,-0.022421629916556798,0.020408130603017077,,-0.00852509343214165,0.09920935293429434,-0.03771154634624108,-0.026068478977199622,0.024955190119735453,-0.03218207656061952
EFNB3,-0.021955094594124917,0.005826042841615164,-0.02495382507349628,0.04713714219775933,0.05756093770528318,0.016804268190235647,0.017497484923917877,-0.006725947154135276,0.023877880595150194,-0.05075233507836892,-0.032169074819053484,0.034228191648175324,-0.020192322049445127,0.12117715343640723,-0.014339034088645128,0.054999318588177463,-0.022263330305053747,0.006980304917482716,-0.00628406290829499,0.09201105119018099,-0.0093136184564678
LTB,0.09064783177603115,-0.03905945339207381,-0.015831278542983985,0.03569837140100396,-0.003064579240053632,-0.008273554205814373,0.04815434596040745,0.011866041605672293,-0.010423487692007476,-0.02506521688500405,0.01414641662325747,0.04901618170749677,0.04124620200991586,0.0057588164506443855,-0.012372657655238638,0.05785853377444938,0.05914157876575845,0.01951957376642371,-0.05916981358127332,0.06499446913661636,0.07126642484441935
ANGPT2,0.04237961956665901,0.09024685656071187,0.04351132848161076,0.010163984406612066,0.018879413742430236,0.13148276647357993,-0.057055301008062914,0.002438122185040412,-0.02391783579414467,0.0669014490193863,0.07081143533822744,-0.023566058810341836,-0.0974083560375609,0.07049459817531521,0.051292173787489646,0.01789026275333426,0.048535963436515346,0.1328071721296911,0.03497323152994952,0.030357008918168744,-0.030948724805971134
NRTN,,,,,,,,,,,,,,,-0.02681640534099363,,,-0.037711559875080715,0.2576125664140172,,
ADAM17,-0.03250354185488222,-0.12535464284266373,0.022033760997827407,0.014777624616606156,-0.09169903126442669,0.1279449148346592,0.05154567896942574,-0.04556174933312737,0.06847105599703882,0.010141964616684852,-0.0015368619164667196,-0.015539773726719802,0.03481507809816685,0.01732639661521246,0.00435285224946813,-0.08616058157246012,4.556763096771924e-05,0.08308834340045387,0.0299681534603598,0.022702301443511933,0.021439570909060394
LRPAP1,0.10510772812707062,0.04981295083346701,-0.0046276106957703,-0.0014188588834929735,0.024900681543229018,0.03803653020426413,0.0025773467911631175,0.03323779666209504,0.05367557003303854,0.03943287773964126,-0.019861884120388203,-0.04238292500611151,-0.02341628880150178,0.08061149073838204,0.09107963893047942,0.0830367524834712,0.11959968367740104,-0.015011523945189523,0.011822187224324952,0.036654997367542214,0.051190425256563254
NID1,0.06485399682785141,0.09761275747005133,0.017689582288294693,-0.0050508138840204796,0.010602274329609352,0.10923482407789428,-0.0012350863084373423,0.03681764483474778,-0.018383039888131412,0.025626019546298808,-0.011313798244916537,-0.07636119520589031,-0.05606459038734094,0.0018126022952799417,0.10871293013573242,-0.029724948816183937,0.0032026796335773633,0.03362425073074136,0.012065818388849249,-0.00904500973969986,-0.031738404312562064
MST1,0.004227796937460882,0.03167314176476278,-0.0075238448846667244,-0.04099429067074525,0.0270499599924296,0.09062335289008494,-0.01918388499989542,-0.032577700469857175,-0.009635895487632256,0.018659465880789865,0.07107762235870312,0.017298617348070217,0.10271982901024465,0.13286918936304298,-0.007594349544472228,0.10658104714520325,0.1479344943708543,-0.04299320117067709,-0.047705706251592275,-0.001743761218014439,0.060748056812346796
CCL14,,,,,,,,,,0.059831990015119026,,,,,,,,,,,
IL13,,,,,,0.07458272997381545,,,,,-0.02174005992307159,,-0.03922177780616092,,,,,,,,
DCN,0.01914618989076912,0.03507877862686995,0.04678107421453048,-0.0041587529463057386,0.09317565159401422,0.07915925293806236,0.00425274568050208,-0.012420357662600584,-0.016702292891158415,-0.05386652484089387,-0.017671978610580966,-0.04533984632413089,-0.06312041191852465,0.03150647731474318,0.012985414258572785,0.07150300481840982,0.02105097747262646,0.10613867663647128,0.05873459301332367,0.020616088046930377,-0.07107008173904947
IGFL2,,,,,,,0.018874327810986122,,,,,,,,,,0.06397009824628494,,,0.05941851287502616,
COL7A1,-0.019986149899628554,-0.004162348946456734,0.012802175045024339,-0.020027428922099428,0.02823028276085021,0.11203304230738265,0.00793960320377109,-0.026135245084224823,-0.014956396248884398,-0.01869768195398893,0.0073349059868352195,-0.0038802704576615683,0.05367759326105856,0.009203840768933992,-0.05449280049544302,-0.001554818602283978,-0.009834535580389995,0.03575236077948029,0.009808148130718569,0.0954951514061455,0.09539663834681752
CALR,0.022780014793899905,-0.0076938222822247266,-0.002355516758368997,-0.02353262584999784,-0.033343567038553935,0.1112359137180305,-0.033964205824236995,0.019886126243919985,-0.042734654499933036,0.013730482322059631,-0.0009959796538595237,-0.12215684766716504,-0.06227457925283772,0.004954445667930224,0.03614961935432112,-0.03638029639747441,-0.08646489856933119,0.030668078506316716,-0.02715336567513986,0.016152579148362194,0.021978897350152637
PIGA,0.05896354215553877,-0.006903549279330792,0.05483261055672487,0.06367745417341425,0.02785920736707787,-0.0031642312786868895,-0.031371767159529114,0.033324005762208286,0.10455287685008713,0.002146313457835516,0.11462830961737831,0.06156807503298817,0.013415359158122602,0.021098224060344263,-0.06040525737886789,0.008160178113178092,0.032413337285914716,0.007057047850034719,0.0245208063588627,-0.01967870823706577,0.0037704902607442973
CD200,0.010887008924709169,-0.06488031362283918,0.017876261314002755,-0.0456715257084738,-0.016916241820401034,-0.08878792334611736,0.022363503337828286,-0.006026380201293244,-0.02023565525741412,0.1650484680158767,0.014009302380956322,-0.017467574980135975,-0.0315889745303118,0.10632890671089522,-0.038844183158187245,0.0670300330861698,0.08235652574427414,0.07539652991134434,0.0466929143517187,0.08874301000629886,0.0012146390850241917
GRP,,,0.043157137786842846,,,,0.028899860664827425,-0.04720597154162207,-0.019432651021575244,,0.01720396980165165,-0.008756125579195525,,,,,0.024963182057389312,0.03433323925532546,-0.027075982167379158,0.033832006415324155,0.049853849912409334
CDH1,0.09952532956521214,,0.016522705432394202,0.09630943377408105,,0.07790478595867906,0.03814664132032949,,0.0841275419726725,,0.01552345719535366,-0.020613357285296997,-0.054223289390398596,-0.07442194929359294,0.012102554860972774,0.0030169934005325567,0.013669647065002927,0.020822729233139797,0.023602935989647755,-0.026088639959271055,-0.023103054811488135
LPL,0.03984867337636311,0.06768635169062616,-0.037775723885001784,0.0013847764442766106,0.03701586427177202,0.12102816140187649,-0.03205011236242895,-0.028649843826199638,-0.03193041885773054,0.0053039223014342005,-0.014179212287785936,0.01566231828494417,0.1013484892594142,-0.042903636325645506,-0.01951244066609597,0.16950915474132702,0.15437124809292008,0.08322479344716756,-0.018884596023096164,-0.008056766563688257,0.030363085171325344
SEMA5A,0.02250707326755961,0.045019692483731874,-0.02658638063027842,0.01888305537721788,0.013438041227776367,0.08934821842934702,-0.020634179445473296,0.003148906867207306,0.01283825327676724,0.029249369079971235,0.06629898875474768,-0.0764044018050776,-0.05184122765833526,0.042456392968563406,-0.036486087701166965,0.07654181934529722,0.07648773261095115,-0.067923170440214,0.02274883585330357,0.03472945742314353,-0.07841190523227885
SEMA7A,-0.021537956346099122,0.07137900031727934,-0.005852535822264612,0.006490237487573269,0.04534427682805536,0.049244838751681216,-0.005001217449291919,0.04531034979388481,0.0338200683620557,0.024120939950917398,0.06258295471867745,-0.07007730449812889,0.002304936727161753,-0.04178366472543536,0.04024134236954876,0.007432585634115672,0.07002534059145239,-0.04295469866931583,-0.003477302040854159,0.03431617837756545,-0.05151435956413167
SEMA4G,-0.01303389105041141,0.09115809389888098,0.08487907326655265,0.006417789610613509,0.08157437486160662,0.041826145552525916,-0.0408318483286256,-0.0024283063354766194,0.015438487072947944,-0.037255218504800146,0.003818576411552539,0.12970884811523933,-0.018131155536910828,0.005330001692076107,-0.044005692281748575,0.06712589604456308,0.01573369767725075,0.0988248151741632,0.04980703837065443,0.062263621239381534,0.01557799361517499
SEMA3B,-0.014400167894332476,0.03692498803779417,0.08108874952965432,-0.035572680001735586,0.0031674549015027675,-0.01847940251278079,0.040239316305909344,-0.015352584622733575,0.00031600596811384577,-0.017861439438957263,0.008228956637477997,-0.01091650200444564,0.021606182424725135,-0.005522041531485969,-0.06984469949299686,0.01910991944122226,0.05865001896504457,-0.024098136246411918,-0.02953011725025332,0.01753444748352848,0.08264197015320542
RPH3A,0.12132234624608336,0.075522134400022,0.0043298473316970044,-0.04950130592550998,0.11048002854063797,-0.03441774949425957,-0.005847526390493916,-0.015438552236864767,0.003946504871852994,,-0.005946848401228261,0.0069075093581768615,-0.04105788054278937,,-0.019391886081556862,0.10997220309133199,0.05988799910270549,-0.06358841062824963,-0.00939278538152766,-0.004940184980841151,-0.014253679928433502
JAG2,0.03160167145692728,-0.038706230390450014,0.07223110657815725,-0.056145572815137504,-0.005659279502273094,-0.009129485045101119,-0.007445849645539877,-0.007139379440481201,0.02173721545587516,0.040345334917455435,-0.03187788617120748,-0.032399023827236584,-0.037932599295336725,-0.031052718621634015,0.00039494378861195973,0.03797285365244404,0.06982392610214778,0.05994526015040463,0.03047750931145822,0.039687857247606755,0.012380582588247546
CGN,-0.026812203336292362,-0.045984996781233155,-0.007425851287439786,0.021213127238178104,0.07934906883344683,-0.006779257584006801,0.04609032171002303,0.05061614330411335,-0.020464798075591102,,0.04054936137641413,0.0877240475930158,0.07020980888595132,0.0690186787915366,0.02558762260732421,0.07500971574992028,0.08673590818129907,0.06193241999286458,-0.008822089276456198,0.08522206682382624,-0.02566133773832178
GDF15,-0.022902082430163007,0.05951221390364689,-0.011026276153981687,0.08306768093683495,-0.004896268482713654,0.0515777541673149,-0.04564758758020927,,-0.04117861304222168,-0.03906172109066398,0.0509338176078479,0.06944545907511797,0.0739427286942701,0.07391035304087301,0.03712060684339513,0.02158458118197809,-0.0133127825805803,-0.011654248443373079,0.008390188293415422,0.04537635761646515,0.0155832097695161
SEMA4F,0.049667851129730975,0.006449862861578477,0.06357064231435405,0.05336766545327267,0.0723790257486002,-0.029340729235869667,-0.001576799236393889,0.024968934019786056,0.016752489247748126,0.030091891745868238,0.012513157036232306,-0.030167600746758557,0.06741372231825805,-0.05374668888265527,0.028823344758523523,0.0907294672206582,0.08934851099065064,-0.01596780437254132,-0.0007831830049838252,0.056575409558864795,0.01645074983686554
NXPH1,-0.022528715451475483,0.011789239492089617,0.04364024629939702,-0.022165150575245724,0.05695339943065203,0.0237078342266388,0.01586726020115046,0.02556794740211917,-0.012155172864835294,,-0.01751821977157513,0.06871159044867452,-0.09417013053438558,0.11941726252386638,-0.008996364622751675,0.10041890379295997,0.07870673771820949,0.02226092320036007,-0.005082790989083311,0.0534848600517815,-0.08221688508321871
