,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HSPA8,0.02104114159853173,0.016531674880641205,0.0897418390110157,0.00490459490142602,0.03619290541578219,0.01905685322574699,-0.0027743229591972976,0.040350559976957516,0.05159016478520447,0.04638383640163926,0.0028603960260172477,0.07315105041749055,-0.008811077595753142,-0.1530098098488243,-0.009868928162663763,0.038444139581768975,0.09711150081020722,-0.05844514601099268,0.00623552323532887,0.02279726171615291,-0.0649696395762244
NPB,0.07109226506364523,0.001513746287250766,-0.014406200385319926,-0.02498899770661749,,-0.025438520353635814,,-0.0045073224177122825,0.004506147537396191,,-0.025307459201050948,0.021219319137143696,0.036038094131277544,-0.02874787746999061,-0.013355586453354502,0.010400693441966449,0.021380067164076724,0.0013300451016464274,0.06781913310649698,0.06681849032808759,-0.02806423562479515
ULBP1,,0.0320061560152635,-0.04438520686701561,-0.014661406015909926,-0.02457898830768096,0.11464734299415613,-0.05079519390625281,-0.019694106551847407,,0.012211594864944317,0.0450688541336386,,-0.016424756973922525,-0.01174043725338893,,-0.03346111995955959,0.04171287544042789,,-0.005773980206432294,-0.024392482447384584,-0.01982736036148479
SEMA3E,-0.006290377134433288,0.09384482839017438,-0.00199466518270608,0.004027981282899349,0.008886242661083923,0.02609626798611818,-0.04499254710952732,-0.01254205499802164,0.01911153696494518,0.08675044883143035,-0.022907174929934847,0.04227843150992174,0.009237186852690586,0.014293300017730746,0.02372631557559903,0.08863585066775331,0.13799306687863294,0.05326334536622774,0.06380159578307185,0.03323574616125457,0.10264155988662836
FGF3,,,,,,,,,,,,,,,,0.07842839410129453,0.14060441277635163,,-0.01973006952411969,,
ADAM9,-0.0023315085416866378,0.02995087361853108,-0.05436728532119838,0.0041159433092663985,0.0036383039552642547,-0.002272116710642877,0.2321589643430009,-0.07805702337794047,-0.014506555989766157,-0.004810003363552326,0.013593364365626996,0.20856643781016176,0.026050768604215593,0.020201576556476024,0.011306352231265467,0.055765279711818105,-0.0971369679386032,-0.009156252689752878,-0.04319035073142464,0.06315479697520429,0.08795426230290009
ASIP,-0.03176943504889451,0.020858912897242687,,-0.009855041846449981,-0.008883624001166282,,,-0.0023057593482787037,-0.02777186508964243,0.018565074320648172,-0.02712786602266907,0.027299802285740447,0.08391415145814922,0.1679939862347842,0.09844791798776485,0.10749308028698318,0.12952971391820683,0.06430617303206883,-0.003966112840190821,-0.004546536380698764,0.08210755189918532
IBSP,,-0.018174554173295526,-0.008252733315538047,-0.10604568549741346,-0.02589877611108401,0.0943274400913938,0.08960141835941576,,,0.1161971824713625,-0.018603544163508536,-0.06730593488878492,-0.04951520585852023,0.06365007131632087,-0.009898599714707725,-0.02016721971588234,-0.056594245892962254,0.049363298064069264,0.012571843213721923,0.04339534193646631,0.00864491963300012
MMP12,,,-0.031939120923221084,,,,,,,0.011449124408776766,,,,,,,,,0.050127070643086934,,
FAT4,0.027656316945529447,0.023963371293944942,0.06931561281043377,-0.020991025138971567,0.02190016148973575,-0.006181427520885863,0.028010199820389117,0.015233995635867281,-0.004841182894536325,0.041504608353012645,0.02847235989062754,0.0458612226913721,-0.03523726261135,0.009678935198880736,-0.020202893601208066,0.017433994795767446,0.16240315957212084,0.007262050584181204,0.025932766495021284,0.05906757164095687,0.03596494947989627
MDK,0.039514637575996554,0.021640413551336557,0.1491801596723734,0.00848782139379265,0.0005513530707370478,0.09189068788091155,0.308927092921039,-0.0023282624915822955,0.018563559669213605,-0.055198853586813194,-0.0037749234709950866,0.04359766430080105,-0.024171521976290102,0.0024672363012363105,0.0665671834545736,0.09236223644931453,0.11202246029004495,0.09669830899999735,0.09529159684776144,0.010422759750275323,0.09821212420628565
BMP5,,,,-0.014212795163444068,,,,,,,,0.07133109998909323,,,,-0.024310605898038053,0.13585738189279623,,-0.002814229878568699,0.027546086778701812,0.066469449284966
CAMP,,,,0.03006672214237045,-0.018352678929628264,,,,,,,,,,,-0.010233061149032326,0.03976461201529233,,0.007697555363210242,-0.03129782982247172,0.044354815330878906
HSPA1A,0.015318323532065603,0.0019480895788861264,-0.02661925817625198,0.008075631192324541,-0.03783789177609924,-0.05573678412029226,0.13154763329936872,0.060549798002934266,0.039396628775981477,-0.09244352281877678,-0.027073461716073926,-0.00992487104834739,-0.03395775401239791,0.008971633790881863,0.05967049164080714,-0.011526296282467052,-0.17406744211093791,0.0010226940606411887,0.04329154769691991,0.003975834360362863,0.023110798785300583
SOST,,-0.030681733901299156,-0.06322066379544677,,,,,,,,-0.02607449456653511,,,0.03894093302930056,,,,,,,
SEMA3F,-0.010135531445905791,-0.008458041661046238,0.05958001102523107,-0.01592363270716376,-0.00016629574584537513,0.09338324112976784,0.1554331050287751,-0.0010078435321465827,0.023916639782573374,0.012710114275483917,0.05034313086361127,-0.04701333556283313,0.007220273323945612,0.17713999471704484,0.01784980940652988,0.027142484104695802,0.21369519861529254,0.054248721276336,-0.053507765291625445,0.09163020340404322,0.03395060518202537
ARF6,-0.017131479849493602,-0.01198315925093396,0.0051257187923486065,0.05348454676422271,-0.05239265522496127,0.04603040817526547,0.08665806017710613,0.008274301431712634,0.012773443972893386,-0.033578916681022745,0.0017657234051259344,0.0385904894903361,0.10598076178300724,0.07524963316109337,-0.0665715903304218,-0.08434193682978199,-0.08208794116380771,0.058594529650564296,0.0644121624335815,-0.022980117533813432,0.04844577633204879
IL6,0.021477044425471232,0.004394000021699886,-0.0007341081696482774,0.0008590684982171198,-0.022264406458859055,0.013742578273919955,0.07940206902723712,0.0183701177161291,,-0.011415401186303464,0.06345733922273435,0.038339923559235704,0.020968960560141383,-0.03559320106339738,,0.03411783964214548,0.037824131274265003,,-0.0376221156874441,0.02846518492209473,0.027557854818437946
CALM1,0.006008093778815394,0.031039449421042548,0.05447860572339636,-0.03378938951389144,0.06737311889901293,-0.05515835897913731,-0.2523333335462263,-0.048828144956192136,0.0213655773007979,0.016302632188568752,-0.017153587825805835,-0.06013310179329491,-0.10394177715923328,-0.04368152646917298,-0.05148283419556012,0.023109763767337525,0.07402064266537484,0.003842238837410263,0.021530711201287876,0.025101820485957306,-0.06739513512344998
VIP,,-0.001621198120930809,0.07228430024723022,0.007944467958894273,0.029488832546795102,0.03516117234036038,-0.049859196038374395,0.03212292753201338,0.009566906366532832,,-0.039691079556692634,0.006041208435260218,,,,,,,,0.024625907769168974,0.005629476701621283
NMB,0.03112318064120188,0.04980834608848758,-0.05272953383250751,-0.060800099817061214,0.008568206583846074,0.02376437716381003,0.2269729304948189,0.040425765656494486,0.005817257675993099,-0.016251389398909594,-0.0030194350870476594,-0.01248700535439205,0.013559580033136573,0.1433852632248718,-0.07044152097652617,0.04653646540574891,0.16719183330985551,0.023879377665126895,0.020462444792549075,0.08227871801433886,0.06515367233247857
CCL26,-0.004525997080417803,-0.03759950944471626,-0.02573733443474858,-0.014595866818220433,-0.007320822624954841,0.013774344708708539,0.08339343380542644,-0.011921946001383087,,-0.024438741595415023,-0.029896786094656756,-0.007539112856504629,-0.01779439381152448,0.10066453624992329,-0.02352659218524012,0.033598184133349696,-0.026508966136265345,0.02130451139364753,0.03535477141200092,0.0672321515566889,0.007797675699075445
FBLN1,-0.012422617305850165,0.03559839263415299,0.06926972230253844,0.030874429068077983,0.05393798055540143,-0.001621966109767259,0.13311794781180594,0.05202350645578644,0.013818687816814466,0.07542946558913503,0.007170724585935507,-0.05759072025843236,0.11865518900462661,-0.0035125021119491707,0.0033782650802751868,0.00012044324408316897,0.05987972135581222,0.019423037595135032,-0.07518333277053052,-0.050914616383873956,0.029691659720276705
SAA1,-0.023815583605562258,-0.03717859743908705,-0.06548004814481956,-0.037233785747845694,-0.0022301334030332496,,0.09280398015070397,0.0351153263690066,-0.037448232904811224,-0.02720032257696992,,0.06059680215441187,-0.00034975668523007803,0.11741935919042815,-0.00040714011802632716,-0.032368175477927766,-0.15478129475448657,-0.007395623237875218,-0.055202856585153046,0.03368366598521094,0.058843744240219986
MICB,0.0338195331563856,0.04280469513322703,-0.009645298167217275,-0.0006872567879693414,0.050341894866175206,0.028236863610225853,0.18500009558733652,0.009138315752455953,-0.04812892323391394,0.06839978018497374,0.07956486612770057,-0.0018352614582688896,0.027735488403450973,0.07464445305792392,-0.006004096095048938,0.03797457622260908,0.05228120471836147,-0.012569402760731993,0.010602245608554021,0.009550797745542178,0.06427978967512207
MMP13,,,0.010032920699351407,,,0.0038878067049959845,,,,0.04023462014649984,-0.01804235106881496,-0.07726691686646574,,0.0428549558418906,-0.023136843551148218,,,,,-0.016404438210107477,
F13A1,0.02421192913441005,-0.03465526565948765,-0.048832116452186144,-0.04752304400880386,-0.00971981217805845,0.03610889346773284,0.06629855129894996,-0.022918693224534704,-0.009312638360582338,0.027419262585983255,-0.011017198213227065,0.02844186015688766,0.05483335133718491,,0.052794879097879305,-0.004263274323224451,-0.10469785644913367,-0.006801958886843146,-0.019993673503254355,0.05031204913798051,-0.006784788952950475
CXCL11,0.04581790324371986,0.05352654053613508,-0.02892348570924693,-0.03739052312936682,-0.013253651514380245,-0.0005763425849363114,0.16250784852939845,-0.016616156784101832,-0.0049673166848027885,,0.07138385447787464,,-0.05993314485758627,-0.07946823147369625,,,,,,0.000617390680502617,-0.03535931307894504
COL5A2,0.013172168712908968,0.03624713817937645,0.053557432361638437,0.02562576124078521,0.008990311543887092,0.09356803944944471,0.22377725613631233,-0.029159852098363918,0.02605295623269286,0.040586404984672274,0.020747384870592227,-0.07573218748495177,-0.05901436111532525,0.055983022373221884,0.0335672727199344,0.014777897713096476,-0.010205215662021106,0.057256529695854035,-0.024106179132886492,0.02965615569088365,0.02649175268831836
EFNA5,0.022073768880047494,-0.015339815429988723,-0.05602195777171294,-0.006773136342490824,0.04099636579146228,0.08660255466030387,-0.13304013353487296,0.042334350906113934,-0.01977188601500168,0.018526108561325222,-0.018933564770649523,0.030145612659795453,-0.0751153636517788,-0.04299174412088313,-0.02278633083785341,0.06054323981271292,-0.06371067601164622,0.05604754577641446,-0.005986452284097256,0.09750220088328307,0.05618544298433114
AREG,,-0.023934033638697633,0.005104009296140324,-0.030334207241341563,-0.029106990808157984,,-0.07356538450640157,0.02429777980216061,,-0.03755169348204921,,,,,,0.11274335470833162,0.13630269144492363,-0.04649772914172057,-0.0046166776510747016,0.0151045822977315,0.032272353519443346
EDIL3,-0.0564759498704711,0.005375500807680878,0.008874679122315522,0.04501197946464529,0.06259932614196605,-0.03841654824579468,-0.2622250566473244,0.06834412231838914,-0.015038080889202611,0.06631910663048514,0.018222550271658935,0.003461389168932625,0.03260548525491331,0.07789255447437209,-0.03674617185748277,-0.040132057832133396,0.03223314536075506,-0.04216964132749554,0.019453058502533597,0.019538268284935358,0.0021018427116931077
CD86,-0.03880225997946832,-0.006909053714627048,-0.008531007249880993,-0.01079844664405706,-0.0020519260576166974,0.025071023460639347,0.14834094184870938,-0.01485423473502599,0.03740221080154418,0.024185112397607858,-0.0024835387850449964,0.022539572747603025,-0.0257470007453928,0.021494488733249138,0.06154096557959451,0.011943190710411519,0.05340997343516558,0.09808858356417724,-0.02183721430327355,0.038728526759818735,0.0744347594409636
AHSG,,,,,-0.04109478945587435,,,,,,,-0.0371343804397821,0.02734801443710086,,,,0.12892123782721263,,,,
WNT9B,,-0.032746077335161716,,0.004688680993314789,,,,-0.014132870931331521,-0.04208150202481223,,,,,,,,,,,,
HRAS,0.018135877657445502,0.02437232233496353,0.025642290717628854,0.033271070933484484,0.038715281787536394,0.054758593571620655,-0.04764515603914336,0.0080537386198945,0.026566269782086413,0.0583158408756186,-0.038944985104860406,0.0028817027315599475,0.04130656266242165,-0.006448031844992797,0.046283031631172866,-0.05194955190222808,-0.08184967722609525,0.005643664385795904,0.051403765179929437,0.04509429315295322,-0.010894851107488633
C1QTNF5,-0.008509711940584344,,,,,,,,,,,,0.07508976066063265,0.010708035002450949,-0.03993228221227093,-0.04598486386781495,0.021224641957964713,0.025658625532128738,-0.039340120215662855,0.020016854582469778,0.06244442885882246
RLN1,0.02070787406977977,,-0.004973329915648044,,,,0.014580501010687473,,-0.0020829878600022423,,,,-0.04300366436529443,,,0.011513076349737713,0.011926560959669097,0.16566601576493573,,-0.030535105733653544,
COL4A1,0.04958479345779813,0.014872162016092245,0.05705110263224657,-0.007037279759790181,-0.06383518036892252,0.10324597396777282,0.27838355957725236,-0.05493267380616571,-0.043118123693103194,0.0481627345349185,0.02099782836522164,-0.08524673990432617,0.04933869380634337,0.06662369954956797,0.044892649085997036,0.05358295221098789,0.10712612613025768,0.08031837310363844,-0.06703353437379904,0.026827004393843775,0.0821922483611118
CCL3,0.0466817787434734,-0.06046507065818321,0.04529491437636711,-0.015663113382126618,0.003312802454694131,-0.015557053942458226,0.14831818173406924,0.02590322280891993,-0.01583925898673157,0.04439338463332886,0.024243123870481935,-2.063990198970634e-05,0.04119284877853696,0.03663879636734814,-0.03378232347582914,0.06639730938918266,-0.017380405172528948,0.1094765543051209,-0.019862545109228726,-0.016028028448267024,0.07451042327755658
BGN,0.005029998913682944,-0.053866413643353345,0.018143077071993207,-0.01781555768231153,0.024131097540660094,0.0945880535963748,0.15602877688571437,-0.005140338111990813,0.06044339136643433,0.0770814588858323,0.006546137582291945,-0.09566283004110082,0.023463167525444042,0.13576064211448832,0.04462689967025026,0.006782275886265657,-0.013118974684487838,0.035558844524034836,-0.08170579921049523,0.0028471814087330217,0.0186065963250308
RETN,,,0.03631237602330131,-0.027978046785142003,0.030402979829478663,,,,0.0015736946039805598,-0.003951381313344451,,0.06298704973484213,-0.047598800162093065,0.04442961497080041,,0.1266504552869651,-0.023654372910515024,,0.012538222515178974,0.05515404720317779,-0.025485713649654972
S100A9,-0.03642833309180521,-0.028376247201474716,-0.0770233618356992,-0.05966368597923795,-0.038093483418021566,-0.011744708103132039,0.24426742078107694,-0.006201348006650598,-0.011953985974340468,0.06195977329360001,-0.011590567443096306,0.079889554231426,0.042195286825122275,-0.04555829236902731,-0.00980108415101297,-0.03853351567002184,-0.07794022201034563,0.011309530999176491,-0.01858114994676504,-0.02240973143232855,0.0056645768714717664
HCRT,-0.045430476942495954,-0.055305255480399766,,0.005194406319838074,0.01980586721936152,-0.009859302796005878,0.0836900443892631,-0.01693994818041716,0.016705115376040205,,-0.03434244726748355,-0.03089523911014611,0.07457831264248231,0.21785378724960622,0.04891945561265404,0.05603500489055851,0.08373942908391377,-0.05040231795684629,0.00125339149254727,-0.00042247805904002016,0.03283666001202793
FADD,-0.052575226105821875,0.010047203553833555,-0.03983915192406819,0.013596505082057163,0.09838144080620535,0.04047170186487629,0.18531223863119273,0.042101124821226237,-0.008778867052917886,0.03530230965656859,0.026274695753273274,0.020665546060418576,0.02167351717039102,-0.019446129162923435,0.04807262950870086,0.12711898197753074,0.05062350696413581,0.02840469008024224,-0.02906930582068592,0.05127125601970309,0.036637126694806656
ACTR2,-0.034790190217123845,0.025048162141737947,0.03235786966205281,-0.01712198015800463,-0.03778752898400637,0.06309076901786731,0.05374193451938674,0.011789986832861022,0.03383616135358203,0.03374260306859996,-0.0114003516823836,0.03323047137736152,0.04145840070534164,0.01826143933051604,0.019042928011423006,-0.0841920474249043,-0.12863442768967817,0.06045911098166389,-0.04820958474910618,-0.04983686830382569,-0.05445319552283897
BMP2,-0.017945220540235476,-0.005871822954346297,0.034363185480810944,0.016788188116509884,0.00069178009487466,0.015832817346401885,0.10098731194962351,-0.00409129839975738,0.04066115586990921,0.031595253645506464,-0.004879376446623932,0.032038603465266824,0.06823052341906397,0.005852917576226607,0.023075680862933868,0.07596129775954608,0.09024621049412229,0.02306750691342612,0.01613627404823195,0.06905459886617395,-0.014037497880323881
PDYN,,0.004008430590558308,0.06978575497490272,-0.013214590724412325,0.08133781527291876,-0.03906781765527202,-0.1760437695940557,-0.03433757107823134,-0.0047850951684095845,,-0.005172270860358712,,,,,0.004709850953910736,0.0660078412861222,,0.036069079334103055,,-0.0037287180390855605
CD55,0.022309259905570734,-0.01350481849989747,0.014408679625148382,-0.001963812886111883,-0.018177376980820666,0.0011051335416504624,0.0024465035819576887,0.07910598897607912,0.0016599506121993354,-0.006907672082772961,0.006680406235010098,0.021782793073144128,-0.022269578045467097,0.19630732007826515,0.07477737663454681,-0.006247978767919558,0.08787702324496786,-0.03690491240209937,-0.04700685445160677,0.0813649943678363,-0.007911405947945864
OSTN,,,,0.0058249144809615775,-0.015708465096404573,,0.019449840574391527,0.016233330291408974,0.016718786609863152,,,,,,,,,-0.03368185439041179,,,0.02813471699577177
PDX1,,,,,,0.023825987335233424,,-0.018134051917201823,,,,,,,,0.036887415086192074,0.1350289608519228,,-0.02928451488329138,,
CD6,0.02026689666183297,,0.03188387713507463,0.007969002674938495,0.015661909581915205,-0.03055409884310894,0.010169183489223573,-0.012458644706900926,-0.0474175808455262,-0.03467288621940279,-0.009058702801554363,0.17130724163991265,0.12234074712860513,0.03157738589993601,0.06645156420959515,0.0393754481148263,,0.04957331691999337,-0.0011259204310898492,0.023560517031946355,0.07338383735965823
IL16,0.019673201240847836,-0.014448756108859208,0.04539782957874255,0.03400773071148801,-0.030905756424774812,-0.008656754766128323,0.17050079460638912,0.0344735231896632,0.018311276222653803,0.007527470865805447,0.006206244252043741,0.018233585733480964,0.041746238817733546,0.053558657764720005,0.051647793889239506,0.023762909425819854,0.07050871993113167,0.050142127558772766,0.02593344497652938,0.03379891262045105,0.03095849089710292
LAMA5,-0.060255131794802914,0.042910437191004826,-0.012824817387219105,-0.0456245901204143,0.017699584861251706,0.07538518369840039,0.21691580193010318,-0.03995804505113958,-0.02162586059032571,-0.07918442599891622,0.056982685136910426,0.031574226237470616,-0.0859002690967199,0.00043069022794552125,-0.00431131090166482,-0.05597153895513699,-0.11345903400866553,0.05956534331854001,-0.020268477231630274,0.054038060521421946,0.02823142209784578
RGMB,0.010821123997981349,0.019367211747110074,0.06016558326112049,0.013103792949059298,-0.006098731248070714,-0.03798323012764544,0.15849629781023955,0.011814363326389347,0.045828594619192475,0.06601119771801688,0.0075018360600133255,0.06137491730158268,-0.04574084329821921,0.0682246983063545,0.04960459609615313,-0.027407637080604105,-0.026488561206056957,0.08542688989598846,-0.037309962838315135,0.03601952196262116,0.013274016748480756
INSL5,-0.021067111662096405,,,0.013663779267558318,0.03291596026554633,,0.1019251457858423,-0.021648579704192428,0.025712851323983908,,,0.055676076025099885,,0.1379573702629147,-0.025785341116282428,,,,,0.053080300960966546,
IL12A,-0.0070703617567442366,0.08739929485381115,0.07125837598621806,0.014690692845009446,0.004152651205795289,-0.03260886048667102,0.15431759975171622,0.04443098648649735,0.07502784481924184,,0.030277560072747425,0.0025334922540748896,0.010043168979909915,-0.08200448039349013,,0.08446784030631642,0.1252225340410925,0.042935698187638684,0.0017893471857685825,0.11758179225700313,0.09468027242710407
S100A8,-0.039323638215870135,-0.025077838662304567,-0.043803563472515,-0.0797711016600315,-0.03374733201358951,0.07215106961088699,0.27889684410442206,-0.03811475542693445,-0.029463702989189416,-0.030618625824580133,0.020921933634057525,0.06383619697583819,0.0016823145460199886,0.03611032886802336,0.053610020013229544,0.01564183671079414,-0.03167317080599459,0.01302365914018561,0.023286464092791177,0.07704195935455149,0.10763028025572588
TAC3,,-0.023788674476550434,0.02469612293299367,-0.009501039407717016,0.021625793656732437,0.024217770003547835,-0.13051554858114084,0.013170042739128513,0.04054210702521361,,-0.023200192788367394,,,,,0.05949612123958298,0.06991943806260001,,0.02418183218730709,-0.00035370452774202243,0.09245618898000738
TAC4,,,0.01790495728552852,-0.0301728218381096,,-0.022103698450813756,0.06566969698010827,,,,,,,0.0676455443401177,-0.028501419235942238,,,,,,
MFAP5,-0.004177983788332028,,-0.03594190827114172,,,,,,-0.03899066926465879,0.07928659956040553,,-0.03662931097163626,,-0.04222675351663682,-0.0024496923262196865,0.0047787620256294116,0.07185417058868691,-0.025392950398980842,-0.05702561193618805,0.036071404499850544,-0.07024092963893523
CXCL16,-0.016583631312025008,0.03497400957958913,-0.07999388136263624,0.05668025361343222,-0.015090743451249422,0.05552792772965351,0.17809362706687923,-0.005608343973705285,0.08368659463562643,-0.008794683988382637,0.027110526417807108,0.08713994421552322,0.0663395830588652,0.06831253153816308,0.01438227423982938,0.06818450909333985,0.039268324675319904,0.05541245341758332,-0.0022673129667711493,-0.010904998249836479,0.02655232832647465
AGRN,0.05955267637934345,-0.014284940145887453,0.08478393365144664,-0.0688585095812441,-0.05885269799511947,0.06738658996211494,0.29165241431818184,-0.039910060664672106,-0.00933268349986719,-0.037451258391171034,0.04423316315846308,-0.07476805420696543,0.04343168247246338,0.010782168478240537,0.08891898680511993,0.015189474997443646,0.16688225847709698,0.054594502541715176,-0.053727667694102824,0.029362053251360834,0.11641680350464798
COL4A6,-0.02906773242464812,0.08690916645277431,-0.009740467693417403,-0.03095087688216597,-0.0282716285099309,,0.14852982516023197,0.0034781200832198016,0.023934580361761475,,-0.0020821894522969255,0.126520584886008,0.06146635232991291,0.023227982606237773,0.0011044833991249198,0.055173775379494756,0.13731901706061592,0.07575717173390206,-0.02898408407638969,0.07912526410336795,0.07198107280380629
FST,,0.026830940014524192,0.01172618199548483,-0.03933043255404503,0.03848222389185678,0.10049704775975477,-0.050710357959778664,0.03562476811060967,0.017754585369549925,0.011314433321399165,,0.1728207600982462,-0.04105202118396957,-0.12203955752532696,0.01599637335368142,-0.009928448370358525,0.07235800828101793,0.09871077333561663,-0.013834016794593515,0.07478595618194046,0.02551384355567356
MEGF10,-0.03520692866720403,-0.004473699754740754,0.09983257212668246,-0.032560528926613284,0.03737848400981622,0.03745097156004511,-0.06742260602066924,0.026994475801603707,-0.003828462668803349,0.005354933709820494,0.0369405921545152,0.018215782545383943,0.028846114894609847,0.027772929118681934,-0.055287445732415307,0.10954598752510045,0.15036233692437778,0.05649961361109161,0.012689686466588941,-0.005665494833069494,0.05289055485412619
C1QB,-0.07404305417287094,0.0021633990682812195,-0.015676021954330172,-0.05798815596477259,0.012083998522664877,0.05132856638945378,0.2673458500222374,-0.023199721431143856,-0.00602825279588877,-0.031060744165870142,0.07687706085933402,0.07032426240306307,0.03170573913803024,0.025787716225724632,-0.08528037752610705,0.02055293760559013,0.09219047190377799,0.03773170158742961,0.007178747452273173,-0.0030887699704981583,0.1182288538211113
HLA-B,0.0062358666108941665,0.05695763560411027,-0.080921130569226,0.014565531411719897,-0.05895972384224755,0.009387644906774158,0.2950562620088742,0.06817319812111287,2.035236678625105e-06,-0.021635077785373165,-0.005572397423548095,0.03317457272970394,0.03470254809428144,0.1620387166413014,0.012461321647774526,0.008113995077226838,-0.18395896285107538,0.06543805981593412,-0.049930798516314885,-0.019411659497638418,0.09355840195860672
PDGFA,0.05442937956239818,0.060908646117841386,-0.010611641489318773,0.020431675369577552,0.0021637176355584647,0.020981685746703515,0.07288148125626329,-0.024495553033893783,-0.012716896658847086,0.02667023538322669,-0.008344411297295802,0.03624995534153246,-0.041853075215926586,-0.05085514095642242,0.009228959656217577,-0.010513007962172215,-0.20524534047076562,0.007143176356795011,0.008859014516247148,-0.0029622496959705942,-0.003239109374291558
LAMA3,,0.04463906000291313,0.023612916535242546,0.029073527310504377,0.029487558589890123,-0.042555672777652834,-0.08440263949911883,-0.02725000340854288,0.006463820066879511,0.03389940552996389,-0.012853257419151963,,,0.01834802287859107,-0.011788238894697179,,-0.009057897675055967,-0.03808229532830964,-0.01875633163331522,-0.00509485250464682,0.0019279248170199453
DKK1,-0.02170598442944227,,0.048304412531160704,,-0.06693210842224803,0.013354436267153115,-0.0035370358157043465,-0.040214668654852424,0.040307189356533386,,,0.007193918351162482,-0.05467378931177577,0.018578271130090553,0.021763252920152895,0.0365017779485279,0.01617317333442367,0.053333844267441886,-0.02663321285521378,0.0703873888688601,0.03879066270260172
INHBA,0.00818125079938492,0.03188456057639206,0.05945040462529405,-0.008818135500901407,0.029364758824534917,-0.025975475339688466,-0.1116406544890427,-0.04021467041354282,-0.00021906513991069027,-0.0003562982921503105,0.06991872844394241,0.07434565743695955,0.045112716593727745,-0.0062760608849437485,0.003065106114386611,-0.04192202794669605,-0.03034949957729017,-0.04423814261990722,0.019170706303034326,-0.03678457249043999,-0.006805252910031738
LEP,,,,,,,,,,,,,,,,,,,,0.07870690971236811,
IL7,-0.0027834292279715336,0.12423189596433026,0.04362542363278907,0.001326663120069479,-0.022341195898452598,,0.11309831047979362,-0.005774241803183192,-0.012053150345419556,-0.0174821479655081,-0.0231306575906743,0.09830180834373928,,0.026143172436626994,-0.0019925500253829133,0.06944733707423967,0.05803083287723353,0.050245220261233854,0.10550469020237686,0.017487641422350257,0.1517585375450513
FABP5,0.04211389329267982,0.0813372496214155,-0.0188794084554066,0.007685190634694533,-0.05968442422395355,0.07252215287958216,0.06348069540461619,0.054670885342854456,-0.014729301995211686,-0.00251588969358813,0.046602453020716424,0.07011208136642536,-0.05376459913346345,0.022560678282865305,0.009543844916641127,0.04704596961442856,0.07316379746272696,0.054988789970404954,0.01106830814464115,0.07653536063457017,0.051876143871070673
CCL4,-0.01720027579789473,-0.01879283766331586,0.013475988461108611,-0.02694747760613961,-0.045521856268517624,-0.027141872590900153,0.18829382122657512,0.02429563500218253,-0.031518858363129135,0.031632598290148334,0.012595940241302978,0.024544094955794706,0.015104305839177887,0.07077659410096444,-0.04015937823049597,0.023137537723499656,0.04192579741537842,-0.02265967038183196,0.02224547089402127,-0.06260446253120995,0.08132713968222162
FBN1,0.02723425780297612,0.054627091702770476,-0.016051940827425826,0.01200991115566826,0.006065388557327633,0.06490477633199192,0.16763555395852317,-0.007341920404818343,0.05640540330321988,0.05564366082409512,0.05368221962777296,-0.018186461941393173,-0.031664526523513606,-0.038650846716998984,-0.019413889554905105,0.045496142952702705,0.03394213204216742,0.056401104782774575,-0.02409609022928021,-0.01553916483517642,0.07259197249015593
TCTN1,-0.0035573498871528607,0.04251333030461425,0.03154987032215306,0.015644989227203716,0.032642863415768594,0.0325601270321398,0.2738923916111869,0.01138513396553254,-0.0057210198046147775,0.029989988792078454,0.00971784632877298,0.06839521020148094,0.051521483435034196,0.03855610672393523,0.07645877736080336,0.0929773189722694,0.06660825297150999,0.015985842520066306,-0.023162985120218103,0.014541343102906298,0.08484264907713829
NCR3LG1,-0.0074197891820363794,,,,,,,,,,,,,,,-0.0028847916482948113,0.026359433482335833,-0.007178616715262063,-0.0037209947804552252,,0.04428879788823837
BMP7,-0.05988262644076072,-0.02762516053281262,0.10405578565997328,0.006443079930851358,-0.01927295850905621,0.05042099483025786,0.1353858626975053,-0.007121824662147562,0.005332934516741534,0.02591321319938368,0.0766748024186627,-0.014513939734434916,0.048542310081794,0.009093646599981568,0.07589064348260967,0.025819147009425093,-0.05434760620180074,-0.014298446567297757,0.00664486054306898,0.004366444908942221,0.07879288300803108
NLGN2,-0.03555211342551201,0.03993861896682038,0.07481500500989043,0.008197684786971172,0.023880273678943006,0.01632883481079738,0.05504965353901107,-0.016151794426590968,0.0031563720197311106,0.0797581520076942,-0.02889495230860627,-0.020677873597090612,-0.06842613078577839,-0.04977466401246871,-0.06269257057810386,0.09612287989689705,0.09130224001828739,0.03781308945453735,0.027403146138048007,0.061486185913139216,-0.008888016070135882
CCL25,-0.021067108880869084,,0.02483709955827328,0.0009055564242547582,,,0.08490610807724128,,,,-0.01871544911507682,0.1792597493007203,0.10468372940464303,,,0.0441721758919214,0.11070151660880398,,-0.006289090772218278,0.042770769036688736,-0.01958273697486749
