,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCK,-0.08737170748732999,0.14195438726684115,0.08366343377965922,0.017972509339259375,0.001306082265241438,0.0222720674004112,0.21826559678634408,-0.0057399245263792505,0.042976730869975915,0.02581002885611633,0.05190884606883451,-0.052423099127024225,,0.07656157389590862,0.0509985542812573,,0.033570619735425855,0.1204167364311144,0.08368435419335976,0.0028303098361422484,0.13352468231802267,-0.029112791820562176,0.07585589262160451,-0.11119042180316623,-0.03756232896239029
MMP12,,,-0.03201363989948171,,,,,,,,,,0.0765324940583045,,,,,,,,-0.05355643797530191,,,,
CALM2,0.0888135294442349,0.218792053147699,0.062131827398127025,-0.0006200367881663327,0.07445755729561217,-0.014183116436510573,0.13716186139259284,0.043015791308969396,0.14160772413819442,0.0659514921832796,0.022175853276473603,-0.025348428033729227,0.12872499156071932,0.08801020907012838,0.004107434385492882,-0.008355407910911892,-0.04941172690413032,0.08281887209928608,0.1230620568061023,0.07170987305438993,0.04491245819016694,0.08355234022277172,0.12154748598546679,0.003153351006194911,0.007243797650271795
COL9A2,0.015549872705967235,0.026785937703798852,0.033758290054950305,0.0611116459010324,0.06304122943095984,0.025354934359828128,0.06133125666838534,-0.004677244934062327,0.017351618147855307,0.04288246504342446,-0.031241591673848608,0.1201931415201955,0.08066854891661461,0.06188490356461672,0.005556693037683656,0.051769208356885386,-0.02257303686398175,0.08384061936690518,0.09645424500350326,0.03009301606709884,0.014718437474157185,0.060815056957121666,0.1538687343985198,0.05842019559708924,0.14756005267476055
CAMP,,,,-0.03410604636629318,,0.0489472973181407,-0.008838494132770656,,,,,,,,,,,-0.043846667892853984,0.022281683142185153,,0.005774036499799889,,-0.04032272971199674,0.04312276216028362,
PRG4,,-0.04304539141218087,0.03585777481299798,,0.01953099013237442,-0.01412112559257538,0.08540875836576431,,-0.008443882970136856,-0.05313113954522831,,,,0.08202976242164524,,,,0.05007668770841315,0.0663721745489699,,0.041095994673169725,,0.1064054913330406,0.07556874580944731,
ADCYAP1,0.04555153994851261,,0.08025058825425957,-0.01982561449820077,-0.0253202824834191,0.014780745476290717,0.0516186059721936,0.03662041065266288,-0.019477279215372484,-0.014868317076932315,-0.010478188423782292,0.0007509128483376682,,0.014730308751311325,0.08322413174699117,0.05901612839715574,-0.0542145018813323,0.10222168559218474,0.051191274250030956,-0.07632322102572965,0.06987351273630604,,0.04092366051689962,-0.007560120875479885,-0.006113486674361023
ITIH2,-0.10436438883214648,-0.03340185409182428,0.050165070456362586,,,-0.027524799690108265,0.02294523729047748,-0.011869722149697594,-0.01916921902515751,,-0.0330544910239537,-0.06561481029496771,,-0.006073399608606283,,0.0656763617620198,0.08552399459790194,-0.031945851187154574,0.14921358314556094,-0.1315583891682593,-0.0003363776856117611,-0.02929057451869396,0.11023951209847355,0.08516670616860979,
DLL3,0.15917177461554388,0.20059369443711608,0.06493677770733304,-0.057950331623778155,0.03906209873745706,0.029353610165036244,0.032739332317312735,-0.03522491374016546,-0.05156730702982795,0.0859313446127666,0.0041667018346454865,-0.03463488509515662,0.053382383326188665,0.150991685849449,-0.026070006140109073,0.040363411083166344,0.00010331794995004202,0.016869149336270768,0.10486887717556241,0.06097336295394928,0.019046563801552126,-0.06004035040748605,0.1446860338071253,-0.03330447047316665,0.07048055546099484
LTA,,,,0.03741187372545393,,-0.008202939750290336,,,,-0.02482166042177749,,,,-0.019385106672633153,,,,,,,,,0.07858606331780912,,
CLEC2D,0.0429069287572573,-0.011730545699153124,0.048885641234925954,0.023963249494250098,0.047098906682859654,-0.03532089299164415,-0.03728113995627728,-0.05137739685789101,-0.08144823707681322,0.008348435598229174,0.04402934648799405,0.052013424140350616,0.06501927425329843,-0.030388708080657533,0.07866805224520994,0.06559096599771277,0.09650988626556124,0.050903141152459176,0.11675708212642184,0.01823968127006876,-0.02182741260530918,-0.048111642288392056,0.08812338184661014,0.09267429600081417,0.06591989438534587
CCL8,,-0.03913765124242345,0.004874635475893392,0.011893862511599075,0.15095247876314613,0.03143864465503922,-0.03304943346389632,0.045546168117724106,-0.022232026227316275,0.02008288775818685,-0.030854870977925337,-0.033885257103813606,-0.031931210936368845,-0.029491867583414644,-0.021355866234403543,0.033509017507071824,0.009688849105305514,0.0036409665665584406,-0.01969735352184415,,0.013195908576952579,-0.007385262971225134,0.06113142726101197,0.10604608668002745,-0.07749702885025249
COL8A1,0.1530353751148951,-0.09530408060047162,0.027472624046590455,-0.02592749959019456,0.1249414456792344,0.04880603112769435,-0.12932500899714316,0.02248530367492778,-0.013775487884593337,-0.01863723992301584,-0.019152929948792103,0.0028168392112867422,-0.07474295783434198,0.027493440318997607,0.01869513999837374,-0.0028510329246946146,0.07710807307197075,0.10255892906983817,0.04283678161377215,-0.0898432306011692,0.02112908955268764,0.05150877427633822,0.07370280871725605,0.11146780000537368,
LGALS3BP,-0.0751774146802974,-0.022391462332229974,-0.01936717964182396,0.012181099623556155,0.06329700935242798,0.07460620311120426,-0.12383460746053956,0.0016200170184794216,-0.0017193214231064654,0.11140337603969508,0.009514254564208072,0.11509438893474024,-0.04438474368330982,0.03865671462536991,0.05529651234736248,0.042872717423952884,0.10131104449781657,-0.015312963661324027,-0.014894234339628722,-0.021223198458526906,0.01827531589709613,0.07349907814624032,0.14001890437608197,0.10623737398602631,0.040072529197704335
IZUMO1,-0.034987623517824834,,,,,,,,,,,,,,,,,,,,,,,,
SPTBN2,0.0332160266040137,0.1972805650515907,0.048260804441540295,0.02555961375457599,0.06908956647343956,0.02803210122122679,0.11662420486534211,-0.06380879806463936,0.006887562820572056,0.04714972775028788,0.0257551202393658,-0.05998518427700002,-0.027815485141553277,0.07913821165915608,0.010593319198887605,-0.0448110432874326,0.1010176896690227,0.026609639958282454,0.07853280376321767,-0.058901287630574076,0.022584700806517054,-0.08998241418462795,0.09905987986934556,0.012426918108120988,0.04667700021301913
LYZ,0.1517680252328965,-0.028138449435320245,0.08329437817344336,-0.020691300149476587,-0.0720909795853671,-0.0007849156910805157,-0.08847714506011183,0.011314945695728149,-0.07956953418335024,-0.025188512655160242,0.006008248570462164,0.021333702640906116,0.1743245757145065,0.04261089604301735,-0.02161230988172635,0.07404518686678602,0.026721591495061592,0.047777169743390496,0.06480445638213127,-0.04099901107665212,-0.006425069945110971,0.08338210850250526,0.034393578578110304,-0.023546173379433384,-0.08667113076104553
XCL2,0.10129655930030382,,0.02294956837704385,,,,-0.010799320975088688,,,-0.02705167878637545,,,0.05500382986112415,,,,,,,,,,0.10583676886514637,-0.07627002809808771,
LGALS9,0.1426852514637752,0.052439684234031,0.010833793775449048,-0.01961577987252053,0.03125369814650418,-0.0042414225598590176,0.03922103910852851,-0.01203711463266698,-0.07285004406812404,0.02889831672517045,0.004657174210652919,0.08410668521360255,0.13990190907969283,0.02706720320156328,-0.017068039146639243,-0.0054502358318293444,0.039610955619325296,0.03358970913506034,0.055506958696895016,0.012443942686681241,0.0704278768071361,0.09736869779068386,0.04395893236000504,0.0886039294745375,0.042948750401334154
B2M,0.02122938242890103,0.08413988774186214,-0.021531141010904177,0.030384902318058436,0.10240609150978654,0.05575857136735011,-0.09302597971790467,-0.0024404911567294674,-0.1346397419510309,0.10781609224130576,0.007573007839927691,0.11716007633076786,0.23134495123899892,-0.04932705993864847,0.08146025131904175,0.11195778600867241,0.015784253263943848,0.09759865973208845,0.14045048078655936,-0.2785871349930508,-0.09315360680111166,-0.04120548581647477,-0.11595335722409914,0.010055578235128312,0.008445271772986556
SHH,,,,,,-0.02618385912071683,-0.04678755128946364,-0.00023217660754712327,-0.04823229498622371,-0.0484591517909732,-0.004596542035133895,,,0.035141230077737125,-0.006601975130581239,,,0.016541471352425046,0.018664055297834083,-0.10085351923371814,0.0223529667172508,,0.08118155302963145,0.02389291905632611,
AGT,-0.224144201701732,0.05160021149217807,0.04125753930503377,0.028359724956956756,-0.009973363851054823,-0.0031305530232473744,-0.014384750467626144,0.003142669804874181,-0.1327417197648918,0.08379317318341342,0.020923406706330024,0.02443441300945224,0.08935402768833337,-0.007867494235246833,-0.07224928656583463,-0.07492452385587123,0.031548757413005994,-0.019231433375359337,-0.0677200132957606,0.015853119365710207,-0.06742660181351093,0.08657169173659175,0.1356382115067048,0.07423812557346643,-0.02333964242616971
AMH,,-0.005789419113695594,-0.006640054787493829,-0.002227946625689388,0.022947533012646647,-0.03724692307283425,0.007901220016469122,0.03301007772078536,-0.043936546118719215,0.017723720890062404,-0.028747314444284997,,0.006308913896893017,-0.012286298340883302,,0.006936067334291198,0.07040410220761767,0.011557280356418464,0.08367089757448172,-0.008564887479524368,0.017862018402792012,,0.13021443555836051,0.05211339356126434,
LACRT,,,,,,,,,,,0.01738964495925206,,,,,,,,,,,,,,
THBS2,-0.08537525041213483,0.04234265752718788,-0.014771456936299086,-0.02492147834628615,0.07888631129302988,0.03710000978810214,-0.08668705620631084,0.005145079906880036,0.010104975415465635,-0.017192368402534724,0.06337874261668278,0.056688839863596914,-0.19078259091344926,0.017564354297617123,0.03125704715831531,0.02781574664181713,0.002596358308635028,-0.003085303458017074,0.01831414329224315,0.028416991531365406,-0.06541895500900886,0.14418150894302773,0.079980111799333,0.10990477577885327,0.12344753722160698
INHA,0.008843844289124766,0.04369713270773243,-0.015480037928012894,0.011514635674316081,-0.03126470493429067,-0.03176907154757373,0.03072173360705217,0.008449372528073117,-0.02405329767593405,-0.0007211726489478076,-0.04443679116423216,-0.003997516393814288,0.011578286873359918,-0.008914785575209772,,0.12096021158830349,0.007175199495920112,0.07458924205045095,0.012878553204222931,-0.0877790116106557,0.012468560427003481,,0.055780978417449376,0.048678749173866755,0.010684949601321636
SEMA4F,0.02346883516412203,-0.004964123611564761,0.014132806350492232,0.007621948169930307,0.059799133429158456,-0.02552589558789982,-0.03378773328414348,0.014666754528039073,0.016613565815013113,-0.008740455205082128,-0.05181180925780132,-0.03975799230275843,0.111586405858902,0.05392949289457365,0.024807612510504326,-0.0187300351883144,0.03629110027727193,0.07206662667829815,0.05842818524992554,-0.06071641000364224,-0.016838599870100966,0.07446208191724552,0.17593771524454782,0.08555813059793439,0.02403551750559339
PPBP,,,,,,,-0.029649602600272534,,,,,,0.05192157987179959,,,,,-0.018859340887407487,-0.004737056292514239,-0.04435364590172419,,,,-0.017233549600948854,
ICAM2,-0.003029199027288878,0.12010332649737276,0.07305958843568153,-0.0077897732631308945,0.0030854234298064286,0.08437485020172866,0.12354004292202908,0.03267036687801455,-0.08089500870648803,-0.028899641023279424,-0.028507203071743807,-0.0184633160096917,0.06661674881171414,0.00013742899476685704,0.11159112472221448,0.04383661248063203,-0.006403820931908742,0.05883446490311165,0.11886077553978329,-0.046767678475291855,0.04655736718331943,-0.051871547352414206,0.09724315460765544,-0.001215506851919416,0.06799600068144215
FGF23,,,,,,,,,,,,,,,,,,,,,,,,,0.12813776182210507
EFEMP1,0.09826187118891758,-0.09379831602924207,-0.0374933657257572,-0.013995152586434608,-0.005024807583039781,-0.029658328855166314,-0.17699465703167358,-0.03555842751147139,-0.058724049718187926,0.09514519158893939,0.0016693109160748384,0.06300717812909087,-0.004584323809575027,-0.009010018400983078,0.07742298646022358,0.02671687455799559,0.02979032970303988,0.07247694499989901,0.10573921705337881,-0.0007005050747784993,-0.049465569483844625,0.06888708194618544,0.054325190601234565,0.09919183267891336,0.04373370515613651
LTBP3,-0.16786799278660228,-0.02925333471161458,0.02082572616087042,-0.006845136363081976,0.010594996831706982,-0.039003155311028374,0.0003182660325717673,-0.007802080216633171,-0.032144887967217206,-0.006716751577452877,0.039058602993481704,-0.00885149591766199,0.06020915865525472,-0.012675879711821167,-0.018869126360168617,-0.013894864848061525,0.0578143073499868,0.028686336640971505,-0.06943415799735449,-0.19447569115358268,-0.02463499921170559,0.06527299893280486,0.020430617629320007,0.03032722626677921,0.08188021693190264
COL6A1,-0.022963924460832705,-0.07794365572349346,-0.03282802673825511,-0.03521368489547794,-0.05793815955306753,0.0017270484809124738,-0.15479962495393354,0.02497350339608107,-0.1134618541412917,-0.11593234216603661,0.02221013600304819,-0.06144535630254176,-0.1970572275119946,-0.05351887683082358,0.02206371342920341,0.02727960693010526,0.004277280298272133,0.053965832158630815,-0.03725101313810438,-0.18059511113842056,-0.08891418571686996,0.005774887519309931,-0.1572806935803464,0.06280850286745907,-0.028713986973683412
FGF18,,,0.012818608939813195,,-0.025462566760890707,0.007592135243548251,-0.029122114224346983,-0.014770411835676792,,0.0020054075128085195,,,-0.02408102879156616,,,,,-0.03582916005185265,-0.017277040256585937,,0.04441913354941187,,0.007908940093790501,0.02333984830838993,
RGMA,-0.04674327879839446,0.018683126320925295,-0.016566020939151337,0.026413830356111702,0.018481960831581722,0.01805217606132832,-0.06570341738119578,-0.019641687188383022,-0.15045171644020625,-0.07181605874700986,0.023031082329779053,0.035654297998220945,0.051041210465403754,-0.018714839888216178,0.010233935752539492,-0.1128419029873569,0.045091352322187965,0.009284794042560801,0.08929342565020487,-0.1423394882370839,-0.00198978366906705,0.024810982104148137,0.18454377758867158,0.14409486867161492,0.03751400152304036
COL4A5,0.11807881435105376,0.06412514036236025,0.04385418571176077,-0.007476567389123562,0.07501997327126816,0.03602159583490662,-0.04517315968753956,0.0617520869215897,0.050207881954895055,-0.01032862368514134,0.032259387545980615,0.16681366856490742,0.10614283423768085,0.06445469872155632,0.07482384219809338,-0.07341861337890444,0.004282532581172856,0.0071527992390712745,0.1329850465464752,-0.054249312056799365,0.027108172566339187,-0.06248340024267394,0.1649259941337341,0.11097319420648247,0.06439936672023873
EDN2,,0.02321877609868392,-0.015712081061899353,,,,-0.038994174024508346,,-0.03694245188502689,-0.038266363023446055,,,-0.034202875301508555,-0.07055181338805173,,,,,,,,,,,
FGF1,0.1650305805372738,0.024674459368132666,0.057412782563351784,0.016723662638853855,0.1392686776354983,0.0030398041527953186,0.10376819137486092,-0.043182726917696056,0.09514504650646459,0.02084432045244099,0.0025707413126172906,0.1619352715337627,-0.02049965233055238,0.09359797251443833,0.11952008220708689,0.044188307872424476,0.023856200282184346,0.061388777624884455,0.060079024424653314,0.02376439440435224,0.11508263652396737,-0.019024868163649383,0.10440305688556249,-0.03228802064510207,0.06083725952209973
LIN7C,-0.010106112818025448,0.06264983560495826,0.02146034129765405,-0.041237524384876226,0.06964694841746213,0.012657218501404412,-0.001728664891725506,-0.03834426310306763,-0.03254572497401669,0.04285907293460657,0.06695690560960167,0.020834633293231618,0.03959549818682025,0.01823696647687258,0.09118996300986346,0.07998554101696947,0.04355480952282311,0.08122714835247984,0.004545131841016722,-0.02247613941438407,0.04667305077032236,0.05937552871059376,0.07851157713302351,0.030979261634112316,-0.021768365876684306
AFDN,-0.010351963417124452,0.012867468559871711,0.03511628245676683,0.016896428760782487,-0.007469325186329695,-0.009914702462197576,-0.01255858516747125,0.02157523644990199,0.004386837398215411,-0.029090176923233693,-0.0002767323417672911,-0.03612694763717517,-0.03346317776646442,0.0244526644864098,0.09690297574896536,-0.031047848825107364,-0.013993541749925025,0.09833625494535357,0.0036278217298159375,-0.08231329549565612,0.04398867601393221,0.010042197643544647,0.02456895408344245,0.03617402478174586,0.04680670393532603
SEMA3F,-0.01936363438374966,0.13447297947993098,0.05138839403809198,-0.004677758386087136,-0.05882047225358508,0.0020733021695625888,-0.024076292253312464,0.048963505485333805,-0.07340847277205179,0.006408896925952791,-0.004939034279795025,0.0680849451002945,0.09812584110923919,0.04715263947393813,0.1101264575536323,0.09621255166317545,0.05405840197026726,0.10299481842580435,0.15402439450534242,-0.10678714040479197,0.020944231316930767,,0.08113272214589252,0.08157516523954686,
CD24,0.07854746557656876,-0.048547549757305665,0.06582972584626047,-0.022809167832049223,0.08700748180283759,-0.049036269618320694,0.0021551747785572986,0.05706506300117131,0.03416381335509309,0.05281718150436967,-0.036790418122421675,0.0340327122142504,-0.02162055657399351,0.037985447609441454,0.047283314727722715,-0.09846710664624692,-0.017671713516384895,0.037497438345531396,-0.007560625879486951,-0.041280269875156726,0.11482128567134402,0.01925850114534476,0.11463200909934575,0.06472531558513671,0.053469781273402024
LAMB2,-0.06575674776601488,-0.06171392540791521,0.03259282081563284,0.011617634708878891,-0.06527712327728274,-0.0004381075468057114,-0.05872088500830495,0.018090219270893625,-0.0952097622236915,-0.04427347961148295,0.008515790415740762,0.022307360964184796,-0.023749611602266834,-0.035348574057452425,0.010753484998818197,0.02368344568658625,-0.05344197371729684,0.02150065804966796,0.03661065424085327,-0.23419770186063651,0.05785840684247063,0.05729774587942681,0.03740177925748627,0.06519938474477857,-0.06259148862199251
ICAM4,,,0.06904170779611463,-0.011743669513358089,,-0.030923646231202404,-0.028335272347312323,,,0.05026789455872721,,,,,,0.07951168112634147,,,0.04694708280567693,,,,0.03151817431836958,0.04093109250668035,
COL7A1,0.04743469506068653,-0.029677894889642432,-0.022869076089069677,0.006347513372485289,0.054367488518242836,-0.005687142894578719,-0.07816556159426867,0.0109611376492688,-0.07341695776900381,0.03408015980855938,0.012205932039750953,0.002387211024311098,-0.024623023457132496,0.027009742798038777,0.05105456484199828,0.03328671125446648,0.03607492822611277,-0.02956923419590479,-0.03291962928515039,-0.10403662728901096,-0.008188750637412525,0.030225925178825552,0.10103007674205088,0.07475600619170915,-0.11353798706025424
FGF3,,,,,,,,,,,,,,,,,,0.03687255734934291,0.12533308606141877,,-0.03326331808360207,,,,
PCSK1N,-0.09652417079086872,0.17965195160399375,0.08095817192414173,-0.011633558082321978,0.07595402476040021,0.044927643083961785,0.04186385712149014,-0.042054249618071506,-0.028571275178624022,0.010018897375110131,0.029650996677653037,-0.0904442491447979,-0.015811143723071654,0.027333143402192287,-0.043426490996477246,0.07115971470885317,0.06142251159462255,0.075639655291606,0.0012684622573265222,-0.02923609270999833,0.013015774737724986,0.023437639561210054,0.1549111530458095,-0.035112653129205446,0.08054967020087586
SERPINE2,-0.20368885750791682,0.06059261295811135,0.010202874460175851,0.03540729585871379,-0.019079588785800357,0.04298015295327507,-0.1298038384904891,-0.014518348994625622,-0.03987886121544596,-0.04246717420862483,0.016578534191706986,0.0026096622283411468,0.010694171826836843,0.10891602685042859,-0.004092916408497571,-0.06446987123524868,0.03794331915741667,-0.02523651419583781,-0.02506812818241842,-0.06542482152233502,-0.06419551421583806,0.005199300432854725,0.07499180744608634,-0.03177696288348006,0.030745159462684957
FLT3LG,-0.08061016191846161,-0.022938295417453364,0.00822087758985324,0.012079150651556417,-0.04141894055043741,0.020486720740052162,-0.044419399751995624,0.029926095525947334,-0.1088380592341182,0.02145638571218477,-0.008359098668243753,0.10096651413136207,0.0664535640257907,0.011905247860910411,-0.03695220629206744,-0.054994440587861536,-0.047591934572628974,0.019489609517938447,0.10108623501982746,-0.029744660761412085,0.04100255165843708,-0.021675699802101638,0.15726999911109804,0.11536907440405328,
SEMA3G,0.03570167339599391,0.08307414175033201,0.07567143252269698,-0.025310558578834855,,-0.009690410482143325,-0.036339261191162944,0.10181645245714957,0.019195839658599948,0.05182277928700584,-0.02133200894840716,-0.0497634617683572,0.058696308792921884,-0.021599337176232847,0.007437167554934807,0.010189164273458241,0.04163686549248618,,,-0.0037978930412920545,0.02079697464861187,,0.05673642553935807,-0.00944227189984084,
CXCL2,0.12123251691229528,0.059678108726081466,-0.035500450917475695,0.05012352038446382,-0.004057487096683906,0.02901377570913869,-0.03856942548732901,0.07065299684974854,-0.03909419218354931,0.017826332642041344,0.08489980797973212,0.01773077096022052,0.11399379042882475,0.06788172778502884,-0.0580153720707987,0.02691602934327722,,0.01665035092978641,0.07809933775791246,0.03410110739853463,0.016516258968176788,0.0032407174176630306,0.07729279802477516,0.024554751722772973,0.07610086752043824
PSEN1,0.11660050712622722,-0.004381901125027051,0.04612497092187587,0.02218788957219205,0.12045606257071552,0.046732044236951036,0.06350698184263241,0.04551638263256557,0.04252754984944827,0.02320097761582887,0.039605103114072365,0.13628834391186964,0.07543493179862494,0.06084966338265216,0.0010249544782080942,-0.02223702038872136,0.03503300692709704,0.01323447530260983,0.05138953811107742,0.1158161074235498,0.004576045675726001,0.037598763167012876,0.032132178604568296,0.00045148890527171013,0.08907537884181943
FADD,0.045967020169842034,0.023689903110758855,0.028562644430210164,-0.03934369118870231,0.05220440719932354,0.040764554111065075,-0.065441289135249,0.024495196225646783,-0.10669786096748655,-0.0025736726431370826,-0.049437903279012575,-0.0077232217193501885,0.10135727000746149,0.006973147724379599,-0.004566790976943959,0.09439541981441552,0.08356867504395357,0.05649404739550456,0.08092944643727881,-0.04758393328485989,-0.03595122339423698,-0.011685449358892345,0.16570307014284996,0.07560836996074866,0.1318452793236481
GAST,,,,,,,,,,,,,,,,,,,-0.03486276415273717,0.03997341651949269,,,0.06255707312139527,-0.005635274867669786,
WNT7B,0.07265038980646897,0.08529083576097496,-0.01124568637954583,0.018185199859622695,-0.04644693828896481,0.000686996954034597,0.008616234083414507,0.003707170660036357,-0.0032815915113131324,-0.057444538553317964,-0.02325506486218743,,-0.09523631725932298,-0.03854857489893136,-0.03427140025211216,,0.047549388491398316,0.01797293783015544,0.044939443573326396,0.014623219470886966,-0.03820081561344849,-0.017426937059169874,0.012550352911818904,0.025781934035028174,-0.11768311223348736
LPA,,,,,,,,-0.04226284626477882,,,,,,,,,,,,,,,,,
NODAL,0.03980830523998736,,0.014954952797392498,0.05702932595719094,,0.043585041646268474,0.010132887130362405,0.08477725523718412,-0.02882455135880507,,,,,0.005995847033042864,0.03370299177740198,0.1452640023598426,0.09786724812365204,0.05805936893026732,0.10205014831564843,-0.053809064213094136,-0.005461041242620176,,0.01644397690110605,0.024283476097678197,
SHANK2,-0.0005441550853125646,0.1731074329437315,0.032736342698798944,-0.028963353054546094,-0.0504995806365178,0.0788840849643971,0.16867198859152444,0.06039958560378159,0.0524256512936245,0.020108881645696318,-0.020926353599962373,-0.08683892167031201,,-0.004638737678522649,,,,0.09843301969502939,0.09916045254108559,0.008944174792206017,0.05189179137247674,0.0036778261628571123,0.07974186994734345,0.06729839366271993,0.10049019666740093
ST6GAL1,0.0631865077317349,0.13742114166166605,0.05845643642621739,0.03121592722665817,-0.016131833920554912,0.03862975834527697,0.023192291685125353,0.00461338645326574,-0.03636862344063912,0.055787545169001425,-0.05273827309472973,0.17552125450616224,0.04165618635712412,-0.00012075977365583779,0.10172215918785096,0.04830415592210734,0.021868575880505732,0.017109825529368388,0.110553471036693,-0.006384007008855663,0.03779595006056583,-0.06570888873720164,0.18378522511369946,-0.01833551595493671,0.006611897377051743
SCGB1A1,,,,0.004080390235862501,,,,,,,,,,,,,,,-0.02022152954526539,,-0.01869149678838166,,,,
PDX1,,,,,,,,0.028064147938509688,,-0.03098737829587841,,,,,,,,0.014820634859577022,0.02818514877477142,,0.05615718441521002,,,,
ADA,-0.05292223987964587,0.003690672281654254,0.020904153409798745,-0.03625358217802423,0.11388636528574154,-0.05482807364718855,0.0316697837410095,0.06596103650444383,-0.04080038181806681,-0.004158008075434225,-0.022939347560898406,0.042218912902344696,0.05365336860668122,0.07198685416701761,0.027424245018506533,0.08024174954753768,-0.0046037699043767364,0.08315264823278787,0.057242902558986654,-0.004144138435501843,0.022535472902361298,0.07957453805248392,0.05982219222507151,0.0973588825813095,0.0739925150369495
WNT3,0.05082463146345498,-0.03586713169338547,0.012210677551209706,-0.0005622888633941145,0.041601422435253686,-0.010498381956165448,0.004597489976798749,-0.03565524138533578,0.03782658400156319,0.022012192928068375,0.022129996294143223,-0.04809883068727583,0.06614365645710546,0.009430838259553093,0.0431966172770337,0.0848521645395903,0.02436579298431927,0.05537643879748521,0.09714953302255869,0.07062977401605566,0.04137765443873917,0.03648194902431442,0.16585888090703865,0.07030504223429034,0.009070671592239633
ICAM3,-0.05561165938569568,-0.03417967697235339,0.03649965578607449,0.031765701033698884,0.01487885766239323,0.07269737251149071,-0.0032201885341859747,0.06758713054794263,-0.12454607434840657,0.038162008665911296,0.0015184173102628532,0.028776507083580243,0.07968476694657957,0.001556902621621127,0.09348263102967809,0.03879737080105783,0.03490871516380731,0.06315811639884461,0.018336292382584513,-0.06586358242280946,0.07847218241546582,0.0025708618252205033,0.1549806398233071,0.042792386419438555,-0.05854140257461318
CD6,0.059972143325406416,,-0.031054223294177993,0.02134188250314882,,0.03748938733250884,-0.04188399838584977,0.002073710663137495,-0.013848987054391583,-0.01174447912515962,0.041363062385336484,-0.02941257339930375,-0.024892262295825817,0.04278557349703534,0.07343460990903979,0.06697785663679343,-0.020412571438174834,-0.04561112176737449,,-0.039722922253765,0.024834691451306058,,0.04428937772773767,0.08039966653601129,
MMP1,,,0.020917998050551223,,-0.0867909917693736,,-0.027884046738023076,,,,,,-0.1749187567918423,,0.003586693015057998,,,-0.07191652983936435,-0.07254606501522266,,-0.05355643373395972,,0.023142176593975338,-0.009848549007217105,
RLN1,-0.04841281032627066,,-0.012071025218454781,,,,,,-0.012937917050577267,,0.027783757056792334,,,,,,,0.009894201570847548,0.09088986154601171,-0.08453442696669529,,,0.08094298539259386,,
LUM,0.002574239943282972,-0.021892143311367344,0.013004737346246065,-0.0009071338150236063,0.1013108435193061,0.0010268628303006784,0.03691868410993505,0.03266182696973882,-0.15548238249329566,0.0019783028468751433,-0.025692930336553652,-0.08260242185932008,0.05869559576538379,0.036979672125387955,-0.024249224822187384,0.06468800315362247,0.08829611515426475,0.07800623137964978,0.10022889299605543,-0.13148584582059672,-0.014446241323331464,0.017119289882393904,-0.00916006966285075,0.05843313597053076,
XCL1,-0.05311805797301361,,-0.03778195121231139,,,0.024009631350564657,-0.029649602600272534,,,-0.01977356902159206,,-0.011845142711535134,-0.014210027675075643,,,,,,,,,,,0.060750818126859785,
SLIT3,0.019893037191284966,0.1450803454922401,0.05939275266293262,-0.03120969487222362,0.034439905884947546,-0.02696019976326515,0.16972648880416746,0.08754604210574378,0.04602248839323028,0.016115359447874213,-0.03780389051449137,-0.015030678160191416,-0.06735008714225472,0.09352539272720628,0.03515020670089949,0.0553118361640286,0.01204581473029845,0.07518407652380675,0.1123042276270577,-0.002766601025614324,-0.01937958646189209,0.10934052601506705,0.02621154084426152,-0.04850815617829471,0.029667275331063097
SOSTDC1,-0.026001094510001224,0.11870259238557629,0.037555592347659046,,,,0.1105814572396553,0.018644889415044483,-0.009221852978647636,-0.02748880684304444,-0.004900196914871907,0.005679527122947793,,0.03708462594329538,,,,0.062041653779577564,0.0716786002074153,,0.024239541754015877,,0.0722312679001625,0.017400247391799652,-0.04054857712740284
PDCD1LG2,0.030195211690972404,0.07505581763800892,-0.0057160609651793195,-0.013183075076557768,0.0410819073744909,0.06550008600047831,-0.021922124491976273,0.03048922395558149,-0.048834217142853055,0.010153382470974418,-0.014141040651787702,0.00517729043253265,0.053288626226719635,-0.030708331842330433,0.012505122611191296,0.09574661484953999,-0.008314715821714388,0.014518223351613702,0.0649248701901127,0.010710671561022862,0.024971507642383116,,0.1571286768060596,0.06859623890823961,
NPB,-0.009842005394931862,0.025418652506050056,-0.031519631257522523,-0.0027744105635186945,-0.02760051697030515,-0.007348289022804227,,0.03543350609186638,,-0.027960542870819668,0.004946792564894728,0.035483002339106014,,0.033108787977890616,0.010444893347162545,0.046091502296425765,-0.02231504964988069,-0.0003028053852661202,-0.034799044622391244,-0.015704012225821247,0.06614732954383307,-0.043637753480345993,0.1777642783266659,0.13262722877189848,-0.025690235344405066
ADM2,,-0.04412202377149834,0.0054323128643597625,-0.00802977206551323,,0.00562000747951058,,,,,,,0.08929221041581115,,,0.0019470364047588092,,,,,-0.007944869358404874,,-0.0033074696660551103,-0.04588276273991507,
