,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ANGPTL1,-0.06374310347404392,-0.028114527421541198,0.02417193248589133,0.04133833049781011,0.07904069383293513,0.04992964121897764,0.17779122045438586,-0.024582895086717422,-7.253534437204666e-05,0.048471799920784285,-0.04004465012824049,,0.05284011217717022,-0.07325249916937697,0.066966502906045,0.008571122470812577,-0.05110322316729427,0.023993635482878257,0.0037170271662284706,0.0780434576814768
LTBP1,0.009897539673393083,0.007166395980886662,-0.005707109413430123,0.02454378154611431,0.025655794100329928,0.01956078884065468,0.06675923100659041,-0.047966702674237104,0.05794331758238834,-0.01783917186892461,0.07322238207485741,-0.04101330584738761,-0.11885945026508916,-0.01449390713952707,-0.030301109618657382,-0.0030180704123524875,-0.002536635570600858,-0.011381163966973747,0.057791055180114626,0.009118601536039153
CD160,,,-0.014514007055219573,,,,,,,,,,,,,,,,,
NTN4,-0.016431821708632062,-0.012117858391489437,0.11319617323507455,-0.023304310528210963,0.03016533729401998,0.019204737817254226,-0.01291729507120024,0.05036235847444551,-0.08378778107345278,0.10841685863585818,0.06111954914370399,0.04745104258662977,0.005611264282102073,-0.028555851153369314,0.17971815869309313,0.11936651192199885,-0.030012836043199723,-0.005141711589926026,0.060259086923191096,0.09064777279087974
APP,-0.02345612796871687,0.04154394090018821,-0.004209157851755174,-0.013083827098507148,-0.0329995751369056,-0.03982593975983497,-0.17934892926277046,0.01042810940942216,-0.17787149646787062,-0.014556205264920326,0.04325286908864082,0.044842669470971805,-0.09994837469787224,-0.016561154311346707,0.01721664799136465,-0.04126822969263624,-0.021560405037418705,0.0012705274485343026,-0.013631710462731749,0.056696139419101566
RIMS2,-0.025184480133284313,0.059342567510883355,-0.013880657869062424,0.02324167605419204,0.013215781948543505,0.028258910921378024,-0.10414493203997209,-0.037197085439135295,-0.1327660578957581,0.04105352824335198,0.14632427292445854,0.05680859573200768,,0.060698880561946535,0.07655908479435125,0.03549259655140699,-0.0009194796772354646,0.03604255682864301,-0.02539561081276666,0.08243085062341701
WNT7A,-0.025905798181784748,-0.040582420220853184,-0.029395868034733468,0.03225227378493064,0.02215483124030359,0.01483625919154032,-0.009968256227921529,-0.04665628948588962,-0.07830745670851767,,0.08014789399650472,-0.011558252093434302,-0.0802161959844055,0.013857600842160412,0.006316957223038521,-0.006736163348644961,0.01056480546269428,0.06487902248520835,0.04999489364471896,0.05106026640710008
GAST,,,,,,,,,,,,,,,,0.028414160505466586,-0.026709187213410177,,0.00623807971176758,-0.012851613273190267
GPI,-0.03809722040123987,-0.08666877069528359,0.030512812378101148,0.007132118325123961,-0.0283839780466359,-0.056712036384749816,-0.07799004594864635,-0.050632425494437465,-0.15197485042727316,0.0178621838115204,-0.0850435054048807,0.013095138695794433,0.0725623758148056,0.017903907449109222,-0.23669033938875222,-0.21474125949072054,0.01836065638993762,-0.03535756761128798,-0.14762597454268467,-0.08779705436333338
IL1B,-0.0314176354563712,0.021601817057861447,-0.02220983321580203,0.015162378303618902,0.04179311108056524,-0.004457945915028295,0.12752057839024172,0.0891046244619871,0.26152287716459566,0.09519433339516652,0.07211098426343691,0.014766174657881253,-0.0596556082555054,-0.06269373827680709,0.010274207298792123,-0.09128877193533871,-0.009732173205667915,0.013493443003896967,0.12743125606540506,0.048440016312453586
SFTPA2,,,,,,,,,,,,,,,0.05751853417542211,0.06582865692460955,,-0.01861048601209015,,-0.03904006422396391
HAS2,-0.01439667080772367,-0.008482127678903743,-0.01917151972133739,0.018779660523799764,0.02006749571746763,0.01188791716555461,0.07423105159946648,0.031156836699748933,0.04992692310045627,0.013616798364823428,-0.030428232051654836,-0.06024489288483713,-0.05020864158769621,0.03169988541458919,0.001212164184122131,0.04885766892018758,-0.05154450269749043,-0.043093340474959115,-0.0059003618666202,-0.038700535840770774
IL11,,-0.010895966163346473,,0.030214620807675775,0.020415572515976588,-0.015459229765869921,0.03801655385028712,0.008524829927715933,-0.04093195911124282,-0.012410595982387224,0.007282304312762193,-0.04338414723768111,0.16463165040054514,,-0.012851880721568273,0.043078066836856665,-0.028073319982736614,0.00812256173450936,0.08858964880103419,0.0030167602128128735
SEMA4B,0.030456328943158573,0.01810589361149919,-0.029822467880632992,-0.033266133531124925,-0.0299897550091456,0.019992120725102133,0.15354606389475078,0.014520021449421062,0.060773162669301134,-0.008964011102311894,0.0621876673104331,-2.7602650725604207e-05,-0.05606675009773197,-0.027832196021739482,0.09106117093443644,0.05879499560292057,-0.011111657963007584,0.06850355135576722,0.008811249359199462,0.018931243095436676
FGF12,-0.035154181161541884,0.051726138204447054,-0.07858184825820004,0.008929151138916434,-0.0030182808082301897,-0.050185274747011656,-0.1618439515986942,-0.021583503124241905,-0.17030679168646137,0.04432889632133829,0.01515838504657496,-0.0046236477687058505,0.018577903272567815,0.04617569491729704,0.09579701596524924,0.15843750146453534,-0.00010832906910361432,0.0972776687447773,0.16411478369376695,0.01337433242638993
CP,-0.06508646064239933,-0.05133878773922471,0.055339029769970995,-0.048608926928322416,0.07191514417609819,0.005855700310119973,0.12407597007199227,0.06403171988093898,0.25582867114432867,0.009857912184314511,0.07896604476878563,-0.043185844439644475,0.014525567209923795,-0.0024183443606931765,-0.02127219365752984,-0.10873532683635478,-0.0072081958100407165,0.03161833854221403,0.05290399533466982,0.004088321763848209
NLGN3,-0.011893688583613067,0.0775783380971876,-0.059676411197998686,0.011345753654493177,-0.04048404012474795,0.012843292905617398,0.12414163043582427,-0.029524853623535675,-0.04956250050680854,-0.005842465718243994,0.010855293403883498,0.11704702917073949,0.09239983542055007,0.023579948759952833,0.11101312970727072,0.10549045085088887,-0.015640782847078375,-0.013002471628687118,0.049603891796156985,0.08265205718241336
GZMB,0.015060556483942647,0.007667408087330236,-0.012779960647418808,0.07465465508879855,0.13524413438957578,0.025146784613263497,,-0.020866675948070235,-0.00175452349395807,0.06708093186630987,,,,,-0.023219825024501407,-0.04560544572988195,,-0.017415950075743408,0.12736506508620196,0.09880297069397033
PROC,0.006355202732981952,0.03562303523102947,-0.0011065075235869555,0.04827164081393612,-0.02070283354230323,-0.004569372031207379,0.07902000711072225,-0.025560339317650102,0.03161375312633104,,0.037993631365259344,0.05225530639250341,-0.10572225785812542,0.02567654123700471,0.059327223205265844,0.050056938632881735,0.003593418325601533,-0.044803505867349935,0.025003025743297373,-0.016224897527902495
TNFSF11,,0.029733566837696457,,,,,,,,0.014778441664398533,0.10012596504058473,,,,-0.053882256300211054,0.07945954267718365,,,0.09228995751177477,-0.013777167576935822
AGT,-0.03870516196099841,0.060654003367062365,0.004548184346992734,-0.040445855912607256,-0.03296582108278869,-0.00444364586200666,0.138091904620981,0.01793442463894722,-0.08930360432373664,0.07843371561882442,0.008833371837739426,0.005125457756448333,0.09437808675248979,0.04141685170050019,-0.026207610864423102,-0.024470761191051193,-0.0319750517085585,-0.030756065393130045,-0.08304451649105238,0.11402454855354008
PTHLH,0.00102603188208452,0.04031983639000435,-0.02480306081137165,0.0441656109998626,0.04776928329314268,-0.008934529538919458,-0.026476152593944587,0.057461275660145736,-0.06633337624606615,-0.02254293212310299,0.17789548749277648,0.10402353863872137,0.05513445819913145,-0.0016697247970477841,0.10530402056586219,-0.010888140973043007,0.03358949076115484,-0.01355994385919676,0.02345211941935105,0.05032531334205803
COL1A1,0.030227916623680823,0.06853859783417533,-0.024498956956879217,0.059825135339361096,0.03203544387035939,-0.0296414999891463,0.20165657388891903,0.005316702121033408,0.13649587528515233,-0.05011648470634772,0.1006750091729055,0.04044306448463436,0.04870437797331998,0.0932016304219141,0.024876854097642093,0.011907294846364054,0.0748206873592457,0.0507276141025279,0.05270702309279816,0.07099933355477221
LAMB2,-0.016119423261625312,0.035116395032170844,-0.012892535071886695,-0.024376698997313664,-0.026767997934776,-0.04198313587912541,0.13204722143481243,-0.024237161378628896,0.10411656870341848,-0.06942430579479082,0.07654041090761346,0.006901901441305498,-0.03191125585933905,0.0026483476734396314,-0.012366888827587807,0.021283424429504667,0.05678901882019032,-0.0032373347495209645,0.046601692635748274,0.013185587896752005
DSC2,-0.033873000284641214,0.0022156415631680703,-0.0047379616068194885,0.0033712933260553967,0.00585397964621113,-0.014939551380297648,0.08113149565165555,-0.020458527030796075,0.038826351628991396,0.019878693875187498,0.003443833636324103,-0.09424208894235467,0.04646828008227201,0.019382745146329886,0.12581937698770893,0.08736455314637283,0.011713901058397586,0.06868351874416065,0.06202160628189331,0.09261438892261208
WNT5B,-0.0356574207979268,0.009187259800668736,0.025455561728026984,0.0017799695592451749,-0.009827452783064974,0.07442311992854606,-0.01429917151382757,-0.011520172542140486,-0.02120683699645943,-0.04293655597043959,0.019333776792457326,-0.020779331711374662,-0.020078017079677636,-0.016489587778190776,0.020279450482746996,0.12742359532628236,-0.009456860518117444,0.08185219101573184,0.024503398985415602,0.09431667494056974
LEFTY1,0.007607464654941172,-0.03422028915926015,-0.015154921851899067,-0.027797703711541936,0.015929354893248142,-0.01880600089642337,0.04880438150640409,0.05218962172229759,-0.002360966511962458,,0.04110341729963681,0.015038617428654737,0.009104189044598908,0.008526363104349234,0.07274682354661403,0.03690015445778691,0.08329239241833579,0.061389365029365144,0.011580662934896593,0.015098031262858655
FGL1,,-0.005626233174176163,,-0.02813312862465179,-0.03258800342106611,0.04814152729956287,0.04171478123774279,,0.10932100752603977,,,,,,0.05949434982917345,0.04857366064071969,-0.036139570363994795,-0.06369201856843726,,-0.0006639564437605295
CXCL5,-0.017799317590104488,-0.005345694847449834,-0.02941581141945646,0.039942408160775246,0.06501755111396078,-0.01210385027907705,0.02197308355727824,-0.01607166737688257,-0.04153687408134626,-0.023045031418313502,0.00675179516141777,0.013298861157569255,,,-0.04623902858913694,-0.09979190774339211,-0.05027852210512115,-0.04210330302044806,-0.031320064279663315,-0.026765924629349055
S100A1,0.01904698895630676,-0.021718067325171713,0.04018832187625097,0.04046282037502905,-0.028409485767172504,-0.054193205311414985,-0.16388996398889058,-0.050850145533987104,-0.007007548959060505,-0.014821550830220513,-0.064814328684144,0.031386285163822324,0.06545083578080811,0.05178147733684779,0.11156501710640608,0.10554705892695222,-0.0770684546513598,0.029753944963018288,-0.0018562977538702252,-0.014940718084113598
C4BPA,,,,0.03603427837756507,,,,0.08295509041282727,,,-0.03608708473905962,,,,,,,,-0.04159519944371303,
NPTX1,-0.012771193900073302,-0.051062811222462624,-0.029395863900134236,-0.04950819751179806,-0.004667808661966311,-0.030088320221287296,-0.12973836709923542,-0.005088772499582836,-0.15077092802463546,-0.012206502477061823,-0.002778363573650902,-0.017400385482036977,0.002839069550484703,0.012165303347062485,0.023598725666259313,-0.0155982069300359,-0.02216672314177379,0.013370332910547563,,0.023243364805348925
TGS1,0.02349225159507486,-0.0077140089877895685,0.050938265906194005,-0.02177499337811387,0.0005228127754093503,0.019057531283852357,0.07643286136934899,-0.005672230424215601,0.019539494763376915,0.1028607529250886,-0.0881322007982476,0.1313253660808566,-0.09684963110967532,0.045824302199283226,0.04523339997419363,0.019988069003296267,-0.021030006503943342,0.0054203759590251855,0.07170409512226303,0.04138574700256436
SST,0.027000195488523424,-0.013043497741488802,0.04936382516951971,0.009673224834731816,-0.030153486180691524,-0.0017722934558343781,-0.08948706130071837,-0.029461009344112544,-0.013204474989469063,,,,,,0.0373465319340937,0.011413091058174082,-0.04687801650057172,0.014735866821209916,,-0.04097214014260159
IL34,0.005082879662380274,0.03811395688906034,0.0018572941343178316,0.007024281174437416,-0.03265970889888855,-0.037688612152598305,-0.017564713762503275,-0.01900713388502292,-0.03945144607982757,0.00506662496738925,0.03369265778293433,0.02233253848282292,0.011865833851560056,0.045362774051150474,0.03138619758875627,-0.06095616005988356,-0.003217782108022699,0.02888022642388875,0.14967954875268766,0.08000487199223186
DHH,,,,,,,,,0.11181974297408481,,0.1406372173076764,,,,0.01278423062960916,0.022894393718162077,0.043993469649204746,0.08489316294559639,0.011080588053569422,
XCL2,-0.03623569739849203,-0.005629749715080913,,,0.042733836930022036,,,-0.02051617175362657,,-0.016136869532444104,,,,,,,,,0.007634452711072505,0.008664577979582934
TF,0.03226229432870468,-0.02324915483812245,0.009967611621280986,0.0074188987257380375,-0.02844721679929491,0.005797280324412264,-0.17394845297590364,0.06303160649858702,0.19692745477678245,-0.023951066516631106,-0.1138788568053249,0.033207448415199216,0.027957969376365334,-0.015936150613013032,0.05656224310788814,0.13777941367528126,0.0022513672203117252,0.06520904627903835,-0.0135301325431795,0.03675247202205857
IL33,-0.032424965811965974,-0.03688389853438207,-0.012711738154746702,-0.012436747420173635,0.07195005092922756,0.07420641955587501,0.08163188442349205,0.011637917906932999,0.09446115936216766,0.005926507869723656,-0.037662781873358024,-0.014592830136861806,-0.08739167562498576,0.042994872423248176,0.015944596636643653,0.07305093006946206,0.0006826929180890176,-0.024647718233302987,0.05094380462703877,0.014467867231161903
RBP4,,0.014856322278512706,0.027612605184601336,-0.01591951324638137,0.08700862910034245,0.04953835849974627,-0.11439373981080417,-0.041258822135020246,-0.11423044881227205,0.022894101759249757,0.05821821145709916,0.0503107637127893,,0.003971821367378427,0.06329588341911863,0.146375576429705,0.07503811036253458,0.16212137933942306,0.002629628238230183,0.011407262463988797
CCL19,,,-0.01201993461274971,,,-0.015459234324293131,,-0.012203766204910718,0.03716115029413616,-0.01905954348096008,,,,-0.028511984367578784,,,,,0.09485519055734841,0.014594566120689694
CCL20,,0.011108098837297173,-0.014676708069659084,-0.025157723046088275,0.013183245515892481,,0.03996889875047323,0.01459916809647833,0.1238376115166128,-0.018785910540518848,,0.017966118383903197,-0.002711146544695993,,-0.11327102143388332,-0.19306193967938545,-0.024685380224968367,-0.04501244857517995,0.09878604142688928,0.04274613763382128
NAMPT,-0.050579682926819074,-0.01723483526224951,0.007744828898194179,-0.02656095145913627,0.008627935538462946,0.05881146206256253,0.19709431024731183,0.03927847283226787,0.20841930620507435,-0.023970257924018787,0.08534004253132768,-0.027295453248554667,0.014732090060978559,-0.03212874517601057,-0.11264004073843296,-0.05744181012584469,0.007038711456898054,-0.10398979679532191,-0.061210746107696994,-0.03588352469192043
