,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPB,0.00791228807897072,-0.05079353536043442,-0.007185387059103731,-0.02312479146548947,0.013271448649500082,-0.03037629786593946,,-0.06762307377262645,,-0.03755232646243277,-0.05439230830420114,-0.04381885377190922,0.04582744786151516,0.016988059470611064,0.0029445254757455713,0.01759374218061631,0.036050312744174834,0.07636358395935591,0.005406089074632667,0.15325782451717446,0.014539493255674111,0.04140940063600923,0.016458009563436106,0.026705262217574185
ULBP1,,-0.10162700848229576,0.026446586370986007,-0.04405953027990537,,0.01388405877251084,0.036521705299895624,0.043788345955549236,0.04520863741112569,-0.014745121978591388,,,-0.010291597401153,,0.0103172126212229,,-0.022114082331784995,0.02338586169472689,,0.028108420913545516,,0.011322396170344529,-0.07139633734024986,
SEMA3E,0.010123929829014004,-0.18237011092076982,0.05235139857018881,-0.00718446757090425,0.06126027439691814,-0.009219527172747207,-0.06837520258322627,-0.11793537159045316,0.000953871157593992,-0.023439344981512737,-0.015285753283679489,0.03497531364338016,0.0962921058507428,-0.06480830026712438,-0.02026872777605506,-0.009278193087313745,0.13049563216210772,0.09953321082685729,0.053267676298107025,0.04717881331834314,0.02248774037447784,0.01868705700242623,-0.04407343769157463,0.082957320087349
FGF3,,,,,,,,,,,,,,,,,0.017064417104865292,0.10626922654063829,,0.022480394443714143,,,,
ADAM9,-0.03561931201371935,-0.21014835100080176,-0.027430017727846586,-0.05715221132456587,-0.01877825299423212,-0.031126614485785024,-0.01842826479801043,-0.019746509574999817,-0.26007278333426725,-0.1363366496938737,-0.014345390002994467,-0.26953858069391856,-0.28594318734140584,-0.0508358801711527,-0.11929041384715092,-0.03157688876097872,-0.021460518747359138,0.0174756839369319,0.07858584649082259,-0.022070254571859658,-0.0280251622771853,0.010131739277467487,-0.1376065281217588,0.0075904064043796375
ASIP,0.00048200850839671223,-0.034484650097286164,,,0.04589241625790164,0.025053235452024505,0.06324570617939079,,,-0.04526671471245254,0.007812854029889819,-0.14602855886104776,-0.02585248395770642,-0.06219854361627435,-0.03361607195478093,-0.03890026767899375,0.061458897749331845,0.0450406534603525,0.03499359913835317,0.00948687695252895,-0.04156688826892456,-0.012235884713773806,-0.08501858206325655,
IBSP,,-0.040085411898362955,-0.050723436198600154,,-0.039187118013839825,-0.08652270672464075,-0.09478350063538278,-0.018046969344765504,-0.06400406999670055,,,-0.4342043038873494,-0.049405415915414114,0.008576425675411914,0.06600334988276212,-0.02058281001358674,0.04764547814769865,0.020133478425728765,0.034627547625687524,-0.01541222377801451,,-0.04728605763670835,-0.06405113779339192,
MMP12,,,-0.030913407650361373,,,,,,,,,,,,,,,,,0.0374878574146048,,,,
FAT4,0.009521987830915948,0.02873570915576663,-0.011305478951255561,0.022899543205329245,-0.040878366759674586,0.07834367762037002,0.09047620817757555,-0.05199331299725735,-0.09947537435281555,-0.023653430438086136,0.014983803642789555,-0.05097448903391024,-0.03010775261839128,0.09761018731496066,0.0096139729223718,0.03431573926295271,0.06616202080685953,0.10445650972767107,0.04390093352349841,0.10850463177424692,-0.06803408785801489,0.0045241337105941075,-0.03191576290595269,0.0002226231887344532
MDK,-0.012779441589777377,-0.03094531889933217,7.5897174945894965e-06,-0.04315684150695421,0.08488403901916577,0.0478538195121915,0.1311241037490519,-0.17007259985383683,-0.3054723418040677,-0.14299936613790862,-0.005030096632150983,-0.2611715830359299,-0.3698049682150518,-0.20850330518186458,-0.07400906511966467,-0.005637152308716868,-0.04012684608223209,0.015092103310847222,0.024742790459055315,0.08544233268292241,-0.029861290828430708,-0.013736790033203487,-0.1795110419369175,0.20859464095652855
BMP5,,,,,,0.02777804418991009,,,,,,,,0.017818675206718836,,,0.06666437665667664,0.02645644502544409,,-0.04221545094692356,,-0.005500865969240766,-0.06106749018900574,
CAMP,,,,-0.017036492634842807,,0.04047074269445657,-0.005910981835886549,,,,,,,,,,0.04675524469801487,0.04372798624484173,,0.01280009989821906,,0.0014257272495679918,0.009146382297008655,
HSPA1A,-0.05379320974652456,-0.1342734694717446,-0.03604932863322438,-0.002439280869985251,-0.009826824473416871,-0.007168880783837911,-0.060292868908565056,-0.013642290221565368,-0.22428381242496587,-0.05492197647617162,0.06638731100955136,-0.10239811536651673,0.21724922360718898,-0.08342887944417836,-0.0052418759094674,-0.05562625560492804,-0.19622111845056417,-0.08462532165061779,0.035913131501940775,0.044778590653593034,0.012033101264508522,0.04942974779680868,-0.11119043018884922,-0.0023112853973585386
SOST,,-0.0471799564156451,-0.001090718372891246,,,,,,,,,,-0.054121878679620976,,0.0009672292292987661,,,,,,,,,
SEMA3F,-0.010327650476672697,0.1502993960954816,-0.0770444177772269,0.04345489931395835,0.08197924760395031,0.00013533591880527545,-0.021436082311507062,-0.07765497474817486,-0.09255526521775784,0.019609125391631857,0.00012349253946629157,0.013017506133104529,-0.027956647081507028,0.03023176956871188,0.016832952816231594,0.05019966182118092,0.05922468608519872,0.05718873615948339,0.06514434701999766,-0.030452505538825714,,-0.008499891692503363,0.04524543652413172,
ARF6,0.05987761077348211,-0.2108811357009636,-0.008824793051055158,0.0058799242099905336,-0.03438077637182665,-0.0030420631137426787,0.0010996460672491836,-0.05018191169178648,-0.02126296573297754,-0.029420455197372845,0.027969527328521863,-0.11599756805109332,-0.14676695939469953,0.011672074223869667,-0.062095400569605476,-0.016458114925371272,-0.03416545020486988,-0.08573481254899168,-0.06244473032499056,0.04106584337548484,-0.023968478951428014,-0.024997303414550028,-0.16883248815107685,-0.05792507596226664
IL6,-0.012110170128430438,-0.04903164333050531,-0.02871054927526565,-0.028338673695267633,0.055764291623411524,-0.030901429121020417,-0.033258871822979055,0.00896325413638961,-0.08815703634428787,-0.04605646420655565,,-0.2254117144468709,-0.055877318834637695,-0.04386903926753853,-0.012813188778583619,,-0.11775307731783441,-0.0021670136641151884,,-0.006359175363108302,0.13178628240078935,0.03681223878420502,-0.1485698522938282,
CALM1,0.012657196011463508,0.3974093930079472,0.05012450281762207,0.05447270499946218,0.02933697842738616,0.06260588966552573,0.3166182778209792,0.20529745911158237,0.2877503022570495,0.05741516712254675,0.06982644921541406,0.4982433379416461,0.4154687126203242,-0.11136407267003094,0.016660646953795835,0.032768270509869094,0.1904073179332623,0.2480097632530245,-0.0473965666972283,0.137524473088474,0.08163160453039091,0.051596634050830065,0.3356816724310424,0.1637832802247275
VIP,,0.29337509819395907,0.03996337322480679,0.007186321972897347,,0.028752814794528243,0.21793132817033667,0.09688448342565802,0.12103451169447196,0.07806698759919621,0.010755579952625209,0.21318339960799326,0.23975238058579001,-0.03474366177375262,,,,,,,0.09789327316413494,-0.043764732878039676,0.04313353306452844,0.11191280785472599
NMB,0.014377437864823542,-0.2941942146803975,-0.00476543129998726,0.0005322694838206715,0.012133980005129,-0.03274716008537933,0.031704184259304706,-0.10703631583480862,-0.2728637625046868,-0.0012610006118310986,-0.0189538319022652,-0.3017474193059207,-0.36500327322881654,-0.11240676622381385,0.011768756497541524,0.0375994043132126,0.058971968499402685,0.04495207524472657,-0.08775900614740925,-0.041748330497802515,0.05350002534075287,0.05431016545274575,-0.1084771223299441,-0.020981881518196417
CCL26,-0.016936800842454663,0.06940506544268546,0.014525781117106963,-0.007930713912350016,0.01169292059353481,-0.038049686304794675,-0.01572121806874157,-5.656408462740213e-07,-0.023517868490829458,0.04336364006381492,,,-0.06205566998803032,-0.09569730389485187,-0.01753739361511509,0.04570982410727405,-0.08283215660077788,-0.040065800147677244,0.0005283650409320469,0.022324648667639203,,-0.0681669351026084,-0.03706011295551154,
FBLN1,-0.01259006843896197,0.2685449525391526,-0.013440369091216773,0.007326298984615387,-0.03795697126143123,-0.011933459275554002,0.04119703445921047,-0.08418076561655208,-0.06885712561020323,0.010895752737625292,-0.004169945275612437,-0.13655216467594716,0.12525049528217574,0.02114479371328357,-0.12289085575327174,0.044094517978266155,-0.0472281996829457,0.010290292018679223,0.04907515493203862,-0.006163367530903391,0.10183465803890511,-0.06226040920867137,-0.06049667654764254,-0.04420563758105901
SAA1,-0.023815582413027777,-0.07785668065562154,0.003691109698644298,,-0.036331320858568945,-0.015970001734032443,-0.1834276262862867,,-0.12381032883023445,-0.006573765678499629,0.006208415921400996,-0.2424940839205064,,-0.05683551178015018,0.04078521023248364,-0.05562457364180964,-0.14017040602421593,-0.1016140002070401,0.03059279736156371,-0.038818731027250475,,0.06297072186080795,0.06288435641165074,
MICB,0.006420289025354216,-0.07531406481994583,-0.0011441797599563823,-0.01801106650128737,-0.04173850494737752,0.022240705174313626,0.015170386305823463,0.04739722867090697,-0.10897692860546611,-0.028774890170475353,-0.025695424889083825,-0.0826917549102856,-0.07614596596284365,-0.0828266182881206,0.01315775124366442,-0.07384012162661585,0.03879786707696442,0.010369796742620105,-0.028357266120214584,-0.025489162905237867,,0.001870490382466401,-0.09438073573973843,-0.02018226324580925
MMP13,,,-0.054835835221100505,,,,,-0.019778394798936037,,,,,0.06127796399024763,-0.0076541517973124,0.11561205880784277,0.0003701968662749232,,,,,,-0.03795061853926961,,
F13A1,-0.01774682322836732,-0.09313667668870783,-0.02810022057554261,0.00772915180506229,0.035878018227549324,-0.06103336661188473,-0.07365273798944276,-0.11850354812079927,-0.03351650324754064,-0.05621794969821501,-0.06999162955710857,-0.3476317541775888,0.03912787605714504,0.026266954264132326,,-0.04690000767213667,-0.05901729856927664,-0.02813901106989523,-0.02787580696447346,-0.014725007555044788,,0.05415902824104014,-0.1790988314414392,0.07793199109935381
CXCL11,0.07183865978241726,-0.009397252732164333,-0.012465771001756788,0.05260388467569023,,-0.0018750656419861858,0.11588089579392133,0.012172956260023316,-0.1367931029128851,-0.0067353878706736476,-0.053742748935414704,-0.028299292285104274,0.006188680392756121,,-0.008074343422687333,,,,,,,-0.016781086474042313,0.06653377263611894,
COL5A2,0.022112219358187808,-0.09291547042011343,-0.08329541982120887,-0.03559950349161037,0.01836172136284977,0.018943201913733096,-0.13693681984664755,-0.1544095588691404,-0.2265942020367237,-0.15842960376630477,-0.027729873604969747,-0.06660222130043597,-0.36461710697538163,0.1250301822992658,-0.08760424425841322,-0.042016406355144205,-0.03345769693650593,-0.04301319396622874,0.0036447620778831845,0.06866623771357527,0.16555423318261486,-0.12299928835531962,-0.048558049971391085,0.08353296969836396
EFNA5,-0.01901482026856465,0.04740414525334294,0.032814356037131426,0.018489528240167728,0.1659566113122124,0.07770315396127876,0.13401334442810084,0.03983078030995361,0.21606984131376644,0.03832579768290849,0.01453085646040157,0.31777581100168506,0.1891096875514877,-0.04084126508651812,-0.06969326728448375,-0.010197470182422171,-0.06815146904986391,-0.02815722660443308,-0.009352129041457716,0.005702892840459352,0.02277951387898307,-0.024422643642194913,0.12913940362424284,0.10495221459825749
AREG,,-0.036803873847446544,0.007508483747958868,-0.04485166837518614,0.013425755000422377,0.003990665445266773,-0.09121291276694836,,0.014137728395487941,-0.006892520760884068,,-0.15671964945944097,,,,,0.03337880543101153,0.022203129348767434,-0.016577983551358155,-0.008141227147965271,0.03809303831453626,-0.0038431090996799847,-0.07779737780965416,
EDIL3,-0.007820576460283083,0.4833422084598518,0.07215551064365236,0.027507967130563436,0.0020255847086051606,0.016064268068949946,0.20444217828963274,0.06828865644718579,0.21189055576727833,0.06716201743316862,0.048550788040360074,-0.3592920905723433,0.1113478492620748,0.07520419877201287,-0.011977242033186876,-0.0966058827810713,0.0426086147330747,0.01034237858337966,0.014643084978831218,-0.015863454595827525,-0.04697900002376107,-0.010251125255215612,0.2358201154180151,-0.10665499431963875
CD86,-0.024313141218939016,-0.05996421869139682,-0.004978325006349908,-0.0014401216596962867,0.02561118964409682,0.019145386781039202,-0.05936782702516975,-0.03708667721233072,-0.12148738580290627,0.053590575986832145,-0.027812839703038758,-0.13183224048571876,-0.12284009567065171,-0.014852196763823787,-0.04609693760152628,-0.07155441785872513,0.052296889752397206,0.023936226443382898,-0.008132847140114977,0.027879881719116317,-0.02171009864964489,0.045708232864647626,0.015024278224860153,-0.005332057547888124
AHSG,,,,,,,-0.005292943979808094,,,,,,,-0.036241155656295036,,,,0.021051167607531375,,,,,,
WNT9B,,-0.0503543413298052,,,,-0.0042819771385038796,,,,-0.034027784909142565,0.005790011369380884,,,,,,,,,,,,,
HRAS,-0.01102280748118545,0.07837652517185723,0.018713277873570796,-0.007185155249685072,-0.013440392652563284,-0.030386586646368063,0.07271503098506557,0.02672697354333208,0.07174103025906041,0.036020527297468866,0.0638706745978121,0.17941596384311143,0.13130904657823625,-0.03614284427757841,0.06779271570708788,0.10377912149531097,-0.01969807461373848,0.011746740091292698,-0.032340832841334,-0.009472396693815948,-0.01914952824928677,0.00035345897027123577,0.025468048382477806,0.0452351230130402
C1QTNF5,-0.035246543579503915,,,,,,,,,,,,,,-0.07885453337783624,-0.01028151003717642,-0.05844459204728046,0.03806746376662471,0.00608971227386415,-0.04479649102569188,0.01146399717520902,0.02822340293217474,-0.010709190816673228,
RLN1,-0.02170597793398331,,0.021501550940672458,,,,,,-0.05675135876576263,,-0.036384234937153426,,,,,,-0.015248928597876075,-0.01471964443650241,-0.05012891176600675,,,0.012166914363956102,,
COL4A1,-0.0668108136254898,0.04407584417216011,-0.04732016943633024,-0.01332976534575156,-0.03042338929184042,-0.025141708370304845,-0.020026287656852614,-0.128011012500087,-0.2391432796056641,-0.17884560470506317,0.032138794180474585,-0.2492614725398666,-0.209144708989584,0.11535283960256748,-0.017660700496846177,0.0526690933816495,-0.014307262986110876,-0.07076268666655472,0.040201066833705716,-0.03034980052599763,-0.007111476493282578,-0.12033181796509215,0.09605970292594919,0.10066207732193048
CCL3,0.07059837478264679,0.14337406967446692,-0.04598747134056374,0.0010243664233104948,-0.036569423786004036,0.018203926546733428,-0.1884502697612454,-0.09741529041093468,-0.12045939476451424,-0.02135748565838534,-0.006779998287676873,-0.43880157456492636,-0.21177769995338594,-0.08108090970617374,-0.08916671793734324,-0.03216302839874305,-0.07051580783136888,-0.017148238270758245,-0.07474469530013482,0.05360785597401482,0.04950559589770728,0.0031040331205147063,0.041422842830918315,-0.012020320010697114
BGN,0.0039575366529906696,-0.04264082549508219,-0.03961030226610555,-0.01345245137850213,-0.011803923021165211,-0.01740810260735514,-0.07417857288703725,-0.04051696120535009,-0.19883800772942856,0.03764825915394548,-0.0074420717947705165,-0.26019528075659654,-0.1197619834302509,0.15015186541960787,-0.07351795061767528,0.015307106025311422,-0.11613224117929513,-0.11527285335877274,0.05117859934964441,-0.06896342247328907,0.029022894279337838,-0.062395855256392574,0.06142775366210052,-0.05998748694949162
RETN,,,-0.05883931970386306,-0.005152039062541887,-0.0009177413300540074,-0.03400974672255879,-0.029112927256607423,,,,-0.020093542031037206,-0.04656689153669478,,-0.051086987441774784,0.012166611845324044,,-0.006754792565316503,-0.04051968799476954,,0.011687139122402363,,-0.02537305556928337,0.009350729136005603,
S100A9,0.001343312067991152,-0.1808241568861631,-0.04083873226746722,0.011748719167510564,0.013556592481742867,-0.055978943521364774,-0.135209421874162,-0.08341445879839776,-0.19653803844842077,-0.0915640453629011,4.270088155242951e-05,-0.4813743836753307,-0.14576203588740932,-0.0737083256183702,-0.04593794983485659,0.08962577018051211,-0.14575436895631405,-0.05359025652618395,0.06210758449160633,0.01704942820817573,0.15881783423254248,0.06624032001123172,-0.07590885170599719,-0.012677046451660446
HCRT,0.017698356128359426,0.14760340661587548,,0.04134431303437391,0.020853350611997154,-0.0036574643762458396,0.0029403318927254613,-0.06657908670919317,-0.07452594070836167,-0.04962516372786111,0.008872781076151364,0.06607057949800306,-0.011997953140548903,-0.01569345982335565,-0.04478978209104298,0.1236268718141748,0.053796840798780686,0.026948107123407256,-0.016881561844356224,0.048693600902216035,0.017823180072649752,0.02414004857799817,-0.04731282185774895,-0.0021476677673196707
FADD,0.023251042702288637,-0.15046465424780525,-0.029583871456592473,-0.015539725726026308,-0.01745315213401075,0.03768901127976835,-0.012278435328493284,-0.06678030492462099,-0.21563637996961557,-0.06059558053413646,0.05594136335111413,0.013740316988385196,-0.15610806333753305,-0.04970342814720931,-0.037519335550851456,0.10298972241943523,0.08238358747014438,0.08330274100129263,0.029230350783551184,0.03972702579744925,0.004078870656038686,0.04961055243351949,0.09780269589989654,0.08689211701837755
ACTR2,0.01571589239873155,0.10309667330209571,-0.03156835967993873,-0.03277326656768567,0.054516859671842555,-0.024592872487393745,0.022691646018781188,-0.002683137165691204,-0.04078312230984217,-0.0022245625758165358,-0.046101520561756884,-0.023076910917990336,0.04222479578839335,0.1686914182521109,-0.025352590964121978,-0.017292902552090435,-0.025036185165429863,-0.08272607354401738,-0.0019009283127858724,0.002496498728938563,0.043686520989284904,-0.13058708195814275,0.057856407211941685,-0.02273841570824788
BMP2,0.0240657372940371,-0.06656723930093537,0.02523527604809681,0.012803296846440233,-0.029292220204970437,0.04747672941981562,-0.00927362234984416,-0.10008498460858459,-0.06752917184097505,0.04068561987368652,-0.0017338459467604159,-0.10607483004681272,-0.07723171420390298,-0.09408104367398365,8.350306922183984e-05,0.07504231522428129,0.037767602569557975,0.0074802336656345355,0.035280603115428875,0.004033204653229752,0.08523680442021894,0.026797256764515425,-0.049818166306436554,-0.1221522963613333
PDYN,,0.5030911671197508,0.04935631422551319,0.008352531678521131,0.00932549870743424,0.08686956515182838,0.2622422488717046,0.1462723410975315,0.2778725590853376,0.11591079687261248,0.015454685844926465,0.14672806311390435,0.2422365542785008,,,,0.03813157520478688,0.03088871651069894,,0.013150311932170268,0.03922613372544578,,0.1529023662455081,0.054207844214932986
CD55,0.012956147221052091,0.2568027917835521,-0.03248797453121614,-0.002068467331329199,-0.048622071353772604,0.04762355005316098,0.05040548488185138,0.038868468922562745,-0.015286726630745425,-0.01939392931853285,0.024280225827282866,-0.11089962349040113,0.09037556956409099,0.03166981130805163,-0.09375010736404972,-0.014023796435062953,-0.06419357718187481,-0.012730058720422877,0.014579895019014485,0.04580793278763435,-0.054489187754043836,-0.012373690606000529,0.11675233221836664,0.01887582057345898
OSTN,,,,,-0.025922935552106303,0.0860432319640679,0.010183082270277059,,0.041279120372729385,0.08518640002517748,-0.0033979616445691785,,,,,,,,-0.05174608976986253,,,,0.09301595996809107,
PDX1,,,,,,,,-0.04397015830913835,,-0.02968879233607773,,,,,,,0.07308258660348219,0.10930090133119227,,0.05996872100333282,,,,
CD6,0.016850791643126833,,0.015831803979875367,0.001649013841984083,,0.032820116902428656,-0.034679475206658913,0.03136798172236614,0.012278918159912654,0.04193500086065896,0.018821897589495998,0.027825988320750422,0.02571615255643109,-0.053036144147759465,0.0398537603542712,0.10999841933224522,-0.002519283349571532,,0.06924096758443644,-0.06230067699060443,,-0.017398139992044107,0.03703791363050945,
IL16,0.07818412062647774,-0.02514718739432443,-0.02534804758683061,0.004383660322530026,-0.040296111684470275,-0.04447274806785993,-0.01807956391717357,-0.016858666310404044,-0.1424988940382836,0.09112459500968603,-0.05665924557083099,-0.10531431310655721,-0.08691430408896299,0.09942680461847327,0.015619886484375045,0.05997515178951768,0.08706059571885269,0.07374358820583117,-0.0651635879012147,0.05028647363076983,,0.03723873079359706,-0.014236864978228639,0.008041440246707927
LAMA5,0.0011194790202196554,-0.09054415039348623,0.013238165458043412,-0.00782644072490413,0.04838683594788871,-0.01853390359264287,-0.09618590152791145,-0.060520700669832526,-0.2057600664460342,-0.08179377885095043,0.008144602506083067,-0.009802742102601153,-0.2989528074041096,0.005447015600179505,0.03888695894279726,0.14061593686025597,-0.15530124778674165,-0.0458986648713507,0.048050606975575394,-0.023612228673314223,-0.019866207102578453,0.010686734750874973,-0.06868299958995366,0.03444047029524619
RGMB,0.09623601619785875,0.11085466519614103,0.03543158113989346,0.012657402924742564,0.027116933676095346,0.02269476559947163,-0.09348019782785388,-0.04347425057793171,-0.04144086011812078,0.08199038392273111,0.08048144558279396,0.21418604388186274,0.09001329322682136,-0.027603782120125996,0.014467347614609712,-0.028873324065105295,0.05152310822142615,0.03744028792286596,0.02238817320162538,-0.041376282061103935,0.048142968135166886,0.09795076514068103,0.08833622029610995,0.052532282524678356
INSL5,-0.02106711060718809,,,,,-0.02172604248400947,0.05293849130144346,,-0.08155055660961297,0.005898936708379873,0.032337252878902864,,,-0.016933581374659248,0.06167990500206412,0.04831405237911683,,,,,,0.003649478957461555,,
IL12A,-0.018408988239438172,0.03357140029866337,0.07375283298946199,-0.024554537297216194,,-0.012275370487697402,-0.024334351073844053,0.030978935636932527,-0.15282919372646867,0.01962291425934286,-0.018733286214333573,0.10366978585517549,-0.0443908929778783,-0.036314238344464025,0.037195428978042726,,0.05307090547293937,0.03940857123176625,0.02471823150803858,-0.0015223717309168962,0.05635954835660087,0.022797162178709137,-0.04520833441730111,-0.02947557348342414
S100A8,-0.03845856589910905,-0.07108768642912215,-0.03820696988129315,0.0024357581404246763,0.0046751051861533945,-0.03439990336899174,-0.2037998699305941,-0.07098841933817,-0.23576002130975648,-0.1559174290946575,0.041429346642593776,-0.48442399048517776,-0.2412057998844895,-0.08071748316535213,0.10723472450824612,-0.07096342008460418,0.004747675198041116,0.021233983066641277,0.026697185144257497,0.04608655625658669,0.04710403216849147,0.05410093969457164,-0.055615737420489884,-0.07868147760683249
TAC3,,0.44863947284741595,0.02204175280981684,0.00028163442027433005,-0.03123868004223584,0.0020779402059205704,0.1430309571572268,0.12452409545077646,0.16354177387910263,0.1306549583276729,0.02100136787623506,0.23137333251949604,0.2920770014101679,,,,0.030349698996196474,0.05303461622233263,,0.03221379297956886,-0.04619874509599793,-0.05468687934340894,0.04643659076225755,0.0589050657643876
TAC4,,,0.05784198449290938,,0.003337173694206023,-0.006383447396385017,,-0.05099348315005856,-0.056427622278438276,,,,,,0.08057796519017653,-0.04561694571136896,,,,,,,,
MFAP5,0.02463458311840037,,-0.02227461409491586,-0.03150703794516294,,,,,,,0.0272740427144047,-0.08984215496366421,,0.032003116131150984,0.030464309616669523,0.0009472543268546475,0.1247716166341879,0.05886610077764991,0.04460857142464839,0.03240933409217037,0.09102885710179658,0.018635530719635227,-0.0671637896224353,
CXCL16,0.045002840862642744,0.09092663846259832,0.037707719942732656,-0.002302143324448943,0.03966206988379066,0.01890665755085523,-0.12982580052051967,-0.12831858901575965,-0.22115892495568903,-0.061745942482701356,-0.028225254986084202,-0.22672262773434113,-0.08270049935531175,-0.040056349900034816,-0.002799518291077734,0.015637213422623485,0.05132788863960625,0.09064527851171202,0.013705592577730307,-0.030570018166769023,-0.027407186094678848,0.014869685279826898,-0.005579135819474373,-0.0390422195619913
AGRN,-0.023560502517275178,-0.004294958111018077,-0.015502853004621132,-0.0372544693146664,-0.0023289604965404487,-0.05618898818274282,-0.03281707709688648,-0.11285161048569084,-0.2893101367157957,-0.13874531994352973,-0.007381035762836764,-0.10383101285984578,-0.13596472520931302,0.0801901736319468,-0.05652340502448466,0.08054763560395646,0.09311518392159804,-0.0024091204522217577,0.006840471416625478,-0.037254427346084966,-0.010308161248574905,-0.10155265470704158,-0.0639838863392841,0.13037258756568906
COL4A6,0.05350848966057812,-0.0822679549313246,-0.009215549749677995,-0.0070849751892882624,0.05624682120324893,-0.005042668360567477,-0.08430859012128356,,-0.050057347486673294,0.018703515270476017,-0.015142282524547898,,-0.04048373718797951,0.03869905372314321,-0.0037620609612991547,-0.02856340246032259,0.08781199228550311,0.039762248879619835,0.06123371959207258,0.025167021149734903,-0.018561824932059698,-0.008296338158526498,-0.059687932486737476,
FST,,-0.043925608989466125,0.0239207963634166,0.15053404179902768,0.008451701140690196,0.046113930327248066,0.05997065045418767,-0.002026697367801399,-0.03896593837879124,-0.021887263375665534,0.02690296526021242,0.03830928943847403,,-0.09553306420434521,0.11386784742006338,-0.03484723778569959,0.11645230913597023,0.02899082257436803,0.08986119744308835,-0.007182146872330093,0.05036348624683915,0.0632298362165143,-0.08387741749671314,
MEGF10,-0.02016785843056681,0.28369964315753066,0.0474089599279174,-0.0309490740086888,0.007953710140352737,0.020268540342157897,0.05396068368929433,-0.06051599428089449,0.0415684938387326,0.027330981752585286,-0.025277787544610346,-0.19332608801590342,0.04385067504305266,0.0782660804452891,0.04858080346007258,0.0043943532473724655,0.0604733825482052,0.0870358837400158,0.06989479291022055,-0.018279808751965124,0.04336001887374437,-0.0015626482780363555,0.15297953163216638,0.003027080119636034
C1QB,-0.027232413320299013,0.18423045773093882,-0.00848754179289405,-0.04682418826810387,0.022155155478817797,-0.025642457813703272,0.0024553966000324477,-0.17038567042894617,-0.3092253697048452,-0.05968284400787966,0.03831451260362259,-0.5447684525352998,-0.30022362560297017,0.03813932104447896,-0.08273622731564147,-0.030381060179737622,0.15330215521101445,0.09716990630975972,-0.017686359736689392,-0.0416811678338096,-0.03308195749044871,-0.012898759765510762,-0.03061389690203912,-0.09872115628275276
HLA-B,0.07555693151149517,-0.24755146966472388,-0.009579861384203055,0.0698693882571221,-0.034132690616509004,-0.035089435773039565,-0.22194809506852975,-0.06258834143246783,-0.3166649764665554,0.060003069464383156,-0.12242406131302794,-0.536013119838876,-0.3776703693761763,-0.0030404792169828397,0.013184951076719935,-0.03730798093540858,-0.20777115097892468,-0.1966723019145966,0.008738488237376182,-0.07570983597911062,0.02059709035281218,-0.07595752212860146,0.02755545409466688,-0.045720835265129406
PDGFA,0.04044538478928542,0.0029653745005553747,-0.0030156747864767018,-0.04457716337274161,-0.04121810484299477,-0.023799588767945034,0.028022992097088747,-0.06517383565960227,-0.035755942517644815,-0.0148314415540934,0.01760655063493277,-0.053017020226622365,-0.22528388427495274,0.024905608671503512,-0.017969676489175225,-0.09531658066505411,-0.04603265072513102,-0.03161366225835809,-0.03447942503010809,-0.001968061324669778,0.02741911954744509,-0.041718413128651786,0.11530808604996715,0.030221126176630038
LAMA3,,0.2412252453280421,-0.02740357103800071,-0.02385886207150996,-0.03560769723735187,-0.018658143954826706,0.03452766116710337,-0.018856768255543856,0.08055145520561985,-0.033573667084347794,-0.019783071597057916,0.0782968955888174,-0.06611255254095194,,-0.058470155341499096,-0.01694418820354792,,0.04422700941169786,0.00848236790311053,0.03518224540826199,,-0.0014998391627282584,0.04762304520253898,
DKK1,0.06594484463115516,,-0.011559025839424994,,,,-0.07865845077286934,-0.03491294753400666,0.09825665100906202,-0.05778140172593821,-0.007648755136120936,-0.13242275546004717,,0.09273152493507256,0.08595490886679316,0.17065894211030566,-0.06802230390278093,-0.09383321713717435,0.06934364391788375,-0.014631204079828089,,-0.015195037960757442,-0.14888227053378825,-0.05131914589879495
INHBA,-0.027078194754254308,0.06235583558188146,0.012724577906105315,-0.016804582075508553,-0.030906703921308242,0.03740035490632688,0.05365531100531096,0.09068907204745943,0.17434191557109666,0.04021580896262077,-0.011439189610495122,-0.13055890589355792,0.007518552630047533,-0.04910401940444547,0.08843188360421882,0.07214693612710948,-0.043195926381410905,-0.08516947101569719,0.030194826804149293,-0.02216159464135898,0.0727396501336398,-0.007952403615940653,-0.0342448428204375,0.09262228478966825
LEP,,,,,,,,,,,,,,,,,,,,,,-0.030279924975659553,,
IL7,-0.0041692541325209324,0.017635894635460364,0.057457130794973,0.027252165130998512,,-0.012435388751271126,0.038029941335186807,,-0.04794611380646627,0.025904649533852697,0.02360233236822048,-0.06994966742618466,-0.04801146349003546,-0.03672819396150613,-0.02830514644298331,0.09043972763920788,0.04467243431859149,-0.004108240055902778,0.028624070621890096,-0.025898399676007322,,0.004153335619973364,-0.10529925214410825,
