,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.028167560459274744,-0.007269642090600825,0.037876586076445506,-0.044037113882709596,-0.05152522577891471,-0.011095452688674456,-0.011958095927199392,0.009874788857015503,-0.03633344919855255,-0.028540797886280864,0.015425561955489591,-0.03229241734799539,-0.019127421222851677,-0.07523314454914123,0.006675350362401406,-0.02181523852048547,0.16805011280142618,0.007046365461218636,0.07197416879180478,0.0844346208614144,0.010770279278261978,0.01087701637569745,-0.03853058804977881,0.0400595503359352,
SPX,-0.015364719625433586,0.1932457666857022,-0.019272286970334118,-0.029202536654131247,,0.026236119960725827,0.05671290865603295,0.010038132613131735,0.06988442248847876,0.08685615095331634,0.017617718898794123,-0.04754084964637962,,0.1403113953828802,-0.07066475987198183,,0.06027859617347334,0.048249956583342773,-0.012334331818189877,0.030453182336252067,-0.03757144110724437,-0.08600289158769207,-0.02662274505652257,0.0756076641562566,0.0020099150352468837
MFGE8,0.035986112754094614,-0.10406314824585607,0.0371573715149336,-0.009540810522180336,0.02749026724179474,-0.05819732663356441,0.05058558235964048,-0.03444439289245445,-0.06046020122673332,-0.0661107980632974,-0.0652070298697061,0.05941879737835569,-0.02311614093159793,-0.08760255643331429,0.07406091304010064,0.09240633110426022,0.04834099303570655,0.013692707784167599,0.06476917427935452,-0.04363036294030507,0.03974596077710613,-0.015543351279915598,0.2628837669254999,0.0575150512350568,0.04009404181837036
TGFA,-0.08113238687935047,-0.07248623718035957,0.02501321901493756,-0.003055843405384874,0.0030087931895352964,-0.008846069508540576,0.1021362272011075,-0.03715888754010285,-0.09173085062426486,-0.019486014626437398,0.01992521656937493,-0.05712024673474566,0.024200715835992412,-0.0945294355798571,0.03587706584223124,-0.013089755969583835,-0.03602936938998787,0.11476123163677539,0.09325558288870267,0.07913031222623337,0.022921967828436102,-0.022055994237790883,0.11480353913704006,0.015443979084443811,0.03484703310671359
SLIT2,-0.054580763291070936,0.06248772312688309,0.031088443133989223,-0.032344390890703886,0.1890647647097207,-0.04379231737206498,0.010990091026737304,0.05217385707783619,0.13762968116966423,0.02827895006040033,0.03353427504090773,0.12137774046672839,-0.006431336364059823,0.17731028112900096,0.0849420292145146,-0.008651184583180383,0.05017171826662443,0.09582890431090162,0.11428638798924465,0.02302682445219664,-0.00022039140881408706,-0.02650248011981468,0.10499388523644915,-0.018083705348851765,-0.004166455025993286
PLTP,0.15661472190070982,0.06815374327885863,0.032928381522152474,0.01826426891443503,0.029613947858649618,0.05052721609616998,-0.06608964635279196,-0.12351893442561435,-0.1471214657997,-0.006810601839862198,-0.018150511510833148,-0.22861391934296962,-0.018649923903030576,-0.07119423782461506,0.05883542888238983,0.12547395129423028,0.05200966430471573,0.030101183716928416,-0.0036854970918244277,-0.06942770894570578,0.008036812908494399,-0.026373401362899968,0.11552173488034916,0.08733926193691825,0.12429950299718873
APOD,-0.22665696596976895,0.044931207854124036,0.031890424890799275,-0.026511044206269797,0.04965245494016419,0.08054784435706928,0.11964390661208163,-0.03415861947518944,-0.16907383246024546,0.02554363685095302,-0.005002973368856141,-0.21062309502165572,0.007609811874557327,0.13962917501686856,-0.046455440409299574,0.12101119050772359,-0.25072285669863936,0.13934379359104343,0.14389400121349993,0.07849735832803492,-0.007080809993826294,-0.007956772721689036,-0.0179258264239928,0.09503372428569788,0.019843764869281365
B2M,-0.005716752914900934,-0.007482287559539686,0.040290878378807855,0.007736997980284618,0.04412487789250413,0.06860663710768886,-0.0708804753850015,-0.22335028990521286,-0.138850868176494,-0.030361045796083303,-0.007285417996995675,-0.2841233985730854,0.10619193732882577,-0.16562814422913694,0.030608681221927864,-0.1339979168126885,-0.15736648700635192,0.12577183313413318,0.08909780945880667,-0.10182071750649008,0.028832394807583105,0.02875382930237812,0.3024314520963339,0.09647133036319247,-0.06778691943609101
OMG,-0.10996325593721652,0.15247956026156384,0.061659461285612754,-0.03232507684504481,0.06159908522868165,0.034605365647961586,0.11615696669255639,0.03803413650822107,-0.002872132297364957,0.036114486197093905,-0.029051315690656984,-0.09934557251022391,-0.01618584936737756,0.1385908359227132,-0.04650483455814423,0.027134044672464056,-0.14958539460954404,0.08926079298137647,0.19282884979076326,0.06827408150764393,0.023425431980843504,0.016449196793319566,0.06766569027770979,0.0034607220032667877,0.03273248502801091
CXCL3,-0.009554105270587117,-0.039423730449999264,-0.05153917979311955,-0.01458262813361255,0.014324168371211652,-0.07822235275829341,-0.0920223419078163,,-0.008594379394246102,-0.08052312272456436,-0.01179242775983304,-0.012542694730632057,0.010379050081055233,-0.030635807469924732,0.004319729389313899,,,-0.03746681352217439,0.02406711382113951,0.05282890248732266,0.0005491399816489124,-0.04241118934616732,0.015319415156282701,0.011373902828002548,
CXCL10,0.1574026608157384,-0.003021805611689616,-0.041137178728971276,0.05399447665207772,,0.029234275147900897,-0.04697312163577272,0.04101423798347014,-0.07424156547629204,0.01595690109585755,-0.012572470331106658,-0.05078958299605262,-0.022054877863613057,0.025841713673210528,0.010830791320622727,-0.056104943775849646,0.07618826817399767,0.0019779049676111353,0.0026085959910528873,-0.0111182943715531,0.03952061928044342,,0.12149106390294054,0.02899663954937557,
RSPO3,,,0.015216853217162875,,-0.030964990724425392,-0.018504365997970194,0.030009850925017303,0.12603534102093045,0.09971939368755722,0.04651986898360592,0.058558789055910526,0.1153264961838177,,0.11382243527449257,,,,0.06830160844054081,0.04112109103479962,,-0.003869312198277634,0.11065688897277728,0.013523199115049088,0.07159072883377288,0.09684010052613728
CORT,0.024165322469119732,-0.04062774729197423,0.015403061153483133,0.015614003188168203,0.06367257573501695,0.05104327268180707,-0.04036699760270816,0.06744802032144859,0.17792307422512807,0.03236960845524545,-0.03981914094432715,-0.006500832787993794,,0.0941255381298033,,,,0.0485562911315211,0.12257098089806161,,0.001811535950832945,-0.087174488153516,,,-0.003518039156419064
NCAN,-0.11701399758845699,0.09035859021237418,0.06345671676330458,-0.04892170461020301,0.09572685970421209,0.025890987823112825,0.1474162838871113,-0.06012591782293478,-0.03196791295839464,-0.03562655626871016,-0.04170312584233762,0.154211298884835,,-0.1332542505350357,-0.05120332876817958,-0.047426952200269754,0.143174580422924,0.12412886989940834,0.14987012627222257,-0.06401823688450148,0.07054929611075618,-0.06761719976478589,-0.1023600293473295,0.09887704809897994,0.07948979140705317
PRG4,,-0.007806921556693978,0.028944450838261207,,0.02557339099156755,-0.022590722483749718,0.01469487864123775,,-0.04365419343154081,0.035702797938142204,,,,-0.02761836997571592,,,,0.0300434414041883,-0.04469178349278613,,0.019821473835083536,,0.08898369037661753,0.02136542848887489,
ZG16B,,,-0.029221096527432537,0.00785880189514679,,0.06678670766884562,,,0.0857000570574437,0.073781242783879,,,0.026840171284809516,,,,0.025121018600932875,,,,,,0.07497605688617777,0.06600106918770464,
TGM2,0.03604523893714249,-0.10891508641861657,0.05932158186826549,-0.029626459975078612,0.02942242861794565,-0.0801134529766208,-0.11830937912114078,0.016143823759840255,-0.03371906801799632,-0.03176623036767987,-0.03195896087619766,0.026514105007791538,0.09763504653193146,0.11725461915085772,0.014554030801011662,0.19687068192332613,0.09113612652488721,-0.007321805173260264,-0.013154714943118118,0.027637055057307975,0.0463359234149432,0.0965993147495348,0.25484254826184904,0.10024780096405367,0.01016236758837433
VEGFC,-0.05658849982882766,-0.03978457066303341,0.0007418658778435122,-0.02626738177790545,-0.04604231359397891,-0.017146143117331935,-0.009488044428924106,0.040257686729655205,-0.028949989246819192,0.022426906582801793,0.006924041826865056,0.027783953400345767,-0.028135536463646103,0.03520281260483941,-0.00200078074133357,0.002921527852204888,0.00732816720490577,-0.031012991465527568,0.015215339625571308,-0.05945460097252054,0.049825384379821105,,0.16916705738765214,0.0559250077549672,
WNT6,,-0.0027434379463747356,0.01855338072065633,0.013368992825944647,0.041438819150999576,0.009374819499769482,0.018050736453293626,0.029009844603802515,-0.04292818297064183,0.016124434882262687,,,0.005187535324117768,0.019390237058022796,,,-0.0012724851660215089,0.025471542051652148,-0.004583118593150508,,0.04196252959283572,,0.04096680625716895,0.020911348343662952,
NRG4,,-0.03760267013623384,0.0014992367632891124,,-0.023209925084478205,0.015267536793167042,-0.0413703784286865,-0.00024855489182335654,0.02216851011230242,-0.02593995630590664,-0.0005311413208340135,0.1692050937173915,,-0.0027357205954971144,,0.03542861946088362,,,,-0.015526568988064787,0.012783090595634636,,-0.043723640659723687,0.08152826282289334,
PMCH,,,0.016111133130042275,,,-0.025578838206663453,,,,0.007807248375888549,,,,,,,,0.02683047780461391,0.0017367006850744265,,0.09128754120205007,,0.13939711878721595,-0.04260491175713935,
COL9A1,0.07082724287925608,0.08792167081292426,0.09718572129511077,0.06730124990559674,0.006001256420927279,-0.019396157754705046,0.01602487603168675,-0.14473670665237898,-0.04062387224393514,-0.0030698407941383587,-0.04644014017552838,0.023373112618095895,,0.050543436182502025,0.08271824783165328,-0.004405850912297161,0.1282753028511542,0.10596869412102154,0.16489565426739541,0.03978671527972383,0.007713448529782102,,0.08451803528211083,0.09505311734925342,-0.12552678057416072
GDF11,0.023438984071837813,0.0589791510162704,0.0438740212119138,0.02024143837782245,0.06021040008815754,-0.016982242699319413,0.051252141023751925,-0.09253148558704671,-0.06514254036277803,-0.016048635091917975,-0.018643896479653706,0.0016232103500407788,0.043324565808722404,-0.044886098709779804,0.020068293557047027,-0.03552081739863746,0.046021184830183505,0.008738440107811291,-0.016852188717756907,0.013689535180680057,-0.03141013893876666,0.07738755275355863,0.149919914867304,0.013298527279158645,0.05712947361536871
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.045241518450198435,,
IL24,,,,,,,,,,,,,-0.018181770668381614,,,,,-0.028944466263778994,-0.037650826597345845,,,,,-0.0286659867233354,
SORBS1,-0.07265825786231732,0.012208870087460666,-0.017063495870617267,0.03742064702132956,0.05455667324079136,0.07222532587250423,0.013135554687910719,0.011689176493982748,0.04725879016994678,0.0020377934825790713,-0.017423640574503116,-0.08011721323549614,0.031019165492124315,0.052534021141489785,-0.02718007033459292,-0.047384652404799686,0.151318311065164,0.006874983194252248,0.034743829567642416,0.031562560004929484,-0.011689833991565804,0.02966660438517545,-0.09572870688867076,-0.022208915469800767,-0.014811332656931065
DLL1,-0.037710604635292265,0.10543367390049611,0.05911571362079186,-0.030240165472049624,0.06176581126894442,0.0826659980331978,0.025886173657570268,-0.07729089624267925,-0.0851961376650234,0.04829275878478775,-0.01826839535177193,-0.07856240772533012,-0.0010296525602333177,-0.025199083995988615,0.07125340084210996,-0.171234206698344,-0.04461620287710804,0.07842551341981377,0.18833641502955115,0.037135416831558195,0.10261573554957953,0.03325879731906041,0.16883193496362975,0.049820146776123495,0.031398186708161004
TLN1,-0.043945538623390776,-0.059132067057337506,0.035464357774202544,-0.013488303602411445,-0.01446159059576852,0.007370453552257249,-0.04072661254719604,-0.0899505973629505,-0.13453821712715366,-0.02608019673230765,0.003102277132904606,-0.21397310988276666,0.021216101389508708,-0.19790292721305652,0.10879070648237146,0.030215896894640902,0.004191913419085539,-0.06380627375532813,0.019181344079976938,-0.01393932327300136,0.03777810572197057,0.053945636416741424,0.1969979662707051,0.10824562925594731,-0.010206639273664955
COL2A1,-0.046215861956011094,-0.022876883213675963,0.044268351398366074,,,,0.0004918060835616805,-0.05064857801097872,-0.040293383136500195,,,,,-0.031101634205655673,,,,0.017627559011294824,-0.0023950015527959448,,-0.029515271949808217,,0.029448384410264986,0.04239023804367897,
SHH,,,,,,-0.027462903546487276,-0.019827456844521474,-0.004854740433410775,0.030003896367588347,-0.07730869578866628,-0.002934103976089169,,,0.020750988871031113,0.057483002129699014,,,-0.01688056701720632,0.07835139612844488,0.0040845088975676284,0.012574114367460539,,-0.05217068343760659,-0.023884687749275664,
PON2,0.11627930129860851,0.0913439620285353,0.03859359176591686,-0.057963076256545565,0.047579317921010944,0.09201358410725893,0.06060537369129491,-0.07992503897060763,-0.14397918830128792,-0.018242928190344405,0.001950928635102117,-0.14087861138908153,0.07398399130265199,-0.10582000484349618,0.06837096292630365,0.1000193888750368,0.16258264840899087,0.11636653547036965,0.11237472518588514,-0.0038594356226961603,-0.03803617618551584,-0.06031212457905174,-0.11001088582365158,0.04813522768358812,-0.014156558234511387
ICAM5,,0.20475642176472997,0.1363349112540556,0.014309273136531107,0.1837322507056276,0.047806780253504134,0.09742903523461283,0.10102816402389124,0.048067054198355406,0.06014787009314936,-0.027619359090483048,0.08074619982243522,-0.017211279908598807,0.12020221110503404,,,,0.018083807403136497,0.014278136325824326,,0.02959905227819988,0.02959099099265808,0.016721362642493767,0.047871859174473085,0.06770301231762639
HPX,-0.0050914151935159664,-0.05122317225438216,-0.005873001213245393,,-0.012958639356822586,-0.004030365391020721,0.01955330102722359,-0.014872243543484522,0.021453834985863427,0.06694941542459638,-0.03308873614511116,,0.0011719290556342745,-0.02883638123295784,-0.02339516362390615,0.05557238550652781,0.03374017748082912,0.06472097317226473,0.0673227431750519,0.019139572661202812,-0.05363774842766239,,0.09351701822590859,0.024492070461853473,
SFRP2,,0.009923487294859784,-0.030877748666568363,,,-0.0005660261665120159,,-0.0738239061668006,0.014674044656658558,0.061652625411220095,-0.038185430214216116,-0.121915310813204,-0.017943801644003186,-0.03486262161583021,0.11853424011999916,,-0.005796015584642968,0.045371973773849,-0.002731518398895829,0.05408031914469178,0.034468530670818266,0.043397245417472204,0.2338342179586822,0.10167535573182636,0.015703779880869597
CFC1,,,,,,,,0.07399858379686296,,0.03685951287620665,,0.038846370696132115,,,,,,,,,,,,0.04603048098762631,
CD70,,,-0.018903387612175963,,,-0.03620960336723016,,,,-0.05583471864201475,,,-0.008688708869777708,,,-0.1417627686875211,,0.01494073068912466,0.012260890291711667,,-0.0374513708878761,,-0.007004765122390577,0.001444638167859661,
HP,-0.0799315605199526,0.023092549629941495,0.04121384009044594,,0.10192298942365269,0.006761675317172171,-0.06783108258734186,,-0.0482574301286791,-0.06050782890440097,0.011504419978927536,-0.05763901808191114,,-0.039351904980007096,0.012572039307914566,0.05202030262905811,-0.0018992155301157292,0.06583237983309108,0.11960860274158014,-0.048000194751413844,-0.04897160501294207,,0.04907531189052359,0.025849418824294916,
CXCL2,-0.06823204831560292,-0.0340428588506497,-0.007052286666175695,0.01623054615895501,-0.0066398106692397854,-0.02463909531580075,-0.09811856452010641,-0.03297351264917987,-0.0324180334599182,0.0007597546236238006,0.013635440362397992,-0.033183871737327585,0.0955212314686155,-0.0074984473856781605,0.0359029090699198,-0.10627833879152418,,0.04688810079655392,0.00864194014031444,0.07638431205083865,-0.01164747948305933,0.06595918556347131,0.09171799004438975,0.009893735261470795,-0.009631234816994549
NPPB,,,-0.016656550705356227,,-0.05564347846919749,-0.08216577100010834,,,,0.05359377462462494,,,,-0.03819825602108239,,,,0.04369541170082623,-0.03566252423000816,,-0.0011269808661506996,,-0.07338162442516877,,
CCK,0.06287774822314114,0.13101363402424707,0.12946773095992764,0.030268844599773116,0.08649502375916736,0.10428934768281578,0.07483138473228007,0.22111660173974176,0.17798616178698232,0.13061229979662306,-0.040637212115062,0.2641447643236173,,0.27236689126480973,-0.05652354736156284,,-0.022483392532752933,0.09087796712090952,0.10928063599967623,-0.0239944967333079,0.07879110385235183,0.1253595722244097,0.09479533987681278,0.018326958514024144,0.052562596441172206
