,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPTX2,0.2242320582375881,0.09313166119825593,0.06879090091269066,0.11323925190345294,0.09938266136712487,0.104443278452392,0.21443030409366315,0.41156053071536447,0.1735488496265225,-0.004579729876521264,-0.1467501514208344,0.05837189892370589,-0.08762796533067106,0.05168026773721786,-0.11606096251105882,,0.07318180235622662,0.07663140986348323,0.08442493149741366,-0.018228502669048845,0.04474987307610639,0.035112297654810096,0.23969822157491735,-0.029917839420245465,0.18678266822121323
FGF11,-0.14201171576200536,0.027536576021700683,-0.006290383433228717,-0.034645234174920596,-0.028699862251444892,-0.0685672596325129,-0.12267786358719475,-0.216989475104931,-0.025325713575344848,0.007348893490758132,0.00933425058527332,0.0191432822665012,-0.179000493458509,0.08592737276086881,-0.03158757364642427,-0.0758239762392194,0.143935222916281,-0.013874035970673462,-0.0385448465412903,0.08065983413342545,0.029297466031818282,-0.043457552841352366,0.012683132656829913,0.028802001222499225,-0.03997838543795058
CD59,0.06897422795155095,0.053538953209705815,0.08602763906929935,-0.015560851054079781,-0.023957201271163027,0.12138430778741376,0.09036893963131001,0.2798387193066462,2.1192698448364692e-05,0.01552840256068282,-0.1618490410392502,-0.04648230336673497,0.2429141309394604,0.05902697039676452,0.1410940810335687,0.07822464265159969,0.09570449457704482,0.11583267789707113,0.05835199782897789,0.07764944136708656,0.010688558547168178,-0.06510569403123993,0.1845409295344568,0.047989927517311494,0.0983932731035016
COL9A2,0.008543268877992609,0.05282283633705476,0.005429317936883436,0.061352585811306655,0.019442202844581903,-0.0507982381938111,-0.07017079659879519,-0.22504337094112725,0.06312844281128302,0.041759119805814295,-0.13722867918657491,0.04311135143603172,-0.10378936980441801,0.026482655115461072,0.09806135168207725,0.03210416808739737,-0.005178033902808572,0.09952580571373762,0.09571140677577226,-0.011391645663644296,0.03541209974949672,-0.03171881756245733,0.08558918135937352,0.024199986583999553,-0.02733926355719796
DLL3,0.20229708121948176,0.020036650344506083,0.0054573556583211785,0.16900860168852688,-0.02974443285837071,0.05278471360903794,-0.0698563201960588,-0.09804382045713955,0.08877952118799999,0.07069819680181544,0.19950468440809363,-0.005741053655206465,0.026316232816955668,-0.012806371111577496,-0.05891292831814463,0.08126204162315731,-0.089799590226319,0.06177793446649604,0.08276570136768045,-0.003220616153833039,0.00387342948265125,-0.09757316015509954,-0.06400817162091851,0.05633333166573188,-0.01888102834598807
FGF5,,,,,,,,0.10808437428739638,,,0.006213793134710323,0.010351428263395605,,,,,,,,,,,0.1159548130062909,0.008709152548673065,
LIN7C,-0.10301261834840446,0.002293277345286867,0.05912160633591269,0.031521451351220676,0.006007181982477315,0.030442347863340363,-0.03978914827127389,-0.09512460865439248,-0.07169023141700673,0.009628042139779561,0.11538131606235741,0.08921092114438173,0.032091875985943666,-0.004004953973110301,-0.03148167531653227,-0.12922486999366986,0.004553285207198747,0.006704971712634499,0.04635070641866939,0.013945186726556993,-0.006266988217957452,-0.08945901277853191,0.07488210596988605,0.05624737859498388,-0.02025256605390652
GDF7,0.001838483565768194,-0.003290907950476092,-0.021245419668034435,,-0.03687130102030961,,-0.0164629910473086,0.0004494967664264091,0.025725586933593274,0.06008527782338105,0.16825187600675867,,,,,,-0.038953861783446626,,-0.030169593755916147,0.0008900559323160138,0.017507250335053025,,0.0622509815717907,0.0232278490005959,
PSPN,-0.008643636097454811,0.04032902273211587,0.03441453822622153,-0.005067818994288729,-0.009465538818220202,-0.01604297063807065,0.008909651099120364,-0.02661014938223591,-0.04300608048355034,0.005705920560342242,0.06195279678125218,0.01985395225688002,0.033710837545117084,0.12829202068362475,0.008237841072368522,0.13434892042970906,-0.007040630012022233,0.020380116756194968,-0.00638523453968362,0.04144879072957746,0.002170841990474299,-0.0078046049745510455,0.14293266687576867,-0.0005517258801200287,0.12300752435475006
ANGPT1,0.06838883307775456,0.07525313045591764,-0.007310498370567665,-0.034094964734129714,0.0010156845715971795,0.014253836704829721,-0.038833093851988645,-0.2040695280207915,0.0762660324233861,0.01301414135793359,-0.1752315171927741,-0.020910514384275932,-0.011076730698096096,0.0058852592926869575,0.06925755192668638,-0.015317308904126381,0.14773248726175245,0.042807657070942744,0.0014014326636559112,0.025303346096453752,0.05551265390524995,0.009699516024959293,0.26036224221689286,0.017074309365793676,-0.02640616500030965
PNOC,0.172970749213481,0.10440279944515339,0.01530856505189763,0.05049552420836695,0.0012836538447303987,0.19744723977577452,0.20728169553168363,0.39980267492685934,0.17134548600291868,0.10651670426889882,0.2715229165649095,0.10192393354857036,0.20364337931571982,,,,,,-0.05148862586783519,,0.06429406336321698,0.08906248090407093,0.03598108301275088,0.020410698755082196,0.27137782984756076
L1CAM,0.25546821952747756,0.04299844678451105,-0.08083510058584834,-0.03247908355505702,0.09025272861146273,0.061867656814395426,0.09394992748501292,0.30044053116957997,0.09492148405247579,0.11116455719471177,0.31822818636587885,0.041085251836640566,0.40292634747888745,-0.0013099969541693812,-0.030797141162623366,0.08120434224108482,0.07296035878266972,-0.0538033769114866,-0.06174957440071633,0.027705666898578795,0.0827485144688426,0.08137166682973138,-0.02952036125379698,0.03590477306586406,0.08167275276725432
APOA1,-0.043443393560013956,0.03855441365713046,-0.02942205409847708,0.17775725118227004,-0.03082607613883439,0.027256958057125677,0.003870006910805285,-0.05697729899640396,0.004013008633751315,-0.0004823920356715488,0.08994537881683487,0.022872697666706375,-0.011571052863828086,0.06928121121371679,0.0009560886013364582,0.012457931277469398,0.11329417759217744,0.02819445842120789,0.009155837884131752,0.016784361843458395,0.06980123788548061,,0.09700451820756872,0.026470952535379018,0.14722342171370784
PSEN1,-0.014248235902728229,0.0651429969058093,0.08107245592717219,-0.041198865336499864,-0.003116306980756941,0.050266772241772985,0.018814703114908495,-0.13988786710824852,-0.012917213209469472,-0.035056740756949624,-0.21086149310494806,0.03774154473149554,-0.08488454090941827,0.025761043266063408,0.014248104983227233,0.07212953875131133,-0.04826770455790153,0.00695652064947387,0.029905805982327824,0.01578024918204248,-0.010379257377329714,-0.12879028238296036,0.04802275498532585,-0.05651032912214907,-0.14152936899077564
CALM2,0.18457535576290557,0.0741389680562094,0.051267993158564444,0.07384000765370537,-0.0012342189707828693,0.07247296042513358,0.25627284841276704,0.36754852540655425,0.17236017398925585,0.1551897535358855,0.4694977594318406,-0.05362643094723094,0.36052341939794913,0.03150781133977701,0.018999679842205727,-0.0017293051391564227,0.01481499902945143,0.11731110097394787,0.06385781318403126,-0.11617614694858731,0.09193370858211189,0.14021644226856658,-0.16594248482947993,0.0623847217588195,0.07019811578900849
CLEC2B,-0.04669024924435255,0.020072286496304395,0.02876915764090661,-0.07346034908027381,0.008753200233618684,0.0667262454733091,0.06445415778838469,-0.1755295177776026,-0.045803931121266954,-0.020443979772482714,-0.12375783803302617,0.003839404449906498,-0.04637228628884429,0.08008961489467614,-0.08324915980573239,0.059223562921609144,0.13263015237991535,0.09591317826112286,0.021117506652814397,0.012618438498043909,0.07895514371005123,0.012756747561111009,0.27916675186739226,0.0225251917095842,0.11478194222033786
NTNG1,0.15433020860801272,0.061257471510311697,0.024506742016289253,,0.0428694021953307,0.030295454175470245,0.08019789936721025,-0.00803980609758916,0.03203021536044403,0.06557346568954033,0.11156299979935674,-0.06618727473968936,0.27679013838202754,0.013816414378172659,0.07776607963014852,-0.036965557698408494,-0.005919460096334082,0.05070272937252254,0.07122143741184815,0.04025482914092298,-0.019157077263990605,-0.04711134372792977,0.14118668213771438,0.013093349824225196,0.05555899026321377
LRIG1,-0.03741763475031718,0.029138483192127956,0.0017914371974028954,0.08326045206698363,-0.021994358580991268,-0.2273552676312236,-0.14166980519135516,-0.2170775297846582,-0.030962122511559984,-0.05460680684119502,-0.18818646216057971,0.026554725216213697,-0.16482211425612714,0.014985900858365315,0.05635196423655198,0.07407787449977406,-0.0415277380722527,0.10101572163464789,0.1123718983875383,0.11598100492486757,0.007507917733364622,0.06296010151556573,-0.11805424694831378,0.01553958670848638,-0.09171794427541886
CPAMD8,,0.042971270537193795,,,0.0007097850413308152,0.05097301378994149,0.08409540917157989,-0.00019907080640457452,0.007246907907595826,0.07014168588552734,0.020975313755520624,,0.09083598087607277,-0.056149123541882465,,-0.047654044775238075,-0.04866135199940469,,-0.004478289266996551,0.03288588023748693,,0.03279305067011198,0.11709476168259161,-0.026786550364783564,0.07396025194822478
GHRL,,-0.05356134718070684,-0.014541360766032933,,-0.011689259379967383,0.0003543846373828651,0.05722291278586989,0.06578799694414147,-0.017699953436631,-0.04235389403415781,-0.04650563749949411,,-0.012485920446132174,-0.013235911207264755,-0.043900608081744466,0.004132306675663764,-0.0366898396719642,,,-0.011834758176134419,0.05437063483739752,,0.036924644937908556,-0.035413986527428346,
NPY,0.1368935315564979,0.06135342208037471,-0.0036845020861904993,0.05248176588685369,0.06389798702140993,0.017186224969693156,0.1306830678451602,0.2778972904144582,0.029031266502241117,-0.014888206611074702,0.0579514859742125,,0.14848669983138021,-0.06557001713474446,-0.047698841299458346,,-0.03467473530720427,-0.033086216007397154,0.08628667451357858,0.02592981959048483,0.032694345961028555,0.1111231342586065,0.1629266956063492,0.022832957304997993,-0.04183946678693934
MMP2,0.0719668320003693,0.1315532129192322,0.01785813965619303,0.12159451233065313,-0.057329690004296024,0.022717674030243544,-0.0578256621634748,-0.2748777632372488,0.008293673554373507,-0.08093955069753024,-0.14023065374745813,0.10767733629758952,-0.2493084924693086,0.08941040987730005,0.07695065036476204,0.041489444606448336,0.048552689540737846,0.034304409043774096,0.09702647565712387,0.02255084672661024,0.044185397710069366,-0.02593936658609574,0.1941551184578635,0.03587561264248468,0.0006456696306930436
LHB,,,,,0.024272508891838972,,,,,,,,,,,,,,,,,,,,
PPY,,0.031961933007314425,,,-0.015349349575541201,,,,0.009086830256576195,,,-0.00992140468501533,,,,,,0.002934386112049861,-0.01127501588040843,,0.0005143236405271606,,0.06486521286395101,0.022981005006063895,
ALKAL2,0.0010614418458597195,0.06017870940419272,-0.01705293013849262,,0.024567605331384416,,0.08182349138884842,0.022939651161099556,0.019479365041728328,-0.023015364775170362,-0.16697772214796347,0.009367899461132922,-0.09907610719711539,-0.07206942955988768,-0.028873876991087538,,0.03273061045296907,0.01458707342647528,0.025844369092223783,-0.015372366303934026,0.033416075382868546,,0.05248174695533234,-0.04823931359334372,-0.02875564745993416
CSF1,-0.12350292492168322,-0.01415619141963534,-0.04199998871856865,0.052062817178622794,0.032351741837134,-0.06999428988331481,-0.08336740024792269,-0.17710832516136665,-0.08195467097360744,-0.09700102880789806,-0.22922151800272159,0.02361123741402768,-0.18182371606983838,0.09568558143835286,-0.03821597387056751,0.08163172440388866,0.0767508748899316,0.004595444072116801,-0.010143951305776177,0.04270645748459452,0.0097023874832962,-0.002962848612392256,-0.03663209256472158,0.015361776641361718,-0.19433639159081817
SEMA4C,0.0280368385608102,0.04268820726502628,-0.019562373333651323,0.023346070068351463,-0.031067792857145022,0.022650343899648658,-0.039756992560966965,0.03568290419540885,0.027141673358520503,0.010363360219160074,-0.0408327318116885,0.04045965350543061,-0.09165668453143244,0.07231844313992015,0.10146901821915867,0.08613581664472734,0.03488550792277891,0.0836081299011287,0.04824239107086621,0.044167732058080014,-0.009652994993054739,0.08131170045539984,0.27452753493440896,0.029983167853009852,-0.036423359890380314
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.1210765961911411,,
ICAM2,0.16167784705752022,0.10749483701641672,-0.030128701771929053,-0.011224950689148677,-0.039265785294189025,0.050871516752576285,0.05037486327360012,-0.03457836340003811,0.002522475816487473,-0.062297054677406254,0.1466611501388172,0.09606247603181378,0.1044728364770135,0.12355351725869537,0.15915351097938035,0.08937927004040025,0.1442777301479643,0.14170943687651594,0.09443280732991445,0.02850850031322033,0.036516219065883815,-0.044073903449576186,0.2815139838336916,-0.007987077104658796,0.06080464624766722
SYTL3,0.046399860101812324,-0.01535177479811677,0.007597677186048026,-0.04661279515266726,0.027484066578944418,-0.0160584588841519,-0.024672969630701314,-0.17331683671202283,-0.10097248285726329,-0.00656711502340191,-0.02282181716428367,-0.0729081544523064,-0.08441818742367388,-0.02105491545407744,-0.023904156315951237,0.053093986392203155,-0.03846306580254357,0.09541054867022994,0.04280825058224364,-0.06276449693031386,-0.00018587460029182673,-0.030926552373574893,0.1767532463711777,-0.004568679719655513,
IL1A,0.0633709325005746,0.019730581839872342,-0.023686857484814,-0.06994142720200666,-0.023505635012879965,-0.04094804743474235,-0.058427927612158585,-0.06666815243724078,-0.12923688155884525,0.014208351215895932,-0.13136881063484876,,-0.03264952792834509,-0.09670203065979661,0.01964591490893481,0.24545231918140098,0.04169999529984659,0.11442181916224116,0.07188345587741032,0.031192526081887186,-0.012470686749269355,0.07490536375659794,0.032979835093706784,0.023012801735272436,-0.0018655102260426942
HLA-G,-0.06284857183919183,-0.017931888944420115,,,-0.005120809783056773,,0.036772703970180856,,,,,,,,-0.00661111484193065,0.11753483350552991,,0.05854013874599682,-0.0054946856370085,,0.02944392935580063,,,,
PGF,-0.03946390406064657,0.07327926078431608,-0.0065730775509725385,-0.019948326835073697,-0.011802499389923582,-0.03822746757710848,0.01477744861473797,-0.1402200498969635,-0.04704488454905802,-0.010400646802848688,0.003008835765886488,0.07774189479339066,-0.13266907258276658,0.09675942563195532,0.20116403680165082,-0.0072367958718562156,0.20958845244180369,0.11937990751078557,0.11273969404798517,0.09720388867254695,0.0795023844227437,-0.06256399580175476,0.3664667426662551,0.035085075260695396,-0.011744797032533612
LGALS8,0.03633293693210231,0.10028009407281314,-0.022713138080691257,0.008566610688639982,-0.01597756836729899,0.053034621219743665,0.053646504054529406,-0.03039024160495604,0.061385814783966534,0.02139637724686765,0.16682244646121475,0.026952930288712894,0.09699312741728261,-0.02940472549108606,0.05359143527811009,0.1073972738247832,0.059170595025726906,0.0517394696121657,0.013699382342024358,-0.00709337924814102,0.009522731211452163,0.03436576252377322,0.1301278227933615,0.04830018881091611,0.06213072495773258
DKK3,0.18821453164037416,0.1226964890406534,0.047897356878825265,0.09561458758998426,-0.005505297598761402,0.07262856486424295,0.2150528839895524,0.4131912895666226,0.12929020929835558,0.14222631602769517,0.4574615433649916,-0.08631587737015811,0.3733544803415703,0.04133863643583481,0.20505798521402938,0.01793673598277287,0.015105911820682326,0.06362723733423445,0.09829511515530433,0.06483389484023634,0.06417132660249146,0.1269051607978474,0.12930595967951042,0.02787476534038637,0.12578919846914136
COL16A1,0.0056736860457466095,0.05920889062004827,0.02177102899737894,0.05156183876605503,0.015195142122127586,-0.1586660059492838,-0.013567232486389217,-0.1522147153125428,-0.008494746331881476,0.034242196813498035,0.05465653227024698,0.030718157860970503,-0.25416169776326664,0.036183851649611055,0.1324587593984557,0.0009843273432803316,-0.003182764772296758,0.06511026326214812,0.0572728323921162,0.03484337114327593,0.04567548248212407,-0.04008372635976012,0.19733930726812432,0.06923925461953243,0.04815055722457264
