,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DLL4,0.07351912370495134,0.012505663773240716,0.022091098512477345,0.07963399636178572,-0.016149723605807992,-0.055567904130821834,0.043196224163012824,-0.002091600491440261,-0.13164001808596393,-0.0009117559121902346,0.016707194163479433,0.08203429402626405,-0.0421147738744866,0.04370575388084155,0.044551919928266716,-0.01074227418732661,0.024047158898624698,0.09656431930869361,0.08850741449849213,-0.03629031872858114,0.027199746016091726,0.014566677697745977,-0.030775797193434068,-0.003067079000581471
SEMA3A,0.029865626474460817,0.10377060059592907,-0.008608238300657342,0.03946376599790601,0.0010794734722824502,-0.013357568222199198,0.025435028449089802,0.04179783618152013,0.01936182218811326,-0.055527496258521436,-0.035269737759891395,0.20941738233370719,0.15487194480863148,0.07438929212572466,-0.02961316021387682,,0.12428953733612505,0.05035010628199065,0.06709551730898677,0.06583784971241552,0.07939954057853904,0.028825347374770056,-0.008533560977917116,0.01351655930296668
RLN2,,,,-0.03458584065084761,0.0422798247036731,-0.027995171190806765,0.003629751243889632,0.00137142858471891,0.015761461864351834,-0.04099280151694185,0.010806566584425146,0.02504041632697194,-0.028185102254573286,,-0.01615642507665117,,0.03555372874078656,,0.011762147788396305,-0.050084584044570744,,0.10182545512981885,0.14531737431004849,
C5,0.038510852500535334,-0.028115941819953125,0.011122535748475874,0.012724921892369904,-0.012056248602475768,0.05068297095832766,-0.01541945831950929,-0.013904671348731976,-0.13280022134899705,0.010370701490175256,-0.06268235656481284,-0.03993085147726888,-0.039540417982461266,0.01486064436515374,0.14948233346272996,0.06101002313018044,0.0865084178280725,0.08884341092389876,0.0062731195882483074,0.005676206456725589,-0.052000848418012134,0.03430545744083846,-0.07380841268084984,0.09754084513057115
COMP,,,,,,,,,,,,,,,,,,,0.04467798109190094,,,0.03699062121595663,,
EDN2,,0.10464292413053339,-0.026003696602718337,,,,-0.03986369626937207,,-0.01591410197045949,-0.07813493840327122,,,-0.05841943463202631,,,,,,,,,,,
C1QA,-0.011413980167908526,0.17188617694289535,-0.04188964083463831,-0.0062976396188810695,0.053461816991383034,0.05262200636336973,0.05592901538555004,-0.10215849743325016,-0.21285407658548403,0.1274170161491527,-0.028827169390722638,-0.4507559658848514,-0.15355909898955766,0.009166406743038702,-0.11917888856782187,-0.020819880157681957,-0.03511649445572515,0.0957886973082553,0.04018061856741996,-0.05526445252303925,0.07720058821224614,0.015314003678123647,0.06917416836316091,-0.13801438137738312
UTS2B,-0.014894730856458455,-0.043283301641180896,-0.028325550875638643,0.06447093546821252,,-0.027995171029971285,-0.013464018995052967,-0.023822986108368107,,0.049001509101366775,-0.012228172317568623,,,,,,,,,,,0.012706565783944381,,
COL9A3,0.004078604244085578,0.016250279214996808,0.03589513512988679,0.047086668503710453,0.10070182726716159,0.05749750283550837,0.15182565033271458,-0.031202814388486575,-0.2361748721729377,-0.18018756140471134,0.011256604615726808,-0.1949532151030999,-0.23326941974726295,0.035427894069244736,0.059105645755205674,0.03271358922076797,0.17058360567369474,0.2225101168797839,0.05037335410301796,0.12648466103271144,0.07664366543229309,0.016184623693954583,0.027306342572504545,-0.11145122556738239
DLK1,,,,,,-0.007392924153831176,0.031125272820417216,0.007809272551012909,,0.06341642383031278,,,,0.1864242922089668,0.06417237065028604,,,,,,,,0.17590837258595912,
HGF,-0.014364230156400822,0.2132832634720663,0.023770842983712744,-0.02705806945945285,0.07698201637130568,0.07809205329497149,0.011546667693756606,0.05110875250544189,0.10262355591692376,0.007904724031567936,-0.023592361062569737,-0.10095722579525034,0.03837098535731116,-0.007046205778432253,-0.048909228463893506,-0.03907557608569012,0.01423287874482277,0.07398796256975858,0.03672222100908553,0.053762321420297104,-0.049795665841560366,0.0830366082368078,0.054537895442504876,0.03421670403528316
P4HB,0.02920298686589214,-0.127480843995738,-0.1549157484366801,-0.02396397135517491,-0.11974543095183367,-0.08589519906459543,-0.1845578308008571,-0.03879305637666724,-0.22904259202904673,-0.11042676392121333,-0.04657329850075301,-0.18806910683492478,-0.12925019189060086,0.02042750647246541,-0.09569529290317594,-0.04511185482395579,-0.16307578258632469,-0.16289689960822154,0.01703511972769658,0.010199919794239119,0.014475005396363724,-0.0488570280522642,-0.1848168988783854,-0.08819938074366622
ADCYAP1,-0.01638234609809285,,-0.048410120500064914,-0.03455527016852686,-0.06811652048295988,-0.0565252507360664,0.036437266606116826,0.12407150834943186,0.18182887513840978,0.03726265684483598,-0.06118680275975158,0.07379456159679773,0.24155515636448782,-5.8901887075695225e-05,,0.028216935966495504,0.04005708446040053,0.22302138743640154,0.030288323715191492,0.0566845048478816,,-0.006974852300239422,0.06973685901939035,0.07349697721979591
GREM1,0.04570521956584138,0.12620322561263125,-0.004771275410152665,-0.0018566894420510307,,-0.024196604430368415,0.026154824021816653,-0.046507751238111426,-0.10252459961463553,0.04664908312203455,-0.022942345242560266,-0.26853242571999725,0.017272942634880113,-0.023530741210286685,-0.017241970106216944,0.06184341963253484,0.02670645482914245,-0.035510780137994975,0.045428330035249695,-0.016641371357553343,-0.07076453243871264,-0.008354738409861652,0.026908804880627392,-0.05522189679861165
EGF,0.012411857786154716,-0.10343244183813347,0.03571582251116445,0.009634985393427204,,0.007761869695345645,-0.018354227263282227,0.03268744159637282,-0.0651678536036435,0.006370201713777336,-0.002294514232852723,-0.04298226485452243,-0.02877757518323835,-0.04591376249289405,0.11422965659194605,0.05132525190812118,0.008300665300139919,0.006410590308140869,-0.024154611277078106,0.07143225002358798,,0.01683936721154912,-0.052439760293692926,0.0795986246754459
VEGFB,-0.03101437715118054,-0.1457282184399091,-0.06357454251329574,-0.034135422795136906,-0.04254616563332092,-0.07012435477950339,-0.046729564049719924,0.010841388380047182,-0.13163470683621192,-0.057343733025879556,-0.0027129866646134664,-0.10610057576177309,-0.1945615812011401,-0.028602123081678088,-0.0085878610233876,-0.010423985234076193,-0.05847450182631983,-0.030093561135338922,0.08931371464711312,-0.03848541731482955,0.04476587781899422,0.07346840453568458,-0.1246869470098841,-0.014007200840997156
FARP2,-0.0483958808747435,-0.003015710385365936,0.06548781928018947,-0.017771244656041293,0.0624533196140081,0.019578998444053607,0.02727624923912254,-0.006109924237700178,-0.09756021629827238,0.04658968723168656,0.006839746477571218,0.017270056539166866,-0.025703696510743113,-0.019891300517129618,0.04075697748787159,-0.03087121765839186,0.05064411433900473,0.12395072245548318,0.0212417926750542,0.024075376254825673,0.08445131299483888,0.01712424171180871,-0.12664510370949442,0.07255559744059055
BMP3,,,,,,,,0.05283339750976036,,,-0.01666183832354022,0.04127490172695452,,,,,,,,,,,,
IHH,,,,,,,,,,,0.007212454652622108,,,,,,0.06778089276158228,0.04202688074885272,,0.0210632433834982,,,,
LAMA2,0.009081537525822437,-0.0024742997016300346,0.018714741618705573,-0.02207039362694104,0.016641790363110132,-0.002327770515369326,0.11941994586292382,-0.03063908165004061,-0.13850730656874485,-0.06380319278228627,0.02112573801086343,0.033664380661996715,-0.05645642983042043,0.12289789855206196,0.077455186318411,0.062007487641668316,0.02310262773316397,0.04211258006539754,-0.004834902913003687,-0.03643207338547693,-0.04801170558931142,-0.0004550056379309305,0.023453303654662555,-0.02948285264377682
SERPINC1,,,,,,,,,,-0.03416517222802825,,,,,,,,0.07287109683311588,,0.01798523802825299,,,,
NRG1,,0.11189270959113704,0.03907455323648854,0.010244663655147168,0.017359030248528567,-0.013428046011080566,0.018105053217629077,0.08431999017172077,0.0527278021512999,0.0218779806570723,-0.020409128621944942,0.16289255148772838,0.08938415300603679,0.14913848128098053,-0.11097982322164042,0.03833271161664582,0.02260466499282269,0.008330209161549173,,-0.02138756773023491,,0.07997082630736939,-0.08432764918099629,
SPINK1,,-0.0893265655842332,-0.0700973916931921,,-0.08215292723399993,-0.05541472825705721,-0.08297606888183794,,,,,,-0.028185102254573286,,,-0.024551863570900813,-0.07106887518942046,-0.10495488946849388,,-0.006694353288613626,,0.021275345237247542,-0.1151111364599573,
EFEMP2,-0.037688844190728814,-0.08135034109054097,-0.007324554953070932,0.013118865110663255,-0.08065578092792057,-0.021435969540125017,0.008681134178094251,0.03005266407542974,-0.15142115025957073,-0.05323606263934009,-0.015439940293996946,-0.04540705860014946,-0.19888552502161577,0.01609148121578105,-0.02375400523226085,0.04869760562198387,-0.028255787868672992,-0.020838549951214296,-0.0026708859949815616,0.04734910485402903,0.020388419686735226,-0.007954733380167563,-0.10005064155795218,0.07474191481143151
SELPLG,-0.021594303994089126,0.040201262592838106,0.02574564652529403,-0.021983967933733577,0.05609019341374246,0.10177385282382745,0.08803059845087356,0.01607078408244511,-0.08884236028910415,0.0685645114736673,0.05440895571253526,-0.14916182781413748,0.007453910248852249,0.005136848208005423,-0.008040440222868019,0.012582927177238962,0.15807701254581571,0.12885565538981514,-0.010599299870852293,-0.00790035542214983,0.07990243755900504,0.04891683041688591,0.11911574180558064,-0.0009300046637625525
GDF6,,-0.050756351785333546,0.012801084282548995,,-0.03928692203096126,0.06524109038007932,,0.007015989626888046,-0.013736970602368285,,,,,,,,0.001290657271149378,0.08512732049118761,,-0.00476049830325606,,,,
HLA-E,-0.0014577619794913723,0.09459299825982867,-0.07231571426574504,-0.03406914958269462,-0.012792906543743238,-0.027262158027015745,-0.03454984652478758,-0.015115149367095116,-0.21440847694175832,0.1681870040474361,-0.04831102966411598,-0.44037573635331884,-0.16993008231500278,-0.008365116425302889,-0.14681826170369455,-0.08407436007060808,-0.12484446226675466,-0.07119298717955715,0.034161298926195224,-0.12208944888583392,-0.02860662494169735,0.02722674734575054,0.08788445692910524,-0.1196594741329726
PTN,-0.03225341761719571,-0.08762926875136819,0.16859443992176337,0.07402039268968746,0.16384156266629876,0.05187047722759356,0.11085810843269843,-0.09026897894858332,-0.2713691109757254,-0.1810233301284158,0.01715935356562684,-0.1560711819439978,-0.3183822987760541,0.20098617161319215,0.15943226433304028,0.055582379772847294,0.16390003542084386,0.17652924966154251,0.07452913273483605,0.10203488232836547,0.11810751696059854,0.009653806841673123,-0.07280106123856336,0.0059838831535271135
CD274,0.04991455658774363,-0.02526477591834741,-0.025891506394117397,-0.0550587282477854,0.04417325133895787,-0.01526761454431211,-0.02265883742102756,0.009527737686889777,-0.01201761979390563,0.047545118999263,0.019219721412303034,0.08167971630453973,-0.015429539399619623,0.06658172124635355,-0.021191344258430146,-0.025895424231683128,0.028340872589523003,0.10889547575710157,0.02982001301205927,0.006050669393336937,-0.007547351456306658,0.04254363188530631,-0.03216256792966648,
FGF10,,,,,,,,,,,-0.02776501340690195,,,,-0.002083107013758001,,,,,,,,,
CD14,0.038243949428589226,0.02397351324112506,-0.056096458021073915,-0.019733336875929652,0.012356828365252629,-0.07562115712702921,-0.12198409056885845,-0.05517491469870195,-0.14866991234199028,-0.020732234974543715,-0.01700617819257624,-0.39772991130800894,-0.2131788219073423,0.009203538696191942,-0.17172462645633044,-0.006626465609167415,0.02620064126640215,0.053240848156114046,0.03384349504004426,0.03163811203190315,-0.000511957108793611,0.04982563036566591,-0.0976634367687526,-0.09870221246463191
SFTPD,,0.077555936474716,-0.01815318585175665,0.08339152205342504,,,0.04911093822751808,0.06461313221773252,,0.0658211754435514,-0.00949005379324801,,0.09925818598545183,-0.020788989916161356,0.09824567264307686,0.09157606564949235,0.022990356910705854,0.057559824067450506,-0.07044777658411258,0.017226766892763038,-0.06543545075140327,0.044776096304166166,-0.044019566126551106,0.0323337001271884
SLIT1,-0.002572313534172913,0.23222398701543048,0.06746145875655303,-0.018768753405072103,0.1480854174483079,0.027051531840527155,0.12527444006512847,0.05466216068151038,-0.14325944822640277,0.06990935968242033,0.0834269163753043,0.4076741068788382,0.037892557655124726,0.008741528342805813,0.18544262947938564,-0.07647944868913141,0.0545512985225801,0.0947764274659563,-0.011008297064913772,0.11037312683747023,0.002508326988314833,-0.009755537051942972,0.1855949333749909,0.1348764875570645
LPA,,,,,,,,0.039126645345778775,,,,,,,,,,,,,,,,
CNTF,-0.019211519134768804,,,,,-0.022066555843627746,-0.0010711463215225742,,-0.04049516935184291,-0.047892294747631244,-0.04856796367764075,-0.08644787750180469,-0.03272591146589782,,,,,,-0.03343473490270611,0.033798869615732405,,,,-0.0034128104316379485
BST1,-0.04712492840320773,-0.015919986301962688,-0.0205718091962546,0.02890668105758022,0.03200641450503426,0.0405339569192569,-0.019658086105088273,-0.011051030283444964,-0.15267259937902056,0.067424314781608,0.035518189547159185,-0.11707911199417763,-0.051393027612291885,0.04680685360862788,0.008440719597624824,0.03823789751957927,0.049648045886816934,0.12821614572810033,0.06527217010255633,0.007604108878330641,0.13542200053590334,0.01928167520840517,-0.0451026954798563,0.04625606226623113
AGTRAP,0.014980662663349286,-0.04055015684173222,-0.02340621447016093,0.0030071068117641666,0.029048824550273793,-0.02521801322355502,0.02693944035112666,-0.07316679783215792,-0.208074200686419,0.08277523848296332,-0.05126413698159044,-0.2765802975643706,-0.13234039592986732,0.15926224698306277,0.043208768514966835,0.0482470825263866,0.028698996653599047,0.045340246984784977,0.03712427460250048,-0.01359223919380064,0.08189254390937718,0.04819735209805697,-0.08311229555168083,-0.0366455192469282
LAMC1,-0.02255570803793704,-0.06883174342753236,-0.02906333480933298,-0.0013865754157859392,-0.04524783241668813,-0.05008571000187639,-0.040104734893501685,-0.037789998446998145,-0.1842340708355062,-0.10352166086029455,-0.008014705225477193,-0.08169708177864626,-0.18885148767963222,0.012336065888433825,0.03567220022056841,0.005680172869554571,-0.014405460882962639,-0.022021358447076356,0.04895600042787295,-0.022117467701026836,0.030356181903762235,-0.0798540622957612,-0.02157830253513272,0.0077306245398308555
COL6A3,-0.03155155287075782,0.08882512243432347,-0.055559326571358855,0.03120694666199948,0.00037239641608159435,-0.02108295059743515,-0.006412441845872959,-0.057988634935868824,0.017831089558345017,-0.07186557590645705,-0.005383366088801606,-0.12060495110621529,-0.0620438630028999,0.0503925141598913,0.05772886715658166,0.00021342086410705156,-0.07293783852871728,0.001786889208214945,0.019676661628596458,-0.004619737551721244,-0.041929572169893445,-0.03684437911962776,0.01577833767469374,0.046468097936014086
FN1,0.03135795443963528,-0.2547363588329501,-0.11118303357256377,0.0668926808675322,-0.14525121069732597,-0.03214376926997212,-0.13389986169873097,-0.0458453769037376,-0.1785029691932562,-0.14048554405656263,-0.016649959713349097,-0.2045162281604398,-0.2374554590169325,0.02844404268768864,0.08407558506102245,0.055306127713308305,-0.2086739241679714,-0.1954436067380529,0.091632982179242,-0.10881778627820073,0.08426489470416602,-0.10639602097838491,-0.03485336549995701,-0.02808299818953917
MIF,0.058621491911360214,-0.23269963803107727,-0.06458259862870043,0.04078055098716081,-0.07149749040177168,-0.08747686584077208,-0.04593054987213701,-0.00402775791111157,0.055650864981215846,-0.06471900649213444,0.05233877038311967,-0.10844804132127739,0.044432061027337315,0.08124089656474005,-0.15948837761065582,0.049064525338664775,0.04471083690344191,-0.03696663826188524,0.0036803880064958877,0.1475318055737888,0.021799679506970652,0.03235089463466581,-0.1808169247874336,0.05672375752889287
JAG1,-0.07395480611573041,-0.17435194649122931,0.05227379611037748,-0.031030415898272264,0.005657056233822722,-0.03605995712858638,0.03780147537951716,-0.0147745307097367,-0.2040056746920744,-0.07525219215655164,0.036907015597622085,0.050797171431595456,-0.30634040264814455,-0.01212866987524583,0.05242382252604198,0.044184431206509,-0.03019851424984368,-0.010767201664776377,0.04160567504369539,0.07116012994852548,-0.005435009718705089,-0.09708956188274237,-0.06766361244724169,-0.08364316560860477
