,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.03323406390092571,0.0403259826970262,0.06394447981350489,,-0.01872913799130903,0.026323858253587604,0.06761316447327677,-0.03650733410563883,0.10773258372094713,-0.02068423022388855,-0.027608898506478005,-0.04677761884019845,0.014720185102617796,-0.05389598244704966,-0.04581760921116244,0.004964076969924371,0.06635704498329299,-0.03441805592343659,-0.048237250442072006,0.07403631851501903,-0.023126121197535467
RSPO3,,,-0.016540904540630348,0.021628386805651996,0.025405817329680117,0.00012120915477998047,-0.00625877228575866,0.00873571631384776,0.010252168482627767,-0.04974339577896894,0.04576131263616853,,,,,-0.010609282686427936,0.11847955156779928,,0.025956486317861408,0.052459891711070426,-0.01627752222957374
CORT,-0.021052858940986095,-0.058753190378502185,0.0023434264168367266,-0.02584303707784352,0.02309747900398272,0.03981003159966168,-0.047137725723116745,-0.026480989534363494,-0.03442886111279167,0.007948523911134906,0.015046090934867671,,,,,-0.05463024724375894,-0.03355047124536031,,0.05225151135655102,,
NCAN,0.10303152001985862,-0.09061602800318615,0.028245496368336172,0.003560557373189276,0.0025358661429891608,0.0004565036798930835,0.06923539017730479,0.0838084424373938,-0.014777988680959586,-0.03501118682046041,0.028284609283029997,-0.03637710367541053,0.017844145762483294,0.047054846585047806,-0.0004669234044682163,0.03662161116747569,0.08358746890736878,0.05374006826170792,0.06724408626261384,0.09601126440006966,0.006155856040271442
PRG4,,-0.04300558440903284,-0.018312752543176467,-0.02568154182245275,0.0014945033625368943,-0.027143089955295012,-0.02733313815046951,-0.02203893917149894,,,-0.002573214410933407,,,,,0.0445872345368573,-0.005114042447240747,,-0.030748339182395962,0.004307853731874854,-0.013561688039039496
ZG16B,,,-0.016885820940367516,,0.08923338515197342,,0.037091623186105455,0.06781709016960896,,,,,,,0.06845843773896576,,,,,-0.009995190252254026,0.0395300402013325
TGM2,0.05761102161949661,0.017206527887293675,0.01873768797194038,0.037976594253692826,-0.04638821956628249,0.06709010716997713,0.0460239821884393,0.02033630669534232,0.07524874730938749,0.12972652279598712,-0.030047790447720667,0.05292639525886076,-0.09035345212571927,-0.06351705037359807,0.0560809125512572,0.04646084759424463,-0.058421865939738804,0.10610034959293706,-0.016745863120155118,-0.003283435846899476,0.0074157897042997824
VEGFC,0.04435362371774513,-0.010073260802095365,-0.02325168253703503,0.04113746284482467,-0.035636845127866565,0.06817788107834631,-0.014079396164544348,0.03340742587790526,0.03569393587011653,-0.026172084026338343,0.016075508091019323,-0.012614234947564081,-0.08510239251686401,-0.07326922212356306,0.19884873614656084,-0.04779158397796589,-0.04147796773868084,0.027206212293867413,-0.0002764866505145357,-0.0034449357527985753,0.07171028813009421
WNT6,,-0.06377701541734633,0.06764582995766447,0.00378273357550246,-0.03329319384172868,0.06632044977079862,0.0019899015678443415,-0.013227464165469164,,,0.05030244793058103,,0.0027282481460627634,,0.0012218645226121508,-0.04628564169810801,0.02543583533671254,,0.01980142480487053,0.011766707796888425,-0.036693642579544224
NRG4,,-0.042950323865042196,-0.011215443761987031,0.04955218245077738,-0.019434430949135748,0.030072649468337577,-0.011802266920371859,0.029414826602110866,-0.04052654423332053,-0.029157250269049004,0.024872203871252597,,,0.006615161846480422,,,,-0.027058762267834196,0.06686535381206643,0.07166700024621614,0.01335862123377555
PMCH,,,-0.012926402505192114,,0.048786209273251245,,,-0.01982731259779848,,,,,,,,-0.04869736726780723,0.007858576732136769,,0.013464083924433266,0.00793977786434736,-0.01908692011865606
COL9A1,0.06761947165722777,-0.009988056134865954,-0.012549757763104075,0.015051866129930652,-0.030596929484326407,-0.014603891568523899,-0.024284320829666434,-0.026739602305777925,-0.02074970774802047,-0.022840146757656395,0.03815920199563167,0.025444630929059967,-0.0764647555882906,0.0103359270858597,0.005538681279102145,0.0013211298401395683,0.11226423562438448,0.028937432462128522,0.008316422206192765,0.09391117979939746,0.12422653501222991
GDF11,-0.05269716000791625,-0.03456910309383129,-0.01401800852738269,0.039508469212805264,-0.052272295714673615,0.008094546636480402,0.04031305285347194,-0.015556191410696642,0.037154349993551335,0.06715010492053748,0.049549353470858974,0.07391310740328373,-0.043084176780065014,0.017074424262119785,-0.03566918582299447,-0.029707466798041902,0.012725928503517113,0.029978775394766035,-0.014580711617536527,0.037879968160699044,0.06134084534705666
RAET1E,,,,,,,,,,,,,,,,,,,,0.018326400958857854,
IL24,,,,,,,,,,,,,,,,-0.03630758357781194,-0.031550052178950225,,,,0.026424168984148014
SORBS1,-0.062116220795204125,-0.10406737589366111,-0.0025584743209621074,-0.025749937419278057,0.008403223751259578,-0.0028909046261176526,0.012558379002818709,0.022689390389012697,-0.010820877857870045,0.03132206319808035,0.04946549455492682,0.029269939329370314,0.022696103258909382,-0.05550675334792833,-0.008029961906070792,0.0012133762829351902,-0.009568428808095015,0.0029671502245589535,-0.00340624828501463,0.02983424261996837,-0.01142938901317066
DLL1,0.08169148700972471,-0.10982845804531212,0.039824051104735816,0.006580953820884861,-0.0023773513116560124,-0.012618591730575961,0.0212953236816451,-0.019409303386857858,-0.030779014445527546,-0.0019069889421793398,0.03728382721792219,0.013398927421418464,0.09270194030814925,-0.0028453535927061195,0.08437171879255731,0.019134084652179122,0.10893774439217366,0.054745656598603615,0.061347007792199315,0.06196760738838171,0.0875605971345872
TLN1,0.07039521602927719,0.06259700327961151,-0.04347676506363835,-0.04018082966454508,0.042878620452743946,0.03787066233031508,0.03720047468822076,0.013333691722666585,-0.024776947857654347,-0.036195311676795544,0.08026572887195746,0.017710068275552795,-0.09975340717594454,-0.12230438595102527,0.06803587473530204,0.0214160571912216,-0.08520013148787507,0.029831041521851644,-0.04052453792343196,-0.04584569018569394,0.06759045370021732
COL2A1,-0.019774018623454254,0.02247439776687112,0.045954460382729385,,,0.03825026274951615,-0.025228838772314147,,,,-0.0112709581322652,,,,,0.012852285363243886,-0.039641716846138875,,0.042940542495503393,0.0028024999734622674,0.06318445986185148
SHH,,,,,-0.025013647036327896,0.04530976457312286,-0.019832932739258402,0.04070718372821793,-0.011246856994745268,,-0.030536731086084474,0.033476859731234196,-0.05771925773752644,,,0.02974226068732192,0.05441808362743258,-0.034205051527994426,-0.015705072902201425,0.06136621336027236,0.05151839607013075
PON2,-0.046053585068007684,-0.13919524969333147,0.05704541431621209,0.0054603620253708,0.007332574435853225,-0.03694108261052459,0.08101138158894125,0.034547830921032675,0.04869248239876918,0.014317187165445487,0.027046142563938388,0.08895161045573576,0.05289954451613799,0.06861721556039624,0.08265924778243362,0.04862686343872578,0.1107229219335817,-0.02633949985808756,-0.10611287838238317,0.11314743159169804,0.12462417590833877
ICAM5,,0.005588156896227431,0.021087699471476432,-0.03801428066941764,0.05320309503025504,0.00975602177726594,-0.014863689601202138,-0.037203324669376,-0.01760426722617544,0.05095029017711016,-0.041749679368180095,,,,,0.030818687969018637,-0.012818163602974508,,0.01965323905754567,0.06602285046682144,-0.026195602529129888
HPX,0.06124852326100854,-0.08153061245536285,0.0654304327775386,-0.035563897181131315,-0.029029194041677687,-0.008823241055593256,0.08178397159473395,0.05325675704502513,-0.009795391040463173,,0.029896378086752214,-0.027455167736571966,-0.011020535821741718,0.06596287761742188,0.09584544493041493,0.017642332048646816,0.01751219885149112,0.1950332862288463,0.09171927893402053,0.0025870421572279576,0.08929461160888627
SFRP2,,0.03049725683248492,-0.016189351260313362,,-0.018105342229502715,,-0.020134958436367086,-0.032854217441505615,0.01609002002943499,0.024522435563451937,-0.04125360881453765,-0.03458743656862938,-0.05995528286244162,,-0.0013839616920872937,0.011342083946547142,0.024144407956151564,0.02766212151793783,-0.011925016334290777,0.11349251526646291,0.08876588500125898
CFC1,,,,,,,,-0.02528017948668014,,-0.023791310490097896,,,,,,,,,,,-0.048827042796785125
CD70,,,-0.029577544018659096,,0.005906873567976525,,,-0.00400587174827845,,,,,,0.04609453863073538,,0.11438399678253693,0.0014776436261228693,,-0.01664585737234836,0.03638917696544366,-0.004352541213867095
HP,0.15683876398325636,-0.03709215652036502,-0.032247934180386836,-0.013923747309830576,-0.02861926332556003,0.016418370551473438,-0.06021321165863123,-0.021833871914681793,-0.00634668227096851,0.005810016463207915,0.0644507270307965,0.02952067898144374,0.18189410303653142,-0.03275287084617842,0.07292285189920794,0.0038386061651573874,-0.043704841166442854,0.05673655449536683,-0.019953842932530042,0.023036800332801262,-0.04762152162760888
CXCL2,0.04731867974792401,-0.0238329477092735,0.06961921396037503,0.02196428290767082,0.00694034562742665,-0.0013375934035786915,0.03794475854693436,-0.023505203243404382,-0.013613194737200952,0.0339016985926465,-0.005751541145507513,0.0590948038981898,0.06877591100445316,-0.044839969806910886,,0.018974532504782777,-0.022522898342451362,0.07486169788172027,0.018289837550234878,0.012899190535062003,0.059526459502505444
NPPB,,,0.07034137420895345,0.07990606841206542,-0.0191505961136176,,,-0.022136353270267722,,,0.10166119657025101,,,,,-0.022527316065846768,0.017521057506742113,,0.03737223691020143,-0.020223129539516913,
CCK,-0.034445319463565466,-0.12430790884065902,0.08130547901793575,-0.052354988262869065,0.05354620081630051,-0.019777003086486736,-0.06817479033803307,-0.04095705701515432,0.005916541524515018,0.0009241018801118222,-0.0478047747658405,-0.02824900611796615,,,-0.02043609388324587,0.03413110227757264,0.09059326028826982,0.11739437405581934,-0.02032678591841066,0.05314153894741758,-0.16053685678673785
SEMA6A,0.0006911638717226593,-0.022884922087058075,0.07674001709841609,-0.012756889079378553,0.02364066793956723,-0.03842053010972395,0.03746206489556641,0.042910562109082846,-0.023332848807776,0.00925473535451636,0.03359541096223211,0.012551949423553345,-0.022672548518003342,-0.037987715719855465,-0.015827253440787677,0.025807119427699546,0.012772861677950205,-0.006614179309896966,0.02259905247125391,0.04193060044767176,0.1524885639201394
IRAK4,-0.0028685740302481924,0.06905892981679816,0.01284939333473257,0.014671816919075804,-0.01870085777761415,0.026915902188992598,0.09888405819144093,-0.020495425607614748,0.03582151996963789,-0.08672447819413397,0.03152086622393919,0.09672925003778571,-0.10354305375103778,0.05529477794654716,-0.007442745378803356,0.041153979634652095,0.017396966052036795,0.002274078256754009,0.011579667740009266,0.09576479412701151,0.0439476526151747
GSTP1,-0.029328282358686248,-0.06763732214108434,0.024795230112860236,-0.07058690847890516,-0.07604187880022192,-0.02348622647529036,0.052974067725291236,-0.009465299505128925,0.03434578087032462,0.00561912160952994,0.04410781164983789,0.04584217016681905,-0.01676044816896398,-0.11808476674268086,0.0468045659351114,0.1334497394814574,0.13190070520181243,-0.016289676675971594,0.055664978065439304,0.04592074753697618,0.13602404767467777
VCAM1,0.0016744255214570726,0.018715072695009022,-0.05398720342852566,0.03971502070857858,0.016047045273014995,0.035290126822628484,0.056395722440586805,0.02396840110074141,0.015592023781183002,0.03743853621505172,-0.038243792684028693,-0.021104648916792885,0.013126066371213458,-0.08206167894995503,0.09808966751985228,0.05237587250872401,0.004959681375138827,0.007070278422026201,0.007851320769634167,0.092769871649401,-0.010037887684001401
NXPH3,0.0007507380351213062,0.019707264901536847,-0.005458008484039944,0.09883071165237572,0.05919206718458574,-0.011830862073120837,0.058424343387868914,0.020485685668561994,0.02350522968176157,0.01645983934264871,0.0696925652264012,0.046987459977856166,0.17682565718387144,0.021555445889359745,0.057787434186898176,0.08109302573456643,0.02672674191519136,0.011337952356618315,0.025608126690189102,0.0877542065255662,0.005115427446150614
MTMR4,-0.0204346196153776,0.00583903013036507,0.027834766141119262,0.06990353149725997,0.06665577045993344,-0.048051984199188255,0.07577730422569684,-0.016663642240803533,0.0010126684736744107,-0.05984771146323436,-0.0098041517781154,0.02147652745560754,0.010714712695880028,-0.03558294543558439,-0.014901739378449953,0.015292303191601393,0.04232927186578805,-0.02265663218165139,0.0068342251767376854,0.07941889750986864,0.02682133919851171
LAMC2,,0.10676815163351525,0.09587115387692229,,0.016844722355512428,,,-0.02786719914305041,,,,,,0.019657977908808005,,-0.02359165962043553,-0.019803870466044402,-0.02616164039536845,-0.03284397994378019,0.030638088181257274,-0.009250379810009143
IL10,0.022243297489444085,-0.0070519739907240865,-0.02605260983844667,-0.023064108735636937,2.7329568544134706e-05,-0.0035766648907850688,-0.03310586945877852,-0.028821519336188275,,0.04920116422985976,0.012361816517688152,-0.05171677026402707,0.027583846722744318,-0.028092457396004352,0.07247923339785735,0.006644730296268702,0.020956950597902015,-0.02523541458819198,0.011438129134107685,0.01414729392500899,0.05167569949984544
SEMA4D,0.022888648006868673,-0.038079806050220225,-0.035254272982421606,-0.0036301194294147913,-0.004710961777983,0.00946125584493527,-0.0725640656873483,0.004447362551541052,-0.03760422917580696,0.02327694983364839,-0.06193588248500176,-0.0816680217259605,-0.02266274853659633,0.09422594460179527,0.0422532865076321,-0.007677209539293596,0.09052034655457572,0.013001851459435094,0.06502238116919544,0.04775400015393469,0.005677431556041694
TRH,-0.0193305656813102,-0.05786303770059571,-0.025100983979208683,-0.027466796807779307,-0.03361201158782673,0.058197879205890396,-0.044201757482655125,-0.01608794881690341,,0.07255616142975987,0.06747619234772452,-0.05677424743137244,-0.020121513105482058,,,-0.019253471730730245,0.04109738895086657,0.09988976507052795,0.0571644770326556,-0.03633162526495298,0.11883416785539735
SEMA6D,0.031054140566236076,-0.05482872002799054,-0.0011131509832523966,0.056414772318466616,0.013617727629652977,0.013573663485495878,0.07053574146472105,0.04109870469332041,-0.006439556791841518,0.06040779141030007,0.035524447560108835,0.08079646265619589,-0.01183102775934155,0.06927306651041538,-0.027458629995087348,0.010326661997625471,0.041637911629265854,0.029011762164450644,0.09359614457247688,0.07217644972363196,0.1474160844474314
CEL,,,,0.004676804281672227,,0.015005101862458266,,,,,,,-0.040376565271919865,0.06852010036281861,0.04365081157895399,0.06417094966741735,0.01698320617093463,0.09554537431744292,0.005408747489047991,0.09085405112481104,0.034582944848858155
PDCD1LG2,0.08087449466046481,-0.049489132096551244,0.03492213791097495,0.021374041765757516,0.037820167252171806,0.02135685863138936,-0.008692484705906422,-8.418729604857244e-05,-0.04322551845508021,0.04447393709267725,0.034705469448569046,-0.008017755494299401,-0.098609605352454,-0.10019103200489803,0.04970620315727251,0.025185359885079306,0.0029385201046480333,0.039392204013191885,0.06896160347997965,0.11005415618648622,0.030949521922344302
SPINT1,0.007947075062803875,0.028526771557044996,-0.031193563450297616,-0.03619018035219348,-0.016291341361378765,-0.023606901822455204,0.0003485694807266075,0.04241042714183122,-0.016007823997489304,-0.021220943378290277,-0.003725578370019696,-0.030094290762381758,0.04191417013341911,0.022115894490638034,0.004793977209464652,0.06943547915712467,0.04733971627975079,0.06440948616307347,0.06351972643977356,0.06296240943765308,0.05368879086961333
CTHRC1,-0.01870384585598229,-0.049456359719558335,0.033591755593823956,-0.015920351924614898,0.026015347334324493,0.05906526690874634,0.020857345224029534,0.01916899182683778,-0.025446184163842752,-0.04321137562940052,0.07198777739396783,-0.0024339910193823173,0.10930562145711463,0.06240959042293494,-0.0434188712305402,0.1101829868197904,0.04340802000579122,0.07639674856903696,-0.0485838552724617,0.011968938649405894,0.08030017543384765
