,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
APOC1,0.07550018061377844,-0.02971632523664417,0.0023543728549861214,0.13315879702699784,0.006398379659787285,0.020791954066695116,0.09802249336636971,-0.06480380351457024,-0.0040815857424732664,-0.005506592081586951,0.22631608446561366,0.01950741317008129,-0.057119275327501884,-0.06310824885567642,-0.04121315625265836,0.07627602931565741,-0.02224096834633313,0.11666337421309197,-0.07666222444507347,0.03847841250261072,0.1346216956661598,0.18361941546507118,-0.05970408906472852,0.06760404616789592
PKM,-0.07344540577967383,-0.051019188007859796,-0.06640442746656323,-0.09867391711924459,-0.04671188298215709,-0.023563795055365433,0.0030223684274305837,-0.1444405663272965,-0.008665293223796715,-0.032143527003580356,-0.11745438200819111,-0.0033204917898099944,-0.06713164609361673,-0.05704662667418533,-0.020327558875101934,0.07984024429955253,-0.015525427434463534,-0.1395630514905892,-0.06060132787977017,-0.06182831781031081,-0.03357537096065711,-0.08151908286668781,-0.00744410110387145,-0.031049158177709327
TNF,,0.020905212873031938,0.042027152965621595,,-0.019780725581742004,0.01132802536618489,-0.028709635280370883,-0.013278877265575459,-0.0008874724066044553,-0.020202691375843462,0.10766461433715613,0.01616760416675093,0.03836147164296209,-0.060553129859779856,0.0709077022202536,-0.06879875766101774,-0.025177917813386026,0.042262669194218005,,,,0.1405155717434857,0.0187238871765574,-0.020393705050453452
GNAS,-0.02461903390474756,0.0678738757649858,-0.10549029754480124,-0.06660578578279691,0.007207132473000024,-0.04522837962255818,-0.04822536705914767,-0.10828744003994621,0.020394677343284304,0.008709464819890766,-0.2384671202886675,-0.06687108220713356,0.013531735991348047,-0.09528533585782518,0.06772837899751576,-0.043772914027850905,-0.05717043802169869,-0.017677224462595613,-0.01419545006174822,-0.015231901991333289,0.030862039694318066,0.0797018535805436,-0.04862852609793424,-0.11937524217432703
BMP8B,-0.02540693444938334,0.01169026397496333,0.026187929016153286,-0.0032894595043713496,0.006335357930549815,0.03143843543939334,0.046897487567542064,0.05456295076065833,0.020081481343433773,-0.013414379416015672,0.08193800455578552,0.012208078763653048,0.017108830000575784,0.05806962031484412,-0.003762068698493908,0.0578159827288627,0.09769813126907352,-0.04896944105616105,-0.001496832677464091,-0.0672650927800573,0.09573440759064394,0.014877243656509345,-0.03480221753753604,0.14883994959732774
LIPH,,0.030225410113265693,,-0.02452770474089503,0.03432572670354905,,,,-0.019390159166599908,,,,,,0.11938037060257252,,0.05991859664170813,0.032174807257309083,,0.0015904923216164726,,0.0667761769296526,0.14736450149903796,
CCL28,,-0.026505685651625664,,,,,-0.028404591435077314,,0.017978647325220965,0.056816532030458534,-0.06777719525054318,,0.02529463645321453,,-0.01708508966469709,,,,-0.09350599888892716,,,-0.029191942026264107,0.07681537172349641,
PTPN11,0.004009866982948291,0.09229268315343553,0.055749949333614206,0.08038893808478537,0.03487568992223571,-0.055054624122564476,0.054670426351338154,0.04352040578199616,-0.013969312339454634,-0.013609257773935261,0.12462416657243255,-0.011309392506553616,0.052468092286486676,0.009932735729714464,-0.012812015413074149,-0.09753469993332503,-0.02754574438722196,0.018761612714834508,-0.04320189674805133,0.11988357472245303,0.040822360758640173,0.011861330466977129,-0.09034417324006644,0.14864219012901853
ADAM12,-0.0435633737194351,0.07103025852723777,-0.02471974821409031,0.024267179631833457,0.01927049894569937,-0.042196366678531605,0.017200499326230717,-0.040803290316980295,-0.025180274163551602,0.003488665686075827,0.0279148372512514,0.004349590009746425,0.012496736407211089,-0.07104003671864444,0.09991208593737547,-0.01841459978864001,0.009593574528645126,-0.013346756786879013,-0.017806639845814206,-0.07436691622308353,0.16415054274615598,-0.04359990373227533,0.005292867780623139,
EPO,,-0.057273713961339984,,,-0.021643797103052684,-0.01955252287649026,,,0.008354626391926091,,,0.10370472309917822,0.004506163566002053,,,0.09137491682651937,0.035364738752832886,-0.004413806346342707,,0.1080469590986531,,0.024642330873681097,,
EDN3,0.0024724104774256693,-0.019881761699479358,0.00429787449848619,-0.028932784022219406,-0.026943518994952623,-0.02003072653861431,-0.005468073759543885,0.012630865249415545,-0.0314437094883404,-0.011690293266539626,-0.02995479095765243,,-0.039643699877439306,,,0.05581869190367757,-0.038857159061372534,-0.04629892728421223,-0.03894559925024899,-0.031275944453853774,,-0.02543367916963818,0.006457764319661694,0.03905514804024559
CCL22,,,-0.026244129726566336,,,,,,-0.033763244860179405,,,,,,,,0.04076297012822288,-0.02378760821639781,-0.04311891901671081,-0.020657473714774357,-0.03911006672262827,-0.03870467814398553,,
CCL2,0.03466556382556951,-0.044825006143413844,-0.03970614145069659,0.015466627126031885,0.02781759065470166,-0.024552954853306542,-0.01951499016622994,-0.06454298183463546,0.01813806369383428,0.04230839108686893,0.2028888676757899,0.03344653812368995,-2.3610245597468838e-05,0.0215790715901432,0.005514545786244378,0.012307785637054966,0.007846297604991653,-0.018899982841250378,0.05642538014047756,-0.08214713773695163,-0.041086803067985345,-0.057084975518963715,-0.04904439365701479,-0.034030736728120806
DSCAM,0.028280642326519997,-0.030814823971747323,0.04195000206872847,0.10473551307608153,0.03013717123878151,-0.01022287736473003,0.01336459385001284,0.023540103696001943,-0.04161862414325643,0.0029814983383472495,-0.02495032264764476,0.10165679587134652,0.08028126515010935,-0.057467435326276656,0.04144370421962041,-0.026959868871476715,0.025790614550457763,0.14147864036770474,-0.01961981838022005,0.006040243256727179,0.02327848458512799,0.04873211757959847,0.08327184287250892,0.04014105214205196
ANG,-0.012559305124712278,-0.044926923055440195,0.003327605090577529,-0.09485728858331964,-0.04376167044625067,-0.013882528492077722,0.028765259694898335,0.0039341564532478735,-0.02885927860598954,-0.022549717289101812,0.06997475064078347,-0.004928067850782648,0.006637115287144919,0.07065708469308422,-0.056870149449698,0.0896969225566438,-0.007774449543540642,-0.05669878861223502,0.04508250955809961,-0.017530222787045083,0.027193409637774574,0.11852230854136615,-0.0004689678246881995,
FBLN2,-0.03996554471052427,-0.04668275900650284,-0.047725725371701305,-0.01836101419210461,0.032857167835790624,0.0022142003281216687,0.027848998751774445,-0.03355083697768262,-0.014021387847283736,-0.05689800200309767,0.03661855339358875,-0.025538360395236416,-0.008078432021572778,-0.06422911992846476,0.0636169978053308,-0.020755640268717786,0.036284849198170634,-0.06056287565681927,-0.0020009831062190336,-0.03248430813267982,-0.07482353961668603,0.0397225610026968,-0.005267673999065694,-0.04429352392670397
VTN,,-0.015969057059337977,,-0.028616113840564974,0.015708936044884964,0.14915139400930238,0.02002513468634442,-0.05397081013070802,0.0002091671214556467,0.00638835435770754,,,-0.03260509176733913,0.07571519921274343,0.03513752070774059,,-0.01826425999196801,0.0835699314862365,,0.053228780145684114,,0.06285646052727252,0.06362880906498312,
VEGFA,-0.07320942138553678,-0.06968829898435551,0.00875400954548086,-0.20550689715334577,-0.03574762185079685,-0.056631816258503234,0.058431487107683526,-0.09006847430875509,-0.014985185944609819,-0.009568556287232698,0.022546231749086865,-0.06266229351441475,-0.03530224212422994,0.08953831669222832,-0.02865814379215346,0.10666085688667128,-0.04942607898377268,-0.18014891916532463,-0.0612098682074664,-0.08313462484983793,-0.028163067808181175,-0.09757815824614952,-0.005852849734882113,-0.03958628870705181
F10,,,0.05937178275609892,,,-0.018392658784809324,-0.03408707271193646,-0.05206089753577857,0.02953782294017796,0.012812125671257684,0.03955109704102174,0.024980753560474717,,-0.026529464329286108,,,,0.05923622895257355,-0.006947649515706074,-0.011638515432591055,0.0007602088694213893,0.023407024031705654,0.0072500256691229534,
SERPINA1,0.08668224796261412,-0.062424346417114834,0.015294131444459395,0.12783721859481081,0.062406943342078504,0.020223637824021153,0.055698694861212976,-0.04915567453091227,0.01543409666533074,0.015058857090707086,0.13992552539616723,0.11882655547652766,0.021801186526724706,-0.02562460925893804,-0.045417703502985886,-0.04958958581465307,0.007991673950226834,-0.0741638965265134,0.027342816386504206,-0.06561328298066861,0.06737306086359413,0.044681770192466115,-0.09833506316290991,0.1189588439598703
VWF,-0.09865553787382036,0.04714944803768352,-0.0453220998939908,0.08130845891542164,0.05228364081083979,0.0009840553740766778,0.04248139010418574,-0.05080136495347418,0.01666718465443104,-0.027539031097497457,0.07632736218739979,0.04518953359515649,0.04282661326002752,0.003101726884210768,0.1378763469063522,-0.013506032228488056,0.03327375293923343,0.074927950385823,-0.01489385143048583,-0.007462866221856143,-0.026466025770057036,-0.01462888249197957,-0.04256496164155794,0.15938017305353816
GDNF,,,,0.03071064845673153,0.04686280531060452,,-0.01881048153325171,,,,,0.022124826154510488,0.03360272062855528,,,0.04636453808892965,-0.02678260057160382,-0.03994680981564658,,0.05814077794561538,,,,0.09297024120696563
VASP,-0.0009407837306609507,-0.033088314444471995,0.007838130417182995,-0.01938944690603668,0.013481430734074309,0.005273008951700907,0.015692660724012653,-0.12149252674248225,-0.019452010799208896,0.08997439782820864,0.11232216519740088,0.055246450022637957,0.05352141761796934,-0.06672248579103267,-0.10405206006865443,0.0457273844352676,0.042592869879472105,-0.056037443733490726,0.01911677363492511,-0.029258739342982797,0.0016387026595329104,-0.02543317046333656,-0.04205610068119568,0.13000674113397687
ADAM15,-0.0023349715984003453,0.002338558735914283,0.025718953418249698,0.055945311364140125,0.02379154834195674,0.007652550280780708,0.030812587050949823,0.07970229922445252,0.014952501260186178,0.03440187781652783,0.030055342327316898,0.05895863887109311,0.039983810731958266,0.03875820842800423,-0.04294252836008944,-0.02427396074317545,0.08200779352044431,-0.027467544584797797,0.0168189036615039,0.03270852571437165,0.04730809782137879,0.008392405021026702,0.09171732754127594,-0.04373974522562154
WNT2,,0.02836822346253279,,0.05609646961479925,,-0.01584050802089303,-0.040284846934053035,0.007931746365281087,,0.0460207600320302,0.03276882116369285,,-0.036721709140932215,,-0.05356085215354026,,0.060013796356330446,-0.03988218406138534,,-0.028267972635397615,,-0.03476932783027677,0.04135297786020881,
CALCB,,-0.03225819004340901,-0.0008997272602538059,0.03070519709304206,,-0.023811395502809796,-0.024813544329101787,0.00887471740469155,,,0.0377905577624738,,,,,,-0.030136629450221702,0.026650414782475915,,0.02675522823307958,,,-0.03476436659637623,
OLFM2,-0.021476062801792307,0.09446515959063434,0.0006361699118730906,0.034346464142225475,0.01914109149178648,-0.06166551225853997,-0.0506244437586999,-0.02569208141581081,0.025623542775215606,-0.016348773264679362,-0.02059072683685657,-0.011081450444922404,0.02400906687082394,0.07378487346938718,0.005702474557693125,0.05258779899479785,0.026439204157369074,0.08505194551470784,0.030127504417074017,0.043091077366690246,-0.011030943341786522,0.13005410897763833,0.10788202600461037,-0.056620838780036126
MFAP2,-0.08888035031823376,-0.011679537958816313,-0.009399784565950283,,-0.0024865082618018507,0.01802889351347075,0.0588759578012497,-0.08122193103838968,0.058772782284422835,0.024029414588965917,0.023872805798975345,0.043014993232271315,0.035914831935653306,-0.030681872396425204,0.09083993126491181,-0.01108738150439695,0.11713098531220353,0.07665999303048286,0.005580326653143865,-0.027676142063582317,,0.008170135134958671,-0.03769951413224485,
HLA-C,-0.14884751134107946,0.07942573913259118,-0.017487446380072113,0.018029817962059016,0.05002689844010664,-0.042272605594493244,0.04750961769240883,-0.044310679979216554,-0.021195341731440404,-0.006124901845947022,0.22498444133775528,0.014954904668395929,0.055926092090049215,-0.05413113490682767,0.013455040629644125,-0.0680747545574248,0.04420645953458236,-0.06493301955921021,-0.018604560463305556,-0.1414903369453659,0.04582131570930836,0.06633411041061855,-0.09835847910621531,0.04666887861377426
THBS1,-0.0048621078032329654,-0.044796687080747015,-0.019818259611581818,-0.028299875060606397,0.02964226208894025,-0.00818196337387963,0.033796795745601266,-0.03607903450697446,-0.01842239371188068,-0.03386935660854103,0.05198088590448163,0.03275456681618611,-0.04145820462219266,-0.040411234065552734,0.06189221843004362,0.02755372048053906,0.049310787024709334,-0.03316879704495136,-0.008950671929792724,-0.06012471023992792,-0.05250213424761311,-0.14731863028131145,-0.16636096841100215,-0.06053737521467545
HSPA4,0.00925965609554606,-0.0045025022197959785,-0.02119278930594245,0.04110216393376372,-0.05826526179020485,-0.015958762099299823,0.006055513851914042,-0.06612421011208593,0.0021787148373637547,0.014368486091562629,-0.03307796017095579,-0.010581702594400819,0.06159562506767657,-0.10347081125653597,0.013099806316225374,0.08064476509103484,0.007875524821454701,0.04364384866550968,-0.053325265108530896,0.020824841409349395,-0.03574320651769313,-0.03010020046709656,-0.03508943327343026,0.06479919878548368
LMAN1,-0.0006271173992643408,0.011490489417766803,0.011311144751101605,-0.14062553972448646,-0.00039023918125624614,-0.04910685172025581,0.040966799345420725,-0.03408185628705339,0.0003089978304686298,-0.007754838264649722,0.03489480520653387,-0.0007637003929036694,0.010734189853196843,-0.009977870192003175,-0.022162312346249137,-0.012132105508726343,0.00015845227018469795,-0.07412658817463436,0.004775990407175335,-0.10304218564118832,0.03450668816915637,-0.08975293146983979,-0.11259346398841005,-0.013595073978848009
LYPD3,,,-0.02419162595309266,-0.003028903680231134,-0.01586877102511787,0.018331267167761737,-0.005211846841766421,-0.05490395901596354,-0.008981629896733869,0.02089463612709964,-0.06427519861049506,0.031892290831862326,,-0.06577849049690453,-0.053560912088438925,0.07491859153608631,0.020824117304845863,0.11036754166257719,,-0.03749565790176201,,0.0016349225947232026,-0.038015537399276295,
APOE,-0.04035023293727733,0.005623546793025578,-0.0208916525826514,0.1155704734219549,-0.003445791561492323,-0.033794514123847125,0.02737186412909049,-0.015214868935878966,0.07043948458477209,-0.034840043216055314,0.194583894681849,-0.027611394175907005,-0.0001661074189395813,0.044174310804395524,-0.006249668147805955,0.06495841860640914,0.04287436196292977,0.04499720257495296,-0.02274049752448123,0.07491125616871236,0.03925202597107384,0.09727618998318006,-0.06900780287594405,0.08304681743358502
SOSTDC1,-0.015374707670519544,-0.022989413207978468,,,,-0.024610364355922624,0.05094524094966761,0.03321358510269897,-0.025098974507006364,-0.03244439160905682,-0.07462896439775471,,-0.05283893603013796,,,,-0.003930548237772088,-0.0028754710516905135,,0.00136620850887993,,0.03136711875909338,0.04015596655128055,0.009110667388096306
ANXA1,0.07720964000334234,-0.04044207467860317,-0.005602961024576697,-0.041729276730519,0.023019574820058633,0.01475830179242762,0.05311416118549961,-0.022145851108615208,-0.006911323755268044,0.0004077977778488365,0.20491056409362196,0.04934089207109794,-0.057137169096133526,0.00045937772339959345,-0.013964747881333167,0.04970377573921085,-0.030967227024323283,-0.02203523431695189,-0.01321276968408964,0.01599588404080817,-0.05847550888954585,-0.07220052234724099,0.10676396367788549,0.01096195527270558
WNT2B,-0.005076840641585655,0.013596837285556775,-0.03407480746955892,0.12249895696524911,1.6807018346569486e-05,-0.0010820560056175315,0.0010472381956803526,0.02748585548975148,0.002160033897410789,-0.019937979188566823,-0.036868543835621964,-0.022632073310570457,0.01639044905077316,-0.013198629144134746,-0.09155925725695567,-0.009445599095180692,-0.0021735723839761073,-0.01574421239305435,0.019628058687598048,0.07619463840756993,0.059376499081903955,0.03660002792547292,-0.06265970591608971,-0.057538376764819564
