,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.03012735864057379,0.018772809722803346,0.04743092842398795,0.012223956748075972,,-0.02126219795612185,-0.021415771505134084,-0.01646935430922815,0.036911430272243854,0.012898843943491054,0.01740111365358943,0.11820155835514873,-0.04496565453151844,-0.04178016773436014,0.04396861068822181,0.03439459853598218,0.04146966829944439,-0.029663076494445786,0.016042999669935457,0.02398053360575948,-0.015940273072165934
RSPO3,,,-0.026122687711019495,,0.029235242481409858,-0.023744366718102358,-0.03283393338291672,-0.03999376269068012,-0.026878542520615212,0.009430607784467504,0.0338218114853819,,,,,-0.009513070139866138,0.03823308382126922,,0.028261031901523147,-0.035324378156594685,-0.03938768917694058
CORT,-0.013845322667734881,0.04615033520180657,-0.019839708492073574,0.030888730798339006,-0.017986152498646123,-0.013209081951522037,0.03789580651776064,-0.02772063729598687,0.03145951657848783,-0.02879442514570532,0.029356317411681362,,,,,-0.03804754958579282,0.07934537516069272,,0.04404024766446207,,
NCAN,-0.009709980060074815,0.11187260567554695,0.005336419442888897,0.08193761693895313,0.01913732475468475,0.007438631632732908,0.04424629111462787,0.004700182188612862,0.011804068139475135,0.005479900926579766,0.009827047549027156,-0.04209029966077907,-0.08089710942583242,0.033985801922323054,0.06237956891466609,0.022977010029708103,0.1843818065372843,0.04349353596345484,0.04107730900039802,0.06472463840597906,-0.06592794238736287
PRG4,,-0.010011321241465344,-0.004320289491181835,,0.018131441260954312,0.11507214253620773,0.054948964788333145,,-0.006290832343129422,-0.03280244774802629,,,,,,-0.003862774386608131,-0.005998771420762331,,0.03782609655660958,-0.0424902836504557,0.04220329860583612
ZG16B,,,0.02582036080604717,-0.021467944583557726,,-0.027198795918136058,,,-0.025138949680280926,0.004490251737975023,,,,,0.039632854101050594,,,,,0.025033813240396496,0.011946719163650782
TGM2,-0.0365471486271959,-0.05403617752180464,-0.023096685326941275,0.004629582725066807,-0.03870844933848517,-0.014278847704172962,0.03727911909265603,0.034048257725353984,0.03167472369694186,0.043163166102089166,0.07523146515213491,0.09427988169115277,-0.015215725426295056,-0.02253047814412345,0.01891144267616231,0.05476164496397344,-0.020199920787188956,-0.02281341266408242,0.03181851849838635,-0.04008556863911752,-0.0431885662329533
VEGFC,0.10087578340469736,-0.034913517706963174,-0.03672087219769329,-0.004613691442878539,-0.04902192584549088,-0.02739513821747705,-0.036188107914329096,0.03380936324803727,-0.03069865079645828,-0.017862910433564746,0.02502952331022706,0.06419188049871775,0.0945076067325984,-0.001754287995521276,-0.04779509222658289,-0.002751764684269978,-0.0027706887768522807,0.02060895847345346,-0.01943782143339709,-0.013618658855234122,0.02645088739917344
WNT6,,0.01186718978916603,0.10390736002021173,-0.003804387122992159,0.03112609169183895,-0.03241316055881189,-0.03239310894966727,-0.01235836357512065,-0.02289688346052947,-0.0475285273884421,,,0.04754483899163757,,-0.03506649228913242,0.03478317857240865,0.045385742798988826,,0.03225487516702668,-0.002760007964960192,-0.03444041255423166
NRG4,,0.01665599330469083,-0.017712304318982783,,0.016694890695943633,-0.01831460989547065,0.013718609503746388,-0.015128921602354524,-0.0021257011180712236,0.0105364910923967,-0.02287030854534004,,,0.02189675792868702,,,,0.04239744616261726,-0.029970356784798292,0.09588990550129008,-0.02998635671411629
PMCH,,,-0.020414383931702782,,,-0.008700170640693334,,,,-0.02172859291283646,,,,,,0.023785766033327833,0.09548991309939056,,-0.017255694031447166,0.07687891106117084,-0.019069921892087994
COL9A1,-0.003919467683172842,0.013062568445476878,-0.04046983801481062,0.013155935033358008,0.12083606936113823,-0.02978816609474986,0.026644134373542495,0.04088151148359972,0.0016153981297579406,0.007439552300858739,-0.03682300437350854,0.02037235652471125,0.019934491953132412,0.008101756549277953,0.0047802250635057995,0.023711816904158748,0.1448229915909923,0.03973944701495071,-0.0385132670567812,0.08006388408195525,0.02164346772810528
GDF11,0.040349377762648866,0.09904258708090295,0.002202192642034058,0.06138232233569758,0.09267306617745018,0.0019076543281259634,0.043937804482619566,-0.001921059951128976,0.07670639041959762,0.04492820566436215,-0.02366166528168621,0.05148047979012693,-0.07086840909539834,0.17119269197959103,0.0528213680734071,0.008070149972790323,-0.04593084003025171,0.0628094120541764,0.03009961927900306,0.03991453244615361,-0.005009885723229077
RAET1E,,,,,,,,,,,,,,,,,,,,-0.004414605779257759,
IL24,,,,,,,,,,,,,,,,-0.03150267730405236,-0.02960966305795366,,,,-0.05790296063175425
SORBS1,0.008294712016522826,0.07861348846393992,-0.05430025858095387,0.05154836039718179,0.05895804231926344,0.03234329906117888,-0.02731013448359864,-0.017703423421493548,-0.008347553492736248,0.023511713211805948,-0.002509751821847942,-0.060267706536062955,0.06660653599975994,0.04348864479332921,0.016184803678582764,0.0314916827137159,0.05858358050969117,0.014557399729067737,-0.031254411162584574,0.054609822050035284,-0.05601788390614314
DLL1,0.02320603930127581,-0.016334059049910168,-0.018803343786765823,0.06582072379825907,0.06759126241082604,-0.006866749463392915,-0.003304614002376864,-0.007563598678462068,0.05143147655438848,0.014658433324984708,0.06204170810128435,0.024100407795225764,-0.040814583931639246,-0.05308703084203316,0.04884215745078068,0.09265290540725504,0.14260947866032284,0.0041070272014733945,0.002107160045753843,0.04897470954801173,0.014856399900811806
TLN1,-0.029424736026002003,0.11264543105165473,0.0008105020892931913,0.06560028394483723,0.079973402451024,0.019630516270353202,0.03617851302112828,-0.014027553285767764,0.06833327406016106,0.019634320854317013,-0.015891754735836598,0.051966772433273904,0.02454461248845882,0.07476835184194593,0.07728426732376084,-0.016692126578624785,-0.024745333046743336,0.009288635566205008,-0.04187118251384083,-0.09495608803030949,0.033480289590263355
COL2A1,0.08732168211816815,-0.009344496298539229,-0.003119370765903111,,,,0.014146279768369071,-0.01338874890137813,-0.0214915431789382,,,,,,,0.06050450426580769,-0.03672611657474761,,0.08529503523112267,-0.04222463982427878,0.0014932060821550301
SHH,,,,,,-0.024352465594146423,-0.030577160185962283,-0.014613873377543642,0.02750148941536572,0.0052582275149526585,0.029579281893927764,0.10480733234183778,0.10681145107039812,,,0.019178403042276682,0.031217288124744738,0.044250803885669786,0.01403084546596373,0.09271626415935474,-0.019329085513077503
PON2,0.04405202050053464,0.1061681344154569,-0.0021489235343283408,0.01394206553452475,0.06775448475561237,0.007067031325048649,0.044286706310224834,-0.03378121837650824,0.07375043054338923,-0.006728472072627279,0.018116832754359984,0.05600369923460914,0.10712045361113645,0.09975303612435113,0.08059158445886677,0.05984277659513445,0.12138188960864774,0.05916978936847131,-0.03659653460482927,0.15237095347490948,0.08537021215569625
ICAM5,,0.0029834726868378124,0.004665961350240524,-0.025555893645897578,0.07004798392063598,0.06284326835305899,-0.0556841476088552,-0.0006504006574985952,0.06143528400361575,0.027832732851503554,0.01916365409078334,,,,,-0.028661733718803487,0.025126668171756617,,-0.005225425929892971,-0.010804735607905907,-0.03630355237070972
HPX,-0.029949087240580062,0.033312626328650626,-0.009998124405469154,,0.01385641137116061,0.040781667897856644,-0.05225637166491396,-0.012358364408779495,0.07297597961302214,-0.03540349523515198,-0.037483624316852655,-0.039132921915469965,-0.045583236597348684,-0.015986147218832084,-0.035197035250611616,-0.05661252143883774,0.04249766898925461,0.037753855023272456,0.008196734965987757,0.050858649794395326,-0.026902735222520454
SFRP2,,0.15973837334249333,0.02841809030435972,,,-0.016832519108594696,,0.1049252489202627,-0.01715224916004393,-0.02665001175608485,-0.010682554028999099,0.05877906319434405,-0.014986332060354615,,-0.0581927507351156,0.012291143193009758,0.029891630421723218,-0.032647159551458436,-0.010640112413609012,0.03984479164495294,-0.005175013451846618
CFC1,,,,,,,,-0.020882611444233146,,-0.016134996983060285,,,,,,,,,,,0.06625798250730389
CD70,,,-0.001226409780013987,,,0.07641121265127135,,,,-0.01506123033889924,,,,0.029746214505544412,,0.023493941603794456,-0.028427744643987313,,-0.035134017270557545,0.010091757662664494,0.03813935901275065
HP,0.04346619045656189,0.14883369016191123,0.02642693313980935,,0.10545420064794345,-0.014268998426813511,-0.02878547573223457,,-0.0027952174199150203,-0.002916579248268773,-0.02654990820160582,-0.06963374738857182,0.12627658981282244,0.020465060183314954,0.08759608401953405,0.054667920222148676,0.03666108610758108,0.09447835145099885,0.006414660767953593,0.06291084533489556,0.0038844782422452835
CXCL2,-0.024206287826577907,-0.023313445016718278,-0.061205839040090776,-0.05039681365523301,0.0394252266615407,-0.01583443594790459,-0.03066207293788012,0.019030795929547855,-0.02524569036589949,3.7648447749933365e-05,-0.052093058375469216,-0.04521479674631285,0.05917278103083202,-0.08846514779886354,,0.014698715723856887,-0.055390398974130485,-0.04948989907093278,0.015087957815864441,-0.026590203314305245,0.09795214717307227
NPPB,,,-0.024809678130616755,,-0.008881445800534434,-0.0071027997489242056,,,,-0.011714380822757204,,,,,,0.05268081046898309,0.023624385052146573,,0.0036837005637417935,0.01506680228487452,
CCK,0.020298137387826994,-0.04682358443448282,0.002832333924850848,0.012479211434753225,-0.02911363208518819,-0.005229495162783298,0.017985618371065635,0.05007740300381008,-0.020695895964697262,0.008370571930871313,-0.03795331831786605,0.04113074201049578,,,-0.045893352802005086,-0.009026428361000932,0.1119405969649477,-0.009702350437673061,-0.005731139962712283,-0.01893020854806727,-0.15150506829174568
SEMA6A,-0.04612484725267956,0.11959722560139896,0.04508292704268755,0.0037747320859005972,0.007428554682577462,0.0087192061407235,0.08570829478043873,-0.02527662946644373,0.05941772414336956,0.006448739824570882,0.03894463665994072,-0.011819838294534162,0.04657156323978306,0.03136302761926775,0.04399663480865582,0.022320588267927353,0.017005369927782347,0.017055161295839,-0.010950615371583839,0.056269180967943415,0.08405325042708743
IRAK4,0.007063692811167234,0.1035314490160717,-0.01847459828857258,0.060735847195270025,-0.0032173230595218933,0.03710420568144212,0.017715417050375888,-0.022794900341237236,0.0101887905762114,-0.009220062313071844,-0.023288880768627774,-0.005632536464990596,-0.10536028454550263,-0.04910796005838365,0.09905639665896777,0.07967552291408403,0.04861883513493503,0.09261007097464515,-0.014181857287940622,0.1371247499310912,0.03489857413977426
GSTP1,-0.005677837628731461,0.08473393090227249,0.026210062391179796,-0.01933289832970517,0.06769036763671589,0.0016451162701827992,-0.009094586050830536,0.0016948893436074843,0.014160330880848416,0.011021334838412158,0.015602573943908776,-0.09849140998077334,0.05130738160949373,0.05577325382751991,-0.06003215284404528,0.07755638430475395,0.10369523770715541,-0.00011488129433332698,0.04156727970144337,0.05865938599112801,0.08457670122460918
VCAM1,0.028006425809290462,0.024454411568665364,0.025559548430286856,-0.016117157357614046,-0.012861858127419853,0.02854991986819443,0.00967568873312368,5.730972749355102e-06,0.014151641871551135,-0.010071658083523387,0.03837653615682584,0.0020000520184303362,0.1315820064196517,0.04759559723764333,0.11126584095247812,0.031249962847568178,0.02741400365104357,0.05976878195604295,-0.011970058177554803,0.14500249657613118,0.060891581094692664
NXPH3,0.00969643610979397,0.036142568716017995,-0.06836126466929295,-0.013187483140117187,0.0365458072415913,0.026881449009081675,-0.007223307943301771,-0.002902945029582552,-0.015495054077823431,0.007180893608957079,0.006197456767862972,0.028051254860957418,-0.05553938375160417,-0.028555765196512265,-0.019202642345615462,0.1062064282261415,0.1447895759880417,0.05209093345240206,0.055900686381214426,0.11366990188549668,0.023656985280015433
MTMR4,0.048772612898910474,0.04257062990048785,0.01894698315638796,-0.005732418929912037,0.039337764171146046,0.015334847254139231,-0.017999062788987764,-0.029743860514388553,0.05952184305474445,0.011673943210236565,-0.01923035139743036,0.02572883400617666,0.03212541002129271,0.002511389861526582,-0.08355064332453815,0.0030098189849170932,0.042818782455022984,0.012665952096770527,-0.0003106228423629697,0.05800171919239547,0.02744899959711521
LAMC2,,0.012047691739763961,-0.01947300315408062,,,0.002855726305733669,,-0.016932957490858335,,-0.029628072175167688,,,,0.05727262629089719,,0.01076299646503782,0.030431238885779213,-0.03192282910081856,-0.016749342562962646,0.005644588147141483,0.004409028777213053
IL10,-0.014966906673288753,0.023423137352693937,-0.006716821357761914,0.029262375435050385,0.24345659094922678,-0.0016225490384848206,0.0646984004240251,,0.030094853595715367,0.013651360196313928,,0.05238882016314892,0.010790427009939598,-0.08204211902178143,-0.02597016399744679,0.0024916829602489887,0.1187986497511561,0.0850543551455763,0.0038534854399064036,0.07857458083125389,0.041268374433556854
SEMA4D,-0.03562493717088928,0.03423431812249937,0.0521429597813242,0.008006116441387757,0.1018809108295047,0.019631310296115232,-0.02530326582702764,-0.05068085837712478,0.0033904925755501992,-0.05217312827920926,0.015369997111258771,-0.0291582582826483,0.08620984380272685,0.09947058626901684,-0.06428189306895438,0.009143488165210528,0.12636768309888913,-0.09284993471501035,0.03793372607047717,0.05660686927022514,-0.02458360676606297
TRH,-0.009170214625773524,0.008923649972267302,0.0007206177335097164,,-0.025462612881953308,0.02281975602079952,-0.0206627226637773,-0.023164611575888797,-0.007700467712303104,-0.00012368082807877881,,0.0784227997743081,-0.05037650253412178,,,-0.004521527922967112,0.018233574285869445,0.08795993114492134,0.016820669206464443,0.0003246268072710119,0.01862596250899669
SEMA6D,0.003339689844367027,0.043479702408169306,-0.05181651869290285,0.04447330523123678,-0.006900475287688079,-0.013981247735815655,-0.017457323210541487,0.03571323355059958,0.05879091180555855,0.02828756638141043,0.018825417825143204,-0.02052151565968242,0.004492766527601029,0.040289766513227965,-0.019998834647396446,0.000859282657372329,-0.009156457971349763,0.03299839925406538,0.04974836793655096,0.14250856043985094,0.04785180377112629
CEL,,,,,-0.02794215741204213,,0.005754900573038073,,,,,,0.04944918275652714,0.021247557017082086,-0.023313580113091023,0.035305237966333856,0.03058393520168588,0.049736767587430765,-0.042399633584588065,0.04895009925122216,0.018908470632418257
PDCD1LG2,0.004921845913266279,0.04298302312401551,-0.019211971737240333,0.0035542308592391727,-0.03440408069389946,0.006049485179503656,-0.004378628736856186,-0.011891180703521145,0.006904210453130635,0.018668594217765268,0.056399255536776785,0.012854148192992514,0.1348357138097346,0.12792413960862334,-0.010342323102776049,0.1034719717126605,-0.005355012664193215,0.048726612700623145,0.012762862212753892,0.1642482406320166,0.10016973300966069
SPINT1,0.035501562736059276,-0.021961982531555232,-0.021797754179177557,-0.003995687759057134,-0.01814740656497003,0.005706724807267856,-0.04755031216802933,-0.015380520050973562,0.056796707248092645,-0.04066712329391588,-0.020570945927927606,-0.01716707242651991,0.07984628407483002,0.02612928599426208,0.007427744849099846,-0.01811455421886114,0.0831106464888809,0.05321922443010223,0.03672015327333942,0.0005245690765628098,0.10832941500227283
CTHRC1,0.029434413368365327,0.008418993307536454,-0.03780788873719941,-0.029782467542037883,0.007391998170722759,-0.02551810003399186,0.002473954076202101,-0.042132861379400116,0.04891438851518351,0.00979245632089029,0.0156642339646808,0.10990363849764537,0.05903703514493478,-0.03987238560097957,0.10185932439931189,0.08848783271268897,0.08671905989490566,0.0032943338340049233,0.03182184571908483,0.0013112697612603361,0.0011294154682610813
