,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SFTPD,,-0.026255080993723073,-0.04720692023175111,-0.009438838570252678,,0.06279235604805938,-0.013699367450638303,,-0.045692753230578836,-0.029381359240252397,,-0.02928460259258532,-0.003544107868150308,0.062972521816269,0.06092724644648787,0.001338840150685931,-0.0024642780053008217,0.1209562256296145,-0.0665737621112654,-0.004400646316496715,-0.0004269182510439306,0.060174846850192754,-0.06034175018221321
SLIT1,0.0032661056432257162,0.03777621943570724,-0.012010637952639076,6.677431718940227e-05,-0.014518688517043066,0.021847903175535838,-0.029534114254405962,0.06986204892642804,-0.0024310217813392856,-0.015224081136089156,-0.02982116943422907,0.014312310265941456,0.02213778877758295,-0.07640030818798836,-0.10797457152129873,0.031347987308681255,0.018236694976988786,0.039739915721513745,-0.006987544986074899,0.02726941758901702,-0.04361591139376536,0.10198426676922559,0.0307065125813849
LPA,,,,,,,-0.020188426666455338,,,,,,,,,,,,,,,,
CNTF,-0.02590141990353469,,,,-0.022889456469388524,-0.020033972279216473,,0.017656289579964783,-0.02269295118799453,0.0394527825760871,0.08844167223779821,-0.020110328118616645,,,,,,,0.005671210711289024,0.0299516639635849,,,
BST1,-0.012250555841446615,-0.041223499079131226,0.03016101262182812,-0.0008211022286334557,0.018298184737752476,0.02136726277366514,-0.03250892541780472,0.22731421548474043,0.04739499515500956,-0.03746409761883365,0.05113340382931889,-0.03304941330701562,-0.061190845311630715,-0.08716056572939306,-0.04489428173348727,0.05290997018133535,0.09116767287553217,0.05068539976579154,0.08397196813758356,-0.023662079610099584,0.012948579245031143,0.04470021734087452,0.03203295282524825
AGTRAP,-0.055719444647128864,0.04120816281300961,0.001417742948806023,0.005604869395524778,0.021415022203058343,-0.025412018936944836,0.09937521747316913,0.2217487518346722,0.023887789191139586,-0.012814894519274278,0.027428384341784844,-0.042914410153928696,-0.00015481341323166008,-0.03659111060343043,-0.01759540301473901,0.08314109115219671,0.01788006869569353,-0.008426248872349284,-0.06778760222802022,0.07426257187014276,0.07523900262711491,0.09256572515004428,0.013809870478582351
LAMC1,0.00021979518868249368,0.03180364080503036,0.1256265755151077,-0.0018067651101607114,0.04993543228869605,-0.021209398981722073,0.13456567802098507,0.27032491638985695,0.02961419547365454,-0.01850321016724458,0.09878962455808663,-0.07790284843556727,0.12119443033773614,0.020330939396376216,0.0767972321924093,0.12402560793555945,-0.020924153058379007,-0.05193370121508002,0.1422794510215889,0.011948970400933435,0.0286798207131471,-0.006857527479860466,-0.024424194094175632
COL6A3,0.004069631386597242,0.1300102048128255,0.14591884519090986,0.2158049925310023,0.07885543241806808,-0.010139568908142547,0.054001823372292895,0.05428063074043723,-0.010601246990465414,-0.02777818291915967,-0.03160337536228274,-0.04100221978510136,0.02774968701236729,-0.018157469125554146,0.01866891279472575,0.022418051574351634,0.05189262334646884,0.00753162892010903,0.0658181807186941,-0.0006202536341271066,0.05387466462036479,0.007117481494613785,-0.009105318157207908
FN1,0.03367309400035567,-0.19986955739191903,0.1655047380384466,0.06438150311093914,0.1069391135555218,-0.041053819286557484,0.22327810306013388,0.32732363800507663,0.028362541464569187,0.06537561042403037,0.009403951102052503,-0.04252209267697693,0.13809441482219365,-0.015284266416754901,0.14171407861385937,0.18737326176542296,-0.0628668391410233,-0.12035969212220363,0.20652972252978502,0.02372004148718712,0.042961136514729735,-0.07835889912613345,-0.04828358341444503
MIF,0.009121439596058283,-0.11447969140746121,-0.06944714104768228,-0.024228961023494443,0.005861106153191926,0.03362046441562528,0.05024577396223551,0.0046332236491233815,-0.008092638121126821,-0.004126170500317592,0.10335060649955938,0.0022603810636390325,0.003016011075889271,0.049781538847770465,0.042956415104134976,-0.0017964310660060075,-0.049862412728168104,-0.15953593061986254,-0.007004369429676767,0.07792407409516341,0.020084884386486063,0.009150548421030233,-0.03641637517401313
JAG1,-0.0008404765696380614,0.022018235026140805,0.11034520620997225,-0.029257435975111455,0.022534590226736092,-0.007546279396054792,0.0976474164147131,0.2430953209177728,-0.010769327599938296,-0.02800256188094127,-0.003397978771782566,-0.13599957121217993,0.09454443740416886,-0.13840946170438365,0.023577417871382914,0.1285373497312046,0.009383322666530615,-0.006509535842610517,0.09754179050822634,-0.014923847798302919,-0.022948308295605416,-0.07929873044572179,-0.08852185352079796
NID2,0.09452211879780135,0.02660587503979566,0.13747692616792648,-0.02492879460597178,0.0522750641789372,0.016019188539716872,0.1419134230243437,0.28121431840533756,-0.014192922457296387,0.021977472655869853,-0.019178274120410545,0.01972096319005889,0.030434031264335533,-0.008411780119913921,0.10414145589844688,0.11333667838096927,0.01885239191377176,0.14568793289019866,0.0909467568130412,0.011017408854699417,0.05518391017778564,0.06574618789204471,0.04904127408004246
EFNB1,0.013856234676498345,0.0783357388345645,0.01219409913921997,0.07081496074131437,-0.009231074317995079,-0.01759514165547743,0.005806701954405088,0.17209195080484815,0.008500974364063758,0.03402899586324837,0.06214050345841885,-0.031139780216735056,0.04178913266237314,-3.724516368481924e-05,0.09634772491780819,0.04525544974137077,-0.00035036800346858354,0.02474295100485385,0.05867654547507231,-0.04091100996789326,-0.023870729362626405,0.037765718763261326,-0.02901943896511879
COL4A2,0.029987129670575735,0.12983612887225757,0.19313971473616856,0.0451123853741912,0.08352662362643143,0.05590503138776517,0.19095068072782848,0.3399493614137199,0.006230875343160239,0.014810411061401506,0.0843269669708227,-0.027983730102800454,0.1864682870446068,0.06257520990754141,0.13117653972601195,0.07581093791278418,0.09166236633027323,0.07142702952529036,0.20609333563675122,0.037403419995409186,0.0313864920698943,-0.026789144713139347,-0.005456471487946793
SPP1,0.02848091505405846,-0.18476650418144921,-0.04361362507440242,0.03529346076879691,-0.08721403637458253,-0.15717374399524,0.06638967312874655,0.27650537143643933,-0.00461102576755456,0.04225274948828084,0.03814412996609742,-0.14372853007464945,-0.04629108831342684,-0.07048788979982455,0.03487774819468963,-0.04283933435958973,-0.0985249155775409,-0.13266669832076114,-0.030334304064968138,0.009812966778249744,0.08982664408161686,-0.15162588988318337,-0.12705335493483533
PODXL2,-0.023110601632223744,0.06737286786872895,-0.011248231694578588,-0.04102179528096413,-0.00524251665666569,0.034413320640862326,0.06867183996957031,-0.0078044627631088095,-0.021642589245138226,0.006198673776730225,-0.020440966061069422,0.0054718008251871475,0.04049093027942991,-0.06328986911759213,0.0025717849807602956,0.011958001014729878,0.061218273276085554,0.0805286488875112,0.055368529612646114,0.02441057509029044,0.0698575154091042,0.08898794541702401,-0.011862005996375396
IFNE,,,,,,,,,,-0.026503410354976432,,,,,,,,,,,,,
FGF9,0.020992642314517734,0.015960288274386395,-0.0197540648025485,0.026225767581564384,-0.0430848009423639,0.09180400441256677,0.04371807943045195,-0.09999112632480377,0.020556207652240848,0.037648678127905275,0.010921459874330268,0.08192027653832337,,,,,0.028611410781391445,0.0987269545225372,,0.03205708264963354,,0.050248532127562404,0.04091270843526493
ITIH2,-0.03136131788315933,-0.01920440911318012,0.06054443404416654,,0.009691251608732817,0.005562884954091504,0.017652019547233725,0.05791030711628948,,-0.007989858489316142,0.03187519119310807,-0.0046119022562135575,,,0.04439532385606355,0.11154525579826353,0.004809274760410557,0.05340774257976054,0.10231616762064834,0.0042476391419442846,-0.03989077916261991,0.065321891786268,-0.003308987722827964
ADAM10,-0.028091306263075978,-0.10367069915695215,0.08290262632677553,-0.0019013730050993507,-0.014585387945819709,0.0007163098695817946,-0.004203263478875097,0.13767441790816765,0.04205622670087844,0.056455375687295445,0.026111292112534767,-0.04081105946048557,-0.05034589095245579,0.02443679916556352,0.07824117227826412,0.016213253105443536,0.015762177548453646,0.007101737987507043,0.0637138095795432,0.006646380765420251,0.06020110070039973,-0.03934391737856445,-0.05905280097591652
CFH,0.02095074105967802,0.1293831371196559,0.12300691932886275,0.12094100732261899,0.06909013122872905,0.020993819481127548,0.07196762652778209,0.2539313952498873,0.01155477216121842,-0.0003381683567403356,0.03637115255674099,-0.013429143084590568,0.057241198650659735,-0.06552828235047857,0.009700163936457023,0.07436736418410331,0.12301044848251204,0.14438749493476022,0.11491491020765703,0.03998609786656975,0.046284732891840666,0.0803676921335965,0.000785714051900267
COL4A5,0.0557814752057351,0.052044366689160015,0.03958818110880248,-7.750596623584133e-05,-0.016255119739732444,-0.021647834400649296,0.05125236581700364,0.13785431497304818,0.035336052827324306,0.02888715449635014,0.03200173175408351,-0.05858552101507287,0.05808141655658261,0.04358977221765357,-0.017205557996665215,-0.007665643523145587,0.04605851001093105,0.13609477177672433,0.014068018345908043,0.0020442343189057853,-0.032404616050565827,0.027638377567225633,0.10901413820899622
LTBP3,-0.06392994939767221,-0.09345156970701077,-0.0027048081001237526,0.039263835115248946,-0.02253323396012153,-0.008820949962617926,0.029715980303075772,0.10660385090362057,-0.03725057824777924,0.029265080524503558,-0.05656573860031796,-0.06365764481941553,-0.04283823228749501,-0.020003067353910064,0.016525680550401704,0.051850677379773696,-0.060741574372390784,-0.07569548939924928,0.11444009475114318,0.010808356041051542,0.09994871423598341,-0.07636508095445237,-0.00370250309031706
GNB3,-0.05547939656215345,0.1018949456184355,0.0118896415123631,-0.0011393130111301197,0.020613845654253768,0.018355600017104078,0.02579747518828987,0.09086187204536621,0.036760038617646436,-0.0266920576005388,0.06259829691786108,-0.019597834703484952,0.012946846979151416,0.008694106668246564,-0.02214757368045894,0.04259799557593212,0.028939906132812495,0.15027660116325375,-0.056001173237011946,-0.030576926000102592,,0.009071505984319501,-0.027687681935744404
COL6A2,0.03101315176028494,-0.09359423125584126,0.12367458526522368,-0.04676334831925701,0.04719602478187082,-0.0338940821917956,0.07197367499064575,0.20805002968772476,0.0059296065705598195,0.0960848197816961,0.013779422669983657,-0.014538086696972043,0.09983995937994393,0.14455501106687677,0.07737177295626253,0.08316894851486555,0.0037140783020081754,-0.1180893359479329,0.16872323256574784,0.01908182354918687,0.0760595521000748,-0.013267103097335128,-0.07334031309612443
PLG,,,,,,,,,,,,-0.05032849015886669,,,,,,,,,,,
GDF9,-0.0381946128702142,-0.034496575236783684,0.013379379095913248,0.012730164454069721,0.040328922968691665,-0.018671497376574073,-0.0042757343883129215,0.08947387973462351,-0.02749665400316844,0.03888352580615211,,-0.06091249653681121,-0.012839515479714994,-0.04017980402574248,-0.012599383585890075,-0.0015177286119760873,0.04173651273051746,0.038914402136948224,-0.002496343686811239,-0.06132291025381854,,0.02416018511901676,-0.037597538268008455
NCAM1,-0.036057119807946514,0.11793573455699531,-0.05290193278894345,-0.0991631528690088,-0.03853384202118979,0.03141823124063176,-0.030375659331527426,-0.09041713894402417,0.036593749826135585,-0.023760377796772113,-0.037776001965892744,-0.05535897809739734,0.01639718705235022,-0.015931253884323163,-0.011351524131273808,-0.10789668652871834,0.01699591782499605,0.04202606480439472,-0.09899466280658124,0.024008479509989796,-0.013648975571712392,0.013699942658306144,-0.005467215948523451
APOC2,-0.028642605982032415,0.09178634817396707,-0.007460930376435017,-0.0057518111722306975,-0.015563925980609631,0.015633810825443826,-0.007898789346196436,0.1659065867236166,-0.009626364512880023,0.05690312241821995,-0.002339755045225649,-0.0356316844668949,-0.017121792153778518,-0.09338563989019548,0.10353902636449473,0.020902093092212446,0.05014580397363892,0.12813657280351168,-0.036788389729037724,0.03543898572822502,-0.037304040243712255,0.07324596781454368,0.06836074905049801
BST2,0.00851284313978428,0.05813984608568652,0.05980253056170989,0.007070493317120395,0.06568827273862925,-0.05377283835604855,0.07906509449847789,0.26563256546294867,-0.006015975167193921,0.04689001321021103,0.0218847292924143,-0.1338855964992496,0.1555162920574189,0.08433424922833818,-0.0384244748952386,0.1088241246080878,0.057444205393271316,0.14235180401841593,0.09807536454878334,-0.08748856323555186,0.0389630125243261,0.10119804344800912,-0.01172236223757081
COL5A1,0.0574840494120235,-0.05547737023260962,0.08780264957557792,-0.013435959604163328,0.018701424713661145,-0.06060003578677631,0.10334267662694373,0.18835540716017238,0.027556162341651022,-0.036674390572360195,-0.0294578871212931,-0.02773261507029584,0.11103634310746271,0.06048005360994287,0.024731113235774645,0.09047511241443754,-0.052535835855683714,-0.07863647552362969,0.12829381736318973,0.03699428738298943,-0.048222342173181124,-0.02480346089779093,-0.01695381016266416
CALM3,0.06522793786811173,0.06013413021931918,-0.033802289373824415,-0.016872735497437025,-0.008822730556002899,0.15384666216507906,-0.028521935020903846,-0.2492458186957946,0.014531554632507227,0.0222433497657219,-0.019910715714191573,0.15511776546342818,-0.021071434821316425,0.010305171431265055,0.038397100920552076,0.025775460072688924,0.12947167473613022,0.14480521194344245,0.04193701189932131,0.03407259344600963,-0.11267651041255711,-0.02213784429807847,0.03852006223145097
THBS2,-9.645276967071874e-05,0.09566310818696308,0.10925974177613422,0.027012251774578794,-0.020500772720563297,-0.02880701557812616,0.056537306704204766,0.0909305801893466,-0.0002894012172756853,-0.011705601222531527,0.04831398714543066,-0.14035335173227784,0.0033974844326012123,0.07043576873887954,0.11152835778010707,-0.03737608857454181,0.01986110724419766,-0.0071776483416257945,0.012989451566324554,0.043514462861765274,0.0843625789613247,0.031652986091424584,-0.009313643332445587
SERPINE2,-0.021248685273299806,0.034028325223719486,-0.0191130897116072,-0.04701717713142966,-0.03148292885944591,-0.12749948295944807,-0.0809039620446455,-0.03278041978795157,0.01274748930911014,0.04406437464683932,-0.0012985027633681874,0.04099820749938298,0.024602306933022487,0.022080420518668258,0.04599992788489958,-0.007164362966016331,-0.11147075383323145,0.029192346918995322,0.03261013688582194,0.06329017399497897,0.08425522026130756,0.027748022881981204,-0.060199210375177274
EFNB2,0.02145453774021293,0.000839222954378435,0.015647698849551493,0.06393285741948014,-0.021184608625715855,0.056262978741136824,0.029119272098553854,0.05159612450480766,0.025742591916927578,-0.05412801047948091,0.006796276882714365,0.02339102167858415,0.039751469723668734,0.07406922379131088,0.022111776033295286,0.055173035396913254,-0.029363166913412505,0.029854104707547062,0.016774981394033314,0.024628414569229453,-0.01706515000787805,-0.04318616817963215,-0.0629281812361208
PROK1,,,0.00579635711809664,0.00399720618025787,0.025251259342360464,0.07661675968824563,0.13672157901193857,,0.034285942652902995,,,,,,,,-0.03444082634313715,0.05429780215727965,0.03370117863375032,-0.010941062142118055,,,0.07484967712736676
LACRT,,,,,,,,,,-0.024652863135157115,,,,,,,,,,,,,
MMP9,0.02362702486950853,-0.0253999561922461,0.1111647704464343,-0.018728501235967338,0.005127605178595902,0.0026934516285389586,0.21717670559598626,0.2570731048314314,0.06213424602323196,,0.05919107773753042,0.07745487190113375,0.08947211432586837,-0.06489928910225382,0.03726312577900351,0.07280554313124536,-0.09747122204660473,-0.08589820038069436,0.1067724517134388,-0.050135931569680964,,-0.09462303536712849,0.0035170668923890746
DMP1,,,0.03405365800980436,,,,,,,,,,0.009909865307982468,,,,,,,,,,-0.029268647373515404
