,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL28,,0.11640513501661338,-0.04115327304390781,,,,,0.017841026823743937,,-0.01040798363090962,0.020812063282759297,-0.010395155622705092,0.029016346412526383,,0.032874018893762215,,,,0.008982849674397256,,,0.03273630967604355,-0.032263872283642046,
PTPN11,-0.0371779478403278,0.12268320653094937,0.03328144925018119,-0.026410691568585856,0.055798611189562884,0.04543591520317006,0.03100480517481096,0.020847631969206998,-0.012167386041432502,0.0008237039937708859,0.004956577689654902,-0.09467971157714701,-0.03420358730646391,0.12268147913676526,0.03022887018668573,-0.044483641435788805,-0.030350637651534108,-0.024877245815758526,-0.024008866732654892,-0.03965008300401561,0.04841835224960156,0.07360455044568097,-0.05034360515147252,0.09309224075493458
ADAM12,0.020588104098665527,0.0791234584473068,-0.0007528910005519673,0.0756172310212329,0.04262194948793276,0.015759872870994326,0.07357350447546952,0.18426854711348126,0.02162108495141456,-0.011419332311488293,0.022278988428854982,-0.031215030563183678,0.0030238955874677337,0.08907413059440275,-0.021178493168280677,0.10371349821322527,0.03969086344708784,-0.013317063269585159,0.13401672181190225,-0.07408433579408291,0.00670126634754958,-0.06363470578042686,0.11091699462175593,
EPO,,-0.043518960563542826,0.029515243342776904,,,0.014943346572098438,-0.023784123775212527,,,0.028588595684935564,,,0.014082435978915559,,,0.014700242675448965,0.07103703194385787,0.012596557135261761,,-0.006726087180776393,,-0.016736929997547285,,
EDN3,-0.019140442176275987,-0.009112608922923234,-0.0015229575869390927,0.037583246328421485,0.0006177337042045522,0.08857303588635224,-0.024365821347518857,0.017100137033298844,0.02724515175187321,0.029450426913747565,0.01059772670793068,-0.03217455909092378,0.057223524561641856,,,-0.023843869018031115,0.04130585000385311,0.051332532868912255,0.06561012916280569,-0.03004433067562354,,0.035041848146002016,0.0354952420906919,0.14418708406038214
CCL22,,,,-0.007819950707257215,,,,,,0.008360004096052299,,,,,,,-0.017300157825964387,0.011382728745306379,-0.0015957520901736144,-0.00468155007169682,0.13628221331666587,0.039406129117795306,,
CCL2,-0.0012413220591085052,-0.030331999247743543,0.06766439579283226,-0.02393182119897339,0.0014899080235518934,-0.010944309922799919,-0.052565419186752886,0.10472908402432926,-0.013165096257378087,0.0700846587769593,-0.027040482388763155,-0.15183559935084637,0.010632843075524378,0.15027934103960586,-0.0456935999890457,0.06500949272803223,0.044171519479102396,-0.08065181539858278,0.05207233062935793,-0.0162141025881151,-0.22627725172275232,-0.010808653159989728,0.052202139101639865,-0.0065681410803608295
DSCAM,0.05112705429240035,0.07637935023452028,-0.03884841773235058,-0.004823758512964614,0.10419512222421727,0.04367944366162991,0.023974335645339122,0.1997149417072596,0.030783650351241507,-0.029931677875030798,0.05216849242848044,0.06359101972024142,0.0439220772142773,0.13835097038159452,0.03639779073793633,-0.022324004838990472,0.06679783514252569,0.10833695575490217,0.0037409625787762,0.08026511968723392,-0.01721455025523055,0.1877278678739246,0.20318983921650083,0.05898917557529848
GPHA2,,,-0.011663486239592478,,,,,,,,,,,,,,,,,,,,,
ANG,0.002633558569812397,-0.03474241728955316,0.05644526233211698,0.08832089030479387,-0.11533642718163867,-0.0536632632396885,-0.006185822425284768,0.030929330889794503,0.07800728583292305,-0.06179908450548636,0.03854996343492639,-0.02029813401632123,0.027773202764010314,0.010432857504601378,0.05488485067112176,0.06903291963709954,0.025293056783691082,0.11127356760453064,0.06150679321948186,0.008893161714343846,0.011073783796349167,0.0981844836839374,0.008603485644812295,
FBLN2,-0.031912278202488764,0.022603994548348244,0.034181440134838426,-0.0018360721462935216,0.009780858720449655,-0.03377068373125098,-0.03515000565843288,0.017512048278020338,-0.010284687848312492,0.04345105011308696,-0.048967768951263625,-0.04615640543742518,0.04598059609261927,0.01406009117565083,0.050592531560051994,0.04315363959735533,-0.029752396803000486,0.1044903723850993,-0.0004039943431924605,0.013715199318717678,0.07578442948314203,0.012483196066448557,0.08712022097140024,-0.06037952334228363
VTN,,0.013474500341575857,-0.017388468270331067,,0.00030521891911800615,0.04483109682703865,-0.02397945713173367,-0.004212156316973322,-0.034930347152162346,-0.047638573554730855,-0.020842601325797544,,-0.012220278606132914,-0.08561766058731313,0.02351668831671624,,0.006909680648340106,0.0028068808493577776,,0.013629213339225814,,0.028106998233135425,0.010307429468146221,
VEGFA,0.04324334764907144,-0.11438303709080239,-0.03688946228279699,0.0015880499201414884,-0.19029974004900008,-0.10732672953951525,-0.048424822009737495,0.30565320071593505,0.021702239723524863,-0.009607979578459245,-0.024302042816256975,0.05935415656534625,-0.0011671931763590103,0.024133434267167832,-0.0010219105689597062,0.031025451316913713,0.01787431605251719,0.015162141855819686,0.07367202099933658,-0.08380148213707549,0.011915728908088672,-0.07259415971502947,0.046934090957207006,0.10163582978408775
F10,,,,-0.034693272144841816,,,-0.02237323929277403,0.03979673711228307,-0.033694236191263244,-0.03179442291430243,0.0812900186810379,0.0675893196079709,,-0.02559352315192704,,,,0.019057703341513188,-0.06948102465223237,-0.032625933704379204,-0.04386002649940831,0.03694440562214062,0.06763932375806057,
SERPINA1,-0.07777665564639055,0.017480755548370367,0.02301459198464114,0.055673516832065985,0.1479126716152476,-0.018639544456622557,-0.0521099937733174,0.13954768299856682,-0.006139916403296237,0.0037295089916951074,0.004277905311703053,-0.1474271227498954,-0.008739191579286707,0.08358547681188754,0.07579327887792113,-0.003496971311154062,-0.025910243545006362,-0.06798922793932564,0.06906041082856636,-0.08590760585098972,0.09967098131484536,-0.004952440474376673,0.04859646495961024,-0.027044645117613564
VWF,0.11327897120263887,0.059707483565423415,0.06711864335139894,-0.01714216457017361,0.005726805355450335,-0.018926142472801617,0.06521087718513315,0.08785428484031875,0.050553316850974944,0.0006331927360785966,0.0013224666030943407,-0.018235350041906916,0.04684447674338053,-0.037231413822335996,-0.04329556599229313,0.060665661102133034,-0.04911444795371057,0.013016804667265897,0.18011926464060915,-0.022197105598043578,-0.0355801112781259,-0.06331789277202891,-0.05216614510153586,0.007862826749623868
GDNF,,,-0.029548869881289342,,-0.0166384733999543,-0.017677860902010047,,0.09832569856209165,,,,,0.015527716453179713,,,0.02722888612088768,0.013818519840861744,0.05617041057293279,,-0.030804343714392318,,,,0.0820545003125699
VASP,0.06033000903348699,0.0005991684092099077,0.02889225897628915,0.04433601478732033,-0.04192069644590441,-0.058648136135039795,-0.0014896756703501014,0.1731984200058884,0.0175861416785588,-0.0039057033282702777,-0.011637105494066217,-0.07553837969328057,-0.03295137718960129,-0.03400055432191345,-0.019248555028587893,0.0845835924883511,-0.11583295841244894,0.06231110338512003,0.07557522873486143,-0.0384330981214207,0.03177273689957548,-0.02681462765169408,0.024109146230391842,0.06118201142611393
ADAM15,0.008459039050187822,0.05011387432412795,0.02931246475538842,0.03967382242710601,0.0059927322392912446,0.045166984016430475,-0.015181374429239248,0.22439472840083152,-0.024092341035688927,-0.023847115334377573,-0.05769961315302212,-0.07588137973945333,0.059278909043682444,-0.013398138704553579,-0.004639210907097645,0.008859053268470298,0.0723625709465537,0.10416937272039321,0.04960539706338509,-0.046647207766831206,-0.031092774744086563,0.06047091981317311,0.05245057726171228,0.0900664126156795
WNT2,,-0.029503756585490527,-0.002245237765914236,,0.058304527580250246,,-0.019268746330642062,0.011549107587959604,-0.037918019167050274,,-0.01773383753113943,-0.03332928998586317,-0.029365773425008186,,-0.09714539385992665,,0.07146066334606557,-0.01850508041402057,,0.04226228999486048,,0.07038315732370284,0.06071259198342474,
CALCB,,-0.042850103095255304,,-0.030112121691060915,0.006660507069905716,,-0.003714805936728332,0.031285006751792514,-0.022906379061136285,,,0.012331176500981122,,,,,0.07363988673431482,0.05834926724439107,,-0.02880979967496234,,,-0.008948290274731709,
OLFM2,-0.03821440285770973,0.14028952925898258,0.006253652585921852,-0.0037192404519293394,0.06968229368580367,0.06702822465993609,0.05306146943197341,0.054056384262332495,0.022075782091195602,0.013040659232141717,0.02405463865005077,0.1197458404606878,0.005132504807676541,0.02230119411820346,0.00916719409199249,0.034630821659274585,0.0558422755534382,0.0890960378345402,0.0664152524838958,0.0928230935257568,0.07178445787205673,0.2274039800066731,0.08394700095929983,-0.07146457990804285
MFAP2,0.039487872798802295,0.026761997248699047,0.018880554341339905,0.05214243433929521,,0.005270480258203078,-0.0003189043903619588,0.21615551441404057,0.02733296356125729,0.0234560785038685,-0.021596407880904025,-0.04782740094775725,0.010563168209712794,0.08654221629276018,-0.04692157714399785,0.04589829013155798,-0.034744162869681766,0.014785032340800761,0.09229458321097457,0.04807130858935569,,0.07100031380953548,0.13417435515586043,
HLA-C,0.059404083388638215,0.08814142481260723,0.11063136384375358,-0.02612074724516999,-0.003058442762358668,0.042918379539766065,-0.07595019565513665,0.1264539525956863,0.02243226018894448,-0.029015969756346672,-0.06789357198405074,-0.22301257529299254,0.04161257507161327,0.16790566991232506,0.025616919690888276,0.008838433817995522,0.07222107299646664,0.0015408015469278455,0.09492657319944652,-0.038978630058482275,0.125447687410814,0.03951871756168572,0.11475509485851203,-0.01994842598017557
THBS1,-0.02590759832379781,-0.011147988096923588,0.012407519202184792,0.01930491859780734,0.023176507361912575,-0.012334916005303115,-0.09011711627247683,0.1515790633871903,-0.016049824258473955,0.01843058920988069,0.0696963327362928,-0.06405730171443315,-0.008622687777538931,0.039113987550987835,0.04313717694174097,0.03501481825914186,-0.052405377159630125,-0.0005302898971406523,0.04779260694140027,-0.15389168125822678,-0.042687331491402934,-0.2616757723505658,0.17089623960357445,0.040996102273051796
HSPA4,-0.013423582726041534,0.04171196001892096,-0.008024639689460874,-0.05140568298524315,0.06648548923816087,-0.04138390003334355,0.01284860465765425,0.09718127187677841,0.07088496742007795,0.014763878921934748,-0.00411191688821125,0.09586525597060279,0.0019259726885711638,-0.011537589616789214,-0.012839273392212748,0.030893601794424172,-0.07221264517545649,-0.008332684599358046,0.04138280606883386,-0.07601197394853684,-0.005652865697683365,0.06314626406505845,-0.0006303546740565207,0.023131232879487755
LMAN1,0.06633252334633724,-0.06793872085866061,-0.025152884570838457,-0.043789916499483356,-0.14347303424695376,-0.05850523249039886,-0.01815817110264276,0.12878506620543978,-0.008404494902834798,-0.027908451780787515,-0.0087563736803888,-0.06940778563480968,0.07131548215456472,0.007930103420986958,-0.05640623761558914,-0.025260441768744205,0.008835993421306783,-0.01055806174920811,0.023564874114803173,-0.043298568593048765,-0.04336900603349495,-0.06642934446266545,0.09567879721779037,0.017400037609235534
LYPD3,,,-0.020528131841306904,0.003613102592602163,-0.031028452251367054,0.029283394438994782,0.06606510167308353,0.04559539171808237,-0.012477953126518943,-0.0038859226921741097,-0.020710650388645037,0.023544044748975576,,-0.016934660364011735,-0.04116806513051485,-0.033850795411684446,0.027173015831367102,0.06486827462214834,,0.036222550697658784,,-0.009766165160010346,0.07840973523819328,
APOE,-0.14593331105408547,-0.008809313715632313,-0.035496634038299314,0.00531927022933442,0.12508587635920676,0.06734399620171454,0.011575089433177383,0.08569046562359542,-0.04427923344741591,-0.008902752077358578,-0.029915340656334485,-0.26046057628533076,-0.01042173047219886,0.14825244932963358,0.13057711195670385,-0.061460109140077976,-0.01079057015287108,-0.05502754900405816,0.20641811722995906,-0.15878282235635027,0.12047084809162745,0.03273237194693988,0.1337520351182314,-0.10995026947974378
SOSTDC1,0.052508777198608206,-0.008515016559269745,0.04438729990522367,,,,0.006405078876868321,-0.07351548322404891,-0.017455576743026013,0.012622909422082372,0.005073242324126376,-0.010723797209385032,-0.031704521226925686,,,,-0.010198003701998446,0.1015062105048978,,0.15140653326126474,,0.08655234306418864,0.0031184934823607663,-0.002923092983928794
ANXA1,-0.04548042614625507,-0.016280828086043163,0.07379417994209161,0.028813704223095055,-0.04662699054676339,0.04152130235866546,-0.08929799797597301,0.13175249358153351,-0.016812765116689575,0.030559325371589702,-0.060791988794662515,-0.17890000042094173,-0.0324405694843809,0.1108103732881215,0.0038872059705351604,0.13003156234034938,-0.07161462136508825,0.04365696958738581,0.07553126795828749,-0.11435978490615142,0.14578352003482611,-0.049012589672531505,-0.11390189478056219,-0.03669538750979544
WNT2B,-0.011026901675392251,-0.012723532410444967,-0.012311857447138178,-0.05601790140618237,0.03303071867835723,0.08430543389681334,-0.02310463288913275,0.0034580118808760505,-0.04362913693288178,-0.017685434678493595,-0.018889849338889507,0.014760644435408202,-0.016455019615341668,0.04740660615749911,0.024210776791924245,0.004121529699579301,-0.010887650445490393,0.02260477960539752,0.08627260104096893,0.010767501404195872,0.0805025705389256,0.09213478091234988,-0.02099513781841564,-0.07981548637471789
AMH,,-0.025808761963670844,0.050355647462204604,-0.02953129701179521,0.03108508862603584,-0.016828177744490434,0.07081158125363148,0.14436898070724483,0.006587753738142952,-0.0008866486000037546,-0.017580460911795114,,0.023908940907064958,,,-0.05114094516090097,0.04342233002424205,0.07775894860137096,-0.014884220500691497,0.011354504285347742,,0.05094998390599695,0.001922262418511361,
GDF10,,-0.026602442752355356,0.005799442094867794,-0.0498518713652883,,,0.038050614888444766,0.022194289668062323,0.006873671160518808,-0.00686790995513906,0.07222978994776653,0.11735646562618667,0.012353101325261611,0.024353341973930475,0.14828538497936697,,0.09707660925089633,-0.0020914746987574784,-0.029700755926632426,0.08589658901699737,-0.04145221926003046,0.03531933564781923,0.11298721970540866,0.054490306824772586
EFNB3,0.04615736171406047,-0.0107846336814522,0.07476854211391308,0.06208983784330299,0.04006401366405745,-0.007427755219368276,0.05318149729131339,-0.14795306227802868,0.022152853644644737,0.006963872543033896,-0.018114545735352126,0.201300950939502,-0.010638329543078624,0.12511493881942626,0.06885990091997114,-0.007493264965031114,0.11182506837821111,0.1155738347059029,0.16564061968846103,0.16220522867695011,0.019034487830981314,0.23923064351487636,0.057345304272001,0.003983260455545944
LTB,0.02783437704235522,-0.05222964632828974,-0.0070814959698866685,-0.032443538810394766,,0.005295531439633285,0.008607862659107566,0.03086865513819884,0.018947261111603077,-0.01029148871472154,-0.035279951746635375,0.04991449101699703,0.019272138557634655,0.034640250803062725,0.08020739554426184,0.06736811942298121,0.04870670507603471,-0.05008111501651281,0.10270257726927803,0.0179351024329723,,0.06219257563081791,0.035630114948337746,-0.07387607860693453
ANGPT2,0.03387971663389027,0.18145198099816928,0.05982209156304818,-0.09776862394017473,0.036565969683969315,-0.029495618691034845,0.001707640019492124,0.22919220904158852,0.026637180426820832,0.020092599692423496,-0.0325127434414807,0.018671669837377388,0.018667461969716085,0.08830881774901336,-0.06859686892234422,0.08968803653691247,0.002262036213706083,0.00920350633142052,0.17385135549814776,-0.08386361825823291,0.058399134444064006,-0.048740757065062174,0.09059386087623243,-0.00048213938330842057
