,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
WNT6,,-0.06075209743996292,0.013794052897430874,-0.028070979384055162,0.09531857887708092,-0.04424159957184662,0.00026412473064948245,0.10611024922453892,-0.013246434735526207,,-0.03213015176569851,,0.07852345767321664,,0.0764879654684292,0.09279533012550341,-0.006649169862128639,,-0.022337010959215964,,0.0017127687541315952,-0.021690770926684446
SPTAN1,0.0770564070895552,0.05944316481095396,-0.03577159779427732,0.056750803094192816,0.03315798315201229,0.013156485952098783,-0.10137970430818259,-0.03755844177187066,-0.005973005490053663,-0.019060569306193917,0.015104188711605309,-0.03585641806514681,0.08187457051895618,0.024037987612183825,0.13162907442642333,0.039099971670138234,-0.0031133713676850627,0.017713218498935715,0.054665854929472395,0.003991626799724849,-0.017657054408641546,-0.06546539584618338
TNFSF9,-0.03537129165295378,-0.03586819789268416,-0.0242749230091482,-0.042803819158488784,-0.02677579826075658,0.005542936207280047,0.00504092885522471,-0.07575564968936666,-0.010892521418629383,-0.0230613052619942,-0.02715065166086683,,,-0.05694872310996921,0.06862906340387212,0.06401727337924801,0.006275978216299365,0.11368085000450252,-0.00626906896437572,-0.010283851497431452,0.006751062237539104,0.002091178668472967
CD55,-0.02612029391650822,-0.11614651992692886,0.017353427734806463,-0.013638662823238265,0.12441318053855205,-0.004027386354422953,0.02585423524496525,-0.0012513367635804925,-0.03188309565610047,-0.015863109681668586,0.02341556941700658,0.07684077757792548,-0.017995344035844213,0.08747973816673632,0.03981984058488015,0.055409380312559035,0.08651378560455544,-0.03662057852467582,-0.0681706500719537,0.06665667169525749,0.015516035235202617,-0.09597559326947736
CNTN4,,-0.0659207811594257,-0.022543910864448177,0.037099079781282,-0.03724710543323255,0.009222614094948105,-0.0063762694965794125,-0.07705233333567589,-0.044022450966335065,0.04351263476646951,0.00322797927209722,-0.029970878564811215,,,0.003687698321536516,0.04166457207662318,0.059980781079435275,0.016500178962947247,0.03799559416548915,-0.01961285587291003,0.02980102348734973,-0.016548272954292335
NMB,0.04090683019720852,-0.01080737591541999,-0.01773824108807366,0.06831393544636374,0.07017790433774083,0.02179880020738041,0.04855748085301085,0.225624650329786,0.003753999379646134,-0.024328968003715888,0.1347703292772137,0.023398097184267438,0.03203711045450899,0.033464606718410866,0.12829764408284947,0.04922657649977877,0.10413718097116739,0.00570469423360424,0.004251546655637089,-0.020188721941049707,0.09573312844200241,0.062257314257551225
WNT4,,-0.04370795889563757,0.020733972451953776,-0.032485373050305445,0.03567536577411924,,0.035890959707422225,-0.01211417650298797,0.012817210742943789,-0.01271992368830022,-0.03188879166845558,0.06538782348311102,,,0.10619092153518594,0.01488770818916214,0.01518374573825502,0.04325556882358585,-0.010047123941856504,,-0.0010506283655999894,-0.03823324106674183
LAMA2,-0.009170149826214004,-0.04003577711711862,-0.003821558492886122,0.0474208195358824,0.060283752750224434,-0.018494243909442428,0.06167854123691737,0.1437357036132894,0.023612406420454222,-0.04536283297487343,0.04948032801601359,0.04090898188512512,0.055346170159140846,0.11686071744646684,0.08155959441082886,0.06953473686553706,0.02695987235224258,0.09755568582458521,-0.03896535717232482,-0.0488751242497498,-0.06504632928576816,-0.007481330526363551
S100A12,,,-0.008106141087181457,,,-0.015147288344975232,,,,,,,,,,-0.02557828485984617,,0.0498290277760506,,,0.05082433886094352,-0.03537903335235924
CCL2,-0.07312956140887235,0.017798011960233145,0.03735539914638489,0.02237553869474217,0.02343861902582738,-0.03304840281639756,0.0410864347092952,0.03188943486527689,0.01605340236308027,-0.015354587477256567,0.11096553540920867,0.10674239214571987,0.0381529294248071,0.10343023232583078,0.11550547263136791,-0.0009024141761079525,-0.018264545336617925,-0.04393943360025044,-0.019455391546259648,-0.052506164692652436,0.03501312149901602,0.004864869022149427
IL17B,,0.022063435499670447,,,-0.03239985715456396,,,0.12881690509741484,,,,0.014246487523336794,0.020253798861328914,0.10648347533944626,,0.019799318138410904,0.005496296415662985,,-0.01767140130867556,,0.0628414005095289,-0.04129120172440871
RIMS2,-0.03537130550288581,-0.02634230703052687,0.0962231118663115,0.0676919937487419,0.015815882298103146,-0.04840414842689594,-0.01608553113375706,-0.1503719987793518,-0.0037239814862109143,-0.054884834045740724,-0.07852673421610369,-0.04433278349270563,0.05632483372175209,,0.06877135975319978,0.05371315198503342,-0.013808333998706127,-0.017084816379800544,-0.02830176441570905,0.04553813735363963,-0.04078674615904861,-0.07592381340040312
RSPO3,,,-0.007846256390626742,,-0.041951192695149846,0.0005283992591846066,0.014036869713167713,-0.05160334031736428,-0.0050223233907627654,0.006540340970417834,-0.030854412061611228,,,,,0.03311060814017855,0.04639269909526859,,0.0868671074493008,-0.05507382994478807,-0.033679471820195955,0.016625310040600267
S100A4,-0.07047969636602112,0.06958306432053016,0.00482408696926928,0.0007458039159203733,0.014115520200988323,-0.01948291464515277,0.020298330055439084,0.19031983069438713,-0.01338099477727987,-0.02664720900805922,0.11013699422501794,0.07519408554608326,-0.04842167075435596,0.1577466030086096,0.10389112296941631,-0.007626355509968654,0.08274823944671134,-0.07632862329977258,-0.0015884565332954371,0.023430984513744937,0.02848910958509429,-0.019789820796036472
IGFL3,,,,,,,,0.06311707399206141,,,,,,,,,,-0.010355296711616314,,,-0.015952356177631643,
LAMC2,,-0.04077318049691855,0.034838459554498866,,,-0.012126525449011655,,,0.005126564770664185,,,,,0.009551758817246021,,0.05835354194662513,0.022582007316903244,0.0038138740110744344,-0.01242091292517195,,0.06062190152217914,0.03420529653170197
ARF1,0.009178819208057914,-0.04611385674203948,0.011174216826221231,0.04401175699195647,0.0544141388866449,0.006386548389619688,-0.023884423755383306,-0.08801911759745122,0.043984529409840864,0.0151455764570702,-0.06399554010343292,-0.033246577178504114,-0.10886068742700485,0.048042248777252085,0.10009261856900102,0.024974573477946738,0.060136784266230967,-0.006245864384875758,0.003833085645974355,-0.03869766609569636,0.001710936909788137,0.040886968122797684
GSTO1,-0.06359863369313058,-0.054827237801207795,0.03308894355601189,-0.0102080465598819,0.1141009007232617,-0.014946420048879442,0.04618919171828173,-0.17945933369785214,0.012071505257008081,0.07880832998288315,-0.08290154379364395,0.04132976663807076,-0.0835018976315317,0.0017532820651394833,0.04568847920061306,-0.01863969977661615,0.0023020594095019796,0.0016350992409451407,-0.008432287871027825,0.06974081655665247,0.008092942891823135,-0.025157175952715327
SPX,-0.057395297264031704,-0.003365827023107976,-0.005393399938081656,0.011580906936373777,,-0.020640878484093166,0.0633984722319917,-0.06658351886743699,-0.012432303062241246,-0.007929335565611486,-0.07814229542169081,-0.03464352596447787,,,-0.05120756045626168,-0.004076234706842636,-0.011672939747740245,-0.04906975267528411,0.00985460243470918,-0.027286791016136135,0.021336693980922423,0.0141672863580732
A2M,-0.09371839070933254,-0.01389469734663855,0.06650426967896768,-0.06742598921565159,0.04401335213194894,-0.039997702633273874,0.022490769025887855,0.1960052562495396,0.0039021616148437795,-0.022997765308164282,-0.054813630674764656,0.06015501234766972,-0.06650287854601551,0.11008725962899825,0.07827844241787577,0.02499632581527996,0.06978236053820398,0.04642710852543979,-0.03975990883678159,-0.05597732752263303,0.007126789658245113,0.028918873123498934
EBI3,-0.03222472441681772,-0.06307806859272291,-0.01181717424676336,0.01092989065335541,-0.03128293480043405,-0.05302943612848466,0.020394420000525125,0.08450156316945842,-0.04365213413012649,-0.02645377990173287,-0.038223305065029994,0.06433877258990944,-0.015932489496497972,-0.07192078022833823,0.027719724931121886,0.032700521199569316,0.07168852325416769,-0.0634189642671669,0.02516431959854224,0.034808493599265716,-0.009147299988106008,0.023956467942803247
EREG,,,,,0.02272943883719044,,0.01894176698932838,,,,,,,,,0.003921640624174171,-0.07039145158426893,,-0.02096285051753423,,-0.03608755225397259,-0.03488086061742354
NID1,0.04389784711248207,-0.06472667434640501,0.03571091460597443,0.07979119210968191,-0.0057494769510990215,-0.05328879406989637,0.00916195207883456,0.2502857867289959,-0.04345298302242969,-0.016574018129047276,-0.030355414381678575,0.020553803564548282,0.09013217144488837,0.10079297753908505,0.06703301698998942,-0.0002505549421685699,-0.019929072801149996,0.040104581311104864,-0.016879474672277305,-0.06487801546736265,-0.059627523160503085,-0.06732995440858619
LIF,0.011890841836485151,0.018947757925135263,0.009546740023749936,0.08212279587759955,0.05601641192727391,0.001567638262704335,0.010749071769930098,0.1180819310042129,0.050786385573097115,0.06712706410757902,-0.03811445899511122,0.08894567864318911,-0.0467695506944353,-0.09540160491630031,0.03063392394665254,-0.045369700267361306,-0.0904093237503594,0.11533226687195847,-0.012012688929512209,0.014445683473967255,0.04149889834377831,0.012162817791566517
COL3A1,0.04784919066699692,-0.02409035227790327,0.050537921194597844,-0.0018209470861902638,-0.05599543102396535,-0.07097588771623733,0.010983682726145657,0.21460851296934713,0.025169424072603027,-0.06324051672454467,-0.039442108221264274,0.024781656893564385,-0.007359600135180431,0.06445835064311002,0.11833955157640623,-9.250337410580741e-05,-0.031163245098803208,0.07456228150356736,-0.06531768043239035,-0.006336181019842064,-0.1073545116654782,-0.06707018274271775
CCL20,,-0.042952866331743514,-0.02080021722880545,-0.017475930370961252,0.0024943658176758976,0.023921740688169407,0.012991718246500373,0.0828417165151753,-0.002906002950531658,,-0.02997524819688092,,-0.053254423518367816,0.06885714751715478,,0.01431131628988743,-0.08395046290614215,-0.004952359744521624,-0.02447983785824339,,-0.00464266070554963,0.12046267116200322
SOST,,-0.01890903477289166,0.01187056987239063,,,,,,,,-0.015573311328308734,,,-0.027555300250880623,,,,,,,,
LTF,,0.0303487551274267,-0.012934974208000057,,0.15248670093663835,0.012083546203065305,0.06375290120241002,0.20290938666898697,-0.005269241118355736,-0.04845645784111851,0.001403579782348516,-0.0861628325832769,0.06897008834743396,0.08780612673550435,0.0065449494436002386,0.0005985446885954571,0.04308107511566487,0.06680282311729022,0.02275832678595518,0.0894965360290098,0.023072462811554284,0.009416788067922467
TPH1,-0.03422923476467295,0.020825461879796045,0.012894948748058625,,0.05102076938360364,0.02398792992597057,0.009225431937016249,0.10099605523201395,0.0354959404475376,,0.031696724167796064,,-0.061440879544192584,-0.041710037353011965,,-0.009129901967594355,0.021955267487572535,0.015236986577006416,0.035367881327923796,,0.014319014633768888,0.02182305686143169
PKM,-0.0365283347719053,0.04361545529890296,0.0045960143940068756,0.016052745479974498,0.004032517111551558,0.034216952665637346,-0.021408712102593458,0.0829824191996434,-0.029488014162908707,0.02101720082533292,0.12143544485493553,0.04280711988571866,-0.05624599113533189,-0.10589358674462408,0.1483790591895916,-0.08315798050061235,-0.09517812308716515,0.08889378653534459,-0.04452872638269281,0.04902323461127303,0.1128200529762874,0.06105227591264503
C1QTNF1,0.05009599838732172,0.033749016885398844,0.013434427031206984,0.05795563192557296,0.03083746803948739,0.04946133989165712,0.044821294473958544,0.1899099491845262,0.004760356467054965,0.032001029676421475,0.1220428349806703,0.0066762530521241184,-0.07362039982407295,0.044886531788003205,-0.07013468132669752,-0.047782779572650265,-0.08521781061477905,0.06076971692909406,-0.023785377855195182,-0.023640409874404245,0.13227094349411134,0.0990416400057928
NPY,0.05418660488531542,-0.06473868811667513,0.061697321588243925,0.005952428368266136,0.04384167502634565,0.0370189936290379,0.037104755144980524,-0.1048202799697883,-0.023500257593073594,-0.039888166171460224,0.010428942897894119,-0.049268846849912624,0.06800426508624663,,-0.05904443371574519,-0.04599620299531208,0.010382075707316493,-0.006280223060255571,-0.020325630763959636,0.07726970327295746,-0.0048517193285486345,-0.04322996226268853
HSPG2,0.03176794417956543,0.08107977368831212,0.020330613373003525,0.03287965767487588,-0.0022882848491625443,-0.04037525037801357,0.016414607025520236,0.1963932122625843,0.030861061814365803,0.03826338112024538,0.0017441539484055924,0.07983804978612373,0.02037632329480731,0.07496049945872155,0.08119047007581477,0.006897507074257895,0.026451732405283205,0.1183037230855472,-0.040944718467665286,0.06948469952217712,-0.03677710648172778,-0.10392566396976381
SERPINA1,-0.0789273340426033,-0.0005443661798611187,0.11785948355340878,0.031059495384745554,0.032887388861930406,7.818197635308633e-05,0.0004432927057661357,0.19292111761381425,-0.02905930292790654,-0.023806386157257428,0.07843653043104841,0.059967903074243066,-0.03831689788344264,-0.02889665166975177,0.04140232543918718,-0.016647000426064228,0.0031200261534416462,0.003338461070004854,-0.0014444491231163617,0.08201878685345194,0.0044118212400354705,-0.02247293007674225
NRG2,-0.010125137457434184,-0.014053775367132851,-0.021401677751779064,-0.0023010335564078695,0.11048563738682429,0.0037963221980707893,0.05802719596696378,0.05712434496228933,-0.01538251076224043,-0.02186525184992898,0.051630061237159144,0.02887797563144532,0.040189769693702186,0.013053429844928535,0.03899107538420518,-0.055002487363534996,0.18174266154573346,0.031796507784128465,0.0005813826189917962,-0.029712765790756785,0.12606824795652866,-0.021154858592664423
MMP2,-0.012361220116092921,-0.15040255005691147,0.01942790310479195,0.02104824504711235,-0.010447355394173888,0.025620907325876758,-0.05822629791726157,0.22309516373909702,0.027112688936367136,-0.029894180955583438,0.05221824928635516,0.10421028538687378,0.0032330028585446985,0.005317241454360111,0.10167576006143308,-0.015884747080030317,0.0300411782245784,0.12573524645115408,-0.041372838998169854,-0.03444611548470687,-0.04670831894793494,-0.024743235008179428
IL4,,,,,,,,,,,,,-0.03714984779539614,,,,,,,,,
BMP3,,,,,,,,,,-0.018822933077329858,,,,,,,,,,,,
HRAS,0.047815833654605774,0.020759047348758143,-0.027438909124525387,0.011203183863183287,0.0317869450441095,0.016400665681165185,0.021725799523513438,-0.03577626706757227,-0.024297955286150353,0.020824552088243638,0.003715065336869547,-0.007747361651116687,0.08084486184229335,0.01451640635952315,0.01484683992228313,-0.06378231929569043,-0.01001150056409809,0.07042303361586413,-0.0391858665726002,-0.04339859753776318,0.0877278520935525,-0.020074749134009747
AREG,,-0.04966097548209722,0.005336084351858568,-0.004215072431386784,0.028827519026606175,0.0020915310578915086,0.012292221988487208,-0.031775809813047895,0.00802252033951323,,,,,,,0.057422495099183235,0.09019156432860664,-0.0026868475825122555,0.0005098880364074294,-0.0404566320739367,-0.06600440343041233,-0.05498481119053761
SEMA6D,0.026718060115520262,0.08034526983973889,-0.0005816725380709281,0.007867957370099057,0.000984190198046153,-0.011877236736298319,-0.010237699713692794,0.1331050833108592,0.015484342759877288,0.030011103284371832,0.07840399116351415,0.06427253181970824,0.03041562334819807,0.10380427638660472,0.031178525349713597,0.051144498224747884,0.06040785583597605,0.0013956763514327882,0.045603123898842184,0.04415971249789951,0.03878173978860162,0.12305964278060388
ANGPTL2,0.036672436807962026,0.029861851281532015,0.01767418846866963,-0.0102845934970007,-0.01036351952110227,0.0742178857199942,-0.0008480442596660467,0.19335651775636756,0.03467253118467571,-0.03778776450292939,0.13828237137812655,0.09897518196163232,0.07129617847449908,0.06563336471882364,0.04959280078891102,0.09677259612411454,0.08899907714531642,0.0031735253362803976,-0.04076982686793419,0.06184520977591731,0.0726708824836947,-0.026616095239896498
