,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFA,0.013486559722846278,-0.3802099381344155,-0.1047098508466269,-0.03178625356457918,-0.21910227906940363,-0.07083031004569959,-0.3004679181715466,-0.2020829956601733,-0.24983546340586504,-0.2837457434251821,0.033589695248526515,0.03140566736423625,-0.15509856833046337,-0.5340452556198967,0.03202796824539874,-0.08140019383123949,-0.050535833868839794,-0.19942093925258694,-0.4380053178757254,-0.10352902419207718,-0.24833642566297623,0.015209683563669658,-0.21372328513289598,-0.3460057896521383,-0.0372746023300769
F10,,,,-0.027272256454990134,,,0.05471431163164729,0.047661263416884835,-0.07046917583613918,0.0932468658131643,-0.005286347081512286,0.03643748442155535,-0.030065659553044098,,-0.0068854846992754785,,,,0.03686017608248713,-0.0023356315726086865,0.04423093467880282,0.06514301264325364,0.014341111587061504,-0.050713318791649205,
SERPINA1,0.10504632689780788,-0.04930595581040074,-0.06585837999081146,0.01853130257464157,0.07445180861522772,-0.060486571252419324,-0.13107310115231977,-0.18282461436352573,-0.42287994981834404,0.006027873349858641,-0.019936429483233393,-0.39011680773540375,0.08077921925427152,-0.12361161454252073,0.12439721855594543,0.1093850554880472,0.04506983226114576,-0.21314313824373451,-0.10497666820396391,0.032783120719880564,-0.21229024763772056,-0.10660552496575108,0.11874724213669578,-0.1600951221305236,0.1234127250329067
VWF,-0.11484815416106957,0.17214072922540846,0.03382932856271208,-0.014759659657391962,0.08804505651256772,0.005954040295682613,0.13789665367724854,-0.010212180285892141,-0.4023424804438382,-0.07367271900185494,-0.07267804554847936,-0.05130401162032661,0.08414866288440656,0.20238719807641886,0.07759926413479518,0.08868097246976425,0.06601549630125271,0.1085334687825785,0.11831000633482909,-0.07804314783158402,-0.023387466448913676,0.05462904569696179,0.17534122240275107,0.3314972446208357,0.0988862176763998
GDNF,,,0.0019439021842878885,,-0.03159345650377616,-0.013105772170115073,,-0.14176341162281203,,,,,-0.06582115825757837,-0.08026672170485288,,,0.015383973105284172,0.04559957570326312,0.006296784659298167,,0.007312481755864694,,,,-0.07182399467261731
VASP,-0.03907715377091777,-0.08265497283514239,-0.022568567836192894,0.007392260950820751,0.0656146808781457,0.011585194010700583,-0.08930172225790733,-0.13321095217441548,-0.24108366247063964,-0.05147106045099829,-0.05605825426092829,-0.13761562316032783,0.05547058925549383,-0.12097194951155071,0.06532061685418317,-0.014869847531205255,0.12358536497741213,0.05137960590757131,-0.0371125245051324,-0.06914563243680384,-0.0794271397092741,-0.020617229685967124,0.13853426304481567,-0.055088796220180626,0.04770738739606156
ADAM15,-0.011104880127326872,-0.024507689297106262,-0.021134590653392224,-0.024747570579758054,0.02701373681608828,-0.008046729344421617,-0.032642750189749194,-0.20173726555578048,-0.22212936323887017,-0.03149539457597263,-0.014232650098965367,-0.143108939889408,0.10178574127855958,-0.05751693731562186,0.006529489265818997,0.015079351953362423,0.06480084835462242,-0.041206092883799436,0.014541415457466978,0.06364628702581514,-0.04518334584651155,0.01311676361067286,0.09135948601746428,-0.10123888287339611,-0.0005377078983907765
WNT2,,0.24130520843699646,-0.041987733053681496,,0.031165555753709554,,0.05366733872053071,0.08821065062371118,0.1594837947680373,,0.1029925415172004,-0.09169965040440846,,0.14127127966435607,,-0.04575424259708128,,0.030172611816612193,-0.021425805817593745,,0.0617071799944056,,0.08339231286875545,0.002179259145629322,
CALCB,,-0.08166427330937642,,0.06803632512589154,0.06332495885759525,,-0.07376031502027476,-0.02890134392202865,0.09474198722248643,,,0.05738597015255704,,,,,,0.11659815148634291,0.06537134762331616,,-0.02855233007850442,,,-0.11896610858711017,
OLFM2,0.10146319662627215,0.23235961422092916,0.037205485437266025,-0.0027183225342563427,0.09763928771232094,-0.012760855329280259,0.1211005503272537,-0.029664835564681382,0.23997813448180252,0.034396253343110195,-0.07351700626399534,0.15854444989634534,0.10027943285230323,0.038875281995626496,0.0324297200371318,0.03652503051300169,0.0697858046399337,0.2614847032006692,0.2304416817434309,-0.026211009650361522,0.12300933552880079,0.0008434171042211815,-0.0988977444034978,0.04025524232068431,0.10047086061425593
MFAP2,-0.09960711805699707,0.03804377539404545,-0.005962628182962823,-0.009928938250203512,,-0.025509844342434976,0.047700925837312974,-0.1719199455938827,-0.3371208751373608,-0.021762139838278783,-0.03416640782264991,-0.08504844192905303,0.1877318193757289,0.059136757906249476,0.06591802028519449,0.086400112564965,0.05514042144419853,-0.01969093048401679,0.08195363225845488,-0.12110373587875557,0.0023144997192854214,,0.22482799391318706,-0.0919370362809538,
HLA-C,-0.1958975420457458,-0.07599941287541949,-0.015547692587446607,0.07449184319533647,0.0466197846767584,-0.016200581801626323,-0.08410500842594507,-0.1904129781957913,-0.5628992252999521,0.05739601316362085,-0.1469377631677363,-0.4854533569259325,0.06972621420807078,-0.4181611132878322,0.058868474153100724,-0.019160876503289712,-0.022780912463204916,-0.091862974538381,-0.15517690765366457,-0.13819707433590073,-0.07125007609389968,0.043736679979539526,0.1675283637183532,0.09945249937504447,-0.06111664599191779
THBS1,-0.0026760403269195446,0.0011801535464888557,-0.05388537771190821,0.03151778235154931,-0.02416589694987882,-0.02188081504637796,-0.17106807715344488,-0.19071857192906932,-0.18957078109949257,-0.16337067162313393,0.00776243523773074,-0.22440316182067266,0.03254781280862302,0.04131351663066421,0.050134436148599325,0.007051460796768218,-0.03546423547167798,-0.05497427019067086,-0.040861052419466595,-0.09321779866197287,-0.22467282622597,0.028050446210571046,0.10710413434872948,-0.14737900435558465,0.01227920332539707
HSPA4,-0.000670198001230436,0.0038015080083465594,0.027122463384059207,0.05304232647373244,0.10301440716477842,-0.00560808526527845,-0.05081366658194076,-0.08090337001923631,-0.029161672902459114,-0.10029111140460485,0.0542224035893906,0.15124331037106908,0.04172427205477814,0.004420651573488914,0.01208133919985464,-0.07385099738420496,-0.009006623310177077,0.08700776304154788,0.08208394517574356,-0.02724644542777774,0.032299761208394194,-0.03985126852228866,-0.02318564411223102,0.19835630864361248,-0.001162918690751404
LMAN1,-0.03202717866817802,-0.23913900187039447,-0.14136049253532318,0.018136952155117608,-0.1350228998360795,-0.03516585784901773,-0.20527056171713676,-0.17881502132863117,-0.47873189272881334,-0.150349992767504,-0.10015459980280213,-0.15238426526573706,-0.013447087242156187,-0.20518041030092118,0.09760044142123596,-0.09157143464683577,-0.07186922912723667,-0.10799898643971353,-0.26717353390665816,-0.0886774577348125,-0.10933749156463553,-0.012271925307855182,0.05833329147165534,-0.11103367984078016,0.02969344311467657
LYPD3,,,0.009125337875735877,-0.027921197568907825,0.08531124463825346,0.047197097949537574,-0.04658129520436849,-0.059290418801387544,-0.0961111429734178,-0.02215207725954133,0.06593704796820986,-0.030335267005100645,0.07770721192865776,,0.04746262538164631,0.10850934795746695,0.06232030410636313,0.05399866648102607,0.13004824753598793,,0.04108652741611727,,0.15147948963881414,-0.003404758364501431,
APOE,-0.07678096170982039,0.29013570071814376,-0.0770581414257685,0.017644131112468524,0.05969313479942625,0.014513106672821114,-0.04660026780140556,-0.27194023179328,-0.3476434093958536,0.09881982303552245,-0.06765054856928554,-0.5421026102303639,0.07521784443632457,0.26100100516842795,0.05397167194806784,-0.02829992636170725,0.1078247892460425,0.032457199578253756,-0.010224475063908616,-0.16716835330570745,-0.07067724017472707,-0.001143730804957462,0.02590308489080803,0.20586455858456656,-0.17237574939071004
SOSTDC1,0.01514683021216785,0.10743277608713736,0.09816214200838734,,,,0.17830731067527178,0.17702283722502934,-0.005541007163568705,0.0652384897214367,0.025449275491028066,0.3581994995215286,,0.1683697622307431,,,,0.09640372274830109,0.20433591318341948,,0.18405247243308429,,0.006570621391614072,0.07969213459788528,0.02334910497180399
ANXA1,0.13822866190030872,-0.3069906984218219,-0.1655584419830683,0.019156852487478903,-0.04118858421925159,0.02892402279806931,-0.14777155550434334,-0.2963739224275014,-0.5668395309334302,0.09658369627522823,-0.25088132445597267,-0.4246151132389636,-0.012421568764975752,-0.35186753641852947,0.09410501761571463,-0.01497792554884215,0.006468623714014769,-0.08340578432448269,-0.038227077796053735,-0.01538549023213045,-0.10703343753806395,0.03997610688721307,0.03162510064928165,-0.28206459368725395,0.122199017478391
WNT2B,0.0148662790189616,0.13454921142248152,0.011243220460825064,0.014703616611555273,0.0181653283619416,0.04091235870205857,-0.014262042014273231,0.06395612707491094,-0.07796629425846124,-0.058123730724436794,0.004812460542301785,0.25281680497034786,0.07897808147463192,-0.024266945763730816,0.02629171973248391,-0.041827810880496114,0.028532083837314356,0.07116421362621214,0.06933821714950346,-0.010069777067794466,0.007401178102055847,-0.029077540021299038,-0.03199570312799493,-0.06085473303384295,0.04868356184765616
AMH,,-0.08277570828953476,0.002502258722656073,0.025858990895944935,-0.004296416027300336,-0.025346942342154427,-0.0034472363581583084,-0.12475456062205485,-0.043344486080828824,-0.00018325824566356534,-0.01974960184619447,,0.07850371134501573,-0.09572571331148064,,,0.002597747175054694,0.05488203162605361,0.04467413798589692,0.032554311291349246,0.027297053976592794,,0.063581653508215,-0.024256497687854466,
GDF10,,0.13447503384755546,-0.026057856427138478,0.010146250896168356,,,0.04002103646260587,0.12596461258517805,0.06009667647927327,0.08381294499772848,0.046291348965501876,0.20308477427826024,,0.2122618667845606,-0.006673066590677506,0.11179909925273097,,0.07817795935404082,0.06798929365453864,-0.030363079216815494,0.08741798794088988,-0.004470595129934217,0.06673710685353616,0.02189597786548645,0.07412892032386233
EFNB3,-0.02080897370038185,0.07043696949034968,0.07886553801389297,0.049718144053776,0.09637363148684744,0.012762175824954607,0.10012454282320433,0.3246458593704269,0.19873427982849584,0.11826225738023544,0.05627414495853652,0.4455724601171815,-0.039331116560436113,0.36779507725994753,0.04031204417531073,-0.021969683113265727,0.050471882877021694,0.1417453238060278,0.09220598525658832,-0.04203932296373054,0.18282541568747163,0.04834029888375762,0.05762773545485252,0.21878698486461556,0.29569086214418683
LTB,-0.011250768779695526,0.1427498050817563,-0.005941789274747041,-0.003019399141787182,,-0.0035324738073386824,0.03190590091047196,0.03626072346327993,0.010571878592805315,-0.009202741195596484,-0.062090210948591275,-0.101382600844461,-0.039743258019874855,0.03460981401334082,-0.005890386981675649,-0.06431453099065997,0.05502630429779274,0.12971009834733047,0.11388842678996192,-0.07639413363595192,-0.05229033489392787,,0.17956854264254707,-0.02252093445855654,-0.07161646355683397
ANGPT2,-0.03387147739419349,0.14916163149508996,0.04327588422262114,0.0005935368757038909,0.16313527235989578,-0.03335632346612586,0.06899374470429616,-0.19509268066879296,-0.4883747197443405,-0.26081794192796565,-0.029732474360000427,-0.10223688938591982,0.1395945346897148,-0.08496229697982284,0.05460423042040002,0.042471017381274484,-0.012586950539714778,0.040710265610735805,0.05870975730014406,-0.047727431483748174,-0.1305729096630877,-0.04555459368818169,0.1644679444194046,0.23453957399897776,-0.0695544123650538
NRTN,,,,,,,,,,,,,,,,,0.07205627686109341,,,-0.03680333965479702,-0.043015632571372225,,,,0.047485560736376796
ADAM17,0.009462835319767944,-0.12047922173352756,-0.0049428425449465655,0.019651718638118758,-0.042703555545304174,-0.01689435769885473,-0.10978682085196727,-0.18397757084419508,-0.24919338670231622,-0.01378602603439403,-0.04419424742220524,-0.07568985007520843,0.02536634995267248,-0.17248207967629317,0.027603784207392058,0.0453377766657059,0.022836178703731374,-0.08871513053246297,-0.16665102307867913,-0.05256505615257779,-0.09946485216758684,-0.01300537584690125,0.07322608738900015,-0.1541332881281713,0.029504314081279005
LRPAP1,0.04657113600621885,0.07866783932749337,0.1621000524507009,0.009389032655562596,0.10281207508081357,0.05333273855947814,-0.009361637008479789,0.17297750309269347,-0.20795702195519838,0.13889563196686866,0.04162899978073254,0.1915852661154519,0.03846789532893655,-0.08659765684104696,0.003473513834409859,-0.009084909409948511,0.03980315760600182,0.1402346982408734,0.15707789099137875,-0.0033985768923612838,0.013487569308810687,0.041624330801782065,0.006761312877258894,0.17963954996133732,-0.0351345589968543
NID1,-0.11292576821089544,0.19970286228101042,0.01877850600979602,0.0327419165636144,0.11286801081282598,0.03566460147448268,0.02120429954187247,-0.22568190584399864,-0.502237168165691,-0.1857054071593155,-0.026163220232977593,-0.06263618432041723,0.10460164534633229,-0.005215497943100565,0.0859675958618094,0.03169917005112963,0.0467019674306221,-0.07793456706237127,-0.12428175868493198,-0.10762804986780963,-0.16930330749568226,-0.030306351933872624,0.17896207677917175,0.0780283186651053,-0.0869709912518208
MST1,0.006830432438150964,-0.07989256711382804,0.01655063333710619,-0.005839281886407156,0.09948639474420234,0.0112356426293587,-0.09863595223116284,-0.11114705973263393,-0.3756924635475728,-0.06739512356893944,0.021016868291839554,-0.07356364746412467,0.04417967513821125,-0.20130211769432182,-0.043463132500006336,0.14773547172937887,0.08773621798252142,0.0892682746785953,0.13105855160581695,0.007580206486577232,0.00908493567473779,-0.04209197022274006,0.03491862574420109,-0.11898576967149449,0.07214856501943756
CCL14,,,,,,,,,,,,,0.040481741608979466,,,,,,,,,,,,
IL13,,,,,,,,,-0.06315707367077554,,,,,-0.04166130765485828,,0.1749280734727754,,,,,,,,,
DCN,-0.047244072490503754,0.12045385326348211,-0.05182590656431722,-0.010055576210347023,0.1279174274167825,0.037697598331490105,0.11478623720512818,0.057880576375606535,-0.38212181529361006,-0.06943455353445406,-0.02913346262671849,0.0027403773140761787,-0.04696014868426642,0.2402352979249325,0.0756203716726945,0.0063630636937112425,0.09528980681335493,0.08021467427462176,0.0748736639913878,-0.12132311476754708,-0.011157712145735448,0.03129098747943357,0.1553197718696498,0.057796876941710124,0.135083034735991
IGFL2,,,,,,,,,,0.03984503866659298,,,,,,,,,-0.022103671808719,,,,0.020206029890367953,,0.06734366844178137
COL7A1,0.0618173437396362,-0.03873105783973193,0.06892532881425148,0.053603787908315007,-0.02732272577974949,-0.020032802382306647,0.04203912715625855,-0.13884725247632376,-0.35211385738564094,-0.015039273261651576,-0.037038505424379926,-0.03868631101273676,0.08212072672382609,-0.07114357522411136,-0.033771640341905156,-0.07251660443465958,0.007737992598903764,-0.13341665716277473,-0.18226522952808344,-0.12582969512037037,-0.07470647671088375,-0.008343828737048196,0.1278820484352478,-0.1406698737855939,0.008148555177144145
CALR,-0.08214457782243731,-0.21482070784461896,-0.09750498266377071,0.019797484984094237,-0.07950968867646928,-0.030766418762931704,-0.2775534589638956,-0.3653278902856408,-0.4780956342072361,-0.29717513885069063,-0.11128333412356788,-0.41398951701576864,0.05520935658653651,-0.42738417307078813,0.11624465794035568,-0.1544380264617193,-0.0004480702743081324,-0.18818058853880798,-0.2892739054148462,-0.07503557044482927,-0.2745623315595973,0.02155555018459937,0.1446007919315197,-0.25860640424608733,-0.006177137761308654
PIGA,0.014918967977647551,-0.08897746182582264,-0.007042895502260695,-0.010395179552825828,-0.08139016530311818,-0.023705732928046945,0.04767925125215527,-0.14562448703992817,-0.13833978218236667,-0.03086296446436474,-0.042107293428205024,-0.008241092045789138,0.03142466219732184,-0.129125076397365,0.05160194670870071,-0.03260307083704802,0.02242935522377678,-0.04059675355925136,-0.02535151010805643,0.0031585581856148526,-0.0013882793391924743,0.059469137310501574,0.0957677800491167,-0.05894820899840531,-0.006160870015267204
CD200,-0.08868720168119328,0.1909596422097213,0.09253589217396459,0.016141040804528526,0.1205321387110948,0.07162457876412831,0.11085365792069445,0.33424438122602623,0.2523333241777949,0.1937236012593072,0.10575773283484194,0.369558041861777,0.04251824679115753,0.40753152161521294,0.019778431006226817,0.09239277111081817,0.07367520021963639,0.1579707623808395,0.3061990203354208,-0.0015326430124080956,0.21029354910382533,0.10808632220016828,0.12807472328760414,0.33279412322838564,0.09033643779116633
