,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EDN3,-0.00852875658948455,-0.04115670691467935,0.012084639901211487,0.0024910504992466747,-0.028027425385033757,-0.03115751209811701,-0.027448434124845465,-0.02619110896843087,-0.011564263413541309,-0.022645099927810233,,-0.026429231862836935,,,,0.05191498759734458,0.07098769193932294,0.018469365486431376,-0.020353332160108255,-0.01824365154851824,0.027147496354383273,0.06452212040058247,-0.043328591396664104
CCL22,,,,-0.016440719818691614,,,,,,-0.02941796774467539,,,,,,,-0.014862560525424492,-0.02913533618594133,-0.0037088257816149904,-0.011544676588794874,-0.016722477667466245,,
CCL2,-0.0025024423945056253,-0.040456550676049224,-0.010584791188095468,-0.014407908916682763,0.07017934394393292,-0.005614298573233491,0.019829318393105252,0.06167686645081052,0.004754609850862118,-0.043449671316137334,0.04605011772660925,0.01980007759810008,0.040183815111906836,0.06460293213208548,0.08573276107021133,0.03468698919593578,-0.05559852963297425,-0.03176401532563604,0.014190213063589738,0.004039989628013636,0.07348234960224125,0.06632019385471098,0.07999237633294577
DSCAM,0.07744369473801,0.06754945084446626,0.015504791575787914,0.04656255932379555,0.030548042057850073,-0.06922229350514753,0.002970669250541138,0.011502627817623902,-0.025246391792372504,-0.05532372104704256,0.059578700881331784,0.10556003179871747,0.015441862583584522,-0.01263470259504226,0.030961162168728566,-0.01728222684569032,0.04432774516625574,0.06403223991424477,0.0313913103797295,0.02592327332287079,0.05881252452114553,0.07848551526910633,0.0403751247514879
GPHA2,,,0.016255601709646687,,,,,,,,,,,,,,,,,,,,
ANG,-0.010393643366543146,0.01232061380312149,-0.045658493612556174,-0.026906762774585702,-0.06960635711284155,0.06660237305029233,0.03889843511984431,0.0008140528244867832,-0.033113450120679566,0.029843228769433985,0.009954101066127709,0.11944956477257411,0.1124887147353308,-0.008664693193640447,0.027684066870371164,0.16381413076470572,0.08029979646571765,0.03929977539055863,0.043806740002723527,-0.00918035372818915,0.10795103315411528,0.025668748182776296,
FBLN2,-0.019023386634185444,-0.03560702062752373,0.03105450921882097,-0.029897934782180433,-0.032580740830290514,-0.014462410560669199,-0.0383399209851178,0.0379231917529998,0.021535921146611126,0.025445984225376108,0.05123484368652775,0.04760367918548145,-0.015892031735750035,0.05212643233642455,,-0.04723791899880322,0.0364324244154394,0.025261247538012094,-0.035570864538753036,-0.0023096076057727596,0.04655543459661537,0.07864029997492926,0.019380154940655106
VTN,,-0.038605360454125534,0.03400822796546682,,-0.02772066438059089,0.03385084137233448,0.02710929816629009,-0.0038102500410488,-0.04445548921818335,0.058252613467127096,,-0.021736808948008383,-0.003856488201184117,-0.05993414203821274,-0.0366288207325697,,-0.004738187797554849,0.01301132037058955,,0.027766525039566226,0.045314713334829344,0.006215054567661161,
VEGFA,0.046183543701283664,-0.0013085877275827154,-0.0506394866996876,-0.008795265222921164,-0.10935670530477755,0.05283738863472483,0.05503263078184235,0.05979618152990453,-0.041728441310358265,0.07676377006192313,0.009841930052749921,0.052602432959241836,0.07869622844071833,-0.0031857802827566636,-0.057949439274278335,0.18366597951336208,0.06713449271680985,-0.09844436070281228,0.051074224468147945,0.016720760863082135,-0.05808957974955737,0.014048202054878644,0.059223381818521416
F10,,,,-0.018766041811634642,,,-0.025203762932032095,0.003000128208294754,-0.033770958941331204,0.0009876045960435687,0.0745899039333127,,-0.03219191178807138,,-0.02239006795604973,,,-0.013720013627480633,-0.029529696810465297,-0.012253903078822584,0.047474107933046995,0.05393299025646714,
SERPINA1,0.03322338933217152,-0.04122232325509576,-0.0006592729863080372,0.04347223619062829,0.09832896046594446,-0.0051752502487276125,-0.016311032191421344,0.008185663576241928,-0.05374145553050062,-0.019691272383896154,0.008696757021574308,0.05413796397812057,0.011331359885628146,0.0748056973583008,0.055233328028238916,-0.019481249931291824,-0.052175925857455764,-0.04227569536787073,0.004886880501499609,0.11819861171694018,0.02138176401823051,0.013736589332531381,-0.07240941496067312
VWF,0.0003430340268066828,0.005300399408914635,0.02298541137138878,0.01406985714862354,0.09687781635052452,-0.11243934039267732,-0.018479561912846366,0.0628453182318372,-0.09574770518762084,-0.0752205583103949,0.025212627815050185,-0.01649550651082952,-0.011004248227438115,0.08559467496811556,-0.012813608546260565,0.017872508169036294,-0.060709887773245326,0.010773700943050885,0.04318629044154248,-0.02735713641692943,-0.03733184601291876,-0.017108974097327798,0.18317605865232917
GDNF,,,-0.040811666509697864,,-0.01617846332034118,-0.020358046437498636,,0.036508427773061014,,,-0.03585535692486147,0.024369399056101488,,,-0.014322950161720228,0.1437737151111304,0.003372395920418387,-0.017432477982370614,,-0.0109360099238659,,,-0.0543259580120902
VASP,0.018322145507925828,-0.06355638274174276,0.05087255468632669,0.0382461813507127,0.05055786824967958,-0.03250236084992978,0.02168120243290498,0.08323433292267352,-0.0009794622687675511,-0.01704226124023739,-0.0191174240786674,-0.0015385497049153435,-0.02066348963567992,0.039366578148507976,-0.10975191289925197,0.019099511889534574,0.02014659562200281,0.01761091524014793,-0.012369940704221226,-0.009242785360083088,0.09499278803946407,0.022196066766940817,0.0950284823998974
ADAM15,-0.050689546225163626,-0.036466577987601875,0.04933537840920442,0.03214681234115499,0.028800907217942928,-0.02233364797783851,-0.007424330859761343,0.11926285295586891,-0.06081079689283262,-0.007549204462151482,-0.03033310141296543,0.025245920297015174,0.027525985768145318,0.03937268837357006,0.005229282378672797,0.12330230343736244,-0.02081932765432013,-0.008553912324218451,0.005910062983798128,0.021044028720847333,0.048550252629250765,0.029480589831092457,-0.03333212833846536
WNT2,,0.14919721261920937,-0.005818401377232545,,-0.041750389796300705,,-0.021706508751811206,-0.034599233216321766,0.21289441416772223,,,-0.02448123077023065,,0.007170883351933162,,,-0.03829273292256896,-0.023558380464826348,,-0.04033620965127312,0.14585464611934765,0.06227841343098506,
CALCB,,-0.03629329074236734,,-0.02378544861678585,-0.04229901919290415,,0.023919132173120493,-0.02131147745383167,0.08095448216728635,,,,,,,,-0.010626846274179416,0.052735474014129924,,0.015255737332837258,,-0.0030945287925509776,
OLFM2,0.027949230202912654,-0.014343785100823266,0.021056150130729378,-0.0182966791401464,0.08246237623809465,0.03316559871031996,-0.01901566027971719,0.013278688947227358,0.1269896140223649,-0.01586678939756791,0.009793599571667238,0.031257523024949364,0.01366270777126799,0.019327208794970987,0.01019164620147645,0.04224099742096718,-0.0178257222133664,0.04668630930495439,-0.008582236886264635,-0.03176557635665673,0.08866192973570268,0.07413535161020696,-0.06336047886395273
MFAP2,-0.03343500057978403,0.003637738364700849,0.02822801095101762,-0.026350478071477685,,0.02796831297703256,-0.008253348189479587,0.10599555119997738,-0.08663535509267098,-0.02350353025109625,0.05305265336633273,-0.033682181976195075,-0.01533150885106284,0.061509388213966544,0.0071247020966042586,0.09799505477380076,0.052647950307675925,0.03064794340615291,0.1236790319824675,0.03307712286201545,0.14382241479375818,0.08517992560088597,
HLA-C,0.03502981736707222,0.005640903351566099,0.010748769278939007,0.0340294219360496,0.060356339994360846,0.008675074836853819,0.017560690882129377,0.03603280488172341,-0.13311083478839078,-0.02112464334025702,0.028684730164921998,0.038781258900065625,-0.016098791964676454,0.14122022917608537,-0.08266445959360061,-0.0003923077364436769,0.031242226275029348,-0.049874017469891924,0.12737211624376754,0.0614919465843515,0.06874321779312444,-0.053009348120107776,-0.005942802971938335
THBS1,-0.000536192662932632,-0.03252839637370275,0.009221848991201062,0.07199423447468627,-0.01437837059151201,-0.022427171893975757,0.043120602031374695,0.048212618550979074,-0.06390310363604369,-0.0204960237877802,-0.026729252516395446,-0.03354217351536912,0.0006238529066835618,0.07206910563508719,0.006567645258969327,0.054714379904152156,-0.07195103713721579,-0.03565830376342263,4.409463651111282e-05,0.08411147475252075,-0.05416051393329586,0.008402248416635208,0.03284862121285511
HSPA4,0.016336817211412828,-0.0335932864567548,-0.013196969634483264,-0.0188165693242233,-0.0004221299797390329,-0.011268840627321877,0.03875349547208614,0.027169507916901394,-0.016567626436042763,0.004395432405358139,0.046513083705099045,0.06246981179942947,-0.05578960418010794,0.006726350826108973,-0.012247332502205206,-0.08107621684634543,0.012185655570780772,-0.05879887955449171,0.03957912833851375,0.004463946943300438,0.04998641036876914,-0.09194220753376844,-0.011228351257354146
LMAN1,0.06272612492592321,0.0372838248770271,-0.003060074824642224,0.001036244068481795,-0.040182639499874315,0.044133668051428855,0.05490142359786026,0.013673520676188463,-0.11592258368587019,0.07968641000971723,-0.030556842453015282,-0.01136369337810499,-0.054138369017208345,-0.12567719350807346,-0.030703929112855032,0.00928670714137656,-0.020320838688382168,-0.11051133509037424,0.04328623232606686,0.04719314994004309,-0.014886869865769698,-0.05419684755576979,0.05140515259832301
LYPD3,,,-0.006961933572191937,0.15193635998470603,-0.032580770576627865,-0.018350662557848563,0.025986726550815985,-0.026424656629918004,-0.04522411933707485,-0.006539816086662258,0.04225995881915886,,-0.04818448126482376,0.09471628255403473,0.008113540786816625,-0.04734975722368397,-0.01921148006670617,0.08424820819005537,,-0.052056610716140345,0.06821911517007549,0.02674455312017359,
APOE,-0.0638062731755051,-0.04687462557341761,-0.025822493780266513,-0.03447553355646208,0.1141965261766476,-0.05503478874385011,-0.022988471787461724,0.018223172473596106,-0.10982775529728524,-0.09979599763348106,0.011413611006769898,0.001973923223274652,0.05477791957698103,0.017578078062232633,0.044246111363301026,-0.013246257782976988,-0.07691871708851733,-0.0015641685309784035,0.03333357167127798,0.004886051040546425,0.0166287479258206,-0.044663844286081666,-0.06890678221378027
SOSTDC1,0.04916727636887158,-0.000774931833903216,0.06152214621483166,,,,-0.033723987170897585,-0.013002542124711062,0.05292076428887875,0.004306648613547434,,-0.0019877676930594467,,,,,-0.007551744883580424,0.08203727815885455,,0.017449845054279083,0.05201632891912176,0.03716317565913216,0.044040928756098704
ANXA1,0.045313029163539895,0.004120894356886391,-0.03266084373855399,0.016545884125915584,0.0642766259647447,0.017770918099914105,0.037777531610414694,0.09462278466869922,-0.15567950274817477,-0.06253798311040304,-0.03465271180061938,0.007015971885424282,-0.04058085124432074,0.03539977442868003,-0.016077478117650087,0.19513825149772154,0.04627484392608793,0.023254202270622335,0.00406499761144425,0.024668686641897756,-0.05560801630226545,0.059204269488288004,0.03728140565009969
WNT2B,-0.04034056707491993,-0.0018825810613384067,-0.027064914992700303,0.010345509852062373,0.08100799939725649,-0.026769728756202708,-0.03879715684814609,0.029502059274493883,0.010951664054191434,0.026667637803701575,0.010418958772598153,-0.026908398109208243,-0.032504822278511904,0.031035132963450514,0.07223116283387784,0.09589323570795963,0.0034293129172372375,0.005788087139059964,-0.013788193224741188,0.033306491634521464,0.04800896453517213,0.0010155262145759075,-0.010775388836778855
AMH,,-0.07376195509834509,0.051132071305151995,0.04284071937628561,-0.0560789558570662,-0.02549903204309472,0.001166251729047171,-0.019291578284407234,0.060346702911845074,-0.007626731988497489,-0.016828357067850366,0.09111367152088042,,,0.012241978528377138,-0.048069219822165846,-0.01932673619779562,0.06305534576360196,-0.027496015262748114,0.01577657581628392,0.004883220399985766,0.08274351878606173,
GDF10,,0.034367301421847386,0.05271272673951328,-0.017049535367179628,,,-0.026908301182656497,-0.04411860664082755,0.049426407754751565,-0.0196757810143019,,-0.02127101302903769,0.05535622570718368,0.08352433637784258,0.060571996744168216,,0.04923009717354236,-0.048456506662879005,0.04086504344238549,-0.0036102843701162186,0.06171854583125042,0.03194776012699307,-0.04831236924134367
EFNB3,-0.01307272569067362,0.050464473009958453,0.026023128977677387,-0.003963682194383209,-0.019422505151863535,0.03659394317450758,-0.0031786523944907458,-0.00077122993919984,0.15020774137670512,0.05751888318306908,0.04006708201305656,-0.06258079856932942,-0.07639257611315298,-0.02831112671999428,0.03266870054094873,0.03496695312981914,-0.02213107836211291,0.010799274397990234,0.03652829745778305,-0.03775713113855422,0.07644652412571429,0.04315076388940888,0.027635147437015943
LTB,-0.006985213092417173,0.01880777033120591,-0.048893662948210896,0.027804072029783595,,-0.02260359034222647,-0.0013919291369316824,-0.02187302440683483,0.05367276362038048,0.01828048635208194,0.009606312051676266,0.010226869136557582,0.04287723355599858,0.08672442734595694,0.01158068716520075,0.0657254718114391,-0.020640401234966542,0.06014348240778809,0.020664952464135383,0.03563819051669157,0.04080500277160474,0.03188200636647678,0.07711987596634767
ANGPT2,0.013667844712088166,0.03433748017201178,0.05474311118433936,0.04869063962555033,0.13394119578247815,-0.047835679782704324,0.02595191563728009,0.08316488741126271,-0.1061914652814316,0.026050919874594153,-0.015968077413759534,-0.030495524263231894,-0.05783571202166977,0.05599505157174862,-0.15818237987722766,0.08721613546397787,0.0172378268947108,-0.011521368756043,0.0467972441201887,0.00013465453494406566,0.04080104629086906,0.0497737547285255,0.038247204966864894
NRTN,,,,,,,,,,,,,,,,-0.01971244301652735,,,-0.01949284943514491,-0.02371330204614493,,,-0.05692775232793139
ADAM17,-0.03494089262792074,-0.032983219453597085,-0.02634558022767579,-0.0782446236392439,-0.062047294013034916,-8.225478334099339e-05,0.005701337182745343,0.13538538796114014,-0.044141462495817185,-0.011182736812425846,0.006490129118252061,0.022225731058813515,-0.023017134752051888,0.0184464144642456,0.11067374238737587,0.11586631161755563,-0.024024491411394726,0.013920205393138466,-0.07906920493096871,0.005964659288062184,0.07744360352656243,0.021481128308328906,-0.014495961899983643
LRPAP1,0.016417821926626414,-0.023351748649886032,0.075735497683644,-0.004625156191030729,0.030465945807384927,0.0008115397368260869,0.008803347514354047,-0.020162050400935598,-0.033460477988657325,0.019814967657658684,-0.007066275379651859,0.0421439596381984,0.07968459322103466,0.1837455549512918,-0.04375230880596218,0.004293575035789845,-0.049059281492247586,0.03264235402886597,0.07090448131732789,-0.019785023332183262,0.053152335649802186,0.04588011102332632,0.04577789168377532
NID1,0.09267682410450866,0.03821344957287454,0.0389514141039255,-0.00791802329767859,0.014385800634130742,-0.039024410146661616,0.006803604908924514,0.16403360307824216,-0.12520373227716552,0.017300315862626304,0.017109923490815974,0.016999060353840932,0.02541763613894128,0.09115676091736345,-0.062364433113157376,0.09330816702862764,-0.03099845179557086,-0.0007076755448082561,0.10875892620695908,0.034373123115438324,0.024466095857482852,0.08587417966943159,0.011211315982010507
MST1,0.02862603169924694,0.04372219060522417,0.01973917323577409,0.0583968701678748,0.027979353394410548,0.003970115922966776,0.03236776673752189,0.023392605629589617,-0.056391000096837056,0.02254348564023296,-0.025735807167985104,0.02458522105422374,0.08249343468371802,0.10705433703633029,0.05826437286159449,-0.00445222857841173,0.03846144480899485,0.07822261757172143,-0.03992356121917488,0.0023242870280058853,0.12017256502799305,0.04893774965197001,-0.023547953597595248
CCL14,,,,,,,,,,,0.006782213881531476,,,,,,,,,,,,
IL13,,,,,,,,,0.06123078238659521,,,0.01501415455830336,,0.18181109836451567,,,,,,,,,
