,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ADM2,,-0.08288713623156241,-0.03408267775875108,0.03689738685329132,,0.0035226615743212215,,,,,0.013272934588162562,,,,0.03710282365714377,,,,,0.06695837167219974,,0.06522429872254204,-0.04331534248588739
GAL,,0.04740080152143093,-0.0770579707823643,-0.03249096837816005,-0.0012374135461562434,-0.04122044313139098,0.04868922077157837,0.08260466482536677,-0.08607915445632193,-0.0023184640518217363,0.02291516606319401,-0.046564507660565024,-0.01007509380448215,-0.04427144763275504,0.0801244905627756,-0.019010409878308914,-0.054196454871088894,0.0324567690862028,,-0.023838285588902712,,0.03831165773686408,-0.010936543832161251
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.06918265230530833
CXCL6,,-0.04336235511251241,0.011313130567718967,,,,-0.029700920661706636,,,,,,,,,,-0.043563438331064776,0.0023437323617276225,,0.0684778532820793,,0.04024459022572506,0.12726024047079978
PDGFC,0.12943354908048738,0.14749772482552406,0.003908418571963678,0.029064253833945747,0.05473760188818827,-0.02416700545429679,0.049412169291381036,0.2803732217760406,0.44562995840979513,0.018654363152222058,0.04059517330288325,0.2213696656356202,-0.00852020019731837,-0.0031424402436464657,0.023810467029736482,0.10786017945774405,-0.03887103767643524,0.08283279489537301,0.15992399333036555,0.05844894039837769,-0.004414646835663257,0.11079474952616465,0.12386900179846715
COL8A2,-0.02079785311555754,0.04623520357299881,0.03560625878846369,0.04750362185404181,0.010282242990257626,-0.03294733878563105,0.020309850175037798,0.08252112209079888,0.3431610390564509,-0.010256592714889207,-0.05286815099399281,0.17350585639604077,-0.03643276512351056,0.08485376435363112,-0.037421527587159026,0.04270921221333107,-0.009819026661725084,0.07172106215056503,0.014892977706155053,-0.07190257525873457,0.020572466985737697,0.18199006253377686,-0.005705320847735895
SPON2,0.007353969802052967,0.17946231312482225,0.17420870654860232,0.018726552197592266,-0.02618321686750238,0.06869526885441914,0.03511180959174019,0.0485496161049825,0.36898957548500116,0.010707106872019277,0.1467268361236456,0.0850018239217378,-0.03597574826048192,-0.029535174337131882,0.051651886584593534,0.11950347346667597,0.148970629862888,0.1264239554689205,0.03593627476697986,0.10047020909694253,0.17877431491376647,0.27077291494300004,0.21540133533727296
LCN2,,-0.06177488429384435,,,,-0.004812405719726049,,,,,,,,,,,-0.06993012031524538,0.07614361360003437,,,,,
SEMA3D,-0.012344618542282988,,-0.0055056739646191346,-0.0011179648028938846,0.12159321182843162,0.043781558371808436,0.06556824127074808,-0.10012764137728855,0.16128010204405477,-0.020453405657658047,-0.03641442392394579,-0.056738059043517385,-0.024743298382239834,,0.07911349594464029,-0.03319836541257316,,,-0.02850430016845976,,0.08101341843189737,,-0.06290419853935343
BMP6,,,0.0042066220751690074,-0.028997984490813665,,-0.018377720114029144,0.004902708426958332,0.05990645795264647,0.05609227535863287,0.014442660391840239,,,,,,,0.04725838424859371,-0.013982471177059436,0.08249409092829003,-0.08462220702338791,,0.09210879547208671,-0.051173164774354685
TIMP2,-0.072275920830624,0.1460723629765798,0.04308123029126159,-0.018100996299948238,0.2363072364415367,0.06530298867231459,0.09617630772205227,0.39530278967193316,0.3874610210751012,0.07704192998047334,-0.11899159125699797,0.050173146220920325,-0.08037648406738321,-0.03559667855201012,-0.026223804730771728,-0.009308556937277512,0.11756712393645528,0.07602430124512735,0.10698157138729127,0.02140206949729679,0.037325571130159024,0.0753894504353344,0.2893923744949899
EFNA1,0.07769192401391094,-0.05692071969316349,-0.03650419711604302,-0.014634633664531169,0.17232956025568824,-0.05087082669833873,-0.07929345161493742,0.3477869696542066,0.22820529290999608,0.009953069430102974,0.09185413633591535,0.1348036205633238,-0.037350239178827724,-0.027008521208701685,0.011654959788143142,0.04389895193144724,0.07261954621896252,0.055008747186551375,0.03861434217711827,0.05815150071089177,-0.09524978733749927,0.1848982523135154,0.12423042404651936
S100A12,,,-0.009572359726052401,,,0.014459372927521055,,,,,0.030778993840671207,,,,,,-0.05280930468565714,,0.013945942651037647,,,0.015010983194417434,0.05951934431466778
TFPI,0.182979559619527,0.11794921159162962,0.07047171253746046,-0.02389179846584349,-0.07164527464701366,0.007780338440320671,0.09746578410834707,0.29944273851760145,0.43704649921457206,-0.005518390768644186,0.11556766634920312,0.23318011617451698,0.0797739561657716,-0.02092362227717424,0.034659980190486966,0.14670969100914727,-0.0033849163927462227,0.05285400837970383,0.07087276079216259,0.06080823207744253,-0.038621701100832295,0.22425317227522829,0.1935861071781948
GPC3,0.003953673689331435,0.0203336621864648,0.052229401625052546,0.03012361857137816,0.17502855003522377,0.018495089115750516,0.03641708783843812,0.593971281140356,0.07865592738338123,0.02138186948563213,0.10773308981576078,,-0.02965018306899864,,0.07979656162277043,0.017187451957668794,0.050704343841309785,-0.022580700518027685,0.10952117880447576,-0.060177990770133034,,0.19738609508892668,0.20015099473935713
NMU,0.0759504659887239,0.10541149771211736,0.09803438149696757,,-0.09713416668107182,,0.07454379666177165,0.35990342323052704,0.14702529235988246,,0.08438666588545861,0.04682428893258438,-0.014486212605384425,0.03294485481180035,0.13591021457378438,0.05443348588083067,0.12269161997760081,0.10101095779862086,,0.0312604209904158,,0.07633399075322157,0.11747425823846673
SCGB3A2,,,-0.1260310515993773,,,,,,,,,0.05886028829333597,-0.007515166562129564,,,,0.0687497740418174,0.04602611306340189,,-0.009753156027308522,,0.09977527238472372,-0.0013875695234241226
LAMB3,0.11324997400213041,0.07043242218957217,0.06348563560630562,0.0027833531747146175,0.15578866416427586,-0.021440732481922697,-0.008311105982189006,-0.1440140064843306,-0.441805111845939,0.013649724977349514,0.04620830396655641,0.1546516441111852,0.08633161068069432,-0.008889950409880361,0.04874330513692147,0.04781424095700979,0.08233318958955017,0.13342186363632674,0.03612017953806349,0.08178166213859492,0.05937550375118036,0.1897502795118376,0.0465147345331404
LGALS9,-0.21363136054355716,0.03561907252869263,0.04442860963566263,0.03110312852633705,0.2250340143552356,0.0013281221543425988,0.04467004060855754,0.29504451444112356,0.49888808244040495,0.0069080784787135694,0.14689421172736297,0.13244267452481182,-0.13810666158467746,0.050489302822006296,-0.11144794256165236,0.042235784446893666,0.12108637458345654,0.19251371327079858,0.004131933639433379,0.012596805433108208,0.08250216217455943,0.1485894918563964,0.10466284865295669
VIM,0.30894486051091413,-0.22825730103636924,-0.3446284524118497,-0.16929092376453703,-0.41951167346198814,-0.09255322885657455,-0.17941444829224557,0.365670949750676,0.5518313922922499,0.017993540142477473,-0.15124850182601923,0.1458653904545246,0.09692314833466276,-0.11435408842944515,0.06697324150263846,0.14866049568247297,0.13669351944037345,0.0995079414465024,0.11721406672062956,0.2921439879308409,0.029458943486207364,0.23555231544053745,0.07764796115847149
PLAU,0.04775936565319314,-0.0632851237666015,0.06890808476735136,0.055112938730303575,0.07134785486668435,0.0029153063001619395,0.009732412723936816,0.3186367481001247,0.5121330033987519,0.1340058990146884,0.09064683726383511,0.23513387311389558,0.05783137676561721,0.04910902911026416,0.0019546324038462793,0.12150107583962298,0.2945116170418585,0.26845367635993717,0.06808592895197343,0.22035716194573995,-0.030090420896787724,0.19639095215896185,0.2795557769796565
TGFB3,0.10151752364312165,0.14859310871307516,0.07216506119497684,0.023250112703279993,-0.02141666296989291,0.040434879387638456,0.06678462425004912,0.20282450393736545,0.2469516442156063,0.0438600913585674,0.1335743786012893,0.199298625992494,-0.02464944882793354,0.029721378727466868,0.001967136771832105,0.16678050760299268,0.08179383477291954,0.10060288800214078,-0.012456321944339162,-0.015797653504561464,-0.07620658047802295,0.19748950667309492,0.09902702159869076
APLN,0.12247558790663435,-0.18461533850675269,-7.74157154022993e-05,-0.04168131284002088,-0.2725326432757291,-0.05962606709801256,-0.0871635780274389,0.33717316539679604,0.4902210963314957,-0.08544895080618164,-0.058545300960179396,0.022868706062410035,-0.025213372750390296,-0.006673333419020722,-0.0006490411269555128,0.07724426110487197,-0.004377695250941889,0.08703038036214955,0.005271502661325218,0.05347933244139529,-0.0192932027538759,0.08084115880280668,-0.06240530641068306
SHANK2,0.01634656150722109,0.11997210292748621,0.04448123004661153,0.018623348672452578,0.06135948803819342,0.01983197174074377,-0.056215200528222556,-0.1319642427567044,-0.2717774217138841,-0.014561939437550749,,-0.15738457740026987,,-0.0744105097618691,,,0.015991853044473255,-0.015353441188841757,-0.018895009446737537,-0.05385574102191935,-0.05364086566826239,0.036397457116075525,0.0013180885216626467
LTF,,-0.032471999602973714,-0.022867726515677724,,0.034885168840522146,0.05864275195997844,-0.0703146945373019,0.08522734277405021,0.4157942329218746,0.060356780352081175,,0.12935731893834476,-0.15292006836759173,-0.022649719650339545,-0.018418721886401278,-0.04565125550386876,0.13061418031320232,0.1588902216499721,0.018395834008352787,0.0030008122708333573,-0.004175146340731839,-0.12626650400836972,-0.05048531638717586
PYY,,,,,,,,,,-0.03865848606121491,-0.008546343346787912,0.009208834273434602,,,,,-0.011731943994907611,-0.012725869552311678,,,,0.08692162970732574,-0.02944374257134375
PENK,0.00037885654423151744,0.07312628612062372,-0.020195885864476782,-0.06545351066459049,,-0.0048898720153989685,-0.03808338362208133,-0.21660855655194347,-0.3139992194099322,-0.021535638243074817,,-0.01816458777006701,-0.017727902372992845,,,,,,-0.02660407919349598,-0.06957594252931903,0.09449466076103114,0.006035187406632446,-0.03869906093151092
CTF1,0.024228265484909244,0.04850618159204422,0.0075018714361934245,-7.218894000923012e-05,0.06756679048750892,-0.024750029173043704,-0.015450617273673476,-0.020294485325000007,0.1474725093512652,0.021779314531524006,-0.020150921983701657,-0.012011752562936767,-0.020164571135886093,0.019268274941279723,0.03380284419514342,0.02129926050642805,0.010071461270399932,0.07277408920737267,-0.006773574477443101,-0.001878486455456352,0.10282059116059689,0.12883680282178098,0.043025740473077584
COL3A1,0.09583859521411026,0.09733612444434112,0.19256191233011918,-0.0028650409595578977,0.18781749959900731,0.04412934126700505,0.07350448641934197,0.27937060312292034,0.5430840758828717,0.0411609592757654,-0.13057944689910558,0.18848492147955584,-0.10108683196607902,-0.028786838470888018,0.0485888565152496,0.1350885543329437,0.17944827367362526,0.14147444804514311,0.08891818565712349,0.1495996297079025,0.13945343698418614,0.13608003341709318,0.2677722175692143
S100A10,-0.22948704304576806,-0.28325794767460644,-0.3990244441483886,-0.026879556429624255,-0.33665094691206854,0.017851371856083216,-0.14048655560259526,0.21687073086180672,0.5297241012235089,-0.025644061591000286,-0.07784524027955655,0.04080649271658515,-0.07997225097726465,-0.14333346571594063,-0.061762657561094975,0.12849591130660148,0.13935860882182757,0.10976872604795902,-0.13661710469143146,0.2920978734882091,0.11186054524381836,-0.1339405699917086,-0.04501680633517499
FGF13,-0.0014813332171875024,0.1101946880277354,-9.769516312200007e-05,0.0004313280304060671,0.12984183102925026,-0.005536346480315089,-0.025222296332385208,-0.3071161319912682,-0.39061223948895174,-0.043161400326641855,0.06439357686599229,-0.21360917875527513,-0.004188058500169328,,,,-0.018329772751363924,-0.042543979105719366,0.0009597495543918651,-0.003353814032426214,-0.0016517276022769809,0.0966263226646187,-0.05234593283146932
SEMA4A,0.029658681296269786,0.05598831252131473,0.02956265023058077,-0.01911164811529687,0.022782466985898604,0.008823362270438685,0.008010529723490553,-0.25926285569591556,-0.2715024104996244,0.042601460385220405,0.023108923362462917,-0.14518081508390276,-0.04177438605829552,-0.04153693718616378,-0.04583858864328811,0.025676808724718905,0.08461125588281117,0.020504307781946132,-0.018525076687371276,-0.013433840145703244,0.00028778158417676515,0.167126895590262,-0.056227181546484296
EFNA4,0.01634673934667212,0.018940358780522155,0.02622350638858605,0.10965049633923885,0.00913131060560402,-0.04550968147142926,0.031375350210128515,0.13150185515360774,0.22458342342305415,0.03706086205843121,0.0593164227745856,0.08940624253058008,0.0036682715359467374,0.030443079229725768,-0.011926184951657573,0.018205182028656286,0.02440581301891847,0.05648593872074171,0.008092146610711183,0.06323268626083087,-0.0074649297591279935,0.15666141013389126,-0.003352060641903983
HSPA8,0.15934080720410215,0.12551614025176566,0.2718419310555697,0.07162082787021747,0.12989624033897298,0.007083885378879381,0.01036468710116199,-0.3411428565046502,-0.04587952513707191,0.024854570593215386,0.21653969793309422,-0.133469831525274,0.06038157017427166,-0.041704303425977404,0.10006941957449354,0.023561884615898778,-0.05024873025696309,-0.020086930583665247,-0.0574472096650772,-0.08221260701823947,0.025570214938211152,-0.047130871325511955,-0.10490860286761618
NPB,0.005256817768155743,0.0014126534883641218,-0.009936673038003017,-0.05186448303175493,-0.020237968480477868,0.06227006195590643,,0.05569414688275847,,-0.019699414374810927,,-0.052616437815705124,0.018721012059813174,0.0033937452086538157,0.07713137350233414,0.014262042929971151,-0.0558271375043529,0.00019505455788329583,0.08324453110208714,-0.1072420253305892,0.07790498700709438,0.15927886469688332,0.07783311445723948
ULBP1,,-0.08027059416180643,-0.034608159638150504,0.0180842992946404,,-0.024675331243130223,-0.04399711859528871,0.011567083961149749,-0.0326765141950422,-0.03529562945646947,-0.01203070684310179,0.021997751362651242,,0.012859070132027008,-0.05721662238000015,,-0.017486859764646263,0.06449978662192463,,-0.022028794171572337,,-0.01272344947197523,-0.023780212339196947
SEMA3E,-0.09337238233706785,0.1091956297853012,-0.008576048039913886,0.07146864874687059,0.14054897508416445,0.08223288389875429,0.068363959595537,0.35216069549557416,0.07025636450274372,0.0313610945789868,0.13041191513846992,-0.0003550680226890498,-0.07010743852714711,0.07543478707927352,-0.009299461895970104,0.048636814347477395,0.08622338829431739,0.009885601438012996,0.11104874454570678,-0.0008786287524103807,0.022619570447698283,0.02654830466417945,0.019724831385291273
FGF3,,,,,,,,,,,,,,,,,-0.0049043074003437106,0.02635539198910983,,-0.009018502665433005,,,
ADAM9,-0.0073576075104735345,-0.008318410154075563,-0.08289284402426766,0.025071843173900706,0.02490707814953557,0.024810653335833214,0.03777956896252422,0.24470306683835427,0.4477160788502196,0.026458385536890446,0.0704925557008854,0.18767455709829517,-0.06293514042617096,0.006794694183646493,0.029421957758310583,0.15193061187684365,0.20920470081519751,0.1842724264089936,0.10625656784358221,0.22629099411716283,0.06943519425523136,0.03982903729223801,0.26562954610687406
ASIP,0.019753438832664855,-0.0043025819816659,,,-0.005164802501162906,-0.012630566638535085,0.013860783325832769,,,-0.027385739039234754,0.03039124044351403,0.034545480929076465,-0.022509610276449123,0.03318214597292001,0.10624149537879793,0.10879155894066982,0.029485354379311744,0.08559385915004895,-0.03669649985397392,-0.09571758954463598,0.01493898189036925,0.13722589626899298,0.08620284686048969
IBSP,,-0.018403853060564426,0.06768793435685033,,0.14300295120926546,0.0027190480865883337,-0.021636364641877615,0.1965717832739976,0.13718688977802365,,0.052754267515452244,0.11348876797175453,0.06470324227757025,1.5535561184601155e-05,0.13023781084241268,0.07549923000141907,0.32285746860419334,0.19398591573538307,0.08687609359274451,0.22815953584985904,,0.14405152380880948,0.16631413253524563
MMP12,,,-0.07569281896641142,,,,,,,,-0.016446162112528154,,,,,,,,,0.04865448406722025,,,
FAT4,0.11015778605666834,0.15197390206995942,-0.023770912882253626,0.024359839768278345,-0.0449131401729409,0.002450039353227143,-0.02034240878732988,0.02918431168076478,0.11338784287782772,-0.03542491876456165,0.06777822943187198,0.024362909236625766,-0.0021541273348202996,-0.050846408210401275,0.024469647986189474,0.0654019044240936,-0.05347858990934103,0.029556224489109592,-0.0202267773412481,-0.11543677941482605,-0.013669837596917131,0.09206560962283096,0.03174656642474127
MDK,-0.047463558462071676,0.1877153902717251,0.26690052981939816,0.10890639180260114,0.09393435114923607,0.04657860297760125,0.06621931604431518,0.5789845029166257,0.6390004394065669,0.04487956800501108,0.09322558756698777,0.24890910732078766,0.141532651625896,0.0274175492217472,0.09355867609174913,0.02268995979995428,0.15059953810145982,0.24307320187679085,0.06346287840468749,0.03636353234091849,0.01957436230660681,0.052194660752050634,0.24808530978219487
BMP5,,,,,,-0.04214747829939529,,,,,,,-0.012022031686799887,,,,0.16468437849609813,0.04193522232280831,,0.07729951917551156,,0.00801298994607533,0.07870600248635265
CAMP,,,,-0.024998921280489174,,0.028292170231230537,0.060029479760103574,,,,,,,,,,0.13640476333593185,0.13102080353857073,,0.06148966157357414,,0.054799919609574546,0.016956599505089338
HSPA1A,-0.03251392422761004,-0.17752668673621844,-0.11364840552048835,0.06727235525086274,0.15880609668760065,0.08817538474353284,-0.010598626799750625,-0.13791480486756116,0.3388447097809447,0.05408822306115985,-0.14275256410845483,-0.04725549506196616,-0.033759595840140266,-0.010365768334405822,0.08103558314957994,0.06522936645662614,-0.10251932113692444,-0.020216572372859454,-0.08929723961064034,0.04683505956800275,-0.022507230702853417,-0.018864172156426537,-0.03700561845258932
SOST,,0.05679711861621498,-0.14953947024060937,,,,,,,,,-0.0403862406625672,,,-0.02436985486917803,,,,,,,,
SEMA3F,0.10942877536291867,0.10698058247685574,0.1657358596543343,0.011026371237049165,0.052828650505314594,0.035789686837409004,0.13572924885939203,0.25025420495943435,0.2176129371112724,0.036940832771401616,0.12102306629967996,0.0584488647794123,0.011789632408316502,0.04119346674369211,0.0058494702957288995,0.19328701027025993,0.1220545926539794,0.15760608034865642,0.040025968890048884,0.1256618283315564,,0.32893139405010074,0.19711103450745912
ARF6,0.10304502641953622,-0.10638716680842004,0.06952189607913056,0.0956876803860921,-0.045548072220764076,-0.009503954938710065,-0.01398318317969723,0.3385400044198889,0.16280319254119952,0.07742150121251976,0.034348031214114026,0.1396265804665131,-0.012817411073480965,-0.03730132289321941,0.005343290215075925,0.043540211225174784,0.01475730858845044,0.052557078683520185,0.050079814308136586,0.13956261683746318,0.04065206045656079,0.04965881475583926,0.1172766651063386
IL6,0.020198923938410215,0.002851969572888352,-0.09875539981086814,-0.05416162742617231,-0.14083650040220436,-0.05297626780922607,-0.02998988630575958,0.05632243966433762,0.1672692773976515,0.1500094836794627,0.04941521389349721,0.032794094756995434,-0.019436833795609332,-0.09454879995933965,0.060022516160782226,,0.006283839022438644,-0.007925825672970097,,0.022589709060083268,-0.046501766733192985,0.09065740908856268,0.1195965789584144
CALM1,0.15687056014497522,0.2220437545945196,0.22430510408936183,-0.030017515577624,0.005410068173412694,0.09034160738361115,0.07613747874375612,-0.5611235436173011,-0.5154669968857843,0.0483538526650245,0.11292817146566235,-0.1362367520629148,0.07968971029090906,0.23576243500896554,0.07461328593941172,0.07023744552243298,0.058807517871615936,0.03694028556521401,0.012279452392634164,-0.2117773663351893,-0.08323140158014128,0.16614699739006006,-0.1662154844089749
VIP,,0.09503309045119765,0.07706092131322949,0.038838723728572895,,0.029463618587939295,-0.023483017420795282,-0.08124925699691125,-0.18917642331200174,-0.014925535892904582,,-0.12899114893889924,0.010747738403208248,,,,,,,,-0.03205665071161667,0.1025818721771115,0.02299239230154403
NMB,0.0626496240046474,0.12769836659960807,0.02200393537074923,0.10533601935427626,0.09932699230644669,0.02070506671942631,0.014414639587138888,0.27031762520296965,0.517027488051529,-0.06174926812052964,-0.07049211903896244,0.17730442080600373,0.02132830598696384,0.093191786906388,-0.01800218835309272,0.03662530521862981,-0.17530614204069955,-0.13802298307764665,-0.062096020168029106,-0.19190107431816722,-0.04479852796242263,0.03365493001950105,0.07380407066127302
CCL26,-0.004305397950267305,0.01066431899313947,0.03190629048957407,0.022475707954889398,-0.021980528445213105,0.010915211235745473,-0.025596087886732698,0.038890568804620246,0.08250193582161382,-0.03647999097081174,-0.09724361660132448,0.029160325673968496,0.07842869966762145,-0.1494690453734978,0.09973356038909423,0.10812832523440842,-0.00357286093527,0.02596802976903447,0.005550775803476102,0.0647093216938508,,0.1901535438698332,-0.019047206144312826
FBLN1,-0.020998652530139206,0.19852774807053597,0.14205183868873142,0.07378395495360446,0.14337842661698183,0.045132304747510114,0.13365899042599463,0.01716412789948566,0.17166122962985556,-0.028924673093253472,-0.01633822085063258,0.013199070997663964,-0.05348488596597098,0.011077800183955292,-0.07393269056783908,0.10987937858097695,0.11566358066300853,0.12664328365237706,-0.02151833324912013,0.019645462543352258,0.008376356248041662,0.11861316273321887,0.16186878922553413
SAA1,0.033387257817294916,-0.07803898908766786,-0.0819120191755249,,-0.1641090511075777,-0.02436905632289973,-0.10180879156863604,,0.14928193089976274,0.0414086942055509,0.06995067014143921,,-0.07810323714153443,0.1244492330635714,0.09967108693999613,0.11774186859412876,0.26885679363600173,0.2774455285169218,0.028199226545193544,0.12741798746309554,,0.08663362927026003,-0.04844327296881564
MICB,0.12674186572181362,-0.02244463198562631,-0.05023337795165982,0.05710583597319688,0.10653861792461689,-0.020006765475263536,0.06465156547148566,0.05097270271257458,0.2590984067496515,0.07131381002710808,0.014137764389084278,0.08884876301060583,-0.05474166928316129,-0.05684500102696819,0.02122909785546573,-0.010331840920247741,0.1097320391199802,0.08367861667277511,0.09398870155903472,0.042129248920501274,,0.20113665775501038,0.1870580640871729
MMP13,,,0.02999351657574614,,,,,0.027537342177809433,,,0.04247858187215672,0.0988042840282325,0.021151501743854627,,-0.05878376404159954,0.0901784139610102,,,,,,0.12402182305233105,
F13A1,-0.032931058667441275,-0.0366179552895358,-0.03897423596442882,-0.0037166763429489816,0.1755743089788703,-0.030089209583142804,-0.020186957312645044,0.18966459259250418,0.12541008796941908,0.03471394610027767,0.1432913907656413,-0.04561438525525818,-0.1402349280719226,-0.1414046753267015,,-0.08425116012437157,0.2861857840224335,0.23730585797128298,0.02721667564644767,0.2056399843712822,,-0.05918477568253532,0.12215455883602212
CXCL11,0.055823284429300124,0.21769617914982123,-0.03171268259683526,0.03250351803832982,,-0.024722360139590626,-0.02190548597730901,-0.05541656525282236,0.2891151429342336,0.05623514666781134,,0.04031846092441369,,0.06370845927695008,0.016214228605423178,,,,,,,0.1325668364930708,-0.020298426809602067
COL5A2,0.15188385996383685,0.24900286924924747,0.08337398972567031,0.06361570416400678,0.028834565641885215,0.07781985390111085,-0.010530413996270433,0.4021674845081529,0.5052383131658386,-1.5690492642119123e-05,-0.16131677757627774,0.26711817544377225,0.04321449364289857,0.06375293068728691,0.03487005313857587,0.13265907511896158,0.10576419843011509,0.10072283640452552,0.12263861489977954,0.044071905174007955,-0.054718144974877106,0.19226683466743982,0.20698581171685787
EFNA5,0.041923107213764695,0.08728611324653492,0.004570292318057206,0.020366549231568533,-0.04782600859514301,-0.003269017745857264,0.020181712390154642,-0.07793360520876588,-0.23438865517804844,-0.023833969817544102,0.1263433617580321,-0.1094374311010964,-0.027490636393494174,0.14963320985594883,-0.05276524770297867,0.041525764428113295,-0.06831844692297839,-0.03780052281865363,0.04687555216079559,-0.03611501874839505,0.009638659461339063,0.16809755198637705,0.019224945504192743
AREG,,-0.010404681633226862,-0.011187983871750037,0.030566265810728393,-0.1804704749579558,-0.035732096196154854,-0.0196179516396068,,-0.12090654815754864,0.053205243201947326,0.07806538760964647,,,,,,-0.04892704337450156,-0.02788828808718544,-0.02090289402545311,0.011570738067029719,-0.040456694719376324,0.17043061152802086,0.06242685994558464
EDIL3,-0.2620121361976809,0.13656134643877957,0.10581065882330697,-0.02366183870077375,0.08784933315265112,0.02099904066851325,0.02490856720973536,-0.3348103886054873,-0.5044853243278122,-0.03273645175890518,-0.11615209684624353,0.10407835255269274,-0.1345113052253098,-0.0031244296318866465,0.07351145346482056,-0.14271482530674787,0.07319310576823702,0.12796404388450575,-0.1499815167194414,-0.1358974438717862,-0.0040672174037124555,0.1380884247845473,-0.015180467505421123
CD86,-0.11505788383281268,-0.03016706836676827,-0.06154971131414367,0.07403106279231687,0.06908428289504112,0.01805697501503675,-0.030699537672208378,0.09988020437728962,0.3372654867298374,-0.0287127485867939,0.12928776089065072,0.0929352135549011,-0.12353819643253047,-0.08780385284004488,-0.023686679769701926,0.05509543774578305,0.07652019023558561,0.09238451592610071,0.03922805721801659,0.0707558179762392,-0.05703844855935247,0.09084015025306574,0.04884709087066667
AHSG,,,,,,,0.005234993690592475,,,,,,-0.03682879446749147,-0.09266234017585531,,,,-0.04147129347436994,,,,,
WNT9B,,0.046653916828653524,,,,0.007454283175716698,,,,-0.027846001234309078,,,,,,,,,,,,,
HRAS,-0.0011500390426888065,0.02884436353288368,0.02526591027266384,0.0005614488611121306,0.076293013136155,0.04365567915282765,0.030725927664499737,0.0798150743697305,-0.13537047500891128,0.019096093331981562,0.02362195472789586,-0.026582291409582934,0.09870664601123419,0.023481712027579076,-0.07057546224168643,0.04414739435761859,-0.05647925189059883,-0.004011965229375476,-0.003920138836193245,-0.03705490887450087,0.04688808746368245,0.17887636359902861,0.06264617079918605
C1QTNF5,0.03197281401236491,,,,,,,,,,,,,0.0012314796815710697,0.011594840423278015,0.1125884049306232,0.005440473333140976,0.012699667613856868,0.11648696349375169,-0.03363938257976467,0.06677371494665414,0.18382109526985785,0.18009334151196654
RLN1,0.07076464202239259,,0.01781357539216146,,,,,,0.06918954823350226,,,,,-0.01575514765997973,,,0.04685488304000983,-0.018328946816630748,0.024541457043519597,,,0.05077960240881271,
COL4A1,0.21156745171367045,0.17316187592900387,0.24497497792389655,-0.00496921411036082,0.018054291585551968,0.05805409348657399,0.15298326597085682,0.46445083265270026,0.5899659644422924,0.019074936834450034,0.20294870417671398,0.29829443997326743,-0.02468846962569106,0.0006896182243963683,0.08020485999126317,0.23723010023543098,0.14003974323069052,0.10714296002015451,0.10299098539857408,0.10953179092530045,-0.03162207843040897,0.15867358522405905,0.21558352842844916
CCL3,-0.0882866444297316,0.14694282234494122,0.12501517083973845,0.07319563553204264,0.07342573851953123,0.04020391930602402,-0.04401797944659745,0.16549306563359356,0.2865821839853122,0.15800351562119486,0.15252574203574823,0.04912699050343377,0.029158658918190795,-0.06224952538709375,0.026258406145002577,0.043845500821073254,0.02504433556851748,0.060492189313793854,0.011514270530526134,0.03201198065653571,-0.06580800504926322,0.15685797563756954,-0.024693520795448204
BGN,0.07843187701700612,0.11247822906658438,0.10230116638874975,-0.04133489893296539,0.014230733359876119,0.045471492813778235,0.09642253102797749,0.30248661723525017,0.2988004253916525,0.01679496636625114,-0.09566326289178782,0.15509531483082098,-0.08813432770254946,0.0063299236829873545,0.09548970276025703,0.1454931005717179,0.06562505745169715,0.09116106432292326,0.07367674191372724,0.09470752818897953,-0.05929189880517653,0.24036922857275558,0.1832649995565959
RETN,,,0.028393630197961525,0.0420977349871884,0.0661645608200893,0.05803066705554892,-0.026012546504547526,,,,0.06898474635241604,,-0.03504379136483958,-0.09525745792401415,-0.016652374312380137,,0.12282630871441116,0.030152573968559585,,0.033272261988527424,,0.030983905230342494,0.07492418727605163
S100A9,-0.17007406615205525,-0.13824852541349017,-0.13828350944042317,-0.02287308154416647,0.16221933964592014,-0.07766008877951516,-0.0496080533528137,0.06685047377837436,0.4515233416691157,0.037671974536288545,0.13638740173310318,0.11124444333166925,-0.07998102806226516,-0.1232074466658544,0.06858663746361039,0.16637824074644902,0.2705857998018379,0.1851155432682903,0.0909815380357619,0.12011574385682292,-0.07487928370439571,-0.08041129833573954,-0.04587950781600617
HCRT,0.10604899225883517,0.06790739193716432,,0.009149391812325353,0.042252146538483935,0.04495516099218523,-0.004715265139347417,0.06829047180632532,0.14062264892005746,0.11909205578176585,,0.04862844625024332,0.052335845229202246,-0.058196981968969365,-0.04366499792319153,-0.024597643028509527,0.05245146611633632,-0.01542934849197619,-0.006413690695158538,0.024515838413766484,0.08619041144803637,0.15143083410375896,0.03245371594230769
