,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MMP13,,,-0.023364429211513556,,,,-0.013261450113159321,,,,0.026591051099065014,-0.029130418237059013,0.05201007525521955,,0.005700555834878134,0.059889871549925214,,,,,-0.002039334515656078,,
F13A1,-0.032442425030516274,-0.06162449438456577,-0.04561065635937455,0.03729871721089255,-0.0247359765382416,0.12176613687173939,-0.05061134046160015,0.0195004558615045,0.0016195741902778867,0.059082511308164096,0.10400085928852364,-0.045337298299113545,0.011976043744248753,-0.03582476846525359,,0.12365884119521178,-0.019876866692016222,-0.06009223505281718,0.04930673911757688,0.06992041028312505,-0.06053266611310755,0.03631679578258984,-0.03228689785421115
CXCL11,0.08514809427092149,0.06443051082081501,0.01876849869096929,,-0.0512017252708526,-0.026365954489607844,-0.020824783653631832,0.0882549461209221,-0.02294601532139334,0.10271908036915622,,0.027112662076042814,,0.03903805219127704,0.09754184114288392,,,,,,-0.014985996912857825,-0.018195154593050922,
COL5A2,0.13047752729634035,0.08112537815859157,0.026111292810393143,0.030747995699392877,0.012361627071178972,0.10733992411478048,0.012509582753792986,0.03641953618549742,0.022620504300533917,0.004820461113771741,-0.0646895234274176,0.031820203755366414,0.025655280798655828,0.037093389572328196,-0.07400532536187389,0.05862081647247396,0.007297085051659161,-0.024037475691350316,0.020855631188436877,0.07838067335344961,0.05077226344398299,0.07645802119257805,-0.05036317803667498
EFNA5,-0.02251384728480115,0.08146329530099763,0.02827386766802101,0.04965663631170782,-0.005474187148254754,-0.021228355386982447,-0.00030936403983159767,-0.008551556905229496,-0.011625918422244622,0.04596399378166149,0.05329985600919845,-0.017215670651832934,0.030371273041665963,-0.018714673116452817,-0.003973011472865868,0.03969800582062679,0.08920803265574898,-0.023273348813466706,0.020043572012871217,-0.036436240299087805,0.05092107303237956,0.08682204735200771,0.08789693451663325
AREG,,-0.020325204794953616,0.02464135799922312,0.11203212234298261,-0.0347196806174287,0.0665099250845502,,0.03184241816463593,,0.0821847521580079,0.05859346325701869,,,,,,0.14044533770295375,0.15581706984402843,-0.009074426420808522,0.06128198479109035,0.08706713211667579,0.09526412176625398,
EDIL3,-0.12140341141378626,-0.0041819036875378615,0.01490530488432601,-0.09298445804200127,0.013733107076104903,0.013656597252310708,0.011971525906451863,0.0026702763724653395,-0.030795382586503814,-0.003526227070246016,-0.0954008191324802,-0.014344262481509149,-0.06781154954854737,0.030971456280836866,-0.03971332326709743,-0.11804802916361187,-0.02450974852092748,0.025277042079486063,-0.06146604847683256,0.03411995593503915,0.01424204763094278,-0.10905898014080614,-0.00026132139664440326
CD86,-0.06748953090478575,0.01864977036691356,0.011055153547839983,0.09659568305911038,0.04781229061773301,0.023148013924493453,0.010432697814074389,0.000998247546694465,-0.03321740028407305,0.05892417492119965,0.05513115609992174,0.06224255612727502,0.05551995110377211,0.07952509812907926,0.018680891540466277,0.06795359530515672,-0.011890384377428696,0.033005699531927626,0.039945991882238636,-0.002725639579884722,0.05245900578636465,0.06791268901473774,0.007832583610137282
AHSG,,,,,,-0.03074642567708656,,,,,,,-0.02867791283674506,0.02619268007835771,,,,0.013806600844795909,,,,,
WNT9B,,-0.027808548200267666,,,0.0007811834279477602,,,-0.014262697303464704,0.02596908900114028,,,,,,,,,,,,,,
HRAS,0.0327954754041214,-0.011832463520584573,-0.018693618072578088,-0.004573818456461435,0.06979546442492895,0.049026501563796746,0.018885327721337122,-0.011019571160882069,-0.03680599929865777,0.016183829897837128,0.008122452973112324,-0.03702590507433578,0.08191626274300931,-0.01135362884372227,0.012799703722153881,-0.030395486852365147,-0.07879232108713825,-0.07180318139927842,0.054459520264857245,0.008319668191149588,0.09245561383330382,-0.012073536899010001,-0.0032281431165847234
C1QTNF5,-0.01247755192706148,,,,,,,,,,,,,-0.01520341882443514,0.12621355125422248,-0.041801467886148976,0.04188265343298763,0.04625817389482509,0.08005058351854512,0.021085143857910122,0.038398817359284305,0.19543326427155175,
RLN1,-0.03453292892965945,,-0.020343043826821526,,,,,,0.043752779280128815,,,,,0.10065098286660534,,,0.04690908810367693,0.014598397544561917,-0.02609026778846929,,0.0563688767102398,,
COL4A1,0.03960681668834767,0.0654690274039439,0.02506984231389636,-0.017386419524220334,-0.018591779182576703,0.027551993296543845,0.0376578433400282,0.02606139833700871,0.051118191734802816,0.0931974857947194,0.11161287027975575,0.005902939956541907,-0.044376159652836616,-0.004746348148160839,-0.032060297308738335,0.07172369246274418,-0.021262989134686498,0.05423342110670674,-0.005197079047326761,0.1134019167332098,0.027627655042640354,0.026994907215315757,0.12485246907958347
CCL3,-0.005104602391707913,0.025184288476833388,0.032731012008649495,-0.04590942028034559,-0.06005140318435012,0.12550831470657298,-0.026363301949951668,0.023999817822198694,-0.042449195902326965,0.07397965959507945,0.07537329396328121,0.09438391166239679,0.025258722498139284,-0.08018781763875224,-0.05040070809242094,-0.08832866210703083,0.04455073362477138,-0.023107333932155014,-0.023466058953835616,0.048015464730195266,0.026217041361961825,0.06127132428250729,-0.0058899150543110955
BGN,0.0731256474362263,0.09332478710090536,0.008623128764644373,0.013989133691492543,0.008470856898219028,0.0037144907633882545,0.031945264754940465,-0.01876138166159425,0.007011960487341376,0.033229186273261345,-0.10763478325272462,0.00022621233564895006,-0.031163680357561886,-0.040602457822750286,-0.08454240123155901,0.05812462942574443,0.0012783629872365426,-0.05380762497404494,0.0017808419933847488,0.07122572801583095,0.04322436687546025,0.00793547522574839,0.018776884329303946
RETN,,,-0.0025227424693540137,-0.01830148683924435,0.022265311814580073,-0.0008579984140091174,,,0.009474341236562418,0.026372464699723656,-0.000509839814762297,,0.04130284741380473,0.03145759675023856,-0.014977371067134074,,0.02791813885125543,0.11367844079201482,,0.018747492260365834,-0.0200593443763291,0.018280659033675702,
S100A9,-0.0712901798107667,-0.002001055636654438,-0.0596815642099036,0.022874551151356948,0.04799610951490484,0.09542781380297788,0.004569947985963891,0.14172145324409297,-0.024526368859124573,0.03343442039775459,0.05834303804078497,0.06248999765047043,0.05093723970904336,-0.0030478766924748437,-0.046974976211376356,0.02306853715712471,-0.04896844478323253,-0.03985570842177009,-0.09516753776301008,0.08494490068169885,-0.027452391541707383,0.009402177445069371,-0.1436732446149468
HCRT,0.04880133071764528,0.002177320689480434,,-0.01885743622975752,0.03490706804918042,-0.012948690007302635,-0.013787254810011274,0.07928903737161146,0.1345531063185278,0.02730792618946886,,-0.03023512391671495,-0.004891134876556876,0.04327344041119176,-0.047416356842762776,0.03927400587581972,0.03790195850601666,0.026892876181081674,0.05587079879824668,-0.01737866505440112,0.08979816716963909,0.08780541492121756,-0.0498658873838957
FADD,0.027512332373419855,0.057121027511119506,0.018678815940484428,-0.010585484408970924,0.0027443983825331955,-0.05132400685286818,0.006124571514113119,0.059226306936338076,0.056834736921833884,-0.051690510452820713,0.07590823841006818,0.07784912061518137,0.016954544141688874,0.08253896962319442,-0.027416854348052206,0.1088010551974581,-0.008821334646962378,0.03981199360057764,-0.05434592325983967,-0.015683590924271566,0.09203032174456749,0.031756525827556364,0.057188045730677046
ACTR2,-0.0249969666459023,-0.00244631999868863,0.007843044374480888,0.02803355435321077,0.0044810261623729536,0.0502601433421806,-0.025977448324881757,0.0077334340663789405,0.0030709646109287267,-0.04106929851107658,0.04794634718423459,-0.03189637582269681,-0.08060523813288496,-0.075969545504759,0.017015591661745953,0.016794915415396326,-0.0749651387038511,-0.11872804590637938,0.03517053763456285,0.012729773094962765,-0.012808358705519992,-0.05066030369809251,-0.05906502311943403
BMP2,-0.03993324782955886,-0.07184108412928526,-0.018624316882946575,0.055411261087156445,0.06907097138132008,0.05336589161681056,0.019531858616871893,-0.01157331495175269,0.0012017414646249415,0.012073719185750995,0.02129290955438983,0.15855426631553637,0.003914272032402321,-0.12973910333964445,0.03725200270192967,0.10571411249225335,0.0639140046175131,0.024873910671306246,-0.006644169157722369,0.002780852554666644,0.03973403136120526,0.014692413651627597,0.08843577282937086
PDYN,,-0.05270293457748344,0.005967082003463876,0.04383121872249841,-0.006818624957057284,-0.054831351108132774,-0.02496425597029647,-0.07854245116669481,0.039363637262236045,0.026759056866109715,,0.0010308104967529134,,,,,0.0245881990036085,-0.008234464384456896,,-0.05734449689899809,,-0.049245735284089015,-0.05421588600952333
CD55,0.03765107001473425,-0.03266208562944183,0.046874145986401966,-0.019902816115074173,-0.02928560790284423,0.013431371551492158,-0.02157776576460343,0.028013332253750228,0.05213890050642337,-0.01312562463286968,0.060063202524105866,0.07355438730924513,0.007109131185076703,0.016442354015312164,0.15668223250487948,0.08083109482982566,0.05343478474528889,0.010674229446530093,0.0005286855637054589,0.12052372734664481,0.1180795801411141,-0.0339275188805138,0.08791506466454897
OSTN,,,,-0.02044077976683131,0.010491879254328327,-0.021959613087908354,,-0.015501475442351349,0.016767132364259352,,,,,,,,,,0.02971998227448252,,,-0.025907167726565632,
PDX1,,,,,,,0.07577433205878777,0.1522410851488129,,,,,,,,,0.04414441727160573,0.12274027973501583,,-0.056729316764369146,,,
CD6,-0.05639876940922886,,-0.031038598878685326,,-0.0002704579688263569,0.02400014648725198,-0.015519702118220692,-0.00116497265023658,-0.021947682247796696,0.023171050319672728,-0.013982713337125892,0.02971659282406712,0.014412661382907603,0.014219515188798763,-0.009440950827284956,0.09954544950779771,-0.019425402832671707,,-0.005936333412174974,-0.03475854594234055,-0.005086862604628608,0.1386371695110584,
IL16,0.011758855080102259,0.03129598372085657,0.014664513366129494,-0.041056716920672115,0.01965402839610228,-0.017585108828590473,0.0071458424522402595,0.00522955907391538,0.019698874510701674,-0.03990372051972975,0.07786583255321891,0.05644261850049639,0.061706193314805216,0.03269249614435442,0.06563070423965543,0.05715516783716785,0.03449771528651377,0.09037391158420482,-0.06985692472475742,0.009754047074128785,0.016987313773729116,0.025329307324327963,0.16661204689945028
LAMA5,0.03903893704071498,0.006373806610868662,-0.003266941669958199,-0.015474107889178796,0.028747799349428255,0.05183708195470825,0.01096924498686559,0.02930223916894808,0.009229229281624386,0.06307257271932992,0.04735567441884439,0.1340266970635713,0.028244419176540272,-0.07845154101811047,-0.0042055891012190505,0.04801450953427778,0.0250060402419564,-0.0805201017550818,0.0662551605485836,-0.00011717485810502408,0.05857476557679466,0.19030737889163865,0.010193986380098424
RGMB,-0.029708139035432367,0.0083731155615783,0.03716309002104145,-0.04560113929234808,0.050257760971354745,-0.023623176247389015,0.06744407538307427,0.0091048145454488,-0.013075768205409458,0.06430873455507527,0.09587330611255662,0.0041950208497452636,0.08869075980410611,0.06202960992383001,0.00205503391915877,0.09851919902567507,0.02801910018007712,-0.019804520301970798,0.06245216284897528,0.02707758476832449,0.08137866784084256,0.013076071087524843,-0.12760739395668783
INSL5,-0.03351652874447545,,,,-0.007616036573432432,-0.019553970248049387,,-0.009388151273764312,-0.02744526392125325,,,,-0.047178094546223015,,-0.026825134711241354,-0.0008180278093400094,,,,,0.08178481065927046,,
IL12A,0.024157060879512186,0.12697335486850841,0.0651954456327962,,0.04029483401976564,-0.031484149527058435,0.06299643831372177,0.020182250681835028,0.008175963030736555,0.04070766423980057,,-0.017738415361790282,0.014492102180892657,0.06604711510945056,-0.018960160192369475,,0.0855844386122818,0.052051886358032554,-0.01156067295808525,-0.028474078610595564,0.01119758219323859,0.15359964492260014,-0.0569771867139406
S100A8,-0.09578867843556953,-0.015759623110575247,-0.0490405088024879,-0.09181906358180475,0.039787416636228944,0.11155945896883118,0.0154396635276837,0.08804195900815776,-0.02768268985597087,-0.01210655259023835,0.026456704906414566,0.07970374463685964,-0.008673820970172318,0.03659532523291774,-0.03254465631845154,0.024917837840426973,-0.048785947547097266,0.009476534060684579,-0.01699508238487406,0.03610740899079612,0.05425759680682051,0.08942942992031715,0.06975816666594126
TAC3,,-0.04176801395092926,0.07162271918042079,-0.024632356071956067,-0.009488117276107204,-0.010629959675848124,-0.04377004094550043,-0.030376468208234374,0.016438820019632514,0.07710069767706189,,-0.05461381624948447,,,,,-0.020540904402004123,0.038787623087815554,,-0.03887177982728454,0.020044823545445272,0.037311416128834464,-0.04731840417110506
TAC4,,,-0.014540919877904202,0.0035532644073757334,0.04206526070863018,,-0.017028733008514655,,,,,,,,0.05904568428654688,-0.037410339153819805,,,,,,,
MFAP5,0.06266299914107289,,-0.021488342213792512,,,,,,0.0029888620051957047,-0.03511035011138426,0.025849624607953977,,0.016344211648570493,,-0.03002710124627591,0.135559868093361,-0.004800012560308627,0.043528094282950264,-0.02348716970198753,-0.05144646512859207,0.02315230489423804,-0.015411951218675028,
CXCL16,0.024842654378743268,-0.06552374699514948,-0.01272651285029286,0.03055379960984438,-0.011252042918536953,0.006145445551803606,0.011445204040131869,0.02320435288167324,0.018267972174836347,-0.01860397482503211,0.085566304547439,0.03864574701040185,0.03830415172188906,0.00768353408782284,0.14048761844158367,0.0411638818607596,0.09890810613976521,-0.003978349328548645,0.03886791751672959,-0.037909098993933694,0.04002824078153352,0.0613822876294753,-0.007836838721744755
AGRN,0.07344748213070165,0.0338610357152011,0.0673632608658459,-0.05814761205149911,-0.007178982659873547,-0.0056779949310023425,0.08659992196995413,0.04696569074119854,0.021609318255092075,0.12824976350794132,0.08169630074469691,0.009733263411298695,-0.018578261165327004,0.020111647707420004,-0.05307326241195122,0.1440792200708596,0.01990717902982719,0.10889230910625083,-0.0050403868700290315,0.10714888645194191,0.07310485035839652,0.14285843524914696,-0.08323486694321075
COL4A6,-0.04624504322062777,0.04335176927524181,-0.014913942630152898,-0.01817963788735685,-0.022596784222228303,0.07785156620048737,,-0.008990058516688555,0.014551109525457809,,,-0.02084075338195081,0.02637775024965943,0.0026083975958571867,-0.004935913167001142,-0.09664395499984094,0.08065149489002388,0.0447490003636551,-0.02888425555673559,0.024696327844918764,0.057867345066369286,0.056725537772206285,
FST,,-0.03083251954947959,0.00020459975063697407,0.002442887876108423,-0.029109421726775744,-0.013174169443134544,-0.01689742358452701,-0.0032728037824345524,-0.021587324939734785,-0.03095282252744314,-0.027954172483017514,,0.028635681952377496,0.04854030664150898,0.024625244875192694,-0.04553470707345479,0.015079006651412395,-0.014500257642820345,0.026683270571828604,0.048495141837423504,0.03452029767658719,0.008515932819992753,
MEGF10,-0.03618945372985997,0.037350060197476505,0.017459690607344765,0.007943931639257423,-0.03141632995816776,-0.05014853164538563,0.02167995732493836,-0.04123627911844859,-0.011126598008391523,0.062098371267005355,0.03479280015755925,0.07698435654276181,-0.05597394874439921,-0.018812957683735483,-0.07747360999069267,0.04773511055579364,0.10156628688849702,0.07572189937419921,0.04892829957343635,0.013137759022133431,0.022863875131031223,0.0271954220689643,0.05188645246163879
C1QB,-0.13540120238365594,-0.02991548564862621,-0.019926938604095393,-0.09326618481495151,0.00024800722963988834,0.011228054556583489,-0.04713889366436094,0.08141095278235272,0.018099298554627243,0.00645252227634408,0.1284247244722575,0.03782047946853054,0.006033194385284764,0.10780862002667511,0.017662083465643505,-0.11325767852095342,-0.022381332963908197,0.03975419004803646,0.02198372792247396,0.10670611882085465,-0.02787724179974001,0.07862949763171957,0.01421584490984125
HLA-B,0.07697613383038733,0.0760724781769443,0.0025511379953816068,-0.04786823692490947,-0.012335221890521756,0.05884126247372562,-0.026993515823399924,0.061440268778830257,0.015927465304002603,0.006254299105724596,0.026196306005406823,0.07532734472801515,0.006854206970182837,0.10805590875372213,0.10697136769148481,0.010791070016943186,0.029422054963829776,-0.11982315559689063,-0.01341115678147351,0.09058103947688793,0.062351803676699825,0.029385729943349075,0.00012781993767919846
PDGFA,-0.03402944472417812,0.03925206524785581,-0.027536910990040124,0.027278286037611173,0.04208331668967752,0.002082333139360808,0.007231087842778439,-0.03236082868759915,-0.04617363753187203,0.007375564948459307,0.05633542121788792,0.06533269269222458,-0.0858823963334682,0.06628049201273517,-0.03446580062803627,0.0205407302661475,-0.030983386797890904,-0.10932986861352491,0.015997964593920562,0.013879571103796812,-0.008903463212250273,-0.03703649469412751,0.05259314854015832
LAMA3,,-0.04952361519353395,-0.017254211776459815,-0.00815360521954961,-0.004727450861425125,0.023202359552372185,-0.028678620873305073,-0.006478504281567931,0.018720622445628415,0.045354980796151856,-0.01722188825372331,0.06169430849396819,,,0.07011427646518503,0.11179834462816997,,-0.03220864648969438,0.03651594110813573,-0.02878713822235854,0.03284365476988533,0.032628301834634374,
DKK1,0.1190720044417412,,-0.03820643621235804,,,-0.0133376051732433,-0.014052357405236944,0.0839890462344888,0.03286071380056938,0.0041247053550914495,,,0.12547011842742054,-0.02300231916180395,0.05326604996158466,0.11269313008336514,0.03859163939116858,0.06506338213883832,0.04525714006948984,0.02102784924430391,-0.012267211959658571,0.0857074476597385,-0.033000368946605005
INHBA,-0.00955755859415585,-0.020087364428410838,-0.007772816297661523,-0.04232229427298462,-0.03674997117254056,0.0022767698087775255,-0.02632198626296801,0.0015113470932759,0.03664183121822851,0.02224659374085641,-0.05458713488793274,-0.05018252146590945,0.00672545115448869,0.036256016042395194,-0.046938616738553915,0.06502903418806832,-0.0390093650990375,-0.003574279954549082,0.05438197332219549,0.09308121923836506,0.004770064212908679,0.008228670073185718,0.038496550904681195
LEP,,,,,,,,,,,,,,,,,,,,,-0.010688331339369988,,
IL7,0.07750897407902883,-0.02248248591225095,0.005008309466438345,,0.01615283936440773,-0.02760558071823327,,-0.027005408758889706,0.0036057843681889606,-0.03164832550337976,-0.022478018167544772,0.01033415923504011,-0.057855114552537064,,0.14964535775067972,0.058892672599831296,-0.010771783809625655,0.042694874797626584,-0.009362737488428044,-0.039739097316340656,0.12702039030163778,0.08435730811619793,
FABP5,0.11896078436193684,0.043833178906219385,0.03741032337502641,-0.06321386173363741,-0.026003373654855597,0.06557026775590863,0.03057153459230093,0.020649720712820965,-0.0035745715397961365,0.0877550989713955,0.16969262646034403,0.07853051892681345,0.11955934750587273,0.09224222945352761,-0.09661461022980362,0.01949616013739503,-0.01731144679824449,0.10963061645279619,0.018195006263636557,-0.038792298225098776,0.02480687224811816,0.10126640698942686,0.07790624857311676
CCL4,-0.02989197278391952,-0.020271577151983244,0.0003957784738507683,-0.037368644215240804,-0.0011013945002644613,0.10185908043720071,0.012860349545620296,0.03573386740790846,-0.022585778797889308,0.06929642149727594,0.036444381242762995,0.02962776597454181,0.01812623437232569,-0.006613591178103835,-0.020179092782790224,-0.0025555781324035345,0.08235905018692907,0.02967713886158886,0.08562753206801556,0.04009771016676364,-0.018587962603088086,0.09351067551361993,-0.033921677114991715
FBN1,0.06674873539195823,-0.046008593321566454,-0.0047918180300145575,-0.04426307435714769,0.05079401126543013,-0.03358432426016023,0.07685190851328592,0.07133781438662669,-0.03698031163631975,0.05665205666492615,-0.049136662003901155,0.0628279058189143,-0.011881854935586435,-0.11687816086591452,-0.037589876773248015,0.10207622122098192,0.09164139269047186,0.02414166604105023,0.02014941892725115,0.09187051046850579,0.060985001160179936,0.10952796403113971,0.06735725048517643
TCTN1,0.07627158691053837,0.02845015384390444,-0.03378756292651177,-0.0030343453934881122,-0.07680512885403189,0.021130597283512454,-0.03838777347142329,0.022715597534083608,0.011086084140482344,0.128971035592477,0.04697022208203542,0.07896683091124895,0.03674238590097085,0.001286922169804966,0.04031349341645788,0.05966875289574108,0.019065519025955525,-0.011391865940181371,0.027657798545697106,0.003565474912658503,0.017145053376542,0.00025995160361907624,0.03029799589448548
NCR3LG1,-0.028912798111856066,,,,,,,,,,,,,,,,0.03417540230076384,-0.03577041198765446,-0.028545510836427947,0.011201397055004557,,0.006962760461935708,
BMP7,0.07374603873796189,0.053672259705390114,0.060979304766430584,-0.03005034197178795,-0.014355750454579617,-0.003494159329245038,0.0160992139886338,0.007978206126802076,0.022658962680277134,0.0012505044578920031,-0.03239768473039555,0.14122785600815504,-0.01959746254885614,0.04283422284166823,0.00987306185863124,-0.0534888409541736,0.02442957616488275,-0.10048934106004144,0.08164681523558626,0.035923800422089126,0.059094085951118897,0.07384825002523251,0.03359882314174889
NLGN2,-0.06079107589520998,0.01203585945212964,0.011943164335175012,-0.06803073938097019,0.026700436860132022,-0.024101129672194296,0.01734232807811097,0.002734477004305061,0.036235588740678906,0.04397362123522638,-0.020874876667236825,0.0640613205256465,0.009676835731479289,0.004325877918433422,-0.04808971602687139,0.04672695289158321,0.08543801206246698,0.024179029113464433,-0.044655185071206846,-0.009427536965207225,0.06884565025584907,0.009324090550999191,-0.062351851641359986
CCL25,0.0241324756261398,,-0.02995875377891936,,0.026297438506813643,,,,,,,0.042964390404326,0.019222630400460763,-0.01336003374268529,,,0.0015812976596947083,0.0668650864420046,,-0.04307578407204455,0.015161103518365089,-0.017585282864443903,
NPNT,0.0011021086421506576,0.10761710206928324,0.014423447232075283,0.05797451508170401,0.004550808533279879,-0.02281329218942198,0.04176420733441592,-0.01674312462985991,-0.014004916151702651,0.051794539160928715,0.018008828594027776,0.04543503442071274,-0.01699747986226933,0.16630461808362348,0.10248824359131833,0.08798407480860727,0.01237490309056423,0.08895580628238514,0.050587667076169955,-0.00784935299656979,0.011454464176151093,0.08504803186079181,-0.0018361412260934813
KITLG,0.005546453256972577,-0.03822877055459146,0.011616198345404654,-0.04486470847539389,-0.043658624291786706,-0.02473864856676591,-0.03344784984505919,0.03260579938780802,-0.0001122582021225727,0.049885267451284195,0.08326157231182962,0.02252336162360066,0.01516059559920907,0.11151890524891925,-0.025976531391592204,0.027412165253335778,0.031388462006878934,0.0017827570241430884,0.06676295117524861,-0.03244359835652144,0.0745915318507369,0.025874573620377223,0.03674883047301413
MADCAM1,-0.03453293753435887,-0.031054664229247603,-0.017845931685935856,-0.027496754703356916,-0.02235593393413641,-0.006930982860147623,0.04604812178130477,-0.023951078723795767,0.0319700588583574,-0.0418817839904577,,0.06551089133728354,-0.01209419262475136,-0.015934870251709282,-0.0533313472254204,0.03897449744453641,-0.01167618519089407,0.054995183180192406,-0.03779305821872055,-0.02652332596528145,0.03931760153903692,0.0020666818800236793,
F12,0.019482866862281296,-0.014683553334914109,0.005947592014809443,0.01811855348824194,0.00680070098360159,-0.015786546062878933,0.05347824938941071,-0.03604187507321827,-0.041111579144964445,0.004751760897079967,0.05655945808722004,-0.01830211508269652,0.07494387042451586,-0.008456646250507292,0.028696709714590565,0.015241790478359189,0.005003990091016498,0.11656346654429545,-0.0036818895662136036,0.009249564817313384,0.034365769000086914,0.03999239716634627,0.0037976511915666124
S100B,0.09433305709960652,0.13105729247786063,0.09052164523570794,-0.058682463448839345,-0.10630049857687518,-0.08228749996341804,0.06664105261708009,-0.057948857078466316,-0.026079491826033974,-0.06521680386967273,0.08214279352010075,-0.12957845066383786,-0.05142167398097511,0.12392294147784741,-0.06901818810188327,-0.09161261152925924,0.11323079918916781,0.1620372228220449,0.0066841223615273235,-0.0719118707907913,-0.02114909448329348,0.0622882636339156,0.01563510385659305
IL27,,,-0.007702567262742468,,0.03349067820821999,-0.021447069713080535,,-0.015261864650871407,,,,,-0.05472900416397934,-0.07936444529249717,,,,-0.013814422024106989,,0.005652544967869369,0.025116149617104636,-0.036356313762841506,
CD99,0.03578580720473311,0.0999745161304956,-0.03551980102869109,0.000596478376940047,-0.04541354240704211,0.11450382450504322,0.0446350832123414,-0.04874561782787873,0.0015305014058044917,0.006610411686258565,-0.007091490676482656,0.052678743909952114,0.1027282647853673,0.024672643946549024,0.04594919901574506,0.15946007699958809,0.09749932495921805,0.12498795179959882,0.031136069029227793,-0.03399627962388803,0.002948627444343271,0.13733075231274017,0.027026889249284425
PDGFB,0.05994340168649458,-0.001138824921279187,0.03860151669511169,-0.0028872416475585025,-0.038814148704123384,0.03670587140484125,0.0007771771483585522,0.026628298059297107,-0.002324353561308326,0.023040344309223706,0.08834602206453265,-0.013097964717886693,0.05086488457902843,0.08790029456833938,0.01722248708778704,0.12784733625577796,0.08845424331811506,0.004985421927515426,-0.03271475951044416,0.09504563538354097,0.08904906977522788,0.010785584340475583,0.041132200344664464
CLEC2D,-0.02788055514670181,0.056093624690486635,0.002115065036888327,-0.03512998621815828,0.018791621769001555,0.012250458066929232,0.07322020935154883,0.03313513377656507,0.0017655533751837935,0.004062013971304075,0.145317102633785,0.10016723002480273,0.09820226379661426,0.10883052690639396,0.04804600163334628,-0.012241393688306158,0.12981749237332357,0.069323063356796,0.001952140348183692,0.025381374875667665,0.030933357758660733,0.09023218752183441,-0.10540404146492362
F8,-0.011019463164848782,0.023069682733249768,0.019085276220131897,0.11571029954635087,0.08854803347280617,0.06255413309275867,0.02632875431267601,-0.04706036952188967,-0.01801843110748614,0.013942479598652502,0.10181000248868567,0.09292489726283701,0.09825744811562583,-0.03403908937961455,-0.052018447854394446,-0.01134213338511348,0.06676552882156439,0.08030553902238652,0.0012683470634977953,-0.015392389379941663,0.12919104996342734,-0.01244520802681478,0.14713572897852548
C3,-0.12750819950380723,-0.036607133510747215,-0.03204677909537906,-0.018283869674349865,-0.031122923653649968,0.020174573071224316,-0.043054430604654574,0.05403683524703694,0.020492094089539677,0.030106850410596485,0.0209470895687328,0.01947888878566094,-0.1654476036643719,0.0704049146466398,-0.01202922794730698,-0.03785395188801245,-0.10423330204024076,-0.03384893855850582,0.0026676068389326494,-0.0009544162761242046,-0.05019938020478227,-0.12575174193211652,0.021463391739413158
DLK2,,0.004412947506088389,0.007930284617094314,0.054341767037808825,-0.014167882042962189,0.00816942964940217,0.057752452487430404,0.03327391853003826,-0.030406175358909722,-0.011978507096134511,-0.06342691547542192,-0.018446763948082236,-0.020682449456175936,-0.055724178206691836,-0.035567986544932914,-0.042881622021141735,0.04522289977279372,0.007973870873130886,0.05395828525575518,-0.0269887505498774,0.033659522669369064,-0.05888477088408249,-0.05183322950419093
TSLP,0.00947125800582052,-0.04670201039938683,-0.0036903356668514646,0.13171949862710233,0.038160141559718155,0.024899304653625328,-0.017504877364282394,-0.029411629911697965,-0.018717926870123032,-0.03164833991305135,-0.011486802169202757,0.03831405440353623,0.020064349409691512,0.03352181360943288,,,0.0027849948744317356,0.030367073414934154,-0.011072630786641181,-0.04980708205012119,0.02988160472443605,0.1019591978656794,-0.0569773676520673
OSM,0.09447148068333965,0.03517594587499487,-0.010215638177774688,0.024818534863820973,0.021277924575734335,0.046210935881103955,-0.020824785392224935,0.04879222434196716,,0.08999250737230079,0.12818302971819814,0.0954180468875862,0.19496705191997338,-0.11293099325120984,-0.03820100562471854,-0.0021087514486169134,0.06235809289003278,0.07047687901052135,-0.04791564689679496,0.05270790977060204,0.05067409919372085,0.12784935590393823,-0.0315447672253196
PRND,-0.0065271321199825184,,-0.02231064073320577,,,,,,,,0.09454578236849538,,,,-0.018774786278038354,-0.019813332224616047,,,,,0.03691433930160942,,
SLPI,0.04101434433344936,-0.05653118197633663,-0.04643216754237197,0.00465516374533487,0.07216133466065217,0.04525392947247108,0.05089688535075058,0.08180220757821259,-0.0054970003199089805,0.08985005960826795,0.03511495719396709,0.1055178163692803,0.03496796318958858,0.09367617096705369,0.020091051649895074,0.11771583009511978,-0.044313757981867125,-0.09049491444541555,-0.0328830087714282,0.039254874618793456,0.07351357641544584,-0.03844223198602562,
AFDN,0.0021605131057675373,0.07371008856864321,0.021506878473733386,-0.059504567506464455,0.019106044896109363,0.035723940592664524,-0.026162546175629745,-0.018307811483907786,0.016651160362438085,0.025141780639291907,-0.0021975587718112612,0.08793828885622049,0.04992101908890117,-0.03421835357873455,0.03767634357322508,0.06009420117839207,0.017340591644028253,0.004883533389783011,-0.10836539336608449,0.020783886425323878,0.02997350241119978,0.027090549795087376,0.10510584146390346
