,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.01872110054129607,0.06833238655185049,0.0497011065898449,0.018234524817876754,-0.0010384727562515286,0.016610728431844708,-0.02674046680925476,-0.026975808601975605,0.00554348305169071,0.03917383459978484,-0.0415910634552669,0.04622801780200047,0.1586250583445065,-0.00431517227347189,0.2909162022614034,0.1696242035864062,-0.011018168784591815,0.009978029856027365,0.07692512935494464,0.003189271697220141,0.0661126891423272,0.019423844998498297,-0.00033279487504653217
PLTP,-0.01657338605048169,0.04761885088966851,-0.003417112934646819,0.0460488385261878,0.06047759210376979,0.02522216075645291,0.15908643602204167,-0.02269622738897567,-0.06372435091710929,-0.07271229249462492,-0.025391066753388924,-0.0223071913256879,0.09051139707055282,0.1465651818671102,0.019698550749620968,0.09740545902315545,0.10282848045225113,0.10114779336018616,0.0370374396875731,0.18633682766064996,0.021226037624382608,0.18827721735004532,0.15785057803745992
APOD,-0.03543123510438672,0.18563800309638398,0.038258859269122064,-0.0365825056772564,0.08340711623878994,0.05105054071142394,-0.04991212808238844,-0.010498927323983415,0.021737708098756206,0.07237093746502184,-0.041447143809962096,0.0614112128615464,-0.06723630886077014,-0.06054469038460829,0.04490471640494678,-0.15066921146624046,0.021080450888067467,0.08255820479394467,0.007428075987597844,0.2623159532500905,-0.06248499702485262,0.05652810012804812,0.29926610898834244
B2M,0.08668625565113072,0.17540141822417532,0.14695664258108357,0.048903240979899495,0.04026406009214706,0.18009106773470307,0.16549698326074036,-0.0009242647740309491,-0.059033522240678975,-0.08450430407008942,-0.009509738852091857,0.015920128370446297,0.25219879163166437,0.2320399353244907,0.3261801181855226,0.22255955823898613,0.11762026025437497,0.09939231145801844,0.063719285691245,0.20648974876314055,-0.016967710487517298,0.3541543856700406,0.2022014164616151
OMG,0.010090857766943342,0.08701238623927988,-0.05699122649125911,-0.016889921648170922,0.04491661313161011,-0.008202948992738757,-0.07286352849940148,0.056826021228844156,0.046848112864288,-0.006845711040449595,-0.015903184648429342,0.07397387920151216,-0.0577892989780789,0.16939323331406986,5.437207857804336e-05,-0.11493155505541426,0.07721075795467443,0.07191722608685822,-0.10433188926551584,-0.04169916772718791,-0.03998819855438857,-0.05823914008905464,0.07498865498950064
CXCL3,-0.014649210252832185,-0.020409399480594195,-0.02292724294971391,0.07635321880369084,0.013156274450018882,,0.1272768102052635,0.03510981831264203,-0.02309632079481093,0.06895433205010301,0.03923606861425492,0.08065764669177929,-0.050560034654551465,-0.01632116710562063,,,-0.05029951018696616,0.05867296885012695,0.023285551301209056,0.06725816479249815,0.06228608945744167,0.07691402708188086,-0.015981069131537864
CXCL10,-0.09296548355924258,0.08281122363474779,0.02337429148725515,0.005971046894602378,-0.02207235971830853,0.022688419712301094,0.09360799540074832,-0.04801535297748965,-0.017813838271394385,0.009444933962015987,0.06723244179940488,-0.01923039989004846,0.09739760239443655,-0.07022154355463023,0.05055928451308154,0.06376351474295829,0.06019429683976338,-0.027002592320383132,-0.02985626876341985,0.012539699217333666,,0.14841086078167584,0.014441952278693288
RSPO3,,,-0.02269596942893147,-0.0029147238956323224,-0.03324466472247347,-0.004479536982383352,0.003198575336964832,0.001042776851012993,-0.035998525482237746,0.0069608473645125105,,-0.024557742837597034,,,,,-0.013058702888245191,-0.030985142159877053,,-0.02194230133833388,0.07230909938473443,0.052475969466735564,-0.013490464696226398
CORT,-0.018190929620275974,-0.026833566790196453,-0.01679097424476561,0.05688272401777825,0.003336769617252347,0.019172316953764656,-0.04422082894238577,-0.003836019584012992,0.0003847481996143985,-0.003788567127011292,,-0.02177116700156152,,,,,-0.012526059723549905,-0.0008760342718283405,,-0.02035896019273472,-0.0022977222000200655,,
NCAN,0.05669402457301653,0.14199358314500743,0.0054703510191415,0.0337550518936565,0.06406636610836934,0.016315905133944292,-0.011677954905121638,0.015085182923978972,0.04406647566232893,-0.009157815718751029,,-0.0386976168906239,-0.0901630349048139,0.001400871899392108,0.2202060763840241,-0.037218444882595306,-0.04033708338800803,0.03825285393633498,0.05851181475395944,-0.12495825153626026,-0.040473645972483874,-0.03816553548624173,0.0851878916333852
PRG4,,-0.0017637426721468896,0.04365473370535247,-0.02590388715376899,-0.0040748431572699,,0.1311479058619223,-0.02745236428009261,,,,-0.028712060921794846,,,,,0.13210507677059444,0.027260912888346357,,0.21785894936118294,,0.13075785309493096,0.14605702238273044
ZG16B,,,0.03738783256865083,-0.02065675778022831,,,-0.022955816992568386,0.010085231414095217,,,-0.00026870087440205876,,,,,0.05271272648455381,,,,,,0.09837946894468536,0.09667560400923356
TGM2,0.05591628437522295,0.05611401721267095,0.14874806245596456,0.007738762808706269,-0.01442516894587955,0.11558761919651778,0.08322046728972829,0.039354185220300916,-0.007274312749937976,0.02722025551254248,0.01791639530710345,0.12557573262597857,0.147157170183626,0.05437875861776686,0.25866229199966934,0.206127296630678,0.05686970808176976,0.08558532164331566,0.034190210293915765,0.16759686204168814,0.04830996603224869,0.28196915002839984,0.2695617485473619
VEGFC,0.006988520046669074,-0.039998379765657226,0.17681290571527725,0.027842119829448748,0.12106374784916445,-0.0107179925492664,0.03383725285228547,0.02049231724931643,-0.01039443268154867,0.021122571938754116,-0.0281333362686426,0.04168445521365442,0.02296393977244788,0.23301696793778706,0.23347097396254832,0.08522958859620915,0.02182320423507333,0.08765218887614425,0.11092329202496841,0.1344888587873635,,0.21991875352383053,-0.007631170433865019
WNT6,,-0.0034930613476669096,-0.044346229398525255,-0.03582841139236399,0.14819573600917918,-0.030758463926071053,0.01804194465598442,0.021488015108479575,,,0.020649241621514856,-0.012265119821206079,,-0.05712451902602809,,0.15836986191230995,0.06131348463198652,0.05705229088236251,,0.031050120276003068,,0.05397015550978057,0.06588715167045993
NRG4,,0.04329478944706035,-0.00793425400550061,0.00803367515124679,0.00010523724588981756,-0.037654045903228385,0.05399760364458784,-0.02029505438525198,-0.016554877862681346,0.0478944377661257,,-0.02429593687992008,,,-0.042749821348172026,,,,0.1043736827502497,-0.01856391753046996,,-0.028772093376530982,-0.061583052593769526
PMCH,,,0.13971180763162022,-0.02338344416727183,,,,-0.007488862388657946,,,,,,,,,0.11802939972662183,0.14576407282600354,,0.08287942331375364,,0.12914245753976597,0.1491892180871262
COL9A1,0.13101027231818754,0.0028071235674426353,0.17663916019409198,0.03104127728639279,-0.024078526080722723,0.07863905355689403,0.04393406353530637,-0.032626333491863765,-0.0053193799994010905,0.018440012894197517,,0.13803974819796638,0.08461651663527468,0.020528388586658147,0.1776142052372577,0.14508487367972414,0.06356691672507635,0.1059669150160669,0.030811127962967182,-0.08653041140167596,,0.065206199454991,0.11712780256907533
GDF11,-0.03387064973584822,0.0493833745669041,0.10923948077756504,0.01690682578761791,0.09056688111560367,0.079380571995522,0.0036066261501764545,0.06726703754556754,0.000458728260811028,-0.022232935875353372,0.011458164859515256,0.012677323972858435,0.043054582103258056,0.10088307486357752,0.139478334725483,0.03208960169655147,0.03729937504404497,-0.030806603112716716,-0.028011574003915806,0.02083491846672309,-0.018482958634499978,0.16014379053495212,0.07097140581487738
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.06448768088771241,
IL24,,,,,,,,,,,-0.017864249790773706,,,,,,0.004758080295526394,0.0035425805880878987,,,,,-0.07810140987199546
SORBS1,-0.046337655166158426,0.07995262129889912,0.06031076302204012,0.005703912732675253,-0.005784965140453001,0.050937312041054346,-0.022863727639484802,-0.0061012812340179535,0.03247628034984133,-0.0052604075173258895,0.011104885523791673,0.039561250781492946,-0.011876562652212288,0.1503134530313242,-0.016146750495181807,0.034672347600767484,0.000676530521706377,-0.02290880722689716,-0.018108043460612237,0.006735180344934094,-0.01669665992575563,-0.1162191533854016,0.03934351359082151
DLL1,-0.02179488373125106,0.1503089314800626,0.05293860200628555,-0.00024558856282645627,0.047916158305213515,0.11389393345379495,0.046809253385546645,0.017152923772257873,-0.021549959692302216,-0.015119299219562158,-0.00577419020604877,-0.047105880028776324,0.12703696782058602,0.12113305798610183,-0.014052773572245715,0.016597569140041044,-0.003644867324917198,0.07253971464411277,-0.014633756049470164,-0.016588209537847797,0.0008825395422990191,0.1944279778318922,0.09142509433091088
TLN1,-0.018107264027264713,-0.0005613426038137028,0.12107866773437984,0.006185747138924593,0.07937080106168853,0.06829082122951757,0.10852478550188324,0.04070183868943881,-0.007871091011433072,0.003469235565275315,-0.005986440071198071,-0.019915720950448614,0.07158625343186105,0.14360523451207063,0.09855515438012065,0.07063592679296732,0.05579863755540221,0.031450768163179085,0.062405039600928226,0.14495992966192095,0.07979888552457241,0.24094529989005348,0.1409524396215797
COL2A1,-0.01708593507882186,0.021258510999863544,0.07161195975954705,,0.01369047955332017,-0.03332296768864419,-0.0354084754529885,,,,,0.020529538532530447,,,,,0.05903311243919376,-0.0026099965146038013,,-0.014028103617107953,,0.08220337495639386,-0.0011237739315768137
SHH,,,,-0.02691839181009042,-0.033752583096084005,-0.036372153511348516,0.0013380383413789977,0.03368856993148777,0.023624067015468216,,,-0.02276990147835187,0.07951808000876444,0.012927893215624172,,,-0.043752182409593166,-0.027604606080002734,-0.007749779849365325,-0.002562711942349247,,-0.0674793443626613,-0.02170080866359587
PON2,0.016514895618700655,0.15212621136993434,0.027419718232228437,0.024324286471827855,0.08740174612906863,0.05930938882151063,0.07388064988779494,-0.037166148560415335,-0.011245040391071872,0.0001345811269682096,0.05712093594323956,0.003801119058934122,0.16720615287432206,0.18606285668713105,0.017529607050623147,-0.07078173773176322,-0.024415223625862615,0.04053530639041843,-0.0393572168067532,-0.049363083951867684,0.07031591522023176,-0.21655780114011836,0.0005739292799285939
ICAM5,,0.09553873122143305,-0.005279526279810161,-0.02746842860596838,-0.03758073761528555,-0.012316853563320178,-0.038080010384633975,-0.027035674025998966,-0.00636943306619944,0.064650514948104,-0.01691070738455761,0.012320875052404864,,,,,-0.02087375847137009,0.01125729538187112,,-0.04574954400147563,0.05403636361413329,0.0639677958151349,0.07490847297220929
HPX,-0.019407607980072534,-0.018973151589051957,0.035464168354776726,-0.014458182262567317,-0.022572519618721146,0.041216446643881306,0.11895853442955523,-0.0002092839681695458,-0.021589612485360683,,-0.009439585375596119,-0.0020334689011630163,0.0201506858954186,0.07998817556645635,-0.015144062575177518,0.0005338729318344572,-0.022861317917221936,0.03606517203345409,0.05289420352331444,0.027888002012115547,,0.020400059947242068,-0.01634077356105356
SFRP2,,0.22566729135129154,0.014905385999741238,0.008865650765630697,,0.059704253583715075,-0.028259254735236924,-0.02165461178690595,-0.023763222614787326,-0.006965578011878132,-0.017630436584595954,-0.01286710034434003,0.10171051580232007,0.06404034600886933,,0.07121057634801105,0.017270284931719723,0.12454649367152529,0.027359566174720438,0.16149219160178294,-0.023959378754006284,0.25568566016800487,0.198615358478807
CFC1,,,,,,0.0022205548097714543,,0.011239269072433734,,0.025178797964613805,,,,,,,,,,,,,-0.01354131119215947
CD70,,,0.024461188336630742,-0.028313802030286026,,,,0.02121202700321997,,,0.04705992210533746,,,,-0.036652601096241834,,-0.04549098093005856,0.07548436975237086,,0.023322339499145476,,0.042133576042985885,-0.05999463321031097
HP,-0.020506122590319698,0.13091471381402478,-0.026974858646323773,0.02205196648844554,0.06214205557605464,,0.10643875512094983,0.06388624684061356,-0.03149228353591873,-0.05184226459558385,,-0.022134433203878527,-0.032655192721003784,0.07403472604592824,0.10867806458792027,0.18902964302538236,0.07986191478239198,0.03112509207795849,0.04044751888293611,0.03641877763256395,,0.037633956926871555,0.04286380644608528
CXCL2,0.061140636064446606,-0.020498982240198457,-0.03447603264516022,-0.06134058414033772,0.004391885238878723,0.13601829272704893,0.012658237037117886,0.0048588407676773615,-0.010479985078350787,-0.0339233673019311,-0.017444513087386582,0.04067619759747136,0.007510001585991528,0.029317544832242692,-0.05191996488495722,,-0.04263912137117664,0.05473999872298214,0.04157010263123403,0.04252615868928072,-0.06879496264335579,0.08105806215017258,0.013856902968274328
NPPB,,,-0.018307429965362318,-0.010421578186588312,,,,-0.007443434307775063,,,,-0.0045700596869007355,,,,,-0.023206628218264098,0.009356976414227697,,0.011131750017983874,,-0.09430782464470751,
CCK,0.02375162811711937,0.1377099807805052,-0.04052572657117636,-0.037053818624976795,0.03280102469397855,-0.12395466363616468,-0.08869708369111437,0.02562659745421294,0.04259251941824113,0.11287558054865889,,0.13019228933676272,-0.015941124040863806,,,-0.009110645745342424,-0.011658110421562147,0.02808685286200075,-0.06571484266835985,-0.003405355956827582,0.10364753948912474,0.0434884621137509,0.04654212332155347
SEMA6A,-0.0014943689102896226,0.07051231535397126,-0.05854189184314202,0.014866005727120164,-0.05775992319890203,0.0012733093601154215,0.03869453242652319,0.03993861171406027,0.07048322141878341,-0.07792875217200962,0.00429989650539246,-0.11748643109583039,-0.04652843680337102,0.009570792274090415,0.056589033578899245,-0.07464113794928172,-0.04086690383220762,0.023592379041846984,-0.00931202753616866,-0.06248780208849573,-0.0019340267859791287,-0.11604289978952281,0.02159633115716944
IRAK4,0.012098162849389058,0.03385275269334683,0.03551527326755878,-0.015112896798311333,0.06469813237436092,0.07640920307874621,0.044151281606171655,0.03124411075991975,-0.027167133134514233,-0.06962243171911779,-0.01939968609781978,-0.054579930633564096,0.04196989565390099,0.012828734832655345,0.02904425227197937,0.17312928665335145,0.04686020805607537,0.006577816135611915,0.047474708540079,0.044974700587309256,0.02388170557638382,0.11853431705263107,0.01678159268156463
GSTP1,0.048127114166020335,0.0499073867702931,0.03824090012733295,-0.010793522631932633,0.026661005982324723,0.034383779233597124,0.04728083742265025,-0.0202492286827614,-0.07702132423712209,-0.058407525122829713,-0.013981721857591146,-0.023070164126199534,-0.14075664552275086,0.048612001676516,0.0456210579378326,-0.002560992265603438,0.002925798154379985,0.011937892987857517,-0.010402201458946755,-0.013298205634193878,-0.000726610853561804,-0.013681906674188874,0.008823183148607616
VCAM1,-0.026835424448983392,0.05244009709809247,0.014891496620726606,-0.005920337560210043,0.02172580271770384,0.07944757297572375,0.12438328847892259,0.022911835171111995,-0.026408261519246627,-0.07824154280974759,0.018636135246045328,-0.00362355047911324,0.0769141373706956,0.020662981815979885,0.09991527510475688,0.05668574111565191,-0.012153634466211646,0.08451689062949869,0.019113421319277468,0.0014061059476651702,-0.01513283917930795,0.10464566599295283,-0.009974277269264186
NXPH3,-0.00484350524589277,-0.09488053654179139,0.016243271506975354,0.028193355221956568,-0.05004699032051092,0.024371142740272658,0.03590654065418997,-0.008182591299094818,-0.05119651596788869,-0.0033260239641038176,-0.03371045681484439,-0.016568503508350062,0.029180157583431104,0.1672529337179459,-0.03972002856121016,0.090604258738434,-0.024086824244222586,0.09417909292299985,-0.005892583907558414,0.0005542657633606938,-0.022393243817710233,0.023169202239634652,0.030379686126935247
MTMR4,0.07171964697107251,0.08434148336093596,0.0038395378888007774,-0.022371282349827697,0.014673298591524497,0.06115805535115878,-0.01678473845287993,0.0011809129941626154,-0.026422251767319296,-0.001752528958113412,-0.014172982159498602,0.043628132023802425,0.12178235801247403,0.01783911988477914,0.06485262323808468,0.09548351091925603,0.006229499444804026,0.07892670339836408,0.07293511676882407,-0.03437198262061403,-0.022035381128536258,0.08906302425493604,0.07747235684268396
