,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CALM3,-0.031570703043986445,0.28783173783178123,0.13549516947362508,0.14334250223643427,0.027735446418272924,0.1556814556860609,0.20761576537245857,0.3725322302588759,0.41756495069387206,0.15619883481328006,-0.04339675904769978,0.06344768105114791,0.16124757361098477,-0.015661114114762616,0.015268620271587614,-0.031437185416874805,-0.264670962476937,-0.21354171381828435,-0.039565097505321487,0.02734620987316215,0.0791951348584183,0.018549699067474893,0.3059643305819343,-0.05382881614322566
THBS2,0.0009371115020160153,-0.04719539940292122,-0.09917094622311755,-0.020831375642627752,-0.012014983080071907,0.0021439283837845348,-0.04841169195785151,-0.14093614829212125,-0.3313588039199571,-0.0012043783787034957,-0.013221903144030728,0.10695673576248708,-0.19000944334925968,0.10917640367890712,-0.05791561933695235,0.046897776784152516,0.015547876020360483,0.05770460669980875,0.05178884567859442,-0.04032642850202129,-0.01570820323738453,0.01093046536885926,0.0013080785213940055,0.033406681569416265
SERPINE2,-0.02207230460238451,0.15739268723939556,-0.05814373080288775,-0.03287030487480345,0.004524986707136037,-0.022956597642079486,-0.15948102065103686,0.027154909850638124,0.14995184740223777,0.03626835673813972,0.015440535171093651,0.05854468410464805,-0.016181317497256917,-0.08328304613995292,0.06433110945725191,-0.1697719141350984,0.16081880778140167,0.13877361692048196,-0.012458197593204236,-0.056777444887233325,-0.046187493893308305,0.06354721050268738,0.021158090695905813,0.09137549276349433
EFNB2,0.02786726776817916,-0.11149021463854053,0.05277416237201203,-0.01656765228546195,0.032601660483866146,-0.0198661059326945,0.024117852851424957,0.0802604848727095,0.01445895319849848,-0.024490401029222383,-0.03461958614963421,-0.031293603747177844,0.0071695774139858654,-0.01987729837841247,-0.05219666319928895,-0.026174878267708004,0.06773222286461288,0.12004259639769778,-0.0442152534888278,-0.03079783246250468,-0.023604090980178388,0.02397834212087337,-0.09099212690694469,-0.013810482549123444
PROK1,,,0.014205923817146837,0.050121659147841176,0.11165534411307197,-0.014449563666077171,0.01507968211910464,0.02772496776931396,,0.09028693164801274,,,,,,,0.03667795696738309,0.02472525634173426,-0.047666231843742496,0.02521511680227404,,,0.12184501881780001,
LACRT,,,,,,,,,,,0.00411389287324625,,,,,,,,,,,,,
MMP9,-0.0280464104023147,-0.06273815623626011,0.15099995438351457,-0.03297684915218693,-0.026461587173351394,-0.10240261781402259,-0.1585065315371818,-0.06692013287924806,-0.18639099647121593,-0.04807130594896842,,-0.06026018329116629,0.16648260075974672,-0.06759705846515113,-0.04877939050321408,-0.09722274474361921,0.20748267707468795,0.10581463170726087,-0.046444226878163165,-0.044157436850001244,,0.23720205173418327,0.016295311363506492,
DMP1,,,-0.000688983471387282,,,,,,,,,,,-0.035640063380597935,,,,,,,,,-0.06735235968237717,
NPPA,0.09025306350916736,0.07265909306712512,0.013166124805041403,0.03836245138188969,-0.009500787294372119,0.05012182231999098,0.07994192027284479,-0.10688687867983335,-0.005128961952865819,0.04669478566070299,0.0017070104113794061,0.034076335425952176,0.09569673164347409,-0.0014519563269677984,0.044574472011059796,-0.07364495756620439,0.10788219003394527,0.05002624558777897,0.028521046959433135,0.030373510486718564,-0.030344275869309607,-0.03249036596123734,0.11856942615458432,
APOB,,,,-0.0049492120943456066,,,0.012666675967465561,,-0.02241521923175485,0.03589290622256203,0.02560494839824037,,,,,0.10293708084252731,,,0.0671327502381752,,,0.00852054039776952,0.004017346120249392,
C4B,,0.10830459137211981,,-0.0035913876953173763,,0.047585339929445185,,,,-0.05245601152491716,,,0.0037171286844565883,-0.03344358786333287,-0.030181981744593554,,,,-0.03277875145767831,-0.009226043154674355,-0.013667779399907813,-0.027271253849902453,,
NTNG2,-0.02735147504781405,0.0008862021734901518,-0.019206542040013586,0.008463912666908017,-0.006394897998276119,0.01632325927310863,0.12648091684818605,0.06824497687151805,-0.09105597807892336,-0.009549990993831609,-0.00045314613057270226,-0.016146395389432928,0.037773632019747795,-0.005413555881710212,0.08746139953176355,0.010598499087605413,0.0749388995426739,0.0440689019985576,0.06601906182438191,0.029168066987527497,0.04552667625652903,0.04591677512264513,-0.006395528825378059,0.05118791367142921
LAMA1,-0.01711613925039584,-0.0453589213737621,0.017992835584095538,0.011784900592254252,-0.02423200631005671,0.045531921239988296,-0.047481623476065965,-0.189829956478087,-0.3698760705954603,-0.045562921152854624,-0.005777720618756433,0.04606528153984833,-0.032567651897577356,0.05903981404108326,,-0.01387131805300414,2.1459375730133156e-05,0.03634018904783485,0.0640170478114622,-0.02567760561373748,,0.007426902808205015,-0.06499417883962734,-0.016971343875667115
UCN,-0.02133113472331037,-0.01934763402307353,0.0015947992110135983,-0.01999835274505751,-0.036299363839016566,0.05769774368759557,0.04266820045116785,-0.06536986200495692,-0.0269078510221346,-0.013972824254941705,0.056964382386564184,0.04133090331849197,-0.015133793411626581,-0.0337863305127461,0.16880336786876698,0.05655147537910929,-0.018398393025849984,0.019813697776989696,0.0011178480497258103,0.00854038151804261,0.027347502702476188,0.03304227145189131,-0.008929797759231629,-0.1424151948070235
ARTN,,-0.020007169896268488,0.013318595036957384,,-0.02406162111933487,-0.03327415761949463,-0.03789105525529677,-0.05029961879017329,-0.04919464813896479,0.010719657966964388,,0.024208115841983936,-0.007791916656942306,,,-0.0014002187244612555,0.07435412558665716,-0.048608201880780924,-0.06595705018725045,-0.025455988273031856,,0.02703344067207744,-0.06855165444422459,
PDGFD,-0.06645125273844149,-0.034482514645204146,0.04401440966179125,0.005762034413911915,-0.003251041045740245,0.04524473750288987,0.025479393537322908,0.05799517528781665,-0.008457526323213107,0.04259593226861572,0.04122042355254318,-0.048371904265160165,-0.032448775591739684,-0.06790390011982113,0.006684371249359886,0.00016591797324277,-0.06570948588126228,-0.0021615875694151214,-0.0910996077446062,-0.056449021727556316,0.005400766996978068,0.0687756365997851,-0.060267678553155984,0.07124610565719619
EDN1,0.029168582455358433,0.0793933610921824,0.11249136742361877,-0.01997240152388898,-0.028095073431776835,-0.02726732850377986,0.08851783764458529,-0.09329649201179169,-0.18848097707792352,-0.0644743285953337,-0.016450644914603938,0.013941809931258058,-0.09216785205070674,-0.07035341980133049,0.0746690266812693,0.00953815153974839,-0.08074945371396743,-0.011390499973716637,-0.0505830491665885,-0.018737983952940726,-0.0137363993007225,0.08344422907534393,0.12762503354247748,0.00945978648380035
ARPC5,0.08228658460576589,-0.11758795646724941,0.005061266099755657,0.028507986988982256,-0.06842514556739848,0.014663589141849462,-0.07808051213544003,-0.16141501121368057,-0.2062456072283744,-0.050824707641063865,0.03412500936231615,-0.009210421962731204,-0.08057759179178685,-0.11560753288348036,0.03555666533899233,0.049260348682021005,0.039476893498200806,0.05090240754755214,-0.009814236239778016,-0.021001689187963003,-0.15623235794116314,0.07485438645960414,-0.14153008890785407,-0.04067971225923556
GSTO1,-0.014121822939220121,0.0986850685812241,0.036181561486422126,-0.011616591276962249,0.004410621849807069,-0.023509181276594748,0.011478017392388122,0.2847790931456445,0.4243894904568452,0.08966532191033166,0.03776368262422812,0.028666647541249743,0.09902132850452587,-0.03968083390093344,-0.06698258780241864,0.02309668446966836,0.10203383404634847,0.1220313459324684,0.03982291895258908,-0.006773178354157753,-0.04063548532259098,0.08762342280176677,-0.05744987685806528,-0.019652178328321054
PROK2,,,,,,,,,,,0.006756494054824776,,,,,,-0.03598342832844033,0.0223869795046512,,,,-0.022454985333156652,,
SYK,0.040545318505661856,0.053575027733271975,-0.04184954120676664,0.054153481677569865,0.10051665642413514,0.06602867428738589,0.016052117955170555,-0.016107227603781145,-0.1752208007917025,0.04466680448207032,0.042629111573930525,5.490127669191352e-05,-0.0009818551426422917,0.05776122883689769,-0.08372315537081121,-0.03685198510632341,0.019540469150374277,0.05049960111747812,-0.02799635392128212,-0.028510271210847517,-0.042095715443760416,0.05250312751265252,-0.03773072198354492,-0.10045667280930988
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.16434621323978935,,
ST6GAL1,0.04618158212883632,0.16464228937730196,0.06159327590326612,-0.0413165210573987,0.10184873809177244,0.01831769317808154,0.10906626299340248,-0.06881831005026176,-0.15372612029761934,0.039495261878203625,-0.05650629684285854,0.1092503736811714,0.10729348834783552,-0.0537192978079165,-0.04921722004447749,0.08080141555401563,-0.1992691028728076,-0.18670681743697282,-0.021750427526113867,0.003617386453832166,0.11248688132747318,0.04734963133517055,0.12560791958717013,-0.07722637535545829
WNT3,-0.04109085639381112,0.06335394345256064,0.11073413408947715,-0.025366905663248722,0.07507569235220282,0.0633495248394257,0.02380536680559383,0.08046227100534836,0.2943252833299142,0.029992847050697123,0.09097539960552917,-0.008966490567163508,0.06774229206917,-0.01375861798450868,0.08224319595776694,-0.008308812950376587,0.0062757519852605515,0.02397729915510871,0.05376559944769479,-0.007081276482341842,0.05370437876031609,-0.04462047006334111,0.04519643138982002,-0.12749508469503457
HSP90B1,-0.019561957523702243,-0.017408910687518275,-0.051947928449507935,-0.004519709842820822,-0.031416623502734865,-0.04608259918015263,-0.20377150819908338,-0.24100089547046555,-0.13605960120182442,-0.18981569505401838,0.016142651300270695,-0.11925347366672279,-0.17741974912041722,-0.058363448443231686,0.12998070022053962,-0.010261102172710701,0.30390476805019906,0.2037308403823724,-0.018761610822838882,-0.0579334117400939,0.002501777456473257,0.11421886477949751,-0.25921946528015166,0.08018296410103147
ZP3,-0.037282424057006006,-0.06273933730494302,-0.00850314413231156,0.03681165966968009,0.03645439799795162,0.022837695507293296,0.02793680157379311,-0.07620359231012756,-0.20227761031203995,0.026084321093721566,0.021842262801096822,-0.005294204801078612,-0.011873163364639203,-0.02314728394102979,-0.0713363716284808,-0.08697354509293273,0.07789078129367773,0.006481971724905795,-0.015824294692269276,-0.011024018953634031,-0.09144968554044092,-0.014069066259837918,-0.026283472847005853,-0.06361964406667013
ANGPT4,,,-0.02386369995479693,-0.05350130110644386,,,,,,,,,,,,,,,0.009960441442065836,,,,,
NRG2,-0.010088315051308647,0.007355314095045664,0.03873913136581262,0.00558500032702664,0.06641295728916576,-0.008126663949987534,0.08396029520825721,-0.07067041804554165,-0.01749001934302903,0.06751683628060542,0.0255925156598084,-0.08185936842868612,-0.023282948814907806,-0.0442866585094163,-0.017199046692854332,-0.06295254737689905,-0.0019164885599641773,-0.09252906316514581,-0.014018707133803258,0.005350145038276094,0.14334874948210855,0.012600403531062131,0.004628161509050162,-0.08375093645146194
MELTF,0.03010712765140584,-0.028313873722461653,0.07428804822938245,0.034281198164408215,-0.02608283683661185,-0.03927460740343345,-0.028592748395063552,-0.1489577893498543,-0.1197504782011573,0.022840755936616806,-0.009346103599638557,0.06920692259529689,0.01951771749100354,-0.11922945223660365,-0.025833468367028607,0.036623102935421245,0.18692402057023041,0.12321455783697821,-0.04596456138858982,9.174759321281665e-05,-0.0240328791953909,0.04375750997156376,0.01785029185711379,0.0467245024949522
NLGN1,-0.08755732574381152,-0.051223078901320745,0.025036451717158775,0.0820576971619887,0.029514007370945193,0.0116835334025845,0.042836406291795526,-0.13116978053204564,-0.17324035820100686,0.08578276957229386,0.04265671354160941,-0.07524672967531006,0.0023361728759122907,0.01071893034780127,-0.0017611916642384328,-0.022242805205326847,-0.1204870298656971,-0.035365538168201316,-0.05235003138451804,0.041651332941647676,0.01269144812642134,-0.005040091330733939,-0.020316453488634364,0.005039073799510239
SLIT3,0.04885990965448755,0.22776344138204313,-0.05826639004304574,0.05006628110139106,-0.03871363589836992,0.0706242457859528,0.040359243088045296,0.1699515057355376,0.23136155499721472,0.11846417904472226,-0.047387924243446705,0.05930195312504834,0.09961135042983674,-0.06277624439410745,0.01688154970413064,0.04453595136663687,-0.041828325284393814,0.0015896941185088195,-0.0004418370678268684,-0.05337205583205917,-0.011172806822226917,0.008603089029217893,0.1284087190811813,-0.07989363895644414
CCL8,,-0.019084481053793047,-0.0011917132199351008,0.03818437936279528,-0.017887136115522683,-0.06813426198627887,-0.06703942833202076,0.001968677521833692,-0.09084506776178233,0.052638954503890986,0.039138035211117736,-0.03650494521981085,0.008984805058137627,-0.028541152143717406,-0.0737078348330834,-0.03127912110772825,0.041221987741059035,0.13068055805037218,,-0.023404665090007656,0.017818724867892474,0.03232203785713138,-0.15995145134020064,-0.16286326886446847
S100A4,0.07121505539966329,-0.14829625287395337,-0.013923979016136536,0.06719979749112859,-0.03791063447385749,-0.12415330879215891,-0.137201655692609,-0.26463628745571927,-0.3286291462257008,0.02314945463474457,-0.003475217932682931,-0.01621810737117413,0.035789936390903485,-0.11093268579904705,-0.12698977028214992,-0.13270761139293913,0.14409375519048387,0.219787088199773,-0.07725602827416747,-0.010989346339651668,-0.06128425181683948,0.06052731236099013,-0.23011505362535356,0.08708282003617239
TNFSF13B,0.03454221065129427,-0.04862581915294503,-0.021859080282696106,0.038335105599249276,0.08222646469496428,0.02639403532533964,-0.015147802254502388,-0.1110274535610394,-0.19514202444196332,0.031049040117834964,-0.005368056965329907,-0.06771251169142711,0.03908607372074903,-0.009061418038686188,-0.05989697893976238,0.054875620218054984,-0.05199854400548573,-0.049857308970943266,-0.06264689540370212,-0.05097606832993985,-0.08540881612372428,0.04312863154012282,0.038093765621357065,0.03776047397393349
HSPG2,-0.018263212858300005,-0.00743950547457877,0.09475897062403764,0.032641318191848484,-0.028923312740016846,-0.008314307417575079,-0.050477307813242854,-0.2231106381511629,-0.26722199962836984,-0.09997382137124967,0.06759938624562813,-0.023099275272406128,0.020096363822909715,-0.15268054215748686,0.07064870139211235,-0.10573085326237928,-0.02136529152139604,0.12311307835694262,-0.09817728662020174,-0.032431634831022904,-0.028519414037139146,0.16249936413932434,0.014686288118827332,0.025835947082096567
FAM3C,0.012301648002404884,-0.04103701925470833,0.042542190742853425,0.020517060678668778,0.050952953563088474,-0.06406457216808784,0.013681576764254652,0.11257650151614326,-0.16970577192611563,-0.011242256049428644,-0.004868863518160529,0.1027185060005541,0.12680767739852472,0.007116107684073075,0.12173765452992864,-0.050173506595183624,-0.009642504815083811,-0.021024352953087,-0.10699420951148458,-0.06508729763909346,0.07510925841871734,-0.04932082497377016,-0.05582093747641544,-0.043795189442797144
FLT3LG,-0.004343899374923408,-0.05775175088307995,0.0496970835794633,-0.006818487262144486,0.02826395607774638,-0.0072066365787491525,-0.07193117041217434,-0.04169426713477354,-0.14203245725584027,-0.011293149577726189,-0.0008394423735089008,-0.002818976602738918,-0.04294237426897367,-0.0712457059566877,-0.053930600132716874,-0.0884210852993035,0.11754401721972148,0.0922724323755783,-0.06664556356890171,0.03574381378582742,0.022052263064740764,0.04054806627569051,-0.01342586585143722,
A2M,0.04025841942939349,-0.1508211103584644,0.08183850518557265,-0.05656844903712824,-0.11221494532020822,-0.03619260683832156,-0.07283915198894389,-0.21070643520435547,-0.32127545354000503,-0.16353692288323934,0.07201277390193213,-0.04828666502580328,0.07441692320347147,-0.1456478266479878,0.03554357664480282,-0.0053832003689701985,0.07091189080278291,0.13831640674381065,-0.04481398273215947,-0.06845571273007313,-0.03315464475374126,0.1556366616737576,-0.238525851114047,0.0918750087192495
VCL,0.015046294776542712,0.022694590123659267,0.016049755693814134,-0.08229556384516934,-0.009674245991316319,0.01457613358941037,-0.01958037026647835,-0.13607002138576055,0.037009287159131946,-0.06540644072164602,-0.0010184555830725598,0.030414035231380705,0.04980413971966945,-0.021866420085196948,-0.02063636184559979,-0.07581719021226506,0.15238736256322066,0.09973274079592151,-0.07553151282612054,-0.02368800158115573,0.04484058213258643,0.031160382008713596,-0.0817978196428659,-0.01139880384780559
