,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,-0.037164813272108334,0.08093011462317963,-0.001968080865853105,-0.05076612940463376,-0.051022879174558625,0.15641159292708368,0.512906258977202,0.03872826703746208,0.06439858387729812,0.043653174174853995,-0.025444035338502556,-0.0592649714143329,0.0047348899144793845,-0.03385132769314781,-0.008709350837803272,-0.028860503725687183,0.012466110551900438,0.0013341279222826884,0.048666724896734695,0.03914158234315397,0.06492944916533584
RSPO3,,-0.027294319728206982,,0.014661902184055917,-0.035829773913955865,0.002767609895509049,-0.122822966182315,-0.006664618941266312,-0.040630193409184806,,-0.016731593280699147,,,,,0.11042894110395847,0.14164364478302263,,-0.04249089883297289,0.06954714789446809,0.011140962965886342
CORT,-0.056604688674205976,0.04030262318444466,0.03807438433324849,-0.008134556297921248,0.04174698818437756,-0.02807490149916303,-0.14542984547713914,0.020415874320496945,0.0418317761451168,,0.009046713632640131,,,,,0.03392972091749798,-0.03826845801431472,,0.0512080782390453,,
NCAN,-0.023024656848183944,0.2298614522317556,-0.05094295885941666,0.20907857498547644,0.042277507707294666,0.03335665238689681,0.16356004651951545,0.03218964670197891,-0.055264400740188534,,0.04654123963355137,-0.06578042302038485,0.06942564425860896,-0.018980348407695802,0.07023322656232332,0.30475711584232507,0.29366181574911304,0.21892355284043374,0.1117323272490949,0.13586050602205824,0.15783968437108198
PRG4,,0.021861942196449335,,-0.0019225741890675965,-0.025653989486896824,,0.10371734965000398,0.007190278516527803,,,0.015190652166132636,,,,,0.01647461014052811,0.08227993178265909,,-0.012129832470297851,0.10441851515360527,0.018390851680578992
ZG16B,,0.07498756112200362,-0.026936117719925046,0.07612425820513466,,,0.012950565393135847,0.020733832722040265,,0.007059718971687683,,,,,0.018257205722735304,,,,,9.766155995460501e-05,-0.019189853918422418
TGM2,0.08430110352146278,0.24640410684611175,0.02472381139122817,0.1077620448378819,-0.03307908574635364,0.09271053278449473,0.35010092118991826,0.13225441642839017,0.09316669287071667,0.08171954245276968,0.06425615274268867,0.06876054431216685,-0.03277946004131007,0.08647286117605248,0.18361268398786945,0.071895755499417,-0.034620366891366,0.37914958653776226,0.05811261637694845,-0.021914060361036367,0.05168834138252973
VEGFC,0.08142467833975574,0.1696224982723429,0.08421866564741211,0.017873525155307008,-0.03000528296810878,0.02888258729683551,0.07478193766325086,-0.024128347279674844,-0.021377246552217673,-0.05140276959529071,0.1848822379432882,-0.01607087616601118,-0.04725906552143048,0.1111447676132318,0.015650987496483373,-0.04247888235392645,-0.013859981045739496,0.04183403328420379,-0.026312733134454452,-0.033127847856467996,-0.027262977876340022
WNT6,,0.01378832197241106,0.05391536118098308,-0.022202271246596895,-0.014081806562925073,0.08215320734032998,0.0990460507700609,0.07518450212966422,,-0.061507756336876385,-0.017423395730805966,,-0.05286634757258282,,-0.0523658003101365,0.026319867025403752,0.07418752929020699,,0.025891032072904722,-0.0496715905299226,-0.019828876469350453
NRG4,,-0.059178642713444744,,-0.01047871359303642,-0.026118082328282326,-0.029856060722529724,0.06722841869313739,0.054157137611665074,-0.02381551760107886,,0.07897968313031674,,,-0.008818869622394409,,,,0.07526772942937046,0.0745215777698929,-0.032985121791943545,0.004905597672769141
PMCH,,-0.0070653898061824125,,-0.04459374518913172,,,,-0.030156862974846915,,,,,,,,0.05195921221472902,0.11006941844224889,,0.14962818585124224,-0.04054668896354483,0.08533226491182867
COL9A1,0.1310987120828602,0.3301411531402948,-0.026779356150973224,0.07730063132484438,0.07323046115117783,0.1609880387367163,0.15683175115831233,0.028629276004051202,-0.018655734409070927,,0.0760562564077373,0.01997245132475005,0.07213962224918187,-0.04883891143566629,0.09545743250023349,0.2062616507662817,0.18730123719940173,0.16793931445200672,-0.0023875157731793866,0.10976911937342201,-0.008799134197529175
GDF11,0.011149660490101684,0.08130846876693079,-0.010294938612202074,0.04986327674227866,-0.015683850568147858,0.0639024175707297,0.3571506453407544,0.05495864943572075,0.06663972896522151,0.10200672353969621,0.06662070006949591,0.07392099958608533,0.04303595259515346,0.021362451693233454,0.08494800484166118,0.04691336900081615,0.012113584873432158,0.0927192048225918,-0.0159205736980062,0.043653488247078126,0.026605483779540837
RAET1E,,,,,,,,,,,,,,,,,,,,-0.036184444240149834,
IL24,,,,,,,,,,-0.04898803344828843,,,,,,-0.06508243655218282,-0.04027865153864239,,,,-0.01754188461102923
SORBS1,-0.005676623330949045,0.1470677739921926,0.019727205494338935,0.03587079366349181,0.03169310486482081,-0.04209297222668684,-0.039661998606266846,0.008944709667018136,-0.01577938077623659,-0.05307756698899414,0.042667523362778785,-0.11722714297545767,-0.037380517705618684,-0.06965823019724038,0.10862625621757437,0.03209833657912684,0.04965794522284146,-0.04893940836209164,-0.12002386824484408,0.08018154818993062,0.03405953695252169
DLL1,0.0580964351685595,0.2060099604135728,-0.019761889943545392,0.03313908829700589,0.043460263779806094,0.062086639278114614,0.26876058604000796,-0.04144014934289966,0.020972525255308943,0.04901266536505232,-0.0054149887935617015,0.07620792047853105,-0.10375896795444434,0.010771070679188244,0.16874832524422692,0.28066274962121207,0.19599217538181674,0.03389760258812426,0.057509193054774026,0.11324498846329947,-0.006019865494871873
TLN1,0.08834649273545134,0.2700181564133957,-0.04129626389647612,0.05771196765127633,0.06404360533538309,0.10926387436077596,0.3773046499994511,0.05683093992138677,0.15692135897841655,0.1755432399613888,0.038865488890505034,0.029359239390998246,-0.025955434783836013,0.04828918488459991,0.0037624060225045163,-0.059612048595995434,-0.04375919234114974,0.17490845724492446,0.014303734855296854,-0.0985774431529645,-0.014566560429475822
COL2A1,-0.0010527772739582243,0.19358823640849296,,,-0.006573385323582726,-0.026421929513868167,0.00547332988820472,,,,-0.016254847376051415,,,,,-0.048025766193232206,0.023558420442139006,,0.03684690231851994,-0.020174661549282914,-0.026865849028088477
SHH,,,,0.023369378230049562,-0.006822554885261332,-0.003643415986766284,0.024972602211638387,0.05740381404151098,,,0.028798749688868155,-0.03670664158615626,-0.07746733867712224,,,-0.005218781674230288,-0.0196053165263766,0.1655429561633118,-0.04530517468708541,0.06160901706085393,-0.054334596423687834
PON2,0.014757043017179004,0.24308810748167045,0.0030935404873152356,0.06460951277395266,0.03555118903045287,0.05686711939929474,0.4241516739946737,0.031130680665038896,0.07572839614739746,0.2447940413701607,0.04699169404520088,0.06666069694049112,0.18415327305270662,0.022888771099976366,0.18005397895016959,0.2257332089748813,0.23935141719557923,0.25594649268836667,0.025487904144029745,0.20814643898158589,0.12820192124024263
ICAM5,,0.041657426160141425,0.007657394889099418,-0.013757365811306946,0.07183421184185645,0.0007849120256237048,-0.16737573476585246,0.017743368747877155,-0.031913258317027834,-0.046373192756002504,-0.030297042384067573,,,,,-0.0668162306859121,0.02002805908707647,,0.006584858632477939,0.03412534504000693,0.006018016820109153
HPX,-0.04049302548189101,0.03340625374766925,,-0.0011826929792887663,-0.01185446330477032,-0.02438852470239831,0.12919132352570598,0.10882397051908604,,0.046671565918470236,0.004257204668322668,-0.04388845660386064,-0.04151514997459608,0.0972922550223944,0.01685194299296387,0.008790806167557876,0.13318930628103678,0.09865290528951043,-0.048035918491609604,0.06256219999069278,-0.03586837176204515
SFRP2,,0.020424054332248722,,-0.021541104579441094,,0.00424992877940473,0.027454922067800976,0.009996215931987584,0.041521402837882034,-0.04834686187382898,-0.007496040783476291,-0.01665466897336885,-0.041690492115951744,,0.06439711047463853,-0.003034118952789298,-0.018386643977780143,-0.06846192167574404,-0.049256466937470975,0.07201365412632896,-0.06644993108309798
CFC1,,,,,,0.038963152962699754,,0.029799206410229,-0.019432640886960388,,,,,,,,,,,,0.10712459388726668
CD70,,0.0755621977013198,,-0.06742862240036343,,,,0.03753687609784609,,0.05259352648693932,,,,-0.0029701215807636243,,-0.11003597670331529,-0.033774944939644155,,-0.047728057992652895,-0.0056249014693667745,-0.012842435987224982
HP,0.03184928471972552,0.04435957033492872,,0.042345394131475644,0.02517392424175688,,0.2153122579439926,0.0002145333783902536,0.07872872134373295,,0.004148809861206217,-0.008567501684862935,-0.00581174503526401,0.014708325492825816,-0.008675614404753987,-0.030728823696421853,-0.028618814982644337,0.10973460560866086,-0.014120775135132524,0.007429828506057795,0.04121682416909658
CXCL2,0.027928618649142395,0.010452010624377589,-0.010449004696966526,-0.03931359486282528,0.0004812959935502349,0.022070526124740895,0.16777557405814955,0.08008237260249342,0.0683832636240902,0.07743655312839744,0.1148547306204016,0.012026946275407416,-0.059028322064028346,-0.039052137335325345,,-0.15372021147516834,-0.00955486091453084,-0.02809434853198995,-0.09305275223968634,-0.0027293102785634037,-0.07759098245945424
NPPB,,-0.01719492105685935,,-0.10220051404605807,,,,-0.022704382049455504,,,-0.019963800536922354,,,,,-0.045777926797833525,-0.07095118812760134,,-0.03974027363919146,-0.006943372400541488,
CCK,0.059113681857689,0.0058265610283447546,0.062268120383705015,-0.11381386614826215,0.03406770253132035,-0.06101506500276074,-0.4541076363420625,-0.1648451188152617,-0.127843680940807,,0.0004337179224257689,-0.04515744689692989,,,-0.03080073716054954,0.13648346190813046,0.1395942220720933,0.041880695153815456,0.13692143577100038,-0.005263233733646258,0.0970671163372267
SEMA6A,0.07136314860042679,-0.028506515616107894,0.05300411556879952,0.0543113673332538,-0.0050469228424090675,0.0941282639161329,0.3489994525311481,0.02539048373120413,0.04739245444810646,0.04427478474506888,0.034808509430647894,-0.007644758983298672,0.04051926224047042,0.05679524019607844,0.021566819029081627,0.11382121697320753,0.029457620720467054,-0.08918512587644759,-0.03657910293453659,0.08557869784546246,0.002670968346751628
IRAK4,0.0316198065279357,0.08122435607087747,0.03529418226718287,0.014585059979194119,0.03466119828438837,0.07511923846882806,0.32049030244052973,0.03756671379784666,-0.01461877124401996,0.013770535790905777,0.012566951057338108,0.05996796450765264,-0.06616544239993591,0.023391339620185664,0.09042677162500513,0.06822108296513378,0.12531112161683997,0.0734313369190536,-0.04091554260353381,0.037267649871032885,-0.058460686864642813
GSTP1,0.01434039490806898,0.08838355500600881,-0.06374782424729973,-0.01903305225919092,-0.04038938281385917,0.10649075918494631,0.43800387780288824,0.0123106064994895,0.12692747412727834,0.05571457539400696,0.054331608100572276,0.05257965884464216,0.027236736206834505,0.06123872505385532,0.014406761960169587,0.07546097052886523,0.1479872970468771,-0.0761902057049545,0.024398421583273756,0.15188030652816037,0.003273422156914841
VCAM1,-0.07086829453015495,0.08769473486603514,-0.054117137181340515,-0.01778056634863998,-0.0320001778401939,0.02579879379548336,0.4825163906525303,-0.06233374130657624,0.12011969951963507,-0.09008642668816086,-0.02323886868818288,-0.032660544183885754,0.009991632487707198,0.012563147681424495,0.024324354931381718,-0.04386237099167383,-0.03732809307559043,0.03727408280074877,-2.9887262734652404e-05,0.13150617098207232,-0.03917261580372953
NXPH3,-0.03523067000065584,0.026990630717186735,0.05867235250028311,-0.05732896161495263,0.0043781192625288925,0.12412976192022128,0.25475190370922496,-0.01866371426450122,0.01508118942362149,0.10177532900844008,-0.013650028843124351,0.028358587932609886,0.11046656699542425,-0.10016514546942668,0.12602449113761932,0.13439309832615443,0.15648037731409617,0.09784785631242889,0.0706236147064193,0.17782183564739754,0.07308582408818066
MTMR4,0.03660230136194806,0.07409547960535519,0.008713998550864457,-0.07759523660244366,-0.019653129361676253,-0.03724398097677506,0.07279198198011928,0.034989142419817175,-0.021460759805965502,0.05577316923820194,-0.02942768102443847,0.17725540447488797,-0.0017624818711179267,0.0032241065924547177,0.08231839481813111,0.02570552981163422,0.04626661696034382,0.017802042494925254,0.02066327148059793,0.02221670680360739,0.00032512954592488723
LAMC2,,0.08754004107341076,,-0.030969948191219007,,0.011847949740302524,,0.020881042851107843,,0.06046367463490609,,,,0.11566725081999114,,0.030544443757633044,-0.0024435602322236596,0.10649096200165924,-0.019791010848924855,0.1009044919692263,-0.02871515496477404
IL10,-0.020286454896015865,0.06652453919676851,-0.035679753902425136,-0.01850486388510626,0.0012670331265272632,,0.08962199291821485,0.048675304937510204,0.09059041597625647,0.0815907544909732,0.059740026069298374,-0.08267183974990294,-0.011496927054852323,-0.009641579909880335,0.04731911682271623,0.010553289762654159,0.08654564442382771,0.04482741845665939,0.08492743387986178,0.05367556495574994,-0.049952236002846644
SEMA4D,-0.07121612532016046,0.17813194351562647,0.024440350601205516,0.001377349099706017,0.012830249966752333,-0.05626403698550054,-0.19036793439478186,-0.035545275010300616,0.04623793083471716,0.14328837824829635,-0.04684474355030722,-0.12426008572682806,0.07093571836305061,-0.038127711495258634,-0.008258062751516401,0.17375776146932315,0.1820069800947292,-0.22665920688476093,0.037304276184791804,0.09745428319582954,0.024171040784288157
TRH,-0.03797930053531463,0.0009311849285620729,,-0.06612998267208896,0.041373329757339636,0.08585186643840743,0.14445832890568766,0.06049771216578723,0.0061813548944607884,,0.11895609239794024,-0.14007891705443665,-0.06472113418396619,,,0.09207203704886356,0.160500233315811,0.32324368923753843,0.015449035598724898,-0.037477144256342854,-0.06103696170871887
SEMA6D,0.044243835187737196,-0.03370306847613107,0.0658300093775746,0.050671960709203184,0.0416234245647107,0.07833720861416185,0.31861291599027874,0.01981817426851978,0.00703991582559174,-0.032362353902463815,0.05600338422769213,0.06646391789078536,0.04755374456871172,-0.035677574801297955,0.09907877518810654,-0.06602764342964158,0.013976396499818498,0.03935290143968052,0.00395643984578687,0.13486356662324656,-0.038792480360425624
CEL,,,,,0.017228297959135788,,,,,,,,-0.05340089874108943,-0.028630768799101175,0.038268912485438615,-0.04261001832984779,0.09081464953556716,0.10496930033475473,0.10370119005841837,0.06852389482546972,0.019499044343292398
PDCD1LG2,0.010390154183759536,0.015733213852888076,0.003990864364191847,-0.0116073039494122,-0.011709571999604398,-0.023466564404144206,0.19822246584194747,-0.06815368130788733,0.08709741599632699,-0.0012014888964088652,0.07001476470364128,-0.06567324827895105,-0.0025532045947703305,0.05794536387616352,0.07972793140580012,0.04427003716638658,0.03047851186555359,0.07626672443886295,0.0493831213904635,0.09373482010163436,-0.018538667734981827
SPINT1,0.05306821726399219,0.027331397961344595,-0.027617655641711335,-0.048100648319958715,0.0008479854755937431,-0.004542146965560233,0.23437025732260242,-0.009953862728275985,-0.029389741603907543,0.028502850970278278,-0.026229958373520136,0.0630761384785099,-0.05887103652196598,-0.08443114913816173,0.0469847046194247,0.09015878066489501,0.1403827003934473,0.06730491940845072,0.033383679420837746,0.05561836139275711,0.007901718853592346
CTHRC1,0.025903596952085224,0.37390264681315166,-0.0027887851802061952,0.061490283577014256,0.04735698989525625,0.13236577861878585,0.4018854899442828,0.08534256559225419,0.06780835722780955,-0.15115993516627152,0.09367040071587301,0.06881180219717956,0.017514252666864998,0.07133052754724692,0.08341928641547897,0.20082705390715205,0.15247753005031592,0.28741555543572467,0.08257151899040978,-0.03369710216028671,-0.0228984914531274
PODXL,0.14038665201451297,0.38995761060048806,-0.0012874751576697923,0.16999289121560607,0.07513709032884025,0.11657789493585997,0.5152684150810969,0.07263340129609698,0.05337988776053684,0.18644405140742437,0.05313089966417094,0.10862486386622972,0.047953027743750765,0.1322280879546187,0.2098754409469315,-0.04064867702119872,0.09211066020316534,0.39284827412610085,0.055385585066598984,-0.03939495262573182,-0.05875177242412171
