,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL4A5,0.02445639969093014,0.04089448055662128,0.007481134856801496,0.02147038895116394,0.027707472837523683,0.05089875283816457,0.03809123576767817,0.0453463244511245,0.04694234189886708,-0.02770638687895431,0.16609807351083497,0.02924504904205226,0.05591150053803985,0.041644452604373064,0.03036638410345996,-0.009238370587446887,0.04997238342275447,0.11438006896368583,-0.03407114033119391,0.026831706075397865,0.05561143987420467,0.0008974220629254323,-0.03767823865603144
LTBP3,-0.08193537165376581,-0.05966519739681303,0.02704949464706546,-0.005997665813382749,0.0008589411348782287,-0.002484937885121991,0.10343767066575667,-0.022388473215130447,-0.035149890988711734,0.004589285121201481,0.10858458229362519,0.0649729715548358,-0.0680630844102988,0.0004825489526104064,-0.11963326893336572,0.04611898874425439,-0.052850229022034186,-0.05651583519335771,0.09579629245985057,0.03890750835609864,-0.09030354938537831,-0.0422476321335893,0.132703919462911
GNB3,-0.030671189334595842,0.007720891280563351,0.09400830857375735,-0.013378342056122568,0.03307117042426974,0.03554244334165602,0.09726764205995996,0.014347894403613483,0.04946094168040231,0.06843275280616247,0.03310017362642847,-0.004658461603431474,0.02082204962118686,-0.035546402647183076,0.024236541035219133,0.20766352030776067,0.11334771522135595,0.03466129468434848,-0.005484263098383142,0.0350938360087773,0.126402835000149,0.019236391210494322,
COL6A2,0.054407629380235724,0.006206554704065392,0.009713043757004722,0.08466125922844377,-0.030809351552188387,0.010779120493734603,0.1695035533480341,-0.017286211092977167,-0.0341145668882953,-0.01569082316791303,-0.2740849943196538,-0.027412456225646347,0.0736374112135649,0.07706813775050683,-0.08143375663746005,0.12186261174345529,0.09069432671634323,-0.010798891304503297,0.0905434047889708,0.023546631510196286,0.2403302021305227,0.011080352123634675,-0.018572075535823903
PLG,,,,,,,,,,,,-0.00885346233684882,,,,,,,,,,,
GDF9,-0.03404396691919717,0.031568662303261406,-4.651293889046173e-05,0.08594003091241004,0.029479892680101864,-0.002454288016130673,0.11991569998624281,-0.03133052813547605,0.041236439788274744,,0.026436576310704906,-0.014437868390062968,0.06450713686965076,0.04153379328773701,-0.06369002039801368,-0.020155261872795597,0.03231810123671563,0.10583704293251267,0.03248330165938912,-0.013301423836979761,0.010603527333021936,0.010260171239201985,0.01643275153062197
NCAM1,-0.06243734255657731,0.029420497142225093,-0.02566205918235013,-0.038778756602434676,-0.014633873384187623,0.024479804310773755,-0.06624218973000935,0.004496367629679481,0.03298155589112105,-0.022420445295037218,0.09310837692484077,0.018272499679219557,-0.04388563403309855,-0.08859221687490947,0.06013379403772664,-0.14008295063647963,-0.03564580782853181,-0.047444554522827795,-0.06034400779496329,0.04734449192419076,-0.12391511186589306,-0.0005631251598450282,0.024631277829811195
APOC2,0.06124008237698487,0.0172143965996567,0.026347009985116347,-0.0192277481935753,-0.008968058579565891,-0.03228071951029637,0.09413337034568839,0.022456732274664173,0.005048037075237781,-0.03829092755050047,0.041434914422859875,-0.025199817910062754,-0.04366892467805168,0.01373743191609566,0.05026743342778691,0.11389808854445575,0.06539441597462967,0.1044383466234394,0.046186952506669834,0.07313965006609272,0.0778694608816337,0.02249371362097267,-0.0029901451287777355
BST2,-0.03962770190097061,-0.029080969386915026,-0.03078737218215823,0.03124573757711372,-0.011369606480133139,-0.03601704940926994,0.26854552847763663,0.025698547124049037,0.041535128693626154,0.013354518211977548,0.3034143039627406,0.03927290501260569,0.12704653803556426,0.11225830433364775,-0.04589372636154414,0.13403172437033525,0.05946874421036079,0.04856830130987884,0.044845170618131314,-0.057328054688816785,0.04289116210215144,0.02845949494895305,-0.10945892396011225
COL5A1,-0.010707863083678307,0.028430327618588835,-0.04500419131066374,0.025988106034019215,-0.02599211631148096,0.005208064135621823,0.10930091632467667,0.0011636224998138643,0.0030481590846896138,0.03889669768212798,-0.23886545548114735,0.06231557343737254,0.10004971427960595,0.013424644825979496,-0.047421390825942905,0.071503862340888,0.05354080215783684,-0.04612326934972325,0.1007338669330436,0.05658604464004755,0.21638278758498716,0.056376632326724636,-0.04872237232308773
CALM3,-0.013389028671299636,0.03110716084027669,0.021259736520978942,-0.02842277072717875,0.08028546383974233,0.01106394484608396,-0.1605706123655145,0.014032492257303821,0.08332435883040548,0.09961202692205777,0.09910319599174812,-0.020663303598041773,0.06872770221189577,-0.01723263999555023,-0.08034094787311252,0.06664301304303608,0.098899434384707,0.09378236357973682,0.01974520718892076,0.05644443692510639,0.07083718877474736,-0.019709643852370173,0.10986924701119241
THBS2,-0.06350982026912633,0.011500304547702912,-0.022490469539700617,0.058155060244572426,-0.007485094846323977,-0.007442519551385841,0.09052681781271776,0.018874726733014217,0.007339333465724965,-0.04122923794970151,-0.24904175812426615,0.03006144138830521,-0.016483383142011275,0.04594042255107666,0.018573777947350583,0.01988083941632639,0.012511803436205752,0.017595646291068662,-0.040189690384388285,-0.03854444449042523,0.05190551456629133,0.06378081794323354,-0.014001170887752623
SERPINE2,-0.02695266662392965,0.045374848782789315,0.0018325662098680545,0.06704463176534572,0.00726036729477993,-0.023123073115033234,0.07192239311618197,0.020943425917060422,0.03027770393283303,0.022515235673672425,-0.0008056432106239121,0.008171703933093785,0.05035291274270099,-0.011124162009612904,-0.05338558119676318,0.07861894539067867,0.03588165347737257,-0.01756275292923661,0.0657115947358677,-0.057155197368274936,0.0418808724981052,0.029882150005953182,0.07164927425846042
EFNB2,-0.003052904239513717,-0.0049463344534012195,-0.00183801267794962,-0.007771287944081286,-0.04115443151256145,0.0624576065236161,0.08906493179602053,-0.007550131283640136,0.0019464043940911786,0.01592874250448762,0.07105843317164665,0.0766760403920401,0.07231664050720339,0.04260127770224573,0.07267248766268679,0.11037410289336286,0.07887599043963575,-0.029399602009081094,-0.01538586105324605,-0.00850263805507349,0.06414440074847452,0.022618634284601313,0.0782253644704201
PROK1,,0.01959229148709715,-0.01091029714924557,-0.007001315975379763,-0.017046453334817812,-0.03989743707898914,,-0.02473793993938994,,,,,,,,,0.017591849893073882,0.0713113138035066,0.06852326701006758,0.026384626797238932,,-0.05137027937022337,
LACRT,,,,,,,,,-0.03580838647821808,,,,,,,,,,,,,,
MMP9,0.06512632848609057,-0.037575605208999135,-0.018728502096149575,-0.04036516135614318,-0.001287099617881225,-0.011851669349374074,0.2965120834875769,-0.009200135478969335,,-0.06514160152236687,0.08877369808771654,0.019968172689425665,0.046191922138175315,-0.0018179255170153053,-0.06026862590612166,0.1602294135869646,-0.0428123615639823,-0.019021482298627976,0.044024326124506914,0.007251629902917384,0.16931957250401036,0.06301201795601574,
DMP1,,-0.029936700800262287,,,,,,,,,,,0.06847808236064497,,,,,,,,,0.04491485992598318,
NPPA,0.029457946853638794,0.017957394837564807,0.028096989702515875,-0.017596706735191453,0.03193715524831764,0.05236529127346381,0.05436286180726001,0.03627826257759872,-0.01411614931927644,0.0839406243171248,,0.049000471283566466,-0.006498679812847209,-0.05695574956756655,0.07715040544513659,0.12162981482545276,0.1378618404837141,0.1706227476189927,-0.030210484442248917,0.06713582358069294,0.02616022511503446,0.08934486753798768,
APOB,,,-0.019004927526844313,,-0.02243909555663974,,0.01376603791295764,-0.014894584075371496,-0.03143567759539711,,,,,,,-0.048592091283157814,,,0.009226082987827108,,0.004956561354332089,-0.0278002994996174,
C4B,,,-0.02182556073227035,0.023494359080965036,,,,-0.02700785644831714,,,-0.03864648625349635,-0.0043808555172664115,0.055634346017349144,-0.021310281334018574,,,,,0.04198390294789901,0.07443223157931564,-0.013643957262130205,,
NTNG2,-0.039108240426449725,0.009598843365955609,-0.03099375010931726,0.006283619589105781,0.053058168386720374,0.033001036296725204,0.04768586503696166,-0.002148546828682829,0.03606627061567295,0.04316219030207444,0.004271650036493145,0.027000803359951846,0.02547051889634955,0.02678194860707881,0.033064766959486944,0.12924440592397496,0.10034989645621689,0.0858243418724451,0.03400946670185818,0.009196147573705736,0.07628730725163799,0.03579351218985474,0.03640860481635636
LAMA1,-0.004663723862094079,0.023255142491632238,0.07397242523303853,-0.022299756415797366,-0.007562773970680322,-0.025473373426641722,0.21612933301694598,-0.001269282055273492,-0.0528293108724557,0.05541526080814917,0.1709786075897954,-0.01683748545534567,0.031152076977193206,,0.05055845148265381,0.12414582672054641,0.09926098574874884,0.07099803511751113,0.0003554295119930786,0.04005683494094129,0.15300263377788872,0.03404926366113023,-0.049635966566323735
UCN,0.04109143147744551,0.019333639189550555,-0.04123632998814206,0.07043357634751243,-0.019537938860696692,0.0033257521768845517,0.08803898576035869,-0.050584722338670285,0.027028682501076724,-0.03523409196543641,0.012426959962377204,0.026854469341853822,-0.06780101677975785,-0.03291148853904717,-0.08122956286569405,-0.001801554853397144,0.07365894904963605,0.026133483383109,0.03597638374770975,0.00309234358762216,0.0984997506961459,0.044972389123961745,0.13887877233201237
ARTN,,-0.023323127046178848,,0.042385295066366756,0.001313550285278576,-0.007193110543239821,0.02719103263608987,-0.002059717965751022,,-0.007226671980148561,0.004563855975589802,-0.0006756379240750419,,,-0.10531301810321331,0.02894589428789689,0.06888025421075894,0.10079928933459478,0.1972158074811079,0.05137533992462272,0.046114217563612586,-0.01832253864797837,
PDGFD,0.036222810360729364,-0.003412059738346303,-0.005589005556233944,-0.03181166982939754,0.1026832366689415,0.06320731982452785,0.12112862013642148,0.0019997006920613875,0.024833821933388518,0.11674260501249997,0.11327538127491131,0.052796902936802566,0.08307838089354037,0.06106329987590009,-0.010215019477647354,0.08097242966572837,0.12218509550735453,0.09267101128839243,0.12324939324281693,-0.0739509589017673,0.17114737537499117,0.023586077579059672,0.04140745990134729
EDN1,-0.00353184055251288,0.03319082134302798,-0.03664180306114537,-0.019089591310517247,0.004989519157173168,-0.015450710085890051,0.1409128197580642,0.010116109499509387,0.008316896361911092,-0.09418266604459644,0.06720858501786774,0.0015131069290594496,0.06635688165743059,0.1100394709670946,-0.001686961315279896,0.11175256483595503,0.04064850785927584,0.04631758898402617,0.06678121533518992,0.004741903930991243,0.13544928176994617,0.010528543267292023,-0.009199068185810531
ARPC5,-0.0108637597659463,0.00741791438606275,-0.017974481204341527,0.0454080205639225,-0.0033689080548501235,0.033702876430664844,0.09418863848675196,0.014517280067723373,0.031190107626510963,0.0026757991238981404,0.2501149889047338,0.021825383411914288,-0.040778203115607856,-0.09144160477939425,0.08781298295964265,0.08782307504942723,-0.010811692794455338,0.027447125184775958,-0.002386999990227017,0.029529966738678696,0.13012847061519656,-0.039831775118956816,-0.0032467204460428474
GSTO1,0.03849355277297159,0.001155420936427417,-0.004561061386715907,0.02167334927999142,-0.03666377930865099,-0.03795088037124966,-0.16562429706689477,0.004136323508619287,0.043923681652517886,0.039856664077158405,-0.03551166397159914,0.013698069104954224,0.0010661780150884636,-0.04517967343931539,0.05210371680605649,0.009730925485147831,0.07926764138861067,-0.008967108204405447,-0.06011250032259093,0.058173769093074555,0.17640923823911356,0.020701232944533098,-0.04584846406689613
PROK2,,,,,,,,,-0.014928022713437041,,,,,,,,-0.040517983893246005,0.07867240241374183,,,0.020848837117012322,,
SYK,0.014767848221027396,0.015970297999784062,0.03489587563026782,-0.0386191612632038,0.012884559141461726,0.10205871776968874,0.1016661343085215,0.015165292091233086,-0.01185864291658024,-0.061401351036070216,0.04800025038293103,-0.026966609699500974,0.08411724094314191,0.01022741354887439,0.017889697745532628,0.0681733617620658,0.08376785169301272,0.038991916299441105,0.03067773344667278,-0.028504119032089617,0.13032466848651397,0.07825527202231686,0.08044267551123986
CD40LG,,,,,,,,,,,,,,,,,,,,,0.16969304493485346,,
ST6GAL1,-0.009453207423323397,0.04196391083705704,0.015181488414228766,-0.03461990345224133,0.038963096574286676,0.006723673615984617,0.08865307264317387,0.0038750564841509177,-0.00516205794191462,-0.09357116812062757,0.07054061433303921,-0.06416213760836217,-0.09726419175808883,-0.07716787708425259,0.008201449579669241,0.011409525484296327,0.021164399567566616,0.09564297939040838,0.01337250124999461,-0.008824531550358117,0.11793361370011395,0.016179414460449133,-0.059001318784742844
WNT3,0.11834637075551273,-0.008259615762179297,-0.02065800501504779,0.02274971282113986,0.07420138752736255,0.08071852036624699,-0.052010437654741774,-0.0014561021638308917,-0.06165696906867583,0.0645566661936762,0.021034115051365314,0.02460569859934706,-0.008237057179611203,0.00993075127513948,-0.03042329597238418,0.03189018440065074,0.10206437397178332,0.03923764367057649,0.06553176695016835,0.07136621694389415,-0.004331578173955397,0.05901791823200648,-0.0034969017008163517
HSP90B1,-0.005317774807278386,0.07096518769092951,-0.019725319307068598,-0.008454189654508545,-0.0035407906244775606,-0.0014312014759572736,0.1504367898430503,0.012810586098495594,-0.01723266090754738,0.023315450843398845,0.011467978860442369,0.041482409878921205,-0.08694356781329851,0.03223771499907355,0.04496092193998918,-0.007540992331215248,-0.046455412000080444,-0.12436380813038676,0.012430697378193656,-0.003674525227109514,0.0772000250816252,-0.019103505880269676,0.026670360071249042
ZP3,-0.044012940787662214,-0.023299707124549766,-0.010012376296495073,0.009183884220863862,-0.028057020338296327,0.008302011023929098,0.18500983491305695,-0.0050778176738254435,-0.0314356803930493,0.013305879579174234,0.08364679665998978,-0.05662439743503529,0.07180765632466145,0.07362073454529662,0.005784273038346729,0.07884217570646455,0.0037517107806948617,0.03898964534400128,-0.02196373349277187,0.014352979800717406,0.05341107872502346,-0.003483000009151886,0.0014677924052319074
ANGPT4,,0.00823198607252487,-0.001172267278259602,,,,,,,,,,,,,,,,-0.043630905537126216,,,,
NRG2,-0.0074436477631161175,-0.04027347351986446,-0.022909203485910173,0.02218824750607867,0.01566502818300111,0.027932749025132843,0.08539147372244503,0.007764835206799011,-0.008984265275493883,-0.022780078326352864,,0.07150677722232954,0.002782849560255284,0.017796844114194917,0.07858174486561323,0.1115951396294685,0.07307766309864341,0.05611560671492001,0.025546110238960577,0.009968537922781275,0.09491867521230063,0.008598787814893339,0.0586298179471641
MELTF,-0.008263913028463191,0.01883793788636595,-0.009019196352964791,0.01676325971553151,-0.031158301341005328,0.040407727619355,0.10451924832919951,-0.01772163323831359,0.03660459408019754,-0.003394897680427952,-0.09358195338379979,0.002648219475697127,0.09246517983438832,0.059510467411080625,-0.01881617836062874,0.10293830266179048,0.0900594049590225,0.08125134581905173,0.030837924194176605,-0.02174836013997103,0.10821250053371641,0.043628718334204876,0.1385909979096972
NLGN1,0.022996571914566975,-0.007628253108498325,-0.028213563109086143,0.053219114880067156,-5.4221186072516697e-05,0.027781396864461672,0.14855146054932086,0.031825099260571255,0.05900674893310256,0.009093142219648857,0.06765119739347175,0.03600048558304703,-0.014781372495260754,-0.026603037921618986,0.050492032844695015,0.0009481900768457519,-0.021665455632027198,-0.01646043698549261,0.022410054085096203,0.06546587330332303,-0.06376838263842499,0.01951034364042986,0.007520821797081902
