,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FABP5,0.014307137502992772,-0.02667183313449179,-0.006858071215385039,0.014761572702148111,0.028049743279828104,0.03898545035555317,-0.02581441665956783,-0.034142015088172224,0.029147149880866762,0.04450285394390574,0.002061984901516872,-0.06783754952683078,0.07581613747031926,0.05717091039136075,-0.019407539099856003,0.026590637309590572,0.02702274416247603,0.0638938463394103,0.049347243370754294,0.09796961786903302
CCL4,0.004239771782558612,0.06650619778448452,0.021294866243710128,-0.05789343940500499,-0.02075086062134019,0.10725638168097319,0.040229318811496,0.030338698131373805,0.029965730120818806,0.01436441076579783,0.07506442767550629,0.03751833816606256,0.058879050473838075,0.009270591818320949,0.02427856246848462,0.023022327685998375,-0.015135438075002153,-0.001228597060027405,0.039661691651163324,-0.06405872195347107
FBN1,-0.04637537430987799,0.09514114847917976,0.010532629592602694,0.01622714856588168,0.13682141532485723,0.07816155144928653,-0.04199436563403391,0.004156799649120129,0.033844749104062516,0.034373691875526524,0.1405568354365113,-0.017062047059972253,-0.030367773397425052,0.02137976979794353,0.09522067300732406,-0.041796928066093496,-0.03788501296243368,0.0262603429418865,0.14029653810027207,0.021401760773786794
TCTN1,0.007328665092788503,0.04534764118690743,-0.026620897110399066,-0.05441721772166347,0.004864628480234511,0.0766570640664484,-0.014694729027483935,-0.033134435865927625,-0.094022878887336,0.007646486523802139,0.08390843363265252,-0.0619455776606786,0.03800337145371196,-0.030784985392771705,-0.04490924765371087,0.04481029818558538,0.031035251514102025,0.010216581203329102,0.06393940039002101,0.049402851924462254
NCR3LG1,0.026028726897172668,,,,,,,,,,,,,,-0.01143885764286971,-0.0013063351147706305,-0.00018300010588464925,0.008986940745857803,,0.009756398393817816
BMP7,-0.019053069139369196,-0.021625073598711474,-0.008014759770404481,-0.021333999919344003,0.00853607293092546,0.015544169677786282,0.03639392070751011,-0.017316424160395014,0.05803259671177986,0.028200530449225353,-0.02539488101271547,0.03940100332995236,-0.03983501793658802,0.0038168162716585644,0.11071407112448502,-0.004733031242619373,-0.06885127723555227,-0.021598839627007184,-0.005216554086238013,0.04958801086962504
NLGN2,-0.006954609293859864,-0.06105829845351135,0.037767981058518835,-0.07098309550698759,-0.023696899904566797,-0.00713737941575232,0.062082071668900216,0.00021462271382593345,0.06813921046812409,-0.0015728464008175444,-0.026574443465102376,0.0011470848134270903,-0.01755875789951703,0.016609749844485936,-0.004654475216238775,0.036849462182804174,0.0767782649100663,0.00274220219968632,0.043654513466571926,0.007274760788131769
CCL25,-0.026767720322237242,-0.013498573624062182,,-0.019078424940032403,,0.05397141913941401,,,,,0.026094453200680552,-0.04591883083377492,,,0.08274903768995688,0.07832317324483411,,0.08749391001736048,-0.015521991374751866,0.008473242389429855
NPNT,-0.024772197047346487,0.005442165202270751,-0.012679834587571477,-0.028377822801919833,0.08474908518356886,0.09189443719303816,0.04839399797473188,0.027925651991157676,-0.015129843012192308,-0.004908569389727763,-0.03966189038155175,-0.10043807965894982,0.0562546782311336,0.15137349910324008,0.036223527080686296,0.058509133381548756,0.016129579425013398,-0.008375709055903232,-0.053169467916170436,0.10333281119230253
KITLG,-0.024699113429749613,0.0661099254922881,0.015450661116592197,0.052784050610608486,0.08410442961114088,0.047014088453794664,0.054497772736428446,-0.03090193333263093,0.07984333169400144,0.020148103685694602,0.005480723482280747,0.017153111662434373,-0.07166531720422692,-0.01022985156495608,0.059000344621968646,-0.014084152437546356,-0.000804806705384623,-0.015265545599990544,0.09340409334297993,-0.00793236580375205
MADCAM1,-0.009396620051059842,-0.029779369391222686,-0.011650322751564092,0.08490471762464812,-0.020652611617899528,0.04713428277266623,-0.0219155765621637,-0.005374517659477861,-0.02858886028335622,,-0.027799858770116197,-0.020317244973691553,-0.017108532677966696,-0.03065136869549599,0.013501004319525008,-0.04278437230262506,0.007032693576810194,0.03640599362794346,0.02496318636296248,-0.06642055902450389
F12,-0.02125059893993975,-0.004501586077651447,-0.012166859726674582,0.008042071402437529,0.0021317793974628364,-0.0464882930670274,-0.013974236441092986,0.03213668911045293,0.036010508074483034,0.05247762250113298,0.0732453110462051,-0.03622695041702962,0.028752069608535102,0.048142937293889985,-0.02125068580177671,0.06375271177156168,0.09337057593594601,-0.012069163898947037,0.055954995702469305,0.03089670658793734
S100B,-0.024172280272094594,-0.08940002879470205,-0.05328907368399657,-0.11460050861407615,-0.015993690365577025,0.03070794878714487,0.02255552854648142,0.08099012901128715,-0.03674613310139546,0.046966530431312395,-0.18749719878237095,-0.04602562775387252,0.06683188996681308,-0.03214470784429986,-0.030919247201082602,0.09391729306514707,0.013870386001532318,-0.07693749985235769,-0.030491869692385546,0.0014389072740344656
IL27,,-0.016611082498937415,,-0.02420864557090488,,,-0.013964822507357396,,,,0.1269383141821043,0.011622421376670017,,,,0.03739667063174144,,-0.023748384956242503,0.018030691808394197,-0.0348655110482527
CD99,0.05013821253389383,0.12467432300368451,-0.015053105653000342,-0.07373945362207675,0.05135165680673635,0.07763162414857751,0.04568103191090939,-0.005157742765233966,-0.02863581447238606,-0.017533297262394644,0.12907267075106563,0.019379749190789063,0.11097336678589016,0.10321657815583554,0.11687319581070141,0.08782532183430886,-0.00845033711096935,-0.033413487493678166,0.19345373033684565,0.1251164371737983
PDGFB,-0.03981871276339846,0.10870132187285085,-0.009438470389902972,-0.034585080984854584,0.08801744796611843,0.0752778223139848,-0.0006247481061321747,0.026625997563878987,0.07017009323809273,-0.029158353835542022,0.11669038730302365,-0.06288395237131664,0.12340804037993854,0.10944106134345968,0.0715915437107414,0.0674186049216988,0.043975880957876606,0.06540614860254709,0.21435954364256102,-0.05310112569790327
CLEC2D,-0.03974845072382951,0.048408445439956385,0.013930521904697523,-0.053586035578399256,0.011742133679170387,0.055737026706568556,0.03538717559769389,-0.024330779969394995,0.01894515566532343,0.009515565229700781,0.04114731360665998,0.04507353617567024,0.028948106176202363,0.02484290328647784,0.09405726713335551,0.09131951302402269,0.015830903365403246,0.014493027960472344,0.07922050650188629,0.010603910911646428
F8,-0.05881335338306161,0.0047032051061027995,-0.017459014417886477,-0.04392453487982623,0.03653885464775015,0.059911095111516995,-0.00224374027901628,-0.013886153848039049,-0.02346063331622235,0.046807511554081034,0.05267471831723593,-0.08310927273269005,-3.609563681192246e-05,0.05459905846415558,0.029307786207576316,0.05424999423177643,-0.006197885246711049,0.05094345731300879,0.09144843434942844,0.04493461588267809
C3,0.0197144791992516,0.023258650465953136,0.025031002766559996,-0.0711299234122065,0.03408330410387435,0.07853533922235453,-0.039305594867237795,0.06549175137559861,0.008449943583558137,0.03516567806947952,-0.014803536753937478,0.00570267049079754,0.10406397326561802,0.05942877911515089,-0.04066880800695962,0.01776502835583419,0.0290666778119415,-0.05256817131518984,0.03831376923109269,0.01998887002363298
DLK2,,-0.03580261239540745,-0.02339478005192574,0.049415350535301134,0.03013189574392419,0.003397518442301935,0.053974662534147205,-0.02792282694706989,-0.037698970303721754,0.02061547644386769,-0.006334898920710646,-0.02241843746388774,0.05381241145427259,-0.049701316333229426,0.09761835139102593,0.0013607079370226596,0.04335033021928214,0.043891584793119186,0.0239599625552538,-0.05773410834958371
TSLP,0.008762485590438317,0.0890095609013512,-0.021332830871519354,0.09531202287117387,-0.016826509817580312,0.11073460059132764,-0.026912058307730732,0.040394951035220415,-0.02160342472948472,-0.015934625917804177,-0.034316692020167655,0.009796176075692577,,,-0.013122603226152786,-0.011034132098038956,0.05544084705000775,0.03464497948583181,0.0021980896900234475,0.06100382673620007
OSM,-0.0067333718711919555,0.06880778832795374,-0.005905171754184135,0.018289446439806865,-0.020017761253572807,0.1240404737788196,0.040219589829711674,,0.021692075152953058,0.08421785935325263,0.10228551705063878,0.04871068675645163,0.016254783520803225,-0.03997865021773631,0.07560017581264143,0.029212448172798892,-0.009361749660498393,-0.014198249540231116,0.10062403914943929,0.06343274470030442
PRND,-0.027579467663279632,0.04990240544377978,,,,-0.018040795644163398,,,,0.0873865885785147,,,-0.03420641681588126,0.0651780341937107,,,,,-0.01432440264961857,
SLPI,0.03213357006308143,0.0020761567929015587,0.0028453650883013114,0.061227715566702604,0.10442779621236817,0.11462051778812292,-0.020637464511587298,-0.025094104023645557,-0.03902696067744452,-0.029909674703020403,0.062069807564906834,-0.009513268461616707,-0.024272182027804325,0.07192703406840377,0.06531897758455071,-0.014940686496675392,0.025711054934103493,0.013678602229352677,0.046220405527493326,0.045965546322426186
AFDN,0.014375017625733212,-0.002455061953984185,0.06674421895286949,0.01685978773855096,0.01976666082457752,0.0006353877391757719,-0.012516865205971952,-0.024289498408516408,0.006945120439613779,0.023505187809494666,0.033274021043737396,0.09214899436359421,-0.03819227120589249,0.0389440483463985,-0.040359671453410406,-0.0008243274392722991,0.004483530469861332,-0.008430333514277062,0.05396270211723221,0.01752198686159352
KISS1,,,0.014065668103077831,-0.01800952330917718,,,,,,,,0.03966736533292793,,,-0.004231018599067238,0.0236301260169095,,-0.006518468972255458,,
ULBP2,0.12337860663486433,0.049347780762289115,0.04111457657359801,0.030539460523811006,-0.006552040078747184,0.002359835549866294,-0.016005151462015386,0.015701093888902014,0.20327114425707138,-0.000625157030129664,-0.024758050007478397,0.022595884843250126,0.019621599647618282,-0.005473208133446973,0.05354221947057464,0.09359746530561808,-0.023833969514932562,-0.005702276392698576,0.10883749877458412,0.12676858806123323
ICAM4,,-0.023780103485837843,0.01315254212319803,-0.011206920750815438,,,-0.01620265220182481,,,,,,-0.07852835575305575,,,0.00028160093139134346,,,-0.004333158807541601,0.026707409385418747
TDGF1,,,,,-0.014404587468813672,,-0.012071085755477553,-0.020155161793814748,-0.008105889318073621,,,,,,,,,,,
ANGPTL1,-0.010627308263661537,0.010058949252805446,-0.01033923519813843,-0.010406166249014233,0.06620368073427274,0.08107325002880711,-0.018648103166242522,-0.026455849525300393,-0.03577942130060256,0.013410301927481999,-0.03248629845372921,,-0.018402551641958788,0.01853185393949185,0.00693036667242768,0.05899373917173125,0.06161623734279323,-0.010124008980347004,0.022313229947306883,-0.012546827153668548
LTBP1,0.0002688315246260745,-0.029929025137776538,-0.004787643077367602,0.019922333601514672,0.08711587172961398,0.02575535899611791,-0.0018610193066255787,-0.022363277182764246,0.02387935402437335,-0.07061267854201414,0.09799783269390466,-0.05941103820726623,0.059919823651359366,0.06823364634079407,0.07684389390981433,-0.007165644605904431,0.022021982625895803,0.008517507694736585,0.0839288527744332,0.006360681301909177
CD160,,,0.12255424575282371,,,,,,,,,,,,,,,,,
NTN4,-0.04202431401519076,-0.004994286213576298,0.031814130107213935,-0.008246338256507758,-0.003019859173769193,0.031220233450134596,0.011725896272416311,0.036693119002124075,0.03694981475729538,0.013076274084706687,0.0938483174315326,-0.01261265090101179,-0.07366629330462163,0.09877545490875171,-0.008362901194335548,0.07171271372971862,0.020265767282400343,0.0597007277437993,0.07892483432384378,-0.010757444367372635
APP,-0.015149878349308137,0.019948569281269424,-0.002998628476032982,-0.0658389538520223,-0.06788026242844349,-0.06642351251367225,-0.015869643880096696,-0.011094451523591934,-0.04716219442282435,-0.027101102307288693,0.034565466255846646,-0.03614737149181108,-0.006951220840166394,0.028855766767713214,0.06660188854084326,-0.015394665011344174,0.05820348487730076,-0.043560159550679864,0.0747599591476109,-0.06577131594443776
RIMS2,0.04377963335795454,0.03707386093780174,0.019362000485107764,-0.02787728878722947,-0.003253744269048225,-0.05631439581499787,-0.005291285003470431,0.012193745150463087,0.005560407458086188,0.039863184453393104,0.0047409241465203745,0.05594796152236348,,0.07468783613720549,0.029308087261953435,0.031234239360855946,0.028484523809068928,-0.014697012743222767,0.017726968845899138,-0.030923686691003687
WNT7A,0.0723073994970931,-0.03839718100433264,-0.02263980344188735,0.03062212427219869,0.07359692309548833,-0.03629397452004723,0.031229191774117374,-0.010606833740128647,0.048877589914848765,,0.11254537524009595,0.016836997506498853,-0.0027151938833549424,0.01749735821660772,0.07500864484984088,0.04128372025060873,0.028748404910067707,-0.03924203117675136,0.009797682282173696,0.03515493725986721
GAST,,,,,,,,,,,,,,,,-0.04093031907201546,-0.008183480570866571,,-0.02834445522283487,-0.005448803856492183
GPI,0.06247557134885709,-0.06681701691302457,-0.012109637591153409,0.09239952494883062,-0.01782129138993737,-0.05234448677731434,-0.019952028108286758,-0.06080379068287946,-0.030197911305014924,0.0020483328600088492,-0.109261914500095,0.03735823373503126,-0.01813953209774648,0.06198762175824933,0.0028636239758175895,-0.062414420254694035,-0.0007184928760039542,-0.01292957938976946,-0.07280844426180144,0.05195079842561547
IL1B,-0.034405379208618005,0.005697230511194124,-0.015201745421963083,-0.015605206100736941,-0.030702287299917582,0.12669952943007334,0.050796832596019116,-0.002320799105456884,0.035305274613215754,0.06809978914053721,0.07123106581199874,0.041805523980274165,0.12925847529463197,0.010570107302552124,0.0036953469581782654,0.006429871065978418,0.02107492813647742,-0.02943267986176288,-0.02390827183351081,0.003145314950985294
SFTPA2,,,,,,,,,,,,,,,-0.03649957399132086,0.02125527974863108,,-0.025411115555062442,,0.04920802479135355
HAS2,-0.05794668504781635,0.006674704422737162,-0.05119979017133924,0.024553741387026738,0.030633464367945666,0.04378878665699012,0.0012972864812114556,0.011638260185377556,-0.007976950891378436,0.006308855957753705,-0.0048508294277841545,0.033860407166511196,0.009633784933499801,-0.062152510755557624,-0.02214959403187835,-0.031032225916722438,0.07550261761941222,0.051937975768643126,0.03583533318832205,0.061827479361820314
IL11,,-0.03604379207652539,,0.12476900581768029,-0.01525170134028369,0.029013386083542442,-0.02733515965812867,,-0.021603419884805342,-0.012765024072435318,0.10479632110532434,-0.02646330956729807,-0.011861466282786327,,0.009588542413393863,0.03833496211814067,-0.03821390677033233,0.1034903501960035,0.022195315059042025,0.005939325057566001
SEMA4B,0.05943197530825251,-0.015255809920380881,-0.02830240728987238,-0.04321628626162966,0.03411130654093043,0.08124135366196117,-0.03290072947140833,-0.020550184547799458,0.04540099930204175,0.04770153269942344,0.05479817886836927,0.07275062089143271,-0.016802016519743487,0.08127545308502401,0.051675043978757676,-0.05293421282282668,0.04157319523299228,-0.001115847990509845,0.032744607932066974,0.07193537820563144
FGF12,0.020697741464450106,-0.08146657138159678,-0.005866251666501659,-0.005291875211251291,0.03308359310910154,-0.06784320395360226,-0.01688492085434338,-0.03201588541273858,0.03996582611192364,-0.009927368783037944,0.05898074889522025,0.06029805782978141,-0.0037860667757477467,0.05443360177799574,0.06091093137571523,0.05076864994664516,0.040151697331587126,-0.004109226956866504,0.07303410534986851,-0.02044870675758606
