,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SHANK2,-0.018475897055452935,0.1313776743790988,0.012599105265447707,0.017965578864561505,0.0519880847123035,0.1467723576806352,0.0639873002484886,-0.019319533422025883,-0.011843527105223062,-0.02069924495407497,0.10248074044334538,,0.0682125170494754,,,,0.13126034195145478,0.14320683338997844,0.004030504013392694,0.06119323531910087,-0.07773543408922604,0.020338116665516357,0.07452126151974911,-0.0014172942424291915
LTF,,0.01696488168932879,0.014081405805319837,,-0.011014382194091068,-0.13796135989368088,0.002390978201215611,0.07646414518795938,0.08440350753802886,0.0035413274132462895,-0.11350725834025248,,-0.042228737534678734,0.05015543233227009,0.1569844657745884,-0.04822461103669243,0.04671019502754849,-0.023655027814050687,0.10756748972134156,-0.0029004893289755855,0.05360300472560052,-0.14474308257684101,0.10627768394748421,0.08290312053074232
PYY,,,,,,,,,-0.05116945600958627,,,-0.026472694970426577,0.06511101905636711,,,,-0.03392779561670678,0.015272368281076759,,,,-0.012648423722956171,0.03488185106728504,
PENK,-0.01607585644737864,0.19789482062817065,0.0018766358689611107,-0.027259821123073895,-0.0033798752728243717,0.1253777852085565,0.07283602446422327,-0.06077474596486583,0.0006313593469242208,-0.05321183770576899,0.016603764029342615,,0.11106071696284746,-0.005897631188939061,,,,,-0.07848959333576012,-0.012175205035841194,0.07857218294717946,0.04890728101922499,0.1137507184103731,-0.06926042459093834
CTF1,-0.007203128637682021,0.01418499953742162,0.02583694518357714,-0.04730813982569839,0.001856594052963856,0.051142674938557856,0.06658207436432047,0.0657902565292878,0.054346663724776895,-0.007334478127293285,0.03244646231067668,0.010755860670140364,-0.03386187516150852,-0.002927708168518417,-0.0852012923436252,0.010931886995994651,0.06162063229137294,0.0841491721213874,-0.03227409547203536,-0.020682528662348768,-0.06506006916475102,0.02703577032683868,0.024688847898008588,0.005255003306809943
COL3A1,-0.020980811752212704,0.04051288164543672,0.06815483083559994,0.020836607416712737,0.03678139736944835,-0.024712424151586265,-0.07050998932052276,0.09902903726507226,-0.05710848849539938,0.049752179859672875,-0.05816187289779609,-0.1426965789388709,0.03306480884198754,0.20900867738057247,0.11411116345941688,0.07884228721671106,0.013043319287551286,-0.07537845463964873,-0.06988559939702166,-0.07981005158941934,0.19580265862813234,0.09277199510415664,0.08286842661654902,0.14130340390383928
S100A10,0.024602709742010755,0.00048114733562391827,-0.07790086372241349,0.03568626284801062,0.029715520485951365,-0.1367682401276561,-0.05846032585665018,0.0873496842117885,-0.06947317093358317,-0.02406002385689564,-0.0986138740924575,-0.1227221830369626,-0.20047212866735412,0.06354392013701034,-0.07545457834580109,0.021185514954432424,-0.10985130896487726,-0.1812690088046493,0.0674350960851329,0.004179574686749153,0.12705096111540956,-0.09058780691124843,-0.14650730353214003,0.03473307282078041
FGF13,0.015620256490622842,0.12800848185440175,-0.021252422175881303,-0.012125437751573478,-0.014226700194514708,0.05381200057867875,0.06006014426534588,-0.07348762678095604,-0.07053352549225499,-0.03806944511995905,0.09733399629868693,0.009386739972030841,0.17352349589211066,-0.0196116075348658,,,0.053641651147354946,0.11075781269779474,-0.008826884525229818,0.06538815637339758,0.04227368840224309,0.041209805947561684,0.15866919333470023,0.06590645002367759
SEMA4A,-0.007439314239889776,0.05048557152491292,0.033909782505675994,-0.022964097523868503,-0.03724719062376723,0.009947196682553634,0.08150980826367957,-0.011589817921439772,0.022755946373602808,-0.051173263579817066,-0.009589502433892762,0.030835380194300616,0.12235882168780304,0.0008385766660884099,-0.02742848378551144,-0.056083092734933476,0.14656750717103947,0.048199660195717704,-0.04657716372860171,0.0588334539299125,-0.007260315938146421,0.03804258900691385,0.01736399459519066,0.12324691483243913
EFNA4,0.030878771499876313,0.003623838761006607,0.07220034653077337,-0.011297964823091396,-0.0005862939421239184,0.019241030650711043,0.049344853187807056,0.06045616328326887,0.07228312968507618,0.009634284975505931,0.04341628007240441,0.04471493812295484,-0.05024662893300608,-0.0008234826843565835,0.013034614398905537,0.005743483041752705,0.07757565173638754,0.10298630858485434,-0.019293988152277588,-0.023900760779604457,-0.024054076692858747,0.08022502667155079,0.008501043196143268,-0.026309717716609005
HSPA8,-0.017154794619210153,-0.01677036749547328,0.07274889989616808,0.026188270578669248,0.10026277082303617,0.06497393049497868,0.024297327205495305,0.02424862574908308,0.04532269401477523,0.03243839048649922,0.06594234463061403,0.09435583828055123,0.18370831756294334,-0.08192408932856442,0.1402540233973498,0.019592177403040718,0.11716588357575992,0.10563199765412451,0.07641045244415788,0.07774618025018191,0.01715883348244532,0.0004397708451209693,0.024631391567995906,0.025883444065777635
NPB,0.11105769820333088,-0.04115666960517644,-0.022860920091277645,-0.002832726815604061,-0.013459982896950162,,0.007224930789257634,,-0.01074261599570405,-0.008984676155917156,-0.0018312311425207504,,0.027373438505068782,-0.023135807932212104,0.11098770157683666,0.03460446280972234,0.027744946705868634,0.056071987228112415,0.08146821346093008,0.10265746519584006,-0.010636104917571665,0.06270821070200698,0.0327214140326302,0.01862964722005155
ULBP1,,0.03261804495910067,0.04388495883241452,-0.03495176350350514,-0.021730329574600922,-0.020351535567190028,-0.023214092118206745,0.02556248441745709,0.02363230356312424,,,0.0607987054276561,0.11813303208121657,,-0.0416052422067467,,-0.02596836895352895,0.043444839694282304,,-0.015932455886232596,,0.04646768372091863,0.08613131093964045,
SEMA3E,-0.03914670605890046,-0.08280900783726404,0.010221682340414153,0.03095575793350925,0.00852106785907458,0.01193503836509984,-0.08945144518462464,-0.016790667623446963,-0.00147982757789349,0.031083648920621928,0.04644787610415335,0.03039865059371439,0.12466550872310309,0.08963807596104327,-0.026754977861893948,-0.02993675821726386,0.14273310198899486,0.10864403625381609,-0.03043713537184902,0.003545656115245496,0.025815423902398115,0.004578636912614266,-0.04300767205862332,0.030891024832534086
FGF3,,,,,,,,,,,,,,,,,0.053373814743975616,0.1433720529827893,,-0.013108055541468072,,,,
ADAM9,0.08089003586355342,0.04248773524246487,-0.08218608471228561,-0.003920677290940786,0.013402200890966895,-0.048509155476033315,-0.048925508274402923,0.07748912589739378,-0.06988812254384504,0.04890694990282159,0.0020044301510922856,0.0691533216374893,-0.15321623405688378,-0.04324924117705691,-0.006198520346276318,0.020999169244880656,-0.049626226258138686,-0.08022640560095089,0.04564150487027907,-0.044745438624757994,0.04784534560299897,-0.04430576865659759,-0.05564311638466423,0.10179921878504565
ASIP,0.0013965849105409785,0.01653906701714752,,,0.04336730190505256,0.07697185620005112,,,-0.03592096812980486,0.03753596743740023,-0.08752893839784538,0.025638634417703542,-0.038342612959985166,-0.04226008165150138,-0.021836704999907988,0.1800166042389078,0.01590409398346008,0.06225084140607503,0.05491342237570312,-0.054968727007773166,-0.0798308742668632,0.08605925949993908,0.02462091804265839,
IBSP,,-0.029982710110251987,0.04899274951416087,,0.022732862955779653,-0.08288865882526135,-0.009384920801901106,0.08252822511756382,,,-0.08746465622928007,-0.07016039421511465,-0.0292439291142312,0.16253981670697756,0.0836009953446469,0.1000089147170303,-0.04107005049674432,0.03141939478326113,-0.06245341227710748,0.016982834872467406,,0.10535296238116783,0.03594008681100099,
MMP12,,,-0.04075602240458008,,,,,,,,,-0.04297540476133414,,,,,,,,-0.0019141990417599006,,,,
FAT4,-0.02801143668556683,0.06764469809019141,0.030329576583091482,0.03874998959463339,0.0058234990647172795,0.02509278878229536,0.007961696015418736,-0.0028999627219663334,0.009375897016876958,0.043518071098437125,0.04316742426800804,0.12790482985067736,0.002200065639266173,0.05513832753374813,0.06145011318398423,0.05059713191643464,0.05844491016369827,0.19699002008544947,0.002285099193716325,0.005821403107789416,0.012467605439057491,0.11507938923315142,0.022817789428855408,0.07198372057139053
MDK,0.02348897191765335,-0.016297772433079286,0.03806138722462065,-0.06626463910552587,0.04689811806724501,0.05457364020683795,-0.09502243903340304,0.09365162068728049,-0.04153320724063535,0.03385676297736032,-0.003050947563864578,0.16261104315897326,-0.1295663526196284,-0.14231438028942905,-0.005132382643211616,0.09142971015839861,0.08534243396686882,0.08285416748713832,-0.07684884837304823,0.026674312950663723,0.06458606467473568,-0.07592506330607428,-0.09567822571171775,0.010660147445808
BMP5,,,,,-0.021485642518597577,,,,,,,,,0.1511328405769057,,,0.07915698158433143,0.10473387948411052,,0.010400924677074541,,0.016266111853041117,-0.02821167040785474,
CAMP,,,,-0.022734248297800443,0.001208424955107948,0.055034564850074096,,,,,,,,,,,0.003195190748039755,0.04440818397082093,,0.013594958255048785,,0.0080496585600046,0.04179102589858174,
HSPA1A,0.05196073117010874,0.0026104784395123886,0.031921343321939,-0.04952200961006071,0.018724669995413907,-0.060878478669559206,0.03923209135613184,0.05168037018809947,0.05735955773622016,0.009076407722965488,0.04936610317082564,0.04425898814671916,0.07680648792606622,0.0025660068965825357,-0.009157833761210312,0.0375947776695455,-0.0542549349506037,-0.1515122594031547,0.05747703095691172,-0.01317685499018822,0.0697313902835105,0.0003755942264316047,-0.028331370765613793,0.08211058617996705
SOST,,-0.0214434268003347,-0.050529473044014485,,,,,,,,,,-0.027623853859164844,,0.026559248734730433,,,,,,,,,
SEMA3F,0.030111756237792164,-0.019000344073274687,0.0666277984905803,0.06386799636604557,0.018936819772607277,-0.02241287166764729,-0.05193520973852769,0.0668656611397139,-0.009475158543385175,-0.007504597576275577,0.04118826535631608,-0.016721956075059594,-0.013459741316011157,0.10890564734820214,0.028737750753835292,0.09785777166847283,0.1526763307290685,0.12944210667452621,-0.025664919119014345,0.01909603269163318,,0.11644313007851516,0.10158258927868187,
ARF6,0.04082344980817407,-0.09960083546046546,-0.03560445385476301,-0.015324325068696567,0.020176831637616254,-0.03826727087397636,-0.042911138372596025,0.030839677310485245,0.04483763183737306,0.007574241381942111,-0.039831321689456085,-0.018049222739747028,-0.016584356901705646,-0.020445897093045385,0.024572762195677715,-0.009354235688684816,-0.0380509264101374,-0.0784153988367257,0.0560996089184216,0.003615107330092415,0.10106625585240543,0.019957095460020363,-0.05955739977564584,0.019975393377962468
IL6,-0.02116837828034789,0.03086336345606095,-0.05066076379622123,-0.035762226282184464,0.031406085612785864,0.0017459072151022098,-0.0036159053678466407,0.007998604264532503,0.040367092922142654,,-0.11226677920387418,0.02939529976323916,0.016516219984560817,-0.00024253967999843766,-0.04465121050834798,,0.05321635965812998,0.09136052638220601,,-0.01464983935528674,-0.02343489627657207,0.046219676001891655,-0.011793939803494594,
CALM1,0.0377076286024836,0.08888622440286356,0.0224094982631832,0.03682821592845311,-0.025466644920363476,0.08265287936938902,0.11041024205304825,-0.06694748172824386,0.004370533083655113,-0.05465065137488898,0.14829304927232148,0.040081486817204984,0.22398539569563797,0.07296528767946188,-0.057886409169201264,0.030756278946715197,0.02020984423462086,0.03766675681521705,0.07851226549616706,0.057474785983640905,-0.01967915515126324,0.08316659502065138,0.15318320796237803,0.05806115833053728
VIP,,0.07377673890332545,-0.0021939199398844887,0.011722194022221893,-0.023140553433121012,0.055939887636013146,0.05182229924617147,-0.08312110960593092,0.023729336106194508,-0.02708820951100128,0.036170055153573334,,0.10074166278354624,0.0039613242727335705,,,,,,,-0.06014141168683605,0.1499814089491687,0.04617174792433812,-0.08029630582466721
NMB,0.01674097763197455,-0.1512635218234459,0.013561260855875666,-0.03266087938388858,-0.019818240917014115,0.045357697550187384,-0.022473339269056123,0.09512382204039196,-0.0010356785411976743,0.0029391022535112093,-0.05346952801745781,-0.07920545031537582,-0.15752108310923102,-0.08132260045812412,-0.006967283460438999,0.06436841630916444,0.09277514123930834,0.15709652780604344,0.03737124911268036,0.03524596664646494,0.03856450871113843,-0.083373352627463,-0.11142009651255873,0.11334428388915202
CCL26,-0.024073733702688175,-0.008588230802742222,0.042199285219775715,-0.03483214216700114,0.021219156879880238,0.021619305905227308,-0.008225545142449478,0.024800619356987387,-0.008925914883600072,,,-0.018405919972153514,-0.034415915399139255,-0.02690984383868333,0.016885384283461688,0.025504453615565855,-0.019956869736446694,-0.024777932262387416,0.05579811648976251,-0.0026597506583910433,,0.08420043046236099,0.0018808965325713921,
FBLN1,-0.057226795425314315,0.04582463714401928,0.06371780690641972,0.016635782456643808,0.015629674063713225,0.03777039370978511,-0.0098576067274073,0.05624726192870791,-0.006677974055723397,0.05417850542523465,0.04349528256501128,-0.05324496616017775,0.0543615401936944,0.07121552629270718,-0.00646524050288976,0.01045014739448619,-0.01563953198572574,0.018094128272013524,0.005304995491756083,-0.06604029938579772,0.08073204343038191,-0.046504625282161774,0.02782209882115643,0.10218775095223147
SAA1,-0.017638270758690032,-0.0032190422526747003,-0.032650122102945905,,-0.03474062562758099,-0.09681629059570028,,0.05218426998507748,0.0672907027441403,-0.010365131366240976,-0.10040200008910347,0.07035015374574582,,0.01930280917146608,-0.012608212225647444,0.059739028127869284,-0.07008388348065309,-0.17739623056011328,-0.02788922073328631,0.02103663881951781,,0.008729194782128621,-0.01803167480201319,
MICB,-0.049855366046540055,-0.004220356700221535,0.027852324026819524,0.01796528032248483,0.10568481337681578,0.06849773116110656,0.004201471396831937,0.03872257118328933,0.05543590378905923,0.01733653078343972,-0.07368164779547154,0.08019869184548331,-0.019818303092773104,0.02730240902444857,0.026745042007779402,0.0714637487966536,0.04390297389179808,-0.016992463606634183,-0.04465767821509174,-0.052209374377598594,,0.18119782736981008,0.06790997442578604,0.23703884127320168
MMP13,,,0.024286647444263818,,,,0.04514751574510928,,,,,-0.0024551119954027718,-0.025501116945271705,0.11711319224507494,0.014460426468018917,0.006434828377040265,,,,,,0.06587182742425864,,
F13A1,-0.0242350834772754,-0.004246083643994064,-0.05142744379748552,0.04578994082059349,0.0014867232165859498,-0.15287373993116798,-0.017668544041728712,0.001250033050239391,0.030796251761204402,-0.04689298104867633,-0.06845034404093135,0.029816453108477043,0.002935234086611188,-0.09161078442522552,,-0.05366764491279627,-0.07952814412270344,-0.13652889422155962,-0.02498321653787603,-0.014844170292884852,,-0.052881302180779556,-0.0212945187314438,-0.023989723452772078
CXCL11,-0.008978161888555063,-0.02444655140919215,0.03381996996000508,-0.014273066424238517,-0.021958709878600834,-0.016953824394314275,0.028838462467785597,0.07158041932224055,0.03203355027850038,0.05198175577852597,0.1264803993451342,,-0.02072148238358478,,-0.07626205546845427,,,,,,,0.03464936744024564,0.04263124291637333,
COL5A2,0.047014063763204064,-0.008293833156355573,0.05580517594010085,0.0595559606333103,0.05380750445307619,-0.017312954723552137,-0.03278755048698419,0.10772890823224578,-0.019564822984443564,0.0701593124911686,-0.09836000799093741,-0.13292836532019667,-0.13352545683147515,0.15796524733143352,0.14397064514856625,0.09759063826751689,0.09709072147391913,-0.0204697596048712,-0.06642953109840966,-0.012592635671840373,-0.040919791109184075,0.09205106508632377,0.07985758045784619,0.06280077586346679
EFNA5,0.03575932316846831,-0.00562639127667213,0.05906373191264358,0.03720520008896137,0.10119918500886202,0.020195618684701783,0.06949677881579991,-0.02549507471434688,0.010864934574723971,-0.04059533037714001,0.06537725904803762,0.03421774855727189,0.07366401771535423,-0.004668332074237589,-0.048477620277685284,-0.01404754087269851,0.05107458484198361,-0.06849120737798571,-0.07678116910565708,-0.059212385919785365,-0.035345426836062344,0.05094358464143009,0.08518408937862042,0.08827142128692352
AREG,,-0.02982121377024378,0.014794149350381706,-0.015196036225525119,0.04700369155078704,-0.07046814361578034,,-0.012769541701206966,-0.004817427772312797,,-0.033265827997698005,0.005665693244499716,,,,,0.13624510027431244,0.0897177893669525,-0.021014584152807388,-0.010718665781821905,0.022167177965610217,0.12145072942490244,-0.04252702538842504,
EDIL3,-0.00782633832511148,0.1052778484531287,0.03880855782271784,0.01573755818426416,0.08568199651564233,0.10620140947682284,0.0770469151831458,-0.09020401705578894,0.06887273361616855,0.010831382995126312,-0.04904921640252185,-0.10216507325769955,0.035692736913934084,-0.02275582323505501,0.08297924016042074,-0.030752678930481416,0.04331608115206629,0.03613537651817123,0.06874165434125498,0.023176337663398272,-0.03200045139497091,0.08078279106279944,0.17135101292614757,-0.040451868192358985
CD86,-0.08006231672341572,-0.002512152840543053,0.018911869505365674,-0.062128383650522874,0.024385026200188255,-0.016669843627706765,0.12759195882233035,0.04991788349075379,-0.018562663329372883,-0.03621851497644305,-0.032512653726746936,0.015870739255542592,-0.05174896547094932,0.06817867436625444,-0.06350206697903128,-0.007833991129538894,-0.016191967891007138,0.030525250373441396,-0.02648695956230637,0.003338006684474992,0.06157045456156889,0.017435502261485415,-0.022487871686096443,-0.031957437834708946
AHSG,,,,,,-0.03402670845390551,,,,,,,,0.0199009426936383,,,,0.10991203408227104,,,,,,
WNT9B,,0.0043419578107641126,,,-0.022545612964682504,,,,0.01130906884136791,0.06224099356098535,,,,,,,,,,,,,,
HRAS,0.08721138052891046,-0.09870044255571118,0.04435968838587692,0.0012117340597994316,-0.010758683774035112,0.04159845339149206,-0.054507446515352415,-0.07697574853658566,0.008988561234977417,0.004724634106054919,0.10456916795379241,0.007636006803046568,0.05121835740407387,-0.04203876571617486,0.04009078755999868,0.015345410297794466,-0.07910563801886497,-0.06964167053362594,-0.028270827651260252,0.014933844902959221,-0.10509921261203028,0.029512025216469343,-0.007239053675109771,0.09351658023972194
C1QTNF5,-0.026104256792106727,,,,,,,,,,,,,,-0.03310093167903329,0.03758583238631246,0.06945036823822272,0.0534284818227424,-0.03640124378658428,0.003154821581949994,0.05533151676686383,0.04524222975383977,-0.01180334071866996,
RLN1,-0.01607585778260523,,0.05511241317176367,,,,,0.1029617716122877,,0.048143438621581526,,,,,,,-0.0018723680582416607,0.09857594621680636,-0.011288816081747614,,,0.035948448617742525,,
COL4A1,-0.00041541727511789836,-0.05025264245487615,0.08865726719531915,-0.010675431527258106,-0.035827399137710325,0.02024200725665366,-0.07830756107296523,0.1237677881999175,-0.0313751316358359,0.046766563933653,-0.054386145425425046,0.0432995476828674,-0.043284548016053734,0.2435870075049583,0.04290595091416583,0.1302478671178836,0.09928488027528524,0.02799110789407462,-0.04542471483304314,-0.05613544994710313,0.1237774247429765,0.08878513723041442,0.14874949724585212,-0.0627335908167723
CCL3,0.03643729871608036,0.07674300112412781,0.0402972064581058,0.03153540051200153,-0.025481750823749403,-0.0595098797564168,-0.03388758990376838,0.04152573905547695,0.051555390884796666,-0.012996241753787278,-0.097717156707277,0.08917470174309686,-0.05489462102310957,0.14889185722289378,-0.026089561806440956,-0.02004623304768306,0.005131815020836302,6.829026702470105e-06,-0.04699063251143791,0.011835829016841659,-9.02414073925894e-05,0.006608130561286173,0.026076165761231732,-0.12445541140258973
BGN,0.012389425203528828,0.010703133759211213,0.07479107179816671,-0.013241759302209773,-0.014718725568677163,-0.019490220875327466,-0.024029819450595902,0.07746787667445965,-0.025884671541725284,0.02550359000863961,0.003628631770047015,-0.17835526470277627,-0.027330335175495202,0.16980371783188775,-0.029877971091866493,0.09856402460418602,-0.00831030804167583,-0.029724136490165653,-0.017913298313570202,-0.10485002665223057,0.052139917568351964,0.11247394213277606,0.11367910190404755,-0.015601721799382252
RETN,,,-0.0159954568218089,-0.021267340946438514,-0.017409024712853372,-0.03832822626433187,,,,0.003489989711169784,0.009864812626142716,0.04815020020777536,,0.009566746510965505,-0.04572196397241751,,-0.020867471192720154,0.00975852815265344,,-0.02881845610963979,,-0.03883968384305159,0.06415715303327132,
S100A9,0.02249730530721674,-0.10399298724016265,-0.04692769022756824,-0.045453704484086206,0.02413600293975104,-0.08647631317695612,0.0474325244367047,0.09754548069208002,-0.023724884123026,0.002460975373114217,-0.11576797520630493,0.07037654401379913,-0.06866987584099077,0.037101531223965846,-0.051520979613351676,0.07171551991243744,-0.08733644851646173,-0.10577647987395779,-0.008904072130236017,-0.02300249893243447,-0.02031757464001771,-0.012574956560844092,-0.04106805389645126,-0.09709154871500696
HCRT,0.015430642757584897,1.4418174410720758e-05,,0.009936242316646552,0.027287258417815326,0.0048005009063360835,-0.033444310030845074,0.1071157929399699,-0.03330272526587395,0.019517866985391624,-0.005841596653779762,,-0.04064341530100209,0.023114198229760102,-0.003820165539730021,-0.040854062720158665,0.11076441890875657,0.09317063538402995,0.029103463777192022,0.08328330364461557,0.06989872678272678,-0.07378826898661994,0.06026085799823389,0.02233711151381345
FADD,0.06067662968655144,-0.06645950388807492,0.07191056654328579,-0.015055538169082153,0.014433993618542331,-0.0015488067524996464,0.013557273849584144,0.05071214771896635,0.05966563142874327,0.028284437084993935,-0.009449248922757248,-0.007028386571528218,-0.04732718187601613,0.07985063997889554,0.05848421015125663,0.1010013398096233,0.152692975367609,0.06353033412195945,0.018996133347856447,0.0062687430842230185,-0.11766097288889073,0.012029907079357902,0.02352919835308534,0.0009889065706860975
ACTR2,-0.03769192635967327,0.06492593908785188,0.011055163862822438,0.03877652847112564,9.106366801339577e-05,-0.027815861395937166,0.04735062533734556,0.03602956382798926,0.02029657166860762,-0.05270290429692959,-0.05879290946982116,0.04279077839051722,0.06915375134007494,-0.051172728772030954,0.011472452700382222,-0.058332499643513246,-0.10246183701503424,-0.11248749135250614,0.044541603330502354,-0.007825349921436839,-0.04043885731162366,0.04176343042615498,0.03616497377365445,-0.0707953662622392
BMP2,-0.004530234065870242,0.0009581244753367743,-0.022632847757911186,-0.015009387925472507,0.028211325104813858,-0.02327916096065413,-0.06122830451586298,0.0828742264828704,0.06001353414440315,0.09140027503122997,0.04625050125165426,0.05931483772452898,-0.02988440116021165,0.004850653886794274,-0.023860145466262063,0.10294416990967153,0.0787392426670123,0.07354871106610837,0.05126046551279859,0.008866776808640472,-0.009447916958873561,0.11272094032171809,0.009850956087321531,0.046444477849822405
PDYN,,0.1916199488490541,0.0390698097758975,-0.005152050456521282,-0.010083170685337123,0.09492363165151788,0.1227700718030391,-0.1150883812823661,0.04437696389947807,-0.003340222072440906,0.017256802436039227,,0.056184377188302444,,,,0.03099091964361629,0.06990815987475119,,-0.01060117230442292,0.002558014858110058,,0.05260128427093804,0.0298006221233674
CD55,0.018050499518077363,-0.0012166746497798305,0.0030207550240236836,-0.042484924869466624,0.05079545995276728,-0.006619335967670291,-0.040982760919949734,0.043924970625219786,0.07172355660406234,0.026687140661023036,0.017231746405973743,0.03765968037059993,0.06701189032209642,0.06398084570901488,-0.013020109437269525,0.06932349677958657,0.037294801643439526,-0.0001863438579483045,-0.028843756950443965,-0.005372586368809694,0.056141222710672525,0.14451906291561945,0.04642627033361631,0.05350834266464705
OSTN,,,,,-0.026934476673443796,-0.024302446084316007,,-0.04490410089008414,0.028632268732260616,-0.030435189357208736,,,,,,,,,0.0022926573826536558,,,,0.05303204298988684,
PDX1,,,,,,,-0.01274254779055893,,-0.0023986226324068417,,,,,,,,0.04469377349447432,0.04642141136169412,,0.0032706111746797174,,,,
CD6,-0.026254900011044344,,-0.03971787988385054,-3.1089306468398924e-05,0.02379161838129809,-0.030569582809744898,-0.029054800348673877,-0.03767853158950431,0.016127669789995053,0.04878563617051686,0.10705316965478345,-0.018189937312520502,-0.001542754844924895,0.030762170402186165,0.0029565467658211816,0.08820829089124733,-0.017043545926991522,,-0.0368866600333997,0.012847880620751562,,0.1208182268611059,0.0009775243278671193,
IL16,0.04863709952095554,0.008096157776724849,-0.032557836755376345,-0.02066823065108356,0.012759183560011312,-0.04614051425867758,-0.02509251723366204,0.054603859156187304,-0.012550139806153517,-0.007479600542340994,-0.03226694581041858,0.05220541891878317,-0.09530891345008678,0.0939997947325371,-0.055616960230215055,-0.018706284730360533,0.04651019163078492,0.012885374522971048,-0.019818138284162123,0.024257629581199074,,0.010220830965043164,0.026959670133238228,0.00828745974556951
LAMA5,-0.04184192437486896,0.04686685022868393,-0.002048212322981196,-0.010669889612073824,-0.0323456788234819,-0.05289572891820043,-0.011274573843824786,0.03761199219906321,0.00172899823829556,-0.008283361116506573,0.025474774902416297,0.12402956305591133,-0.1425889745938018,0.028939599560607234,-0.029182723099373215,0.047604568802317906,-0.03616014222178924,-0.07536127892586743,-0.04406870505442591,-0.07194529895538486,0.03595430033418199,0.024208322991382532,0.040979940552455504,-0.02270611489305778
RGMB,0.01151456267246057,0.0830945126825037,0.020045116112660678,-0.03162449835897014,0.044778304363863014,-0.04131631974923303,-0.07733970542095814,0.04131278640367257,0.0013992281322875156,-0.015963630776666158,0.13455329270825062,0.06876945649290826,0.08000665376262694,-0.009517361812543338,0.0030806881071328866,0.08599198758010573,0.02356768808039002,0.03935895180888334,-0.03745089568524219,0.07239701861374388,0.044411582792714295,-0.00988684924350602,0.1048077169800873,-0.021205600714690673
INSL5,-0.015602700557496588,,,,0.009165725876667745,-0.021640149386293352,,-0.009950984895382466,0.1265926543412237,0.012945014353248924,,,,-0.009663957598415082,0.039983975638668984,0.06677633726493365,,,,,,-0.021881549672222132,,
IL12A,0.001595196862874385,-0.06249216980097535,0.051927068877263075,-0.005249569244913118,-0.052842193309525026,-0.034843138780673306,-0.05194726963150768,0.055768207158619944,-0.022686710264552302,-0.031583820422913175,0.11651575135960936,,0.049400115521484086,-0.001044253087407813,0.13596512759212293,,0.06575938081247107,0.023351873588466975,-0.019295624267612894,-0.012463881520488655,0.07931584952523858,-0.03170009647109108,0.018753947086408596,0.012005596225959826
S100A8,0.022957138960406968,-0.029306292099259477,-0.0033387424130292215,0.02074311602986627,-0.003836566326268527,-0.13725999722458054,0.0014011084245734644,0.09859533579662964,0.007877282579874254,-0.022832355880288518,-0.11527317850222842,0.05396975572396383,-0.1183768518849112,-0.07395612509161971,-0.014069594299798227,0.01233886537676281,-0.023807260949531867,-0.04525675450289765,-0.09709855605498205,-0.02766936741886838,0.04203895636166348,-0.023127888633722705,-0.04219655118641026,0.041352940794913466
TAC3,,0.1368130185467343,0.05960271826368799,0.022300045322759886,0.049775998322639826,0.10264337185162276,0.12381113492765757,-0.019229162919516506,-0.013904051466816697,-0.0345391136698976,0.06390688087873451,,0.08554798563258349,,,,0.0661270833133659,0.1714738195602974,,0.0007898032389629384,-0.00022162666286192515,0.01664695309738657,0.09315981899480613,0.012393676727421206
TAC4,,,0.046342529993626994,,-0.030024612661659403,,-0.051329787891812174,0.055838900295543024,,,,,,,-0.05419860329847584,0.07063556315709138,,,,,,,,
MFAP5,-0.02471370504065531,,-0.02021863252169872,0.002823979431857099,,,,,,-0.02654888431845565,-0.012675203539575684,-0.08233489599621036,,0.018412217378277553,0.0226660040959703,-0.0003117473122502799,-0.05843584572798714,0.08550270242629517,-0.026255626582773924,0.05471182789904205,0.03817800474293971,-0.03188669373514173,-0.02193733186137336,
CXCL16,0.011281206375288115,0.016896404420540922,0.05618600618400074,0.019301394793144248,-0.028488761769829826,-0.012417738056603738,0.00263487279024429,0.05599955733133501,0.028283423981756574,0.01803648824896934,-0.07130886477991923,0.05837894339750456,-0.01747518663696674,0.040422768116784705,-0.03436949013799787,0.04265940629162701,0.09226729519543747,0.0627752770323759,-0.040160019231421686,0.00023174213095023804,0.019738949333854786,0.004852609739979873,0.007558735065719426,0.048497177584406304
AGRN,-0.024867920264985164,-0.022495637314538644,0.10125015534119489,0.011009816636057402,-0.028052290623669617,0.06262457986084738,-0.10876594731304196,0.10477672610429947,-0.04132894464646264,-0.009125788422529077,-0.03348093895078326,0.10128465823760319,-0.02098944105449692,0.2272944408051177,0.1468639979131582,0.1296807561493785,0.11709447452058129,0.166903082797914,-0.06510701392171447,-0.06103004703327874,0.025350810631417885,0.11784008782695642,0.11910083630789227,0.020443745140669333
