,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CLEC2D,0.0024604470916527437,-0.024231039895590105,0.14939395586567053,-0.00399565449311765,-0.062021431622426675,0.010622149287103191,0.03385540604949196,0.017642087491212325,0.035289113927488645,0.0035659696538678904,0.11656323777723912,-0.026531801971845924,-0.009565933117131902,-0.00502803976078022,0.0558753088548364,0.01597928156057752,0.10408130795120188,0.054618927561228534,0.10969496651346701,-0.02147192137139722
F8,0.039447190525689894,-0.06169850884497012,0.008789015131814166,-0.013314165862422468,0.0544265256968843,-0.033037776480811805,0.006652019741256121,0.10122664100949379,-0.007328306095764845,-0.009461054065349441,0.11000754719342443,0.09423988307310298,-0.006109719492073219,0.08332701822862572,0.04154711396833062,-0.041832236437183194,0.05893399878669685,0.02580965682206791,0.018826942017697232,-0.0171908019435257
C3,-0.08795328340608928,0.03600113520691341,0.16802984894057774,-0.009452699172122067,-0.055744879538256,0.04447749484372192,0.005400478638257252,0.1440803774768492,0.010240863480554693,0.07431710011225316,-0.0577844127150223,0.22514627622757766,-0.0051514095909919585,0.14842148363643748,-0.013885599607385581,0.024047858367586113,0.03454668240205485,-0.056445268153037936,-0.0558517016512809,-0.09051448478769199
DLK2,,-0.004085251706526766,-0.0033512548091022805,-0.012026455799645891,-0.013120706836284836,-0.027084257809516378,-0.011689198877558296,-0.05791550745449087,-0.009425476107038405,-0.027172997825689108,-0.010470679684870863,0.009044332284736698,-0.034451663539531024,-0.03938761596717834,-0.013928925229369341,0.06956967198139662,0.024747212947229452,0.006944484411782597,-0.04206590132641188,-0.022247179158008553
TSLP,-0.02085902514590679,-0.028150641168218863,0.004245807364563383,0.10628946537864033,-0.027497683319534172,-0.0403017164342452,0.04112470406026965,0.06086088998660718,0.0005568776805394639,-0.023585438918707957,0.0646765314034281,-0.040755080157703676,,,-0.03521377878650206,0.02595658214543229,0.037089600238728045,0.0034435568272782728,-0.04907317420205032,0.003853985707479855
OSM,-0.01990395706019624,0.0307580232006837,0.09120479387119655,0.09420082311558235,0.09933258294103504,0.03786309246811094,0.09744592250899332,0.08033985358053652,0.013167800584781269,0.04230087469886435,0.1207732461120271,-0.12601209700123311,-0.0037088625954884514,0.03210931871649753,0.06605149779081039,0.028101799299661317,-0.021896057371092657,-0.026766920963290274,0.045149992032355576,0.06971200601162057
PRND,0.0006775408953113932,,0.13059538311467708,,,,,-0.03456492020999114,,,,,-0.044409950577623654,0.0143910315718071,,,,,0.08716068395631683,
SLPI,0.010380489666923171,-0.05139815798991121,-0.1076097120774156,-0.017940935722495246,-0.03095490498569174,-0.004291329425555451,-0.009057174973496165,0.18318095288482666,-0.008449968157925812,-0.027239819579926307,0.06032138157487823,0.04527428297936012,0.039780840438038624,0.05125779829186765,-0.13499423074509495,-0.07363295117367245,0.10092930044696583,-0.09027237954500655,-0.008137677093986091,-0.03690163466766864
AFDN,-0.0035361580237914577,-0.02357602193881988,0.05045434568645117,0.016208286428826827,0.00456306658270317,-0.022496129795428282,-0.010310028064367463,0.010541651415339586,-0.024649444581218274,-0.016422275359086483,0.0223282987673803,-0.013810787592917786,-0.04690729769024978,-0.024983781489954157,-0.0010308872596428455,-0.052745844986376265,0.013694374294909066,-0.013100042687709642,0.06618950927475276,0.0031291409439166947
KISS1,,,,-0.027480737527184572,-0.014896866451807706,,,,,-0.003152896692891134,,0.03515097134493864,,,-0.03038453507521992,0.03199395421271393,,-0.026945950042741137,,
ULBP2,-0.013249356059979714,-0.006000094947639841,0.07664765655759685,0.021479768597401534,0.01555236677964545,0.03645988210222195,0.07292134464352962,0.04136717853999345,-0.032158128263637946,-0.03277684440355778,0.1704526916491081,0.11316842066567614,0.035797367127161535,0.03295514184447885,0.06228478102907855,0.020443643961063497,0.08260634747643945,0.024531163009491458,0.08828642975959687,0.07760349128041001
ICAM4,,,0.07331075802752432,-0.015933238285654377,-0.016385279705606826,-0.014271161686938025,,,-0.02040494858141215,,,,-0.03445170897822271,,,-0.014614403965177908,,,-0.05543252583975237,0.02450379653335604
TDGF1,,,,,,,-0.016087415973427773,,-0.015201825052727835,,,,,,,,,,,
ANGPTL1,-0.020475756870925746,-0.021017296453570092,0.04932682302269732,-0.039868275772463144,0.000585704904007309,0.10933511571308609,0.025112415341152994,0.10333402598018383,-0.00934567463325936,0.026297033328189497,0.023283209785721428,,0.06792602649266143,0.12162568435615483,0.07354505640994906,-0.013380471349045886,-0.011221963296123492,-0.018389915059637465,0.0582765766713392,0.09066511929023834
LTBP1,0.091398989278532,0.09757287571551077,0.04517416007908545,-0.013623956875242453,-0.036898347513293746,0.06111052722617156,0.012805967725877167,0.07167638870329512,0.03364328388888364,0.05065612253381777,0.1259944997931379,-0.015089420301068081,-0.07936876922538491,0.036900795575608186,0.0045874281244270895,0.02646793508395219,0.006979001439513935,0.09231932305372885,0.09261452700244138,0.032765441546830386
CD160,,,,0.14322083803684238,,,,,,,,,,,,,,,,
NTN4,0.08510616609428569,-0.0011767019069034365,0.06076299895569823,0.08590650670746149,0.04974563594776189,0.038230055490985425,0.005111156538426319,-0.021264429509294337,-0.02480978115595986,0.016644857340941652,0.05681197052568971,0.11619203961508207,-0.0769322158449047,0.24420555420113788,0.1503794167818097,0.01226374830667748,0.04894121666645677,0.04393532533866109,0.0982036404222406,0.10011770510626257
APP,-0.023001746769212805,0.0686595115986891,0.16230692373225794,0.05173172769865192,0.008654556054053558,0.0053849395226494325,-0.02890305436689856,-0.1396376188821927,-0.037512470746825836,-0.023968048389566076,0.08614047329099138,0.11686131640410939,-0.0008541455097057535,0.028954871441221105,0.06300110249790918,0.005065363241357343,0.07343476133679666,-0.011002028760802071,0.15959943654228836,0.07967480555315344
RIMS2,-0.021168366326952452,0.03576580568219317,-0.03624274881280244,-0.02263222333511812,-0.01899825662426471,0.03159204196981349,0.016126992756715707,-0.0689299271399622,-0.03953973939917911,-0.0013481239051768466,0.09163243666390701,-0.014586039264156395,,0.012539407268893271,-0.009874633875524948,0.02525833155776316,-0.051823182858345675,0.044212474231865515,-0.04945307018143359,0.0015810396220112548
WNT7A,-0.021774657368422858,-0.029363453225486207,-0.014682659017481059,-0.025224580695985346,-0.029194638924227082,-0.004117093610846912,-0.02292601478738343,0.10034699374694442,0.009229886310192484,0.05926345924617347,0.10965680890167305,0.007195245788820704,0.018287986289075884,0.03441100976074787,0.05379601610198515,-0.0560293549208835,0.15407233958357716,-0.03712365713692613,-0.03186339882136922,-0.02348244041013666
GAST,,,,,,,,,,,,,,,,-0.016658326371433833,0.0642496173973425,,0.038634630649076344,-0.012267045040156065
GPI,0.004890404422110186,-0.023677249142217284,-0.176555899957097,-0.044210053379369785,-0.007899262976344894,-0.06597165199722553,-0.025001049838890354,-0.1000451436355105,-0.010391389772817096,-0.10778997222420647,-0.18918436501359243,-0.16823964888961543,-0.07669642459880648,0.03296037204379249,-0.1025009800578015,-0.006497330044843276,0.1246380976838798,-0.07994452053002221,-0.13662827698183627,-0.11179535039888198
IL1B,-0.02640753404268841,0.1190414411765996,0.1229761544091281,-0.028109615833784584,-0.012339759574152549,-0.01720278154249078,0.09598467163128165,0.1479614666898463,-0.025787696692712324,0.03484176844805629,0.15300719905291327,-0.11986302498466853,0.010399814264815083,0.08924098656603396,-0.03270521000769804,-0.03106810770007995,0.04521747058180534,0.010993775376045973,-0.002310487358512909,0.06467954841415095
SFTPA2,,,,,,,,,,-0.01607126532538337,,,,,0.06153747837263158,0.013544686062871967,,-0.021921518937315095,,-0.05316982652725521
HAS2,-0.004586386893491765,-0.08553319333770429,0.029708707942096405,-0.01041910955416132,-0.002789596819047891,0.008058894780698623,0.03820025620085069,0.05170026501095151,0.017631467161722567,-0.03803020095742073,-0.031242885104760604,-0.062232027579919545,0.04905950656664819,0.10285907999342363,-0.09331577805372723,-0.034642153800768204,0.0325995305788725,-0.005399794252855107,-0.014932860578762452,0.02837855286817558
IL11,,,-0.024051294732368316,,-0.03163306868273505,0.03378441572886936,0.0051934160587393365,0.050843260705863313,-0.0344247670283257,0.05894452562817344,0.04765918072003111,0.016480558748259464,0.08385046439213087,,-0.01733904378864329,0.017558366711462763,-0.032010987863208704,-0.053113014793340636,0.04757225278383501,0.03770715493813636
SEMA4B,0.026401452587259382,-0.02471164187314338,0.014904405720737509,-0.048829518088266036,-0.014923401788748932,-0.035382725856881965,-0.01155852383365891,0.1268477691514319,0.017521273481153454,0.0024874171084599233,0.07362230516847161,0.14227091889435262,0.06514680939366356,0.12146342336601157,-0.046510311885939556,-0.0411323115964242,0.07742768630073436,-0.04194327225266598,-0.06824713987769043,0.03210157908364645
FGF12,0.01103417089755893,0.06232194877901685,0.03006041106581306,-0.04080524176726544,-0.04587142959030162,-0.03649209538837182,0.010874829051559091,-0.09854031551445046,0.020768452320965913,-0.0341431702576051,-0.017481661541895552,0.12671420907698858,0.0006079849517924829,0.05351163355181844,0.07725031990668722,0.01820793779270559,0.03604889607937789,-0.003671637505103498,0.05359033294650781,-0.02173904034200694
CP,-0.07229822932457726,0.00708219551232422,-0.027333190391736425,-0.0029294706809755502,-0.07201062568019748,-0.0667089082737925,0.009407296404248013,0.05791416698668582,-0.02197413438638892,-0.021398284857002466,0.03604355680116235,0.019873405611088198,-0.07992491918845168,0.04985933495460164,-0.07245581357472673,-0.05117310448078302,-0.11529417072583971,-0.019721040671130827,-0.024520021569215063,-0.02689222083816526
NLGN3,0.015105482242443896,-0.013726188110521172,-0.005549080550889899,-0.0009757730613567319,-0.019583885294285727,-0.03963017946724702,-0.012346779541557378,0.07773071213811118,0.053444227987129084,0.035046852819858636,-0.0658060126907856,0.1452928182760163,0.14377392703633202,0.05407845142935735,0.11570557747113468,0.008103860017163617,0.05484364217275277,-0.06830503042812731,0.01904662457879915,0.09137962212524049
GZMB,0.11767593528470607,,0.09164319412820887,-0.010966478290807026,0.10385702593964115,0.013536499386815365,0.02676601683789055,,-0.025598405562031187,,,,,,0.023914699121225458,0.06191395302935449,,-0.04642354842483838,0.10017552620565906,0.018187632487659793
PROC,-0.06463920532368776,0.07012668301575499,0.06658749087724364,-0.022384511115044636,-0.031108985046601045,-0.01597842410315638,-0.020486460190507486,0.10804712141335271,0.028847247165515517,-0.00789410133574558,0.07909687404010564,0.10887196053185476,0.004997553057728077,0.17938571740424372,0.05599755487996268,-0.017596864206376354,-0.002776162688788441,0.05509247652367573,-0.001102576019511341,0.026435808514845838
TNFSF11,,,0.11725316135608772,,,,,,,,0.007227005303535509,,,,0.06643266675790314,-0.017596857445347187,,,0.12644819448766237,0.13162171544231807
AGT,-0.04829488588766789,-0.007199663012717459,-0.08846829037810446,0.005871675782551297,-0.038282218809121075,-0.028818546399417968,-0.06594164012260004,0.09611367375133527,-0.04593775474761226,0.04297037576060022,-0.08245421669058527,0.05712829253495803,0.1843342671850312,0.01918341437839473,-0.11423028193047986,-0.028153207284665634,-0.004056968401312547,-0.06550156911543936,-0.02037862153369718,0.11456725423467029
PTHLH,0.01837962256616281,-0.011310517526962053,0.05341361585210581,0.11736326118209796,-0.01961921902175196,0.013963586983218609,-0.022260751659134093,0.03816024083650446,0.08621434061797804,-0.029423736876257094,0.13512620048719337,0.0994647554422264,0.01249016111762709,-0.01121276904561681,0.031319164712207415,0.03973180587231179,0.03528350698932276,-0.04769820297753941,0.07078852398662583,0.0595358449286439
COL1A1,0.07304120566121095,0.19364270906630646,0.29649748507930945,0.10054891733095225,0.09733321903204628,0.09668608997819628,0.04725795126116628,0.22707826570282055,0.02042104021071561,0.09771250362329283,0.28321570165988813,0.231361156415233,0.10938198300510493,0.1282034582603684,0.06682024426523722,0.03165132596609328,0.1816841567994865,0.22265876702396825,0.19006887367486375,0.30165139916177097
LAMB2,0.0005620933372095387,0.06527761053143746,0.26582616600084674,-0.00867192906327682,-0.010989913152736154,0.05972358900451018,0.03239441663109359,0.11032087763284497,0.01371001133224554,0.06428066483182815,0.1491658079262553,0.02529976112895383,0.12112125476585008,0.09098909631754509,0.028138097296092915,0.06527748514734574,0.18660870679754607,0.12750126705649512,0.13677446209243418,0.14437718770076408
DSC2,-0.01975785410971968,0.09885071731847704,0.04884781880044394,-0.00634397875220284,-0.03977542701744535,0.038613557343922224,-0.0220572948184228,0.015886507421145144,-0.014819289109468005,0.09128991392608309,-0.04895993082438171,0.004447882387350163,0.05335192208269462,0.04874134907812935,-0.008207330071978514,0.01778505095232658,0.03351829618610034,0.054306520770303734,0.13743917585826676,0.02116879830380666
WNT5B,0.026306600388912665,0.11390748164124008,-0.003361143268772418,-0.02287771476285681,-0.03488854816721593,0.03022487703045842,-0.02967506870694616,0.034671254534305196,-0.019486597225812214,0.07294103731770359,0.12143316127617353,0.15268259963517886,-0.0385945766878212,0.009085003069130928,0.052870650641512695,-0.00616055294823949,0.06383021467001082,0.009766952263867605,0.05526377375530954,0.07102831176747032
LEFTY1,-0.023505922833319627,,0.0941298724585885,-0.013004431396374848,0.028539235038365612,-0.03318986290602956,-0.020721078652760558,-0.0015694253271559804,0.07928806078636293,0.012535806276921465,0.058858520131112715,-0.06769153356722375,0.014598547845117738,-0.049526315838608254,-0.02007790781376175,-0.02308957691102538,0.07817944317511076,0.04384199857403336,-0.012952729612278082,-0.08490471285640191
FGL1,,,0.048806723567032195,,0.014631856482210916,0.07484065936060662,0.09694187435345339,0.0606511302620281,,0.018705877102435854,,,,,0.059430553417143435,0.04932520467349647,0.027487079153082402,-0.01866642812516321,,0.06331917347967414
CXCL5,0.008945705542513479,-0.0198024734150026,0.011055280822424058,0.022453392603926203,-0.016385277920119734,-0.03486278827617373,-0.013336425698123459,0.0863189081360198,-0.01851988406565824,,0.018142139640967645,0.05331782520365305,,,-0.033735222945267526,-0.03908697051904179,0.029871586782577873,0.02133080330816131,-0.0019760062699245213,0.003074023161033249
S100A1,-0.004292544213375084,-0.02749511501379264,-0.09269621856441126,-0.017345972254165832,0.005218178297167349,0.009771128274666594,-0.021174559585951172,-0.14052250307920885,0.002404846336910663,-0.018891951708347596,-0.15774475519875208,-0.019907585765324254,0.07414045857268561,-0.11271007018883297,0.07640836422341786,0.058463046654944305,-0.20612516271516587,-0.07210673188486363,-0.03612014758844803,-0.007868727993409376
C4BPA,,,,,-0.03242081849370254,,,,0.027761978063850352,,0.019779532995003957,,,,,,,,-0.02839443647569836,
NPTX1,-0.01685684269606788,0.058167609601827236,-0.124196521240496,0.001683212274281946,-0.009328988306361294,0.0653739349067251,-0.03758418577389042,-0.1013537590171264,-0.028642368968247543,-0.044336065209614334,0.025705074298086307,-0.1096148548237145,-0.09000445013435453,-0.05583653680622773,-0.0063327971500274855,-0.00017676613785252423,-0.03528055800111148,-0.010935657183481525,,-0.07382697861940755
