,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
BMP8B,0.04835037317252256,-0.07728737324616144,0.047217020678891795,-0.011261312946534444,-0.03346743968751678,-0.030719683779948007,0.09043788925443402,0.037711218489586126,-0.06739533520518784,0.044659734928558355,-0.023195352639078,0.013837393063537292,-0.03166845415639712,-0.09047486253330969,0.05454710757038845,0.08572761990694672,0.06458444978161759,0.10242566232333408,0.037190435761350164,0.017543464854908295,0.16208220299856957,0.3004428481652517,-0.0022913980446392264
LIPH,,-0.029365733016630997,-0.0006526760769238224,-0.019761512072497194,-0.024204731830744564,,,,0.0156499482313847,,,,,-0.011409535025071475,,,0.014126688497488294,0.048253875856508616,,-0.007466885542200583,,0.07340216094133031,0.04185543859491795
CCL28,,-0.004269692999442911,-0.0634197558978885,,,,-0.024170850332008734,,0.039350257765340776,0.030100277006160664,,-0.010747947048118555,,-0.0364209049649713,,,,,0.047344528404848485,,,0.007913932233722325,0.06420368981701297
PTPN11,-0.06619410819219784,-0.02145307535666187,0.05627934613049073,-0.06622862356332691,0.011684087125373003,-0.0042505575449107115,0.0007075948114495938,-0.0025539518158344834,0.0026905951233006406,0.038304426709269604,0.0677204324363126,-0.031398579593094854,-0.07000939751368099,0.1452094448610538,0.07239737650045723,-0.0813450329959467,-0.029836906087304146,-0.01677169130137752,0.005479992515299492,-0.00949268776824453,0.00797866091588003,-0.020514084090987077,-0.039823530119686014
ADAM12,0.0395589061891006,0.0020282479631591127,-0.0006846331926460875,0.07831184353803733,-0.009684241198901112,0.010795799863947322,0.020488970377253057,0.20688564162887108,-0.008197835876146142,0.005348430532524816,0.060969813005224416,0.06545718659827936,-0.05466166782751343,0.04794455490996472,-0.0327070361738383,0.07206321926595141,0.0679102982662406,0.052706114645074555,0.09095347913176606,0.014118753354024122,-0.06152999671861057,0.15905041604752423,-0.03304140557020575
EPO,,-0.007236286425388084,-0.008215705353685947,,-0.006849333897649429,-0.018688649220103094,,,-0.033832454975039,,0.003101506637982737,-0.013552786748347645,,,0.05143315256094884,-0.020600695168782927,-0.007234228587381109,0.0489336141790557,,-0.033267406070392254,,0.05033146346125976,
EDN3,0.07217206832088577,-0.013343040418396403,0.013316388788659733,-0.02331060190041977,0.029468811120471294,-0.01914572478798036,-0.016121188116524375,-0.0013994191170771484,-0.04379068936956236,-0.04447439176905897,,0.034701682963000365,,,,-0.06960554573570904,0.1142440624869592,0.12403635247139545,0.11417410161891871,-0.027245295797123623,,0.1132647199496707,-0.007395689508882349
CCL22,,,,,,,,,0.0029104555226363146,,,,,,,,0.24985847312433834,-0.04894227601669366,-0.018093342794758355,0.07424135150086641,0.08497166052407254,0.07455241243664766,
CCL2,-0.011357943887799779,-0.0756767847031916,-0.009114583347730448,0.04151125050266728,-0.008186888488668567,0.04116876503614522,0.0204767053931995,0.060228689789180556,0.02592056560158824,0.05992402034773934,-0.07914819384642298,-0.0389886094238175,0.058339374384088975,-0.012701346795085056,0.013633843946264695,0.07078509835994283,0.050499212097857744,0.004992188060560855,0.03846892850105899,0.007471068432287004,-0.020719041902039437,-0.15139465290827334,0.017779772106208014
DSCAM,0.021002802619807668,-0.011818074836074489,0.024065905543171607,-0.005408072452521021,0.04466499125089363,-0.031100632237547873,0.07456335945123044,0.00808021199184651,0.02274317864307897,-0.06180195993514959,-0.015944735549739998,-0.027014771962077175,0.027141105357894574,0.03639375597301484,0.07734796161548407,0.06150873304594267,-0.010246550266438639,0.04898843280997813,-0.024592391867000005,-0.03827854842444389,0.035210399537621145,-0.005334735132615004,-0.0012495287274870749
GPHA2,,,0.006270202927269831,,,,,,,,,,,,,,,,,,,,
ANG,0.10260903726823734,-0.03021672517950403,-0.030969131642314556,-0.0027245683173615365,0.013147150446181146,0.07323059894530183,-0.026317495230415388,0.10735973420109714,-0.010405505843395495,-0.023752831480585306,-0.014293772376937712,0.010528932340470816,0.05344295101529765,-0.1746320113176123,0.15016207701385978,0.08054530472419638,0.006133481931724446,0.04680680362828665,0.020267909149727835,0.019005342028563306,0.045683413401153124,0.058690376426166604,0.08921575373003607
FBLN2,-0.03316243816175739,0.004166270038109598,-0.016509706741300888,-0.008484742868686392,0.020828085275214334,-0.006375157094732859,-0.006459829354695823,0.03947086505040077,-0.014539563879092504,0.0008727674371002243,-0.011594930453974596,0.008810069491117114,-0.0035270974522498087,-0.05639005133948565,,-0.003703112114100633,0.16557516366481453,0.10932194323137553,-0.02637880504546663,0.018099549885423723,0.004275823198213031,0.08132253698841602,0.009123972961297527
VTN,,-5.716002712157975e-05,0.00620021879264342,-0.023055466669305785,0.004740391054309016,-0.018842134654988584,-0.012941574762831691,0.07267294504689548,-0.04596914759343303,0.024801741331685348,,-0.011261549822329289,-0.0011229738251275288,-0.03476949951971718,0.03465086820354767,,-0.006403737316877623,-0.0244890851926686,,0.0682208635172547,,0.01570942854055349,-0.0380798123482663
VEGFA,0.008644434412339932,0.0691745246563301,-0.08191698343892306,-0.07274241960311331,-0.04038355290332013,-0.0033237750209343577,-0.03988351192112362,0.05928716717442877,0.027333252978643093,-0.0189424482811105,0.15315297063526512,0.008221145951759786,-0.016932997289500328,-0.11817203072996414,-0.07987828567867859,0.06540985173386793,-0.024724986086526804,0.06451263570600053,-0.01623592403515444,0.03694093601497587,0.16691327698636033,-0.25416356440741633,0.09960008895604322
F10,,,,,,-0.0175800304863804,-0.005776236418217032,0.05041597219274105,-0.01910580121158924,-0.0002810007154512855,0.030086320251982216,,0.011652072094205303,,-0.017148907190615324,,,0.012913252416378251,0.00512082241479172,-0.003947641016890536,-0.03836422119553432,-0.001648685602619249,-0.006804505660626583
SERPINA1,-0.023765605416447934,0.0021042388501354486,0.00013493083321099928,0.03136708901376546,-0.05035105315166811,0.00678252422590936,-0.02821423350612376,0.12892448077515686,0.049274664530703026,0.00800409130447559,0.040647734645267754,-0.044663556569830974,0.09165389939039076,-0.1715085049633239,-0.08008610508016419,0.03933387131135566,0.017829703534984778,0.0018356169326749921,0.036734238075195956,0.14141260906037587,0.029552388028863518,-0.04159129667946796,-0.028429975014591786
VWF,0.0405887894391848,-0.013404990829453517,0.04769531199015387,0.06123424156441476,0.03796213866034604,0.0069357000282767,0.0433997160263207,0.1669643452322729,0.01889007853853487,0.03150058537152937,-0.08376489512129226,0.001237354285123816,0.12603979305907698,0.05092006460354134,0.051047738014180014,0.163499000564895,0.12443915430475401,0.020026222610562965,0.015246101265340957,0.0628555915248478,0.09931861087119709,0.2710190764035726,-0.11874485231934809
GDNF,,,-0.037406409107706214,-0.03518036760823061,-0.006080948122417028,,-0.020144062907272112,,,,0.1671044011871292,-0.01355278569290008,,,-0.01835629917814176,0.030624048094020525,0.036940922598468484,-0.003648370495365079,,-0.04658446504393266,,,
VASP,0.002348135904992991,-0.05243892758036827,0.0523163055231288,0.03070116971055074,0.07940493854322264,0.028708454680402007,0.10305012908222672,0.1639121097214446,0.006808960309263008,-0.02514783857134797,-0.0271111194400663,0.07818500866275557,0.03009774609556775,0.06038817165873364,0.014708905938819057,0.14743249539316705,-0.004174677961385205,0.00828953789475797,0.053228181452413745,-0.050330065801123466,0.09917881240339547,0.21352051096557031,0.028206977491444372
ADAM15,-0.015876670272023746,0.03784352847072559,0.06648768727793442,0.039551554033331056,0.010771801968695665,-0.03112441196853994,0.04182537305021345,0.07301431803230024,0.017029764819373506,0.010265096130164231,-0.05148083464458102,0.031160640705780607,0.0489010745854405,0.0935452419880959,0.15826500049889083,0.09113718183850582,0.025755033342447796,0.046428092466091815,0.026909358676380328,0.07936564169636552,-0.03520192235030705,0.14292240043908563,0.02881796156577834
WNT2,,0.022205391251391867,-0.01958989205289932,-0.01749918037981002,,0.08273022890088216,-0.0028060830425605567,-0.03277778632659384,,-0.06135111222403018,,-0.012683398041098104,,-0.04434103787100853,,,0.04947432181483944,-0.04652226815338678,,-0.039944958292835675,,0.15784289393115675,-0.007743363665107145
CALCB,,0.06820707185282845,,-0.02013084047173296,,-0.022759355445031552,-0.013117670484606114,-0.036473527630159874,,,,,,,,,0.013259128266054966,0.07373194259610513,,0.02827752613121796,,,-0.01882152110739037
OLFM2,-0.00026880214983587586,-0.04123455551825809,0.07986195057226562,0.050734738414836646,-0.004851844880465262,-0.005633718458361574,0.015266782038671657,0.0015428274470900979,-0.01087746581007716,0.03564157467378014,-0.041714619514465937,0.006760234068928291,-0.04216198070909925,-0.019956005995361847,0.04014330754261617,0.11857140894434422,-0.0006862558832504503,0.005375291416662328,0.05741452921595326,-0.03494185218409693,0.052391896076795015,0.020529909227370306,0.06613432055549377
MFAP2,0.002285043924188531,0.04830929730140672,0.01870442608613856,,0.01444209976158119,-0.018517689045119357,0.06312242258295661,0.18004270276984974,0.027488629872460493,0.009997062071519267,-0.07132776742436302,-0.009909755991932381,0.025022050253405457,0.08321382704012507,-0.08661307820902005,0.08646061141353889,0.17329209564433218,-0.028807543845831552,0.0586037908009959,0.06094680988425592,,0.2569807968378762,-0.023488546952403825
HLA-C,0.04462449067422249,-0.006681949655740011,0.02599185328037591,-0.03204735979080392,0.017267545917275653,0.024524440812680157,0.08366811332859268,0.22798263140217104,0.0009873085274541748,0.05020558749511119,-0.1396143529003818,-0.018443890434787485,-0.059090327579500584,-0.14436554321573422,0.03722038939424293,0.03670282860609433,0.07881398976235726,0.06230570508169562,0.01989549194013366,0.02322522340003652,0.019991082803154116,0.21895970985635196,-0.0881767245449775
THBS1,-0.04454211452639978,-0.09352483909885051,-0.000902388473437102,0.04641166036935222,0.0239853294763144,-0.015069499952847036,0.09534214553236024,0.08568043068952012,-0.008418994350341552,0.021575519788143867,-0.002294683067532398,0.019177539718521572,0.06571834564725831,0.11799673491432978,-0.07001967937883563,0.029157130251348713,0.045221475856992335,0.07422587783474813,0.12639915003082614,0.12371170390133246,0.0043726930121374945,0.007962737090757916,-0.03447083878637674
HSPA4,0.022623833792021226,0.08888192860646814,0.0702575337136652,0.06191139942920976,-0.014435518878538625,-0.04571966156406063,0.08659236445410005,0.03723107351181587,0.041645047769646684,-0.02015770404353675,-0.05172310599290436,0.0007579979083906987,-0.03962183870946909,0.1489209966722874,0.02863800603409387,0.06540710674607542,-0.03339197066921603,0.0008984928796322464,0.017924794218223072,-0.012019643057395677,0.053974462201408266,-0.051767446291713676,-0.10307217945924965
LMAN1,0.04829583042953309,0.047332965019125726,-0.0009005535120903121,-0.05944928835729625,-0.0285671757033947,0.025965134802093486,-0.006506508680253839,0.18817901637370998,-0.01118232666176308,0.008800133886060687,0.07810021439755914,0.004267846902055759,0.0789413018684762,-0.05150107463352412,-0.041929668992124,-0.06204322131824107,0.007583902359415202,0.010357723084364164,0.03855755627156552,0.05442246345180268,-0.02741185581718635,-0.008362099407786552,0.013911884290179848
LYPD3,,,-0.007776935559997704,-0.02709765032239572,-0.024537614612652216,-0.018842136276196183,0.006680099174774453,0.009789927413930281,0.014499591354048116,-0.04239559023897747,-0.028999892142679288,,-0.06472324693872614,0.13603790982376632,0.025005387859531446,-0.02378060679275777,0.0646180027349596,0.02494903984064573,,0.03542269049658521,,0.1889756358512382,-0.003461130352220043
APOE,0.023869686346931686,0.032988975344635484,0.011690898006431685,0.03037644888295055,0.0010295343185101808,-0.017111209616630103,0.06325121047810474,0.09778672497921609,0.035022382669305976,-0.023525850461868048,0.028054343287981995,-0.05369416404738134,-0.01977990566768489,0.06276699320671526,0.24377475877220958,0.25170098410789227,0.07914978979523518,-0.04846409768622502,0.11302361020970159,-0.0055326426711803265,0.15149480928726683,-0.07396517585985313,-0.11868999763807493
SOSTDC1,-0.025184486117527053,-0.04282732572796727,-0.029690797594630256,,,-0.023523024089120815,-0.03910401795562834,-0.044962047115019,-0.009661959009940551,-0.049304596349047526,,-0.020608201403677227,,,,,0.011222528994957659,0.03482730652555636,,-0.016573820319999794,,0.02971814485986048,0.04879969741862494
ANXA1,-0.0022604484432458666,-0.032510856515581533,-0.01033322922802006,0.036951887089590095,0.019197671774299045,-0.02701138051070715,0.08198748526592844,0.22647048820531523,0.02953953198353262,0.09674545457999514,-0.0006622756914116387,-0.02429072280073741,0.06136843242544119,0.022816099999334764,-0.07604168390049296,0.13941805140036972,-0.02434940699959314,0.04043994833916814,-0.03221557094643407,0.025248330896528698,0.11094216711562511,-0.16791625252136766,0.13024337688647722
WNT2B,0.06262646924138912,0.06143219151471503,0.01484676951653931,0.011202710323435849,0.019243142956088623,0.12643210855194165,-0.0338971732588965,0.059672159091598564,0.02185232377475789,-0.021767529373216264,-0.026811212256290223,-0.022192622932454484,0.05943936163410079,0.017929275537530348,0.014071019784104868,0.06221703886928371,0.05751610074033962,0.02098628068424942,0.020129764582228753,-0.03786389619620769,-0.010173836097731577,0.06295521507513929,0.019561957908405102
AMH,,0.015681129254306935,-0.008893414927847723,-0.032819745531808754,-0.034096067065519826,-0.023397251907245026,-0.02355777308660446,0.003335186080333095,0.008853412366031672,0.019746550541725038,-0.017624948885212287,0.02037859828080801,,,0.01582174625519339,0.10890714344606393,0.06479216049938184,0.06369534416297973,-0.027305337281865065,-0.06142800957692842,,0.03482060447876732,0.0464704023457722
GDF10,,-0.029874561991421855,-0.025046742193052973,,,0.0019526817197916709,-0.02715594662116109,-0.029939590485664965,-0.006747838502774917,-0.012770554474601226,,0.015000086397659157,-0.02224450326994218,-0.03734455227924113,0.07538249503670119,,-0.0351727648376805,-0.05629501899709271,0.07419163159657834,0.06302509247886513,-0.04506155099684756,0.08382528521668432,0.02859339534686329
EFNB3,-0.04471237645591266,0.045859320991172736,0.011722715950386787,0.07590228647631621,0.0038551498545117595,-0.04912269624563572,-0.018117578107150843,-0.015630678330616415,-0.043347656161843585,-0.010727004865973456,0.03475631718844199,0.034441835105630765,-0.09989671562779423,0.015102834317899367,-0.04129415790871964,0.10764378260132623,-0.01086951515838896,0.04588292611032963,0.036570187317904665,-0.07975152616064692,0.13906763360558047,0.09595518762418785,-0.05762986977174579
LTB,0.07032327983596987,0.013283018908599523,0.02486298421945875,,0.014167065452086226,0.027354480826612022,-0.013463314652500521,-0.024921352853025144,-0.03407652236078147,0.05304881590781214,0.03278505383303708,0.0022068331810781,0.08850031850395494,-0.06232805730008794,0.017340181829030958,0.004003882707938782,0.025426575376299144,-0.01385801787030196,0.012013074269590066,-0.04005419629192391,,0.16559838576664568,-0.010251468773244185
ANGPT2,-0.05276902798119684,-0.07236205649603358,0.02538015708072588,0.010151007050960394,0.02398758782772534,0.09391514733684668,0.11746666158225212,0.23170154687193,0.032381332028620514,0.048374227632354064,-0.018484537210805986,-0.012054201415190488,0.0823657089787874,0.15323378601021112,0.08369133318285188,0.15043178290862785,0.05295580418568477,0.016222426962042086,0.04024770633627201,0.09514128989080485,0.020188896802483855,0.21050825391616457,-0.08928846218340972
