,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CXCL16,0.09132096122843099,0.014348831052671367,0.00499519619275651,0.08699037122876534,-0.076413948898854,0.011587834602362384,-0.051002308581451015,-0.07140502830633641,-0.01241293547232262,-0.0027512114949774964,0.013157698168058026,0.07985710062120807,0.01514319151102343,0.08735904399771766,0.06704852203577884,0.03824862520548201,-0.04403874011916836,0.07970148787116721,0.09063434588315078,0.001147060737335122,-0.011184294091354626,0.07408508707274276,0.07316240697165638,-0.003696220508050654,0.08772111337357685
AGRN,-0.0771292967707145,-0.02592597726103488,-0.0074226997459039285,0.08324675235299431,0.004911148831481952,0.010582338893418513,-0.037048483877875814,-0.03981769260008171,-0.020234256159543097,-0.0052209175682760385,0.05317780498710722,0.06613150930484946,0.016388043416911514,0.09970734282148386,0.09558731577415287,0.1288747177467523,0.14718310642426424,0.03307876045567592,0.16087447699780155,-0.13783740521430746,-0.05105150172047015,0.005404539630934348,0.12699099595437094,0.016976961387128238,-0.017740266792306697
COL4A6,0.07788492343920289,0.0024244703674119535,0.05481414901365094,0.007592134515967155,-0.02327812665515702,-0.03080211259560328,,-0.047559611598221155,0.008829410979327322,-0.020700756144175873,,,-0.02894358018593035,0.12134453440829081,0.004897031076824881,0.06656479319370066,-0.07217267991246519,0.1787609173554881,0.17551061415475036,-0.003998793563156274,0.02765775312739406,0.022088928316191383,0.08552725253663386,-0.023622173265520772,
FST,0.027990936596077924,-0.06500277659457662,-0.00719367497188022,0.06277415689132322,-0.0304506084931929,0.006201093798177703,0.04146679038807502,-0.008002354471231444,-0.01841119395682051,-0.03401506289407732,-0.04656182694506446,-0.018635701316462725,,0.07130046110256853,-0.10613636736814458,0.043117170424979326,0.004539993454062606,0.029052617393528105,0.13288296279041212,-0.05275609188660492,-0.016958171304471158,-0.062920340829504,0.03422694439917843,-0.023935469675294533,
MEGF10,-0.11259562604848793,-0.020871804597640136,0.06551797047476154,0.006679008586975402,-0.03488752185300884,0.038946000227254855,0.024657579879467765,-0.02099454550588646,0.045147083798174024,0.020151924754691884,0.07498899400690691,-0.0330325024623665,0.07710393726126424,-0.030578794349750586,-0.06731244768474748,0.03654610510480046,0.01120731327880544,0.1314804774783938,0.18668261138376893,0.03816571060671044,0.05248824235094887,0.10025135635744868,-0.009796107870730241,-0.06270765221991793,0.06920516533076963
C1QB,-0.1253750381582714,0.03528135326268291,0.0791327747877122,0.05249750912541606,-0.020019679026249924,0.0018006085986144115,-0.05157195395559632,-0.04202998545446646,0.022827810405160374,-0.011148481437174207,0.041928605138144115,0.10989737393720378,0.03149648134420088,0.0807105111646769,-0.010859196694626939,0.04618908721656275,0.022393777150494797,0.04473843857160346,0.06851328364816904,-0.022781923334936217,-0.08889909468660698,0.0602043472343516,0.10545520777080555,-0.004408726968073499,0.06267932522533382
HLA-B,-0.04240773987208622,-0.0038910594215320385,0.016366609239953128,0.08057044153609678,-0.05308510205054124,-0.03596214646729025,0.005127504529493082,-0.04165542422851175,0.04329511742103725,-0.007212641353067531,0.07545325013033169,0.08009815836374443,0.06430796147171049,0.08578291649720754,0.07415939198983215,-0.05402768223105207,0.04794917998752181,0.06776259906108571,-0.16420657604505132,-0.11502108325922528,-0.12356959311297415,0.11353831047912888,0.11794835203632019,0.07889453885569714,0.11301447448326753
PDGFA,-0.019199702217465454,0.0312705287392866,0.08311251080269372,0.10785586881799396,0.057477839455128875,0.0022736263079313986,0.045134884532607784,0.021782016751648238,-0.012320259746199456,-0.033788842269743755,0.003056666349218769,0.048202402516522816,0.05367967676699437,0.07864579462941639,0.014452311225793232,0.004764621723305254,-0.03504581201718688,-0.021592477417132803,-0.22422647631957945,0.012364273813425994,-0.06557920838882424,0.20607260581250814,0.06549564223600457,-0.01937778493169854,-0.04612494239294023
LAMA3,0.013269669098254328,0.0037381502277493137,-0.024786508313113693,-0.0297267152285096,0.0499775617988626,0.03577909073366245,0.009254495873490528,0.04646350986496113,-0.0015989886899469407,0.0034661305446391116,-0.001393697833704846,-0.03730745327190724,0.047723494669662365,,,-0.007575374041554294,-0.035590833552822734,,0.005967103140747013,-0.021781145326219907,0.06714107853646276,,0.032283238195215704,-0.0004163504134447732,
DKK1,,-0.02539665816897089,,,,0.019244641631886772,-0.03279027872329516,0.01492863050361481,-0.04850453064394317,-0.02909289568143268,-0.048215351947977866,,,0.17549670034646525,-0.04616929836997892,0.0452681908698089,0.05853132750051254,0.18863651482567573,0.04770173828903899,-0.017896789468246813,-0.07286836971024699,,0.11118628245962872,0.07604555076845511,0.11996752368452838
INHBA,-0.06122959558906857,-0.03689090368597156,0.002134166436602109,0.09445729898580765,0.04394411512539885,0.09531198892870742,0.03609488728392178,0.13141387205648497,0.013985780712953167,-0.05045258382652186,-0.04178816176483027,-0.042983647351834166,-0.029449739418552213,-0.018496190112181086,0.02148515099076871,0.06454672086219296,-0.0064905109839810135,-0.011649272176865372,-0.049972198436515125,0.04279501519575623,-0.05153725273391283,0.02762507285274784,0.04808639820787254,-0.009422815603733545,0.049051771613012024
LEP,,,,,,,,,,,,,,,,,,,,,,,0.013593340091426733,,
IL7,0.050780437509340554,-0.02299320050325264,0.036604033839803395,,-0.018038088012193514,0.09223759369959607,,-0.03396936977691038,0.015518903991310222,0.0281691634227276,-0.027630043790448294,0.012004865064004045,-0.03432547832516604,-0.025174806454657913,,0.06399255010239317,-0.03844661487924966,0.06316211588524225,0.030808282143158873,-0.013301343797162605,0.06761568135401053,,0.034669442146713324,0.034668579422732694,
FABP5,-0.03473067847588265,0.024803314836306,-0.029784072378135115,0.06437095711827918,-0.0148184132195267,-0.006244181284469747,-0.06808991626992701,0.040246180762744964,0.02762414119868728,0.027074016848598923,0.07755099918540821,0.09108280937069989,-0.02719431680170695,-0.04889802292534757,-0.08559783790534382,-0.030142793747775006,0.10559848438491558,0.045228162901142586,0.09873380902536182,-0.06481853900193252,-0.05029459693376037,0.14781499528395822,-0.017713061660595136,0.01979185528759481,0.02993042400693724
CCL4,-0.10423814293300747,-0.040925169121178634,-0.03477853817009566,-0.007123579266978333,0.026426375850909265,-0.047679691192219965,-0.017899078964106956,-0.012034906869547933,0.0031684520014812413,-0.03554747238273726,0.07435183650439063,0.09890253611395865,0.0717551591515473,0.0865474393593686,-0.06239299847205583,-0.1077875382490244,0.02783310348982749,0.10112247395628828,0.08186816583563647,0.10641790655544348,-0.005211862414058408,-0.060905968996197705,0.04872953924521584,-0.04714129440476879,0.12565903643491705
FBN1,-0.006326468060852007,-0.006549992621931604,-0.024053642546291915,0.004014328481466466,-0.032924883918842816,0.0005517871411782622,-0.017611915894782965,-0.011955386789694418,-0.01911812144201963,0.041499619033887734,0.0020510972120435906,-0.026812612082825465,-0.0013362627663068745,-0.02503149351725957,-0.022143680860406488,0.03325850931386083,0.019171816679660295,0.05060886297091953,0.02615292499320152,-0.03970093817190012,-0.0038066015404814094,0.10690684076384079,0.04909967405444052,0.009291324443098702,-0.04304302430269129
TCTN1,0.04267043356973358,-0.04600797068162616,0.004125658313269398,0.018752675342477473,-0.028868515596616275,-0.04762038837632425,0.07645025648630578,-0.05973576667055981,0.038358946194239255,0.028754719336184138,0.05468192785559736,0.035349017673477826,0.006491829042147782,0.015204021734280253,0.013849605075982749,0.10768759332054391,0.021300576886842334,0.10336182309639512,0.03457922337649954,0.007347374181693228,-0.01917676627378341,0.07841644452283604,0.04236666786797581,-0.02047696801588511,-0.006869217653365744
NCR3LG1,,,,,,,,,,,,,,,,,,0.07385053420442915,0.038259211185360915,-0.014728274823833655,-0.0017694475780331042,,,-0.04487327263135251,
BMP7,0.057591532416267445,0.003912482669990283,0.08188427892078469,0.06534694696051932,0.006881159256616887,-0.025037355148018667,-0.03768432970913455,-0.06713576251288514,0.02046308062461508,0.0550031919125413,-0.021644107550270894,-0.04385176411504497,0.007935283700444785,-0.029529100972852773,0.0588202698116062,0.006980319653674703,-0.02298581885828304,0.06299354770277743,-0.05907446330226595,-0.07627311912486204,-0.05408087399600543,0.09369382430960577,-0.03531552646462711,0.031464148950834776,0.02766057057713502
NLGN2,0.13586480355918373,-0.03590972332267978,0.05466360055271039,0.012535945544860571,0.014970460403106546,0.06416352436311942,-0.002923846364745285,0.04307037999624963,0.029962192340415847,-0.03575427501751983,-0.03629770607044326,0.04995103574194665,-0.02180354449174636,0.0074672698420028116,-0.07513670197620022,0.021739469071419156,0.012146047704943238,0.08678105151403542,0.13209693464817468,0.026034526680540605,0.021534280521645296,0.0924329942546431,-0.016181607994930586,-0.012014997850277001,0.04275744753221452
CCL25,,-0.010242232809804767,,,-0.029032065010501634,,,0.009076440087183866,,,,,0.05709625348847872,0.0334408735366704,0.025892531776407646,,,0.08877966766043932,0.07832836068641026,,0.08666432655473429,,-0.034493781068956994,-0.03391036617287952,
NPNT,-0.01472112319688868,0.012631479825561287,0.05562130775384594,-0.014634424666129279,0.007221120695066097,0.03232816443543475,-0.042612443608880037,-0.03770273992212673,-0.008016157590012887,-0.06438162638780504,-0.029046087793933643,0.0878144208588724,0.024601349992550398,0.026457090110525237,-0.0010306783248264888,0.02602060423811644,0.01089718665592567,0.057072505770104434,0.14404828261920363,-0.11581552251565379,0.10517857302112243,-0.010287679087713646,-0.02570830431957196,0.004759370135179496,0.05838318932307627
KITLG,-0.08651730183662194,-0.0025658605349850733,0.03903964778362673,0.0655114399321141,0.010006740122271332,0.0363706492500566,0.022352617163240756,0.0381227381180589,0.03588832143392109,0.04042221096068952,-0.020828472050183226,0.05239045430615552,0.10432896041486671,-0.02093512753946848,-0.06356724526558413,0.09797247436876674,0.06102561870063906,0.010687122286594858,0.0545441932882912,-0.012220706028449269,0.038947615807785406,-0.004721728495679208,0.05276181344510211,-0.024346778320397527,0.08586153479789513
MADCAM1,0.0474651891820362,0.023928689774832097,0.008065713756504871,-0.02934814692795437,0.002480269543786056,0.085790817375349,0.05350493400819973,-0.000466684614735107,-0.023279538969400913,-0.0372899882223419,-0.05457359112444702,,0.11721170536371212,0.015573980016827502,0.04513701527222603,-0.04514665558057444,-0.013970283647224812,0.019708964640653588,0.053971060255227216,0.014946683329045666,-0.027311266547531576,,0.054600472722347304,-0.012542563055505877,
F12,-0.04923794346367304,-0.013829521236257619,-0.023768458754879353,0.06630596287990984,-0.038999715921470626,0.022682266589962648,0.04350233336348221,0.04730876423635901,0.0027290606228303174,0.03623653078747363,-0.016678998987527123,-0.00463615625016506,-0.0012179400085173973,0.0005536405219052334,0.0838482658993864,-0.07587840941892955,0.0027297700417660414,0.13623426813386494,0.08666557334317641,-0.10720062344646124,-0.007411371841988753,0.009066930906612092,0.12114379441907412,0.06336096803831723,-0.003920486930890162
S100B,-0.08077423926098264,0.021986068564697262,-0.015502261275034951,0.08186250953643985,-0.013826448508947712,0.0471593998762647,-0.08033484510364375,-0.09717251362149866,-0.02399818785639977,-0.03955364555586562,0.0585586675237896,0.07739844989420115,-0.01639024597811627,-0.11149402830064539,-0.0025228588878083505,0.040454344263576025,-0.01685263876672124,0.15949936401788364,0.3013213081812702,0.16198585629605394,0.05695583153604269,0.04589596457408303,-0.019258346732198162,-0.023770648703531832,0.07753291458677002
IL27,,0.05829424821197739,,,-0.012950049936004779,-0.009954460489024439,,,0.025263681214937075,,,,,0.0434220282968575,-0.05001892017421301,,,,-0.03438438211887946,,0.0430518016150978,,0.02784863069741002,0.013170806776743151,
CD99,0.01222900737002814,-0.05474001212495734,0.02641320427911461,0.06006794702149775,-0.014317956104561555,-0.06415571141331851,-0.01739051854374309,-0.0435321719589786,-0.014780718673870478,-0.02040632023116236,0.049826285516789026,-0.016485183487561176,0.014322136965402195,0.0435064081220826,-0.003728665539586193,0.031347055248810166,0.06918822101819465,0.254450750339668,0.14611048481188202,-0.04403350059163591,-0.021255147316005186,0.06801663659790387,0.04002250533260411,0.03007980922678385,-0.023281879763733696
PDGFB,0.011701509492518272,0.018506715565230765,0.03203243072045138,0.03758140119225521,-0.015028433837209,-0.0175134029445682,0.039313446546909235,0.01071505745184084,-0.03154579861651392,0.003180481310756812,-0.032754067377940024,0.04084557516915493,0.014959389127376698,0.10229117421824305,0.0662386888405164,0.02691117362949782,0.04192842038408986,0.047957118873879497,0.005299197100121218,-0.03229633352394397,-0.009903689371997888,0.06468281820472559,0.12193387780888296,-0.03242748790737003,0.00780348625658278
CLEC2D,0.010955428164052254,-0.01131603277365706,-0.034137098030506234,0.0380003214309471,0.02917715023861595,0.04078377099598007,-0.024226852272095367,-0.008181660313261096,-0.040163479865558245,-0.038759222599963,0.016164888705230973,0.030578886614493712,0.010955321616591206,0.05796329852649282,-0.03712168028312944,0.03812213296732423,0.033765286800933283,0.06041610746658335,0.13830435707153527,0.06169177502479302,-0.007298310570188758,0.10991880110927471,0.03086718869590921,0.014880564416288147,0.08341304102564126
F8,-0.035373278777473253,-0.05076396893002242,0.023110183650222514,-0.010642684871446137,0.02357676818690248,0.0387246447135559,-0.018334978032970458,0.03903961668338097,0.008696097461506402,0.006158574660879798,0.06021136646600333,-0.02508524779235221,0.050325000626046654,0.050103251586069486,0.045581235402601575,0.020599721392724694,0.020885602942019417,0.04524878725065958,0.15128577290824374,-0.05222519442300694,-0.003471754743996032,0.06611601718636399,0.04574848384258783,-0.028520034298315514,0.1411725936047678
C3,-0.13166559130194658,-0.004735845579955693,0.03495568472890162,0.06348311444924981,-0.026849351524657596,0.03355675457014714,-0.009572613632177476,-0.04620244768944029,0.046985056678920445,0.044544233703900725,0.046486889715302585,0.018770050578739456,0.032898075455354114,0.039028714829411136,0.002772280330957795,0.05533901452118815,-0.0009217051269998229,-0.07820386372815794,-0.02518053703779357,-0.05971354179535862,0.023501925258764437,0.10640860440382212,0.048251146067932627,0.0007272403555919457,0.10631802873704896
DLK2,-0.015940655012223165,0.006855416343619738,-0.01939991795436775,0.052492173935580456,-0.026212739137113757,-0.023205812645419512,0.051289643229062064,0.0006540828685300241,-0.02311637395020179,0.011707674199873421,0.059998550085398616,0.07983229759884951,-0.013844419857713853,0.18555198041563986,-0.03833058273942359,0.034970766599028466,0.02024005836785776,0.12940077550313783,0.16849002126490326,-0.01779751474032992,0.040477558044026946,-0.028261852074195605,-0.03822617171387982,0.044284796031683914,-0.032092477238249276
TSLP,-0.04270029469065084,0.01261253868776541,-0.017690064523936937,-0.0544692221937682,0.030162937355221076,-0.03481785375611158,0.009657393211902343,-0.01140696868517843,-0.018404784488220634,0.05210388993102208,0.013470105809354066,-0.024955792915993546,0.021943643470098063,0.03434881962546542,0.040414756977730656,,,0.05261033852690114,0.08353394604726888,-0.033106334828351854,-0.013182790273232835,,0.004803118703192404,-0.03491180564206249,-0.02489254475855642
