,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,-0.062107539654723085,0.03719792407047847,-0.0009338093448228414,0.13163895839245307,0.027843993483533634,0.07847881430966347,0.2601990986435107,0.16271163576738065,-0.046456962492413406,-0.016460194326023997,0.05417671074851267,-0.0007522084657649313,0.12413209914850473,-0.05335007347244332,0.05739561121772633,-0.019344082498377022,0.010611662065919809,-0.01105917496314733,0.061126978595948706,0.010240851532560496,0.004536848527042657
RSPO3,,,0.0026314841481598146,,-0.022485761573953104,-0.03283393317616583,-0.05253076158017856,-0.00021588273588686946,-0.042933691778224085,,0.0032000162882170158,,,,,-0.01973903890302593,0.028892937178820684,,0.07891853891323017,0.03675437961533564,-0.026574199169779985
CORT,-0.033392353794993695,0.03543022231767763,0.08822659937216613,-0.004966379803780358,-0.009251846809508867,0.007906975003313981,-0.09091625212294656,-0.022769741809110622,0.014027279370805511,,-0.04406292252545361,,,,,0.04533606378421933,-0.00999348302166978,,0.05867869255660267,,
NCAN,0.07869944579021486,-0.01632310574820664,0.044158908816363654,0.015385744201186631,-0.07194690403356228,-0.0021309276051835243,0.05491996046977157,-0.04464249675544002,-0.025055911434049248,,-0.06388537335762061,-0.006699984329311636,-0.017502813855844603,0.03875591906986769,0.06363093974655297,-0.016700327292056512,0.0809378653550194,0.00549574622815277,-0.025701883697997738,-0.014294286416337692,-0.061148985759787444
PRG4,,0.02928455212457789,-0.0024127614775036345,,0.004378427562073105,0.03907093258107955,0.0590203628880036,0.05948713222680654,,,-0.019418561374550364,,,,,-0.01698145724552711,0.0699414610343404,,-0.0040018880515279,-0.00198332745948152,0.01613818718843911
ZG16B,,,-0.018141718898590398,-0.013938851882646139,-0.014249556268087762,,0.03147987221841462,-0.01775844812999847,,0.08708066309325954,,,,,0.08248501140426115,,,,,-0.005832648072210779,0.08949786855189368
TGM2,0.1463200109354083,-0.04370191290879399,0.014464882871790808,0.008162108974508133,-0.019810962514020657,-0.046466436342489405,0.16786483525666787,0.06882610599954249,-0.005409786440014822,0.007618200090157978,-0.06131252734245549,0.02266665349653807,0.004999965517012316,-0.03483313263372616,0.030000636294454566,-0.030329747864124613,0.014196137418772715,0.03308268427178644,-0.004600644209777969,0.14127744359955963,0.05267812416978909
VEGFC,0.04951338098930077,0.017601444492686653,-0.021261965472467503,0.018401913193930666,0.034382958352489786,-0.036188107686457416,0.07191251199146187,-0.03537690437043425,-0.022589213526424894,-0.010037957426890762,-0.01981741590393106,0.10792269961253165,-0.014594308671230365,-0.017443395492372303,0.045697630150826556,0.004245282244718903,-0.005110474437490883,-0.009006797117851649,-0.021554036814689183,-0.011971504901735808,0.03309101568364646
WNT6,,-0.04293242292382663,0.0207199107090189,-0.012890604511917302,-0.002003640629252254,-0.03239310874569219,0.0027466224321215393,0.005603365556949729,,-0.04295263668625863,-0.017295639882358736,,0.19842133830478428,,-0.009074612094172617,-0.010165624801470964,0.017121944896071904,,-0.03179077551115535,0.004813777504244366,0.10224813485407493
NRG4,,-0.03199476453011207,0.0030775852869294263,,0.015192389005808894,-0.021766799121148168,-0.043259674982176546,-0.034116854206497314,-0.025165720525279316,,-0.023119327139575128,,,-0.023561827495143545,,,,-0.029856274184152543,0.01934899176933336,-0.026132754808164165,-0.04086890054161905
PMCH,,,0.044499377051772294,,-0.03742396064255766,,,-0.0049857202674020735,,,,,,,,0.02193694095104765,0.0466004286395843,,-0.018212277070236548,0.021463116830954372,0.09064925828107642
COL9A1,0.06343458546162721,-0.04984385095042792,0.1934516188582779,-0.020917455661845646,0.015551038388245815,0.03948043777411187,0.021197742903835626,0.04720255254224993,-0.019713407291691524,,-0.026343923649776158,0.09107885866648528,-0.006695233719301257,-0.0964894460662136,0.05172366271552033,-0.002367899204814803,0.05931025879948378,0.011274276880364243,-0.007694496832456129,0.04794438342395943,0.1103799956001899
GDF11,0.04770357074555783,0.06801224675275841,0.053773060683419506,-0.008898771663172864,-0.004562610663562367,0.022510335385038244,0.08040683150551105,-0.03489255406511058,0.05419200636936504,0.07811480748071396,-0.019103542580941064,-0.006563462231478782,0.08042255775523428,-0.0398152447853441,0.06275374655746649,-0.04903305659324042,-0.007880827358663068,0.07169345977113048,0.014612953918153407,0.031129743609509566,0.026500243761542187
RAET1E,,,,,,,,,,,,,,,,,,,,0.1465723540906391,
IL24,,,,,,,,,,-0.024222570946565176,,,,,,-0.03493880274617667,-0.033320812414499704,,,,0.06660310877485603
SORBS1,0.012070982870836166,0.0012062684309069095,0.08351176939937048,-0.05072198320195211,0.00070385861522651,-0.06658700750637998,0.018719862599583487,-0.05741860912291139,0.00523105586643301,-0.04139330906038813,-0.016299460735169913,-0.023923031702427277,-0.0843609933039875,-0.028866211221105036,0.05328314600350844,0.054677059199533085,0.08869821865246914,0.01214953790643661,-0.04391372266195393,0.02747663030859211,-0.03628523240707104
DLL1,-0.03290422070942475,0.008823845965770964,0.03940471171888517,-0.014080251245848026,0.0028683686718564694,0.05426319378360276,0.11354285927460994,-0.024171487843148466,0.04739631071577804,0.010899428624483967,-0.06910265174267814,0.033831703371091267,-0.025600777656292793,-0.029297113297718617,0.04145881513633232,-0.03696733478649771,0.06603847975195988,-0.052838390228292266,-0.03359204843747166,0.05468935675766128,0.022658004157479327
TLN1,-0.00745680535378768,0.06676853761300777,0.09541724023386694,0.049390755718797474,-0.0208715363646364,0.1057060317242569,0.17247168033837856,0.06636979448208202,-0.014994366926191651,0.04591459986089491,0.04296156359702137,0.03468829472886695,-0.005476183659227419,-0.03422781021640483,-0.055447508693399664,-0.00517474575478954,0.03427388651972081,0.04373758708143553,0.01597170179596702,0.09308115152862097,0.13505352053819034
COL2A1,-0.03136396000534124,-0.03274874841082886,0.037696358301429034,,,-0.02099708395310017,0.036572356995079366,,,,-0.01613565982788387,,,,,-0.01610029940317576,0.03285000647124598,,0.04348651094624119,0.03001294224607759,0.032423818651082306
SHH,,,,,-0.010515277499311342,0.00563086874352334,0.015074876429153089,0.035656309144509034,,,-0.015399755891929217,0.04131783241051895,0.02647778544008917,,,0.02219210987700616,0.04619587748836078,0.02778278070465248,0.013462212976963648,-0.003911604364760496,0.07394936584548847
PON2,-0.0025428850047861024,-0.013240952303248656,0.0017289278211324514,-0.004677391264782702,-0.033852982351210106,0.032260193516050674,0.13696643477069206,-0.06903943876275973,0.04423282090312725,0.09796999631407627,-0.036882124071188835,0.006529340814830591,-0.03891333300127741,0.07184986009776968,-0.00445701938250298,0.08000198828678566,0.13693114958702576,0.06800260632871484,-0.07376568865126934,-0.01631488009185384,0.04902963241030601
ICAM5,,0.07154745922578462,-0.05028260992283923,-0.01659310302727595,0.021750459154361176,-0.05568414725821956,-0.0820770731021251,0.003831446029184006,0.02525544752738166,-0.022929639597326162,-0.030074891408734185,,,,,-0.02863902303052963,0.0721636794999574,,0.0974425647992781,0.013531407904798481,0.0003224980806746823
HPX,0.015383474563570802,-0.02763084922841671,0.027388800384668593,,0.10712865703155215,0.06049877658912732,0.059683057690664,0.052846461323816485,,0.0423120952845841,0.005189503053788494,-0.027100018943241953,0.04856693686037679,0.10210475569207743,0.09719218383921327,0.0510182824440376,0.12597355664946505,0.12661755577264452,0.021438582203687353,0.01346649202858223,0.007363655455370307
SFRP2,,0.013757924666948642,-0.014341401340985296,,-0.026264694278696172,,0.08797928485014363,-0.009080557715580733,-0.033159308739524926,0.09325382796028212,-0.01874239006759114,-0.0040975599734998785,-0.004979616552466546,,-0.0044260319489083265,0.03759163396195712,0.07954751371759121,0.053512198556721374,-0.047097548486989126,-0.018041644256528554,0.017364687773445
CFC1,,,,,,,,-0.022349176059098624,-0.02053435990016893,,,,,,,,,,,,-0.03616254656302183
CD70,,,-0.03480299864067401,,0.003734289682342246,,,-0.03495675691500178,,0.017158539280386735,,,,0.062200754935173595,,0.028458331006233982,0.014140751701735775,,-0.04606387530089463,-0.0075504579801319634,-0.04079135670179485
HP,0.05701867011459201,-0.01751325424631508,-0.02329507373979574,,0.007741382889226687,-0.0024683687404673184,0.12592759357299235,0.05143710714846064,-0.005367894983354867,,0.007885899709705968,0.056318891393505766,0.004625600886928945,-0.0491093940933324,0.03278090292348647,0.07500247098078837,0.0005944513077508688,-0.010680294346934583,0.05290150373437377,-0.00621686060043713,-0.017855552574473924
CXCL2,0.05787321470288604,0.08999063425736317,-0.018447079085913472,0.027567527189021175,-0.015227303733861365,-0.037494311066939706,0.11528699904761486,0.04324826260555735,0.003784478419854239,0.11249276978203407,0.07085808285913525,-0.04863887153950867,0.01558210423548903,0.03854302079649223,,0.041148493534107704,-0.03426245699831172,0.00980140549186993,0.028758333159517598,0.06361259999473395,0.030045722241759235
NPPB,,,0.054673192510984764,,0.049230526597176125,,,-0.019569847469013604,,,0.04732620850283882,,,,,-0.01937079454273574,0.036133095309825974,,-0.013397500857285694,0.03962449143227,
CCK,-0.03754803312574617,0.09830548878254902,-0.020727613237169346,-0.0023193308453343274,0.00025102050275716236,-0.05980064170959749,-0.18658046319905133,-0.03469057132216257,-0.004916178117953675,,-0.0821741534427556,-0.02788358855680502,,,0.060575183388699355,0.06166577748612044,0.07985507823927512,0.07205073771962317,0.07782996782197617,0.134022547772102,-0.11617496467024238
SEMA6A,0.049282783201412064,-0.011595739765386323,0.0552787502508722,0.05284331512184875,-0.0358928285474491,-0.02506659244512886,0.1105264621470383,-0.01756630620782665,-0.015484869064527946,-0.021672385932469423,-0.00562329185737437,0.01777234575453998,-0.08873219024616157,-0.025221397074489258,0.03494301356808435,0.017714902633199248,-0.02122347790907538,-0.027866885807188675,0.026297430546631084,-0.05041062392426345,0.008260171314025245
IRAK4,0.06996070798557269,-0.036334077862670545,-0.0024510671963966233,0.0052160498472948015,-0.01592809662769183,0.04602784492857138,0.17810744902809383,0.03592733662174842,0.02105318554819123,0.04196440290782288,0.03979437420028126,-0.010453661381505571,-0.06636557163433271,0.033834408588779445,0.07248239724647464,-0.03992275243306536,0.06409582643958012,0.014010184065469153,0.028887029891529525,0.015103951878804544,-0.03162004861296625
GSTP1,-0.03529909390294981,0.013871027303291287,0.018963764640011746,-0.0019643050555071583,-0.010677337226111605,0.0045325167842005095,0.14799317327240952,0.02615630476568948,0.024548993345571254,-0.00021453934005533513,-0.04063478518534626,0.025248442425154675,0.026472951626367085,-0.033475100843869975,-0.03357150884407071,0.03018212301175224,0.17692618940703192,-0.10392223738903662,-0.025184804281328615,0.015942100004578973,0.050924241857188655
VCAM1,0.05424910981587342,0.026848576442047408,0.04570211241257285,-0.009325551150664118,0.038515455925487385,-0.0017652780399726876,0.24631030771080095,0.001400445907827382,0.028627799785045024,-0.05590509775228291,0.02135274291679607,-0.06482232090234316,0.048854491163149216,-0.07982467390763659,0.03498418231149664,-0.001234576089904508,-0.0005487152919729571,0.048436350949142074,0.04057252752030788,0.06685772027689513,-0.0033221721949644703
NXPH3,0.11037572355794048,-0.05520673937916759,-0.006932982025121418,0.03041489776055378,0.0011951214837887855,-0.005146269932689876,0.12717641064638166,-0.020230889655794365,0.06954448093669437,0.017653766232061087,0.01743102742059677,0.021585923919359203,-0.0695525957924862,-0.035910764181684526,0.11715964917356467,0.00830349665658527,0.059929814838694424,0.031178380409971666,0.036380723862027765,0.041677125299692544,0.056819668101869454
MTMR4,0.05230909931294984,0.011514437518581427,0.04164524163059244,-0.0032782910861010386,0.007281700790673091,-0.011460269089347198,0.022222878612363012,-0.0021388218899350427,-0.00964323525494829,0.05368386029462661,-0.013892113994199073,0.10483920981610152,-0.11249330358030978,0.11679398211317986,0.05312586828351317,-0.008432446096546215,-0.005674487195451754,0.005314541812141849,-0.0010007462281043504,0.028460192104670705,0.013313898069823664
LAMC2,,0.05357525895547211,-0.024103287339278082,,0.06195276466537353,,,-0.02463625466940009,,0.033359173642915116,,,,-0.04573883990086213,,-0.04295407077065627,-0.005350093162869809,-0.02886640198172821,-0.01767785560783955,0.15801920830638572,-0.03935523112311068
IL10,0.020169711974892163,0.06347708789594013,0.02016402831659261,-0.018463492401775614,0.07095039717000491,0.004773854853235517,0.11639710250291045,0.12981934344475404,0.02762677318005067,0.006035794976641837,0.056790081703804604,-0.03671313873284433,-0.014760192123874777,0.023853564247667207,0.043713675123413426,0.05214526181065444,0.07101776928404029,0.0426819124728078,-0.025361340519674935,0.05076483593980967,0.06089632223093314
SEMA4D,0.07874898437427336,0.05583197316254158,0.01492807094731398,0.02885765155784164,-0.06399626789726547,-0.02294799540792934,-0.07391624655557838,0.02549744462448398,0.01751325264339465,-0.01217309519466189,-0.05190421141533696,-0.0652906238529038,0.13348716282802472,-0.01851616788679994,-0.05755162251145361,0.020464851516031984,0.0413924735987681,0.023684049589094036,-0.02359840834328404,0.0019973580496165425,-0.011881978846768091
TRH,0.13784722362675542,0.011499136450691191,0.045724053567213145,,-0.04931645061211357,-0.020662722533666893,0.12998630353288057,0.023926942357943997,-0.013787824601303166,,0.004106454341451502,-0.04015923412852911,-0.03869422487454474,,,0.07524000866591911,0.07230970467356554,0.16680285955187804,0.11448218049322022,0.013493530212916235,0.03335580223198771
SEMA6D,0.015433244107680325,-0.01735241953215918,0.01473589111642216,0.07704392613767252,0.006345948177490658,-0.0302666533473235,0.08372125076965989,-0.050223028007275315,0.016285946327005623,0.06633373867079331,0.007285182657482957,0.06971821356613125,-0.078037028461058,0.016688977195238392,0.06673761682181287,0.008975336372105082,0.04047140588992557,0.006338567747780583,-0.05758741713625571,-0.04308518174673347,0.08722966048551792
CEL,,,,,,-0.04076539919234752,,,,,,,0.005993151054327304,0.0003667181594389519,0.07343189447330838,-0.018700978392279688,0.042968193404632885,0.07321679725183242,-0.04475009078810516,0.03790527450952797,0.006774413597941942
PDCD1LG2,-0.005529514737544648,-0.033584034450095716,-0.009300504767190585,0.020776061634106613,0.004989542822654342,0.004152742231760776,0.1056834671944757,-0.003311090566769139,0.0035067071025358743,-0.03622269752577484,-0.019168288980362064,0.004949102579115281,-0.0896604521874278,-0.006805480669234844,0.09768079543727906,0.03858394366706368,0.08327747110397324,-0.03232122259757672,-0.014724685236218968,0.04243549346112308,-0.034828810131621334
SPINT1,-0.03617247640468601,-0.031162586676902512,0.035476746669886074,-0.032687676018144984,-0.025454778293178954,0.016342739223736042,0.05200045534047403,0.027856254724276074,-0.03105597098089552,0.013351531525403467,-0.00024301007958425002,0.08180192976498718,0.03315617745048505,0.03662141535172227,-0.003890320685831249,0.07871040489309955,0.024024650412418025,0.0824797170112796,0.04633728022813703,0.048792217928970864,0.0070636453110775755
CTHRC1,-0.04057342903028076,0.04554943076272787,0.057581529313184346,-0.01933736143916323,0.025475908502883303,0.0033774053468023403,0.19160279318284165,-0.041910979003133265,-0.004397937104842187,-0.10019471186443914,-0.010011414049072076,0.04509798154889808,-0.011873295891221073,0.0623248657556534,0.15924767699869286,0.05076941631019997,0.03499354623159796,0.09328109320172084,0.0032151507018209997,0.07112726360711936,0.11773026028555374
