,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA3,,0.013787188781226613,-0.012469809886280329,0.00759064620522967,0.09421352094161511,0.004252298049357325,0.0111579291560658,0.0073176122803110845,0.08014174712960609,-0.01763013632891213,-0.03492618516855817,0.036789555740434306,0.07589483675790631,-0.04336478957227545,,-0.05628430209775978,0.020801922369792683,,-0.0370388279841072,-0.030083608054843773,0.02191183236612564,,0.015031745610568418,-0.014355118388788815,
DKK1,-0.012192697225094345,,0.007414260167971572,,,,-0.033709310813312944,-0.03700009497539084,0.09384952377381242,0.01906174648420709,0.020862805369108967,-0.04598932965731017,,,-0.03831180442381301,0.04862684613408275,0.03855180671422717,0.04593001240700299,0.0005988218300061897,-0.008833099519658627,-0.005550081663179548,,0.05546521163553027,0.006526498030616346,-0.017449569899784984
INHBA,0.018215214254299034,0.07922496941858966,-0.05873308551339772,-0.035355501808978625,0.1367658663399212,0.0034475587740320644,0.049094357116931164,0.030879770549602763,0.11142814767083571,-0.016104957311346743,-0.039805982402145515,-0.02107665499260379,-0.05101918171749917,-0.004788147055259125,0.13868694203845908,0.011775816386568055,-0.01208280180690921,-0.06347492399301176,-0.061592972310858134,-0.010445232886345116,-0.05342968309463837,-0.04475073714541687,0.026534511650234446,0.02143635871894823,0.07789543629823271
LEP,,,,,,,,,,,,,,,,,,,,,,,0.022850469055657064,,
IL7,-0.0031246181602665743,0.008283145729847757,0.032396060754281766,-0.059355583407391665,,-0.02553049466194166,-0.0005773981288958603,,0.017674934611807983,-0.01372450382366092,-0.014751405954019062,-5.8144632805624996e-05,0.03029334879218475,0.035673122657938275,-0.03485963708125852,-0.018659390683167753,-0.0375903321583127,0.017307688228955287,0.0674218026647542,-0.028201524799903146,0.06433693751778934,,0.0731981185002019,-0.037189152292453447,
FABP5,0.08183377594468041,-0.07540653660605624,0.022095959631681126,0.020907278659457625,0.09188493406794238,0.03553859536011505,0.01655316489074876,-0.06468967899386982,0.03464515780209281,-0.024328639536960843,0.0023902580949224793,-0.0727912304928564,0.08414802963596839,-0.06278146503682519,0.05508103361909763,0.0682778337849364,-0.041845451811130537,0.10203595595177978,0.1376917276357148,0.0865779331524465,0.03232802169298667,0.0026059563886712085,0.002172593398976467,-0.01713050700587097,0.01328262220902498
CCL4,-0.10743142258182913,0.087665741040088,-0.10789550606426769,3.345818915717519e-05,0.1272638225804808,-0.017157025352980027,-0.00937571181832747,-0.003289900777882192,-0.04256688398145656,-0.0039592138105587135,-0.026190867750675303,-0.11962551590917944,0.09375864510936946,-0.08447924851969438,0.04594375017008829,0.1157542306147005,0.07025425453717389,0.06887294304883877,0.03320109489773905,-0.02124302013700636,0.03997094390382057,-0.009158354862122523,0.12239755314538703,-0.04543854669142109,-0.03750800642076343
FBN1,-0.026385397203679054,0.05290723399886876,-0.08123447114081424,-0.01324401103866179,0.05975122987429366,-0.049887074606849956,0.01804048896650157,0.01389810306194372,-0.00952164794055738,-0.019788585826900608,-0.007368781803672754,0.015258931229384865,-0.02779612918266817,0.037108260375201686,0.052903196652779996,0.16457831062018904,0.03671673793530328,0.11745182008488254,0.041231043019174025,0.056803535295923344,-0.08741561401900365,-0.035509810517749554,0.0005944223077862773,0.09515867062071613,0.08892036818041077
TCTN1,0.12312477446523308,-0.035460437600597965,-0.014524495100208146,0.04810262717957959,0.07569663827113916,0.015636458988740443,0.06112534896952299,0.04534693787975147,0.018804584358666217,-0.005479427063123423,0.0696326842670106,-0.002230790669606235,0.02007798284327826,-0.028615243564061966,0.12866301568035612,-0.028688162761082322,-0.006901074393614172,0.14213588240796504,0.08808001256180491,-0.002647607552059307,-0.02197855813592715,-0.036820515517658206,0.03340541406896332,0.03604108665792743,0.06840459904672705
NCR3LG1,0.008292506431674541,,,,,,,,,,,,,,,,,0.134975161958264,-0.02067973894003632,-0.028201539773930633,0.036172010804581115,,,0.009063731581883639,
BMP7,0.08251986258720573,-0.03133564528727956,0.11616285749424232,0.02066551867889367,0.13431996142480407,0.01680767192428637,0.1017203633736837,0.05763602517687958,0.008995987843190875,-0.014936402462780007,0.045825471134985384,-0.009681170961228551,-0.034569656757374674,-0.03124101070749109,-0.07709014450704726,-0.06444157857205017,-0.025718927781947818,0.024006851075921435,-0.07506061409680938,-0.05618160773965349,-0.05224318900481156,0.012146065954179669,0.07171318264261306,0.060099901339747304,0.14809881823552182
NLGN2,0.009669373032439746,0.06746030477943774,0.1129769636038499,-0.0015970193143439958,0.07445128326040536,0.007654244911817635,0.026030310368735172,-0.005215074183796988,0.030646479323443006,-0.022701441469747636,0.015182814281817242,0.11641655895628399,-0.0014776098891923052,0.0047059612455177795,-0.042892411203999774,-0.047832719666111294,0.025632101711198774,0.1354762770757876,0.1170401812027821,0.0018115908294369712,0.16066360321661452,0.033103724704043866,0.05915638788228007,0.04341868188688591,0.06836881612178156
CCL25,0.028250166866848017,,0.057088509642757586,,,0.029248889955809442,,,-0.009463024785543171,,,,,0.0051310856226905845,-0.015401321791911097,,,0.07615000917506318,0.10095404474285453,,0.025507034376520202,,-0.019521594725998685,0.010691160543505341,
NPNT,-0.039526695801087225,0.010806947799198415,0.07120055193768876,0.027829364577007094,-0.04414235057795896,0.03973389937090712,0.03759926617307925,0.060410743579918894,-0.013097555754084165,-0.01973473209907469,0.008637458602064158,0.02952385386832147,0.016070194299207727,-0.003223223214169043,0.03385453750773088,-0.0032685884946268545,0.02844681211757159,0.10131061432382694,0.20191362992837292,0.06601472058473026,0.05422716656544341,0.06507481313645383,0.0227327929913448,0.03509664456582131,0.0025116274858444265
KITLG,0.059026457719370644,0.024110892198191868,-0.026877411084140677,-0.023639886354382633,0.049310548208250586,-0.004356844546045719,0.018264127638495022,0.03871479281799586,0.074127526563172,0.03505080728601235,0.016827548853490335,0.030189786755407996,0.08923463403336311,0.007460121006075495,0.06261789496854007,-0.009729030730429288,0.0532446652209016,0.09832444010740224,0.030511715326969946,0.0033544945103295815,0.06215425902567343,-0.017312622915037875,0.04596147514358822,0.006410892935288335,0.04203315770120696
MADCAM1,-0.02313449522283732,0.030699408262298587,0.04452880438038284,-0.01791159583908823,0.030700395810459115,0.05771783294077781,0.00528749604223906,0.048227669583738905,0.059698009673961334,-0.05328125371764575,-0.03294804519521864,0.06569068672191658,,0.004681896822683337,-0.04044174118947254,0.10092154394711876,0.06176680072241325,0.00451665667591831,-0.026880156244058803,0.034544103944188075,-0.02679834819434049,,0.10376755405995888,0.05922024228681876,
F12,-0.06014229061200515,0.13810746884358077,0.045829314056211545,0.06493802576272109,0.053301511410506514,-0.005115062883155795,0.03290223970705527,0.03541498683226015,0.13834182279647256,0.003702983260340986,-0.014412569143325914,0.1626182464935755,0.10000627214099457,0.14646195979437263,-0.013266400943086286,0.07541470945781027,-0.041980049948812215,0.13669095679884327,0.14666833844447033,6.243747660515038e-06,0.12891271513324082,0.010277895862079028,0.011393828477161779,-0.0276158188902397,0.02546098445272298
S100B,0.20445779387437574,0.10081091181837457,0.2994134753347095,-0.021507270315289144,0.2085982353220385,-0.07386361772775946,0.12525530124701437,-0.10182459438617703,-0.14038057629484593,0.005392254698056023,-0.04000563522136572,-0.19910329141416,0.05183485262274259,0.05306300812720334,-0.0946027181543363,-0.009641816523481717,-0.006552267586493671,0.21625911994071617,0.2713796774026511,-0.10153330395093063,-0.05114745312921478,-0.05912475668175617,0.11010056874909316,0.014180565189739407,-0.10598040829836468
IL27,,,-0.034584072017591665,,,0.016018179760406284,-0.028742601618856403,,,-0.011196901893901939,,,,,-0.03297605125718905,,,,0.02079414714526437,,0.008589528348196963,,0.08228899210016814,-0.05562535937027566,
CD99,0.23732774771043003,-0.1267501463655288,-0.0423143296488836,0.05618770588933628,-0.08913816474443964,-0.09261715347481224,-0.05790741838747483,-0.07379518376623591,-0.012476824360197293,-0.03476282588375913,-0.06351157919686742,-0.17184647641534215,0.05117491533068835,-0.09662230441570142,0.11113825378110602,-0.02156600425072146,-0.017262695484401687,0.1859406483668893,0.11216188312881528,0.05219163336817592,-0.07042972929311611,-0.005950836021986686,0.027542790904363193,0.058466250073380556,-0.16233328230285096
PDGFB,0.06515389076149862,0.017519009994644057,0.02421585403625148,0.040219594058314344,0.029348019086134877,-0.07265561757020644,0.05489632927935264,0.02136660804250982,0.09333083557759626,0.007915666435770288,0.04585611013359204,0.06475979416692211,0.02147620582958606,0.07609200553184138,0.016183878605473982,-0.05327320379240954,0.023466464685626225,0.07158306743801698,0.03327604173696653,0.09813759417475824,-0.012515712618087175,-0.0773690191800438,0.13086785215743751,0.09172031100416073,-0.08737375242698509
CLEC2D,-0.027147084414644865,-0.08158166088762513,-0.0075963185704609896,-0.04405465738673857,-0.009825240233062998,0.02573406139074012,0.03149867343638862,0.04583224208713779,0.017093004718025134,0.019398511182088494,-0.010902556187918877,-0.02698586077027631,-0.039686271231684195,0.02378484797483231,-0.06121748653844773,0.03325089481904521,0.14670196780202435,0.11990774440563493,0.11636930796625881,0.0837863923513324,0.004332017048162234,-0.08210847252214384,0.08702248003586871,0.012147991152412545,0.14908950676522675
F8,0.044784505506089214,0.00396083765196342,0.09373174276220969,-0.061300031032103214,0.09856920218018225,0.020302706098521913,0.0343734287391004,0.07006629498483734,0.024474036385713542,0.05001987173596819,-0.02128813392948529,-0.007840436743959782,-0.04209734246936695,0.0662105134889503,0.05475598220993292,-0.003981584900834777,0.0381497994421501,0.08772720256758121,0.09932435758887427,0.0744447271410022,0.05644558142774592,-0.07254507547487855,0.13477427133363315,0.05570225989842027,0.024102025865847643
C3,-0.33217730402523477,-0.07042956504063294,-0.014485003567531232,-0.038336128676145935,0.18060938847114671,-0.08863104632379824,-0.026577729262049658,-0.12080896636674264,-0.0521247858672935,0.055309768007063255,0.040238066303358445,-0.20761168495484766,-0.015832898203872108,-0.006981480132683162,-0.09555443183614448,0.03388348102440638,-0.03329987886669868,0.02368629586326759,0.07265698539580862,-0.03690686196172284,-0.008684482187862231,0.0776196062746907,0.02911942938583638,0.02529957163011521,-0.08816581180830617
DLK2,,0.08955586425586033,-0.004622682807007307,-0.00426359788121117,-0.049359573395984326,0.021639369976084646,0.038406078139519476,0.0016825769329648845,0.1358132663169642,-0.012133360364148936,-0.03974099712561909,0.030414330483280943,0.00436268456201189,0.008026518375252908,0.07451475137058157,0.17277611676101837,0.05786254116899985,0.13314556977811323,0.1026226872799236,0.0031556024818656095,0.13634896829785573,0.016995201184514655,0.030166592318062787,0.023762036269446323,-0.02302755304257791
TSLP,0.030265080409149686,0.05019584329503893,-0.07621156249969743,0.04208029026847443,-0.04680993368107338,-0.0012930922763773173,-0.05831682546795795,-0.025678953178255925,0.04787062609988597,0.006981432174826608,0.0029249789974329565,-0.03467898675571963,-0.019673397698452767,-0.04264780021842407,0.02298413620992674,,,0.060401698104507434,-0.002107753105718616,0.10043615332145696,0.006661736556750526,,0.05840150149651789,-0.013750353083101637,-0.023891057993453407
OSM,0.03187679774906664,0.05605720732992903,0.005934923611302105,0.0014324050331890215,0.0776698621531218,-0.030833734432261714,-0.01338841691288455,0.0030914398781096445,0.03376553725593575,0.0051644918239799106,,-0.14526129990164183,0.0677264826680528,-0.012692668549072748,0.15756172334493482,-0.008482843827568233,0.06591439600690696,0.06196973623652733,0.007991763763738917,-0.03547111049618403,-0.03213112199077929,-0.01020821796429199,0.11260797548952975,-0.030240876506835223,-0.04569650905348645
PRND,0.1085778125610539,,0.008415069183970414,,,,,,0.02323146763293027,,,,0.11403427338874471,,,0.0527393001843356,0.09165779779483797,,,,,,-0.017651053191100968,,
SLPI,0.011571773069414605,-0.13644986812956886,-0.10906956064951202,0.008931305967260566,0.008278907967736705,0.009927097173616664,0.020734500201008022,0.05458636202572249,0.031081935656808182,-0.05644840075792705,-0.014689913711024741,-0.077824843877947,-0.03692743893073825,-0.03615079014761797,0.04809388832133148,0.02396065783248183,-0.054314097237094454,-0.050950231647185554,-0.127782918730783,-0.005859322917695382,-0.16729349715037398,,0.05911783306321618,-0.024073960738491985,
AFDN,0.027513142275252776,-0.0712525415927303,0.1193453102845057,-0.017453533933061684,0.08243205169804409,0.005765420710901823,0.02112018868299908,0.025826418806859795,0.03366749705269006,0.018626202531886103,0.0243376268478328,0.06629927625463816,0.06947054077213008,-0.029668860400338316,-0.014237585996840035,-0.12345060362906854,0.05907521288860603,0.0810992345553655,0.05568579116203947,0.00249023118362122,0.1223675030932398,-0.025999549137767666,0.03522454533095451,-0.015450742020396471,0.08872218520981334
KISS1,,,,0.06602047980911892,,-0.0311045194798777,,,,,,,,0.09186723055476233,,,,0.08520754685134231,0.02480040021891309,,0.019728394325461644,,,,
ULBP2,0.18303532206011136,0.04406772223820614,0.007047144902860953,-0.028740137980298088,0.01128324805171491,0.09576113017388571,0.0652171505898217,0.022202179580964463,0.052603007405524135,-0.024494430802797076,-0.019692111542588778,0.05816111830431369,0.010777084553541358,0.01747283068136482,-0.07533936872845685,0.018544040678469344,-0.043998346573375445,0.13625567067132247,0.08336794829623394,-0.04218152917507749,0.13466904831125087,,0.11632590931342952,0.07193288941333936,
ICAM4,,,0.01108501302112913,-0.03924019616578678,,0.06460740108946775,-0.019536308591684606,,,-0.027170989247083957,,,,,,0.10388525125087412,,,-0.0152305980500601,,,,0.11066887027355318,-0.06184679324050811,
TDGF1,,,,,,,,0.015791573796250753,,0.01550457865731626,-0.016336040299771766,-0.005914602283710479,,,,,,,,,,,,,
ANGPTL1,0.14358779254201742,0.03637433472784906,0.0043319431022036305,-0.03000621359949456,,0.024559751680413664,-0.011946014966581386,0.0739383772080885,0.015438946352996112,0.010844332722963968,0.017684564222867977,-0.013175953510445766,0.1023361256383405,0.06093901679469658,-0.01202345156096363,0.014438754929861282,0.09132892998785867,0.04280464810560539,0.08765143314624771,-0.029148077749585468,0.03689317384723101,,0.0029615617947611286,0.01841460988537468,0.03233032192929308
LTBP1,-0.0012428336267340761,0.06125469051669088,0.05002447782647731,0.023994473136826965,-0.0116530605580354,0.007504746600497051,-0.025448107436065095,0.0005922139346946861,-0.010897010532121377,0.0012278073862685326,0.04488414697364644,0.010198730229100268,-0.05814011816995594,0.010206706754923365,-0.017458161955004506,0.049762720620812745,0.0251188556356633,0.07418940855317036,0.053110293920830366,0.011455707956916554,-0.03830258520939657,0.08462803291066004,0.02603176140507506,0.06131946515928069,0.10014031980518782
CD160,,,,0.009844124897298998,,,,,,,,,,,,,,,,,,,,,
NTN4,0.152959885199111,0.04808291540979285,0.03664177076054143,-0.018113017129022854,0.08312898437232621,0.020219754130288464,0.06587476327172027,0.07618424729923111,0.11804894523472158,0.008467490418948266,-0.0261268622475906,0.06374121180032224,0.06446277591907898,0.05893524908090722,0.09066120823226967,0.12579955849579258,-0.042199946299497484,0.1821666148402522,0.11165876054287532,0.02099429858911116,-0.05042706425540596,-0.08131774689747158,0.04133281521682565,0.04727972002658967,0.12733757588116104
