,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TGFB3,0.17799861794845995,0.18927911691513863,0.08582949364658514,0.0705174920690727,0.07498102535481894,-0.006030600219235513,-0.018637188609893104,-0.05834770912659807,-0.014513819144686938,-0.03749887044145652,0.04754151899781593,0.15786951079868022,0.17936931835286885,0.30185213379568326,-0.037357011932745876,0.04829136980327508,-0.05542100312624911,0.06363934676149008,0.016914644080960516,-0.02048404429185696,0.0663416816317376,0.3217346412946504,0.162990415141005
APLN,0.27425578073865553,-0.19500117821465932,0.02550576588351258,-0.1016585689570123,-0.05353735563991867,-0.07453192667077041,-0.01508905706055205,-0.005716389192094886,0.16038312792557535,-0.030444931807210984,-0.011896176849643603,-0.010441039553041894,0.06318331769029384,0.22344975724270263,-0.2927064392846287,0.03191041834386441,-0.054059670873400696,0.017762788511747805,0.17296678285241365,-0.07949809829859206,0.059583622907774,-0.011709723725431994,-0.07663632288086467
SHANK2,0.012906169102242392,-0.09092609609657183,0.07311049797058897,-0.011628887873047885,-0.0178482537978246,0.008038475711888787,0.007319455482629195,-0.007653535990113851,-0.19966909498442015,-0.06481384610634397,,-0.07524733976191939,,-0.17441856416487223,,,0.01081552081708933,-0.11901956150459517,0.020990028222694284,-0.15049881542833032,-0.04177463557175711,-0.039253416750173055,-0.11045969464634406
LTF,,0.056638857351077564,-0.012553671613964585,0.031870137192117225,0.029548190822378,-0.018398631994547224,0.05046997125044513,-0.057356254869074974,0.09551602634398187,0.14102821884644376,,0.22852982827216145,-0.48565627577278186,0.08634062057740771,0.07889991100483837,0.017099592453804376,0.1890498927338149,0.07468979489139112,0.15656770759746644,0.16144684584658262,0.34490882144310375,0.03832315506302214,0.0835979009396785
PYY,,,,,,,,,0.058302733053391766,,-0.0018441517414124159,-0.042498298762201174,,,,,-0.009915611656507305,-0.005185969852509459,,,,-0.06697042398315889,0.08926970534290372
PENK,-0.03075464839563604,-0.0734315581531863,0.04411596336192455,,-0.014069306788467097,0.08361518164820972,0.0036288299683634104,-0.001762611092476828,-0.22578180473626677,0.16390190831442447,,0.03996168662302399,0.10243524317094171,,,,,,0.07786266901253243,-0.03469513119931515,0.16021551390225944,0.07487197258186777,-0.1667577931086923
CTF1,0.07156419939314597,0.05281542753935185,0.00278503763798528,0.008720191474788247,-0.018566800545730944,-0.005989963996280044,0.17341982673300366,0.014439830807996351,-0.04374654681843131,0.041558600658495516,-0.0702105359317736,-0.010077300634560376,0.14454185055772614,0.07041228310851019,0.0663030183982176,0.13308435418603773,0.01918113770088251,0.007175952024510558,0.05391929590613201,0.06171176701739709,0.11682461849748942,-0.02381353533597299,0.14808343197939686
COL3A1,0.3142532056925734,0.318596876008199,0.21373549953960014,0.14449602911106177,0.07306662897485385,0.0607090977461544,0.016673730177855166,0.02730641350908656,0.33565538952675383,0.2639474241856312,0.07822181022659326,0.2449965156521138,0.05427458066100224,0.32853347107996156,0.08472821002975212,0.14213333977750128,-0.04500054046941406,0.1483676266705254,0.3302990225777597,0.23902297823884244,0.11220146680356448,0.5833043905261981,0.3543692549391911
S100A10,-0.6247784605007352,-0.19206365726752786,-0.08097451137341449,-0.19764764491087664,0.09192351524842209,-0.08812036240092201,-0.0023462728891605997,-0.017622713716752492,0.4102592848176548,0.04416124735419324,-0.07026064672947954,0.17486304055732058,-0.3625963004346755,-0.39819155170816145,-0.3317585294013387,0.22795280041633478,0.20899167150352296,0.026156619816155684,-0.15089076779834057,0.31362912049374964,0.2751289205181433,-0.4269100562749343,0.23883023139980133
FGF13,0.02864317742052629,-0.04624865563473359,0.02170776074696659,-0.012016439621459997,0.06136400975473397,0.041257163547026854,-0.03582233337547036,-0.017592787353279474,-0.34406391656476054,-0.04562146149332106,-0.05107951068240672,-0.07326692008013701,0.029273279928184702,,,,-0.03586931707206575,-0.017618093656902235,0.06660981290537875,-0.034427241724269086,0.04691270653581465,0.05788914280338374,-0.1506737688323266
SEMA4A,0.10893612885973124,0.04919566585031974,0.05632006853961088,0.13223888010664644,-0.026114069267497875,0.00724089396424924,0.0380850586778379,-0.04779431479980879,-0.15444267191965952,-0.0912889090800924,0.010509421283871619,-0.02575080481336645,0.04405915803204384,0.017525079055960596,0.039932387599630664,0.1418076197718455,0.11481369127895921,0.02833605252952515,0.01103515870040697,-0.09773290134594018,0.020818758865890293,0.05200441573791587,-0.11437698941274864
EFNA4,0.09778111558690566,0.10071521791502965,0.06258347146800203,-0.03857367098576087,0.018101890289666363,-0.003988425805770542,0.08584753326438466,0.0845380925762435,0.010648865084191208,0.060901538489521234,0.02370077785396502,0.05806261487968834,0.05627255934208004,-0.0057211888610575745,0.0353880455043965,0.10074420861790993,0.014291099422980217,0.008560150927007529,0.11787560174248332,0.06652757654942794,0.011381317960457538,0.03720562776977531,0.012801272928309003
HSPA8,0.25659935842833187,0.2553910468854223,0.16290644749334673,0.04089444068619193,0.033345109415005666,0.08870715148004198,-0.015754215550704904,0.04594251284618352,-0.41435295404641753,0.13655734615410375,0.06993183337806731,0.07324537149027228,0.2709495807560792,0.4460688007290678,0.1657705674257414,0.11548370571733939,0.03249560116345815,-0.0010607234169937884,-0.14555656065797196,-0.07484065629380213,0.014178066922729372,-0.2556536102696776,-0.18906394059592052
NPB,-0.017171453059356634,0.005550709174535309,-0.09807038423164566,0.0378292389676303,0.020071714675921812,,0.0002954380961982803,,0.05231320163909422,-0.0509698786087766,,-0.03251632666307611,0.12406629786319544,0.08251468225571644,0.052110496658895875,0.08192234700829197,-0.04867713206644772,-0.034627897518838054,0.05225690426923915,-0.10734887854262758,0.15990612805477236,0.10832778356576667,0.18928040808015004
ULBP1,,-0.12838566289689274,0.015426833186582896,,-0.061724371891751784,-0.014756195503732122,-0.02468337906724576,-0.026195035414208114,-0.05217961417447734,,-0.07502019752871746,0.047202013146511144,,0.044692293283223855,-0.06955818254973449,,-0.007834680320114053,0.007508085635431417,,-0.03435095065351741,,-0.028452405986447014,0.13162765738038174
SEMA3E,-0.17012628371051017,0.37342497320337054,0.06443029551458483,-0.02021338757300754,0.07737332738235927,-0.005273290075609988,0.02480008289080613,-0.003223173074339934,0.12370634916609165,-0.004944366775841396,-0.01642545750155679,-0.045157155653477964,0.2867956547333971,0.19906131648554834,0.015526554888301564,0.04133358780999789,0.09336180517015161,0.03826686252153351,0.2794729730195716,0.017822831524591517,-0.11860900780888445,-0.1791654923920439,0.11791895084767168
FGF3,,,,,,,,,,,,,,,,,-0.030779006321039616,-0.040451836849714914,,0.05183415952816877,,,
ADAM9,-0.12136772613584014,0.2520180828264784,0.07956394273341241,0.013304060834422112,0.058348570092882364,-0.03303937473071095,-0.008275036857981666,-0.015588913623248955,0.3804244444319894,0.11175809803221287,0.006578760776093316,0.1397486838993574,0.35676331288125784,0.18224587220224286,0.010447277591031395,0.13353359536247503,0.21400838380568554,0.18975390358885336,0.35669794818355993,0.35744415667466034,0.17804668921216255,0.21769731040531826,0.5133007943990795
ASIP,-0.04497864492950307,-0.0025491137317095298,,-0.002622900285380395,-0.0023382726952221825,-0.02329129723310312,,,-0.02474618552303214,-0.014388141100933364,-0.02424732381572479,-0.025080492109532993,0.2102926770784712,-0.11033012858787757,0.04876544009286861,0.12031213773400667,0.0027519498708356125,-0.031986840532290076,0.12039817423918169,-0.03103153521141724,0.10358377744398453,0.12163150135344551,0.1764669879525675
IBSP,,0.0388341009523171,0.06266371236691265,0.021149154820330737,-0.005065216986528478,-0.007653264665848237,-0.019125183359613426,0.008135384255431918,,0.15083636004007034,0.02477493972154654,0.1613298564309575,0.3312821486695933,0.2593970478774577,-0.022177623833029635,0.06555830833637037,0.3037143998588994,0.042624931321748744,0.2272748661768551,0.2769385802472907,,0.22544135483108893,0.22410357356154215
MMP12,,,0.015708131343967598,,,,,,,,-0.05398563295892857,,,,,,,,,0.024133607402574253,,,
FAT4,0.18493731761379403,0.059484286563002954,-0.009472929003008059,0.00785229043481929,0.029858127751592786,0.03504608464217775,-0.039854779696743246,-0.03585014815069496,-0.0778549745080068,0.05744051006101144,-0.054389446772232744,0.0870676552226533,0.1041595265957838,-0.1710726273819659,-0.009656422408842085,0.14752852894354984,-0.05388730137370814,-0.062373865459844316,0.05650050446496502,-0.09875577456507321,0.0028081593103913617,0.010293255176478852,0.09752913080936715
MDK,-0.20850860976775373,0.45214901817164094,0.1498953966237148,0.1025136612940048,0.08859070448955465,0.06253884135512044,0.005722858945363459,0.031080678625334382,0.48967909714075425,0.19957495598978361,0.0775747138256508,0.1744163809459527,0.3183217817511856,0.4787158490703152,0.0036930882620348883,0.054306486076623986,0.13656791705192606,0.09189884341189121,0.30219256518742127,0.046426352110287686,0.2635650412853888,0.6061518542647067,0.47857395877871567
BMP5,,,,,0.014937707396344709,,,,,,,,0.07359749930130872,,,,0.11577217505797742,-0.04301422013249986,,0.03944962973521132,,0.11056256516148216,0.11953318816331578
CAMP,,,,,-0.05165720865440374,-0.022814698855080105,,,,,,,,,,,0.1671069479373995,0.009139786005042033,,0.1468100529609513,,0.05095497234044496,0.05591122481318018
HSPA1A,0.01685149726911917,-0.29229821987491966,-0.0980842613225002,0.07572637173913564,0.13392770626328399,-0.05232299069352042,-0.05696065774230035,0.03448795313090623,0.33014866153600547,0.032600854337457214,0.016211858848180816,-0.032544981795165885,0.029902795799823353,-0.27657148810833077,0.10319075380966722,0.06408749077373348,-0.12754796631796603,-0.11136759299512977,-0.04815493465134615,0.08049476104611401,0.16499787825633955,-0.27933450338760757,-0.03832099831343992
SOST,,-0.01727613563819236,-0.027627585160425457,,,,,,,,,-0.0074198266715590514,,,-0.1010009308695629,,,,,,,,
SEMA3F,0.0766480569253656,0.13088611792642302,0.052182919908327775,0.10486429244339165,0.05725163658369888,0.07904898669694345,0.013410008271887847,0.014942303591277644,0.11594974678452692,-0.014292754617410449,0.15728354899980992,0.018861588128162,0.07033179378181585,0.1845013415150457,0.010058253430868906,0.1388884657113782,-0.03842033662073418,0.05646208175265242,0.19852148768789402,0.08428229636539279,,0.22653711760797227,0.2202728787383114
ARF6,0.13074612294636928,0.02415966015456979,0.051228192561604456,-0.017895829929327773,-0.05310411305469724,0.0416819288385444,-0.005574829439839349,0.008639696230011693,0.08993965111915028,0.1085502419872785,-0.0031851318837739675,0.05501710533641321,0.19417941785501774,0.06814486035388723,0.1438543847725753,0.06975693361587057,0.05503652415777607,0.10448381801532741,0.10728763241806846,0.1105832049647132,0.1481040035726428,0.11377360130279202,0.26612168580122186
IL6,0.021597330279197923,0.12085977694935537,0.013931931427299506,-0.08101748411550923,0.011983467439046732,0.0025108992103421816,0.03009621198752274,-0.04509966630286298,0.20519925745336756,0.2038731947272388,-0.00784994349780973,0.15747475285935256,0.11999741110199931,0.08662582327111072,0.022680266981540492,,0.0077600467242754,-0.005407554609019519,,0.14197249553752542,0.04690107074055271,0.029692218620081586,0.3839628509956006
CALM1,0.20197377238573788,0.1405597599643872,0.06231407914677792,0.10470257005699692,0.02870061055605231,0.11127863095012384,0.02659312074882407,0.005619685342889413,0.1170137672990129,-0.08606852670163748,0.10849134446005165,-0.08224386739106937,0.14254035480203817,0.21679570751266997,0.04052437153822478,-0.018002933099774906,-0.028778849564644292,0.04961618917652108,-0.12651741990397075,-0.2831179201789293,-0.20191718330048253,-0.4494942600849112,-0.4561914974344099
VIP,,-0.04758822124914656,0.06098569535999836,,0.043622210259166086,0.10075920766065544,-0.014568155661135828,-0.04410064609920694,-0.11444155470026669,-0.051893127442894045,,-0.02988258457978734,0.1395515509438254,,,,,,,,-0.08235006352073754,0.01308810894882619,0.020807940447478784
NMB,0.20311062994966467,0.4612520801468341,-0.04302729153770941,-0.0053603419402190235,-0.06273065622166943,-0.021404539761608367,0.04664059177801568,0.00844761484609507,0.04805102490591927,-0.030531481336903765,-0.13464505927746992,0.18086116911635244,0.22294377156103734,0.03785873547006147,-0.06829616213137296,0.23776772123516735,-0.3267990057046405,-0.23804109473756394,-0.06472345166028581,-0.2527434909285501,0.10337553947680173,-0.5023019158590316,0.263063605867433
CCL26,-0.011490325584126753,0.04044312779148819,0.11640696151357689,0.015164803378020127,0.022186720045194168,0.16368601432339427,-0.017709224723473048,0.02806002105270676,0.051788578641137575,,-0.09897957768674041,0.15135835147871898,0.05246807272111761,0.04057006423624076,0.05607363535369851,0.14784978759654024,-0.11940545802105063,-0.06175748289620666,0.0208209434952136,0.008015647844338602,,0.0653863016101067,0.11875784444613885
FBLN1,0.01546408428839383,0.18704918633046597,0.12378576487662457,0.18865236462962015,0.05565697524104998,0.09448137598339304,0.046611134185720444,0.02654923518197065,0.0013532934301668026,0.03131005331405291,0.04213241579332605,0.04249750723822985,0.1341132807407272,0.2551487921579422,0.018190191631955066,0.10240149798184364,0.10687610255720101,0.12088070392496053,0.05937717942948359,0.03998727378846904,0.04439629746313786,0.17267883174646417,0.0869060216817456
SAA1,-0.0896449922659629,-0.05738402385223019,0.09294758621600617,-0.0637995771626978,-0.005101093834595429,-0.06365910144951226,,-0.045099079088936976,0.06940662573055678,0.30747773924333816,-0.11776164152366997,,-0.015241587057954514,0.0574056496292665,-0.03803674187611198,0.14610515900966445,0.3582568545570054,0.24201509293905193,-0.002744318893234693,0.3781748240415454,,0.10648637574812592,0.12972840407204975
MICB,0.12835088437075373,0.07067160889923958,0.03294192113816362,0.01648210120852028,-0.038140370588365405,0.02533380932429038,0.08664371057909286,0.16655726659497944,0.062651336650573,0.0007953226008882823,-0.03939641969032626,0.11999607222348366,0.10946559708340253,-0.058992989332890905,0.03328958362575959,0.051284260970377006,0.10751426786987771,0.05826005465957411,0.021210542048120087,-0.01234337163932675,,0.1247160222153166,0.16178434210950374
MMP13,,,-0.035706541062208434,,,,-0.01671249836881768,,,,0.10211667606393254,0.06495228045080663,0.2771660552938087,,0.057924584048864254,0.08392507816209278,,,,,,0.0012941995770053341,
F13A1,-0.014118125371139056,0.05558693234896476,0.06089678823698328,0.1143288938487604,-0.057340361708915814,0.016796026196467154,0.0003447719902996517,-0.04359299304484328,0.02688498352659634,0.22614336154183384,0.08468740655494994,0.045229099682933004,-0.05873301644433876,-0.14235781928944713,,0.061550250822972614,0.29906694615504364,0.2010617816601388,0.10776172978549697,0.3857381339989545,,0.4765208438772832,0.30929173297320456
CXCL11,0.11879242592398441,0.2548675414947773,0.138077567719054,,0.0003879058989132305,-0.021156607049148693,0.00290581636810761,0.08388660915853655,0.007729166344326975,-0.03573312107252583,,-0.017376986130434695,,-0.055033989528634676,0.11038409451918112,,,,,,,0.008524198062360877,-0.12587632166722162
COL5A2,0.3131865334966985,0.46757369194454523,0.23060187374146884,0.13196227158271565,0.08610395965651264,-0.04386531414060756,0.015773465158926244,0.009019160145244292,0.42889815155951944,0.1711876763599242,0.1389026375748242,0.2064297115846796,0.13794478852139183,0.29740128260366494,0.11293426691975851,0.27899572460088196,0.06860133211651212,0.1631551504136156,0.37673010562884224,0.16727254714711745,0.07889250198182103,0.5357965589013592,0.31378453423099845
EFNA5,0.022723302015708772,0.13331099409866318,0.06752479493237566,-0.043214688976321775,0.03543507795703359,0.18206222071530295,0.06368068643682394,0.019055608577236993,-0.053080617745445376,0.020390385791523163,-0.04527466090058013,-0.01662073724502944,0.1271050269767904,-0.051708699007720654,0.08553880877924908,0.047432784279093004,0.05876421625353696,-0.02573235324800987,0.1339400045096364,-0.11232137247189615,-0.00692849004689461,-0.06979259658448932,-0.024695193754893006
AREG,,0.05226744281578637,0.05702446087935683,-0.059163732136370335,0.08291679069036322,-0.024266128950025487,,0.061534482500283205,0.10276025403517172,0.17577430708979036,0.00840041022560373,,,,,,-0.033149133013306825,-0.02717704593796884,0.04624725744533247,0.07196282220660877,0.16623472288163169,0.3279897173264444,0.28796387341888946
EDIL3,-0.6127766652297684,-0.01943767901602798,0.11950387879299583,0.1333451868430826,0.04451925150851639,0.04656172259915242,-0.027851323137276274,-0.03739518362778984,-0.23753886308812028,-0.05340161973336511,-0.08384938367768528,-0.11417961091335072,-0.29355386731610306,0.23010479309969423,0.07544900827037017,-0.2243210796630418,0.07955645217655741,0.11173331074779072,-0.449247826682773,-0.1448589477823162,-0.09791802053327196,0.5002420134987089,-0.15211184195706187
CD86,-0.14116112732035463,-0.032169244720865985,0.036667099083618614,0.06894719867479747,0.05297182059029091,-0.037209057959452715,0.0040307981574357,-0.020124124173723,-0.002799432387395136,0.04950548627450098,0.0230837125363072,0.07836002067518288,0.13037348021636266,-0.06565847255561544,-0.022501223323077756,0.06368843513124325,0.07585305052624024,0.0017524886768872719,0.035111227229371836,0.059311833421034334,0.0966578048075307,0.14448291984401476,0.17092043634198179
AHSG,,,,,,0.0054945021476664425,,,,,,,0.077061489557711,0.05598554218476214,,,,-0.09573336694203612,,,,,
WNT9B,,0.030098248792374417,,,0.008273002008532123,,,,-0.018368715237613166,,,,,,,,,,,,,,
HRAS,0.017616831038260086,-0.10139509591752702,0.02142091143574303,0.01562876389708376,0.04745376008906257,-0.030000343780730614,-0.012577033348602126,-0.009337606818207875,0.008384496484229073,-0.013604875982011997,0.03103025641711039,-0.07480080379527905,-0.02920479797882682,-0.11069638110819242,-0.13498832640191344,0.09070460522566706,-0.028270891928303607,0.03139108014010213,0.041968866475393045,-0.11585916654971957,0.13330999906022767,-0.061738805073531314,0.10470917108334557
C1QTNF5,0.12415951936498072,,,,,,,,,,,,,0.07157513115134599,0.11131779572891076,0.05318353950804706,-0.06620335889089912,-0.014854015806301168,0.23086911321403153,-0.005367562502633609,0.10736994072358952,-0.04550225307279952,0.13925782800553635
RLN1,0.016869835193260786,,0.02097544843824314,,,,,0.013639731220152945,,,,,,-0.06561326899958586,,,-0.0026021144859365397,-0.046854363062645975,0.0779828010376099,,,-0.06177893571885335,
COL4A1,0.2520079532678334,0.37763882509222,0.15426209708818928,0.1396687569525828,0.029281218057483918,-0.038687494620915815,0.0022478188378823845,0.059448380090629006,0.5512800203390721,0.20989764484951617,0.3630966630084784,0.26214175697392245,0.02910045194218524,0.2691065981711067,0.16517907242111546,0.23120434827622735,-0.1511886985951943,0.02640042002502396,0.38711895153890014,0.13982659848613052,0.1958396469877846,0.4273344610088627,0.1285875040648758
CCL3,-0.21680880023541954,0.17648535844543625,-0.06980421529160867,0.030208811939332177,0.03807880389353885,-0.025921176388916004,-0.05469599564130018,0.01792074167693229,0.34745569657843156,0.17293178696811626,0.08595413694565542,0.003375871279832831,0.09240097707134487,-0.028339179793025138,0.1546876507641328,-0.05478242595257071,-0.028059141956676373,-0.0339942152422527,0.0225180527806715,-0.0005656071548120732,0.015200017589945396,-0.0936802814825406,-0.00725404143288295
BGN,0.22561247874529128,0.20207574241952705,0.12298073272186442,0.06347645465769934,0.07143898980989608,0.014490504155282745,0.01704779136861262,-0.0006188110614930339,-0.12947547592565473,0.14572127690195827,0.04630646926286476,0.14556941582038568,0.02099094855059718,0.32203781265266906,0.08794758070815417,0.07778454587896697,-0.08270607790096882,0.12097577991507608,0.3319134326950762,0.09380002602847454,0.23951667933679777,0.45224434421152293,0.11733008136503706
RETN,,,0.026988199412212265,-0.040757703725213854,-0.010137878054357195,0.013359319235271883,,,,0.07672513780813187,-0.10455601543403743,,0.2625677158616699,-0.10910299172987373,0.09685930604567303,,0.07361029170717552,0.08678769694715814,,0.02783449772737071,,0.0189833942885385,0.13713471056440543
S100A9,-0.46039086792575495,0.02855301416798169,0.09425560395165561,0.02013190948995575,-0.04640781594922827,-0.043621785321729264,-0.03086573106285732,-0.01670178772430791,0.3625306581844969,0.14888430977810282,0.042597747780404996,0.23109083566775368,0.25295016863671294,-0.17952647113618178,-0.016672093110661527,0.14095503936981432,0.2566430976718964,0.2091835075589115,0.15660191790550762,0.3854788472311675,-0.05910904611594545,-0.07415661616976033,0.20447030607356687
HCRT,0.17990283490705475,0.08902582917535472,,0.013841598917576272,0.021847710976933794,0.015831738355896182,-0.02335189262740792,0.03226804145837187,0.09652168868518532,0.016789105735512178,,0.02451054301777566,0.16743930427489156,0.08271898951590446,0.05482645991890007,0.019529220887465403,-0.02423672140264403,-0.027490762822688794,0.05293510142511606,-0.0351190418983904,0.17337819189083786,-0.16111842037054902,0.10239832918172438
FADD,-0.0014419175377993357,0.13583745368239425,0.028610943186846288,-0.0030209507751923033,-0.00941704960352833,-0.012185698046817878,0.03890684747443078,-8.853346576194277e-05,0.05828297193386427,0.022116881704186,0.08459406069163192,0.11332572896525533,0.15188362626041788,0.044411389101517144,0.029196263800744065,0.17330383559027432,0.1215632460813567,0.05940889242554327,0.12280096141093878,0.008750526351270466,0.010170477396450129,-0.003543050029634213,0.019167221066627448
ACTR2,-0.09444775857567145,0.0492071408503571,0.12610280780079963,0.09125649680667038,0.07549332159192773,0.0033699207283938515,0.037748630652811914,0.025372105886915262,0.032644017039761206,0.14573832718121768,0.10094536588351455,0.0478599615211191,-0.09250268807278127,-0.06071398822785029,-0.021459935148257704,-0.044652251111172256,0.1382384579177256,0.09184914817837493,0.1270520080608134,0.10650204952115142,0.0008394794727364622,0.3338744937781124,0.004013246462512978
BMP2,-0.0009939447134528288,-0.16808813618655313,0.03258192126032762,-0.07791991539375724,-0.023437104763350113,0.0141082304957458,-0.04330433514977028,0.05044793033584592,-0.08526175196021739,0.023074260184646624,-0.050093888324371554,0.012517436215886652,0.14789187683088442,0.029412885541658527,0.12749268775976225,0.18394351392379116,-0.06397427295705045,-0.09924178916624264,0.08061348202339082,-0.01580425711851567,-0.020451562531544756,0.2080086754840469,0.1757674064675053
PDYN,,-0.02832774171868221,0.049625641306593735,0.06966346135954724,0.004076256409278986,0.1205460988887301,-0.011079245240959608,-0.007370500349231772,-0.37369213442959237,-0.02174910603297081,,-0.05041468301215409,,,,,0.0034015767123825686,-0.0838119855199043,,-0.10246855827347584,-0.05640280458184022,,-0.18289741346334865
CD55,-0.09714014569185321,-0.057893229777478725,0.025484673663789398,0.0678632903405176,0.011715406417000375,0.012882008838705777,-0.0412860906252935,0.013963101248552594,-0.044832923232911596,-0.0458210770412874,0.06397159556640215,0.031307295705632524,-0.04732026762945839,0.013718681322083212,0.0412436362801004,0.14200264188739664,0.01759611559064613,-0.012131484042179482,-0.04823137372153754,0.008983286153455602,-0.025701346183447948,0.20042780004673091,-0.05307849830632073
OSTN,,,,0.039264131612393255,0.04118197363966725,-0.017620864256415927,,-0.022364787798470315,-0.06664186127994104,,,,,,,,,,-0.03819606379578207,,,,0.16784377374177886
PDX1,,,,,,,0.005864881502479305,,0.10402419697560146,,,,,,,,-0.06242787825531768,-0.044551779761572034,,-0.08261802646433888,,,
CD6,-0.04154272716577104,,0.04134818806587205,,0.005162008877170552,-0.022164948630969926,0.05444705789827252,-0.028964562846247027,-9.474794505787421e-06,-0.02002092761163351,0.028457871999999277,-0.02865523919590822,0.05161500040374822,-0.0432723849311744,-0.040699539626647165,0.08075791472761275,4.13959803092567e-05,,0.1007810763106453,-0.0072008486267281496,,0.17216395574779134,0.01146534744511965
IL16,-0.1293457049476425,0.03392606209887702,0.05485268870696836,0.034797879521160896,0.0345632339208374,0.04720810257404616,-0.011718575675621243,0.021959317421575864,-0.09617177817762146,0.03869205951372592,0.07395519362495159,0.02219310304719048,0.063447609890246,0.06297720775306488,0.00865968324713986,0.053419327547164094,0.01792850906586421,-0.016162606303762882,0.01523471087724157,0.05090407440541112,,0.09963121458775683,0.03415498403773379
LAMA5,0.19318407993007436,0.18181190076962433,0.08060705650994385,-0.007744404829087003,0.09246223003440768,-0.042630167974484,0.014159159368971858,0.038924501009634294,0.3384381630189588,0.026043844567029094,-0.003911391225811975,0.08657748508304924,0.3275407690547188,0.3379734899083171,-0.11594827525059832,0.12472957839778957,0.15635239159885062,0.1212212100053017,0.2926520045807622,0.22533121342188184,0.13673597873996535,0.02343415976909879,0.2849398960550764
RGMB,0.10766006521042257,0.014566301353741392,0.11981149622215016,0.031606128114761024,-0.0405735980897806,-0.035542814313445026,0.04551336317041129,0.04010627327383671,-0.10436006041477194,0.024006862189712954,0.023640286290634135,-0.008796882884903923,0.15674803623537814,-0.047330830628049325,0.00019536135665796427,0.10275299252903118,0.005914260454638465,-0.029151262428656385,0.19255263246447507,-0.09707671899438339,0.0867937439249464,-0.13962215236094405,0.17457822063040843
INSL5,0.05512026000165721,,,,0.046000450578277535,-0.01569052487562261,,0.07309452360957654,-0.017059609732414976,,,,0.1248939673200318,,-0.06153823940469174,-0.00696061061229439,,,,,,-0.017165330823592725,
IL12A,0.05936767546640224,0.21859931210443512,0.05700776213318015,,0.03135837936695547,-0.025263556458127043,0.030817512000993343,-0.008486433160781168,0.035641035853091134,-0.035733140725234494,,0.016601572842323775,0.07364145577871702,-0.10857166697438723,0.04109221776689377,,0.03560759540225378,-0.028438012575449253,0.017755963722491476,-0.007979957727031995,0.10860006333384965,-0.13309437884123615,0.18108803316133248
S100A8,-0.46739526421035155,0.0976728866392471,0.11858166135616587,0.10702267718909665,-0.08086622515641954,-0.02833429733877259,-0.0258274363673329,-0.029183498438964593,0.5857666536721607,0.1254007518314015,0.01735784056049831,0.20952239071046438,0.15117944841347078,-0.09647979972495102,-0.05067023641151922,0.23430546031587876,0.2645654044988945,0.16612564847555603,0.12079847368690197,0.27767718140655095,0.13399166306137414,-0.06652656490460525,0.19647112408401557
TAC3,,-0.04867378700485768,0.04311019602118604,0.014558251689184265,-0.03579074402005629,0.08571625106062887,0.024409426225816936,0.00879771187826791,-0.2583759177496227,-0.0030857396880648673,,-0.07536986497877186,,,,,0.04981466510978376,-0.04332828520112678,,-0.03078211885658372,0.0788487490447978,-0.166660880246762,0.049512762167545785
TAC4,,,0.09186937534109998,-0.011765902457989965,-0.022608392763397506,,-0.02146014728400117,-0.01559000713324864,,,,,,,0.06402720427638427,0.1178855580818226,,,,,,,
MFAP5,0.1566223756835085,,0.05681794107367061,,,,,,,0.09203226915342481,-0.00395754070947914,,-0.03230804265945619,,0.04935885591224699,0.05820991856994565,0.027495516124197077,0.052442295039517396,0.03172990643316103,0.18033851516872174,0.047871764304224976,0.08568164468816183,0.06671985811548725
CXCL16,-0.1643486678326503,0.018130795357816448,0.04374351475870583,0.020230974203353104,0.06724524265110156,-0.08922822946216642,-0.040805896047562254,0.029488226056371365,0.17312084377608658,0.032444357347451845,0.04578651644720607,0.11891561621933747,0.05385560659106058,0.005630487545934151,0.06439917997096277,-0.02461749433492084,-0.07806538512249678,-0.1425305688235356,0.12723086396138641,0.11694020818172918,0.1553793773444958,0.11580445707427807,0.0869242046255497
AGRN,0.46055926552799237,0.2704864546055688,0.09837953101782963,0.1489283195686913,0.030298567369023123,-0.031045564479250786,-0.016269399411082696,0.025966491497867606,0.39023215216137924,0.07316958795995006,0.06597379672180434,0.20083893507438697,0.04162951992532347,0.3478964700445423,0.11842069122528821,0.13951998404442809,-0.05681334401947704,-0.030996777294247577,0.4311912058973827,0.12186309204149536,0.024101594814050595,0.2820333677318589,0.3428340181675793
COL4A6,-0.07024106498747879,0.12805236605384857,-0.03651151313089016,0.01955635949619438,0.018045918994603862,-0.009251208970805117,,0.023413819492032806,0.0876236083718231,,,-0.008307692913536386,-0.06384661259989376,-0.10648722977091432,0.021529486627777348,0.1707697961902464,0.08490601732716085,0.06657890373098162,0.34106297942190533,0.0011090729686915096,0.185698482864653,0.1699865457117815,0.18401750191219243
