,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100A10,-0.1857963700176126,-0.27092879893234345,-0.1911715173830551,-0.031611299597567664,-0.07833696651216054,-0.11892025734252924,-0.28899412509022,-0.17134313926493805,-0.47681417344145116,-0.2530519902739452,-0.10041116151882519,-0.5751898947924405,-0.4390285185531519,-0.003682624598918273,-0.08016922320882339,0.022539392380959342,-0.16881776753526978,-0.2100701669082234,0.0028305822868310614,-0.009244089547475921,-0.08751415268052978,0.062321205347009294,-0.3346390204694632,0.06171226040291136
FGF13,0.06273792314935697,0.39600802909507876,0.11270138094321319,0.022226717309213974,-0.0026570311769424167,0.1322606662490229,0.1519766831658258,0.17092871750997143,0.48842304533707276,0.2327180952321063,0.06309737629530972,0.432989537492126,0.3966421212873925,-0.023284787320831543,,,0.1832394551088762,0.16456340732166805,0.012344848319463472,0.17297702026523365,0.03149808466014097,0.025435773718421477,0.32635585529523925,0.09779832841747309
SEMA4A,-0.019494266729624368,0.11146020282793055,0.0855731633572114,0.044763789661711566,0.12201808865433939,0.04566825025349606,0.1849192350906852,0.23453647205429337,0.33095928228251054,0.09085545550199087,0.05629220199767943,0.19544089866132242,0.27771785866935567,-0.037864524606884636,-0.0027127843365346623,0.054001864945202836,0.09650672863711028,0.10613331707318892,-0.01781145698235122,0.03132537673738595,-0.048077081238441795,0.09350136439818886,0.18555713500253634,0.027121917189758267
EFNA4,0.044446751087080016,-0.11386893603054259,-0.03162951305481197,-0.010916865306541792,-0.011988494846902814,0.020769806522420782,0.03750845851543945,-0.011747853673145974,-0.13486452049530828,-0.025363643464681247,-0.0051097331013455404,-0.0169200997664866,-0.04476988472918522,0.04582919831333465,0.027198925756752607,0.054415210862458346,0.1253514419117876,0.11903333462837982,0.013018097204361529,-0.014487232832829409,-0.01950155506609161,0.07310698655751238,-0.02470221901532508,0.0774005291912364
HSPA8,0.11303967891077854,0.04446417119294021,0.13697585402827722,0.0013517524330394237,0.036919635947795175,0.07185523680124536,0.23735332336465967,0.2597723642628272,0.22010015094970056,0.19266395024752794,0.09058046129645955,0.1984212110655468,0.3971624517229632,0.023177981505102013,0.010770132969217184,0.10778562154910877,0.055589491787022,0.0602443405511514,0.02029066109719685,0.20890195641036524,0.06533365326065439,0.014847644629420675,0.17471868858805906,0.1630965635332006
NPB,-0.025371583597948787,-0.07683606519704439,-0.047327983660407545,9.801152568009388e-05,0.012137563034774418,0.013190413512964284,,-0.03852242836993709,,-0.040351243040236746,0.029801404713626665,0.021198408503746425,0.07813533187307106,0.023836827661646395,0.10701314279119045,0.061294163885462445,0.09541217487028368,0.09592472137481813,-0.019492882216704394,0.2215333720052202,-0.0795391613523273,0.004848224868558461,-0.010274068148139276,-0.04562057491403088
ULBP1,,-0.08447962652528258,0.03134608439970134,-0.020806399639942606,,-0.04551776913686502,0.1631347411201439,0.05794067880227421,0.11749382342020354,0.04354320545340503,,,0.008266059031337727,,0.04243199347326361,,0.022009829071539,-0.019365029521451218,,0.0374892381994915,,-0.024668929107782872,-0.08549307502773783,
SEMA3E,0.015540068129666807,-0.09814457105369279,0.02261486272889143,0.052688181270815954,-0.05399439950736735,-0.050061328720579654,-0.09179458242995163,-0.15883413184859924,-0.08450224390018055,-0.05260851982933807,-0.0655906309649126,0.14353750646036467,0.11895870784720805,0.028859055713199223,0.038655020561428936,-0.05103557355449799,0.23252041510756286,0.16714946151487164,0.028553142147236893,0.10787972272023073,0.16821016600322022,0.023548837858945012,-0.015998579994240307,-0.00672646976302353
FGF3,,,,,,,,,,,,,,,,,0.14052688136893554,0.21871168421404907,,0.05946921899880507,,,,
ADAM9,-0.08694414328164993,-0.1629395143039442,-0.05560864871307781,-0.08888762165668061,-0.012130182940059527,-0.01015645480369949,0.00030727259169254043,-0.10056378990305155,-0.35016354510546316,-0.1533957828132233,-0.043726357242423124,-0.26748955074112135,-0.27850963206737744,-0.024028207051668964,-0.03646647206826144,-0.06084627700383355,-0.022514754508585484,-0.14488268599046758,-0.05221770718362616,-0.05516823842768852,0.024870829047470278,0.006651128613198605,-0.20830730917395898,0.10302555775079388
ASIP,0.026041885294883178,0.021979620535102003,,,-0.02659445958758147,0.06459604552992126,-0.0365889053223752,,,-0.042441776271753544,0.00561947304389242,-0.08451697487812104,-0.047290881097375455,0.031790549552752276,0.013443279069243499,-0.029075732402948917,0.07439581373804144,0.10523164096521087,0.0462492576403883,-0.00806363742743925,0.008738607626779488,0.046459919002842305,-0.09033391153456909,
IBSP,,-0.02740004454092759,-0.08095768436952654,,-0.05187013717207526,-0.12090261296509379,-0.15570632286108332,-0.0085835996965757,-0.1516994102833931,,,-0.5136955291471493,0.004395085663111302,-0.059409305752387086,-0.03016492779152102,0.12244432462342209,-0.05727284989412211,-0.006914239514225011,-0.04845429042547283,-0.05286044518240554,,0.08732465039811371,-0.07702949630182032,
MMP12,,,-0.05582689840751513,,,,,,,,,,,,,,,,,-0.028365172292948892,,,,
FAT4,0.08673361349401355,0.0642421659592977,-0.01257621591099273,0.027803645447465778,-0.022509654331790085,0.011198381726523581,0.12229227214950192,-0.046905212689846806,-0.11211984374025369,0.030515087072552877,-0.012377198961810635,-0.02161384153082965,-0.034719573994467304,-0.02266094661258281,-0.010366000256073277,0.043401322796093524,0.17751567019535355,0.15529865104047452,0.01799152511538255,0.10348265607365052,-0.022486164202994326,-0.006479013666685352,-0.033034459916766026,-0.04756014221606353
MDK,-0.09755923196306779,-0.014477916793489988,0.0832163009729449,0.024533441291489884,0.009408465675548034,0.05579455085230987,0.11963132208310387,-0.24010408485541113,-0.42316315593460824,-0.32897987916626553,-0.017183802616557785,-0.3087659178237884,-0.3732024733558338,0.048450680560885806,0.08791990467657192,-0.01640051601092157,0.037669453685086535,0.08368238297607075,0.008360485993166938,0.1344177832893771,-0.06419479334766841,-0.07544718641309993,-0.1899718621091326,0.11201197367856501
BMP5,,,,,,-0.0340996403613336,,,,,,,,-0.02619230748265764,,,0.06940181665028856,0.16203589521716877,,-0.046457975893958545,,-0.01793594142611083,-0.10955113012269993,
CAMP,,,,-0.017544321550182096,,0.0025438151642707733,-0.02445606861319755,,,,,,,,,,0.08926429857567653,0.058504491506253434,,-0.018664246027006337,,-0.00301761680389012,-0.08517061933617327,
HSPA1A,0.008343241897361056,-0.12113503575398608,-0.11526659162076058,0.030514960519652176,0.006358591929731987,-0.007408636158512705,-0.10041641798715378,0.04044330191809712,-0.3388157606970664,-0.2076339955450828,-0.040058467187094084,-0.08937610814790112,0.23953791139561367,-0.07306741577699327,-0.029937922991876538,-0.030597681642353894,-0.12350812794393311,-0.23411166734070243,0.0022020425706474863,-0.05280408638486332,-0.00991118970621499,0.01142407920532772,-0.08912656429937196,0.05007755218746692
SOST,,-0.021109016169399857,-0.016429535323163363,,,,,,,,,,-0.0706552376532914,,,,,,,,,,,
SEMA3F,0.028259551770098656,0.08202437825766108,-0.050734842389181814,0.030233135010425998,0.04793242605364297,-0.06235959918218698,-0.03484360300022473,-0.04806522408642732,-0.1590534110626751,-0.03329638519720952,0.029559211768127234,0.06996473941780901,0.011842642911528582,-0.02724202056926794,-0.026278329660988323,0.015613416487420463,0.10220036103624933,0.16261878726917503,-0.04958743430360723,0.01773201731750684,,0.13502491134572805,0.09377393803989074,
ARF6,0.05166794197019901,-0.09421126369436973,-0.026838829351271902,-0.02299724688754115,0.004821528511051059,-0.04529395812227303,-0.010971395199975541,-0.12022294476956674,-0.06983637364202396,-0.052323742977039865,-0.015941834785418208,-0.17521032196775763,-0.08494656527103149,-0.0023100762507411885,-0.006998263514763256,0.0810866667156861,-0.04337018831871748,-0.0880406703902569,-0.05299820978554074,-0.07284619685753552,-0.03232540114228794,0.07945027928696574,-0.18345540538672497,0.07709671179802026
IL6,-0.020204146460439346,-0.05277620022658836,-0.12772273400922832,-0.04831726406589268,-0.039920388508721434,-0.049914184796951394,-0.06894392671553873,-0.02462649336603902,-0.1406804610202586,-0.12292059112914941,,-0.2074084685895742,-0.015415400275734193,-0.029400542407666295,0.018076827538099957,,0.020963354871014604,0.04609437714009458,,-0.10088023311861942,0.001588456823904382,0.05286686567682129,-0.24183268723967055,
CALM1,0.08337561693419526,0.3588648704555641,0.15682425660895288,-0.006426060911422444,0.025930273213145096,0.0897094801403475,0.3449859354641104,0.2879070287952802,0.5181674228663014,0.05465758972948658,-0.024572308931516896,0.6228767924313899,0.468565685127709,0.01183413559815759,0.004801097185841873,-0.0088190045990438,0.18964507313083048,0.19311980493035244,-0.038090682168101624,0.15709076208648806,0.09282321809227737,0.10022298783710437,0.5068203476349616,0.22203427484506716
VIP,,0.3502095900564559,0.07567999016293887,0.013374583819243727,,0.04128036783410836,0.2970610630038068,0.08603464259798828,0.27197591986960745,0.14003136894052085,0.034222566194435776,0.34893781637514104,0.27309347795423905,-0.023284815861757145,,,,,,,0.004233360634104288,0.10709227462747187,0.07624160386099145,0.04479008057996096
NMB,0.07473280426574673,-0.28326862176723233,-0.02730097184426609,-0.014936715409675026,-0.01533703130994359,-0.020941726486121942,-0.07176148025747468,-0.06874409721749843,-0.3358862276749259,-0.03244906959672871,-0.014955934372182572,-0.34827411494353616,-0.40677933510113073,0.0050167175776927595,-0.02035686621794632,-0.018689483867141372,0.12302404717988387,0.12665007736784298,0.003976203821373451,0.021283711242293762,0.006397831367851803,0.130320354639955,-0.27537673459043394,-0.061624354775326816
CCL26,0.004261564204728833,0.08073383095881088,-0.06133938799326851,0.059475235181764764,-0.043713605667934016,0.009756311399299418,-0.009198687909808328,-0.045501891526965876,-0.0878226395717851,-0.030765612390999265,,,-0.09167195571374932,0.0010079773080685008,0.0500923096286485,0.03083022851209457,-0.13167964557570255,-0.06478529739983693,-0.035140923127154576,-0.09470938010194065,,0.06853569451751511,-0.04979475068230764,
FBLN1,-0.0016785152715909156,0.19650645183514628,0.0063647917896519045,0.03812195446071463,0.03707638071843246,0.021832019650302018,0.08208975952751428,-0.052143632104554784,-0.02390358183340573,0.011825196046012149,0.022791910956927255,-0.08299063262689978,0.1728120772483788,-0.040254513245637245,-0.004194637399456993,-0.014964487942814438,-0.038545005173045876,0.024103687545858364,0.03460165915157022,-0.05666483018997312,0.04179085823313831,-0.08062143812266746,-0.010188656050008712,0.12806777672171746
SAA1,-0.010314855600499405,-0.07507449109551324,0.018716329370466328,,0.010208661273133354,0.013816880271671897,-0.21693506776920754,,-0.16772613648638912,-0.08286408446815824,-0.04888730311912283,-0.2343416383581004,,0.04347244663967016,0.03332239147484707,-0.02573025824546805,-0.1511236356596428,-0.2160719471981285,0.05699431469944842,-0.09932699594210219,,0.019348755380406268,0.05339426042226516,
MICB,0.10597331793862459,-0.06870151980408838,-0.005625480589607261,0.03613713769074205,-0.027016767260138255,4.573120378688502e-05,-0.04664632523576762,-0.0372509030167652,-0.16140310414426612,-0.0450163473592215,0.025877498420248876,-0.049236532608428495,-0.08742462203273942,0.004967057269452071,0.08701058794774198,-0.04162321156938746,0.02390210169155887,0.06603213247151181,0.007698919767107021,-0.023826457556578248,,0.10759054375966184,-0.10299223911674675,0.04501107858799153
MMP13,,,-0.026565559164909807,,,,,0.050431561877809616,,,,,-0.014391368438749741,-0.056506187499019325,,-0.031758593616221326,,,,,,0.13910402631221472,,
F13A1,-0.051727049377002135,-0.11473931914662062,-0.057096506149602134,-0.0035725342147777447,0.006254195083366821,-0.05848211870649881,-0.08498885727086797,-0.12828536308706498,-0.1378028806419383,0.06885704438776721,-0.06605078556282394,-0.3345636498306733,0.011986620956827133,-0.0643712270496244,-0.047640625820228995,-0.04783410993889755,-0.13012386482161586,-0.13616029262687518,-0.022814212919950668,-0.11248693526790599,,-0.07587468446224593,-0.25799119730239845,0.21487954899539602
CXCL11,0.1143444429638407,0.0862741541196287,0.005332427968975248,-0.014871612078103884,,0.07815580443955039,0.09887141132587503,0.02889915510430405,-0.2124546268100194,-0.018903213755811388,-0.008093044475287064,-0.05655447628658668,-0.02261938516297293,,-0.052470008403664475,,,,,,,0.0808603599043841,0.0442515370309684,
COL5A2,0.1280268336755098,-0.05157691942208661,-0.04631625975948185,0.008991247225897581,0.011086867520208151,0.008104872417229448,-0.17828281262421874,-0.1289678005543682,-0.36359524705553503,-0.22182770145919478,-0.009811455935337384,-0.0863465735193132,-0.35414551858201376,-0.007157056301562033,0.03536029948664255,0.00014044590511700647,0.03315014161680444,0.030631595242656132,-0.03137105501600378,0.0518708295984154,-0.08930566916313172,0.007556797511810038,-0.03443574522713771,0.13560515054974587
EFNA5,0.025342039750499496,0.04120373299687267,0.0359318576339604,-0.0022540634922032956,0.12797027257071092,0.042609837740591794,0.2234480412742905,0.06519680363179053,0.24236264509268884,0.019592720656858627,0.00890691614726869,0.34897312298803673,0.29695585839964816,-0.05156352057311918,-0.004364434886419388,0.05669332178617259,0.0007197094800755215,-0.022322771257730543,0.07993574041681108,0.02016504285503352,0.11539709221736039,0.024346666497619303,0.16832923543788622,0.1504712797081508
AREG,,-0.05567371576676984,-0.05031243188719873,-0.016168027031637378,0.0340695182854693,0.020696204371030626,-0.058929255789136395,,0.13052797377378605,-0.11293262519223403,,-0.17027015976179077,,,,,0.11433937107393823,0.10063095429686625,-0.0131933917058652,-0.012951116480857247,-0.009403320045501233,0.039450291044596845,-0.09089143720955088,
EDIL3,-0.20296074576621853,0.4397387221045154,0.040542914656063446,-0.025783379163174806,0.027276935505777637,0.10312427145891229,0.2824978959051385,0.1314698158998573,0.2229987560878772,0.10190995274940909,0.052014320038374064,-0.4273410562639197,0.1340362264420217,0.06760454024870863,0.05616560157910997,0.024924089918192772,0.15521105694726273,0.12944419790320763,0.024903576574088156,0.0858748534951618,0.07426680870094163,-0.034147537490866624,0.3681388643444841,-0.09348374083114845
CD86,-0.12317304193930942,-0.06532473208503548,-0.024709663479930578,-0.02321826742294938,-0.005279388980969665,0.05751976613603589,-0.038466476059085396,-0.031787487284042,-0.22477491773593217,-0.029195149948065567,0.014651787931956999,-0.19864684698012333,-0.09537271736189322,0.016576925026457343,-0.05367479468535774,1.681003563614253e-05,0.10458287229216806,0.11170308182755712,-0.028469302845772995,-0.008988375149323186,-0.15893686281289737,-0.018658863158667473,-0.041486828532014,-0.04002702184475519
AHSG,,,,,,,0.038828811763903494,,,,,,,0.005668515374483701,-0.05002190046365195,,,0.030513131132944373,,,,,,
WNT9B,,-0.0069016960940056936,,,,0.029280517473683917,,,,0.009448450526672543,-0.026670248582962665,,,,,,,,,,,,,
HRAS,0.06201408272763573,0.06014089993233957,0.03361366941289091,-0.010159991762487334,0.01698966953497818,0.03017476003268975,0.04685678748057949,-0.044539281579955556,0.18195229463196094,0.06164057625467988,0.026638785051755518,0.16228795753559033,0.15990353577650954,-0.006411210882821777,0.08617561519959599,-0.050855476201732315,-0.08649880355019539,-0.051508527283467866,-0.08424582383581855,0.026196568864075138,-0.057503739738199444,0.035216944430843444,0.07241028531108785,0.09766531090165727
C1QTNF5,0.02428784443260487,,,,,,,,,,,,,,-0.06877616201923467,-0.0012342353012209841,0.04157313970755381,0.025570038008671903,0.04188512802543932,0.014579766819320217,-0.06748236956490393,0.005391061746957241,0.0022705566005495757,
RLN1,0.004255305730545091,,0.039240673772648685,,,,,,-0.03599104012758189,,0.02966675668395774,,,,-0.00589169028432938,,0.0286655722644555,0.06128908957421634,-0.04903114413929037,,,0.034606992187310184,,
COL4A1,0.12364141152609648,0.009637506985931334,-0.028865465358253843,-0.03243706803711882,0.019962806115974008,-0.06259636025237783,-0.09116215826734377,-0.1919799658582189,-0.35281518565738634,-0.2553104702773928,0.025956420197637112,-0.24636535245944122,-0.18722600855558755,-0.035605447068449765,0.01742642277467193,0.019007255839818386,0.021174775336227785,0.01858653054849893,-0.06694714731218541,-0.09663207951557935,-0.016814576482830954,0.06036549574151859,0.17384763324213495,-0.020012185442213122
CCL3,-0.021299595244825737,0.1742945062011643,-0.03303222194224461,-0.018011806927408287,0.016399108987683188,-0.022396815688491653,-0.27635280819190217,-0.12328259460701906,-0.10320928101488473,-0.18221419053662066,-0.01570555042132663,-0.4811872319038855,-0.16991034363108073,0.006939215056416411,-0.007545130565274209,-0.034053102446044384,-0.05219819917529126,-0.00231915719985349,-9.55924486287459e-05,0.0441904579126079,0.09809414874279555,0.0070652819463507864,0.027985591333253224,-0.04473039263118455
BGN,0.06248838337149932,0.025381071556274813,-0.08406750611878787,0.02060992969744915,0.01374645626379246,-0.05263468050335916,-0.11221048188059389,-0.11695330360944299,-0.18999480092209123,0.012278108498855246,0.03007001597284963,-0.26889462565048156,-0.08651087972290615,-0.018420941927638223,0.03447893695709524,-0.03441238522290532,-0.0761202958316026,-0.08503036631781796,-0.0534236967512735,-0.1448105679358428,-0.11093578520416743,0.046588168457636525,0.17977792915114546,-0.03183637683285316
RETN,,,-0.023160708974946348,-0.026903030331492443,-0.040509756117871214,-0.006912083359792349,-0.07806387793784825,,,,0.005999623618723792,-0.05280368788014807,,0.08881358263967046,-0.050221619680053,,-0.011177515134722418,-0.01525325384000951,,-0.011297748309238622,,-0.03827465319673317,-0.0767849270043912,
S100A9,-0.17068117276605574,-0.18200854946231954,-0.09520238622987519,0.023404523515586403,-0.019560973431491036,-0.10708217953488387,-0.16875777590558297,-0.04365266692116403,-0.3207363699619267,-0.18198501178686782,0.0564315675401128,-0.5715767032329924,-0.17355701006573634,0.02013707784466088,-0.01074308248578496,0.003604750104654115,-0.13012665286026742,-0.13891350687554307,-0.02497813419234555,-0.0472152496755497,-0.014092632031134996,-0.03573296732489579,-0.2476072170615879,-0.058632328657484724
HCRT,0.10432358049016272,0.10661229618027186,,0.031279432795406986,-0.0006159604877979852,-0.004074600953877763,-0.032773574999692114,-0.026999974768986735,-0.04453316127148807,-0.077213019500629,0.03073449606354987,0.0661254871287957,0.04798803334366179,-0.05480415090123901,-0.03768545322032138,0.013673372560550331,0.08945194716546136,0.067352225446601,0.02997451457500452,0.016342477271436617,-0.042134961015024036,0.008359496403869722,-0.11192229144547532,0.01827067521434169
FADD,0.02748863606139711,-0.0703967355710854,-0.05484152400917076,-0.04807888487193852,-0.028229977332289748,0.025221184708863906,-0.04590747744318097,-0.053941425467006816,-0.32429515551257876,0.010026804697313972,-0.02897528995080289,0.01894288348898801,-0.11649835402346667,-0.013260347646583182,0.05320076589741091,0.041616259723993604,0.16535190724816698,0.12767976143095822,0.006627583476777502,0.06126634106550359,-0.055807332192847454,0.05530535864966826,0.029988849284979757,0.027895411604726573
ACTR2,0.0029556047253989108,0.02959153589236557,0.008984519071997916,-0.0017639902338926286,-0.03545180765474429,0.018188507109238097,0.04975401823491584,0.05676520522209818,-0.02763990720665788,0.0532382255498004,-0.03968372986272302,-0.00843080891087486,0.08264942807381753,-0.025814520717710777,0.0017638314507833078,0.055860462538883965,-0.15286890972179834,-0.08093663738827517,0.05050971671661238,-0.07098822491554456,-0.06308103604837804,-0.0371807586586839,0.1495231604616025,-0.057316491885283295
BMP2,0.036060638185807,-0.07092717478010699,-0.051105730475041015,0.0707986968462617,0.009551993492818425,-0.05037174431043354,-0.05627726979157011,-0.17256181336382526,-0.0757282105388282,0.056167191849821184,-0.0010984752281661561,-0.09043113540178373,-0.07389913840514617,0.08344185795041177,0.020040433929391057,0.01672965496934971,0.11086986847739491,0.1060874131315247,0.006669310589488125,0.035349410050720155,0.030323132096080275,-0.015170084415729654,-0.09663628865163297,0.12607218939647447
PDYN,,0.46626405640446367,0.20945896254532956,0.011908026839243972,0.15952660173403904,0.12303887247428322,0.35129586585007616,0.25010322021695053,0.5562162315279325,0.2371684958608277,-0.007648098475567448,0.28786471678976566,0.22065236877194733,,,,0.01943372781925722,0.04536731969767734,,0.05530388805898869,0.005448280160575719,,0.11102828578285177,0.15323964002573223
CD55,0.05208491056912692,0.11979018420259424,-0.08024708022013483,-0.008279917406114097,0.003544787126698875,0.006712160403265904,0.015287140603054111,0.05482657042488541,-0.02601742578616782,0.006841560261293239,-0.006440317013803179,-0.16827030670290355,0.11711247925269219,-0.0029096044298649523,0.0002187080394021868,0.03822994462285851,-0.046893133784670436,0.02713027007101185,-0.002547230783074723,-0.005573794587977551,0.0501990411854263,0.04107616168583436,0.10152633735146128,-0.015402396990564882
OSTN,,,,,0.14894507846022953,0.18511031742224335,0.047192705031970754,,0.12987568415280482,0.07111933617877098,0.010047404374304975,,,,,,,,-0.05061290773663446,,,,0.08078052092023387,
PDX1,,,,,,,,-0.03458228313532155,,-0.024627420342328288,,,,,,,0.05517083597685882,0.09375110496943195,,0.09820573286350534,,,,
CD6,-0.06364859502566239,,-0.011365585789309431,-0.04668706902814649,,0.013023402776963684,-0.004308762646447376,0.0003137928360030987,-0.007824894889125994,-0.06834846677548918,0.009287030433331768,0.009056871814574118,0.08716416701096848,0.028013342508857175,0.07995553354793511,0.04539743278024791,0.06230793265467509,,-0.009701482181713702,-0.04434455292805011,,0.04958804055366141,0.07971320063458769,
IL16,0.016916764794595317,0.0029097789976872453,-0.013043238511036568,-0.020929889131654816,0.033222086807930824,-0.03538591306391885,-0.0740919437789348,-0.06752911841765306,-0.1324427082227443,0.023270376695652024,-0.044551626316186664,-0.16144688872364554,-0.07608979018278178,-0.03781736850504589,-0.010060734518363064,0.025767459159193443,0.07178934520255294,0.07728283583185823,0.019998496317925194,0.026504751609916218,,0.004158974251867943,0.007953104275961152,-0.04199699809050902
LAMA5,0.09028475370752899,-0.029758932081311976,-0.021130479055284198,0.012662219162773974,-0.014806157836391875,0.013151071994533501,-0.15278679593473304,-0.007876356709829254,-0.22532960115367975,-0.11617885191123159,-0.019305851511003787,-0.0509262855404673,-0.3234786424991478,0.031327034823988194,-0.004616590449188711,0.047769763866287035,-0.11747979947870926,-0.15732898445279517,-0.03059826329016325,-0.049763861925205974,-0.0473999727334338,0.015785305757367783,-0.13215687302229592,0.12757490800263277
RGMB,0.04130226453309527,0.07688796632898766,0.08385744484597027,-0.007234655371908784,0.039685932245695436,-0.008235633267344342,-0.013062659918595492,-0.07336256854560952,-0.12703004920696168,0.06111987700171626,0.08481474650231043,0.33241271192109084,0.17167376774513193,-0.03907555848965339,0.08925922575124996,-0.016754930162652042,0.1591446915608428,0.07695914004883894,-0.012499064771702574,0.08233544604723644,0.018121569880129428,0.06620137965565388,0.02083173474020515,0.06687251458651486
INSL5,-0.013948383446390258,,,,,-0.009463625499363582,0.037590158374891346,,-0.10124850769878073,0.03777383015469722,0.01899832718749,,,-0.02557166054569637,,-0.015198198374321998,,,,,,-0.015262419479675783,,
IL12A,0.011378395176711065,-0.022063864613258863,0.06491723446538972,-0.005928837668794276,,-0.028927623841365314,-0.05471165517484804,0.010996274814822979,-0.16902812040228266,0.045891831973446526,0.022788195480541052,0.07965941288375596,-0.005701735311540928,-0.03458231761868442,-0.0766052921274487,,0.06591806211659176,0.09221405401251397,0.09905290646323595,0.03336968933367934,-0.055919914157247855,0.08567254298754952,-0.10168489884986869,-0.019368679300931498
S100A8,-0.14531784281829555,-0.14151840856274656,-0.06743057516525934,0.060097394275564264,0.01883840348000296,-0.10038155622047047,-0.26814007677175083,-0.12300997048621023,-0.34503901492526695,-0.27891653740307376,0.05186496548699509,-0.5770379623661296,-0.29962384907299966,0.024380860364453246,0.01797213096538738,-0.05053044841111201,0.025093111920068075,-0.011854754344655521,-0.04466984680255175,0.021416575927366305,-0.13070656334021236,-0.03375396921640429,-0.15852133830294302,-0.006884143431551274
TAC3,,0.4627386442736862,0.0663013373956789,0.022893544502206643,0.015511132643272207,0.059101065534750315,0.25567035761463686,0.13168568730288485,0.40662657941919267,0.14747471387172434,0.06619637124404733,0.33781861973546473,0.3298470919131561,,,,0.02826294138341323,0.1073170726876414,,0.06070891509715096,-0.07581833206148253,-0.02632072789302407,0.09088002906702215,0.012303193586965189
TAC4,,,-0.003979260217761522,,-0.02629073962900891,0.025539896865955748,,-0.06067891453465774,-0.0814598076714198,,,,,,,-0.03912223328989586,,,,,,,,
MFAP5,0.06669070490639321,,-0.013513484405860872,-0.01481919551809303,,,,,,,0.0282525416729359,-0.0938352885298844,,-0.02395806970521753,,0.024248083582040805,0.07393288209703498,0.12277645621117728,0.03318980496861759,0.02843011396797917,0.008848006548185827,0.0291720930996587,-0.15221120781284558,
CXCL16,-0.03639995571530328,0.1258126525932386,-0.046662742244897894,0.00026526971015304336,-0.009772547621390308,0.07133613199955172,-0.1614331918308164,-0.1456267543945839,-0.40008334833455755,-0.07114797954080858,-0.1212573941379098,-0.3539827515714052,-0.030953598960984215,0.027190546038245805,0.0360396550663806,0.05684080098097242,0.18207528381810378,0.1268334867478288,-0.00991571975096153,-0.03659779407888136,-0.05581257272742403,-0.047913941819271666,-0.11889709805416493,-0.07015945467740607
AGRN,0.15827781596973067,0.01097528082222906,0.0029836123049639344,0.03996452412466627,0.028628513895074228,0.01644448374012055,-0.05774326080654404,-0.220815692688092,-0.37171047383283023,-0.16981888740854287,0.017717208807360704,-0.10392795951374736,-0.11135188528464854,-0.016106928066101107,0.07477019559254315,-0.013749826537897055,0.15152919475406904,0.2062397217760978,0.004379085568644065,0.07318766834925769,-0.006167872216139416,0.09634170887314515,0.023762657993844714,0.04254719916503269
COL4A6,-0.004431682577589197,-0.04320523701184001,-0.018412763530305968,0.015555118793836128,0.020175081463968764,-0.06002869900742879,-0.07602000642891384,,-0.06904772471104219,-0.039122597591049704,0.020090736081810955,,0.012916594406877785,0.010974531051199847,0.016092554578544662,0.004329203042952031,0.1616044758661383,0.15338171148641272,0.015370776527370426,0.015628038515271003,0.010294763302449784,-0.027904279940890845,-0.09705009199558344,
FST,,-0.05668132189070717,0.06966519582111966,-0.01120500687057729,0.006102373302532187,0.02406123261352824,0.07269983828709026,-0.00023066925298577986,-0.0040552789218671285,-0.025361773736764515,0.06723535948596368,0.04455923291507493,,0.000643600017941371,0.0785192278195411,0.045953335985582926,0.11887385522730719,0.1486193996945052,-0.020940714268940282,0.04230410729852009,-0.10315540825222236,0.005208772978996437,-0.1822025801624881,
MEGF10,-0.12026544084251964,0.22728727356553474,0.06743557632423655,-0.010810818057110913,0.05240422830306799,0.053698540903957225,0.027967678366752877,-0.12352149231473629,-0.0265623912887953,0.10406419375398368,-0.027915171496470062,-0.21886838405041756,0.03315288152641041,0.06208402367858958,0.010087317503784526,0.054399851566534624,0.14519943449620185,0.1944831803729201,-0.00868045681840729,-0.023678543693884547,-0.045482653859937744,0.05151065558667685,0.17693636926875445,-0.03884114509208475
C1QB,-0.19155750682711112,0.18217754842768918,-0.0048145538498307215,-0.02845593143117078,0.06810480999244095,0.0023695224752810365,-0.06167787076016598,-0.21775412391368051,-0.478270852955155,-0.1332169933067903,-0.07403795368955135,-0.6451279893150114,-0.3377241017653933,0.023343464724299497,0.0377988290794286,0.03352269116086936,0.1513906094536858,0.23394349444524296,-0.07620101483047163,-0.03494183442052773,-0.16045036565639084,-0.06839945864609703,0.007365981074569738,-0.12357053735452185
HLA-B,0.1274452522290172,-0.2468034672374914,-0.09209812296670529,0.050800605965886945,-0.011093073496361638,0.06785528366576841,-0.3221711052804197,-0.10170767428916999,-0.4661715177793872,0.026352920716149916,-0.16288784728262595,-0.6193633539922332,-0.44038123380572886,0.021116181958942024,0.06823015669749039,-0.004774057402899858,-0.14079385018430007,-0.2403004837929816,-0.0604947651725753,-0.16887597495611867,-0.13399488423895003,-0.012479791060544419,0.04962386580433693,-0.006738313548947467
