,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PSPN,0.07437481012817708,-0.023514206815482695,0.021881446726094766,0.06002366114738789,-0.025714607520878785,-0.049109635771448445,0.05532568101107546,0.057814448949118885,-0.06116648022415923,-0.04641618572402665,0.055743978852792676,-0.003784132875539972,0.0016590464209251916,0.057600998732796296,0.060719364697543875,-0.04665332560265373,0.08415601649555848,0.06657698238109311,0.11630941974785361,0.0365997929964369,0.09248092912657277,0.0016511741941207692,0.0029085282474854003,-0.06703632573943462,0.22380187722508701
ANGPT1,0.007532728969222498,-0.02656718853319661,0.0032438149981524832,-0.05153372810829072,-0.0012336183072948008,-0.073261278014001,-0.017221269595119017,0.11921654477988702,-0.15187942119840098,-0.09327407972300687,-0.041505815781397504,-0.0702486207732571,0.04681197293053901,0.03363856789239569,-0.001036025367848229,0.05320118386483666,0.0939463356335451,0.04705470850053393,0.026634738166464264,0.02930155097697268,-0.012561686292517141,-0.019743189473012134,0.06680675916922339,-0.09114945559107734,-0.029601340877622288
PNOC,-0.11437930561376707,-0.06149515584920305,0.01510033034105047,-0.10000510542099575,-0.0006313210508988702,-0.14400726164801433,-0.0567535680818261,-0.01735950310313084,-0.12454983465699776,0.0637016399847409,0.11641975321919185,0.015248910134629376,0.013488069047477373,,,,,,0.02218380902294618,,-0.004929270880710617,0.024106359667654682,0.04256303989339115,0.04123398954684952,0.12860510485934848
L1CAM,0.030057805892236503,-0.012469912348174381,0.019121877553154577,0.05052609275209367,-0.007240121554345033,0.16018784752263182,-0.07879608088668114,0.022665807257489613,-0.024663546358691654,0.06725291857139344,0.11283803611819064,0.01538677756412613,-0.025445676276397523,-0.07587810197898791,-0.001241069561477494,0.056236255683338565,0.03915176593361037,-0.08687973133729861,-0.2105317328193322,0.0402034200188818,0.13567430983290138,-0.05139254829016543,0.057644181890916815,-0.049794609168417485,0.0609866975613488
APOA1,-0.015350002717242538,-0.030795865350324837,-0.008985146230938709,-0.06301797215679077,0.029912770217138018,-0.022872407089073624,0.1290838584190234,0.02466568618684666,-0.02281433228842054,0.03091843059531102,-0.01813063038756205,-0.05214863510238233,-0.0174453387674679,0.026721369426630327,0.05958152266271978,0.06658774704899649,0.02145085149760541,0.156289910380801,0.06579175325285809,-0.003076332101032031,0.013190184116763664,,0.087817558837616,-0.009671665906108538,0.07654468319258848
PSEN1,0.09516321257443282,-0.0412834586097768,0.061632951720410264,0.02064390501058802,0.008349935912761878,-0.0900980557706368,0.00520898986147415,-0.04981034789953932,-0.027738800579383088,0.023249603588951395,-0.028133099976361927,-0.07318248055384187,0.0013898320074953868,-0.05748792424292598,0.040361066605203576,-0.02756216244063245,-0.05100848331104806,-0.0067936302296227455,0.056392488593221206,-0.04262884164032167,0.03175388017507336,-0.017345703921849073,-0.013233004033265093,0.04522601087550035,0.08748247492329819
CALM2,-0.19689583665564292,-0.10189935234111117,0.09706836055552401,-0.1966562001992307,-0.11254509978032864,-0.189651741640058,-0.20934730002389923,-0.1407332677147895,-0.19597295224075476,0.026990830867159893,0.09986531185032226,-0.1626823330734985,-0.08713630282495366,-0.07829754721216295,-0.047868587282368466,-0.17739571252516267,-0.15699686117081052,0.03834601853018179,0.12081419522081129,0.04353063206083679,0.0919010987993453,-0.1324382625737246,-0.035656014039768744,-0.15246041784198264,0.0381917147931017
CLEC2B,0.20908259944431767,0.06240629764384939,0.02082087993782981,0.2943167492067339,0.010316309003579697,0.25179783670501205,-0.007089440419957567,0.17763911865878793,0.044749557614949906,0.08354399342857194,0.05245944601632232,0.04084661998846008,0.03812422738362346,-0.05666586684428616,-0.00672921857037404,-0.011323281617476814,0.0021780058617009573,0.12857051086802462,0.03905069243526349,0.014089577454458393,-0.01663745623545644,0.04150572241358892,0.0667413679244641,0.05896894335611033,-0.07084434669588877
NTNG1,-0.08797175542296312,-0.023496489826269583,-0.002357346636891274,,-0.014725248895596328,-0.004142181443478836,0.029675102020197536,0.1181589420973024,-0.07715806074506014,-0.06874417634524284,-0.036770482731383516,-0.06865832993116847,-0.004030518829249824,0.15795038245088797,0.002787802800105021,0.005155723599816169,-0.028446395527302347,0.020075509961124234,0.17530817926890907,-0.04626985142433735,0.020495341753486163,0.026026167174450308,-0.0017711599415900954,0.06792542968633787,0.04479743995256912
LRIG1,-0.1836723176669556,-0.08535468997000523,0.020469217016492822,-0.2364538562623698,-0.06350450393832499,-0.17847199230451913,0.029627421285707705,0.053836951428915446,-0.01665730339757492,-0.014391770890393162,-0.01429028622001344,0.06855498030541825,-0.10713362671799875,-0.10312797872227827,0.03933907612844457,0.01298726273555241,-0.0003412864956323351,0.11952078052805945,0.2267496891298956,0.02777190340851108,-0.040680060918024494,-0.01957296498243925,-0.11245234191707956,-0.05740328165662148,-0.05709250875629903
CPAMD8,,-0.04518006579978633,,,0.055430127172075995,-0.006356470633586325,-0.05907558204727536,-0.02331304038866206,0.09282349793126486,0.04737678674490556,0.07194874961029897,,0.029922677739847733,0.08146868973237374,,-0.01635075181707126,0.08004759207345898,,0.04791444637881705,-0.025936878729075,,0.0013235353353722198,0.020624376867809664,0.07683999130857806,-0.029177253969634196
GHRL,,-0.013249954536077531,-0.03973735645947946,,0.022729150706553597,-0.1034730991965916,-0.024539942018558972,0.027092187685257535,-0.060986676781295754,-0.017793174980955943,0.032855777685194786,,-0.04653126053083832,0.06064813771171563,-0.0563453872215294,-0.009972729894786942,0.01613589971857674,,,0.04149198565676517,0.014924301170961175,,-0.033126709297122255,-0.04638249789616588,
NPY,-0.025979833586813085,0.03452167012478788,-0.00384806012270474,-0.08773796083348115,-0.042898689976343864,-0.09425677227527567,-0.04493100257064017,-0.01580204265380359,-0.030427824602294824,0.02837316387119952,0.03526733422349888,,0.014318046773257183,-0.006315801856787013,0.06571581749612004,,-0.06393180277626648,0.014939378361260785,0.03205862549976819,-0.053628378464924895,-0.01775293390506039,-0.07066180359113258,0.03801009047287271,0.05259863749618348,0.07057577572990173
MMP2,-0.0629345123794677,-0.03583554143398863,0.04409055513253886,-0.10654182241914123,-0.011879174162768152,-0.024208587941894236,0.16374161291247888,0.10655442180898772,-0.09237553794297407,-0.0026632778123844834,0.08214175719141224,0.22075792308207107,-0.08267763060164195,0.013885789619465894,0.002886425993402304,-0.023953052216023576,0.06481914218119568,-0.0039356302247168734,-0.041905940174168425,0.01906007980312868,0.08688319473401009,0.11111374271200167,-0.021938973098119565,-0.012744582958017404,0.1413815334901086
LHB,,,,,-0.029019389909451767,,,,,,,,,,,,,,,,,,,,
PPY,,-0.047453956914367504,,,0.04787032691398483,,,,-0.025556030392480097,,,-0.03648662147315024,,,,,,0.11415915975960984,0.07025180563653659,,0.04385796293826238,,0.032846405484522584,-0.021491503526865376,
ALKAL2,-0.021329006264598317,-0.052284092675236093,0.01434004107041188,,0.04654958387650336,,0.04624178574311497,-0.03459534334502455,0.012659170022142984,0.003378630770071443,0.005579614804165561,0.12098485504273648,0.02270856147117251,0.009018095149491314,-0.04819847678524747,,0.03863008037862364,-0.07051836671929397,0.08526529543573975,0.005179120242057964,0.059211938637861006,,0.008127329272505148,0.03337712112050678,0.03611549558717777
CSF1,0.118860371535171,-0.003808991583712065,0.009293451816281648,-0.048796779808800116,-0.006278528854805467,0.17522071937121075,0.17074103233125026,0.13672313449936113,-0.05263433818809239,0.048463849069797026,-0.03010802974990004,-0.13875846500621547,0.025211524195830504,-0.01407892289052921,0.10126529492678499,-0.05748356150247314,0.0298360296399407,0.06352799944877958,-0.034554873189999724,-0.05176441730357705,0.04377485768063679,0.12033792024630223,-0.05593343177625471,0.02843765384776276,0.05306616863711284
SEMA4C,-0.024971539703605706,-0.04656672998000053,-0.04073426293947973,-0.011773711263118006,-0.022924967121658153,0.0019284555693536835,0.10070014073081086,0.05704403274773457,-0.0019804758154312024,0.042105074732018126,0.029781924392461922,0.0527528141824229,0.031427423322254115,-0.036726188512060325,0.04103091240934078,0.04969028020888599,0.0009417701698436082,0.05260401116872117,0.07251664634898208,-0.01917591205651681,-0.013487364504082321,-0.08288578899026745,0.05021672306817929,0.02676551562588707,0.03902739530518102
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.01890026414708823,,
ICAM2,-0.02381578167697254,0.035080330256438266,0.040277296870118814,-0.0419266546453099,0.012613146806111005,-0.04840705292077127,0.06596612404391249,0.08601529287024831,-0.020587845397721533,0.024711693396445824,0.04310888496931823,-0.12937354805818915,0.047406904864298445,-0.015882145871405445,-0.0881557497939188,0.030369635597197554,-0.012951248565327714,0.01324067444435057,0.09787277985861009,0.09285090745988406,0.003814470424413186,0.11222673794112811,0.012093865335678041,0.03401688127993995,-0.015487090238884315
SYTL3,0.10858607785343893,0.0484117180890064,0.018881465409334573,0.020137146752430266,0.0026554763872413288,0.07055259647111166,0.08294721518996741,0.10337689667503377,0.018940415862225703,-0.011724681674736979,-0.08506218161970147,0.10708916068122083,0.05805300472562457,0.0036375901425850566,-0.005021357637273488,-0.050795453960523755,0.09255971709671353,0.11288649948162587,0.11837267683839683,0.004298852336225751,0.08407568103126246,0.018600243765805023,0.0012912648969616483,0.03469663437923401,
IL1A,0.07460089226273563,-0.01707343990132989,-0.04724684377637355,0.17173471542344834,0.07320498480136425,0.09045258998889151,0.04485239638903871,0.053231074574432005,-0.01404425233531191,-0.037823167806765104,-0.02345841580375348,,0.017041529711637794,-0.03619584911794333,-0.04831879090176516,0.08762711579318336,0.022407042369588185,0.10276252609219144,0.010225887936775212,-0.07988358103872684,-0.033128380543702575,-0.04638348712333948,-0.035284280378480005,0.10539081987169197,0.02228982715868315
HLA-G,0.05877063060568946,0.06354729216271635,,,0.027903979280311745,,-0.01915595283372799,,,,,,,,0.026332234224852164,-0.0007578978184231393,,0.06818978195424545,0.043400058719260864,,0.017858135806714644,,,,
PGF,0.09366384020618967,0.004708597977631739,0.03066095862122683,0.12037837120904349,0.00011970285196525106,-0.013908218886267282,0.13930129252903622,0.19151238894541606,0.0515100945817814,-0.03217318556066458,-0.048762599046411524,-0.19383173096809234,0.18666735006182075,-0.06553047582637649,-0.11024248361807566,0.14692451197264897,0.06373314474264809,0.08685587128022726,0.11545618822775157,-0.004298743204690682,-0.024132194215830675,-0.05151812789565865,-0.023231095783172343,-0.009393990759162252,-0.01753738237071351
LGALS8,-0.003270812655628435,0.04010900976990433,0.00689361205292533,0.015093413024227086,0.034625774343648726,0.02530332037399818,0.039429073511488166,0.04237152594739631,-0.012269832444244065,0.05078583712805528,0.05088101346072927,0.024955870846791624,-0.04602509816892301,-0.03870545985257205,-0.0790600750460602,0.0028738320984508974,0.022517717531362627,0.0933834275930075,0.0279131861412196,-0.06696896521936156,0.02306483372785546,0.046693442437140006,0.03886355973080508,0.05832568099154163,-0.004306310378145196
DKK3,-0.15984251740996813,-0.06816923104671424,0.02625069293413049,-0.17418131154958308,-0.06436515608932422,-0.21133165009441118,-0.19898574187095736,-0.08261269583076464,-0.060871171195231284,0.04315168208580397,0.07496688707539842,-0.11120760542943273,-0.03837949603127624,-0.11204236038208605,-0.1354933873545428,-0.08706846686555679,-0.017192433523303716,-0.020229338607671933,0.11758203334246474,-0.0832466462396404,-0.025471016040868953,-0.029008205833659918,-0.05957358364027473,-0.08712935749732825,0.023646170758637765
COL16A1,-0.2164937091050508,-0.043446890008789874,-0.04320464517063646,-0.17891956225549416,-0.017563103009997753,-0.1943464860993291,0.015233825358039108,0.006164101946466516,-0.05663581464964668,-0.07159918558200365,0.019867180174939682,-0.1909443399879442,-0.15263531915557557,-0.013243241441542406,0.02066301495230836,0.020754246557341708,0.04920690850185545,0.06783163884420795,0.13468819310149877,-0.02170898504483621,0.05854271017087998,0.050890050117649875,-0.04034926970850412,-0.02263718055436352,-0.01929217954439236
TPH1,-0.012851753520719716,-0.028171590806992764,,-0.03626826848923691,-0.022326656124033877,0.002811002512958616,-0.0034293179798969035,-0.012826281723862786,0.0069986302766378156,,,,0.024415995893514286,,0.12504448001481042,0.006182871077197503,,-0.02545534101450827,0.03396793805468741,0.05676737040729679,0.0012568731376452547,,0.028826563505035124,0.10487965106683084,0.03015047216414546
TNC,0.004784669840879049,-0.009350408486211374,-0.004217161900479413,0.09937820713739366,0.04715933548372787,0.3589207164819048,0.17893841765958804,0.15508498345484864,0.19139817801542847,-0.03383905420205676,-0.09824197836698427,0.20486328153463707,0.015864283704738445,-0.04581539584824717,0.007366284312184532,-0.025617620378603836,0.08947242646926465,-0.09458869088253975,-0.17329929642113115,-0.05948847456533818,-0.013856763210502197,0.11271583913347766,-0.04673375226741229,0.03849895727521417,-0.08643234829862792
TNFSF9,0.0995118877559992,0.02032581909418906,-0.0267560405163312,0.00018102501491385834,-0.0259302107086466,-0.09067742171521487,0.02551594433777172,-0.035255030843626314,0.011312409025297933,-0.009410423865622778,0.036037140984569054,-0.03815117067001032,0.018255826223041692,,,0.0769216989046478,-0.040557270770566534,0.06936075398589191,0.04150761369473483,-0.04274719698039144,0.004221361204505651,-0.07734356174311723,0.014800043983073283,0.05987088434337349,-0.0020561529242380198
C4A,,,-0.029269900359184017,,0.036052639998768836,,,,0.006901258369039019,,0.020391832589591704,-0.03571473727489488,0.045739710034336266,,-0.014612875798930766,,,0.032399314702387695,,0.05197745736831571,0.044459628491792934,-0.02076966774345662,0.13405280747059836,,
CNTN2,-0.11756627931997374,0.008664773453117178,0.010491487588497467,-0.09622504474131927,-0.035374461058926936,-0.14085779252929143,0.04031402394747055,-0.11744993212032513,-0.07354995851896305,0.03063084396797537,-0.11522362109357012,-0.05659702483353632,-0.07588770693998763,0.007416713681867179,-0.020969854215793754,0.013442878140452816,-0.1309053567411955,0.11679691902008577,0.18617867396388726,0.02800338291738283,0.028020890231399694,0.002483892738366797,0.019554601004620496,-0.041349930320324045,0.0005343727129516585
F7,,0.009230135307129373,,,,,0.02207661066667564,0.024193258407788625,,,,0.0074149429261624695,,,,,,0.010256312744283734,,,-0.008538358551994814,,,-0.018222999971326138,
LUM,-0.08974028396238926,-0.021883295601430725,0.007458287084025315,-0.09894166417044094,-0.046483219444036626,-0.00040181721690744465,0.0021886600591265767,0.15627955917472958,0.018200440504820614,-0.047474032288993315,0.02629264396013138,0.12329369104685242,0.04905353611556146,-0.018681539344984045,-0.12821031706064126,-0.014534004254236649,0.001786968443374849,-0.013836802211815203,0.11284353033694942,0.052212142963699366,0.014053557253673151,0.0775621107102771,-0.03670707474005273,-0.011177287633890663,
BTC,,-0.019498733150368448,0.0568417124858113,,-0.014819722264358584,0.017387958267429945,,,,-0.019990510276577025,0.001410979104100007,,,,,-0.0009681560555285723,,0.004058562368001764,0.05074819354844116,0.05258439911678419,-0.008311798957083954,,-0.006004754755632765,0.04977219810892632,
APOC1,0.0872156451300911,-0.047178689493994744,-0.011867339964148954,-0.2041184753355035,0.005876473429466732,-0.2548534442627366,0.14030309066931396,0.1741878050119726,-0.16589834849808066,0.0026049408146871606,-0.1472523554823282,-0.2748701637550783,-0.030249082583369044,0.035337901202808907,-0.014598622300427426,0.01999040060772301,-0.04049301307064992,-0.10319904682240615,-0.007439928121423349,-0.028524303952573538,-0.035912349061499045,0.08013156297710942,-0.0473860934034763,-0.06683481560948687,-0.06867207935651314
