,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DRAXIN,0.11206154901330068,0.013124734091138648,0.03677812038594336,0.06101525555257621,-0.004030606360588451,-0.010675432390230362,0.017298090368176446,0.03388224602750043,-0.05504003046859419,0.007444129338548876,-0.027463691700599834,-0.035073561691855194,-0.05961649989378717,0.0291485824216941,0.06795618894447786,-0.11813785327293189,0.04029838526674173,0.04029136599675553,-0.002085047525991404,0.04426429879716852,0.058372981937370526,-0.035931395072814086,0.057457429820450184,0.11693986929331976,0.13143130755298105
RAET1L,,0.009920614704255922,,,,,,,,0.022962448251009255,,,,,,,,,-0.016470189615715065,,0.036423890966329135,,,,
NPTX2,0.17682884941633534,0.09328019479779702,0.005941358375082944,-0.03578864786743048,0.017883306703398487,0.07331141213385209,0.03504924433098644,0.1057884764383937,0.019306984525200663,0.053263268115664064,-0.045013688440703414,-0.04174302164666953,-0.03275656978022535,-0.055394747648110386,-0.056873323685300764,,-0.06818644543023905,0.048257490238203644,0.05265815717761328,-0.017316034116427917,-0.08242380997729057,0.041832196389926406,0.014974500044848852,0.0634409180523162,0.12674010740202082
FGF11,-0.11476262485617399,-0.005335907782526963,0.07939101589783637,0.09894008275713372,0.009005261701655174,-0.09871154155876553,0.016775852596075478,-0.01513447524969615,0.014122519996234,0.07408572168751903,-0.02991276657731506,0.08580519172996916,-0.10309098599185912,0.09369547526069731,0.1349843860561304,-0.026363608881741725,0.11002201533009193,0.04145424004028602,0.0012823512887724352,0.040382098988143135,0.09964800464170757,-0.029882375874949713,0.08853097021121517,-0.057953211388670316,-0.10742874983031996
CD59,-0.021158454292634105,-0.027369000720090884,-0.06831881412381584,-0.045948391505556074,-0.03516005157470126,0.10004624621987075,-0.03947622940548426,0.05900247260350984,0.05538618648684902,-0.006528782792776756,-0.062211457384208184,-0.013029288730986658,0.11781254093900281,0.07491033183855798,-0.11755347668348903,0.031153889324735395,-0.010431570113019352,0.021672625148249216,0.002481819236939183,0.08894097494211033,-0.22766265303011218,-0.00214805758307047,-0.08460201846764885,0.034355396540954916,0.05117498386225646
COL9A2,-0.1101683192460994,-0.00668618162826741,-0.06249103266161166,-0.09281659298428074,0.03407869497912482,-0.0688024193265062,0.04531805743201561,-0.07285160149025036,-0.026147340908354712,0.027475444203690233,-0.0075635634698568675,-0.07702510065049308,-0.035668791442488725,0.003438393915055992,-0.04669334200930389,0.023742506624932862,0.015261977877425637,0.058476515087377896,0.12893425876468348,0.027814735699897168,0.04465908349523706,-0.10047263828010863,-0.004489775100536771,-0.04578319475870997,0.013244885211783661
DLL3,0.2235280722058608,-0.01094549469433553,-0.005393538299142755,-0.058760268643578605,-0.0010762632781512959,0.03081835461825938,0.03578135020450082,-0.009060889844032983,0.041919622914669316,0.04549772874461399,0.08710908061037795,-0.016811945520969058,-0.007974282815989114,0.024509819804164976,0.0020292216350236572,-0.05161206198642192,0.028267900405965808,0.07831190433501296,0.15946217879838281,-0.047769404886085,0.1443696686617611,-0.10254669860421907,0.01323868888926762,0.0745268816167751,-0.015595330557365986
FGF5,,,,,,,,0.0030610927218351807,,,0.08902314700159449,-0.02124690671896221,,,,,,,,,,,0.00978753995728096,-0.036098382319528916,
LIN7C,0.03518327217796223,-0.004567128999289737,0.03868539300288539,-0.0962537967467825,0.033897164051381184,0.030715848221261492,0.0037644954469882004,0.011861705129289845,0.02918802870314515,-0.04209379029076188,0.06678250648720667,-0.06651232592750894,-0.021724875295351696,-0.04210160600194752,0.08854535787392179,-0.14586128453169378,0.04207320002392812,0.035072160582338974,0.017933149972834152,0.049576971244064336,0.11267124038984944,0.02125698488169711,0.01835873879696849,-0.010370409517596607,0.048568625119227174
GDF7,0.01991078302164989,0.03602514170056964,0.00646383000435259,,-0.013764011973522557,,0.06810017593292277,-0.012484219057564184,-0.0074399693392790435,-0.008876890206208164,0.06890195637193497,,,,,,0.09337859976955629,,0.011689175102666491,-0.03541509795561869,0.030762813343124563,,-0.030086094807240775,0.03212276991522849,
PSPN,-0.01673777978521714,0.07931222231634914,-0.027394168972531142,0.1217628363402446,0.05198980035879824,0.01583258312563551,0.02348345267038431,0.009773971793668866,0.012512630208207188,-0.013411247596287467,0.014197519302540436,0.04438612465279525,0.0239617098234924,0.009131896547923108,0.09248939388342103,-0.046131304277546886,0.09693919390461643,-0.006188135630475056,0.14728794209715124,0.022189526537876623,0.01999020809477061,0.023345115325147936,0.009119701713500263,-0.04916085492423205,0.10688535962968
ANGPT1,-0.0437702547415672,-0.02456936008504661,0.032044632266518415,-0.0032227656827696375,-0.0340352605830636,-0.06679699535434039,-0.02747903716532765,-0.024657011885736498,0.04206208171411729,0.0042248186886722815,0.007537117715999109,-0.06881401029962624,0.09959005089878747,0.06494878432686159,-0.09566392092402,-0.01965580217321378,-0.04236990227191035,0.07870443357563765,0.06602518824118095,-0.05528642911411843,-0.01284390038242293,0.014718346696784918,0.04808162546438431,0.028314805464555073,0.06906049811331946
PNOC,0.19302404304337697,0.021570733815437212,-0.031817912202550216,-0.02496725017416841,0.023713789621772393,0.2233920862212065,0.062162395896020475,0.06081625388066023,0.011261770303893718,0.10102789259153504,0.11710985882339646,0.040896833858359544,0.11119446493194494,,,,,,0.00912059949504748,,-0.020924386179218882,-0.042554674474722026,-0.021768443106366348,0.08247608424512233,0.1973409009281441
L1CAM,0.3120859737906871,0.04322307971886419,0.0750743401647517,0.09183355169828919,0.014214151869800996,0.10449354125164784,0.030886103335620724,0.03382398531662574,0.03983370132777106,0.029935945159308232,0.09208908632298222,-0.030660686395387427,0.23393260372996003,0.07416730188019797,0.009851446821513982,0.03051891471758431,0.08849691668078237,0.054433989452344456,-0.09886038400797817,-0.03460041523576268,0.13903523706405163,0.087717935541038,0.006184970743632599,0.14377262002558908,0.06352035171680244
APOA1,0.01744602258049476,-0.005455359220862262,0.08581847042237024,-0.061989796153744704,-0.02243408443866112,-0.024619604275161827,0.03971824417187259,0.0005455826854682215,0.018115104436644873,-0.019434514707099886,-0.007545985281062231,0.011804002620061127,0.003494006510420842,-0.010854701165010295,0.1508517400717168,0.07301349662253824,0.020857158559994485,0.00844597711190985,-0.019163380717428652,0.003154919835535353,0.030025852535789068,,-0.007484095393489143,-0.002212264726704162,-0.043975885607996715
PSEN1,-0.03234146999222609,-0.012807905277285033,-0.0313001364185737,0.010127511768907223,0.010152441759652119,0.005593465529770672,-0.061455724769513546,-0.0292638403495893,-0.05088375277700385,0.02685856285589793,-0.07675947038237646,0.01894352506143412,-0.05158215115011067,0.03985316443984593,-0.09812558821939804,0.05805366997615718,0.013660484264049652,0.07246567896237151,0.011930075147729995,-0.059876935883904456,-0.0326507392557655,-0.02053634477183193,-0.013707431621994023,0.025419139642177933,-0.1113941270992471
CALM2,0.17779471033998098,-0.002818415085375354,-0.010549414830300294,-0.06690226355535633,0.05767804205119198,0.1238535831035768,0.054698849606418076,0.049348858162811246,0.019554998949098512,0.05419597160643722,0.15686644268372424,-0.13059678612102832,0.19126073414642714,-0.056630771727929664,-0.14594497399745493,0.024243110625403165,-0.0025136057977227905,0.19990768506355913,0.21437260290702145,0.051314154098878774,0.12479930557483446,-0.03221975411941917,-0.03175189759627766,0.09380338993908276,0.04993883261896139
CLEC2B,-0.05644847376708538,0.02804395903701449,0.006492523273859245,0.06936140212716936,-0.00947900192074117,-0.006438654240988258,0.01836196584604428,-0.048497020246838704,-0.07443781204429394,0.014147204993715546,-0.04478410077733351,0.05550513087537395,0.010228743338818078,0.015289427677545635,0.12221267943347516,-0.06511706912960641,-0.015428859966316114,0.09809614561201836,0.008167405380811343,-0.09701437370186687,-0.06226209497396437,0.050566836592136025,0.0011455987077116096,0.04929730320766234,0.034148417665483884
NTNG1,0.1820120840798035,-0.002101453894341935,-0.024008398256815815,,-0.0056076335388637035,-0.011662744585262133,0.13575993996928432,0.03405033666303095,0.024958630581211845,0.015036544436682852,0.07379633380489108,-0.04780834205384454,0.17891276575781556,-0.057368859786006414,-0.014805692625046442,-0.03009243007833669,0.11019621183597271,0.09646942178869214,0.14724327063790907,0.046623189319373856,-0.023365486781096463,-0.05810783889306553,0.03216105541394168,0.0341658849866255,-0.004473375415496939
LRIG1,-0.08719610218870372,-0.06953138374617958,0.014870946000952684,-0.09347092651444124,-0.03198814507450671,-0.13562001479927782,-0.04038534422685511,-0.08737611043230994,0.006835952698071345,-0.027960382903284065,-0.04972025086379488,0.022237659057342696,-0.1074044915573033,-0.051949683920638784,-0.12782190366056886,-0.0331994987334321,0.07399991840436705,0.08299739292859944,0.178109726523122,0.039139823168074364,0.07086101694517681,-0.07868444212771723,0.013608210432426555,-0.0408874119936037,6.061750715596225e-05
CPAMD8,,0.01033095412892146,,,-0.01703905879989573,-0.028990526236776074,0.04408204795443316,0.02368437239010569,-0.0037276670782280287,-0.005080133467166927,-0.030791873512865643,,0.06071070589669681,-0.02537282099956979,,-0.03879357162817857,0.02538834282255129,,0.038605220662845004,0.019596427711852646,,-0.0026415864093221183,-0.022099897892658163,-0.028454962543885475,-0.0591278573450199
GHRL,,-0.0125552971046192,-0.019285043344548086,,-0.03824857629956938,-0.011742239154305856,0.051579189152743926,-0.01798493679153546,-0.0033129026041124536,-0.020246366323653325,0.004661394347707589,,0.007109787443707388,-0.03418530260616515,-0.022739161995757286,-0.00016616498178908252,0.1139056343540649,,,0.047665115687672566,0.019585479506893474,,-0.00032297061917476426,-0.04447329435499334,
NPY,0.13202610874675869,0.018141518294741085,0.038311451936627244,-0.04607377967959388,-0.01778613033460919,0.026105327231456532,-0.0059584955070814535,0.062493456090922446,-0.023285184130837883,0.0005775319022513525,-0.020320671085268548,,0.07753348724381612,-0.005073712661100408,0.031754057733111886,,-0.0358740360596666,0.09174261482147848,0.03244582339885693,0.07982055355042636,0.00024584752983699675,0.040405585219156055,0.006662021638437068,0.010650092919696976,-0.08968993211649916
MMP2,0.010176703311419164,0.017639297318014967,0.0370636039062688,-0.03157992784365757,-0.00012908398905858554,-0.04054903512142546,0.013724830085713577,-0.06062850535422387,0.028020087398083662,-0.013043021751982749,-0.10262294292751835,0.18810049714936636,-0.1409748356696943,0.030219508791889248,-0.15769569156077973,0.06916581444525063,0.03483447368798037,0.0740595237795117,0.022824824896554963,0.027797198990043192,-0.05510176950153698,-0.07437471246135859,-0.037844508522481994,-0.0007856743322333899,-0.020156560299333496
LHB,,,,,0.024894409942178165,,,,,,,,,,,,,,,,,,,,
PPY,,0.07227727503154674,,,-0.025831647829605495,,,,-0.006588033235834824,,,0.05975392353398411,,,,,,0.12209335594102314,0.017638440585950453,,-0.02809443599421274,,-0.021160780203865342,-0.059400674299271615,
ALKAL2,0.031162526582461537,-0.0019068198240168,0.03955591407046931,,0.004922449948096554,,0.037261919854345765,-0.0397390613478161,0.03565788178944424,0.01699868823287928,-0.0416483668882015,0.06332166473170231,-0.04777238047529377,-0.0405597314464797,-0.03311855792345366,,0.07883276864156473,0.052052996645012894,0.10545113649084475,-0.03823474884439488,0.04287668089162004,,0.017996390477083225,0.031086497462820054,-0.06403098532619342
CSF1,-0.12469350310139732,-0.00839691350041781,0.014284465305931075,0.00489899725718453,-0.00034761458692766207,-0.09948419904123904,0.03589506226068407,-0.053339810859976834,-0.02331758187919456,-0.06047531459242545,-0.11158164343643327,-0.033480740635647634,-0.09141583416073053,0.025249708778277764,0.0775106745536386,0.10164641003432774,-0.04482359385987003,0.0633241640541336,0.06305959331164449,0.019070801445850535,-0.0766149120255954,-0.028601839245329077,-0.0592245323890954,-0.04301707097797468,-0.10012360793445549
SEMA4C,0.025718109932666735,-0.010665826378541186,-0.053360589571793654,0.05029472666871174,0.010495567493566062,-0.014063464717123482,0.03171741512317396,0.017477249764290877,0.032600171637814014,0.02919365753352509,-0.05275075863720481,-0.01579533981711853,-0.07131907829126868,-0.048856769022225244,0.0015276000026805993,0.1283256135576267,0.05446067068939714,0.02755652988678428,0.005569311683652011,0.034680098070390415,-0.028637564638000646,-0.039269141200078794,0.008192551198348694,0.016270786245377512,0.06431005540440894
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.018930806245436926,,
ICAM2,0.11851565754181721,-0.029865561664277118,0.0026927255496892698,0.03706853091430561,0.015474479055042447,0.025391462872405964,0.011530550067743244,0.002060736880862574,0.021202904041355643,-0.028559679338356816,0.00875694130682549,-0.0646259797098409,0.041452947211620086,0.1400480570636085,-0.10172121122082896,0.08863240405336748,0.029888924181598865,0.04368191664782873,0.08898542307605875,0.03381799544320523,-0.028200959629609657,-0.00858460816145115,-0.04566117199847212,0.03123550636566263,0.020314596916236927
SYTL3,-0.011199820740651293,0.06926983472682186,0.03707694946501492,-0.022204814385636325,0.035812201996280164,-0.03487515223239865,0.03936918711874453,-0.023367813709751387,0.0027444248021435557,0.007714317478730444,0.031440791407138215,-0.037737738101046525,-0.029376449637981278,0.026273317056323953,-0.03443769988734602,0.14811958474962864,-0.010741590991248736,-0.004712109115062612,0.08368198556183579,0.04011512114029011,-0.051048998562917794,-0.04018837651999099,-0.04491188243782541,-0.04759928781301924,
IL1A,-0.021858396166021542,-0.03644677156680332,-0.01109135017834093,-0.04536287884669827,0.008084523690710025,-0.014937047206790365,0.016357142633259544,-0.013113096903570489,0.015515529801174616,-0.008127553778544383,-0.056382381827194385,,-0.03492735558765998,-0.0384756758954177,0.02468225397891281,0.05797712217639687,0.07198275890920848,-0.008483988162448037,0.04730633829168891,-0.005044255593229097,0.06676286105140322,-0.06686855597751183,-0.003286794762891118,0.08014720299489729,0.05310768020988477
HLA-G,-0.03664113763639992,0.008036099555020607,,,-0.015673630155824896,,-0.0021018655518915343,,,,,,,,-0.09839356066453053,-0.03399154164544154,,0.03631247770134819,0.053481138105901556,,-0.039993103755510725,,,,
PGF,-0.030031162695969296,0.045180216300880933,-0.030556790755502588,0.026158345968967663,0.03898512004044589,-0.04510204211521067,0.03846650883061661,-0.037870955845724204,0.009083150493579734,-0.03660898638704291,-0.01962994490981164,-0.08722896575761167,-0.06311653659525954,0.08504900701550513,-0.12491354316796975,-0.018915227722336295,0.04671094772759786,0.044148872100557804,0.15079937130947713,-0.03602763291864916,-0.07836697220376075,0.019312314029199914,-0.0647908915387272,0.05125441906656688,-0.04328871415587144
LGALS8,-0.02702290418392853,0.05942654275273608,0.0317014900765137,0.03368337674386172,0.005836595989674457,0.01503946648792382,0.046985511435782654,0.008695997753111258,-0.004936607609810488,-0.005525843891457954,0.05911175103732735,-0.017728938405918358,0.0314479087700187,0.0837424249597274,0.09946206694743023,0.06923954260822988,0.009408609738429016,0.07148705662804063,0.030764998807091406,0.0928248895148626,0.10365218438209782,-0.0177171745600588,-0.04615391052584001,0.09857929963193768,-0.007011870901113986
