,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SLPI,-0.05199835338944641,-0.25483684817027086,-0.008490183983955653,-0.02959423012452814,-0.0326794156474136,0.04955549581915714,-0.053092739331294776,0.027870710386457435,-0.19713839539123518,-0.03407802832876879,-0.03397509853896257,-0.12726731120777388,-0.02537990451663694,-0.029381660626779955,0.0514811995854653,-0.09194590155955838,0.07674723760363521,-0.0666339613852086,-0.16282512944061786,0.02074059719381382,-0.13562114989704932,,0.024788700844157723,-0.0515996448190522,
AFDN,0.04712233822383655,-0.027048929591521078,0.005637555670849997,-0.003001808921066251,-0.08404776626131495,-0.02235891314137059,0.036999161197912155,0.029306112648908103,-0.13366755311737458,-0.05750713349271016,0.0018824433933481023,0.12496261123577367,0.022291378088837722,-0.043806054171126756,0.09201270655419827,-0.0827711705045428,0.029170812335431114,0.09938807663359792,0.06675382512273983,-0.005189502785362448,0.08346918592981248,0.02782722591494054,-0.014350181065876828,0.11327263376683613,-0.006303803372421712
KISS1,,,,0.07906535511001989,,-0.03994913048395211,,,,,,,,-0.028585231707099524,,-0.036693645545793116,,-0.009883569734569652,0.029540321671482985,,0.02624216952051147,,,,
ULBP2,0.05637854398424641,0.008165109738132411,0.02084513554356997,-0.008159766807909677,0.05756353800625145,0.0661633703400565,0.06962853472431195,0.006511642706018824,-0.037422656302307004,-0.03797274253447465,-0.004491155721915144,0.11787471064211962,0.029049479025280416,0.027550403221137224,0.039848160859568986,-0.02515969733501169,0.06538845019952688,0.0050095343325701515,0.1790016242408163,0.07795541797956593,0.05377308281125624,,0.022824625460765087,-0.03223813721121291,
ICAM4,,,0.015022140329414015,0.0073090318236663015,,0.07140003110966546,-0.026825957636633684,,,-0.03196343131340912,,,,,,,,,0.006531405546981383,,,,-0.01648752430381282,0.01840704432395142,
TDGF1,,,,,,,,-0.005171709586090691,,0.03315747614055613,0.031677975205982235,-0.06760452665459994,,,,,,,,,,,,,
ANGPTL1,0.04640344682168541,-0.023485078912338045,0.00113923441544586,-0.013855721290253385,,-0.030423518669359866,0.049452939095577825,0.03638258725389143,-0.18759241455555653,-0.015306077514908029,-0.02406249468377658,0.06697498711757031,0.05475709028088109,0.02375126084512675,0.0538875631628949,,0.0273855184253879,-0.01618563740932565,0.08850265108539937,-0.015674270361062382,-0.01851824984370176,,0.010306437811746866,0.05234128872981884,0.10834422770889085
LTBP1,-0.005286581204388123,0.0807778910335769,0.003050531023818343,0.01754353462559014,0.0029723967224300346,-0.01762926135107186,0.012211208166688354,0.026524001728578397,-0.028638335541039617,-0.0036500786399357495,-0.0228223675000556,-0.08791736731411101,-0.0588209832650069,-0.05528129487497511,0.007603390704918875,0.0773595533969917,0.03755110738075782,-0.08876364513573885,0.04377560164228004,0.05106072932527153,-0.0118615432365902,0.03506204861182561,0.008895203534619582,0.09155078138124267,0.20857940856931367
CD160,,,,-0.026365357319598666,,,,,,,,,,,,,,,,,,,,,
NTN4,0.018984473889357815,0.10120989120111037,0.004831852827502282,-0.01889000887783223,0.04857512698520664,0.05797096043698828,0.1990814699109832,0.0922904677303508,0.04830103829828331,0.0313857825899366,0.029448886000573965,0.3062751358714814,0.08308721979182901,0.035572842896563844,0.1376175883865746,0.03856365039189473,0.05183838035533808,0.09167893824144412,0.1732211482543404,-0.014132125779278212,-0.06312009446427339,0.03343928038887672,-0.005899468836375744,0.17201222924650744,0.1517612274848564
APP,0.1967370637956437,0.14373708394111973,0.055325360419596424,0.0055122506382637515,0.0487091444495199,0.11989921303723144,0.17708238721080002,0.12107027904772964,0.29625273672769703,0.11534182938678623,0.0667570117197703,0.3933373387554014,0.008009481635340222,0.08224315066696963,-0.0327028754311333,-0.006869749209273968,0.041362214917380874,0.038437781371856876,-0.040959207398766156,0.0342412445218594,0.06551110060599771,0.022426899407366044,-0.0017916022810959501,0.21702876026290266,-0.0772999358700773
RIMS2,-0.022933641863684035,0.2231809242307507,0.06319697723432978,0.03897265729426953,0.11672919296387359,-0.012553098316048766,0.2643534733208032,0.07093310777144218,0.3003549897766251,0.10661648609737374,0.08538777404527748,0.3585582252746195,0.06101191232496346,0.15200301110830503,-0.00037059427413317777,-0.03239996573821218,-0.028056681868812057,0.11580081834528137,0.15141898139575974,-0.041353979158174216,-0.010463310772042673,0.01192189427261528,0.12677720460657305,0.2398223315048979,0.140150984127729
WNT7A,-0.024033992432464697,-0.03989734575869231,0.04257030486332997,0.05997075607769077,-0.03835671785071327,-0.045690138126263616,0.03877919925850243,0.11467156136594502,-0.03178144510428898,-0.04616144499412159,0.03328578139754291,0.13630940046718232,,0.0014464412228086714,0.08314580003158786,-0.04658037594193611,-0.04011385193193607,0.023121070642075327,0.02321804449662555,0.025770411955174998,0.06138102064970093,0.07843368321181655,0.1244670254206365,0.05768296674806376,0.057910209121724135
GAST,,,,,,,,,,,,,,,,,,,-0.035621479359691385,-0.00495636022051711,,,-0.01894620967297192,-0.01866354650795264,
GPI,0.20729792501193148,-0.037010076750324264,0.021935397632817395,-0.03419836153630268,-0.06989270241425166,-0.028177552799162862,-0.1478621912302809,0.11541316528477934,0.3197525927305658,0.0954998683944442,0.028707515557205764,0.5068292760633146,-0.03131063229686879,0.00548562050646164,-0.02008784923232059,0.06309740108789325,0.02468520042359391,-0.17190544008129074,-0.18866301387090084,-0.0014056225422560584,-0.05860417310576653,0.07763458667418562,0.02699339744434653,-0.04611753493069808,0.18967761789801407
IL1B,-0.0024854928416789017,-0.046405718027890466,0.003129288074778485,-0.02246121652812613,-0.02255857944313359,0.026498907848058754,-0.16508780529882622,-0.002567539287415975,-0.10852061696649744,-0.09588491027428593,-0.014120689167219886,-0.21600731801338582,0.17201497373804786,-0.019564599278063678,0.07202556049750651,0.028923080469966243,0.04948676292962027,-0.07175113653191899,-0.10072057575833096,0.016126659695338778,0.02769309716745132,0.037900572061896357,-0.01831299235655414,-0.10002036109778284,-0.08800671285944739
SFTPA2,,,,,,,,,,,,,,-0.020201551817008216,,,,-0.034431339182669024,0.07195522065994348,,0.07833696818898894,,,0.01371313526657255,
HAS2,-0.01532542895343759,-0.2069096851227838,-0.05145817440905676,-0.013398932491970734,0.0038629056804974026,0.011637194605060519,-0.03663265533501729,-0.006960986044495715,-0.16072907088816984,0.03725228953297282,-0.05013884780582524,-0.12239893362738638,-0.03747935574529819,-0.028015878217056128,0.055207942418688476,0.040463187661373974,0.1043466222317374,0.06283971950826608,-0.010200024442042965,0.008870435197769238,-0.014121566421874008,-0.08167715338865653,0.06783690539448912,-0.013248884011214643,
IL11,,,-0.027904165037408512,,-0.04202754677052307,0.00017893904886312332,0.038484885454901516,0.042960126774222555,0.029172436786666846,-0.0036039503033335257,,-0.0194398958645461,-0.027256982138032616,-0.04732693360377645,-0.013134839906175786,-0.01813073859682952,,0.08355816515997685,0.0011108062864286729,-0.020964737001931136,0.0025950240454299905,-0.0007672982523411068,-0.009951925167689188,0.008096301955052034,
SEMA4B,0.07059615608979036,-0.013100689413662322,-0.00044389946865539004,-0.04984100328289933,0.005701915256468802,0.02481343420497671,-0.11734589126080795,0.04498041753238172,-0.26713526879846977,-0.020988810254342932,-0.016611900810155573,-0.024242544558905725,0.05432553769793481,-0.015799333039919424,0.016405615103360444,0.039280181191715655,-0.004337733886551299,0.12739017861122845,0.03619597806369087,-0.05377685799983068,-0.015963565714493234,0.026525953981207915,0.025906638825525723,-0.060192709865408506,-0.04949813327306321
FGF12,0.06031462386423204,0.19700555961267566,0.09566876427573096,0.01870008752772604,0.08327143105255098,0.012948811133607692,0.012176778202500634,0.027409557871483543,0.3830530347706245,0.17618949267383405,-0.005312804054593259,0.4874439370117483,0.05844680687293543,0.1517782867698185,-0.004084291631878002,0.004004193792344439,-0.00034621766893665835,0.09437163302672699,0.2093420553552328,-0.04007911216059777,0.03252144792598007,0.028850420998804072,-0.0042813569432064375,0.23036772830756347,0.1722139546298741
CP,-0.1117449419678517,-0.06694423265178173,-0.04105268202693028,0.006700588042245908,-0.04100632636325519,0.039999151778331125,-0.14237070370318336,-0.011805378465964043,-0.18200568991718988,0.01972642222940114,-0.06854541745664408,-0.36222098327815105,0.010147623959443793,-0.013059607140509773,-0.018965576166265385,0.033898327955411985,0.0604842875661847,-0.029289650634416815,-0.03707882515635962,-0.03334096918997536,-0.07730995503911203,-0.08155828737668162,-0.02808381680600643,0.10355982530114735,-0.09703825022290535
NLGN3,0.22537996821775982,0.09140807565069702,0.04532249399830483,0.007348863702889004,0.05152927424949217,0.022609715562018996,-0.0016178353360301115,-0.054386863468883294,-0.26092056766416344,-0.05234174448738199,0.037694910514461416,0.09573313750541572,0.06301642529918897,-0.08425940783115438,-0.016806191114437465,0.04103975899804971,0.09870576474496438,0.05288598920332247,0.18475936542296809,0.002732534791339313,0.06980150803546,0.011344653927183061,0.070542203507944,0.08708208122852495,0.02070639822882514
GZMB,0.02616183698263757,,0.011156478919584009,0.03290998559844631,-0.035255702168544394,-0.028953874285581865,-0.029312194047073657,-0.0003505338205823194,,0.027572689251315015,-0.03717178004796113,0.024602896396686207,0.06106449622921088,,,,,-0.010539028866808969,0.029876854443346798,,-0.048283864031793806,,-0.044700035439316665,0.09385231635178966,
PROC,-0.06443361637393392,0.02246585270553053,-0.05702519473704483,0.016774546362292017,,0.020861089786006197,0.08280568466743941,0.005535975082686592,-0.12249628153603974,0.016330966931157303,-0.017254991445448453,0.04525821153303083,,-0.03874405385350586,0.07520232937756699,0.02355720708592411,-0.00592898260818022,0.00956612497879164,-0.01585029275145306,-0.02443136451862464,0.02760617293758319,0.0026739294198802506,-0.027252352035696686,0.01578138974691569,
TNFSF11,,,-0.037405551941452245,,,,,,,,,,0.023018966234599186,,0.020634013630227065,,,0.02006365207163309,0.01587543077353438,,,,-0.0297017030728269,-0.011504405906869474,
AGT,0.16046113830595593,0.018149742054839477,-0.018582491609427678,-0.007566147404664375,0.05257431952825164,-0.0038160249810290066,-0.08012813495673593,-0.0659292405825962,-0.33924116365974577,0.11002605384143965,0.053589948711859826,0.036702350356397344,0.11342053263976208,-0.12286775219365619,0.04770478782095967,0.05532418935866464,0.052246617902011974,0.03907801415544385,-0.04796927535771169,0.10159380381585313,-0.1505511303883862,0.0014627795113708157,0.08665908622635418,0.06757477024498541,-0.1331518298960511
PTHLH,0.07966882547384332,-0.004477934900760954,-0.021191639354105746,0.02276771237006986,-0.006888738585661071,0.041572943445196554,0.08762764870696484,0.05613614785450639,0.10879679853290208,-0.04615563829308662,0.025106871958819027,0.11363221075836125,0.061798912573113644,0.026675699023087127,0.05747258070985821,0.010152818491181756,0.004701927551137348,0.11407493457935323,0.07971752142737225,-0.02549639446033233,0.03484667335103887,0.060313113472531224,0.032253163286919226,-0.005496773949589571,0.1795162951196183
COL1A1,-0.01875575362368507,-0.006705471655953443,0.004477709363960585,0.021200053475058937,0.029606771466376372,0.009131625534027963,-0.03291926105570719,0.030419922464946715,-0.17463926914687133,-0.0805766588956891,0.009522123567557017,-0.2081479477296799,-0.10273091553052713,-0.008300412887643206,0.036976409681813996,-0.023638977886201024,0.029232541138613843,0.031548761224846976,-0.006535480850495357,0.017550126777677328,-0.013011319593211376,-0.03662209174729547,-0.04355551538303387,-0.0007946552984229924,0.0320821125655304
LAMB2,0.09153441507562618,-0.14743933090927447,0.00417587817294089,0.038895165137162645,-0.024161843048962118,-0.05141588017702436,-0.08614446574518629,-0.007836925814241835,-0.26702226477751084,-0.09721138635229018,0.019069907332770128,-0.16332236158584576,-0.04650481833862938,-0.14750058679619252,-0.0012288871156701145,0.0010880506212841965,0.007502499721683902,-0.014091478924656616,0.01963383396237181,0.04655340116929843,-0.05189293503383458,0.020753473208853134,-0.02498002925979376,-0.017638336669711582,0.04174384179392908
DSC2,-0.06391675344884548,-0.035418373973958674,-0.008916274633578433,0.00649767961045133,0.047981287544769706,-0.007583295528124609,0.025827992646263467,0.034647744757463635,-0.07494080621165382,-0.015974326194230788,-0.0034586319390084766,-0.08963274353327698,0.026164912961167817,-0.015107807997847491,-0.02401962205946442,-0.02429355319262793,-0.025212430048470336,0.07313237672069202,0.13852428165096076,0.01118902933758827,0.0003989033390241004,0.07292705153728604,-0.051361889626234954,-0.016976484530243016,0.1713624300163074
WNT5B,0.09420481197689029,0.009147321014817548,0.04049125435752032,0.0014762932742914143,-0.007068626176020872,-0.05191251571401146,0.08104409549733421,0.04246719422240598,-0.02216680216919503,-0.04255061345657454,0.008503649514186633,-0.010788167044694616,-0.010241403062607157,0.08067273473274301,0.05261826984994134,-0.053730514900800434,-0.004711686257054327,0.06531942863952842,0.10466102890969464,-0.03694804102488319,0.09594235580534169,,0.0032396567226475963,0.02082243739179524,0.10940202054342253
LEFTY1,-0.007464006682207912,,-0.0434828733346755,0.032587874643807746,-0.03389186353515371,0.019051665614313765,0.00659718735176357,-0.04872581762264242,-0.07033316550469619,-0.018207001190464187,-0.041822153478656664,0.12620648464871206,,-0.008846792902719516,0.04486341139630118,0.05011432264694027,-0.008923248201267555,0.048816911023105834,0.1295753484217984,-0.015879954546598532,0.05646156668127194,-0.043019479103719685,0.029708950231975246,-0.016463026839819893,
FGL1,,,0.033884086472025544,,,-0.022451722722499106,0.031715481297647376,0.05446311120271384,-0.003237077436070477,,,-0.09009903907591041,,0.012556278598058211,,,,0.06362325289559038,0.03166737156676027,0.04709879698791087,0.04258778773426661,,,0.06319041632106526,-0.07026114162260662
CXCL5,-0.012603738429614526,-0.05073600373165293,0.018613962544816683,-0.036992342656990605,,0.010935953964152834,0.03070885547691424,0.051270355143731815,0.02675914361770944,-0.00805594634935193,0.06672799132604451,0.008258607753918092,0.049936477203339893,,-0.04524589714716435,-0.014735735718807673,,-0.028191412936945374,-0.043240470906733185,-0.06385717085126368,-0.0406573895558001,,0.07428644915491536,-0.04906657859186969,0.05195558416555831
S100A1,-0.17522174339775712,0.30309100285112334,0.008254189779190266,0.015042251306059766,0.09933345335269954,0.07964533199270982,0.05953755206269665,0.01676075710998791,0.22733738421884292,0.10439002973687847,0.017755867391096553,-0.16733383008360397,0.04308234443284879,0.12356137805422197,-0.08301094635126118,0.12475366696690632,0.009034402519303087,0.1541980861917303,0.16420706774917446,-0.026929465673995238,-0.0733272965837174,0.01610933151461266,0.04434480582620797,0.17139448274166055,-0.05488273025716771
C4BPA,,,,,,0.002091144848869918,,,,0.00899550834822509,,,,,0.024928235166939556,,,,,,,,-0.013837165893078285,,
NPTX1,-0.0007948383276438471,0.32533921991082654,-0.0016663873670648103,0.08809741699884757,0.10813677895929748,-0.019078516987098792,0.281207475489742,0.08724688198241368,0.30286667512678933,0.17637168361406966,0.0054877001406047985,0.38111648854845986,-0.012176386446956698,0.030057515504163163,-0.014501334687712007,0.043898598398212536,-0.03026742561263489,0.07770117996935111,0.020538962668421566,-0.028153258441395847,0.11857446708842619,0.031131727078170825,,0.297724359755551,0.31454179772495244
