,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
IL6,-0.0211683726289878,0.021356867446812033,0.01678844738634715,-0.07016506845205392,-0.058916334006940095,0.01108780583138948,-0.01557106530895507,0.03687597852982008,0.11934347020132102,,-0.017379349114562185,-0.025452709909875453,0.019035340930583153,-0.05000532910966088,-0.013069043742839848,,0.019822445579017533,0.0992483175709704,,0.0055827423128339115,0.045003441293290126,-0.015178977117572861,
CALM1,-0.07496557299244459,0.030360019018763385,0.017454737382822747,0.005738716887441034,0.043152847392481514,0.01921935124731652,-0.00764043451087355,-0.06070537952826709,-0.07525150443660096,-0.019503773876087316,0.03399479060506616,0.0006058715474706123,-0.003011305120060554,-0.01144904274994757,0.01956200697837674,-0.07726752956656391,-0.005690175450192858,-0.019183025595295885,0.05728454317780817,-0.001230312602445872,0.05874415770199086,0.02968272965708326,0.08514069389120364
VIP,,-0.04637700711610146,0.030681252443392905,,0.01862132061038508,-0.012228889033432017,0.019494044049988293,-0.03973608478490961,-0.015334862079802829,0.004465679197369142,0.0685204779418452,0.00020736495169416784,-0.0069830866277088,,,,,,,,0.07769539029575208,0.08314922409663648,0.09129841322664035
NMB,0.08678719626465779,0.10410713636004458,-0.004756299257536031,0.04624575851121527,0.05521391786467105,-0.009782222895390196,0.026603604108253555,0.0631491560933587,-0.05044133328833773,-0.033206596087008565,0.04004597290622831,-0.030919699058212534,0.040294328262398975,-0.04275234537187889,-0.07329074342065178,0.1015479457324085,0.04548698450818607,0.09071361766558086,-0.060550391361153734,-0.06530481792522809,-0.021259267710545315,0.019877181697231426,-0.05195704453549311
CCL26,-0.024073727275680117,0.008572696166067635,-0.008666653446393554,-0.05151433181787813,0.06847441278684624,-0.01423534272097004,-0.008814597268371673,0.028975648830650038,-0.02379130025347522,,,0.05929528509950519,0.04091389292099781,-0.04015461170481747,0.041355587399701715,0.08077627662154489,-0.020186122775240678,0.07178196386985503,0.09416108183447566,0.08308760985058546,0.17487081301017365,-0.009629002519093896,
FBLN1,-0.03909367155644077,-0.0018434024109050397,-0.008640717792878751,0.11939418925684026,0.032241459828410465,-0.017953465619473214,0.004219162240093949,0.01909945007804217,0.008844898327529188,-0.01781992466533778,0.07910256983167625,0.10040680454190438,0.08982599781969368,0.06919553086571827,0.11718553683023321,0.009650966523036864,0.02626577941986208,0.025000395743913096,0.03866257620568212,0.09456154397387104,0.1311698622345841,0.011514462653039074,0.005266331534365959
SAA1,-0.017638266049769112,0.0934277775397277,,-0.0009199570756985977,-0.04107366095786971,0.03066930254246502,,0.02184592019072423,0.06898531853991376,-0.010853532563715199,-0.07854934957194964,,0.023825674439983666,0.015247136916940345,-0.052413124634942646,-0.03413114665235326,0.018668446159794103,-0.05429372071442424,-0.042514143109736294,-0.0396211057856769,-0.023570791422762177,-0.022054044907502734,
MICB,-0.03921290459787596,-0.0021892720875598746,0.03162454822085923,0.013035042029406783,-0.02399779942182615,-0.0030300100895999677,0.01451456352954407,0.04468583598360829,0.05224694994749823,0.05093550202858571,-0.025429034489712968,0.06139969465713513,0.12609677155594512,0.02337187645793338,-0.05258153359101823,0.01584805526690192,0.049182523571991654,0.10938441857888095,0.058365793788176766,0.0611074703843464,0.06486498271637438,0.029644153375484518,-0.040696208219606816
MMP13,,,,,,,0.009061483802209818,,,,,0.12321209368506852,0.0637392043732503,,-0.03054725337322414,-0.025533614417328217,,,,,-0.014311685376092039,,
F13A1,-0.0242350770071915,0.01850461786966159,0.008872068914339407,0.044254194495347045,-0.01699668197795175,0.04631710366575332,-0.026758602404103337,0.046906089307189015,-0.038134449815307905,0.012603059071797887,-0.057263652900386874,0.00906616497067521,0.024615664945750366,-0.033011215770476006,,0.10308933789370775,0.012852040023986988,-0.01784191108470692,0.0051485211259007365,0.024432788020633176,-0.08588054451001562,-0.007276211017752755,-0.03378064468926112
CXCL11,-0.0030025300371484447,0.02384625658532918,-0.013914441499961407,,-0.0025772086652715845,0.007642875389995668,0.035024540686397265,0.05199599515276067,0.07811186944891006,0.03832038835561563,0.09266315908123403,-0.020944285711115364,,-0.015539539193004936,-0.004527415129706461,,,,,,0.07065394915368628,0.030923518110113693,
COL5A2,0.03369043966477161,0.144476203404213,0.0169214490171482,0.10785785115322173,0.062005756206229515,0.03666962081522318,0.025955984840410694,0.10801568867197092,0.030162412604287207,-0.019945322360801876,-0.0013291573340442598,0.08873835630857238,0.07625789232393673,0.041481005503167794,-0.07009583811054489,0.08222666505485417,0.04997655379962649,0.04931444207870509,0.05269335221775119,0.04656768714517662,0.0852553865013532,0.021750377200302096,0.2558086716086751
EFNA5,-0.010604101836933597,0.049419983200484484,-0.013386862826476378,-0.003169547895300878,0.07113427919912396,-0.00636710984021103,-0.009150567687736295,-0.043420022155125776,-0.013387621336461973,-0.024449606595484077,-0.018719305556116093,0.0005045681561712483,0.049654564011406443,-0.03255941872133439,0.057108110083322894,-0.02514679170964746,0.01792807343117887,0.01732618192727889,0.007805283876423759,0.02180961873759122,0.10415189313420849,0.08597151984724045,0.15393916972489813
AREG,,-0.01687437072057127,0.03226397645464352,-0.025922120994076297,0.011668392986076841,0.04128860188574823,,-0.01579400075003041,0.02230449816334879,,-0.027583269946739847,,,,,,0.06682196805236704,0.16094268365030304,-0.028496696613106214,-0.040590147094412596,0.15305122855749664,0.029505808231639053,
EDIL3,-0.06414096643288641,-0.02745906175156638,0.05421693115913541,0.04235528423751519,0.01519314886219007,0.04776033153531543,-0.008828349362316391,-0.0723013332946293,-0.03653122687314515,0.04314106646297449,-0.035193569992909846,0.018199441854655045,0.022255167690529303,0.023507907873379256,-0.06637467042866865,-0.1711482046275738,0.022713883914323274,0.06042870707434446,-0.03136254763634205,-0.01652360741707892,0.09846040381020027,0.031058587326734343,-0.1272523333917271
CD86,-0.027180899433870052,0.0362251257405645,-0.010860698257597124,0.02239763494630124,-0.057218687325879376,0.016323884012030564,0.023241412444925832,0.0747082046494553,0.008564541839629892,0.023635570955515127,-0.04597686998288613,0.05400638678689561,0.06038853343084369,0.03714531997551904,-0.02219417699831562,0.003727066762953159,-0.025019764084983662,0.020956956757571633,0.04744835102085162,-0.03763312260410761,0.08542593633755308,0.02244011667057011,-0.10575785176846748
AHSG,,,,,,0.017408733015369084,,,,,,,-0.044002258129468584,-0.010321156620378491,,,,0.17707959418504335,,,,,
WNT9B,,0.07337819916913031,,,-0.01729861631205903,,,,-0.008726389031791428,0.007485978765747337,,,,,,,,,,,,,
HRAS,0.08738259627511061,0.03858786094703839,0.026938398584535013,-0.0024192534999915517,0.050472421445823396,-0.0024605853065656517,-0.010321560802333903,0.047412378905685996,-0.05398372773603487,0.020400920891917414,0.10557030512164824,-0.006856690507590754,0.008352665265648963,0.07985987339561078,0.03784041814934937,0.09694042887744854,-0.009492526554344584,-0.06223621891575949,0.03564206312109041,-0.02681203731289051,0.11587873002914297,-0.044356833178624225,-0.011211947592342971
C1QTNF5,0.04445873163948627,,,,,,,,,,,,,-0.054164272501825046,-0.05005406244373893,0.138390236771566,-0.039534573228360674,0.037493867721709595,0.07357760471141304,0.029810170476641522,0.029164754629718938,0.05477421392933886,
RLN1,0.04187333569427346,,,,,,,-0.020065361933883034,,-0.006319204904769037,,,,-0.040688551410121725,,,-0.015916981544284066,0.024618955736142523,0.07924890453045316,,0.03457909308731657,,
COL4A1,0.02901682428069178,0.07616889321359745,-0.000907094665279838,0.02898140260914917,0.04729272467824135,-0.033130626953467766,0.033694407080988455,0.0730930504577859,0.07355057286704358,0.00825673354473523,-0.0014490388520420454,0.1021009962162692,0.1275620658720274,0.021818692947369652,0.05571679186941379,0.08269063469295976,-0.004929211793283683,0.049064794305325406,0.03273200357727215,0.0791778024584829,0.06386611084436068,0.0246408293367858,-0.07610518714918187
CCL3,-0.044032934348647024,-0.03669581411704897,0.05238265276699393,0.019657183692734816,0.002823645906955565,0.06057262828098242,-0.0066578325213665435,0.0002591101514705399,0.12014092069434419,-0.02989520161062896,-0.03184666925394324,0.062058690873937616,0.03072238498968293,-0.02495292699499679,0.09018693599922634,0.02393147195626047,0.02995782137550761,0.09525133346351308,0.08823546731168323,0.009024036438660173,0.14398226658874255,0.034340908285171404,-0.014693063268836962
BGN,0.06881725477983797,0.06480342203296686,0.011844157312185868,0.10948924347720776,-0.026422640996497607,0.0004935307205785358,0.07223728475957618,0.06421556975700811,0.020767804229916937,0.01629675067332976,-0.057534526975369385,0.052210486843188054,0.06196417786641677,0.06210037509635576,-0.024526240070449873,0.09917253730512884,-0.049783235802285254,0.029233173210492062,0.009396712178094142,0.08297377784730628,0.10037399454154938,-0.006754890133843044,-0.008619808635169212
RETN,,,-0.02163765197324711,0.006897217976985061,-0.007036173349988079,0.011989595297924264,,,,0.08888505094613007,0.0018013518369461793,,0.040964479645250594,0.0259632587520516,0.16124916146141527,,-0.02632954852174652,0.06385915728162796,,-0.0023115893472416614,0.013485392006529739,0.014987966335213076,
S100A9,-0.08838757686152555,0.0370162929198235,-0.061549439187809446,0.12542001583224777,0.011540096724095592,-0.01671450419554603,0.011104474622961493,0.06127646507776972,0.04747758926914657,-0.02352851037642285,-0.029996890575226597,0.06697489636691652,0.04713832913991128,-0.01641026821212753,-0.06510901620202508,-0.04673696891662164,0.017884367572318066,0.029310269045906598,-0.07012678437919072,0.03250538221937245,-0.11764085267071155,-0.01669025488505437,-0.06696548707443208
HCRT,0.032542740057301615,0.10222583945744726,-0.008659214490727622,-0.04412762640315411,-0.04475090406185111,-0.024200956989937107,-0.022932644757995387,-0.004257514276183262,-0.0008948851482963841,-0.012319629387699262,-0.0040461127526543106,0.09349481835213728,0.08362370836563592,0.02003056758770001,-0.023761903245791163,0.11340932922508018,-0.02242804528732505,-0.0061777068044420675,-0.046517597799540115,0.012939873689383805,0.12419759702705879,0.0015821204011644207,-0.052172922633704856
FADD,0.02089759487377827,0.05821941075848368,0.03816924245705755,0.11359501763801597,0.06374417996151417,0.022061193223525156,0.07788302991953669,0.049676307677416494,0.02899974690803961,0.0067417624264902755,0.02417424808850315,0.1439580775379924,-0.013728767529925478,0.03529483103423949,0.0012408715240274288,0.07094664347217097,0.023911866384165665,0.03969684838401219,0.0068119328370165365,0.05489274736252283,0.11899023129841296,0.042264379164864106,-0.070016699930992
ACTR2,-0.02713663587598247,0.03772950054209069,-0.04188335269785814,0.08324140547478794,0.047483917796439935,0.019835549970809177,0.011991774824342131,-0.0292355887409047,0.05769551084034282,0.0030112323557054807,0.008920101202198017,0.04870834549678719,0.0064804081527526205,0.003294094932783995,-0.03345699949461694,0.005733135536510651,-0.03634892238713076,-0.08753909986763937,-0.03785295101137432,-0.005977209591216012,-0.039384039382537955,-0.05099378827753885,0.017172788328321927
BMP2,-0.021417208183741033,-0.01081863779567305,0.050412081645355294,0.025147999210065296,0.007230419340817775,0.01544592895973128,0.031041333996926067,-0.010755037704419674,-0.010849458378475929,0.05588808295805684,-0.015954869149359088,0.046177631366145465,-0.0030713972917680112,-0.01522243618394384,-0.06216710039058609,0.051759464898987376,0.058020540991133754,0.04173191828822891,0.03817086828769884,0.004978441911301477,0.05018205943090475,-0.07139743324828712,-0.07412332467097395
PDYN,,-0.01773850285810346,-0.020379273969918472,-0.030177245652065487,-0.03217180318347477,0.009584548569008033,-0.01869700905927721,-0.03578420183721967,-0.06974459028631448,0.0008076168038427673,0.009994651918316149,-0.020038152222930403,,,,,-0.029923923461354005,-0.01951481877317371,,-0.010347485473858692,,-0.02215733253187854,0.2412876250760707
CD55,0.003590344668220801,-0.06177214188481602,-0.045868595391553066,0.02292320844422011,-0.008925964130738775,-0.04142492605783872,0.02373068559246764,0.0021120832687947775,0.01076710233341892,0.014580281706476642,-0.02822712982190705,0.018262185242330198,0.012445931747918883,0.10418665560221563,0.061270105013403756,-0.03532853048366524,0.030095058736648687,0.012705137759276924,2.4026947325804275e-05,0.058665090429638626,0.08768777179668556,0.038745938292055256,-0.03745075032243365
OSTN,,,,0.08872426035713549,0.040887174838696874,-0.01726019686837969,,-0.015493330715098291,0.00480067473084917,0.009475797544308065,,,,,,,,,-0.02064233251058221,,,0.04327838693998872,
PDX1,,,,,,,-0.03362497769130496,,0.0414377341802132,,,,,,,,0.04779573032843424,0.016228334055496275,,-0.040607276905052093,,,
CD6,-0.0084148869542872,,-0.015043337495986613,,0.023878332172904772,0.04455838888453416,0.029934330222212795,-0.020065361461906985,-0.005013515303561285,-0.017911713638148367,-0.032605113220370574,0.008618326940490662,-0.06439392074342018,0.17725311878911246,-0.04130830925796351,0.017784442198670754,-0.018661162110667283,,0.01103038573957843,-0.0313219235572388,0.09942487348725526,0.0770912920995853,
IL16,-0.012753750993680665,0.018144086279809138,0.04023306455315619,-0.003928105233346395,0.00602525526839938,-0.04782134982992379,-0.018328872617173326,0.11539137198410063,0.007162808171900165,-0.019170366561016436,0.011096354922058434,0.07384787824920719,0.0022118190278544174,0.051121470198656246,0.05706729453974058,0.04813283675764387,-0.020992117118206408,0.02248554543121848,-0.007367790228970164,0.018817580717337516,0.21693912915367708,-0.022453054138063793,-7.051548257431062e-05
LAMA5,-0.018854797497114714,-0.00737277969444548,-0.052081427140457166,0.007392226587575995,0.04157826599306642,0.006066239547838452,-0.006548221351351284,0.06818289484838953,0.035141362848151565,-0.015850648461160525,0.02890248041388236,0.013392545806524747,0.04453533475637243,0.034088632209817005,0.07082442696896489,0.038331428476792426,0.023215372198479273,0.015652974310116616,-0.023256051147589902,-0.007837083378455024,0.08344202611546987,0.011991848313017122,0.12542955114369828
RGMB,0.015504736544426129,0.07273245470565932,-0.033796529344138425,0.06395561280693908,-0.004434090743948701,0.029153283566313016,0.038766896094764476,-0.04175528798225281,-0.008205996457370496,0.03170587294391717,0.014006362621718633,0.008291252595633763,0.025722755218796762,-0.025884291346456503,0.1328137701541205,0.07218549229892608,0.04601010868859424,0.03963111444844892,0.0565075435299231,-0.017236355723549344,0.04507912933276155,0.018642097284475877,-0.029677023862984393
INSL5,-0.015602696392015508,,,,-0.019217328092274874,-0.034441272660523235,,0.018933950509801362,-0.022277959971159375,0.006275619671940891,,,-0.03013730907184627,,0.0629633170394645,0.07096953352069048,,,,,0.1673990468656501,,
IL12A,0.10071114068356721,0.082116098310306,-0.039989581436919656,,0.06616245539596163,0.005116815271585306,0.002248958792215894,0.030189874447768397,0.02108184274205039,0.016250851977981387,0.03246467970953341,-0.008637389086396479,-0.05031771440529502,-0.07162134511648355,-0.03417021367278305,,0.018220164388662224,-0.020957231141741785,-0.020195109361969693,0.06416385607471925,0.0003048202752029786,-0.05775520215013467,-0.05961322479689008
S100A8,-0.015455845596957798,0.058433221711963794,-0.008054871353570062,0.0541967316624951,0.02621588003843179,0.049536856728711866,0.04597316907641615,0.04271511107721537,0.06270881573249322,-0.019698915149937785,-0.02542702691157072,0.006787068565438013,0.07348429719368679,-0.0016559116770878362,0.02168430886299787,0.03106508912648382,-0.01741319849281045,0.0018183190221004446,-0.06781426897186915,0.0024042671903670675,0.010216871597945551,0.0076236479576672405,0.01563850865921753
TAC3,,0.02771252397869836,0.0031607710855816513,0.024143109347397655,0.011345809308210076,0.04746364799385062,0.09299157768344489,-0.006398517197803563,0.024732199540504325,0.08990167555655296,0.022261272192252626,-0.03399618561079069,,,,,0.043684914646356175,0.04957222810944978,,0.019306953746865103,0.07949190152550714,-0.0690222607085134,0.021077684125909355
TAC4,,,,0.07004747366405378,-0.0064091001973270376,,0.020894098504370417,0.037523551933081316,,,,,,,0.04748419942292837,-0.009355124629950893,,,,,,,
MFAP5,0.0721405492979226,,0.08751257433677068,,,,,,,-0.002314898959748657,-0.03162590309672034,,0.044320783637810904,,0.05680260414967715,0.02020634073120552,-0.050185553377737384,0.028777550409298622,0.005978790113395705,0.03204396642727007,0.06567847163406655,-0.005406424337361711,
CXCL16,-0.045225721586147155,-0.02425271808784588,0.030598915432045137,0.06503452195917298,-0.00117661938038283,-0.03145270267584833,-0.025006398766720936,0.07396928227115371,-0.04715781634558434,0.010868823369999675,-0.020332966774491316,0.05237375787871972,-0.00507819262304812,0.05477491829541787,0.06909050631644019,-0.0025212559114513177,0.023644825463918183,0.011869009363294962,0.017713524716982867,-0.0008965432146461978,0.04063603362243561,-0.008764627097093408,-0.05755733775094948
AGRN,0.09422762989827904,0.08376648726238281,0.031579859393537996,0.08787928459179302,0.07533526660373548,0.011430146381528934,-0.0057491845012971774,0.08439957056660742,0.0507248960612333,0.021188611871048407,0.013743057222559885,0.0542269997522511,0.11226399093747295,0.06352352398478565,0.020229807447434477,0.11550186246317366,0.03359558455391937,0.024278570212987197,0.016550247985509307,0.10407076033163444,0.2199248803069529,0.0046764020519658115,-0.010798003632414364
COL4A6,0.0683630418173388,0.05964851584495331,-0.02324108584678115,0.033046188798619994,-0.023612264413921037,0.006464454185264366,,0.01801914281054683,-0.03686516982834113,0.052435510194666995,,0.0539017409768447,-0.03837574645956779,-0.06486648771557715,-0.005594593425582171,-0.005069004086932131,-0.010520870895034468,0.019828827130188846,0.043279223693740605,-0.06269558618421854,0.1440092078479805,0.03908576764940742,
FST,,-0.030995177215301473,0.04036243700287476,0.12120575167842876,0.02346870024571189,0.0689170737158888,0.0209747045167606,-0.002333643157611175,0.04883562568163944,0.03649176138673488,0.044802683316335565,,0.01804173059091536,0.0043658074488332555,-0.04083245320261247,0.044976787847831136,0.04827490443944686,0.030550014761926484,0.052299887926438686,0.0135982558422235,0.11325387300046709,-0.0309707070539046,
MEGF10,-0.02632862025005228,-0.002534778474524746,0.05158044098726888,0.10426370644118343,-0.09135673678898472,-0.021854280363723985,0.06279011650097648,-0.02535380113243087,-0.005386874360797265,-0.01393824044142149,-0.009263756603516304,0.013961653063076082,-0.022207199998107278,-0.06628114792270845,-0.059293812496749865,0.01604507048435563,0.05205549771387467,-0.007290648976819133,0.0131069904559876,-0.026615581142115693,0.08100138533776756,0.07371942968613222,-0.06482452554817118
C1QB,-0.036688353967923366,-0.04188665078654222,0.10206241954294824,0.09223392839378905,0.01960048483729964,0.013647867933148691,-0.03345578773321425,0.03543112904344492,0.11877761177991483,-0.024807083218885532,-0.01891933805938093,0.05465783805736671,0.06800125730795514,0.05496726489520296,0.10878378613037382,-0.09512130663868415,-0.04224216112379748,0.036189792710455373,-0.012180934688336354,0.042049857426097355,0.10065393099225316,0.053986940377707834,-0.08917736486927413
HLA-B,0.05782196296195569,0.10543038761624034,0.03624749187018315,0.08973201475749375,0.026767566032140297,-0.02123996050475672,0.029450348953482974,0.06464573222144114,0.06788225506438969,-0.009831210038559255,-0.029850948846761125,0.010788520650087704,0.05551771633617742,-0.05085041827165173,0.04322652284951765,0.0019932684860491413,0.041949588348380286,-0.017257499443345464,0.033876599633195184,0.07554302561256061,0.11393460741926716,-0.06203306525860712,-0.05357402112975591
PDGFA,0.053366530127499506,0.08420817202944422,-0.01695406462558867,0.15762239309338696,0.0546884147852203,-0.0076602551872517214,0.026899813501432977,0.011845894530257603,-0.019592822135365416,0.019185692929591363,-0.037859825237963926,0.09060214377102875,0.029413328200774823,0.05996922584575287,0.03453255283216536,0.017913523881537087,-0.03266989661602114,-0.08865281347198141,-0.004293001645353287,0.023954165933657835,0.07619558309095045,-0.04207490476950211,-0.038941787842012014
LAMA3,,0.05831168386277455,-0.009391050590370707,0.01923619328270495,-0.01577945327335165,-0.004212539523904176,0.012655105912209964,0.00029177714029320734,-0.020328834935518486,-0.04340333570469556,0.023400543441704186,-0.02762867254253905,,,0.008679270107299351,-0.019305229056126236,,-0.014830715476889954,-0.023339196049637346,-0.025940916640417602,0.023542421259643256,0.035293962699497534,
DKK1,-0.01607585749648522,,,,,0.024496659196308255,0.05337028809261277,-0.015128418028291814,0.01932527199792871,0.05669739414660255,-0.030377610809961725,,0.06410262655629996,0.07865948886940208,-0.043735922289438935,0.08004028494159328,-0.001815897836856158,0.041099325215419445,0.12035108136449994,0.05389923554397799,0.14266774014589795,-0.020775134566367103,-0.03452712437823726
INHBA,0.07204536589861354,-0.029222635879394582,-0.006253781190870443,0.06960022532258843,0.06805403838738384,0.0014982707370440398,0.01544201275465667,-0.05034294995935363,0.0016759191553120797,-0.01959964970451707,-0.05174725522778225,0.03263043119366661,-0.03700158989224915,0.007309862251322881,-0.06640663964626617,0.02405105239769684,-0.0657504331025142,-0.015724212321221783,0.010767229810731563,-0.0061378702689413,0.04307980306107551,-0.012067198548261191,0.01781999597543345
LEP,,,,,,,,,,,,,,,,,,,,,0.021866048189627795,,
IL7,-0.02391141506328591,-0.010856825098302814,-0.0022690271761731415,,0.012023897932572091,-0.009498745092867494,,-0.017835045776340132,0.006121872782618819,0.027783381157930165,0.046567188859132885,-0.021869729579847563,0.04889452796666571,,-0.05809512110985639,-0.030483561023016283,-0.014994934352698795,-0.028295556857543116,0.07030491394756926,-0.04344682905100622,0.07579842054239093,0.021051764033214716,
FABP5,0.04601003495665746,0.14192305257362633,-0.0062625153419930985,0.17094232028868703,-0.004652443653702136,0.011912200826454366,0.0213766378546521,-0.021565617628658707,0.0107171967239663,0.026741606886846923,-0.0048390710177780814,0.0029285249771676134,0.026998770811403325,0.020769926866131893,0.09155610703360004,0.011378036091419791,-0.02926225895736389,0.05942102020086451,0.012624148349766431,0.05497284199137443,0.06151767967549433,-0.03676668900609419,0.056018444271708
CCL4,-0.04833926252681894,-0.01351193560088498,0.03624231503404767,0.04525132659870313,-0.05061786599487437,0.037533116145413124,-0.01646138232394988,0.08187479550255651,0.1334019305616896,-0.019635994149787197,-0.03937708020286138,0.010059460563814251,0.1164138360306096,0.0005760243286635775,0.02558350914613154,-0.0681486080510069,0.06514929304018316,0.06506171131796523,0.08486682364414154,-0.06321709549838547,0.130598150207633,0.013484503037290894,-0.07519885839907473
FBN1,-0.01685852176528525,0.019684396371059176,-0.006143643566576673,0.048264001301584994,0.03909313075280414,-0.006296524309650876,0.03492337193181963,0.07145940716193999,0.029368738878798744,0.03674725628242653,0.016423381976086938,0.08454204240078482,0.04191183954960825,-0.05156049098122087,0.051995119855870686,0.012530886556772283,0.009587398800277014,-0.02012756679724688,0.0028396685454701587,0.0605195874293017,0.07743504161194721,-0.018331647871455192,0.0023862940117287423
TCTN1,-0.00795043797973445,0.09774674897589924,-0.04718366198686673,0.041284289961078684,0.026604199296051782,0.007563961853486719,0.07042081296095247,0.06302450459501581,0.056079274644813326,-0.016373403355798222,-0.00905237408451116,-0.049584328043868246,-0.004357942712871427,0.01301132137870786,0.07369153959016715,0.06278031397745089,-0.000717931483583575,0.062618610963741,0.04571723125888112,0.008213891628307967,0.06596422340073123,-0.02212694515702509,0.02272786349096893
NCR3LG1,0.07972504720111655,,,,,,,,,,,,,,,,-0.02530177952243633,-0.02233039607394436,-0.02187906664936871,0.0009282092568092082,,0.09044144364361649,
BMP7,0.033647808751921755,0.07563782629775166,-0.005969411437701118,0.010439030779396442,0.014756577609275427,-0.036901373034926264,-0.0016387723528662813,0.0032457477265933447,0.011090437493763077,0.054602194213892466,0.0729240713581706,0.06931293781075233,0.030217696023849418,0.1409422025880164,-0.006623798984233251,-0.05906603116578561,0.03337159455190441,-0.04334032003575747,-0.0317149152927327,-0.01814026060806611,0.07256300466684629,0.025291975828680372,-0.04976791333869504
NLGN2,-0.0013117467897973928,0.05864869183894384,0.03136076297551941,0.07362686659335912,-0.02787687379677912,0.07413320455568909,0.01824076674073372,0.009054409630823969,0.006412735100425852,-0.0010102728184088461,0.027200826339473714,0.022014979733896156,-0.040597289024620314,0.002041829448639752,0.0534755854562024,0.08009909788202343,0.03927952259828737,0.025037088507649057,0.007415105397877304,-0.0294521932398749,0.0816055883096973,-0.04276263453781862,0.1293857461531405
CCL25,-0.015602694332186608,,,,-0.00841849061810742,,,-0.018605390137970308,,,,0.004124611274618411,-0.04575568256674718,-0.02581229837943888,,,-0.00408059307227395,-0.001790052859221124,,0.036248083176359164,-0.023046344080185036,0.005733129431077841,
NPNT,0.05733726292421748,0.04847550123985818,0.022043064203133227,-0.03858920846640427,-0.019502201374764834,0.0012022234492389927,0.015799448856896783,0.023084197400003705,-0.05580674090874888,-0.017291279403653836,-0.025843255925833964,0.02558457093379861,-0.013536707576256687,-0.043184258521430416,0.07349348709983872,-0.014216464007979287,-0.026737299655095106,0.012265345933021286,0.06366923609834484,-0.021867383571583663,0.04601538792025502,0.058859829000961504,-0.0003164799990658429
KITLG,-0.04406357059333848,0.03252377798036664,-0.004270918318774126,0.05145421859557788,0.007906155653971465,0.09050433244128754,-0.03272910477871445,0.07167446237281752,-0.0317248398236884,0.04086248884392746,-0.0008035690341668167,0.1055173650869629,-0.048652466699298035,0.0891337383194928,-0.018566154884116205,0.08015442939284137,0.06031322590925715,0.06999577855935711,0.03476580588316604,0.05023866145421432,0.11877713632536388,0.018999249322632732,0.06692129621578922
MADCAM1,-0.01607585749648522,-0.046180489443455104,-0.03243944492829212,-0.006177711221954581,0.006766914100392904,-0.04042716391727761,-0.027342737219537512,-0.02409025616422369,-0.00584272629727008,-0.027744246300976834,-0.0377253213880802,-0.03134353121246048,0.013263337787825796,-0.06273459680914989,-0.06721908232833626,-0.04455163878336589,-0.019166657710903815,-0.017412915170637616,-0.02896696592290974,0.036797219709107466,0.12064795030931336,-0.0058763850080994825,
F12,-0.03255691946935823,0.05790203290123619,-0.03724412375890944,0.0390439614275106,-0.0027775178685416025,0.002900693977967969,0.03594230430461161,0.014018803946215649,-0.03296295562281927,-0.01437148339055913,-0.0068620143433530964,0.023889722696939772,0.009103901541944064,0.05338203228172967,0.11663348976567776,0.021237143266550768,0.022539529307700524,0.03761395948648339,0.0005838597733595188,-0.006666668792898699,0.12851395333410584,-0.023013865239086665,0.12127482810195317
S100B,-0.05155962246824764,0.06950717288708731,0.051472901437158644,0.09364974964173362,0.020000343060158996,0.00640412399467373,-0.03899789469371089,-0.03809691679024455,0.013723802491984093,-0.05745543096925446,0.016060200507491684,-0.011888150510766575,-0.04917680587534036,0.015314291055128075,-0.03829192605479373,-0.0692164717516999,0.0485418079900669,0.07410875058356384,0.0069500444114939325,-0.04803176384929351,0.1297028836659572,0.0939920722826424,-0.09936754017227503
IL27,,,,,-0.020981891032049112,0.007657077922647264,,,0.042066756922078,,,,0.03241169350404578,-0.04004594291385777,,,,-0.021120505477844716,,-0.022337017625424005,-0.048881415804195444,0.0807037938428428,
CD99,0.10303430696412666,0.15004664436635332,0.06541743458343409,0.09985331258458406,0.09286722753650149,0.04908625019561637,0.02223978900663641,0.049997920764786714,-0.019966969575756593,-0.0072697568369127444,-0.025653337611856467,-0.0032455669345423507,0.09634269891765171,0.05744281019180483,0.03953717093054843,0.12037158591771649,0.09598314571230007,0.1150596309002337,0.03484552698705645,0.044568045742508944,0.1162453122630319,0.020963588606617026,-0.10802620226201165
PDGFB,0.032086857143355844,0.03856053239440554,0.008317821851499046,0.061714896047181715,-0.02191655216778436,-0.05713406190162643,-0.021997560034389078,0.0033821450004379036,0.09553118970291365,0.022681170949134778,-0.055422211755362716,0.02024312279585773,0.07166858481284089,0.041092760130851495,0.05977626384294805,0.04049593219057263,0.062388259491490045,0.013957378365802511,-0.009061868204401321,0.057592119069396625,0.1862192191386677,0.05539769114398258,0.1037214575208367
CLEC2D,0.04853301647973554,0.03702147993627015,-0.019301411660831158,-0.017622038437252633,-0.005382076012248312,-0.022562876038138814,-0.029435233678739365,0.05488738403703846,0.03713834396024492,-0.026784688201337465,0.006502105380916264,0.019599599862550884,0.03230614197460851,0.045588200777899456,0.03691298882433874,0.024105677340705758,0.016774292606492235,0.05303782962225782,0.08903484243095575,0.02429837248651755,0.05378397130965863,-0.03215434138097513,-0.04170083202425343
