,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LCN2,,-0.02498724515228568,,,0.03035822471074112,,,,,,,,,,,,-0.04255287081699077,-0.05737108301993883,,,,,
SEMA3D,0.004761592558151151,,-0.00939387641921316,0.03981381343646632,0.015473263272086054,-0.008538463870624168,-0.013673829027304076,0.04369201972923878,0.031194328835527408,-0.06203925479619255,-0.06330186974801864,0.0981636155134671,-0.026376942226235114,,0.03502859249727203,0.042487810835571814,,,0.026482660715777873,,-0.04029656370200454,,0.004035818705952572
BMP6,,,-0.016482916484972333,,-0.01852096167783515,-0.004068068832707167,-0.010624277081260068,-0.020287811896697792,-0.01255164193365434,0.013737016142025759,,,,,,,0.0235271680900492,0.03132153500984089,-0.005382702329343049,0.014895942564552634,,-0.033997232270197277,-0.03103274154380164
TIMP2,-0.00432383564220648,-0.05582069487344619,0.018766333114919605,0.02710012937506285,-0.07034804707267757,-0.012532578778622976,0.027708804192591332,0.0525781590125611,-0.041877414728713966,-0.014004373739236277,0.03865854139519905,0.025155994487266364,-0.056328022562197974,0.07366138987599982,-0.028677233366962034,-0.022307433097226624,-0.07978455048877847,-0.15186512351639464,0.024649926128280302,0.017262035803753458,0.031265303109603314,-0.038593548560331606,-0.07715368834202756
EFNA1,0.03344229053901894,-0.01647981271561629,-0.03762598763743289,-0.008364704579245836,-0.004735104625027301,-0.026889659102496768,-0.005409537491497524,0.009340193362297798,-0.00019867960694523688,-0.011868768127179852,0.014169818567411115,0.033430049881647564,0.0169489633863682,0.1325249001684375,-0.0712374818711879,-0.024030415185729185,0.10444007982711088,0.07017458750706553,-0.015548237029295269,-0.04309875352388111,0.04543880942280166,-0.012635852898320477,0.008885665721957495
S100A12,,,,,-0.02135842655210501,,,,,,,,,,,,-0.043239166538668335,,-0.006374472346115348,,,0.005143105578012212,-0.007970371425570928
TFPI,0.045344092279051396,-0.033051562213313915,-0.022116173152180757,0.03301268346469042,0.029018837748811376,-0.02366451926652317,-0.0029197897180028767,-0.004229986319815688,-0.016963834669641714,0.001644281841844515,0.06767239637812647,0.013337298989675167,0.031401220708986474,-0.10041385944201682,-0.07042475374800576,0.021124313893027234,0.007778654334344747,0.023349246443322074,0.0874150903666248,-0.03447636931468183,-0.022543007029202183,-0.038585617497403545,-0.0033368326630193895
GPC3,0.021929262643303516,0.1002505362361888,0.012626798267672238,0.03859484396780519,-0.004326989877668414,0.04217184982390471,0.046006542468294304,0.003478554005506847,0.0005018058097259672,0.0436086693787189,-0.024487117713227917,,-0.03361843154247373,,-0.04158866783706398,-0.02821096389860226,0.1155023060907366,0.12412043872408286,0.08758679466080158,0.03491879174140033,,0.0027724473369896857,-0.02399784414816098
NMU,-0.04228731397331995,-0.048833752347118946,,0.001573853693914182,,0.021747929580965757,0.029140260823007354,0.10263981598594642,,0.013797976835341222,0.03823079806826486,-0.0059881775266294145,-0.055885741227452025,0.05388821340614924,-0.022014806885880533,-0.044340884557102556,0.010580338207018057,0.08178696150018204,,-0.01009749229753035,,0.00429464607211823,-0.04810488532256625
SCGB3A2,,,,,,,,,,,,-0.025120841900655014,-0.022212539952520732,,,,-0.04893743719769794,-0.012807523383376002,,-0.0456998651208669,,0.022307040604685056,0.0019079192749290172
LAMB3,-0.0663410363820413,-0.05048150234560565,0.01955953330889841,0.01826059281099894,0.09769463798171943,0.0011860872707401885,0.015970942751317486,-0.028872845482125358,-0.02201180233055769,0.008826779431234442,0.022041262386635462,0.008060879895291376,-0.03203826049300572,0.036959616018044206,0.06539982193558147,0.02644873215110041,0.04942376361846876,0.07410715483986136,0.10001552058121221,-0.08630358380923495,0.09238713090105063,0.005957846511000421,-0.03011526973476469
LGALS9,-0.01501297450428473,0.031317315595405806,0.04614459983551178,0.018584841544921918,-0.024121432765628534,0.0072412762752123985,-0.02976820791262493,0.08926958010578429,0.03292840605121299,-0.02851463095438086,0.03442154121265374,0.04663804643991564,-0.023849034761451237,0.13911154082975039,0.09401671158174316,0.023193299770292834,-0.03706922188453175,0.03360604351013047,0.0444768463888555,0.05683952622998412,0.07713282289759374,-0.018858402333771868,-0.07915432724740022
VIM,-0.03077039010164312,-0.09939231539083553,0.008685248384858795,-0.04290530400032602,0.06949316292538207,-0.0018156657563464487,-0.03913134981126787,0.0020219532640304077,-0.05527327376500258,-0.05384606140366818,0.006961585417889812,0.036699066994290326,-0.029672861087875726,-0.08612711251744365,-0.031890074142913796,-0.002465518107002558,-0.14937257772267115,-0.14890206644367862,0.09361625433415814,0.010671498713227881,-0.0027210992404042367,0.02744943139531759,0.08977418172973808
PLAU,0.0142095409199179,-0.06119168027918846,-0.01121318705962215,0.06734245227400823,0.0011277987862752868,-0.052735104245079836,0.005645366112965272,0.057949448360954635,-0.0014494889454530254,0.05830495502530395,0.0038351312843462994,0.03745808013882618,-0.03480860834517819,0.12819178043848936,0.056575130760188864,0.04953844892557345,-0.038838791140315715,-0.014800232862685656,0.07433848209771848,0.007023679755180366,-0.02129703313959669,-0.018767951873500572,-0.06462347532779707
TGFB3,-0.003601944645493418,0.002323013951178518,0.004122833768959224,-0.047076426348507255,-0.011545548916750532,0.05733753289631504,0.022293784509963065,0.00446870164168556,-0.018501972702799952,-0.007913754525383078,0.04228658720272502,0.02236006695326625,-0.005151342437934566,0.07917411645953099,-0.03708547087413889,0.06624318426802421,0.012743647949240652,0.03713171581459909,0.006258867934469309,0.008274837034387588,-0.03546979062531913,-0.057372470237848285,0.07254040089511764
APLN,0.04942717721494211,-0.04065501611238481,0.009059864889279073,-0.02047298838005667,0.049425663664798225,-0.007499566468133204,-0.0020401852582905985,-0.04283954747224837,-0.02224850035268799,-0.00016873277208583444,0.05246128482219417,0.034209092986553384,-0.061539600211752046,-0.05688168248064201,-0.01006865005528095,-0.0337593262975016,0.029587612003771493,-0.04090409260574696,0.06975773531115241,0.004382798310329349,0.05408839751200588,-0.012078404982792893,0.04083260143233491
SHANK2,-0.023908867311452402,0.03244790139474786,-0.03520435318360609,-0.02723482443356377,0.01431909874712264,0.028060209679203557,0.011409190221458433,-0.029138053741784214,0.0010933246180477615,-0.04540142799219879,0.04844874298304005,-0.03686038174219274,,-0.045932601228722815,,,0.12216423192531523,0.163397888784774,0.04415071565496299,0.017571101859809795,-0.06321559315533753,0.10576767786469499,0.007568111460599804
LTF,,-0.09579400220400108,,0.11354308859014457,-0.009389496645106169,0.011399483078012437,-0.003299387013308136,-0.053767271594263914,-0.008539670059868358,-0.04589478315947961,0.01864204568682208,0.024604770047365724,-0.008396203064371143,0.12855649305232067,0.012688573269213427,-0.05867671565082157,0.06791821179486342,0.08378253986229141,0.036275155473376924,0.025556824202113162,0.05593731660268867,0.016700197425797602,0.004412972708708933
PYY,,,,,,,,,0.0020952467378563024,,,-0.020954155673703862,,,,,-0.009503748542462756,0.031209713375127717,,,,-0.027236108690256295,-0.028280475412541205
PENK,-0.020803077521201852,0.14648636901150486,-0.01996257269417747,,-0.022194955067517622,-0.010928523780851322,-0.011216674214392208,-0.06424712602299285,-0.029092658273608896,-0.0547112508853402,0.013589191022287525,0.016256419231934507,-0.05592531298418929,,,,,,0.05511752593426509,0.011571998076964934,-0.05632753028497456,-0.019538662533404055,-0.017026907864732835
CTF1,0.04386254849122673,0.07544292897946618,0.013286749696795889,0.04219229385281404,0.0354941057820513,-0.008775577885474157,-0.025561899765637427,0.035139126499028554,0.03007855710566335,-0.01617311976371692,-0.046719427536049865,-0.00030942247778078857,0.05564015408385981,0.0489610969529086,0.08371154574890494,-0.002174577552116458,-0.0009341815245339011,0.06264439198811643,0.028196525395376478,-0.010442827285691073,0.07398278365000359,0.08924693138914752,0.04139037781285185
COL3A1,0.08155356182786264,0.02462617324775095,0.05582895130833907,0.04117846691282299,0.009492920347617204,0.013634508093219198,-0.027091413791233084,-0.006655776633311447,-0.008188670721398818,-0.013265890408106211,0.01936015699184765,-0.009820956184216566,-0.123143064993029,0.012960583725356276,-0.0008908593505332992,0.0040336232931485,-0.06315033231739152,-0.08213968319006928,0.0735377164966884,-0.05730753193947912,-0.0409047791702812,-0.0882602535258171,0.029370702553862413
S100A10,-0.002650462956764366,-0.10780959342718589,-0.021063457175103308,0.03114588301116333,0.010688800673532645,-0.03705337100042348,-0.021721919032062685,0.009349402501022222,-0.05716114337589075,-0.03740960426976659,-0.00023823436256281274,0.013563192704643363,-0.05790531901590963,-0.014212443064185266,-0.001114306365413035,-0.020987695423822682,-0.15686489791024236,-0.10801126375408993,0.014387337692711923,0.03022082131409831,-0.029671547963578397,0.04369375880759728,0.012441927518923243
FGF13,-0.030942749712663004,0.014642431285300753,0.04446650558770216,0.048018475006669684,-0.043833782978551644,0.13608796740667492,0.04274446816967307,-0.046104305270841445,0.06630093074822561,-0.00046772828319363493,0.04408024499233766,-0.03499788854805654,0.08587923140165445,,,,0.1314383098318248,0.16168968022099328,-0.015900071733199794,0.046411042371663914,0.08047039460047822,-0.026954125906365173,0.04807316074628478
SEMA4A,-0.019197043115291856,0.03377381013380255,0.04009514790738129,-0.030017543654281244,0.013950263062413973,0.019696570658060294,0.0465519240430384,-0.0009461618316389008,0.02165993519480955,0.0031514470454641103,0.09038980578369628,0.01925464647267792,0.027127739549476962,0.012264035196010806,0.07311740218727644,0.06221591757416671,0.061568442704493125,0.154931525996956,0.017007820079844603,-0.012078163325511168,0.002162799500479431,0.044247363533525194,0.028001432019188678
EFNA4,-0.04163785074319587,0.0736547845650342,-0.027945554083691305,-0.04810623894033426,0.01057157869704502,0.011267960063799667,0.11252962861214788,0.008791476970062639,0.039345624151746875,0.00919723968832163,-0.04128688610631098,0.02906265092739831,-0.018397835090790435,0.0738248558094652,-0.0294606700623769,-0.06572465437731685,0.04133178896757418,0.056475874653584335,0.07053549687960317,-0.007373215250684147,-0.04326269360753971,0.07751217001728733,-0.06551731435171113
HSPA8,0.07041492138063078,0.06696151176954411,0.002946227581010468,0.05529044879527776,0.04033791397928077,0.029319885223625976,-0.009229681376560434,0.06831359051191692,0.0441886665408244,0.022368047387141685,-0.014510206180068734,-0.04175456746178395,-0.047044362055053086,0.07756708925662623,0.043523075107420796,0.08284459992452613,0.14605914380344767,0.18565301608979107,0.011711792658370603,0.002723610150994097,-0.017529140862759435,0.05313487672623445,0.017066869037831927
NPB,-0.03373826235326134,-0.03394921247910285,0.013795032497552378,0.01842904005379709,0.02848249794729119,,0.03735117993743748,,-0.01861307210501567,0.013552479285446936,0.09522383885754383,-0.007833403270162177,0.004575347560870258,-0.012576337815056111,0.01765050840583098,-0.0667609758962971,-0.012677687124808705,-0.024451775771518355,0.036344165964950874,0.0481995052137416,-0.014857403922826248,0.060570889058566404,0.02386214635091746
ULBP1,,-0.03575590229020394,-0.033116146574209755,,0.04330597945077381,-0.016600448951263322,0.059462454039671465,-0.024041558502996455,-0.019141714689016407,,,-0.023387102864244808,,-0.053612145752517895,0.001717746893656569,,-0.00945816907650531,0.020955515706968467,,0.022332994051354832,,0.023794905077397826,0.008499599417780149
SEMA3E,0.06425613032123505,0.013662724582537982,-0.005063030081862087,0.06516718877501687,-0.05573808779118362,-0.002807386197268879,0.05572020225998307,-0.008534427141314862,0.009359929282330755,-0.006377038373642285,-0.005327997724370427,-0.029428203327180956,-0.038960559409069485,0.06669153524638884,0.06478009657132948,0.031019289279785818,0.11323347343078752,0.08871675326900083,0.01753542550658558,0.03229645607250125,0.03777226541460739,0.03378667293098157,-0.02330832531495233
FGF3,,,,,,,,,,,,,,,,,0.1654301003486582,0.10188152227593439,,0.009759683610949985,,,
ADAM9,0.0007934425191866658,0.04678908847881759,-0.01733537980815101,-0.011983864088563556,-0.03196219738709902,-0.06811583058687978,0.010817022083052881,0.009245371840606567,0.009550627001525465,0.019641924948732757,-0.006018895121297098,0.049143953633608864,0.012611654344851175,0.08770700507029287,0.05875067645623425,-0.0333627799921818,-0.060729424165122746,-0.06036130411753283,0.11336696508260517,-0.03332267603998873,0.0701743633210276,0.02849329748978307,0.03508766986442252
ASIP,0.0550075684262324,0.009212318317879345,,-0.0002288636513487218,-0.01706102815227027,-0.0262022816537663,,,0.048120602758633224,0.03638714129992367,0.10461672968921129,0.014555962802719816,0.048794263778053695,0.05868517665603053,-0.036158696576104175,0.05270678864229148,0.02379380237224204,0.033768578814983574,0.07760439325982925,0.00724625808183435,0.01564438329861788,0.02204277034110985,0.04122757250375449
IBSP,,-0.009633962888641993,,0.02860150724619815,-0.021198970230763583,0.0012380285719242037,0.016144445121035293,-0.027944917570613716,,,0.007145505425561341,-0.05289272292570324,-0.09603254661437559,-0.03295252657801695,0.04057715172450359,-0.05365649121017687,-0.07298803444998236,-0.07181069851797807,0.03250559652010785,0.0007234313119941553,,-0.020181184659389322,0.02155504558995571
MMP12,,,,,,,,,,,,,,,,,,,,-0.03830831142937202,,,
FAT4,-0.05900675894903818,0.07481892373346205,0.017823643831987705,0.048665384478218686,0.0922275193488351,0.014298592849254128,-0.01059463346015754,-0.0038866686083104058,0.09804698105660219,0.01315229043443574,-0.06584811508614848,-0.037040595086090825,-0.046621573790757334,-0.05889868919429614,-0.06256619435253069,-0.032860635473227984,0.08220864343970606,0.09799787234771948,-0.009455148905204469,0.03650465751610027,-0.06364079858193596,-0.04170025655475417,0.0631705969632788
MDK,0.029808549494561628,0.10670867922753845,-0.0003628775033054576,-0.01396835424076059,-0.017697765838164688,0.08046812704341252,-0.00718116894600907,0.044692556223946855,-0.06347277405319972,-0.00868886065882066,0.05367838023094159,0.03185918234481643,0.1304547828168011,-0.0057044864516105276,0.025788535717332407,0.08053508034466486,0.08424750755787563,0.09389357032235018,0.04923751302626376,0.03841646228600421,0.017233388239831633,-0.04832592714903101,0.05471123035615658
BMP5,,,,,-0.027978761552800015,,,,,,,,-0.029670606674798292,,,,0.019469245970464732,0.09520462857020667,,0.018417127680363597,,-0.04290238947815934,-0.008631518809569283
CAMP,,,0.06292357316207677,,0.001957481904917296,0.04464179984008716,,,,,,,,,,,0.06281350065937488,0.005729687013552276,,0.023067440104740187,,-0.021345472308508223,0.09304568713877953
HSPA1A,0.04017054652278479,-0.08586107472558084,-0.06143423724299998,0.008035019446562054,-0.023089615678115107,-0.0005520389055619796,0.04127388998603347,-0.006730685841391272,-0.005951894883723766,0.02082339592413009,0.011091999935761715,0.03558220311757258,-0.0752242836119418,-0.019002056540746583,0.042253595824631215,0.053591713220484415,-0.07027117271926343,-0.12273696294625054,0.10678767100327131,0.03317114615263764,0.03955388579204985,0.025576215206028523,-0.022292758158430768
SOST,,0.09886654896905102,,,,,,,,,,0.006001704922166568,,,0.06403250283671276,,,,,,,,
SEMA3F,0.01681953004226952,0.03899046361491422,-0.032724875140803154,0.003634875893875859,0.038473152774953424,0.02632405959789453,-0.05256320427938393,-0.05783531874373514,-0.0016504143068196855,0.05003596876464655,0.03656614483053133,-0.04938075613664457,-0.04606618075256204,0.003943932578284331,-0.06826798231619803,-0.0222631525473829,0.07881724173595046,0.1432147001254835,0.03922611898072897,-0.03603647548405306,,0.011168268003214412,0.08710253238399444
ARF6,-0.008634340401533977,-0.03138559096798523,0.013821201177765455,0.042400350700280864,0.043221408365855536,-0.04503595827225908,0.0323236858269509,0.006896644447850474,-0.04259050250139579,-0.004799388159494677,0.08766153461810927,0.04004147128377666,-0.032136043561585594,-0.06753955421552918,0.07962869197849638,0.038269303707791164,-0.07119955789319238,-0.046370090882906854,0.03143049500251112,0.011911101154320078,0.010267786647792307,-0.04707986765934029,0.020115215217014096
IL6,0.008926092059643401,-0.046529813013781784,-0.021798973295245692,0.03216648559375449,0.06064924020579612,-0.010839180937567259,0.03929447679332056,0.012915038158066366,0.02966205393566039,,-0.06405766254020578,-0.029795111295723035,-0.03330489039124098,-0.04126544998468399,-0.02296298161458118,,0.09494252738292168,0.017517854286341943,,-0.00318120727776797,0.08650326338648945,0.03255519474260637,0.03433360038200965
CALM1,0.038038388966256165,0.003665035664790261,-0.03698100053567146,0.03836317639467842,-0.08366888424743846,0.03318919703711962,0.02272170298477063,0.0019268874924262109,0.07582823835386215,-0.029377733824587495,0.012042904624637914,-0.01863868456778298,-0.08772833535494767,-0.035437065342910454,-0.10825710868087146,0.00537155482455541,0.054862830839943116,0.11348504247032162,-0.009904472830502591,0.030239984215724037,-0.030770713639917277,0.0796570346598373,0.047048810703474324
VIP,,0.044801350959134977,-0.03754521173478637,,0.01060640440521567,0.1232519492527965,0.03547894150828999,-0.042828472259714256,0.08251763386715458,-0.018747401308028464,0.053071699293230044,0.01401370390405824,-0.02637700452267293,,,,,,,,-0.03777866304099049,0.05232268528987048,-0.0036200141266298897
NMB,-0.008796484043406418,0.02257660198024637,-0.030287583163489524,0.08862917919646889,0.018197615617230958,-0.008183411477037402,0.0037091612142100884,0.0973655112797273,0.03620320443313228,-0.03317540552291767,0.028950957307960264,0.05308557730476211,-0.037450831392448446,-0.0751705518363689,-0.0007370552943808129,0.08288856123575078,0.08598002229516101,0.09476087777559741,0.011796982312787082,-0.002849900994346084,-0.012969174644544655,0.08748270852983821,0.0644713514988347
CCL26,-0.031152788038453436,-0.038643911389969365,-0.01720287565540746,-0.008963601341126497,0.026973526115970314,0.1222836765440277,-0.02564757706191224,-0.030451747248564007,-0.011587552260649678,,,0.017897021472800402,-0.033563550192848374,0.018095689737711588,0.03051953042304957,-0.015020042726419573,-0.059691172700813595,0.006637879737094003,0.013215643014742554,-0.023681958806700588,,0.010071926838052275,0.01862784291775011
FBLN1,0.02392977681576713,0.022541408958567336,0.026750797496006982,0.032083049142091154,0.02203152270463792,-0.0011212943645113806,-0.04678140200378134,0.00467092095137841,0.06127945849324327,0.00633514614321244,0.009669692445633647,-0.0017364925134660029,-0.019904238041941042,-0.06543646896690414,0.06594915966226059,0.0487768599045644,-0.007020848482616373,0.04950414349863953,-0.05290388521491689,-0.06595904432404819,-0.017100861244985662,-0.03438931205274227,0.053003689279829
SAA1,-0.022824930984800436,-0.05009471604579349,,0.0033092950847242015,-0.005749791050936727,-0.013388470331647771,,0.018421051218496996,-0.034324489113948586,0.03765745691304405,-0.002967858836003597,,-0.0431488932006009,0.13819746537821642,-0.03757833084422385,0.04574926435393787,-0.07139701553943201,-0.1270115129919428,0.032255901536367884,0.021946474853548465,,0.006277390084869202,0.05827716789761708
MICB,-0.01840359068569747,-0.05033816156118412,-0.030720272168814677,0.03187211664134657,-0.018822259297638727,-0.006910850560519938,0.06451823483159014,0.005186998339110237,0.060981198391563775,-0.038092976519897744,-0.04249565138557434,0.07621798990122731,0.031614070271305285,-0.031178847985787267,0.020654918950678117,0.0678757629159369,0.09970615565558628,0.04512776573999695,0.03900052353290706,0.016788307804051,,0.0061813759306228585,0.0041906691179924545
MMP13,,,,,,,-0.024204057292422917,,,,,-0.01996914850136623,-0.0163657067294495,,0.008964850099184456,-0.028644946592875867,,,,,,0.06502130849838282,
F13A1,-0.031361583873359876,-0.0213448744879145,-0.024130708392592164,0.04615394126457598,0.0008855998958791459,0.009855138053536563,-0.018855062781295902,0.0019004502712078855,-0.021043419722776572,-0.023830600114043445,0.03718592444275465,0.10403007338334413,-0.0665834441949306,0.08261101085829156,,-0.007706524330926434,-0.0627148652323174,-0.05643393994084591,0.019094760148372223,-0.01385054511929809,,-0.04605478690725993,-0.04894684159315316
CXCL11,0.04308603111333091,0.027846039402707412,0.00884059262762383,,-0.020980743035268316,0.08313389376621501,0.011172044924778366,0.013343250442641362,-0.026930548574334797,-0.011630525023639635,-0.023173327210130927,0.07027126481437,,0.0644193636560122,-0.023830335425701295,,,,,,,-0.0064395246021529675,0.005274364058091933
COL5A2,0.010210388743241063,0.09442382074604103,-0.0403023250999231,0.04026517300884576,-0.03190368779472136,0.011925142603187736,0.02531999961467585,-0.012512142209582456,0.017511618266311747,0.058480099846812426,-0.021613721473630103,0.02626608016378006,-0.08286743229915297,-0.00951151864803355,-0.09757807491671812,-0.021998176805716488,-0.058132218054124864,-0.002291738958281219,0.07166170014384998,-0.03130464745970981,-0.04750602826111153,-0.09347790998087709,0.021211862013124434
EFNA5,-0.017284829767522037,0.038869536870678546,0.0003308478814202083,0.01492170894295714,0.0016206586827144692,0.03556044058607991,0.04024625042064355,-0.0075651970653184825,0.04039004509467917,0.032386480288930396,0.028719036054266886,0.0022692907349874153,-0.04459553643536777,-0.07892173938117238,-0.05158379578202379,0.10233810447176032,0.0571339686708017,0.05940241047974707,-0.019860691337018784,-0.012892393227240041,-0.05687782994322048,0.08639563486002126,0.021967839803193508
AREG,,-0.02459884952749965,0.0362804573516848,0.05888653741221104,-0.0014092950060996942,0.007982472754074283,,-0.04941594062020797,-0.0006851632555700724,,-0.005916930424080526,,,,,,0.2126187708364277,0.1185515082279184,-0.032014254654164416,0.011234544236225247,-0.04767808874685955,-0.01365562769648602,0.0013660844588822031
EDIL3,-0.032457987953970105,0.014213406676655493,0.00014456715019107045,-0.011474575127912471,0.029778709268128315,0.009274961485919938,0.037629046661631756,-0.013975427575643127,0.061048680889248,0.046174623920246724,0.01296505429387569,0.04385651832520569,-0.021275385256874918,0.108561835145111,0.004836164507864276,0.014701770926185161,-0.002197157491188185,-0.0064130501270136964,-0.09080300574900949,-0.04218171517873871,0.06359940301965852,-0.04146858588323849,0.01862422930576566
CD86,-0.029940071964631616,-0.0146804153599351,-0.005974976974354803,0.051914014267759254,0.027522322421906546,-0.013251454349803663,0.006336201126144959,0.04420445646523742,0.012240463284552201,-0.0662603136766693,-0.01935053217497429,0.03223720214625706,0.04270935215374093,-0.03994273011616149,-0.007607654826370974,-0.004435192843727286,0.05554474370025494,0.07170846447581455,0.03995342688722764,0.08196237106027626,0.06723670363604393,-0.04968342642620466,0.01202823083396132
AHSG,,,,,,-0.027755086823975195,,,,,,,-0.027513885349158995,-0.03250913849061253,,,,0.05288926004437215,,,,,
WNT9B,,-0.03365566544876561,,,0.0006217528511398887,,,,-0.013736463870145191,-0.011640706366978426,,,,,,,,,,,,,
HRAS,0.023249215485106767,-0.02702634181229829,-0.03767275773217671,0.005568266424622273,0.0157260811171441,-0.013691762521721974,0.01974679716540215,0.0022714914975035033,0.041517071624847766,0.044429460580523446,-0.060074485249967294,0.014005001630485356,0.046557954578168394,0.0393959169443395,-0.11794272451515958,0.037870186608880675,-0.12892310068445437,-0.06688764099772285,0.07584505363279885,-0.03023057736503478,0.04791131742147987,0.05090495463770257,-0.019801580800741674
C1QTNF5,0.036898431887694406,,,,,,,,,,,,,-0.044697497600291534,-0.016118154217262027,0.047904133971922995,0.04441299232607165,0.07493802063989607,0.10553882243053275,-0.04496801298361091,0.0026941596157940284,-0.03974283191242805,0.009629709198282923
RLN1,-0.020803079249061416,,,,,,,-0.026583405502236437,,-0.024940561961738928,,,,-0.0335770489477538,,,0.059214465650416395,-0.001926145281262802,0.11759912480104893,,,-0.015355376530660316,
COL4A1,0.0486579956102182,0.0083498832809246,-0.008059389457074071,0.0467946380659792,0.005309313503759727,0.0020253062345137077,-0.007692435335650055,0.0156205103625534,0.00337268607609916,0.031570908260101796,0.046173344373996054,-0.0016796761322066388,-0.10524783761455828,-0.047373525482836784,-0.021893047598035363,-0.008560562394626924,0.02135051648293792,-0.0027631715117393558,0.07636030256430226,-0.05665193352807132,0.009152490907123662,-0.06822514727472292,0.018109082441245632
CCL3,-0.02498304318892594,-0.06343883680303081,-0.026625277578615023,-0.021950088708313713,0.006146609956833766,-0.007250867223943558,-0.0007785319319895237,-0.06298316848445874,-0.0561483400023203,-0.047785081298612475,-0.01591071984746329,0.02158308720653305,-0.058731358222478,0.11980297287967533,-0.013083322078583811,-0.00818028293182929,-0.05430785631468506,0.0007607348278530291,-0.029697347027029326,0.0535414358517702,-0.017841394160775615,0.05997067839548699,-0.028326863943804983
BGN,0.040539709949983196,-0.015518254761573006,0.06391923372557047,-0.020764614412486098,0.0010560242319585023,-0.0262013450842652,-0.03294269450599624,0.017269192043773886,-0.03368243140977794,-0.010406757594346025,0.05142203848145865,-0.03243658347589982,-0.08105237223907283,0.006231076470990748,-0.06617082975371949,-0.0025240984246834098,-0.05763713818313073,-0.06472191430782664,0.03288580385049319,-0.060786222820884125,0.11430196170140834,-0.051722491561372555,-0.029286098386276483
RETN,,,-0.01623614979392261,0.06373937787306012,-0.02073634117702488,-0.03126377178728836,,,,-0.0038332647096481916,-0.013926844021628524,,-0.07055846365155989,0.007605541651605559,0.04894937615852873,,0.007832055031485999,0.04949855761758474,,0.03108748021193017,,-0.026669620428214563,-0.024666410894081024
S100A9,0.0002361803715318828,-0.12338738963917545,-0.02743857052647335,0.01970288504255169,0.06733798972865693,-0.003855040195182427,-0.04948330606174911,-0.02156173403072858,-0.03243516091805046,-0.038409889082048634,-0.009691008963085496,0.0508581963554023,-0.0028104081297314954,0.022832577396752003,-0.017382611854676808,-0.08046136205554508,-0.12315632451841453,-0.09787575765010073,0.014377241673958535,0.05748914131335255,-0.06345725583632321,-0.009155690493773924,-0.04829083752287857
HCRT,0.08666123751742705,-0.035666787766101264,-0.02781953745082371,0.0923127316703224,0.06278438585606504,-0.004748964458289879,-0.04215688845721873,0.028795359925852457,0.049670815709135306,-0.01367877808739576,0.01097761854276096,-0.028938291616434568,-0.03431428522994848,-0.05116105781684619,-0.07085460988732517,0.11226127050874975,-0.017628379618078796,0.07769795083718194,0.04079672355814585,0.0568464370506825,0.04170163085098205,0.15264549693003715,0.05561457567130871
FADD,0.05661288858474097,0.03623877338938403,-0.03836697304553918,0.031437535970807375,-0.022971630343746233,0.04390564070505832,0.009803447713654273,-0.015729489550362175,-0.005667004579451692,0.005504680915438769,0.014516173949902175,0.03147500325428628,-0.08754516587549559,-0.013475140069883795,0.05908361575785751,0.01056379953561875,0.08647619684934305,0.045324093285234214,0.06421514391974893,0.007945670653556827,0.026444677569257658,0.007391564514388769,-0.008891879912965158
ACTR2,0.024885350412859136,0.02035950814241218,-0.02253888133114343,-0.03157248367585246,-0.00429753850344446,-0.018670357298838595,-0.03311741261147185,0.027922088008115974,-0.01546485197013419,0.029305009313677754,-0.04066833780106482,0.04395171683696074,-0.027745263602055335,-0.030696197516588024,-0.005025498153298912,0.03940353815453619,-0.1319704107219916,-0.11764741655848153,0.04488747424413725,-0.04781609160111,0.03010065439155741,0.010902651572909238,-0.03313933722101073
BMP2,0.010187773713047998,-0.03991951273037062,-0.024974296969565123,-0.03283034144252678,-0.008029086907862592,-0.08133085222169906,0.0007316495818374793,-0.025263885757021924,-0.025330536797798984,-0.013719847747661352,0.008925037762746732,-0.002259474136366187,0.014532434858480003,0.05439691823600547,-0.0033431312067167757,-0.015513066708604247,-0.0005264648697522831,0.024436378533036037,0.01425572759258772,-0.042297635166205036,-0.04809583597997933,0.031979622636743386,0.059017123510946554
PDYN,,0.060692785630347114,0.010393703792300823,0.001361095591201072,-0.010037928588555189,0.08830649044654278,0.02465799362311733,-0.08773960215182545,-0.005867011994383678,0.015909754265036147,-0.05206098983909797,-0.03640585945361737,,,,,0.002918480881949995,0.015335899232711985,,0.024951665415401992,0.012175842377815061,,0.0323939449637271
CD55,0.07961861953898823,0.05183787784808174,0.02437949928123498,0.010871282232983292,-0.014884572145127554,0.020826608741240753,-0.04194009104983958,0.022972845749158373,0.017746008926466626,0.0048116673897516254,0.06922548754274618,0.0603912506852995,-0.07252672644022068,0.07712982101131768,-0.071472356078306,-0.01602275990078949,-0.009243995055769902,0.04496171667131027,-0.010579840441699876,-0.032819949004469655,0.02138716662726696,-0.047932696272939335,0.006830023503704322
