,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.1760538636090309,-0.30052360610356466,0.14635225583370062,-0.050246136604093314,0.0034454473396113086,0.05382854859090247,-0.11809997387069096,-0.11099106855527464,-0.17640705728208042,-0.15751731395876506,0.0038918171957762733,-0.1550217667633929,0.04547698419924618,0.07760662862908377,-0.1830934082884715,0.034457444244318285,0.10330972029401249,0.09719937375881445,0.03779878696556137,0.0095143858869047,-0.03192602865574144,0.009255361353748087,-0.04874447946599402,-0.01623605211516845
SLIT2,-0.06416749426684253,0.2819757311883765,-0.04145262825260172,0.051638292459190556,-0.03534432602744919,0.040853281176948114,0.15729571381797178,0.11101783613057571,0.21021544087360425,0.03637206272557898,0.005742509107937843,0.2925889395569075,0.045103168142461444,0.04628484823244815,-0.039200006558341424,-0.024160259078852695,0.11353123467978465,0.15997590065409056,0.03308986200872461,0.029969970214846948,-0.052160590392131,-0.014328703748729684,-0.03400427138071771,0.16183954757981842
PLTP,0.1996029790018833,0.14228034430001166,0.04262070132520687,-0.0914602581337335,0.027276916485357648,0.017749153425190865,-0.2101512968034716,-0.09704482878594964,-0.2968472649639173,0.1048277751143523,-0.045176507803131774,-0.5724962548187149,0.002666010645751735,0.008174086843217762,0.13984424152444097,-0.03406149098605179,0.0003382796329956175,-0.05522102960249207,-0.018270810437717652,-0.16745674835368782,-0.000659675053104129,0.04964919564988527,0.029689214456242386,-0.12023427337581799
APOD,-0.5171670668413678,0.2604040885821397,0.2227657356683588,0.08694262362569416,0.07952834970921684,0.07517771750439012,-0.002432479018555393,0.058497144090180225,-0.41268637312099776,0.2287631289705949,-0.033321394870773374,-0.2747041521150118,0.17585817480174876,-0.3510079970630366,0.046334484674709304,0.03429624092451972,0.19750547744831523,0.21753541462436737,0.0031903579053362014,-0.05176444257510556,-0.08776856529463842,-0.1284817152893339,0.16024623819336412,-0.11673676344378314
B2M,0.11958729391298166,0.26449036224807776,-0.07984519741099376,-0.03723178326030625,0.04424785597583921,-0.019041502145782544,-0.13722561575084144,-0.09002973528948559,-0.33910236441692304,0.1796179325685029,-0.084113903869874,-0.647627812932708,-0.12249243770533252,-0.11875895086499882,0.25138773226761674,0.1114053988007291,0.19910298726532608,0.13208229888094908,0.006007644763826157,-0.12101735515947169,-0.06906908005961224,-0.005868263297025441,0.1667757853243775,-0.18132099450029482
OMG,-0.21761377542509444,0.45171145885467595,0.3267413928337116,0.018724764178159384,0.12375419926531299,0.06426745361351914,0.19342069644596113,-0.018690149357871513,-0.07812883884032608,0.15312588525114348,0.05412198803998726,-0.004660413448264137,0.1589414137711157,-0.14556297294107817,0.18460956671440895,0.005931945958880231,0.1073573298189994,0.1843007174736362,0.0820223643082702,0.06372913988594754,-0.04331288647193926,0.09536515351416822,0.325981118209906,-0.02231283659651726
CXCL3,-0.038431612955616916,-0.1276938754210705,-0.10190783112810385,-0.006494447967516667,-0.05619969446342489,-0.0808219382991676,-0.08388577570819046,,-0.049148375699685276,-0.09379280068719828,-0.00554536536612258,-0.1027580991843153,-0.030767382005933434,0.03717820384404096,-0.08466073148546209,,0.03804110732432447,-0.052287962512496004,0.025171423953501262,-0.09569331801113323,-0.06682079614262884,0.05009662302392471,-0.2115696456887917,
CXCL10,0.17974602561022676,0.11181228381089353,0.06259052485090741,0.0372262644179095,,0.007733289887448365,-0.003331689388108753,0.02262441968575248,-0.17709093805433654,0.13546483807551862,-0.014776980807102975,-0.037717623872959544,0.022501096011838053,0.07490260982097231,-0.03707380595570686,-0.052120105173941826,0.052365595706088404,-0.0025844981647954565,0.02470014071974267,0.011884183689882095,,0.11537848485156615,0.061436594382462954,
RSPO3,,,-0.010164185977778338,,0.10581320074494222,0.02840892325898159,0.26245217266560167,0.04505705346090163,0.11934306707647832,0.0823587686367296,0.036609017982355725,0.18756996539153206,0.07709465121180971,,,,0.016320627681285314,0.12348091556094974,,0.004382932318576458,0.06466706533419794,0.004552167861973325,0.15352493540913148,0.02088940245887976
CORT,0.09555905170091578,0.018988015369326598,0.059318728161769176,0.026487602180519983,0.07988882617519609,0.029688802983578694,0.16509664918208322,0.05650431285677873,0.14549783756881118,0.07531593108703442,0.040947303094877145,0.027636205112481795,0.12751143997105402,,,,-0.06790156002339709,0.038404409952170114,,0.001405756900577301,-0.04902073215784203,,,0.11618416136968439
NCAN,-0.18820647123031048,0.5316097383183414,0.3341444978562489,0.04297829473416627,0.06400679330486513,0.02063590370887493,0.2884494358363664,-0.09357002501076572,-0.0965033253803848,-0.12700284160995484,0.032545852879960535,0.3277530536647084,0.15353913627247254,-0.11384727720672791,0.2131224649156713,0.1266640254344902,0.18432641439521982,0.17283286760720562,-0.004107697257131458,0.1613513316237908,-0.07716637563500214,0.2137907669771264,0.26449087402331944,-0.029586863895269863
PRG4,,-0.0023229992354436768,-0.06553001519177055,,-0.038581815309522746,-0.007801301323469971,0.07775651006294636,,-0.03920804225199378,0.012194053888069609,,,-0.03657534621907208,,,,-0.012841348756152783,0.01915031154482851,,-0.033245236763026535,,0.010948394204478833,-0.08519314799277286,
ZG16B,,,0.043748680562502806,-0.04368334045282655,,-0.003965905490508619,,,0.02178640549380398,0.03815213452634832,,,,,,-0.004740419205969071,,,,,,0.00011877773241806153,-0.04299526458715766,
TGM2,0.05539654259336509,-0.03261767309024463,-0.19192385418144378,0.024483701238141045,0.01030529162785778,-0.01844235668081536,-0.07405797031611103,0.0266042848139747,-0.06226788198907013,-0.010198021016358983,-0.03388517025368457,-0.020107567995130984,0.05703264537344939,-0.040854073489002385,-0.25267133752432974,0.06619868331741346,0.019204494811646704,0.042226131617214314,-0.08537662720333213,-0.0912679985342253,-0.0010934691337204517,-0.05015367302583993,0.02360203293781602,-0.06962912964481344
VEGFC,-0.023562962088006435,-0.030369020064254144,-0.06257721993282739,-0.04347017517383732,-0.016649389347060516,-0.04759792651645974,-0.024637242021404434,-0.006439191594453559,-0.0480336724951258,0.08730086100706182,-0.04451259834823074,-0.02354183428436198,0.02496268016740359,-0.008070504849396887,0.08609446600481917,0.11548855565220154,0.028827508967043447,-0.010235287939223053,-0.010220553241693303,-0.04635216047348441,,-0.056154848073828194,-0.09475438233228742,
WNT6,,0.009655441576538174,-0.0022491590352419857,0.011416102289135869,-0.012734275164323967,-0.001967667127770302,0.17469161908986866,-0.019765388297222256,-0.040353318376386074,-0.06376185141886544,,,0.002673030739824038,,-0.045885832753745116,0.03575553856692879,-0.003974339921604753,0.046912772840249355,,-0.018047094419620147,,-0.015959356094104205,0.030385803294513663,
NRG4,,0.10010613075713619,0.03387875260399951,,0.1420987647189703,-0.043043414786961415,0.007226345211358123,-0.008266394220630982,-0.013745846170204823,-0.04040792245405347,-0.02664442308674439,0.2163006275303923,0.054967896080598176,,,,,,-0.0564754352072498,0.024805503034107366,,-0.009497401428186805,0.049658099192529045,
PMCH,,,-0.06007066596926022,,,0.09826517636321815,,,,0.021479541900365978,,,,,,,-0.00022421479616970723,0.0080266840384738,,-0.02150149721860905,,0.07693699212138927,0.03210840958166327,
COL9A1,0.2883671540937788,0.15704776576397078,-0.02468290215746011,-0.012562735199006995,0.00032151921289958466,0.024025079836843218,0.006443072329487608,-0.10865173553167129,-0.054512732888472436,-0.01890844498287192,0.0010786454780313023,0.12343315684430142,0.07435272767611854,-0.008566157632005888,0.17307953467447834,0.044060764535585925,0.09852140926958641,0.14204356568876908,0.03275236219122986,-0.04937584007646551,,0.11929242138997811,-0.09102027822645432,0.047462335988536664
GDF11,0.16678604720046475,0.2088987224949881,0.10253548488430823,-0.017085249174469998,0.03236206834830726,0.006999459650256755,0.06273132390144587,-0.07973194523964393,-0.14110904283203593,-0.05384373898563754,0.004573594312270944,-0.0008396613961068773,0.07275070591117128,0.06001025486272788,0.18370995467051884,0.037996224521621706,-0.006673284927608973,-0.032734786330446214,0.003054627621009319,-0.03812650643803385,0.058233936445575236,0.08130655893000162,0.0720564943421288,0.09008974568763299
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.03759006190615017,,
IL24,,,,,,,,,,,,,,,,,-0.04104919903865956,-0.02138699861626328,,,,,-0.07641457631484566,
SORBS1,-0.07324795636464226,0.1234605958130732,0.03044654197570063,2.459361119190349e-05,0.07789575225503272,0.023512326547453985,0.05286043864488294,-0.04875981703490475,0.011248285423787767,0.043310638610411345,-0.03819454034579903,-0.070390036060043,0.07523540866474204,0.03862909329350378,0.22532524346924818,-0.028210715086993698,0.10716472734387901,0.07363446259007198,0.008410003203056775,-0.015116832240552484,0.06812903105347916,0.014690582085843975,0.12750034190858583,0.09292794286654071
DLL1,-0.0007422151602395464,0.26494931045717923,0.12014020773470872,0.01965936488027188,0.0383380444526723,0.0604361730115969,0.03179619016644177,-0.06920415262608232,-0.14699826121556478,0.06740919009514522,0.013787069637921923,-0.10133493902693363,0.11939975439976346,0.06392531197178618,0.11061772936353807,-0.06356758679206298,0.09125900782815673,0.19427648024531488,0.028478090234124835,0.06636401370559662,-0.03558893488420917,0.005372482063620729,0.031039906721295824,0.12364411452184307
TLN1,-0.009074592741400515,-0.1812920919029529,-0.11440498176898219,0.048795136803199635,-0.03947552250139633,0.02356932822488055,-0.19200358314403723,-0.08351201640720603,-0.29485686779494197,-0.09818908289037678,-0.004224058559122935,-0.39214514801181055,-0.04659420647126609,0.04423405321653601,-0.11608185602669287,-0.010484178949488658,-0.06476296027076887,-0.06012822065210842,-0.026794807909745085,-0.09349918203901367,0.03748841615719696,-0.05477274129769629,-0.14078663462966556,-0.0395711484641262
COL2A1,-0.06415803187407831,0.029791436125584693,0.13673386284557043,,,,0.0019241556183237918,-0.020748053598151087,-0.04942912676556478,,,,0.012791653322271805,,,,0.04540617168382184,-0.016050088099996456,,0.0611698960823552,,0.06280241733405449,-0.008536862367633383,
SHH,,,,,,0.08578993824614926,-0.017153222455360505,0.013364996522505963,0.027208587295732455,-0.06448359307348898,-0.0010587705170596645,,-0.024385762643903824,0.12371097995920281,-0.2001996118558861,,0.012109132397086372,0.17867736965527803,-0.02545810972717389,-0.010870121422086593,,0.11939032799273447,-0.12230742726591039,
PON2,0.2778223808565303,0.4472677663554521,0.29408988405331626,0.021580272081400297,0.07547141308208392,0.04063552195278539,-0.05492951880357158,-0.09121779364213987,-0.3556367904908713,-0.08301734289034743,-0.07084434909915541,-0.1923442228622227,0.09373671282474222,0.06135856040090224,0.2995077519644533,0.07115383986446273,0.27559586400297714,0.18127627933591883,0.041603410829761135,0.03631731512555562,-0.02930814458064649,0.0437066557495363,-0.06651662592538751,-0.11033331515021512
ICAM5,,0.343342016759641,0.06062147579473716,0.06648185525634101,0.0461726815870007,-0.012081863969903312,0.2593174100862022,0.059017371008628444,0.1529579753206248,-0.014308586596841895,0.036379039732478385,0.3000019518848085,0.005220942321397388,,,,0.02624910360786979,0.08009560636676676,,0.05682068322023918,0.08731438676250775,0.07219512355782932,0.17500017867957907,0.2608124060026647
HPX,0.057127825017823465,0.02287150196512464,0.02415757120814612,,-0.04448725332065204,0.007310836314562136,-0.005454641673005906,0.020017631578636414,-0.04894737958420485,0.011562678669462407,-0.03187886128572639,,-0.013122117490493633,-0.02544835231662428,0.11081345541944132,0.015784514204579176,0.13973554814558636,0.15288934414743582,0.07999144443619399,0.039273049137313554,,-0.008353611122130854,-0.0707538723608854,
SFRP2,,0.09566385939267963,-0.048232805631349594,,,-0.027236182108628947,,-0.013782566144029703,-0.00890040763797667,0.07806836118331154,0.01291566857524007,-0.2332700873375687,-0.06752038254078467,0.018892135381681392,-0.1249707640961311,-0.01611402690367978,0.12681786430496564,0.14449598860085905,0.012112956815189032,-0.05867366770054919,-0.0494401821748297,-0.07769023792354236,0.011756456893086225,-0.058288684275864706
CFC1,,,,,,,,0.07400046005423616,,0.0462747896987785,,0.15242444358673643,,,,,,,,,,,0.09977883879861392,
CD70,,,-0.09290145756752798,,,-0.04378606434153402,,,,-0.02225477993776324,,,,,,,0.059953525066045565,0.0162066237251354,,-0.022409290516178272,,-0.05227967447782361,-0.1986689232916896,
HP,-0.17419702944818374,0.3366605175485925,0.08978200361977491,,0.050111688501170065,-0.0020714437904056204,-0.06860137419565233,,-0.13022670551761706,0.031755135636649785,-0.03498927692805434,-0.20047323113317617,0.009124590231547457,0.01829509969092616,0.07797641220382304,0.10656568614413937,0.09497125442753165,-0.0417967779780597,-0.07660027563340956,-0.04218569300083598,,-0.05125887459386253,0.06658966850390757,
CXCL2,-0.06233298140112697,0.012551956424376925,0.053459382660695005,-0.022908776922489,-0.05425322054025651,-0.007233448105164831,-0.068699847418817,0.01629671884260346,-0.07430077251345785,-0.01820135403929872,0.01802774359156326,-0.15277305791181267,0.05651584930138376,0.023816440131158585,0.07471973299684449,,0.1581334080380481,0.06956880140458681,-0.012512684978171412,-0.06546470599867674,-0.018574927786020254,-0.0007376732649939349,-0.15136988304791812,-0.025250102457454338
NPPB,,,-0.07024490009312287,,-0.10448241782704684,-0.0634930445889653,,,,-0.0023978977661643216,,,0.003779809280628793,,,,0.07045824453436791,0.05261380062507568,,-0.0018350452283200447,,-0.03475950625639333,,
CCK,0.23081938756624043,0.32698906407032285,0.278040389092498,0.06821574252422864,0.16626766748901745,0.13859937585243462,0.38299740822364753,0.11592055479569356,0.42071720226885473,0.15333472844292553,0.11095910260422957,0.6090934539608999,0.15533415695203967,-0.013652669504403983,,-0.062197535816652195,0.05455067750363337,0.05053064733211245,0.04857454532692228,0.08066244571530015,0.1352010598023279,-0.045092463131206885,0.40181319275797883,0.13256296949840285
SEMA6A,0.04449169483136246,0.24278623679954964,0.1437750087007735,0.012756177161512332,0.15168312511108425,0.039466613922869064,0.06492274310791374,-0.12508331527491523,-0.3071701094987846,-0.010249545896510306,0.030395959282829656,-0.1648151825190696,0.04139881936195865,0.21198270471498648,0.25182150555219307,0.0578120636743151,0.0917718841476894,0.05061408429587499,-0.012887720544956611,-0.03402554923880082,0.02561383574178716,0.10886072593151139,-0.08151241831791889,-0.10698493611002091
IRAK4,0.01728692449224003,-0.029023485742200764,0.01095608884344522,0.02954812491621112,0.017898912044421837,0.03041128948455728,-0.0432670374498344,-0.07372612440975591,-0.16149747428727027,0.033806347927690356,-0.008903214182191373,-0.052197226972328765,0.0033505085490642215,0.06111643790475925,0.03341205895129183,0.04021815436544017,0.0785916778002816,0.056149348871201224,0.004724547766644952,-0.016024428260351962,0.10503505456738117,0.10075869330223233,-0.07024050525453282,-0.03933407982757088
GSTP1,0.3145158210664699,0.1836007962450232,0.1404212090207221,-0.033328896562716044,0.08300300954527057,-0.012567543950091867,-0.08925977144893303,-0.11666992449134675,-0.36050624517838137,0.1200174734581355,-0.022660235669664394,-0.44461506729639233,0.040106322634635906,0.08954583570128649,0.2087744851755012,0.07644369945487209,0.1927870687941991,0.26139780749659114,-0.02086941023690674,0.035916340967337146,-0.14629825754907663,0.02870322897560489,-0.11126317692550247,-0.07244272110307104
VCAM1,-0.10421188853786281,-0.06377164330284232,0.05604856481067456,-0.030749363026744445,0.0031772909796830163,0.012523852931143884,-0.176184615043617,-0.04875022513323484,-0.24559122829550886,0.10174005487840133,-0.029407624420019412,-0.1776950329064008,0.04625634550702695,-0.049557620177153996,-0.07379142017222902,-0.001017938806124805,0.19805479340364326,0.10978099923520572,-0.049802962890248,-0.03140952830615945,-0.014847610613537194,-0.032596576850358126,-0.08630022540812324,-0.05736463699053366
