,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL1A,-0.03738822148108282,-0.007517664692156463,0.0022310750822514044,-0.046815855238700424,0.012728024020940844,-0.041083910940172025,-0.0067610668376238145,0.02557212995359251,-0.03205888610871748,0.03568888053360938,0.04478854667017679,0.06905185883099355,,0.004018026942316298,-0.02361732048549096,0.019217049826552347,-0.006109755904451227,-0.04216371861174994,-0.00021935713155937545,0.06368764356749791,0.0003168868275204691,-0.04773256986324187,0.01785389303958467,0.125844512680845,0.015569955765213458
HLA-G,,-0.0494535757261687,0.03204317055868222,,,0.006979369088761358,,-0.024006918851480392,,,,,,,,0.028297399581383675,,-0.03681372021171343,0.04294817124601757,,-0.04126866198206986,,,,
PGF,-0.058903847978928905,0.04592195527942944,-0.02807119130921005,-0.021354013150964753,-0.016245894353460084,-0.026665830672395995,-0.02682556714114122,0.035784286156562164,0.013773711679503635,0.04039433360394524,0.06687806929830432,-0.06940423475661485,0.02604857630974223,0.023153337327958406,-0.01695216135407,0.09774561661829127,0.023208595343272184,0.00880818493201911,0.1159063765690864,-0.01718305258876604,0.0709998111700945,0.02843694447619253,0.039253580907348144,-0.02341200276891805,0.07259897154269042
LGALS8,-0.05991846943947218,0.036040240757134724,0.06447853931616906,-0.006918299103779312,0.007684002267380738,-0.02442903246474838,-0.006771055671455821,0.014125253400546758,-0.022722754208879998,0.03650066179838839,0.022063754633556955,-0.01104694959988594,0.04249761502182775,0.027526200729662213,-0.0027766651221353906,-0.00773396587996565,0.024333022013267258,0.005744965388096393,0.022258723726283288,-0.024180686423609512,0.042970157665683635,0.05583418921068028,0.08987826600356548,-0.017692807427016555,0.011917066888013644
DKK3,0.03190458988840147,-0.06459875675484678,-0.019387769405806013,0.0040902476478928435,0.03665659546523462,-0.03513508289987471,0.04792895225469292,-0.11223228363005325,-0.14483572256728675,-0.024923351651271696,-0.032893057991523755,-0.1586409177784359,-0.0026701997025572466,-0.02911706883762417,0.08280113165293045,0.08326029590000986,0.11146618278268339,0.03968082125071063,0.05164825746737091,-0.003206245161061493,0.12560757059354807,0.09316933919747557,0.05972794299488434,-0.027434023611937055,-0.03737158890213282
COL16A1,-0.04911208850048969,-0.007965761304419415,-0.032966782222327844,0.028691384938854342,0.004753220868624168,0.02680345405903863,0.04274590944079659,0.06697815318308795,0.062417233348598285,0.02407911764556618,0.0016508782603325493,0.023661947065742636,0.08024291952635708,0.089088660539232,-0.0035918884817546927,0.01132515715873349,0.034541614714421756,0.05858192906677158,0.03885996647474669,0.0794461502684264,-0.03065285365315489,0.04439416034880226,0.019531945820302474,0.040895877936499354,0.02826604399932951
TPH1,0.08192386865911647,0.044366710880307844,0.0438866983490489,,0.01667584233113958,0.025930513258119667,-0.041465829601736434,-0.025438678302021723,-0.027540970688207815,0.01739413340644652,,,,-0.02146051390752165,,0.02810075553307682,,-0.01749089616186527,-0.010258698034958403,0.042741933301807825,-0.05086882871161408,,-0.012012348857127035,0.033725282414346976,0.029669887087902108
TNC,-0.08149705040612897,0.07088461245807072,0.038992738619498424,-0.005745812380560262,-0.029862150096246376,0.012808048030083289,-0.040462715312140816,0.07836923870909762,0.0761781443247594,0.06053065001916626,0.007420963033374475,0.1649260127046493,-0.11300646397686798,0.032463195881198836,0.11553516564081151,0.028904829627542372,0.06463479438961017,0.04874070257635592,-0.024510474003938708,0.04201321952475883,-0.042154661083955436,0.014080080283109917,-0.010025058805010192,-0.0010485334522844561,0.021958303908908388
TNFSF9,0.029047749474598893,-0.0012378349380307012,0.007075326019722941,-0.030335995247842203,-0.009604493690518393,-0.007559992359674297,0.04443804208330295,-0.02918020546577017,-0.039003851416115946,0.006005189293425835,-0.01878564733683854,0.0018009155422191317,0.028436339590902027,0.005447532264020636,,-0.03126506872718738,-0.03509938314536424,0.0180925421523545,-0.045178616814693706,0.0926766801074582,-0.024060450220795695,0.04917596166495568,0.0598902465620116,0.07152787115099833,0.020359897383227882
C4A,,,,-0.023121054549644342,,0.0015529631721546801,,,,0.01755604940010756,,0.01966644917769393,-0.016811990263534693,-0.03498794923985814,,,,0.029480868762804223,,-0.004866410985099862,0.014688243188497768,0.004766782518743288,0.02141689814691152,,
CNTN2,0.16603166474252123,0.015763796507588256,-0.011476795880124754,0.028879413988404646,-0.0364429573943708,-0.02254822636494044,0.07150990704998549,0.05725935287849759,0.16828603930249225,0.061887643944355565,0.03186915414232029,0.23167519677999365,-0.017801215545551387,0.12334147315759203,0.12239475557625618,-0.026741516505027645,0.01933414506873319,0.046386547984575796,0.04595986027668164,-0.00907121957832232,0.09133294209289614,0.08343771980600753,0.11604619533908458,0.011482857803588044,0.011000799979349163
F7,,,-0.02880316918893494,,,,,-0.022093564696358384,-0.03168669791424138,,,,0.034001485571743865,,,,,-0.023410488416689332,,,0.01927341851409913,,,-0.0441601382187503,
LUM,-0.050154917437609046,0.0741238863031212,-0.04307279275239432,0.043313567810711225,-0.05919714501448474,0.015693381492812197,0.018147816088147008,-0.00943962938947893,-0.0338933200523914,0.03589856255628692,0.04698313603721532,-0.022483796029789282,-0.028515162278112315,-0.012417640199302199,0.09790258696307212,0.03870730995783553,0.0212934714541342,-0.04695302306500718,0.05247381792522602,0.015265560638826288,0.05580099976517,-0.009606843208709448,-0.08304309083680547,-0.04432014125416556,
IZUMO1,-0.030745359044938806,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.002040428109461131,-0.018041323745829826,,-0.01133441530070123,0.07960688680675018,,,,0.057295002276811495,0.0818315313305354,,,,-0.08274839838649749,,0.0850489436198249,-0.040291289688830736,-0.023229332728579435,0.036841071777547356,,0.06201896871726768,0.03706915405323388,
APOC1,0.13422428024846603,-0.039310196707158615,-0.006575868475306167,0.050508869823867514,0.0333821986133443,0.02815593163555225,-0.019912527273829923,0.05972664967350273,0.016021936380104254,-0.013882868310856503,0.04692505798294525,0.23399549753189963,0.036676068807094224,0.013447822993092861,0.03305783885198055,-0.013887325146969104,0.02135366443401308,-0.06089588477809672,-0.003177990148220122,0.035807138826745695,-0.08770782811114909,0.14753462354613447,0.01290981260431356,0.0311890949199612,0.0924673487065278
PKM,0.02613512038643637,0.03845033766883042,0.0397969324528453,0.015551905664429839,-0.004880757089115709,0.007000597373851111,-0.033867642846841246,0.0011581801216646642,-0.09592018529719808,0.02730589689347027,-0.005374725242024131,-0.10541791006876386,0.053973472551469656,0.012735301205927401,-0.007506734977322698,-0.032376990360242615,0.01256255599116862,0.060099650044756196,0.028643191486316093,0.036153179551823275,0.01173350637330311,0.08455479430411598,0.04315392931847277,-0.016118770900965716,-0.08550574798640118
TNF,,-0.04083881751246265,-0.006565765004623845,-0.005390534761586729,,0.029929689078469688,0.025171586976274456,0.04298409645181054,0.006049686751354182,-0.020922215594879397,0.0011256153298911,0.1313168231151264,0.10198628756183406,0.030506443891372595,-0.0075882754106276285,-0.11080820550401392,0.0034482660905132867,-0.01643870532869495,-0.027580958397654433,,,,0.06397967998401465,0.015839805362807748,0.05561242699046027
GNAS,-0.12521865080663838,-0.09593889788502506,0.0023948057586495697,-0.03752753996062717,-0.08551371317827415,0.031889572761209385,0.06425173223495181,-0.10142129283329795,-0.1469549363437838,0.006307759505172696,-0.031218019378663992,-0.23821864865679002,-0.11200247307480295,0.034217529345874555,-0.04225025565818498,0.002901929712311782,0.016482774552484154,0.007379618592741271,0.017304149681976997,-0.03302881971265941,-0.025572555350329693,-0.1026018318709535,0.1315131323476132,0.058200055290532994,0.01006571979908682
BMP8B,-0.0672417580001626,-0.01749878042649675,-0.0020582944027731313,0.029521345177165228,-0.023733431851262764,-0.029866358457780014,-0.004515875583716124,0.10346120123301307,-0.03848007620809474,0.00707930620717864,-0.01091775459536745,0.040860944851781426,-0.02386108466861905,0.11129740590255625,0.00046605864640718775,0.044033251837148756,0.08421090932071461,0.039000743956908016,-0.0041499384646438596,0.03337503135379117,0.009725417677102924,0.1018011057140801,-0.002078582246945169,0.016644466546255673,0.05163604513977418
LIPH,,0.06397955103408062,0.006981606342853685,,-0.018089563972608327,-0.029295598718196297,,,,-0.008899119930108997,,,,,,,,-0.016689433721831962,-0.030750395788465248,,-0.018185506792210662,,0.050648438316980224,0.033778577440778446,
CCL28,,-0.021958213134689555,0.04622593654311884,,,,,0.010994062205267802,,0.09368750379723266,-0.012913398320570599,0.00798062494863559,,0.011774536699108464,,,,,,-0.010681678103516017,,,0.03465514307289591,0.002230362772532103,
PTPN11,-0.1553196951039169,-0.07801141815674874,0.002542918224007798,-0.0009838477454972535,0.013532540551260701,-0.015362513284832279,0.06203960829197328,0.00559410680871166,0.09059633357150654,-4.225137002623256e-05,-0.011288912108311455,0.1170384876323167,0.08596346539632345,0.02689990934954428,-0.08587778082725223,-0.09137038201713389,-0.03479690070475328,-0.02730411058533111,-0.017858830792514817,0.025735678943679396,-0.028624626685229648,0.13207900513423604,0.009901464741902863,-0.03708295644049991,0.0026134250910495216
ADAM12,-0.023114395151502896,0.06980022230098044,0.01038244716145602,-0.02753270750977753,0.05366692979234744,0.027837280959377913,0.08019825629408184,-0.005581126877408481,0.019425547862142102,0.04265883421465834,-0.012479996709752864,0.054376677862559064,-0.058674619364788454,0.04234545033970694,0.00719045553745318,0.03875215494267729,0.12154147817274158,0.0034448102202915406,0.011077509406718741,0.017017995863580944,-0.027561121379077798,-0.03146351020646535,-0.05324546551129389,0.01840375341961393,
EPO,,0.02336319234249943,-0.022227522713464867,,,0.009569871578729664,-0.044494939752981195,,,-0.022443066596691336,,,0.09603897680531553,0.03155549885425739,,0.001267951669384741,-0.06535703766327013,-0.018125151248828703,0.021284574318835812,,-0.029843911410009177,,0.02049591166565423,,
EDN3,0.0011424576294038233,0.11561424712979189,-0.030801078399376427,-0.02125444881008372,-0.021338378499108576,0.044086874668230705,0.05782678804887936,-0.031688692586069385,0.00827001441677482,-0.026801687308983708,-0.044621831871064166,0.00587617919202949,,-0.002117445481611722,,,-0.051206538937588926,0.06462469181884657,0.1035974454395588,0.02635400883336202,0.03640429812896218,,0.12327573277974511,0.01995451353791379,-0.11332365445262262
CCL22,,,,-0.02923055450857468,,,,,,-0.03265768466513589,,,,,,,,0.12833474324908722,-0.02920555935436779,0.029142085024530365,0.08813045580564796,0.06048738873326699,0.00963622538793696,,
CCL2,0.06153419201062389,0.05134320433080337,-0.002270924947521135,0.0014933042289791035,-0.03428023662989427,-0.03110408388578618,-0.04401967304642273,-0.013582884354181491,-0.05406075054408093,0.06101908850248691,0.02028988008206488,0.15102024863978544,0.09292415649508254,0.05022810512897246,0.08192952518683803,0.0001318259744954286,0.01201726926762838,0.029895878953179418,0.01438416524505868,-0.04026463562586622,0.029099765783543306,-0.08634860493969687,-0.06454260182317514,-0.054386246513344165,0.06015083308397648
DSCAM,-0.024374014036354724,0.006379769020404366,-0.034076955725011224,-0.04504330226190777,-0.0107178487534376,0.009498553996120873,0.005362196158019698,0.020635269984959438,-0.049601568965402805,-0.046386561107691224,-0.01991743545529465,-0.030052788350573678,0.03468966866229678,0.02547789877055397,-0.020687575677785022,-0.023234225470229478,0.09279485122805144,-0.0047724960331698395,0.022090004928410848,0.12950299292431383,-0.026452862952724913,0.06486652001409494,0.12687178647245637,0.03642108272974111,-0.04596814011874425
GPHA2,,,0.007684509908164172,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.08640873799222965,0.10247845180314771,0.014491406177914957,-0.007466438137350414,0.04849950505751662,-0.036685405815272944,-0.002737899587482693,0.045567778664292374,-0.050755140575623955,0.021283070068010883,0.018742259317908547,0.07071529174828814,0.007185596640089391,-0.015108270869916202,0.04737253976840377,0.05530845919825923,0.05026161726805616,0.022359118459386887,0.022613357578631907,0.06060143957128878,-0.035022322128067544,0.013990488515509767,0.09526739168871241,0.06101822274021155,
FBLN2,-0.042368980008945956,0.0471295895627179,0.013749462277524296,0.0072056793549351746,0.015987002999088482,-0.032718783029793405,0.07903227287771165,-0.08037009378139648,-0.009430703833447478,-0.023625785066335416,-0.017096602697486824,-0.0870270582001802,-0.02942400991360663,0.029327201235937867,-0.016516617216833354,,-0.026994556620661754,0.03508058281387967,0.058410455182061394,-0.06522184877469327,0.08482668037450021,0.05265120812578406,0.004382849220520654,0.039978273283620615,-0.05779757213513507
VTN,,-0.04825447254863461,0.011641846513742116,,-0.02110482931178065,0.008736674880069972,-0.044860366119422054,0.09277394536940442,-0.007585791510762054,-0.006445471056681545,-0.017219595782183027,,,0.010646020283660147,-0.024706051369495486,-0.00807277817295542,,-0.020718288242077748,0.051485537656562684,,0.04075040938107203,,-0.02134082654457287,-0.03716924916131238,
VEGFA,-0.026152574283926627,0.02269256354288614,0.06346215171232293,0.005472360148687481,-0.022653763502666086,0.022279674522076458,-0.05177125069389761,0.12783801253906615,-0.027277611783759082,0.055091572783587534,-0.03453706756170079,-0.1285943998629179,-0.0034064735006224113,0.03291589994185153,0.004552248236456863,-0.1012851425168804,-0.010261256620186386,0.030942658397284783,-0.02394833731523743,-0.013962815471218738,-0.03991844490426836,0.010123580044374874,-0.044505756699093735,0.05082197962879244,-0.07721796669617789
F10,,,,-0.0333648291640817,,,0.0029835498140689913,-0.02630364060746352,-0.020437516383559905,-0.0012152649651599276,-0.03305253489665236,0.032588137282010765,-0.010562534864876362,,0.05364467658499104,0.08763035521221027,,,0.051378561712571866,0.03320738897294192,0.08741576117522895,0.05310061728992832,0.04049093624414589,0.00441552878983337,
SERPINA1,0.10586721414734133,-0.02221659479665066,-0.0030787598839975743,0.03159108145009628,0.1528800231205086,0.0251914108739634,-0.017361611861079148,0.023772714320013637,0.018996132697445614,-0.010513045141597135,-0.04665024778500751,0.1330377454759778,0.02457617740839399,0.019588379327253776,-0.05633124787992794,0.088212293085421,0.03665226758451333,0.010715765814940138,-0.0015504462429990684,0.009395576394688182,-0.04454239077940283,0.017710146714575197,-0.033887905979608904,0.005312136234408805,0.0377235719965912
VWF,0.006734722577081874,-0.013209428482610816,0.0028345358550438695,-0.028711295734631267,-0.04022945586461568,-0.031445269848997655,0.057254273231233145,-0.011560317117599105,-0.016244705327035088,0.014465670131428743,0.06277905070011809,0.044603416828347696,0.04546078144516225,-0.001725682078990126,0.07617176819605617,0.09333758114953065,0.05545236596241961,0.03765046164852998,-0.003847570750654324,0.01889951365354354,0.06344380613449004,-0.041418774513720495,-0.025257277763333096,-0.010057138372617937,-0.061934896273292954
GDNF,,,-0.016297843418480985,,-0.032203887440104474,-0.024292738566075882,,0.05383131859846951,,,,,-0.04630704185575645,0.022758499976120387,,-0.06750125128123537,-0.06297692302701062,0.027000714886403165,-0.00449066421663135,,-0.02197208731731274,,,,0.10997712902404794
