,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
JAG2,0.057952542586379774,0.06301049982771748,0.14124568369186308,0.0031310215340408214,0.0362797618999597,0.06012943044907957,0.011370346716472862,0.06749177749186829,0.05438128147257866,-0.02271851805153989,0.028773467520992874,0.039404239893553974,0.09733738819118035,0.03094367691645324,0.16564445394456223,0.12237850940598498,0.11120274302975329,0.04495535501056707,0.08884898986454688,0.09885811425917962,0.10893589939825064,0.005376912689452698,0.22508385575779616,0.012921651906668505,0.009779285284840523
CCL18,,0.033888418026668594,-0.0835282397759464,,,,,,,,,-0.028526139592658546,0.12084458892304673,,,,-0.03125380875118214,0.06178058027126171,0.046232678535213095,,-0.06408176641303244,,,,
NLGN3,0.05871116306101859,0.11777570431517273,0.07144932754654967,-0.00804359797266766,0.0940290456782288,0.057913083269404,0.03280080767235044,0.04623191758250218,0.028112700806298647,0.0025731256939044143,-0.04886397545600479,0.007520207366687631,0.08279073175155648,0.09674967288984995,-0.08380031514214614,-0.016394028956000346,-0.036954659538976795,0.0941037718045978,0.16978905106551428,0.07987051027081621,0.07072687753967649,-0.0015363698563521432,0.03695593292954896,0.09251147328494638,0.16210445314196595
CNTN2,-0.03561909629992623,0.08427953411448481,0.050702110013374074,0.0338526550109482,0.0029928915086132536,0.001001079703027602,-0.015523363204090718,0.07011289237206281,-0.09512907336537113,0.06092331721503538,-0.010558724819809582,-0.07424173445812228,0.010684249432782176,-0.022635443534007493,-0.03700588446468665,-0.0013092087102585504,-0.027980561796613766,0.07590445518383208,0.222621550472873,-0.10251658664272656,-0.004519300101813796,0.02301307618863935,0.07483221339986972,-0.04394047790856823,-0.08245193639941963
FBLN1,-0.027941587300344753,0.060098639168161244,0.15037277234264945,0.04275814142703266,0.06765013709004283,-0.02137841863342207,0.030406574136524606,-0.020955619316178203,0.10009576976826798,0.007705238926460234,-0.035133466145695715,0.037864486727230875,0.06578860617449739,0.017914755988140255,0.14715079803991113,0.02447451284817313,0.11622182201937412,-0.026906855642314296,0.050889124623769356,0.017395900221058618,0.025084058831959223,-0.053631888665592695,0.07290009244287951,0.06267164820654797,-0.029276965931275156
NTNG2,-0.017043752905426014,0.05536656056516895,0.03604342013285439,0.07083119405959293,-0.04165422693758629,-0.07973675217258588,0.01753174329768475,0.06385167169224547,0.0788722805763831,0.06135876699680605,0.041127717155879706,0.18115562187376538,0.021248850452440342,-0.012247598979717549,0.056883595036429715,0.04501254839917336,0.01687711929850132,0.07433201285497579,0.07071921693986742,0.09246907394662071,0.04126138111263578,0.07768919753540887,0.0943988861361064,0.015504785737487961,0.04357023313363229
CLEC2B,-0.06436200515965466,-0.0667226895875372,0.011742549117247442,0.020534654534439666,-0.11091135412594864,0.024613829344613487,0.009618713880042696,0.050380100135757756,0.053657990392753895,0.004811794451853092,-0.005628751788071067,0.008737325790775715,0.061477214804874704,0.03582701466529239,0.10898382098460435,0.05248582107552442,-0.04065058769732268,-0.05139968673048659,-0.09922460340735809,0.08844811863345782,0.06220155770097527,0.012674902217367353,0.11290582846677769,-0.02447768799432812,-0.04544793761505633
EDA,0.0638720853756841,0.002183131041558076,-0.01157350712360321,0.11417428667609035,-0.03119626418401076,0.04953931789812265,0.0672963125617542,0.0836933917467143,-0.04188965304677483,-0.04249115318778258,0.024172150343999232,0.021055437176977467,0.003860912208747097,0.024236018557263407,0.03312608305420489,-0.012943408469159116,0.00862588930925465,0.04483409592633334,0.009525189562022097,0.047367185870197996,-0.029068242150404277,-0.05015127560777444,0.07263713397431396,0.09480432677920692,-0.011083616364783123
SCT,,,,,,,,,,-0.03833190269440731,,,,,,,,,,,,,,,
C1QB,-0.09879624076193486,-0.03758233239771298,0.2042583829696325,0.04737088659901278,0.07165048986639488,-0.036718568156292285,0.04011808907293321,0.047491076060877116,0.09253950002153934,0.04565907837201287,-0.021993054044148756,-0.09445364261418981,0.17903629632517404,0.11955366061995323,0.04590426547915713,0.05896114209854027,0.0874603455815379,0.11937392884000181,0.0978846624706033,0.02438995049516787,0.09174903845433798,-0.006840471204620486,0.09615357186381233,0.029853477762128364,0.05895640099040665
PSAP,-0.09192508027378513,0.03561333985427869,0.11115636740861087,0.046488327986265225,0.04437649951112596,-0.019211120545141874,0.02755294124373486,-0.1670331718358685,-0.035880496150868954,-0.04076833977086136,0.01456718419678456,-0.05223072990088222,0.006363986030214303,-0.0732624496925689,-0.0011567929537927828,-0.0759649678467925,-0.003620414462524373,0.002228516442574541,-0.022240305928675815,0.08032527998468328,0.0018311649041277847,0.023055221283752095,0.07689920510422919,-0.09499928076308135,-0.02897703395354403
APOE,-0.044475547401090124,0.06867697172747375,0.032197319940836466,0.02423646331066143,0.07371904582936639,-0.00022935194882116916,0.019894874757940908,-0.021470978293363696,0.040496419491944824,0.043823272556822536,-0.011460675279574698,-0.09977441743604717,0.0947465079356888,-0.06312281548908993,-0.046238752686032975,0.018882443445644204,-0.05493175945964074,-0.02640963336605465,0.0014662651187579833,0.13945481336482293,-0.07701724193321989,0.12958277708917715,0.03335286694113993,0.030538720156939342,-0.027844784880061185
TIMP3,0.04709677874460334,0.07365281401919761,0.007289201065585229,0.06195733390965114,0.005219394852233053,0.020975950735471753,0.04250901707128649,0.0521266936571126,0.10598802729721633,0.06436717484677892,0.006623648780549391,-0.0150007776824983,-0.04702087480183963,0.04649807293598243,0.059434219873995886,-0.028861541562756093,-0.03711122035971602,-0.019780447865593406,-0.02096840658898657,0.07958183196317371,-0.02640551146559021,0.04746143701827776,0.14321855417923335,0.1066062818851346,0.10205493093120456
COL8A2,0.0897120475279812,0.07645805951113868,0.004786228772792785,0.014453974599737407,0.0036855647128458883,-0.007054900383786896,0.06672659385548836,0.031320439154889974,0.0971945481463377,-0.008537039178544512,-0.025261235456371618,0.03766491107209511,-0.03932319240530884,0.07904692509882083,0.04199900349324083,-0.025461200197773943,0.045925666140896576,0.01845054324029251,0.08422186879438374,0.08483981789993421,0.05605965300037814,0.05979307955940233,0.1382838709897066,0.01885161316861447,-0.07044308956471082
PTMA,0.0030319961478319775,-0.1458282235973978,0.04047117801156877,-0.009184536934379772,0.08116430865129734,0.016417164286676247,-0.06967087951695845,0.1594108514386822,-0.017937453652322816,0.0020270053291802097,0.03142819507806451,-0.1085310352513778,0.20614427151369213,0.055738761636239254,0.04947150447402897,0.032912000508272664,-0.10534558773141414,0.026792936886059666,-0.04348653384321522,-0.018286423351971035,0.022547576097508477,-0.04112793472685166,0.05609341243365388,-0.021794467600857546,0.09264570704267132
APOC1,-0.0823184088396324,-0.06948691999508605,0.13302543405912554,0.024985875950522204,0.03140537784110831,0.05137231845809043,0.013485677285562051,0.0884828289264562,0.13791620952273023,0.017571400120594296,-0.02921943955759601,-0.0901380615532157,0.09654616375959343,0.042927880964209575,0.11661654606428591,0.0742665311231609,0.0898377105810079,0.05462999302610417,0.06404000327631122,0.0726747740273725,0.008504292903235988,0.07382164364361163,0.021857915951491887,0.045060960062544245,0.00830136671133721
PF4,,,-0.008929528002257178,-0.033189814785899434,,0.007362779231357555,,,,,,,,,,,,,0.01821048606383882,,,,0.050733179914078025,-0.04238131578541481,
WNT16,0.010683865991416465,0.0373585607823822,-0.02274910954503908,0.09010363472006538,-0.007097694359642419,0.012597135577452487,0.00029304699585744283,-0.02028263768650479,-0.013955843589525658,-0.04938471480382609,0.05484044149571516,0.1316885059398029,0.013231697626659426,,,,,,,-0.038345927403631734,0.043704060211854336,,0.012226314855532308,0.002247391569779207,
LAMC3,0.017153017112251222,0.03581835109841977,0.1387319821196532,0.04478334532845154,0.05017835310960748,-0.013427774597781075,0.04650033354340394,0.059715720717258586,0.12896734682402708,0.03437896362378327,0.0187598719415575,0.051975564815107546,0.09075646221526791,0.03260296505782209,0.15327961979256643,0.07924210838733182,0.14139594455038357,0.030864993704657544,0.09626182489682576,0.0895761138312442,0.052583656102646904,-0.06747984273311651,0.18669454904914326,0.10524401294094322,0.015010955180940455
C3,-0.1209983558888781,0.007772271296443586,0.17600477720630162,0.025746866396580897,0.07278698461389992,-0.007552439911203426,-0.011427065279048063,-0.08362656480199412,0.09559335851586927,0.007769923003904583,-0.022312635937495016,-0.07823593674428954,-0.08812469574689516,0.10153725698985872,-0.03684796641852069,0.04971453137163976,0.11583730570988056,-0.020008537449040343,-0.02684506413661106,0.08621767943242467,0.013071660816737385,0.014866422059635386,0.012651805256856814,-0.03640729937122249,0.0315262333103755
S100B,0.04613550267629629,0.19416823919483941,0.0635790559519351,-0.04118654997751197,0.13992877399375175,-0.014168692579801974,0.04793325808095505,-0.014613340504321528,0.01224968995842662,0.041090150719048514,0.03565972425531352,-0.08573555486375761,0.1524635481807802,-0.023215576620483375,-0.1794394121310086,0.07795181269745308,0.015687395324028155,0.18129162933292994,0.25228283166845755,-0.11121955019556835,-0.007679037049137743,0.021270989911862867,0.012693901256442814,0.06371102705654613,-0.017141940505663318
F7,,,0.029692659351995342,,,,,-0.012411158710806164,0.024020977381899265,,,,0.057250530358899314,,,,,0.025272961502662807,,,-0.030268088952645558,,,0.011445550252850167,
CD5L,0.05153377926956516,,-0.010944114752893546,0.03650396023919379,,,,,,,,0.026877751387545994,,,,,-0.04260683772691041,,,,,,,,
COL6A2,0.03385987087681113,-0.039984414154554046,0.08541273012206702,0.049078038166483325,-0.01259409201450165,-0.00863682744489044,-0.01870782865662276,0.04764748218665006,0.08303371942162881,0.012803981390371354,0.032273172843144016,0.0012484710681346558,-0.08292565838500157,-0.01056332764915632,0.168473932281896,-0.10198877274807577,0.06763866115104028,-0.06828444321885326,-0.09364224164106914,0.04741363486999179,-0.026857567772900534,-0.016727261969216273,0.16993709263775364,0.13655918547769752,0.052381293743195126
MICA,-0.01715332463222666,0.09577365873578707,0.05671860369705081,0.01731073245268506,0.006015782853674804,0.022949570335138517,0.006890930330525416,0.022004293343336583,0.03898243405396434,0.001804743326848615,0.012326503133510532,0.0760152721615811,0.03051361954037938,0.038990784333276914,0.13896796897754957,-0.06393753983093223,0.11812070324667438,-0.021198709805107976,0.07716639897409235,0.11673048315383715,0.04227141961231692,0.011824200495256012,0.10074065553422647,0.05561154199670218,0.061420211445815324
NPPA,-0.022438305145795995,-0.020569045861645992,0.05135291110216365,-0.04573955040484563,0.031968149970984724,0.008328455537242133,0.02591017980502965,0.053516677792981554,0.02890137812432214,0.036872064632543354,0.0028797676792331538,0.01693735223610969,,0.08287009831396631,-0.05070565675358447,0.044003414436772685,0.07299575606471531,0.08590688176972876,0.12063041726031751,0.06632078053658229,0.05128453567351908,-0.013331190138263588,0.04916687457882076,0.03139884091084898,
COLQ,-0.09224099474313856,-0.007109111441632178,0.07330868720302289,0.0073697163195886525,0.06544665865290324,0.027932125644097347,0.04303774987737182,0.045466249073961774,0.010354764931403474,0.05782010601193345,0.06319002703662105,0.0591652193282698,0.1283433661494231,0.04780881134798715,0.11896898272841921,-0.055751212143673075,0.08684339162784252,0.10957459511151409,0.1327303099922317,0.04457997775064322,0.06051284511012685,,0.06677571029972637,-0.0296922199034859,-0.01287741875004115
SLPI,0.02718282310888842,-0.13189020843069588,-0.05716881985132181,0.0037933054145698557,0.022824245624181207,-0.047942708579848746,-0.021413062063503276,0.14963935261097494,0.13177535133871246,0.01605645578304734,-0.009411642592272123,-0.03655212421702549,-0.013746886135229449,-0.014711760840886587,0.050815474373863204,0.07749533535959852,0.09016182060282205,-0.08536959750809585,-0.17757988156066595,0.07133280746576826,-0.09203086357313224,,0.009433997894657679,-0.028095400203857798,
CD59,-0.0038014168911471346,0.12478040115623831,0.13698748772849229,0.04941319501155029,0.1201257267536561,0.021434807564608558,0.017046258299094424,-0.08909177097802838,-0.021432248943181617,-0.0024410677036174567,-0.013197226343895379,-0.004990518084530283,0.00565367746082001,-0.03334103118418902,0.14533335573572906,0.04574521197359801,0.03273632593049396,0.032348973257204774,0.06740573703621112,0.024224479088819917,-0.039326081473058945,0.016725331479131467,0.12235132250710547,-0.008680708338436222,0.05005647493713162
PDGFD,0.012785547636951262,0.1259915223739407,0.14678346518846114,0.04861226364549168,0.07703618463316406,0.07453915977016864,0.05094802053532664,0.04317436453415471,0.006070493630450863,0.012440006167399984,0.019225645468833222,0.023111613479908047,0.08370368006461618,0.050019293994556624,0.10393221731890344,0.03568515376038611,0.09619827975014403,0.1813465943054266,0.16260461670423865,0.11149058347793563,0.06789839391929137,0.059053328374051174,0.13233926215836747,0.15439539556796883,-0.07596475458669878
FGF12,0.07616132209404243,0.13419145919093695,0.027154867647607977,-0.010625817713205905,0.07947645089776675,-0.0003879602542163801,0.06673241248196213,-0.0068639668325410534,-0.08760247527085027,-0.02888871817215847,-0.014350467871972828,0.10832902517797022,0.07132475057203491,0.017852126713125454,0.1181941900953588,0.09973399707808149,-0.011256595597277822,0.07067034414726166,0.14199433002765016,0.11231477718916909,-0.0419063101053499,-0.07093726704766434,0.07711739043181401,0.06414112237573454,-0.00885600588599298
TAC4,,,0.0019395111993546989,,0.13651131607605207,0.053747404960377464,,0.06809205990841453,0.048615648623772115,,,,,,,0.06674596946509082,-0.045980716589793726,,,,,,,,
PDGFC,-0.011883254024709335,0.12176964435115938,0.04141963239146601,0.046847694540891376,-0.011681000810748878,0.06019868035758977,0.06958044598354196,0.08371663723207101,0.10652808132181014,0.07994529527707195,0.04636604202279446,0.024120258679711612,0.001125830899878549,0.09710735454930769,0.02555834140215838,0.0714267146299026,0.08417267191990288,0.07602020946733852,0.035691104416678485,0.11460490295241656,-0.07183805673031357,0.07359205985108411,-0.027685766177439165,0.010753839133829402,0.03353718049705457
CCL28,,-0.04087403234124684,0.05029611538783611,,,,,0.03486772384843604,,-0.003385367913911023,0.011178165648831843,0.003605077832039615,,0.03483369242942109,,,,,,-0.053813452798026,,,0.020978726788253497,0.08013775886376248,
GNAI2,0.052615836462339687,0.10642982061707791,0.13784434537207074,0.030886136663145415,-0.011797597268146845,0.016834154272036054,0.044578337879920535,0.04600581095947431,0.10144581675030297,-0.017506462179293927,0.030690513100265177,-0.061148179470671325,-0.06051313379911332,0.07282181087689296,0.045849105203384866,-0.07053650102194055,0.02337979264755486,0.058926112969374306,-0.0328581050114396,0.012644454953987364,-0.0547843850403513,-0.05327395607788493,0.07152865586938766,0.009534981988614877,-0.010209190154564611
IL1B,-0.06117982376616821,0.031660578966455986,0.09264872986526447,0.00024351556864288338,0.030461830655715456,-0.043007535555794646,-0.026774738023727398,0.03996835671003533,0.05059974885687042,0.06301741055844357,0.011987174221853691,-0.016257831396294765,0.027140337803718242,0.02244920160940835,0.09245958725363292,0.19949970972518363,0.11322801560358758,-0.07399451375092744,-0.006534753066217581,0.13363267382572205,-0.04971253404783805,-0.06287878336635915,0.039020232612449045,0.12277420129586689,-0.032695834148980654
