,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MFAP2,-0.042483007851085164,0.006456341003319973,0.004963960357011234,-0.0009041652146068061,,-0.027061067328904016,0.04835729530578986,0.037909159364835264,0.003963267219513631,0.011438165424758765,0.12892798980022127,0.05656024359478582,-0.04818813616565182,0.009584231822293727,-0.001634478201817227,0.039699171537777384,0.02623909401493818,-0.04321655707923425,0.09098504493056782,0.055295768276861106,0.03208500392139956,-0.02915371143445109,
HLA-C,-0.07882640659218251,-0.019015343910623348,0.047462752762622774,0.02634064428055266,-0.016583774717079953,0.014725902506851508,0.07951189766019637,-0.028045883005099758,0.014614172457043521,0.10618452370125814,0.0966352845965139,0.09094609874624864,0.03849601932280918,-0.0005661029284869221,-0.09960374373488917,-0.01836210924366142,0.04152503725594305,0.05781466760001248,0.08009675017883144,-0.08496588096331087,0.10647161464173144,0.035863267930996215,0.014545160839581649
THBS1,0.05654203026264485,0.02990320342728724,-0.0036534801748809944,0.005202213398487991,0.041223544466508895,-0.01777252609869087,-0.03745898243078592,0.03845395443611126,-0.002552040776576233,0.005285620320021853,0.09259941907430543,-0.02525235710264685,-0.059973001590475965,0.0389509012580559,-0.0027556360053142136,0.08546014008225421,0.02583505103574696,0.015434274123952745,0.029572613369747692,-0.08114367029497382,-0.12511628168114952,-0.03026228456288656,0.008733977021087424
HSPA4,0.07159748523623934,0.11756728282875349,-0.0004173347526755969,0.03721973683991627,0.029162759931408492,-0.009630631585283192,0.03395951332864345,-0.02013819768516609,0.018447796276368025,0.008342623641171016,0.023111501084455505,0.010214588207114832,-0.005610914242340265,-0.08194054009143081,-0.04988620790463367,0.05770251301546414,0.00926029483063457,0.01070027626354902,-0.05210414055970793,-0.0016963550034074452,0.04131980961814554,-0.054942514454585104,-0.06582043825950162
LMAN1,-0.07339823985330281,0.03334954145527837,0.06277426584383818,0.024703255003791006,-0.05776681622401796,-0.02752788825105474,0.03123258364105608,0.03772877254706582,-0.004792353534414478,-0.023507245614329677,-0.02924792446263594,0.017654413792506332,-0.06671110260105911,0.012309920471133627,0.035861749400241366,-0.049918499546867105,-0.11254139400414641,0.016187864827100867,-0.0544288166616758,-0.03036978792597465,0.002876315007474496,-0.009366728416020492,-0.04300957131478482
LYPD3,,,0.006352789822563416,0.10271819304716082,0.05194651647859782,-0.018147122080457746,-0.02803414597549853,-0.018868925683726022,-0.020393505783911775,0.06261981147517345,-0.01539268048235335,,0.032080247193144965,0.0629060619658437,0.04702023350377181,0.05592564777642809,0.1081467565597201,0.03139743649559039,,-0.03642111900619594,-0.042422608102370835,0.008504623014362002,
APOE,-0.017748819069942703,0.024384369130098133,-0.049415996112647395,-0.006039901103388218,0.033125136801004755,-0.05578136079567961,0.04147048107015514,-0.007146545864847308,-0.012509391220633657,0.09400528957755062,0.0397989508830382,-0.02491247407140944,0.034856376696414275,-0.031373819148484056,0.08754782555702548,-0.038002560267479175,-0.04447990175132455,0.0008543042412289359,0.018909191704538426,-0.013353632335619288,0.07928969642365157,0.06390601279400515,0.041364817988254594
SOSTDC1,-0.02518447924201448,-0.04914000652505233,0.038836401220196964,,,,0.0358289662862713,-0.03259646792847757,0.044556249431388806,-0.08808309504250306,,-0.035729693937171625,,,,,0.010817429625582284,-0.010983628024946512,,-0.022289995292044153,0.03273947126468503,-0.04770043027023929,-0.037252307155041
ANXA1,0.05957576598561928,0.07553414177936996,0.10453558827227177,-0.03671457700021138,-0.014233475985607402,-0.06865188293749362,0.06838196523249564,-0.016480651395984668,0.000968734774267113,0.05885446582883354,-0.02742858161822669,0.013925613383945691,0.0036152213865986477,-0.0012068296695619005,-0.061482860141536096,0.024565164923260146,0.012937832649883147,0.05867986125121332,-0.03290382661566204,-0.005346864671266215,-0.006135921101201907,-0.006606076928716238,0.007091489331306146
WNT2B,0.019412216133038417,-0.03884472536267252,-0.053074831055889456,-0.02284539627748653,-0.03132716115126188,0.0001627221272832149,0.050774138378258254,0.056129986105502884,0.01155252967767926,-0.057767113062476616,0.029223744870293684,-0.0023216500788455414,0.07040927846780887,0.03999960148680427,0.07997700494127721,-0.024574716018562377,-0.01406850956330525,-0.028371581864541896,0.03708852701925016,0.007265790906150872,0.07094156414365396,0.07743234387066818,-0.019754942808044313
AMH,,0.05773584969761035,0.09915109706928034,0.024776314543668333,0.07514409023048592,0.019746922192254674,0.1569295346533734,0.009350923732132602,-0.017311249263572,,0.03161439994116551,0.005323407697009778,,,-0.048801194478527654,0.00048717419053145026,-0.0191790123677153,-0.009123100965428189,-0.033910059064616284,0.018710187468818893,0.1306551280988966,0.013409772244934547,
GDF10,,0.10536992009671163,0.008873878839480804,-0.018246903735742694,,,-0.0030760545521123905,0.013015835581754238,0.01319065426480348,0.01579860950845081,,-0.006341966698691688,0.02622458341347772,0.07644752005670286,0.07958381102094017,,-0.01044043289511395,-0.053503970927769526,0.08415793495164611,0.08915526088607287,0.07055319508023809,-0.042772270599176127,0.04201398789898491
EFNB3,-0.04489866035393128,0.020374287515383054,-0.019646516793739632,-0.0039887218655045515,0.1299842592749498,-0.0009980467234665938,-0.011687785725885814,-0.03343586641055432,0.00416479715309959,-0.12380575017358104,0.05564710066912064,-0.01576004725944102,0.027087082674775408,0.04430783503212775,0.052916994500473935,-0.03933897537586956,-0.05174892293611021,-0.018311096023221462,0.018495991917792585,-0.07462803163738886,0.1041370352147112,0.022648392966231865,-0.06478517009561062
LTB,0.011499238499022449,-0.04605511246493978,-0.03641431087338872,0.06226199490741973,,0.04313928282434594,0.012074759515606374,-0.023448990488010357,-0.00019078090090330764,0.031804388619072796,-0.0034289286389082995,-0.04367326243332605,0.08287492562313364,0.04095013317824947,0.04716030320467102,0.13943661333890636,0.04845534946211731,0.03892898334115135,0.02469480526436511,-0.06086925463442297,0.11107698833477829,-0.04219146438453612,0.03968344547344379
ANGPT2,-0.0744873675544288,-0.012090726154929688,-0.00016153324710013354,-0.024046678834987387,0.02077519315467748,-0.0192404023517555,0.04721609763763023,0.09727073814219868,-0.007198362989323304,0.03638999491592618,0.09692694569828973,0.07362246856945802,-0.06086853395664059,0.05995194782315976,0.00639194279926793,0.05838539166225939,0.06021117939859826,0.03964869314738379,0.06308756015986575,0.002927549520963986,-0.03535168404318741,-0.014875996491428003,0.1000139570072343
NRTN,,,,,,,,,,,,,,,,-0.042061479396603194,,,0.01614677288198795,-0.010294192921354176,,,-0.05172836408837538
ADAM17,0.021522634522295494,-0.03529246664736523,0.04318753526517878,0.0048172294180533065,-0.039195825837059016,0.01732592907307067,0.07767936943409488,0.008464620297434021,0.007939416441948477,-0.017550854279027472,0.004047804637572487,0.0327162732123806,0.03624394275793078,-0.06930820076533889,-0.003366178211647224,-0.004483959355107324,0.02799569782756139,0.012969789174785064,-0.022533196504942874,-0.021016257915567473,-0.010780786276494566,0.09365731951731432,-0.01338877251315059
LRPAP1,0.009295867044106601,-0.09565835013642723,-0.013161159808044848,0.046586365332352345,0.05108867430253306,-0.06481056151322462,0.07328885179782679,-0.02046587503242582,0.019057675099977807,-0.09480684801479608,0.07640755602066451,0.017240304662866458,0.051142020220063124,0.052484133017973125,-0.11225686758395169,0.03680928591641609,0.030354236530654086,0.04730308296606145,0.042451587728219,-0.020344843636418114,0.08175848700705589,-0.01428856616396185,0.029601365380479503
NID1,-0.11448286420107631,0.029738949837530424,0.003370275473608564,0.03889709961944297,0.009004439921483667,-0.023184088150791246,0.08278351898451242,0.03693593422161428,0.0033123412151519565,0.014077679570571067,0.048897402679505986,0.04061196314544446,-0.10336156091032345,-0.005756027290872703,0.0024880283272970182,0.04246540187796444,0.05098357594129302,0.030367178623101215,0.07622746701263425,0.01786809844717683,-0.07112591168735212,-0.0073839780556932645,-0.06785399892444544
MST1,-0.032744572342394355,0.03971698115003296,-0.011573097805239844,-0.013634260217742097,-0.03435070064636595,-0.018952400872425355,0.06069018071214012,-0.01939176253961537,-0.03498744722406012,-0.052741368642389895,0.03548275959711036,0.07129503538696003,-0.006441575687089971,0.02258222207198874,0.030491814399655284,-0.012774898925881305,0.006613551659439314,-0.03061320108239106,0.032843742677738846,-0.009852379182774238,0.14958201330291288,-0.02674286131274856,0.1893844527768407
CCL14,,,,,,,,,,,0.039029202717740755,,,,,,,,,,,,
IL13,,,,,,,0.06501986686559505,,,,,-0.027557860349178256,,0.08639546738275383,,,,,,,,,
DCN,0.0179827194008794,0.028412168006664722,-0.009407295838641225,0.014463090844988744,0.0830718399274758,-0.004325058202349935,0.04389824733241124,0.02278210990605053,0.047993438766048495,-0.03408070430110908,-0.10770094485387771,-0.02580802787677172,-0.08305972411740498,-0.027573671319973868,0.0911034779882506,0.07250651225006034,0.007329319306181761,0.044022863029837024,0.06988001698691734,0.014026753579189553,-0.03486272665515056,0.0417329624017161,0.06290752044507897
IGFL2,,,,,,,,-0.01597634378052218,,,,,,,,,,0.06979413827969397,,,0.03821134020691084,,0.012811899242897178
COL7A1,0.008214241430073722,0.004690829206576484,0.03184454568503294,-0.0032606357299786,0.056594342326687336,0.05941383133341751,0.030776765277932088,0.02317297813431183,0.043012331942721985,-0.02386460546900516,0.07232153799475254,0.0015080442249492756,-0.009260422459840687,-0.008474426671014362,-0.0038230934038073427,-0.012194696729392617,0.02943469991153649,0.06626333110290193,0.09882784594398716,-0.027063558767321347,0.023144986626461046,-0.02450106671103608,-0.031164563029405925
CALR,0.00104745286311017,0.11548755744259216,0.05311989164380771,0.01781254467381862,-0.08868710857499122,-0.017014231755482796,0.05515281144750004,0.013516267739033758,0.015442571493225012,0.07149719088357706,-0.02593340088251132,0.08376966276115785,-0.1106629575683154,0.038564439486127436,-0.0899797181792885,0.024283294475728842,-0.05908522052334265,0.02216107861652113,0.013907633926145677,-0.05440575291342619,-0.059554149999868765,0.03279804338805344,-0.0022427873140369193
PIGA,0.0010348240000481418,-0.00016625959087143336,0.04515431109268347,0.014059512196657567,-0.07690182947425755,0.012014608961696375,0.02233214743265682,0.01631223743952303,0.030853526061289903,-0.054221374860084055,0.07361913182612273,0.0036080034231609436,0.07922516650805428,0.046007504235058845,0.07799076955705034,0.05146876593655455,0.03921201829050099,-0.02480299651386312,-0.019838127576500306,0.02396863066682989,0.0449234371397256,0.03992153203597414,0.08966689147662861
CD200,0.04867950374552537,-0.023982006486658543,0.031779081370053835,0.0053351167196967345,0.04655439425563894,0.004768670883678806,-0.016618532241490857,-0.039306207846194166,-0.018571872552587337,-0.027673611305009484,0.06927344854297822,-0.03400562616646467,0.013312436375513942,-0.02366048486752327,0.08861875192814152,0.11688481833140385,0.03450825002404593,-0.012377462686110379,0.026034078024029506,-0.00820890487464571,0.0728549607017545,0.032688218459108805,-0.100251441409706
GRP,,,0.013856612413545787,-0.015488228453273462,,,,-0.02480520692187422,-0.021412800418418403,0.11332056787543883,,-0.02373975248740661,0.04500671787546571,,,,,0.01903432963902991,0.027387838094024716,0.013238027338329466,0.005895463589949198,-0.04914111847890732,
CDH1,0.0016652864366114575,,-0.049302177750885814,-0.03708520306429329,,0.004314546515176536,0.006703338949341136,0.07589212661037907,,0.0019268130813091503,,-0.03863312665506482,-0.01232176238451811,-0.03813376682714117,0.050754674391250934,0.0074306992448292105,0.08496556913685223,0.014394632019073025,0.020160187021407924,-0.048060676905632316,-0.02478360829877386,0.009029928514756093,0.06962352825807713
LPL,0.019722916691014936,0.014198067899136416,0.05233178576128786,0.03814234129955446,0.004944291200546104,-0.03411937484173587,0.0197692562153021,0.03135237159528508,0.028680504465295076,0.047655126157857414,-0.030100082393917725,-0.019284608116504693,0.06116127095298844,0.01904694967222377,0.12816754678570602,0.035174496711587615,0.09833363530683144,-0.029228728214748458,0.04562376173830542,-0.03490174313948835,0.04910611449559347,0.04414417530672155,0.06463169075904486
SEMA5A,-0.005952004178044073,0.030799216937142306,-0.010921316822743674,0.007719508504926332,0.06344195010034243,0.03894864159901038,0.06239568101114786,-0.019255087878212587,-0.004122248009295987,0.06998242423013326,0.028851376396191737,0.04450965801530976,-0.08251108291517123,-0.016119617983330947,-0.06792376189353988,0.021516297516209332,0.07054914672816538,0.024801404396668655,0.019608475689011386,0.029997928660780656,0.008160663102618424,0.02874274852077252,-0.06712106218497615
SEMA7A,0.031634511973666964,-0.05155083458407183,0.04378475720801759,0.08129637686000533,0.06068577213527401,-0.001978594186156536,-0.03663403281119375,0.04531394951949206,-0.041976048228925006,-0.010262159641772853,0.08289890767196499,0.06859029391403469,-0.0015214825548748915,-0.046515305276076294,-0.0029803671701940835,0.12671179262129204,0.026823842813410007,0.027929624376355502,-0.043099271623695264,-0.035129305367271504,0.02298663139472327,0.01153281085789239,0.0404910256679117
SEMA4G,0.035039964911155276,-0.038207889785477865,0.01016566265245436,-0.02521747551428601,0.1404824874168213,0.017813583426329712,0.07085837509002804,0.04050052039489653,0.0033968260862751163,-0.034066254383341474,0.006166798760196772,-0.03304572372767208,-0.0425039521877944,0.1747305166191198,0.017443968867841674,-0.0017081222323309072,0.13844457603355728,0.001386077619189008,0.040670682842346456,0.02855736696934923,0.028867811489368487,-0.013305027919955852,-0.044331361496691056
SEMA3B,0.04710998586962503,-0.0001656180547599388,0.00920728181631172,-0.010984984507516931,0.04222931927521294,-0.02957240701587945,-0.03309101414382296,0.002598556898485253,-0.056538969767256635,0.16011217870196306,-0.014415915603756576,0.01094476770789985,0.0015451752936681369,0.053828695591697506,0.050323441426097765,-0.04977110124118836,0.0006788260523577067,-0.09213097943430923,-0.04899022401980781,-0.02455066385379397,0.1024119365156721,0.030755712606514277,-0.004997618746912998
RPH3A,-0.08447307710658794,0.03915884149414205,-0.04956963141720379,0.03407135650289304,-0.00984067030358936,-0.03320825784974306,0.006315560485568639,-0.003060868945117666,0.00041661897670991027,-0.037549736168940986,,-0.012110938446481196,0.04320324831226067,-0.0333335866391361,,0.04997072332511329,0.04241305371365693,0.005660693605644092,-0.03069033756347544,0.10160547459745226,0.004140067143242627,0.029428039420489823,0.03473946026381919
JAG2,-0.00029522217177021203,0.0098745349755931,0.016461184173989053,0.02767912839852817,0.00818614666729645,-0.0587535198284549,-0.0042496093187509324,-0.018494160505092273,0.012495118373122135,-0.08669577714952408,0.05506660559483625,0.04333938525428051,0.04501479385754868,0.05594005265958165,0.11814720772569656,0.02889522738685959,0.0031573950362829566,0.01642900007401895,0.09636040745097772,0.0484190149348905,0.0457327659945758,-0.009795767795576064,-0.06152556397292037
CGN,0.030481539641159364,0.007439645575430456,-0.029776537700374448,-0.021087605797681343,0.028522726438197553,0.020919034903599584,0.0036268807953718702,0.023026681185369213,-0.016217206617109087,-0.005427508342408364,,-0.0018230079819968978,-0.05145200958980933,0.06302609036080661,0.008705213695491008,0.11012376116374473,0.00013094459354938523,0.006359245869148638,-0.01015805908268059,-0.009310992821354966,0.1415789213588768,-0.03720592961992667,0.024771126797468023
