,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.05112846318050619,0.09926191248118048,0.0842251883555929,-0.0527570712053116,0.24161299517923912,0.03197030839556998,-0.10697720229194205,0.21477548467546817,0.511365387062225,0.003832182353622185,0.15974278734596753,0.07355812255092663,-0.1277626711602387,0.15427093305174125,0.02345463954851827,0.15176671554848212,0.14364472802791856,0.12924256034214615,0.17071762645340277,0.09774293145183988,0.044005264290104006,0.05982824047338255,0.09764214896775271
APOD,-0.25182700044920675,0.13743933242491657,0.09566170285893771,0.03466319795470139,0.3166573046510654,0.03835739399474076,0.17027500009072694,-0.07856127657973558,0.24683571465009166,0.022301494246628757,0.09427694581170727,-0.04932538529620794,0.011259081425453,0.01365229534631199,-0.0024988133507180305,-0.12467702092944953,-0.04307914395087003,2.5297844938513106e-05,-0.11437808941031098,0.1036265725507787,-0.0964786728406944,-0.1364378319352574,-0.05410698662546485
B2M,0.15207460762698122,0.278475601410372,0.1790069031219883,-0.07349370742083726,0.21374772237870085,0.019412516014737615,-0.0895660808001857,0.42713681327729186,0.6141296142491527,0.008761771073175753,0.11474797937423699,0.22099262312205029,-0.2838329467144109,0.0470172649301713,0.14933696900865528,0.11530654999141632,0.23260945011384884,0.19592225607322716,0.16824913767915148,0.18546273608132552,0.08553597002356422,-0.0533660926558001,0.18680745766540657
OMG,-0.0728686316809849,0.18836761259948542,0.1487872169120487,-0.01914368915839392,0.21071766589959295,0.07423902811072415,0.16127046205125686,-0.10366174574433172,-0.08898503781850814,-0.06835048683708976,-3.7973811928212364e-05,-0.04660801252042749,-0.039248507324028285,0.040375492358373524,-0.03702964162297226,-0.041697006825884245,-0.01627784311296452,-0.016374469397041614,-0.06428583631745062,-0.11786155576351601,-0.0012074126071081087,0.1531549103943417,0.00483132428628457
CXCL3,-0.051051678407700536,-0.01781536596223441,-0.1056629839568982,0.039968131946561694,-0.0565749278942155,-0.024104349095294606,-0.0612325096572837,,0.06703597902886857,0.02661989486210771,0.13613810349983468,0.04565164382226961,-0.010969151848250208,-0.14418418861976723,,,-0.031629449223843004,-0.06697577110213303,0.0457426954231209,-0.007231080604070974,-0.03447912228774117,-0.01148401822421584,-0.029260280770445516
CXCL10,0.033761108234947074,0.151451873147494,0.09727118279026914,-0.031241965741928075,,0.01845494770415518,0.049020790588921434,0.03513915351784765,0.495140671403624,0.030834943695890266,0.0447213382132633,0.004667158766296644,-0.06014151325736895,-0.10648903033628851,0.01997033479251367,0.051884340585113015,0.03194778547151849,0.07207089276734141,0.03726324976410967,0.023869195502511646,,0.1374117517290174,-0.025273200940804694
RSPO3,,,-0.027283085866753785,,0.08675847612022777,0.014575126802177946,0.028793304097034372,-0.10268661580740772,-0.15173205823427346,-0.05363977507595602,,-0.06159279326655578,,,,,-0.09067016058438357,-0.020587443402679224,,0.04088536743506855,0.008592526549758494,0.028250502275461796,-0.026312541613313457
CORT,0.04126898237336324,0.014752074148296589,0.025554038478802457,-0.005720770545530086,0.2044321212289283,-0.025735444939675278,0.022561504027649636,-0.059052712024472154,-0.1850164995440574,-0.007577223717961919,,-0.007574080702032848,,,,,-0.06769488247917695,-0.0017050580205205826,,-0.0464953807797621,0.06764317430639569,,
NCAN,-0.07793894003138156,0.2822526857266457,0.2489878183909481,0.0489760438812565,0.2602085073008158,0.028397710465582652,0.14385290078677052,0.2412175664001442,0.23142732943908279,0.06204492931605192,,0.2859852156971715,0.08786560846424914,0.1896004422616244,0.054525507381824906,0.07833912886800753,0.015333091670029582,0.02585746632144988,0.14274688776326808,-0.15622122570768068,0.09064675702663844,0.24991185832579385,0.026377514009330354
PRG4,,0.029176638870278722,0.010606490140991319,,0.0322166604626199,-0.0456217793299194,0.045051105768940336,,0.09527859776590006,0.06127149833112645,,-0.013281005360727799,,,,,0.028845178805058592,0.03495278562484072,,0.08133257490109423,,0.013610990133422598,0.08946322354770478
ZG16B,,,0.029498202166127863,-0.024180684459235616,,0.02842697984435581,,,-0.016025626853941176,-0.0016137744191564356,0.01573999048104212,,,,,0.05936897909692273,,,,,,0.09543762230232816,0.016016851587829218
TGM2,0.07014404827655556,0.07726048912381824,-0.002290516798816994,-0.062400828561257886,-0.11245619341958742,-0.07935779860753041,-0.10092483749183956,0.05001302410847193,0.24543112041863946,0.07772080417692781,0.12358663470793788,-0.013851900722740238,-0.07739967453603332,-0.34855261883601624,0.038259137154543196,0.09405469712540726,-0.07583783943930165,0.0002828271119281287,0.14036135152284843,0.06825810554244605,0.039060255205773275,0.06766408266128743,0.06982309529053082
VEGFC,0.025125108325298413,0.03288228350065687,0.08518751426626067,0.018010624883592525,-0.05279539748931284,0.04229854887582589,0.02212429619143524,0.10998039165282852,0.06063119809071897,-0.08068261560064882,0.004111634871301662,0.010161248913139092,0.0018184882200452752,0.08002470469604901,0.05154986122712484,0.09892622726130808,-0.024420046271234324,-0.031261441462517636,0.09366604806581053,0.009574115019864446,,0.07986933127275195,0.08019503802378221
WNT6,,0.08535608655198802,-0.029125960301144425,-0.028750710753403286,0.010435512337759991,-0.008450259328241238,0.026644879016559774,0.11707179792036336,0.12099404108651027,0.007230353096007595,-0.020846937622570515,0.06398719103925286,,-0.04709776946071234,,-0.03016384358709317,0.006022315721816008,-0.0016127971636456522,,-0.019809933991088872,,0.013351345419574747,-0.012834412810358421
NRG4,,0.09122183518717865,-0.01932589415405265,,0.12029438784736769,0.01103714540151482,-0.013385979031939317,0.006363604794193179,0.07961082556231142,0.013903740776120832,,-0.02252701813538674,,,-0.027615200253403475,,,,-0.027867308900280198,0.02181940582151704,,-0.007649952351100514,-0.052680033771756125
PMCH,,,0.09342005548709222,,,-0.010136211239230275,,,,-0.008552068409318506,,,,,,,0.040517017879261284,0.014584124202193812,,0.004107047170716699,,0.0734496283978641,0.12541679407935677
COL9A1,0.09593000244423797,0.11325457649336673,0.11917254152290838,-0.013103682521691635,0.12550577599236296,0.05575749290529701,-0.005842867972879967,0.5406093570861585,0.1773914743908679,-0.007423102521780149,,0.0717834768391418,0.034915125655472244,0.14773497115809628,0.13053877700095964,0.14249861515975346,0.0476212929235821,0.04034490068545114,-0.07092167448627555,0.025061497128865615,,0.20528525352012408,0.11804385271852265
GDF11,0.0916224550829708,0.12775451064046825,0.1328081539883069,-0.02743612450374854,0.23441898058369717,0.024429379929056545,0.060696741670477394,0.38408772875541136,0.3703235513843945,0.05840809868284918,0.13199874805553313,0.14011295801159226,-0.05243686345368376,0.16219237422590174,0.007082078463171313,0.05309560146979262,0.03112334676320872,0.030089654373796113,0.05423891115886807,0.04029495970535097,-0.01752909652000267,0.11672324726594328,0.09752318553461575
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.011807665356828593,
IL24,,,,,,,,,,,-0.037865698273704944,,,,,,-0.009383582700704265,-0.003026434687637854,,,,,0.013680311864244418
SORBS1,-0.03940323180576496,0.08019894347396839,0.10729654825267959,-0.030322848694725926,0.13107008281017868,-0.007055059166337816,0.01724101817266128,-0.05013445474401397,-0.0818138655730229,0.038773691284371435,0.0029373716079744007,0.0775456452788478,-0.0017281421388007413,0.11860126034220396,-0.11657150171623307,0.11779165446467119,0.018004649560682973,0.17563864507747332,-0.04198417656890547,0.06058837027121519,0.06457511434052227,0.009006845343968497,0.04703818137627554
DLL1,0.033914294245482944,0.1683767952963815,0.19079442378667658,0.04779322854064036,0.14369745653039132,-0.028383226897652287,0.10134089651311269,0.39112307300588156,0.2840317754843841,0.017566558134043186,0.04027018323202179,0.11839475880073189,-0.05901486821068318,0.15740242097738574,-0.028762369998046794,0.09944105407804962,-0.05792499532028998,-0.08350860819694773,-0.020673339641218574,-0.06726110162171729,0.07961288017894358,0.1479961225312943,0.1289854739380358
TLN1,-0.039711012688881164,-0.018360167756332306,0.17685316215524996,0.039667378038287106,-0.08462626911304233,0.06431532844154986,-0.007367988635042577,0.373761906274649,0.46624212585106783,0.08237308592309313,0.10768901837881266,0.18114336466611355,0.014720190607323949,-0.09533733612615594,0.06854187483061207,0.08078917962404637,-0.037428948507339986,-0.027209382260346904,0.06818979306458713,0.14705308740734385,0.10959292218059112,-0.10221541450426891,0.1348260169685108
COL2A1,-0.038452371161502095,0.017681893680277647,0.15435795056366047,,,,-0.0169454705195728,0.1097880529879469,0.01723456129857148,,,0.009989562731159744,,,,,0.13618738680947443,0.08318451127395966,,0.007750106205195147,,0.03408022962366664,0.0778537933996925
SHH,,,,,,0.009243172612274657,-0.03668771379666344,0.04283408391221083,0.020265985766369253,0.008002495723890076,,-0.07278038123627424,-0.1976301417900469,-0.12185650318414118,,,0.007612771361934521,-0.022892579602909736,0.052603266672536834,-0.006303619053590531,,0.08800384462308186,0.12526015704449225
PON2,0.05290261147580466,0.2678711961769127,0.2067590528138491,0.02767347452230749,0.2660756830706535,0.06758605006816584,0.12108263586156416,0.016256756090688138,0.4894643807891479,0.029553041949674497,0.16947854325428208,0.2223376617952302,-0.16289803092742502,0.17915760333459646,-0.07482638222883392,0.03672358892603947,-0.027016277406211445,0.09698308630805214,0.039505199261960125,0.05118514526855559,0.008596258375038112,0.010424254724279358,0.11055762162896822
ICAM5,,0.11768687578387992,-0.0021027261149694516,0.059395455258514925,0.02768869125214471,-0.004103513823915685,0.0567296275451127,-0.13862213441615814,-0.17913886087636507,-0.033317394231379034,-0.03816975622966813,-0.1124874328627257,,,,,-0.0190253101179625,-0.0042683196557624925,,-0.0521437454556228,0.14248640611109925,0.019608809251955253,0.02084037310341082
HPX,0.021330637026560507,0.07086494536908723,-0.017398583544399788,,0.07398981040263578,-0.03817911448055789,0.01800937211521895,0.1458477038198945,0.11300316727382455,0.07779870208861277,0.08323456676055825,0.07799890131088519,-0.10477747665216199,-0.09105799510689229,-0.09686559976063966,0.048929319338369893,0.026677779365138096,-0.04771351249089295,0.05897548530802893,0.024444596997157352,,0.07678567060579333,0.07933243552450812
SFRP2,,0.08129700144163303,0.012482855433151219,,,0.016626979473946833,,-0.004948240542236487,0.003915839551125241,0.049864928413513164,0.046683076597965216,0.06450789726265732,-0.11846718646575752,-0.05336909794051512,,-0.009118648387769896,0.18284920316307315,0.1849367166392672,-0.0625656359832837,0.1863887713614676,-0.03574886096034212,0.08920671696529449,0.2120542120229794
CFC1,,,,,,,,0.010216266169696642,,-0.03655346919769554,,,,,,,,,,,,,0.022135527287311645
CD70,,,0.01945095061366607,,,-0.055113995598950076,,,,0.0070311932620345605,0.05407887536215321,,,,-0.06592035327814173,,0.04617522736512191,-0.045111498778971026,,0.02668453307134271,,-0.0076459221099033645,-0.003136078731185178
HP,-0.10927258893465609,0.22877582285755657,0.03387692285546785,,0.27721802951226476,-0.014133471130472404,-0.11919911005735502,,0.15038310071616032,0.05573443042909967,,0.06497932695170047,0.050213428781377495,0.0957536890310805,-0.021977884297576612,0.15052663563912858,0.18045746654444422,0.2793780820392869,0.0038467658824551426,0.02970619121340867,,0.007018688610847665,0.114518398032805
CXCL2,0.019445770882865414,0.10360798018332651,0.06796222413508891,0.09104941456449546,-0.005374659334461967,-0.022316954251757583,0.015968832541912222,0.13842142564420462,0.14779224148097708,0.05459417100120279,0.13054366394475447,0.05096161545775961,-0.13365419248142368,-0.04783766446579366,0.010421905344124108,,0.01622832711670714,0.053854621772270655,0.013052078408877444,0.03456981892174118,0.004350745844891345,0.03788993016318532,0.03933512229377202
NPPB,,,-0.049074078222806364,,-0.18782677666197714,-0.06456365472596746,,,,-0.0498691602654816,,-0.010986780077504931,,,,,0.03641053048419123,0.04920605127199737,,-0.003515139652714331,,-0.08050436603409648,
CCK,0.11034875741482228,0.07397007444081588,0.09183866827330883,0.026180649994405943,0.21547270654276426,0.012443418970276466,0.10435151086856916,-0.5930077301016381,-0.5042575876404549,-0.13201585208416802,,-0.21011125894555552,-0.08263987391230788,,,-0.05002256539153943,-0.08495170088888854,-0.01836870317175026,-0.014822713468475628,-0.2290674252512768,-0.03183967204886455,0.04807021698256299,-0.1420186680818428
SEMA6A,-0.007532584422158717,0.170529585251797,0.026166904909236885,0.05904305782522211,0.22546871195732232,0.030371223395520182,0.045209973747742216,0.36167861765418574,0.3607893260995802,0.035025268396482734,0.046676047678539286,0.18812377483211898,0.12018794047138495,0.12577322992411413,0.03598129815231811,0.07123560497583957,0.07634102100067366,0.0956701634605043,-0.03782228757633079,-0.0429971535247713,0.02068643784975259,0.14875109432865802,0.1764212830753574
IRAK4,-0.00220082642791134,0.09005036069549655,0.16493512825737086,-0.03111292830668801,0.05566609658889982,-0.025402567939296114,-0.02899457502052759,0.2747382453673065,0.2793371153436439,0.005408822408501722,0.14793206605539622,0.08878892958708107,-0.005989012741921241,0.015312504096418104,0.0035399539875704635,0.10503889655628518,0.07183355842296178,-0.01641765408646109,0.03476284282027876,0.0707890050384047,0.06744771980542733,0.20074842771565013,0.1859839756849656
GSTP1,0.16119510993769073,0.1967302251194197,0.09734465768080719,0.005997165330866742,0.08495375330431641,-0.013624161662989518,0.02657923310847677,0.4534135269497125,0.5114390892438689,0.030860929944124225,0.026348605836047912,0.19104630629577246,-0.018293050769363026,0.10550015650932781,-0.015694807905667456,-0.019154978355396472,0.018422077120864685,-0.024595286190455565,-0.017850009013583433,0.0211054286267919,-0.005638838470757048,0.11333218640569723,0.08667865104502344
VCAM1,-0.04742665246732159,0.07468951239053481,0.1066900984088444,0.00934414564005186,0.003783894187509005,0.02281496958580494,-0.011259204999069518,0.2895516386705079,0.47624636921114094,-0.054239822767878636,-0.017206075469850046,-0.004737118786338008,-0.11011150765013691,-0.05250205247814809,0.10684559549123673,0.05011951489521836,0.05642012735626178,-0.04662055999914595,0.0506935105574112,0.025591732696734634,0.04579339859600819,0.20799732830453763,0.10200555955522383
NXPH3,0.053440090883967624,-0.03887148673249743,0.0796754455104847,0.023625056190255657,0.07060056538122303,-0.04394207045642498,0.0004940693236798349,0.3263556868809722,0.23580135805717392,-0.02535081828432006,0.017108106430573377,0.08721428403558218,-0.01702942606063576,0.08384518747558693,0.032826675261366164,0.0846317023124857,-0.002951416342335084,0.025118924889203156,0.08749226464827105,-0.06865574468125886,0.02272697601813313,0.23365157191809283,0.06704334378008671
MTMR4,0.09761216069820643,0.038232041306027136,0.08098706128409444,0.019009675504551127,0.12800386285150442,0.03873326765154299,0.05506265971061042,0.09970276014203613,0.11430388273501767,0.042483145566914814,0.08694917874768222,-0.024578232760177367,-0.01933330599243695,-0.08019270901179397,-0.08283322104655812,0.006350501748293406,0.09645407771602078,0.05516314902487306,0.043347537992008287,-0.06897665507099503,0.02299001700237484,0.0775585669336716,0.19905621463982856
LAMC2,,-0.06168381293176118,-0.021588849898597,,,-0.05656322330246018,,0.0011655730670429908,,-0.009823130252978709,0.05241884173282168,,,,0.07661987904500742,,-0.018401578093301865,-0.022460784258814023,0.04734190577833169,-0.019173989961166937,,0.01657425779332887,-0.013720462595628506
IL10,-0.023524175544234204,0.06324279668743875,0.034161889550065716,-0.026383982494174184,0.0707316938580932,-0.022272446660178226,0.033340859422920116,,0.027788225481288877,0.0662513751177626,0.0446760027083114,-0.028110945321128244,-0.0779143440693034,-0.02304275640377883,0.0843447840654663,0.09381271208004927,0.0025647117571863743,0.06522598720880854,0.05676477381304552,0.048173804060246975,,-0.03806921628610367,0.06615086356019428
