,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CALM1,-0.0627721808399407,0.0579069745341539,0.026600116923860734,-0.032164844400409245,-0.06352271827330769,-0.01591533839908159,-0.020894354700598382,-0.020708975507088546,-0.12624922051634327,0.04510725862975893,0.07363429574884368,-0.03788363140005883,0.029407059559611533,-0.0008052267533497327,-0.014385681339325544,0.006966057328012136,-0.10688948946234954,-0.007233462168142436,0.009535052856130204,0.051223447298537395,0.07700288521903648,-0.03636908956546611,0.027462354369810635
VIP,,0.08677200714477103,-0.0023815475964345714,-0.024979726650028327,,-0.004353770049323906,0.06102231051454176,0.07910785007918981,-0.05493021639613266,-0.02718516076181485,-0.03830480242926201,-0.02102257132279479,0.14565593725810666,,,,,,,,-0.04208831923734466,0.10739001207354183,0.020341543095411554
NMB,0.03498708441565625,0.005033433513768377,-0.07016696190342948,0.003801441362327918,0.028177687141307597,-0.013329865641100357,0.009033989159226798,-0.014675491767198373,0.10773558013676088,-0.003912210988670691,0.034401972612188574,-0.007670120337623012,-0.012862444467331565,0.0720864890313985,0.15545718676420817,0.02745462323502624,-0.02332570169471685,0.043882432379918436,0.07559018545871111,-0.01503224468435564,0.08683315026788507,-0.0044526782035190175,-0.024302775510434062
CCL26,0.04838920930582402,-0.05321990888642689,0.0017032476206870649,-0.011445484300421681,0.077329271227473,0.005110167563786866,0.04720164958373639,0.013169532138164713,-0.012469185035210911,-0.010399904504854113,,,-0.024528646182247645,-0.008671308118258784,0.01960018673598047,-0.015263232277720544,0.12109607299742275,0.0044977355266336725,-0.02428287618456381,0.08815254261559868,0.02648273727202278,0.06939085508640926,
FBLN1,-0.01961827722827603,0.019001760267935354,-0.04295976013143699,-0.017427575395716117,0.05809311069379744,-0.033363026289153906,-0.026296364457681236,-0.004571425426290799,0.03190611582062874,-0.01194373800947278,-0.019945281953874225,0.04132382279236468,-0.0019163411690595593,-0.003521457928771673,0.0010480778204326009,0.008681558257312596,-0.023579195365436317,-0.004487851666984207,-0.026595801531854115,0.038132297949981256,-0.07410914305251655,0.029049426687651612,0.08216040998185245
SAA1,0.19718085953829673,-0.010515149007663547,0.014787464702506376,,-0.04945531312955354,-0.003641299718901346,-0.05313983601214205,,0.009538490355412772,-0.01471687376593817,-0.029044915325046224,-0.060958468534093986,-0.04772305188553453,-0.03976881646584994,0.07072684532069383,-0.005819704657507841,0.07328361906672909,-0.03222011489394629,0.06529689239226384,-0.04575312992476307,0.0015966382173525186,0.06209882985780403,
MICB,0.005047865163948288,-0.012813309261151156,0.04635144726693557,0.07083001500908706,-0.008634415285788037,0.06920805584623355,-0.028143615139812464,-0.0035133109191288893,0.10192551932245317,-0.010782082909176576,0.02982119614729113,-0.03790062502802401,0.0007233454763864941,0.029329218275481083,0.044292326870731764,-0.03367415453196654,0.009415056887683657,0.044118494485081046,-0.06322945388240192,0.01368656033446465,-0.02960052429431657,0.016861856430688868,0.014528167113193569
MMP13,,,-0.014768626290893434,,,,,-0.019958067978140072,,,,,0.08616587675078032,,0.01659992984488998,-0.03850018044496368,,,,,0.020266403878892145,,
F13A1,-0.02659048792426279,-0.0456213646881807,-0.007537479197633501,-0.016054736986874166,-0.036321836536149385,0.011932824678977338,-0.06088717000523263,0.02047819590400011,-0.008428718293221053,0.01761844758765121,-0.04270123895311442,0.024303260208286083,-0.017879467464359866,0.00665792160014211,,-0.057988142873277033,-0.027743712638773208,-0.016247681240404797,0.002468528117022084,0.043593117492507404,-0.08452048522120933,0.046662238602029345,-0.03569015323065849
CXCL11,-0.0544912058954345,0.03331229843071538,0.04831434641199699,-0.007658187246133511,,0.03890618762489329,-0.014077248000745538,-0.007213569784076834,0.08128923805905625,0.02892173709929515,0.010402850907952387,-0.02066761084031817,,0.0004803813180029898,-0.037435788338095015,,,,,,-0.05945859632965075,-0.023884927390072915,
COL5A2,-0.049374398395749385,0.02007395878135122,0.04802281723453943,0.047526764513900095,0.04486982001949084,0.005695218682474947,-0.06786662340588832,0.060323159777666266,0.11313893039607373,0.08142963889068441,-0.03698454317536911,0.029944236264652726,0.024388855583092218,-0.06176825394963897,-0.09500019967266009,0.001989285919251142,-0.0046499195402693256,0.021810277074557377,-0.0034073591472229795,0.0697799518351565,-0.11467475041434418,0.05413645505432665,-0.033251884939977126
EFNA5,0.08647963208863725,-0.07043949400234119,-0.00989460590530409,0.008686130321414477,0.011435664475026999,-0.030388974089601936,0.05359321999536087,-0.0076029184973110285,-0.06511687504770534,-0.015779211377062806,-0.06238833278575747,0.005262081840120452,0.12598498385377327,0.08670483171475683,-0.06503303007372985,-0.037916920127700815,0.04000112959934168,-0.050575679873357975,0.0935679037780699,-0.030445834892314744,0.022483152121184485,0.02964480435508165,0.033417282602603814
AREG,,0.051398877703796544,-0.035631885429648666,-0.019500027582445206,0.0271721002465285,-0.014178136198490707,-0.07172248082567223,,0.008769026663532404,-0.03218945057752238,,-0.04456942262109201,,,,,-0.02288264587247877,0.030209120499757283,-0.020640983846200587,0.05778310769787511,-0.017277281970603433,0.005093986066802821,
EDIL3,0.05352615181727819,-0.0025370231193336556,-0.03232543958886282,-0.02473823061343341,0.037312640747187965,-0.019588081607546774,-0.007991123300404378,-0.00480369570120914,-0.09454365251251859,-0.008227461381403787,0.03042311962792613,0.04126579125008285,-0.0025588980847932284,-0.09539215274180325,-0.08200116642096326,-0.029785959174347083,-0.020818152485573383,0.027753282147109197,0.016585807825037085,-0.03562603114406642,-0.10025581705065044,0.01695923153369374,-0.01712049914919126
CD86,0.041988105972844074,-0.026221765378695677,0.03153965336405375,0.027565052106874852,0.026903801612179423,-0.03030831429956995,0.04378339762067805,0.04165481786789121,0.04166275122247082,0.0032804978547428813,-0.009726641921206343,0.051083573685179025,0.037393346246232265,-0.028830867226655003,0.00219841762393926,0.022406279479883356,-0.02101947206454735,0.049626818218265395,0.01350679790640692,-0.020883974533003388,0.03624101117560178,-0.028730878959692206,0.03725845763479828
AHSG,,,,,,,0.03752660329063733,,,,,,0.1176293072884047,0.11883809461375403,,,,0.02622296353899168,,,,,
WNT9B,,0.12146408833606058,,,,-0.015243489391080715,,,,-0.01232856683365492,-0.02228497403777655,,,,,,,,,,,,
HRAS,0.024816994086813093,0.06756243868230032,0.029405227007651517,0.01297346973621358,-0.051095991354632615,-0.02577424392455492,0.021591061930738807,0.061796858809633363,-0.033578261615204975,-0.01945099689440303,-0.013832678891272706,-0.0405025089456675,-0.027760670408612704,0.0036722552913698394,-6.21620588596145e-05,0.03626719615408301,0.03036391098402067,0.03245586160385644,0.03246479136594956,-0.0795574711818136,-0.019830824444221885,-0.0024597130949529245,0.05512043029103589
C1QTNF5,-0.028641325937797224,,,,,,,,,,,,,-0.02830964045523172,0.025592519590087983,-0.010183689992041115,-0.004543478297023624,0.003538565484602853,0.037738715196398646,-0.02921674466125271,0.053347092652099186,-0.004469424775023868,
RLN1,-0.017638268200782268,,-0.012858812392880675,,,,,,-0.030091962209683038,,-0.003052180864928039,,,0.04577902599626123,,,-0.0027626641539682008,0.09735332218136442,-0.031029564705871836,,-0.00028464672055756945,,
COL4A1,-0.015694818576086598,0.01188255606328468,-0.03900080831081406,-0.0011208230103950392,0.04310522080146335,0.00501023945165169,-0.010934308415657828,0.01596772792444339,0.13791160609032965,0.037537557486039805,-0.06276340243249079,-0.041198639886020925,0.04724223740411342,-0.03504222314523055,-0.025139197724638896,-0.029272690217650083,-0.00698755917386982,0.022970424556793625,0.0008727761691698218,0.05684867807610707,-0.08439817335339295,0.07395355011277963,-0.014171691378006062
CCL3,0.035019423789580485,-0.007166131739466047,-0.04257915486470001,-0.02287136099324493,-0.03577133278472364,-0.010221467791285388,0.03436250409319468,0.02418187368619098,0.10276686015734497,0.011255509056600473,0.042559749863895616,-0.022954064942984912,-0.0338616664793243,-0.08874995298286532,-0.0682564318986125,-0.03205200345515727,0.12223265557691185,-0.054889469279423585,-0.02481024870071549,-0.03362611864928028,0.0200992341140132,0.0023800177146377152,-0.05236317820444004
BGN,-0.006503076115270032,-0.031131810510629788,0.02601047588943301,0.019757444481175734,-0.02951889309730235,0.0005635361797256631,0.02973579405693624,0.06739564976933884,0.10218328055783377,-0.047373663204721805,-0.008839328751003147,-0.03223887399269245,0.04426077201478853,-0.022918044236691217,-0.1212026774668952,-0.0028351490115406637,0.06193859480059594,0.03254028562193545,-0.02196786479856484,0.06290515552180773,-0.10479424968801343,0.04088275615668486,0.0366629291911693
RETN,,,-0.017332503111561114,-0.01080229848125554,0.021011818054826138,0.011223500800415565,0.004996733524071171,,,,-0.01673928355079932,-0.03571894163364882,-0.0026524340179354348,-0.0710838772864333,0.08070425442804657,,0.011948696708855884,-0.013234821486667379,,-0.031314443741260994,0.0059550228628635895,-0.022828298368615055,
S100A9,0.041476293699507755,-0.011878050691015161,0.10297005199758505,-0.03833364055660328,-0.025210605307666206,0.013985511633271264,-0.023651147087237857,0.02881924382057052,0.08719275035108054,-0.022425323472452144,0.036569364681474884,0.04069555627383633,-0.025201624798095363,0.02590598963805343,-0.04447961033482155,-0.02742259156920607,0.031050909374723455,0.011511136821479606,-0.031441141501909575,-0.00384115102501012,0.012266111447048549,-0.02438998843271228,-0.08067637772622226
HCRT,-0.01382420693289537,-0.009065664527573835,,-0.018509003117644987,-0.03255375850782835,0.012840114498802761,-0.053985771232106274,-0.005218080856062311,0.019419802511081954,0.022246990279425588,0.017667804851159118,0.0032306464049642234,-0.04777941760201765,-0.05492024034964769,0.027660745205810067,-0.0003607719163421558,0.022894331455751024,-0.030697984824213872,0.05765397508874653,0.015746467449693737,0.022617551801780635,0.004264936677740705,0.014845351820698792
FADD,-0.012221630681900417,-0.007967779933272459,0.027476061144599655,-0.00247725117012172,-0.0618317339153599,0.008047505880675617,0.018374312729273704,0.04300959250408388,0.1291641292628003,0.0532404292724408,-0.014580847132452926,0.009025211916304973,0.06802181623916682,-0.05146861056769763,0.009925827844962659,0.04737606250554328,-0.09659458759715976,0.040467800207706024,0.0661944841913712,-0.01163837620152666,0.06615315466541423,0.021259594719737825,0.07414770292002813
ACTR2,-0.0005007038473735012,-0.013983097474139668,0.006718471521679411,0.010518751021151688,-0.024613693268667535,-0.06068440725252362,0.05590587076351851,0.024067610961939358,0.0072236474451676715,-0.00797922582053378,-0.008129728038911658,-0.022430534527306218,0.07154790718739808,-0.05311715635829504,-0.028716234795057527,-0.002389562148786814,-0.012947723048966304,-0.00494110420962656,-0.00943758926674615,0.03528867812128996,-0.03733535723868356,0.07667771674744443,-0.0787651794884569
BMP2,0.010456186059769116,0.01641485723859906,0.079518812829795,0.06190396654552454,-0.006771121687942304,-0.030144639307009193,0.015351912598485853,-0.004141304034575546,0.06005673493196878,0.015571670723094037,-0.027239479777263778,0.029593775412631293,0.01990146780989459,-0.015146811443067499,0.048923482681908735,-0.016874954474891592,0.009983359050444477,-0.007156296664976742,-0.003883880880640421,-0.03306241697421473,-0.06221989984525235,0.014774917904203645,-0.0803829739486623
PDYN,,-0.002050627374588928,0.011186522384395828,0.028697195472579946,-0.03011719861999945,0.04389736234944543,0.01686544263267859,0.05391938564971751,-0.0791003039683894,-0.016916068518620847,0.04748030141408528,-0.010347545926616167,,,,,0.024094115783611987,0.0036917762099062256,,-0.024883531753078586,,-5.2322610205062814e-05,-0.014101279787626646
CD55,0.03799238190715119,0.00045156824118048103,0.00897605072063121,0.0721903896409686,0.11732228480158832,0.007499175360108834,-0.054211518705675685,0.05462544453977927,-0.023108812773836588,-0.024008149848249075,-0.021535258990761384,0.007504341306005148,0.03347138673647884,-0.05540593376985261,0.005252490760477792,0.006623362749933659,0.05332857428763216,-0.031116123682357028,0.0326975939437151,-0.01711210990632474,-0.020432143951965295,0.05484088225310224,0.043822756966947436
OSTN,,,,,0.022986151873878848,0.09910829973899762,-0.023026600631406966,,-0.023235300908954783,-0.009819059335669678,0.0377584790295672,,,,,,,,0.030476278243524835,,,0.016654255746982607,
PDX1,,,,,,,,0.02091574120452385,,-0.015818928235632558,,,,,,,-0.046451489234279525,0.060983916008942186,,0.017102490908440154,,,
CD6,0.021555823670768973,,0.029020189495754533,-0.020151333694882857,,-0.021781991527107584,0.023695801656425323,-0.02335666667166173,-0.017565659928973344,0.03488189936116666,-0.026989326608470053,0.10225525866659413,-0.02759174850796003,0.01866502423817769,0.03183498366171532,0.037796430240373095,0.01503933852514989,,-0.015194981550953326,-0.0028978489055153218,0.03180154398367564,-0.04956968588009792,
IL16,0.012293979159078794,-0.02789926159461397,0.002117889097569876,0.002196656285677745,-0.03718313817719314,-0.006539718977309324,-0.03123212281548574,0.041661673593606306,0.12822602630288654,-0.0019297138925049417,0.046287471727419406,0.037119297063731294,0.03488475208882527,0.053986101983113335,0.01339315688661516,-0.01259651792030012,-0.06484415951938874,0.07592882778311856,0.02534385105372712,-0.05589510918316995,-0.019339910744420475,-0.02739464525326332,0.06468634940198466
LAMA5,0.028061740014164952,-0.021291100670752777,0.005577259631862264,-0.01692821564403804,0.04509951881617154,0.007262848507245543,-0.019292344324870318,0.04103386518230243,0.08108139512851682,0.02227790138104,-0.052240071076983766,-0.029446811002877202,0.0006172528787606681,-0.051238978081738565,-0.04743161721421693,-0.01173195337316836,0.08571773146514404,-0.017580120515183463,0.046028052764399294,0.00026007295544383584,-0.04594258718115105,0.026144395841145814,-0.008901438443109684
RGMB,-0.03598433862467636,-0.00788317915631014,0.006920290819374969,0.03570429004976828,0.011578332392591753,0.08678888184320524,-0.0162680772878848,0.04215597063999311,0.051482926739827926,-0.0156725193628487,0.04156099357984714,0.020643942115720137,0.031593910483545005,-0.07613296960359994,-0.0033231818208402596,0.08008998791179149,0.05660063084713198,0.018860449920554738,0.035368535861525566,-0.019499568490374247,0.11592832592665,0.06723091911602151,-0.033742145245352385
INSL5,-0.017119124889709028,,,,,-0.026091565689405412,-0.020504070898597706,,0.03046114154263576,-0.018884766091307983,0.025943893110876987,,0.14213161472984304,,-0.03314162891145557,0.025653709985506253,,,,,-0.015429548313605794,,
IL12A,0.0241493032233532,0.029029435573145964,-0.008338200499764808,-0.019964245443830193,,-0.0038562319974406577,-0.009337380814466804,0.0022328618623850115,0.025679233157037847,0.0010212707006934474,-0.007609520576747508,0.058717550392455076,0.050061878251691304,-0.11398555885493573,-0.013716791355137736,,0.011013782391212989,-0.04937302533235704,0.059565699500658875,-0.02859120468143467,0.07293004547212029,-0.012218014646121917,-0.06298296397673735
S100A8,0.08485873898440716,-0.05152740319227965,0.03350086528337548,-0.021546486686713183,0.0688567966473327,0.01526252975356642,-0.057559291178030624,0.012728281746827967,0.10645015513027875,0.06850573807733244,0.004711567508050612,0.034809666693489484,-0.0023913607854072864,0.04795379215925761,-0.041916640345158,0.03952976735558755,0.014211008668271389,-0.006029190388264863,-0.012976460168008155,-0.008902321147740302,0.045280551727282,-0.03481560812699392,-0.029387939326929933
TAC3,,0.00433951552945745,0.09436667282842737,0.009740477132494405,-0.04252305357288795,-0.014618098750353834,0.036397985702047546,0.010886414870204086,-0.028016092930375807,-0.00788316274699883,-0.014154578854256637,0.001017395471231464,,,,,0.028439762952796686,0.010143582457072751,,-0.04761474693044741,0.024109661835900624,-0.01441142486391687,0.11819241036981094
TAC4,,,-0.020305050184538456,,0.0009662618823250582,-0.00945574541525724,,-0.025627711001852647,0.008719828149673658,,,,,,0.08424830179024669,0.01196243955135971,,,,,,,
MFAP5,-0.027115626651896187,,-0.0135827540614579,-0.012055897138753862,,,,,,,-0.024162271351405182,0.019921740009243176,-0.030016706506417665,,-0.024022286622584592,0.07772510584630042,-0.04491083907295963,-0.006421650566845171,0.05458055993696787,-0.05233064743899478,-0.010071539732010212,-0.02876766438639715,
CXCL16,0.011999774055220057,-0.006411292231535835,0.08009170005166343,-0.02869264489757564,0.014324386599057843,0.05958905483995729,-0.027761571477401673,0.009043734123426048,0.09644388842060439,0.009445241618913058,0.01783353069886079,-0.015900349338380276,-0.05502807981161271,-0.0021244003417137153,0.09370586724401408,0.02382144215267177,0.013683261115618444,0.014844058525333503,-0.08932453739514587,0.010985016446117395,-0.05431910276188397,0.014470411720548176,0.004004259500363895
AGRN,0.004694703335379864,-0.016844377260990886,-0.0304017663107469,0.0790334579164421,0.03173286965141236,-0.01994430972356388,0.007978179690836765,0.0017796100046102406,0.12905517488407373,0.08060947431599515,0.008908603165498873,-0.0072935682256132775,0.011791517545665356,-0.029434702409779117,0.027082296324935366,0.0097108614396555,-0.06126955967451097,0.07495691436176452,0.020291725155383803,-0.003895630222396245,-0.03629806396786392,0.0673305251042462,0.06509066278877249
COL4A6,-0.0042571156407944215,0.038247878703931,0.021588598528792243,-0.00722991406350431,-0.013701462072693595,0.008224171055210918,-0.05645110911977432,,-0.01267062376412743,-0.004464368727453474,-0.04227019638584014,,-0.054697522539563274,0.017108787079672092,0.056576161567456026,0.0777669601147146,-0.06610969641629116,0.08203182537158801,0.03695526563850226,-0.0009907464673759182,0.007772616947491029,-0.01215249681605086,
FST,,0.025921090536046406,-0.02945726301775549,-0.022032965800068353,0.0027853882964914488,0.018230312539072275,0.028035918251743206,0.09498755348379799,-0.011419374077645249,0.05840477625361545,0.004868245710902636,-0.0129298781665818,0.05755587381515944,-0.044749916154238185,-0.01578596268089883,0.03094233283713761,-0.002292226713918617,0.02993940462846351,0.08433014444194693,-0.03446577168767122,-0.002227947938350594,0.035662211496362825,
MEGF10,0.06161185010613482,0.04135925743460115,-0.012577180102852348,-0.024874137265812588,0.0084109825245556,-0.06566673542749261,-0.003687442997137032,0.07634475719912559,0.08440108621329792,0.00042608904440866066,0.013364555168540241,0.03503923606074169,-0.038092734510183524,0.0452767467110736,0.09069457398787757,0.0910647181331922,-0.036745124161690255,0.011535691997506628,0.04896794688540209,0.023818992840566797,0.0458169033807929,-0.009270665207613967,-0.0909109229462403
C1QB,0.03649277224107277,0.04549811120924211,0.017238030405591867,-0.0018408124052800299,0.08554421689011063,0.05016245954089186,-0.025407583674246906,-0.008297765524444195,0.14021966024604154,-0.023289361059881282,-0.025622302962472542,0.03594401312627137,-0.021959263760681115,-0.0777364910179524,-0.038264438511234726,-0.07689417622598381,-0.05618637601163831,0.038873268177522666,-0.06105874653147254,0.024251430131589126,-0.06748107814035487,0.009844347345374621,0.043498471540264226
HLA-B,-0.027527465841534073,-0.020367345729591185,0.10099009436660057,-0.12538577102763732,0.10308425307359442,-0.0016430520816894604,-0.04696382752835554,-0.0009768103304589528,0.14583226138255498,-0.048639131110041284,-0.030568372824169788,0.014780685322558596,0.016574703094887653,0.049923817930781524,-0.05590852577970814,-0.04532629966698271,0.12049829074880383,-0.023504665043108285,-0.04923245131076724,0.03835913904039868,-0.05679304490226247,0.06009108117537383,-0.09675822516167251
PDGFA,0.11505643426238682,0.0727770994167479,-0.0448973611205213,-0.010859464446323614,0.06600093230920875,0.03311664222231411,-0.022305705880500213,0.028775875133920138,-0.0014928281789453443,0.07049843690457064,0.017845718761934325,0.023997932951009396,0.04961328891123819,0.015421026507582534,-0.03792362273224879,0.04460607335488411,-0.01581401619196142,-0.0008120582648064748,-0.03458949236840903,0.08970906128008657,-0.03047209220803395,0.0841039247279705,0.10497202640534292
LAMA3,,0.02695074442986257,-0.007863847632282463,-0.01559251835041202,-0.02710892738767768,0.06014470973402635,-0.03822449433038253,-0.03461224772535576,0.018334923118742002,-0.012057737819695871,-0.022441784239331276,-0.029713633205162442,,,-0.048895266382241336,-0.0326481129496801,,-0.02550184579804903,0.021536765581144424,-0.028905552041355045,0.0016594151973240666,-0.016113303781319886,
DKK1,-0.017638272595775707,,0.004179641052154652,,,,-0.044817600352543036,0.10212160692785502,-0.04283517101139627,0.007673506504515463,0.000494052564191663,0.01820104218532892,-0.037887526421054536,0.17671714798556462,-0.010798384042577425,-0.047905975513445546,0.03822540917503799,-0.026703245592708858,-0.032520265857480316,-0.01179611536220057,-0.0719507782778123,0.09328509331787027,-0.03647882895689772
INHBA,-0.02200372924551782,0.04071804644180706,0.06418151281948684,-0.010802296911238463,0.0126734605628289,-0.02473836140459908,-0.028143063923914805,0.021995513351896173,-0.05771902075006893,0.026307436896862164,0.025300505276541718,-0.013572772601642247,0.0410385036748804,-0.060754523937660496,0.025273111852280074,0.06490290336599688,0.09070369782991272,0.03210730808241423,-0.008186321353820074,-0.012981327215620606,-0.015492046400672779,0.10033142136097828,-0.013484920342638039
LEP,,,,,,,,,,,,,,,,,,,,,0.08873143607921487,,
IL7,-0.02623536922551011,0.022784307751285666,0.06835782473173306,0.04087979057165805,,-0.025232691035224977,0.018344435689583997,,-0.011725001494078851,-0.023343269486148607,0.032459672689873494,-0.022123302968113965,-0.03083954821884955,,0.05852446788085751,0.01730129797198813,-0.03521546718147132,0.07138493513761802,0.015525996759987656,0.06584059713310055,0.049742058432044906,-0.032635933948927234,
FABP5,0.060345222655512225,0.004849492001177893,0.0557529546727693,0.046577784705503056,0.08751322519851631,0.02464743070942105,0.048214865580455506,-0.019533448686948257,0.03126858678809855,-0.0290502228106268,-0.03411947728983289,-0.041985711624784185,0.07355333333499188,-0.16453556664811914,-0.03389192504123858,0.01660932964756916,-0.1137663209774631,0.02725312076421213,0.03996880086491184,0.07671941075687755,0.03892644935858958,-0.030648858694929983,0.017809178387108406
CCL4,0.03916574249523293,0.03157226724268542,0.028540670813158458,0.004665408225124705,0.008842423789170441,0.01174938823280446,-0.003567333061658081,0.032754920062270765,0.10187061311272645,0.01833382833137011,0.025405151144128873,0.00020016191312243224,0.020209889711960374,-0.06149717139597136,-0.10200343880834159,-0.034498647973800665,0.05225556699707438,-0.005326875480762667,-0.01222661649174703,-0.05998642032446283,0.015332024316896713,-0.0023739930931965378,-0.1374567503135993
FBN1,-0.04298513867845633,-0.013565903688598085,0.021072475817832285,0.02098804305900353,0.015409490072115948,0.004481752264738005,-0.055441848596421886,-0.013915355527962468,0.08888452166371624,-0.0037479395506768085,-0.002669729044472506,0.000979812532548165,-0.039349459799901954,-0.01990997233617264,0.012419935214067935,0.02484961967421009,0.0352611884390193,0.07155199646139113,0.09235381924128655,0.06174174847804894,-0.08065642242234518,0.04790355322135076,0.06193832442643345
TCTN1,0.024799322699637163,0.024639337031267628,0.024319899358144943,0.02556735763539591,0.03908314733973584,-0.012293341602187936,0.048920205986518146,0.03955536077449814,0.15882007225598255,-0.0132784071022792,0.015053185908267843,0.061268293064907234,0.029584339490559983,-0.025988072324322268,0.05591636225212906,-0.015235961539963419,-0.06582936988042086,-0.01851631952730371,0.05549493057557743,-0.01755375842048897,0.029321801424338562,-0.03151146979677871,-0.0501703552016387
NCR3LG1,-0.02093644774419833,,,,,,,,,,,,,,,,-0.049041425639288316,0.007753332122504781,-0.03394962377322052,-0.04360095663161423,,-0.041837030637964186,
BMP7,-0.030343058692451495,0.027623337168663036,0.0063179127891980465,0.05318087336693317,0.017021047618808,0.027723273955357088,0.07578138616635419,-0.013487060682717404,0.09363820393711923,0.025209294092331448,-0.026255389713928688,0.04558064238073152,-0.02781715292787692,0.0626379201389106,0.07509184758172047,0.019601036350416448,0.0039192445418696565,0.028961926902808018,-0.02010795908333339,-0.057056209310973556,0.09438466150669461,-0.03346420715860955,-0.014859561275259068
NLGN2,-0.008958114907948036,-0.01983308936707018,-0.030324250822466963,0.041378945925435826,0.0035465645374260202,0.02735423178038299,-0.025642037666937057,0.03205268571633987,0.00604614576093683,0.008402144593074251,0.006932708271061729,-0.07854815343052417,0.0190141556309157,0.013779777159617172,-0.011018341394137878,0.07138349179570265,-0.0903629421940557,0.0328581936966485,-0.03211368184556926,-0.019712457449428636,0.017541073442686187,0.015224207934707249,0.06521714226765164
CCL25,-0.017119122629685037,,0.06754770110210416,,,-0.014564187855878038,,,-0.027902446951768776,,,,-0.03164321091305095,-0.05513323446695915,,,-0.013561427796818005,-0.02177044071660837,,0.0908146685982838,0.0516401528879169,-0.03168364889347656,
NPNT,0.07370170674805988,0.006232488999474693,-0.026542145719383507,-0.06427904659551449,0.005849739712914772,0.02450164420143988,0.06542254924391178,0.05605014178083288,0.16054485652327985,0.05909062687591383,0.0018621975428817481,-0.028693642144315433,0.11008639155007378,-0.02375711217263235,-0.003595711987529691,0.03532196860275767,0.09266782034170797,0.04251042704810797,-0.02490727988282486,-0.004132536784672878,0.10205377794173648,0.0021830372972484547,-0.041993832727532696
KITLG,0.047166306198880216,0.027504038121125923,0.08062164342478884,0.02749470336738207,-0.033438023035356444,0.02197604363808505,0.01607193694856085,0.052164064258775206,0.024637175102065995,-0.06045059425000741,0.006146833344543483,-0.01697024452795894,0.03712885318206507,0.10646816700828833,0.03706438325225302,0.08769320994624188,0.04629964635715949,0.020848522316526345,0.09829429673444598,0.0013429771333969872,0.03575585789036924,0.05013494140324654,0.06030306538645684
MADCAM1,0.0861883186406964,0.0085243776135655,-0.030402757973027317,-0.004055177209381404,0.041604561698783155,-0.0003038335689787884,-0.024067677270799726,-0.008865716663416814,-0.03612808383442483,0.032171044996403504,-0.03475490331088915,-0.029276853714331655,0.04823249147274282,-0.042502283948282274,-0.03712431459075613,0.003161243651391748,-0.012330454093391898,-0.0031266046423836986,0.026459950184663843,0.07578065739560137,-0.023285066757078674,0.011763722054548679,
F12,-0.007090617030906749,0.11220873023084402,0.004188738967112322,-0.025366845234913924,0.021624001412815414,0.0037564424107593775,-0.030487785997821277,0.04561533467298829,-0.05233145695212695,-0.009743643496928777,0.03725874634259377,-0.03278137626783067,0.060228060430338105,-0.0758299204124062,-0.021925368239412015,0.0415818355732477,-0.05490791101342626,-0.011434888258525053,0.03793400661145423,-0.02688173334278877,-0.005967633502916959,0.011876541596651401,-0.04781534756276606
S100B,-0.06434011512763835,0.05664465448437378,-0.08269853988146865,0.0420560450152026,-0.03459569204430449,-0.05754893273383614,0.11872488969408641,-0.02803714177077373,0.11594015236709554,-0.02661355258932891,0.04085369172017358,0.08072363458843815,-0.06109632718626074,-0.030626873516562667,-0.06083258486558092,0.06128294828789307,-0.1511495519909564,0.06002461718195141,-0.011862666842703783,-0.005851076930197615,0.08199413346398253,-0.036895774360641384,-0.06686948614328624
IL27,,,-0.0010889779449400282,,,-0.015272060339825873,0.0963974498661405,,,-0.013192239472736787,,,-0.02917318159230305,-0.04614564753759422,,,,-0.03631732229723783,,0.07708922803991156,0.006652121457988589,-0.005312171930935907,
CD99,0.00857390968622709,-0.004496625823610191,0.04071789413674716,0.06440397606026149,0.06600038477142306,-0.0109431709456176,-0.03631589502669665,0.005705274686450312,0.14752021368108842,-0.0009829084273273083,-0.019579489661081202,0.07142733295318633,0.09153585705015518,-0.0872801994752107,-0.022846501498698532,0.04821822852033727,2.9944381311055617e-05,-0.005377437600689413,0.04281605255083496,0.009414975125352963,-0.05529240345360625,-0.03352512668443074,-0.05659633796948741
PDGFB,-0.06378649562555748,-0.009864845840541677,-0.019218095785373656,-0.021996764391506978,0.0001812803516619828,-0.010319498123111033,0.06908534531711386,0.013984640519639317,0.05953438835639835,5.78809170074944e-05,0.032691196086215214,0.009106575374119352,0.05071370591551283,-0.015992957288824695,0.026823926667455943,0.02559449707341471,-0.027427430588468908,0.04863347694198768,0.05429519117728068,-0.004187157674230764,-0.06259123625815968,0.044392150519795295,0.04372088652122286
