,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS1,0.03310369791833519,-0.04250442091489235,0.015298446233442474,-0.005196072871621487,-0.06947251642672644,-0.031902167417751495,-0.17574111300324272,0.06649388764854673,-0.08770640195487316,-0.15346667894131072,0.050097130531249486,-0.1613959081760097,0.013330775118877144,-0.004162761659131357,-0.008807548842356017,-0.02460288992250044,0.05987039537522802,0.020833490902944243,-0.005806260252085873,-0.08192575817916159,-0.07608198216014836,0.0924834637400343,-0.11801659375510773,-0.07085663911946208,0.046236040985498
PODXL,0.0100138739945845,0.12426479837608145,0.013804786155391414,-0.005082375171805332,0.23467705467308006,-0.015450499918567935,-0.12086419209555635,-0.06877641756729119,-0.23048560989448638,-0.004140770541746859,-0.00857878300563965,0.1166951866602834,0.017108532156959535,0.0011134035218817746,-0.017452962202296293,-0.06626051845304146,0.07246838382788355,0.05423491185176933,0.06447602422738971,-0.058981338183319625,0.07214381342724742,0.037603770348331324,-0.06611618105149637,0.023631227029871398,-0.047472981660969076
LCN2,,0.0048700867196814724,,,,-0.032445329869942245,,,,,,,,,,,,-0.029416007137053297,-0.04897150492923778,,,,,,
C5,0.036199834198035984,0.018769693151569445,-0.05663639099702443,0.01731796229661723,0.021158700764263873,0.09135965841106279,0.021941759640100665,-0.010604803527994297,-0.08784086411757334,-0.04464855838490063,0.020073645980979424,-0.009102280430451257,0.08846643835471267,-0.05682809543981523,0.0013001567815087312,0.02886455867782525,0.20465259766986507,0.09985108487821091,0.06254636608339373,-0.024384456514751504,0.08903045408683358,0.032581762554584594,0.04893659834060689,-0.07739901305220437,0.07180099802133821
DLK1,,,,,,0.019463585808948136,0.08138917034049446,0.00012922066285950796,,0.0662601309262663,,,-0.019725121424665697,,-0.08764862996481179,,,,,,,,,0.14630878744759476,
CXCL5,-0.03565234808357313,-0.03509199227883584,0.030406302271423814,-0.03744306957582554,,0.004598637573192567,-0.02133981214781363,-0.005742021571692796,0.009956411690454683,0.04503897434779793,-0.01576956037105285,0.05966049667812016,0.04626421677537396,,0.0026185226822384145,,,-0.015181430258729868,-0.03584608301714788,0.004331216579872108,-0.0501212136370462,,0.06356192848854562,-0.11052942218471525,0.049468469317979845
BCAN,0.04604280470853124,0.16835092174038413,0.15011548093297217,0.029044780293009505,0.27495941880508723,0.030194331027273175,0.16402912166597694,-0.06157845260877015,-0.2160559905727764,0.15808716213570212,0.025343836919423553,0.3454952278507817,0.14462851568091947,-0.3640707937783166,0.05750759863363519,0.3081968327532762,0.491075001006604,0.21223918915669263,0.3039524352233833,-0.042735827942726595,0.02546959188536338,-0.13996137892994226,0.12100803067029194,0.058172865656836825,-0.04136545647775659
RELN,-0.022018869178178375,0.170356553288292,0.0436429619851895,0.018401452115892166,-0.041592500646736766,0.0153384425385359,0.03832640183128192,-0.0011138552293228263,0.1510001663521311,0.0061951770791529035,0.034826396618112564,0.06396186522838067,,0.07321094159011711,,0.022479281319458037,,,,0.06654111517437934,0.002923394347460472,-0.1061528045152992,,0.12003141791432809,0.060565702931236275
COL4A3,,-0.01854361522022191,0.040691720906519936,0.03538096474953015,0.05739166065774265,0.032466871427475764,-0.01253295181657794,,,-0.016623087359382626,-0.009323419928087762,,,-0.06202981469210123,,,,,-0.029086427388292393,0.09664646739631791,0.044964254620068644,,-0.027707590836518445,-0.020240979613637206,
GNB3,0.035622245802296,-0.02915567608479344,0.0008281485150871231,-0.021606926047317152,0.15887938488067804,0.06791402790029369,0.056212149430067755,0.07090892451833108,-0.05562359770672933,0.015540727338438313,0.038415275283241984,0.15462120940915317,0.11023317424467356,-0.017225957516709165,-0.01700612063156403,0.02821817299735405,0.11998642620950549,0.12349753905670771,0.0726379028980596,-0.02588320550530556,0.06921155859206127,,0.03143094096876806,-0.017662386283254224,
PYY,,,,,,,,,,-0.02537278370576022,,,-0.018781780399765635,-0.03713259092925383,,,,0.02383368374796874,0.07836464301334668,,,,-0.02625293889245688,-0.01335261408785113,
MSTN,0.005129479571794944,0.1524790948582555,0.025966626918117647,0.11630788579625741,,0.11747688121552897,-0.0033508774731752775,-0.010916730185027684,-0.1265756261129742,-0.03640733681791105,-0.0738443470612408,,,-0.12236424256622029,-0.02926702714904468,0.14422273941064656,0.22483894618808045,0.02355957349089794,0.04582573769121178,-0.019134870631855358,-0.023776848113835434,,0.014884133757689383,0.026108824590344217,-0.06421636566132878
COL18A1,-0.043719947927683585,0.12487454377663287,8.53133746984057e-05,-0.021356502112905833,0.1869538353224814,-0.0521364583238066,0.07460844770316502,-0.06462424512108816,-0.14862431718323652,-0.11395566757323078,0.01913621383020561,-0.2083588223478109,0.1124243348624217,0.03537981770843573,0.03509616900731198,-0.07912413679755748,0.04920099495274778,0.11224538459414653,-0.0927965329918324,-0.07040035590123718,-0.06014765704141817,-0.05173502128715271,-0.12757656270500053,0.03785546517102553,0.03607685419644696
FABP5,0.018770668248857987,-0.11643882866017118,-0.008027677240017886,0.09773403956438693,0.1152825370233484,0.022519218540165042,-0.13333506404977058,-0.1289301931863911,-0.16175928926496463,-0.07297522934672768,-0.04108135060788858,-0.15638897914036026,0.08121477238776775,-0.42486769064658164,-0.06401467777277373,0.005888213066277678,-0.052774577305358415,0.10972947524582373,0.16296534520766412,-0.036103968217472665,0.16225541463393034,-0.07222465323796744,-0.0012565966985658922,-0.21728565564684443,0.02663565368389095
TGFB3,0.036820107924184,0.13351182210581317,-0.016140924398670202,0.03529044583058884,0.03977134059546427,-0.030091597985818085,0.0046302288984504765,0.009887492077137693,-0.12051376629225097,0.04693406060380064,0.03517688813433673,-0.127447929593165,0.10542418432413153,-0.18038846414799212,-0.0008539259676755614,0.028036475070878565,0.14054000382816437,0.154804658599047,0.004849219141057144,0.035970503913986894,0.05154666361738898,0.030764264323724165,-0.07250585919280707,-0.0155720156342838,-0.04227389018259461
BSG,0.03578734773134057,-0.19811056338636063,0.04323533693627765,0.053198547735798976,0.051099893529154346,-0.01827641704609105,-0.031889940353518643,0.07582092200022683,0.08923315329434474,-0.1071689352897862,0.06670442926122093,0.33941352464828645,0.008012692514350958,-0.29529229513632066,-0.0894099866609579,-0.05681607913104055,0.10592588568170731,0.08476446945442732,0.014847864102014934,-0.06126194687044232,0.049083866892098454,-0.008728473529060702,-0.014835920588987406,-0.07561688537153627,0.13773426374054926
TDGF1,,,,,,,,0.029725724148663903,,0.02494736213542289,-0.00789299988795066,-0.005930958436281763,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.018467126651714228,,
S100A10,-0.04481841021065337,-0.3520574827149263,-0.1532152911526631,-0.03410671890597782,-0.19339012785905663,-0.022221163683397126,-0.32551502287147344,-0.09458930973180038,-0.31767978406141506,-0.17880631292654833,-0.0978743776035851,-0.425199357273906,0.008941406535902644,-0.36066533596329503,0.013990924301446578,-0.18784511352045158,0.1542149234534381,-0.14643544610755696,-0.19041908520833714,0.052532807976457915,0.05094457577101627,0.03462397881395692,-0.028253495453084806,-0.20090714362507942,-0.07603115871584458
PLAT,0.03240712746945801,-0.02734555036915252,0.06779613988739647,0.031517784085127384,0.21505753267691108,0.05587450271065847,-0.030031484703738762,-0.06863317519678827,-0.14826787390388022,-0.1433623892912326,-0.005095200463514933,0.03301995051403159,0.028963605737692244,-0.14329879669258547,0.03498751588806591,-0.019077796497759508,0.20286974693455365,0.19600159777177117,0.21579678078868772,-0.08209812939334511,0.11435919376253227,-0.008567211663859622,0.043045359168061,-0.022660503285283677,-0.13277286074391542
SFTPD,,0.027662229290797195,0.04733073672133432,0.09020261962071098,,,0.053724547266447396,0.057861430892427304,,0.031181431767738455,-0.030571717209557196,,,0.07341777557787364,0.005757475382946555,0.0192186231918824,0.019746232913490452,0.07984689457154459,0.06599687604831947,-0.00904849688061072,0.06795697839092694,-0.027139167982923353,0.00517378778622547,0.006832707679437608,-0.05879309099143866
EPO,,-0.03426915584340029,-0.027422193587981425,,,0.07233278558779604,-0.03035423865863309,,,0.015537482676994575,,,0.07444025925860911,-0.016557573082355913,,-0.0464066843195205,-0.012901733337230801,-0.05059635058904028,0.0826557896897109,,0.005160070411350729,,-0.015249147028745233,,
FGF7,-0.029381786427287875,-0.029990978072124728,,0.06729338406393731,-0.02589892247780272,0.019944082458792357,0.07964158726441568,0.07330350109368156,-0.03354761287549395,0.05555658848956881,0.016938466022630935,0.03830416563511541,0.023276708195841954,0.006847596435009097,-0.0778568068480051,-0.05118603321860373,0.0858645710715659,0.027041597758374416,0.05388552716380257,0.007723684393264994,0.12655886648657805,0.06807368421482525,0.03530002342535161,0.04125590232550425,0.03249443316066571
CGN,-0.03988779162739546,-0.006888731985053772,0.06563307232247055,0.04624270435804125,0.07671637279446299,-0.008571784560284656,-0.054725840222250494,-0.01727411564397275,-0.026490922220109993,-0.03586743603780675,0.02034557239852327,-0.017389230060243566,,-0.04764850186915679,-0.04816235410728957,0.10395765370026344,0.10194941701190449,0.1003526705021241,0.11089394455203891,0.15637559974083146,0.008013230871168227,0.0656772900365867,0.08895427642159097,0.010767687516619677,0.047512632840866285
FGF13,-0.003432493031500122,0.41004524320411645,0.014614816637524862,0.044196352860118644,0.1559270978914724,0.02732018877129989,0.07686680552018219,0.037565379178847114,0.2493139681364167,0.13425761098617564,0.04854788406608608,0.35599835292477783,0.05629474147239909,0.37698447112451383,-0.030162552769005882,,,0.1353200553499857,0.1602757466567799,0.00023259545894586348,0.06977655198844969,0.13791645057628452,0.005780191252599014,0.25296962403319745,0.12330298312490146
CXCL13,,,,0.03130733268022611,0.021396011183331565,,0.009533598010304956,,,,,,-0.004685753589196625,,,,,-0.01617667249098163,-0.010833310470988872,,-0.04788617061324064,,,-0.05601162830208011,
ACTR2,-0.0939129510533656,0.06481171490919417,0.0370625993769259,0.047965570120076975,0.06726367067506024,-0.022564666226768823,-0.041262592706230776,0.09792610136764163,-0.031376168819194666,0.018649979475657757,0.04126164253623487,-0.017590438244270035,0.03164889483897814,0.014919464830304518,0.0030598564375467585,-0.0028735112142362165,-0.08212945411480009,-0.027581438133321527,-0.10165369223843573,-0.06185281702292636,-0.04534396176598164,0.009735726828408954,-0.0698704883051507,0.09328940663423355,-0.11223676320933697
SLIT2,0.04251339410897295,0.3451580931752109,0.06637150426433794,-0.0031516831848586147,-0.007009640231344356,0.013747882251879546,0.09722964905611885,0.07293555465982675,0.11574462049142031,0.04553330880638508,0.034576101658844255,0.25078351332525445,0.003873270417349778,0.34062456596989177,-0.03204565156091733,0.04874247558534384,-0.02014975178193791,0.06990695035354334,0.11457527399440583,0.07007443276636342,0.12968061097929903,0.2143497885400279,-0.03333618143495434,-0.0207702392720192,0.14061875250523753
LAMA5,0.028853115708969125,-0.022157328531294363,0.0190977486358249,-0.015600271153567363,-0.1103843577437306,-0.010141015726618192,-0.08141761471726854,0.030825337299037005,-0.12629293056513416,-0.04585922012297503,0.025507415087822567,0.0014245404587851268,-0.01556094283313137,-0.29426109874102757,-0.018995836711310565,-0.07740944729239504,0.08089024743709523,-0.008655423210754699,-0.09193608416185382,-0.08323055780037227,0.024315271745816994,-0.047480126869074386,-0.032565882568038065,-0.07495986335307943,0.1787940516271656
TIMP1,-0.04575771213716681,-0.12331285159729728,-0.12623629187488028,-0.04900699214556472,-0.1737333729509947,-0.01262283896655963,-0.2687788220183753,-0.0799442490210898,-0.18069300912530423,-0.2414992954673168,0.019851216332151464,-0.3331267272826154,-0.028102968465207004,-0.29584328111302016,-0.03698316803197371,-0.03450225951769568,0.056563803738675374,-0.16642759532425244,-0.24500784645072837,-0.07273824751014761,-0.06732347307325251,-0.08939765029224217,-0.11034494832011092,-0.2392061046812779,0.08490431080875424
PLTP,-0.048561056712137375,-0.014662462930053185,0.01084268580454221,-0.015362142593427752,0.14537567319105968,0.024105198154695702,-0.188961379616794,-0.06453670137557058,-0.28136220564395864,0.025141272819343974,-0.07892671521382082,-0.42394725582063103,0.011262409585628439,-0.07505552510350219,-0.0721729351850866,0.04205287719873266,0.14220913612142755,0.12445181531751459,0.01825918036138964,-0.05505013255524912,-0.10300110051737525,0.015852656409557495,0.07787936814484847,-0.01579351862420154,0.02896440578249849
TNFSF15,,0.06607280257677356,,,,0.00022244536606454786,-0.03420582032104197,0.02137266292345886,,,,,0.05099870266539222,,0.11615897461044818,0.055783631227876045,0.05739561566853404,-0.04048620520613728,,,0.012730331300465322,,0.015487680016185487,-0.08581962575615888,
PRND,-0.02170597563852994,,-0.0014376417719177172,,,,,,-0.033703851562536316,,,,0.06417968775014443,,,0.005809672633981693,-0.027821316061848834,,,,,,-0.01954692606538189,,
NPW,,0.3659568608376209,,,-0.02535357650995867,-0.02865386384642585,0.10792105986769593,0.03547735182575046,,0.0027112661827406134,,,0.005665157142076014,0.011797196257999307,-0.03735881119203679,0.045697714998136754,0.1088070603867578,0.02682059537476817,-0.04156822976256234,0.07044143068610946,0.0457668076869323,,0.030989170252795024,-0.046728062707133304,-0.006652039149212492
SHANK1,-0.027334000586193154,,0.07232142327406119,-0.0470053707494526,,-0.03966757544736833,,-0.041153195637773775,-0.015977776628161994,0.06570040607471837,0.02062059356562966,0.07769294030324432,,0.08072416513108079,,,0.13363101164043734,-0.0002981320273649065,0.06747857959899133,,0.09302034553126885,,0.03445634021622497,0.13024965211353118,
PTHLH,-0.039246156430530386,-0.01606659965244313,-0.008335181065771687,-0.022335499141768755,0.09960700832563567,-0.010413948948305812,0.12017664037846115,0.07418233536032921,0.06093269105615954,0.004010778889143711,0.06417089865472886,0.15911238322168947,-0.0059741846213512235,0.039459099828491176,-0.015050194749582205,0.05232940837015922,0.12040165462620185,0.10950167388843006,0.10906123614264682,-0.03378689126547461,0.0663464419162226,-0.05888331919879086,0.06019396157988529,-0.053867216329197706,0.10003422669900533
SYK,-0.00021996546063563952,0.055564348979291606,0.030565443587791917,-0.05322167907243623,0.10000739713969432,0.014048120123147826,0.056993095255585983,0.03969899950823332,-0.08038751389063023,0.05944734646239166,-0.03436106125291865,-0.15802406232404592,-0.007397279119958093,-0.0754527828633034,-0.022947769965049113,-0.022914471242453296,0.07020212087237342,0.03748317798527378,0.07689203015524287,0.020333625606891156,-0.013618035470347692,0.02550049230634265,0.048377378575816726,-0.008384566815176816,-0.0494946107903684
CD160,,,,-0.04930105625036005,,,,,,,,,,,,,,,,,,,,,
FARP2,0.0789818026255683,-0.02752106380965945,0.062001150150162145,0.024413876770931566,0.026848553137501063,0.05498480199035908,-0.03341643611927647,-0.027250103239822087,-0.14150752899787092,0.017517788065155762,0.03444313421066829,-0.0066256029682037285,0.06862092280608093,-0.07260472631154809,0.012247244751034423,0.10055256581089725,0.13020816426693185,0.1124684455534474,0.096584860279074,-0.007736093165098476,0.04000839630285336,0.040579031916145425,0.024517430065488066,-0.11194209969472489,0.03694150912923391
P4HB,0.02967944794403175,-0.253144472690976,-0.11184768659258539,0.0007423215765073998,-0.2386510041053586,-0.05128638756123643,-0.2620021291196812,-0.07392127055286304,-0.25486257522650774,-0.16706343587814998,0.02529648847950905,-0.22655082977588573,-0.020180594102744268,-0.13139672998641377,0.05477543757599156,-0.00027042606187608367,0.06167828886057812,-0.12881956240967982,-0.25067887454401794,-0.12291935683995794,-0.03189947768603534,-0.03824566181796498,-0.10455877045283196,-0.1695928896168068,-0.04621693576865516
