,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.017162103043236173,-0.054186390943728666,0.047123168027740525,-0.039619359687670073,0.09454713995342055,0.009338278542123643,0.07317220847482969,0.12659675160135897,0.027459971423504398,0.0034484918158695656,-0.05640251698948242,-0.06262358620435675,0.037619742217853476,0.0004190762110989237,0.0087498039689162,0.003453470710755937,0.03201593249879111,0.05034550230045172,-0.025257123129528613,0.003057000601039344,0.07118618458106145,0.12751805900275306,0.04429488986408606,-0.011081991810769756
TGFA,-0.06956441845155782,-0.013553927726196935,0.01269741183791627,0.014941663405484933,0.02008102351162751,-0.0059054751584544955,0.018871120724720785,0.09071258626145787,-0.05514943355623819,-0.020595859445869905,0.05321255841116798,0.04280715867911681,0.06468525820015078,0.017124582464876505,0.04265914977231133,0.027124442291769364,0.00803539042279176,-0.05209932327277611,0.07080753366825315,0.01908055753509435,-0.05019277316291302,0.009558757199901563,0.0015720951190357462,0.09550821591507039
SLIT2,-0.04287490738936873,-0.0744305171900446,-0.025752966985954112,0.02824263758047823,0.012501399818499435,-0.004592621822265502,0.0063994006207798776,-0.06160603595203388,-0.02163852372744791,-0.03315767695264987,0.004094892838882557,0.11722483804321213,-0.0030925655231863612,0.036112950460833765,0.028364532642569013,0.038830019655749115,0.028895970762830694,-0.03199965220582944,0.025561014104702073,-0.011903324429473398,-0.06319422348521772,0.008760239883693802,-0.00443729042942637,0.050891385165063925
PLTP,0.0409331286835164,0.08734469499370785,0.022622149610032227,0.027933575937686764,-0.019447809593048915,0.05344238366245394,0.08122591734536605,0.12173874467135111,0.0613960290761514,-0.006439102835447786,0.06967171448114261,0.08400131587519367,-0.03234349127907528,0.08591054180803366,0.1251581484712148,0.08574164954611556,0.04935282425322365,0.02449091013296831,-0.04536136856064028,-0.06305435991707245,0.09129181124390971,0.018676084778079576,0.013756989454433084,0.02304989473624925
APOD,0.017240505576442654,-0.013101315566879589,-0.02698599278441763,0.01019721497195429,0.008154732914358026,-0.010445354966665002,0.004014196959492038,0.0973530295747647,-0.013745853049827757,-0.01713363631349913,0.09668679950989564,-0.02586089320822242,0.0643931615893252,-0.11075468683763967,0.09048952916743493,-0.1986284504873366,0.01566263528269745,-0.023348828323782586,0.0646722492267237,0.036937211759165034,-0.05956462454817244,-0.11080578668723304,0.05307519547899232,-0.03566313463994002
B2M,-0.059529783296906294,0.0745820721633346,0.06921772210751845,0.027490770912179944,-0.05353073759814308,0.07141625462120293,0.04419163706517727,0.20183944914337276,0.13157500163137992,0.0024999836312890223,0.09281758358056551,0.1196247291699823,0.011032621365444324,0.09531025594444051,-0.04688182047174697,-0.13905329233617592,-0.008906419923177634,0.0029846907846067397,-0.003985785587242707,-0.048713700953345304,0.07041102502587479,0.09474927912072738,0.10572799486320629,-0.03252286138509473
OMG,0.04533303503114551,0.12224832056513184,-0.03364555875988903,-0.020751716604176882,0.03020243702928009,-0.013650166297460829,-0.06523928461038943,0.001860079102567567,0.08855408678961649,0.00594236821460806,0.008697499236688838,-0.014569180274322992,0.01766575020099678,-0.0508177216469087,0.06710158873736768,-0.008883394937749143,-0.019923533739675814,-0.06871475491703816,-0.013011737396979129,-0.0037837912920248426,-0.040224060474958696,-0.000987428299897636,0.0376545235425557,0.08807418881654329
CXCL3,0.024204989409066933,0.024185739997268405,-0.022111160555303377,-0.02111163784715704,-0.034470446089550175,-0.021790569683250605,,0.011828471839368509,-0.02970927689187308,-0.016043957557969325,0.03289035318567068,0.09239098278873005,-0.015048832641129255,-0.03887034166644078,,,-0.014963682421434171,0.09385473944546614,0.02305358604609861,-0.029526727992897826,-0.025591327633291843,-0.014404603099229517,-0.050557162546927326,
CXCL10,0.058609367470363966,0.09371700201259645,0.08192505969015314,-0.01736606128405191,-0.02906459067495848,-0.007482832769135155,0.036030640063001926,0.16778913957549407,0.028699434538748438,-0.02437194581509564,0.017342047200348334,0.060087382671134205,-0.009844582505400538,-0.050073953832976796,-0.001872718728896853,-0.017570360704192923,-0.019687398876515227,0.05276970532061792,0.05609584496776465,-0.023327970970531478,,0.0701695736579215,-0.044733292259093956,
RSPO3,,,-0.03416227814202003,,-0.021983283874781566,-0.020384337019472454,0.03455184736701591,-0.02761851867958003,0.019634020900279346,0.01397343717443164,0.006866141723256042,,-0.01572574007214208,,,,0.020547262483344705,0.00800619589186955,,-0.007187547301908365,-0.020150021247351227,-0.02965964043544177,0.04357391533076574,-0.05186284667423419
CORT,0.016855380906835478,-0.049332552610957585,0.061774511063644164,-0.01356972439019486,-0.003169623273003949,-0.009976652687734414,-0.021082603380613896,-0.07133006993558766,-0.004692910774000806,0.019887156332428088,-0.0006501998792173173,,0.04260936008204789,,,,-0.021739521382624877,-0.016829262100253373,,0.05095641733824891,-0.06610466899513542,,,-0.05538112007854964
NCAN,-0.014742678704760074,0.13430845335017488,0.04277484914963458,-0.03805712249366073,0.0420767448434549,0.01307800036286643,0.01616997651835287,0.01665530564053603,-0.08590122191178622,-0.0077639548284826315,-0.05558010796550298,,0.10543005896919783,-0.05605652706541223,0.10548347052922331,0.16009081422676366,0.05592196860759312,-0.03430711720002515,0.008669501538682322,0.06464869657033694,-0.020379046378623554,0.011861062376134443,0.025729785045851696,0.03656324543636205
PRG4,,0.03727526771426526,0.043639440124017936,,-0.011570464864044474,-0.01459511212241338,,-0.002620675710551479,-0.04678243943448061,,,,-0.018385989705063416,,,,-0.02088181205755547,0.023832627418623766,,-0.040711371830974584,,-0.02656599586894498,-0.0238299430000013,
ZG16B,,,-0.034874641238888275,-0.022768191736502345,-0.022118985945683498,,,-0.024888740755747145,-0.0302527051549505,,,-0.025952798190399525,,,,-0.05845633417800134,,,,,,-0.01468867250094823,0.11560333220717932,
TGM2,-0.020592643033942568,0.03357305962049778,0.0015773913355138643,-0.016763980694801856,-0.08250856176198298,0.02504398254087277,0.08542309918929805,0.04777142898287562,-0.0020906174051762328,-0.03896729814413712,-0.029820595381197464,0.054863186937152184,0.019794914015879763,0.08483241749227086,0.14751835483036177,0.11243759680484545,0.017781756846797718,0.040072530855703864,0.015723374741012843,0.09331767930982558,0.02732380119663472,0.03824374120456786,0.03514175404640815,0.05168166635155753
VEGFC,-0.04166071707659205,0.03758629692754332,0.05596126346147527,-0.02923523498191032,0.00406279067673936,-0.00599962596688758,0.02367097878766885,-0.008113274398263105,0.022229197907729523,-0.0057535578239299315,-0.0011617730644032098,-0.017750622264714393,-0.00034326835497895604,0.06987280959442059,0.0256235957334828,0.08032296700460681,0.04465166228116102,-0.007190723711579852,0.011015760136005009,-0.029137884648945293,,0.11184703430447206,-0.02286514550035877,
WNT6,,0.04536217359507576,-0.032028723094110666,0.08897102468982802,-0.051724081702244455,0.05246622175779958,-0.018195927830767938,0.05955961089072652,0.004077737957542264,,,-0.02902053338632209,0.0045630325097661024,,,-0.052539523821855276,0.0923331825606098,0.08958383797857983,,-0.022657965330477273,,0.1044128079152744,-0.023577246377848214,
NRG4,,-0.017803432997838375,-0.02316349195668494,,0.021585630900842333,0.0505011557773408,-0.02227517939251932,-0.02342188595405134,0.03530754157089863,-0.02040478044835839,-0.038741467600608495,,0.010146603747894414,,0.007116999446022313,,,,-0.05606124900784823,0.09132377790455198,,-0.029659643759579836,-0.035456562299487446,
PMCH,,,0.03629250907027155,,0.06171293835362234,,,,0.01896796684361808,,,,,,,,-0.019378595382743297,-0.023612355082316447,,0.1859774626135652,,0.04595222455866404,0.03610693035887935,
COL9A1,-0.02459742026457982,0.14828311481918685,0.051780109673746216,0.011319566365739131,0.03315541937165212,0.02412198774850363,-0.019991221523296254,0.08515707321621037,-0.006262592384745201,-0.004173971705916481,-0.030347882514291314,,0.059501281213692914,-0.007768782248066037,0.04103520834996539,0.13065591114863662,0.02907538015843138,-0.059522578546305986,-0.0020014610690073298,-0.012832757811629956,,0.011704245313345777,0.02285655223679569,0.012162231184775843
GDF11,-0.030975341871758006,0.03866110085775864,0.0354967365385861,-0.04406046509842147,-0.0015807758603968204,0.02408760232275922,0.00542884792520567,0.15663968280901253,-0.0237362907843484,-0.028486158345002344,-0.04477065465809469,0.060673589850153795,0.0344843114254692,-0.011576156794340167,-0.050247712931652026,0.05566887199616071,0.034168073845716594,-0.0345217784498088,0.033015941333348814,0.0025877827932707003,-0.06913707939832726,0.09731451214144732,0.03257915905882521,0.09791106779596685
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.03253641846680562,,
IL24,,,,,,,,,,,,-0.016365745693144793,,,,,-0.01444821375271104,0.16537200460585216,,,,,-0.02730681762757837,
SORBS1,-0.06641959713840231,0.02340619925506263,0.02916928956120917,0.02351357337914137,-0.02109859842774627,0.03333497846313268,0.027737576137410448,-0.027284928846478113,0.03704424504588382,0.020513310352769657,0.05003616216554914,-0.007153326747075971,-0.041761546752527086,0.008865836981002217,0.010393252247415002,0.11602878949023421,0.0323113061338431,0.018885194286321506,0.06325553379825008,-0.0004153927450787433,0.009796934277482548,-0.031130708014123102,0.011749936294229076,0.012508347576075149
DLL1,0.050556235870987315,-0.09280195500539178,0.025009904329473004,0.060739034893402835,0.012994557700268689,0.008884760965967532,0.02969278498041261,0.08379312089342059,0.04752706100563377,0.04701962946718047,0.03691235120644834,0.012259934679822436,0.04379595958914315,0.054439873960984216,0.004471007982126011,0.03127842144939354,0.040280471721932956,-0.04440073444636967,0.0014734573130715538,0.0337757979610795,-0.010151896842690045,0.0976771497881607,0.021294633054414952,-0.027940884422052496
TLN1,-0.002962754028572186,0.09709467410444043,0.048346187204618196,0.04966589394003523,0.030265696421119235,0.029755376799758596,0.024010347851463013,0.1114060662899677,-0.028089451461135093,-0.01374905980036844,0.03850039791325352,0.06575944176125645,0.007455476298440201,0.090367044508312,0.06734841499188354,0.10454178168053586,0.05367718937965644,0.02435692226077763,0.00530074268868611,-0.03766113904729476,0.009556596409723062,0.03160563937820662,0.011054123977169419,0.024448297687490617
COL2A1,-0.039130065166272446,0.008053492700805484,0.0017761167591876575,,,-0.01303564923001198,-0.019713023271478853,0.03400665039065285,,,,,0.11800302823822946,,,,-0.03158568931504348,-0.041246957563994824,,-0.02734504932266246,,0.036964702141252664,-0.016072186661406158,
SHH,,,,,0.011781645361675676,0.023641594955986216,0.10104929203541811,0.0038853123452281565,-0.018891623304480385,0.05005164208537474,,,0.03157206283214931,0.08252384704037663,,,0.009990321832458522,0.03447809209796525,-0.005754972377757982,0.031892356569723807,,0.012927865320942407,-0.03885869606094676,
PON2,0.03486825363248006,0.16915494943440287,0.03721843879791664,0.050208382043422844,0.047097543496882166,-0.003233985209992875,0.01287162147633459,0.1318628686818806,-0.0551184981824578,-0.0136733773610988,0.012434681160771262,0.09136310416554794,0.061361689818859325,0.09728902691652545,0.27414785007120696,0.16984019111798412,0.032706642270143194,0.04469410056118988,-0.017388652938398426,-0.0760552046412954,0.09195085945193807,-0.02215105243619579,0.011927805579030828,-0.008060611894098367
ICAM5,,-0.031804636796358816,-0.0031119625723843884,-0.002057585549749979,0.025918554002739982,-0.034570467639784296,0.0005760462843709694,-0.06923633162805871,-0.010383458740992516,0.06388011569964169,-0.04728781654161074,-0.015492189136864346,-0.02847567505935751,,,,-0.01816664104884429,-0.050510258039999534,,0.022725498344464773,-0.055065031473841175,-0.0025565149818565194,0.08384612153340414,-0.008018392596078712
HPX,-0.04444714096584712,-0.019386578299073986,0.04486075450405012,,-0.0377005551658015,-0.016444805861135725,-0.01819592905821169,0.10881785692336236,-0.01951926907101886,-0.014997316216960127,,-0.006324708628115732,-0.027687905587809154,-0.038870321330313415,-0.12516559592421755,0.09020619164154317,0.022372411434728085,0.06835411178253133,0.06716954598500542,-0.03593000432863077,,0.007435376704876338,-0.012470309332597391,
SFRP2,,0.03939964136916322,-0.03343620775606092,,-0.0024827842626939513,,0.013547552602886528,0.005572461545384349,0.018551674961880562,0.02515863387895222,0.09988248012559253,-0.016151545403917972,-0.028603959168230404,0.09246524184211061,,-0.011062130653909505,-0.06037436783896549,0.023867043213084894,0.18165906761239592,0.005252431419631771,-0.059007464073350405,0.07069805897873023,0.21841082927019898,0.0030996228071542807
CFC1,,,,,,,0.0524348684103825,,0.010492053055257123,,-0.03161170124147674,,,,,,,,,,,,-0.015125927037662863,
CD70,,,-0.010718015985627466,,-0.009367627127393174,,,,-0.0582540502937015,,,0.12509070516399737,,,-0.12095697182351561,,-0.0007514199054577224,0.07962892825274494,,-0.032830708681166366,,-0.026770606014604598,-0.038475812113143604,
HP,0.012550245241284287,0.11194898439461365,-0.02680477653276766,,-0.01627701820547629,0.022537696302655008,,-0.022479573162535453,0.057714662637773334,-1.9308289266511744e-05,0.06067688927845909,,-0.04359465505810531,0.01847200747855528,0.09978982928720015,0.049297793830154917,0.0061503465199754664,-0.054172214562312276,0.059454986650281004,-0.03850885588792725,,0.06520200304876822,0.059723466249343195,
CXCL2,-0.03012893917089883,-0.02901918573012642,0.044588487092140666,-0.020472888343296032,0.011868070001160951,0.06612898167608715,-0.02812259607209948,0.06968952532729378,-0.02167166193819866,-0.020842596824721192,0.015914792873329673,0.09799206133744279,0.008078506637097926,-0.057952641472631634,-0.07674015636844798,,-0.047376143702358105,0.09449247948000067,0.04522970983953766,-0.029473338700287118,-0.13104510251231488,-0.004599882126109796,-0.03643520571377123,-0.022145288722391045
NPPB,,,0.03316215614937445,,-0.024394709254623982,,,,-0.023982604097247458,,,,-0.01876363672178702,,,,-0.025555792812590735,-0.01690632670953888,,-0.019400368852080727,,0.028012341617273548,,
CCK,-0.0047947138415848686,-0.06642555663424073,0.03829104321557638,0.03342608558116811,-0.026401277879947692,-0.011038325797936585,-0.04339175741181638,-0.15909998756220267,0.06790656349510933,0.032604158924313585,-0.1035433258326099,,0.07367040631914144,-0.019260595015287235,,0.054320713099285725,0.008879923014184329,0.014654821479273149,0.0342947946279477,0.04511169949152235,0.014385390967156998,0.005300926763908783,0.06364652147587883,-0.04556815869866984
SEMA6A,-0.021011962688858427,0.16505542602673562,-0.02759530754106887,-0.005216649898576223,0.03718230584912464,-0.017959020940274618,-0.020859444847640865,0.1330590700367733,0.017724514093741227,0.0002480859021822909,0.02552454820423189,0.018828948521129256,0.027059447493043384,0.06268246577107972,0.0892580354634159,0.1464932104380735,-0.002382699643353446,-0.06295906656611171,0.0004010687449896018,-0.02508776450644445,-0.10860492152391361,-0.029004505371681852,0.0042745755339194174,0.027901049922269376
IRAK4,-0.03235566006010468,-0.05226038536943231,0.02750251950281962,-0.005649187746395829,-0.009503189341835663,-0.01366478371751826,0.022141028342140837,0.11726099189277259,0.0002901270246673143,-0.01576492319851689,0.04592154496194391,0.07346716477117034,-0.013273991203282626,-0.045163081368963146,0.0396268704087077,0.1110290290324499,-0.015599902862028869,-0.0030317659646854917,0.015736192123996164,0.03071571625258151,0.08787893916335009,0.04571097783713434,0.007287968145108968,0.15580600684426407
GSTP1,-0.11238269962484289,0.13306252627633955,-0.0019465748024334595,0.004939925627707689,0.03566523241610064,0.03426534577159405,0.03537230102564882,0.08902586616602427,0.045465647714044426,0.011117734114177182,0.07674243382191175,-0.04898633310196664,0.042346721924562854,0.010889514978074962,0.04733851950242814,-0.11687359840618086,-0.009646816838489142,-0.05030906162183536,0.05302957250713334,0.03996576356847893,0.024028988918693133,0.006845768935656665,-0.05363351368500123,0.024211546912133362
