,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.026839273296460735,-0.010849175430340294,0.06937171219071923,0.030186209004483,-0.02706177872717782,-0.01841010834557486,-0.043421704056039005,-0.10130672288948979,0.005590916483326303,-0.02651030178434027,0.0022440407669173023,-0.009822209778564607,0.06631837464801048,-0.013859282528135227,0.10337689888600508,-0.03508697212663332,-0.00907991469437674,0.011999965965329384,0.09302025954802151,0.07048184105743048,0.007378800584789713,0.01649821091376361,-0.05077564330774089
PLTP,-0.016417295707518993,0.01785312960287409,-0.0014869872566841095,-0.021912051219017403,-0.026558593917461615,0.005560219378623247,-0.012439788647817364,0.23347913459143751,-0.01678916540417973,-0.02543277330350964,-0.02174507785374279,0.020906966803634932,0.02282434979156284,-0.09438424815182735,0.011748239274474671,0.03934291739218308,0.10999861381698134,0.027951141138549976,0.061768909529448975,0.031133055587402852,0.02168881906550376,0.06960107178202779,-0.057512974593207575
APOD,-0.07462041235915198,-0.006370142857165854,-0.03539121510068586,-2.727714610528424e-05,-0.07296901980526178,0.05027032744946354,-0.052908829162327635,0.1082702139201822,-0.045880506993972545,-0.06662217241436702,0.01882125168423794,-0.0055835200431024615,-0.04845661775131451,0.059124494800669634,0.014591620252006669,-0.0771127039669422,0.05550419850219834,-0.03627349476772443,-0.05644734107427856,-0.04071866940131272,-0.12187694930001848,-0.0157866435596012,0.12259230590899711
B2M,0.04113767870905888,0.10623182288381287,0.09090004334617101,-0.0017715950998722914,-0.03708152919199584,0.03220749561773206,0.021249227937893286,0.3114075619622031,-0.0371758268189404,-0.05548575659496134,-0.017928070094053342,0.049097053801394765,0.0030887874886382687,-0.10083712863504231,-0.02670154479340118,-0.03757434479268582,0.07116960522628242,0.010741560899217566,-0.04270124397607007,0.007762661012451597,0.05463992575059054,-0.0460766002670328,-0.05471572041295874
OMG,-0.047186680756159116,0.002769523356602107,-0.042827690217316645,0.016388018700389903,-0.08670863624014555,0.05444774286449234,0.005367482508177834,-0.07738764584346873,-0.07104742629056639,0.049749873483294994,-0.03363021896432726,-0.01153291294453031,0.015565148215297163,-0.04558054008538774,-0.027048414622799673,-0.025453477097634115,-0.019374052579622072,0.011945291101829477,-0.016548020796845933,-0.0001829363657385997,0.1152354258435753,-0.046980262061900015,0.07660578988214917
CXCL3,0.07331301728609398,0.027219714716185194,0.12784961556128863,0.03353390099531392,0.12554881144284458,-0.015820540303491285,,-0.03648507913186156,0.0072699616855902705,0.015078754010181468,0.019737863333830225,-0.01725485811884029,-0.006341130620792716,-0.020231409856371292,,,0.04684677045120129,0.05001444430191303,-0.039438178908703006,0.009041093790939076,0.0383469928026451,0.03314116991516708,
CXCL10,0.015027032565409212,0.17907722224362926,0.020377433594684972,-0.004586559808634286,0.022283482233459433,-0.023182743479307613,-0.002229204681962633,0.26905071746994375,-0.0055547675374539,-0.026588479678609646,0.010230012020080993,-0.027420057695136106,0.023187187157853804,-0.12155153701594351,0.02087420144813821,-0.012205833064969317,0.04548093372609024,0.001539110851671867,-0.031807347199083603,-0.04504138181453892,0.036888014223124446,-0.009461494858081756,
RSPO3,,,0.0803123285467007,,0.034556879851459346,-0.031669826716618284,-0.011038995914646105,-0.07278799329301591,-0.0077560446151773285,-0.0155667224763887,,-0.018030994179373854,,,,,-0.032916992294276505,0.0189194128850473,,0.05317745959376919,0.1151370858572303,0.07813780103530692,-0.030552777502580758
CORT,0.06897131432704509,0.005522831548490114,-0.012833665394874261,-0.013158777299773479,-0.03629783640390879,0.009748649930397453,0.11494332158103994,-0.06890633853554184,-0.011394183943897709,0.02627424473400899,,0.026123925185298984,,,,,0.017857949849059297,-0.0306739999194472,,0.015723090770710508,,,-0.03262541777222296
NCAN,-0.010290182884625704,0.0128888319952607,-0.06236529592607669,0.023054029153991483,-0.1021650929634723,0.052218255224210405,0.021888025795744573,0.1008617983644169,0.07979394892850529,0.031545278295204655,,0.025490136002047078,-0.019911774864471307,0.028533042262480806,-0.027849176916244334,0.048300765153126805,-0.024808549804057767,-0.035932247087417366,-0.009960641112444605,-0.01725881536165044,0.05128270907627655,0.03826527111480403,-0.006157206648845725
PRG4,,0.009067689549958492,-0.011441088943852996,,0.007444998684283131,-0.02267548222858067,,0.08851318633692166,-0.023520239107396992,,,0.04579473322300759,,,,,0.0255965025946938,-0.04526136394729789,,0.02775692586729688,0.013299638550890907,0.06462549406170308,
ZG16B,,,-0.00883410379739962,0.057825051048517505,0.02301159903176874,,,0.0006786636251895559,-0.020474995290918827,,-0.05990716494999853,,,,,-0.04101124535329008,,,,,0.062380288042169885,-0.011455893949635733,
TGM2,-0.02268398955767135,0.07182470489361999,0.06648840025161666,0.004139246509966352,0.03921780849492574,-0.0790991612122112,-0.010139101349670079,0.15487685360075545,-0.004694540896453714,-0.013695648904815373,0.029627416543960047,-0.03505522048123826,0.07645448710191007,-0.0037078339210492857,-0.018548030991725976,-0.006765011499130975,0.02860491577991751,0.07730624663777495,-0.006276674612777235,0.03516227705236904,0.042743146524703686,0.005817585093807054,-0.06180174663080752
VEGFC,-0.025228973581493418,0.038356223236134,0.05295367438678081,-0.02264892095115499,0.04052052068669243,-0.03490508107826577,-0.018348031335128384,0.06428973258307238,-0.008982723340421757,-0.0013106027506070567,0.0008484588218357027,-0.02151421798623492,-0.01998608789698956,0.024264485184616075,0.048948297052285566,0.03991707981324144,0.08348125674470826,-0.01707888357352442,-0.002517822425991063,-0.002549472847090053,0.032990133694207335,0.005219899186237157,
WNT6,,-0.029042218478924228,-0.014575321426071302,-0.016312320595139675,-0.02943249562440123,-0.031244631439200653,-0.015174226568196754,0.01624552982320196,-0.027275408420876463,,-0.04771889410112018,-0.01877652305650368,,-0.06052456660033897,,0.13346257609729428,-0.009704700089310543,-0.020281640720310298,,-0.021156567372518822,0.0014304236116989186,-0.03990192032023647,
NRG4,,0.008367747424205317,-0.01557393020735307,,0.020724915853478167,-0.03229825910427437,-0.018576058450713816,0.03385142793195205,-0.010515077040833404,0.07418836852633326,,0.02732631050399511,,,0.05834082005939535,,,,0.03937134252261586,0.025931031548930845,-0.031563414140350216,0.0022987515489869222,
PMCH,,,0.03967221807459663,,-0.03588462772224574,,,,-0.02010176825474383,,,,,,,,0.07043386029526347,-0.03329156616873849,,-0.0016666745849580643,0.07245715810661056,-0.0022510617951043512,
COL9A1,0.08800474049948341,0.08152495807348922,-0.015990446568658247,0.026597513210757786,-0.027048891657814912,-0.012739974679286045,0.08897149443058106,0.05845032755873405,0.030651038724581647,-0.03465828399372333,,-0.028599536829702763,0.049098580885978654,0.05170972399200993,0.033583732723899695,0.021925842557046223,0.02749734284916837,0.047495218862377855,-0.015015840281428945,-0.008064039708657553,0.15964990283295669,0.06366783428522957,-0.04970933455869009
GDF11,0.10599596388727071,0.01075690121549247,0.05459720948219925,0.009475430127946199,-0.044380839171727464,0.049466155564641456,0.08210342975820659,0.14753558633154637,0.05758221408864066,-0.03327606736434514,-0.03339416484470249,0.04945799048072087,0.07346260262547799,0.005672541471810901,0.07106187264322104,-0.015063449129563434,0.05475786171387994,0.049326929916694406,-0.0035242965172723097,-0.02100838179910172,0.0616423307358908,-0.00923371922084879,0.049006244486604365
RAET1E,,,,,,,,,,,,,,,,,,,,,0.024182001546057198,,
IL24,,,,,,,,,,,-0.016491777352837373,,,,,,-0.030213012267775508,0.0450929465078561,,,,0.0637789100091041,
SORBS1,-0.04700792157005733,-0.004806220418947083,-0.03404057512017165,0.0332991819435755,-0.06210310524509752,0.046951279270269645,-0.005581841390637271,-0.024575787801908035,-0.014905739989608008,-0.00457393709252384,-0.014761063135262525,0.048279121991418976,-0.0668323336012182,-0.0329501157539356,-0.026261964075368373,0.0651696305706298,-0.05436487302938819,0.002594962370579713,0.04494169096513269,0.048748929729699755,0.0004757949872764921,-0.019857821512151506,-0.04915681349410632
DLL1,0.03468921833095088,0.05248085974710217,0.0018219906506884813,0.058035549015736446,-0.04561109637092706,0.04171640454276027,0.06281364759708925,0.16191762016586284,-0.07157621573880675,0.02111670090217264,0.05256749782089678,0.09644282176708903,0.04660488061693141,-0.04608931694534013,0.013284427686375135,0.09661034263420924,0.015435130132609299,0.046062504694766936,-0.0020862748526567507,0.042085787354265485,0.13934940120007328,0.032418839962497316,-0.004941754003924669
TLN1,0.056376329727695934,0.06345585838785645,0.041607751196968655,-0.0330035725790105,-0.03133641643045491,0.011151044233221314,0.03787610796725118,0.18641483055846497,0.048640957261483916,0.018095776164749156,-0.005746368209871295,0.07422229171843424,0.013081629796335736,-0.027509489159437468,-0.0010246593982757351,0.05678061841091038,0.025369584333699412,-0.0005114404854594394,0.023318561395831015,0.024548676186933443,0.023467680493795072,0.11312153067034389,-0.018966355686251136
COL2A1,-0.023696456748621086,0.00769486638171363,0.00014379891416851925,,,-0.020252645541463003,0.027989975096233532,0.0014933549641983287,,,,-0.017517223465041476,,,,,0.0869293190965747,0.03061068390326368,,-0.01087346189439398,0.013598639391625481,-0.034073302782146826,
SHH,,,,,0.06813025023643322,0.01085444098816011,-0.017943656077266768,-0.0026696448513951043,0.03387935039923484,-0.018785650790568938,,0.003487620690202232,-0.014933866951824594,0.08225374593662721,,,0.03528368281982313,0.010183092879976976,-0.04389177299076732,0.02531281847270598,0.07413898636742752,0.018096836265988573,
PON2,0.037103074359766966,0.10673006981361474,-0.028243629859085424,0.04795807485595813,-0.1748249391115556,0.051701995210699556,0.022624605493008695,0.2292669697137095,-0.019324379244068254,0.03991121189199827,0.052067348209952735,-0.033757136722702995,-0.012097136028469117,-0.08327306018059363,-0.09900627648744215,0.0024419260904306904,-0.02153848026502273,0.029349734869773214,-0.05738899803260089,-0.04177737192114374,-0.009777982929660919,0.11963081261413286,0.04094786193901006
ICAM5,,-0.032226184960553295,-0.014390471610905628,-0.020997620088249007,-0.034464757778062835,-0.00114269984098251,0.007177845355034458,-0.0771973430301115,0.023984851317163786,0.03672967063810691,-0.023647704329144495,-0.032649956624844406,,,,,-0.04928962050968486,0.0015896318275375008,,0.037195873849040176,-0.018125431741872457,0.021128356462546793,-0.02243455505021788
HPX,0.006799836720941864,0.05485735798361748,-0.00016931625514360059,,0.03801927446703001,0.019784928942230082,0.13116930821628392,0.14585253870550416,0.08051053684742306,-0.016361263909480037,0.06130067762354416,0.048328402404453186,-0.030486188957930083,-0.03846113786895622,0.021677874127250123,0.034898826652140905,-0.02043964549733265,0.07058932396270123,0.019300732962379507,0.04051981663200489,0.03251961560210319,0.05161466695669935,
SFRP2,,0.01421120231751152,0.038742389247931434,,0.02173558632545755,,-0.015514409796800622,0.037025667715807356,-0.03348816033069389,-0.0072614759055459515,-0.03728281195774247,-0.022470335100636403,-0.026417719915854575,0.013289869212571453,,0.005582022454952693,0.05991547361955675,0.04890025300811086,0.0072847335847898605,0.031530043307859,0.017310553955984055,0.008785575495404412,-0.09818010933432783
CFC1,,,,,,,-0.025640731110091054,,0.03116868245652311,,,,,,,,,,,,,0.05574331168443853,
CD70,,,0.02243913728779961,,0.07518805688879178,,,,0.03232931069070819,,0.05005569615209692,,,,0.06484595756552795,,-0.010901962253454122,0.011276654968865523,,-0.011966444940171022,-0.013023229498526955,0.020369818617257868,
HP,0.02299540500852193,0.07722216546545375,-0.01020109259895293,,-0.025843003023512737,-0.04091982838217348,,0.05461464496117163,0.011476562127068718,0.028321331100951756,,0.03743058520412376,0.008253067018400851,-0.00203291038461866,0.005959571860866055,-0.009294657244072888,0.04458167435577428,-0.0012316042358054531,0.021914587746846754,0.04707409862863927,0.055145135067922395,-0.04169468133475039,
CXCL2,0.04176131121785382,0.0722519689529299,-0.022296302117438677,0.0434726304865095,0.1332733049904846,-0.005386685612910697,0.03882724782970035,0.09028944686154225,0.011608079080230675,-0.022738150097983006,-0.007980683011626218,-0.010978047554178081,0.03630981695162564,-0.0391176425035991,-0.04226030816846622,,0.12013803798688744,0.09082745760810583,0.016553548496136192,0.054216956636976524,0.04775398829315934,0.03549427900999645,0.009852437965296725
NPPB,,,-0.021814451056998842,,0.14081593089866712,,,,0.016799598301460158,,,0.04363516432923745,,,,,0.015022218897803731,0.015370167775421939,,-0.008952765079906439,0.017705211525002606,,
CCK,-0.026641958955045036,-0.025440299890242744,-0.07162717269157971,-0.030399247900174394,-0.03878464725289713,0.026560266419344516,-0.06270274633601833,-0.22792261463257169,-0.09201682761919719,0.05940394804024404,,0.003607248899443173,-0.03136766624954405,,,0.003285513529784942,-0.03349898474569095,0.012183588186947935,-0.028854037420816443,-0.03325262632463778,0.013377080867473459,-0.12824171815970603,-0.05279989528619799
SEMA6A,0.07352664580314518,0.022593289513444526,-0.027820453513362826,0.021269027607594252,-0.08860351330830336,0.06901641354548416,0.07938724080427892,0.13576170819951375,0.03543228903907678,0.0030439010532779323,0.061980719489806664,0.050180275588010824,0.018060852058568846,0.019183195991824737,-0.0399022714300743,0.018965659791561246,-0.00033827112836475477,0.02632033362297158,0.05478996789728536,-0.006872651561243359,0.06228717398423672,0.10596026148065579,0.007183430788142572
IRAK4,0.029936146817776853,0.04882738709632237,0.04160035874573252,-0.013979491476632695,-0.007079467475555523,-0.06267055142264402,0.03556505582736211,0.1499740938313928,0.09060635615666447,0.03577489839110503,0.025345292718105913,-0.012288885265328576,0.022741409643596666,-0.0027893124741617484,0.06647147994578902,0.1199447078313481,-0.016213808680777878,0.067525508339796,0.026954304293480114,0.05852779455462925,0.11157787286691902,0.13079048450371072,0.04809739888230035
GSTP1,0.05225281098738181,-0.014600646723459948,-0.06404105122555698,-0.02291058031830146,-0.02798972368860347,-0.0245496771853893,0.024876338783576774,0.21327326919422615,-0.008138473192974725,-0.017777943997723596,-0.031534619499146495,0.01674046036950854,0.03069850166802105,-0.0673683475871541,0.06536121554215714,-0.11672372383190634,0.07967085405848168,0.01216659956520541,0.06276329812991988,-0.02320474924153435,-0.0009260769800476777,0.08216584222131208,0.026653179781977062
VCAM1,-0.015938713460596828,0.10194361764245931,0.021531753456009252,0.0075681255128320956,0.01780462824571489,0.006940372387079815,-0.04520235502284105,0.2532944284940766,-0.03853500912525322,-0.025262096951165457,0.018673362106737732,0.04015258529640387,-0.015111037579973076,-0.03553175149042184,0.02262666066451347,0.050233114171712806,0.06233334813422115,0.08889634848356048,0.06704381022054053,0.01653838227639682,0.15641866318645362,0.04197110648832164,0.0029861764489455627
NXPH3,-0.014586055655968867,0.008978178778393549,-0.01287697730979671,0.007264226659337417,0.06008038824689162,-0.01504051477774326,0.027888171549775177,0.12655476364753057,-0.03704964893232798,0.022893073426238003,0.003951689863503627,0.0651814412311958,0.00971701406088514,-0.12131908101390594,-0.06429455441103138,0.015325374404914825,-0.006124694872954566,0.03792914366493198,0.06881599735490031,0.04923581396641831,0.05818756874413929,0.044210036972983396,0.037297277731949685
MTMR4,0.0405027487155177,0.056570649180124485,0.029816197862022123,0.011999771205423717,0.03058743867641852,-0.04305591377697125,-0.011073541793666876,0.06489380595055882,0.03874978853892311,0.017424218087288952,0.014496765753829117,0.007146317128983579,0.0497760406077771,-0.0264314553430852,-0.0018731858131410713,-0.012377177114694493,0.007501670075079405,0.03702758664975224,-0.006137391369018284,0.05675905154778471,0.06164491333237479,0.033651727757603875,-0.0832773847241037
