,MGH258,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
EFNB1,0.06838299059601406,0.09935031467227003,0.0027507159451954904,-0.018370905487248103,0.02474881562476618,0.13368373742401965,-0.00435150653878509,0.08445699585800903,0.02776650057172207,0.041200759700351905,0.07178666239180616,0.04699135470140986,-0.009130666381147729,0.040781872599300294,-0.08606224011589478,0.04988742267511588,0.09457813326933545,0.01780368871196599,0.15182089060578613,0.13156982319843108
COL4A2,-0.010192706283018629,0.2764114477965802,-0.001963065354957548,0.22394850947678246,0.11788330141357203,0.3323963017143017,-0.08099164950548962,0.0760120570379506,0.05841172684103872,0.10625343355165114,0.07836652923228248,0.24515299177209685,0.1305992869452319,0.12829130467027586,0.45134979467419173,0.4284137732419572,0.2467670698885852,0.4829620250280162,0.3913781374294457,0.3519420305282098
SPP1,-0.05440686116238086,-0.051663273998188604,0.06475480828285649,-0.038406255452381764,-0.015220934056156743,0.3124012368985723,0.06171628117301155,-0.05277920017910858,0.07410803414373453,-0.08527163252986036,0.12494148392821894,-0.14246004395577275,-0.13645595384559003,-0.09403640677202735,-0.14218399857666233,-0.059948500930495405,-0.07261456141262039,0.05920084051266812,-0.25492824780832585,0.027368429088222773
PODXL2,-0.026763288468987307,0.014706420983044657,0.019372947966938666,-0.019703681112258693,-0.043957357060838774,0.059594156167365644,-0.010154536087004921,0.03977250141626359,-0.04381717111083881,0.017841719541920962,-0.03081738524434016,0.04200375311732304,0.014771331849299588,0.047895987892405366,-0.00734091942700888,0.06364547666071518,-0.029111679816914482,-0.14178038729944675,0.04646276737992281,0.07521300867978281
IFNE,,,,,,,,-0.012780223649974644,,,,,,,,,,,,
FGF9,0.01323006489959486,-0.011422130760925473,0.021176458079509457,-0.048485714061522946,0.004699913693496887,-0.09171336073702047,-0.04784057386532392,-0.03230016095687352,-0.04179610363422062,,,,,,0.0285612178310351,0.06905962379969074,,-0.03484904383121997,0.019992610872313892,0.0781616893337338
ITIH2,0.09554157739984483,0.07997317146916645,,0.06757576494441304,0.03659463390358044,0.020476527563555738,,0.07480720267991567,-0.03987018445330041,,,,-0.04333749924631363,-0.004336108126648438,0.1522671522323687,0.11584759078836152,0.1817707457592713,0.25817598331991903,0.21391329930152628,0.18665513502805087
ADAM10,0.06157147694127771,0.11492714755636846,0.05222011385656373,-0.025493076089281926,0.039703692455001834,0.14281189917894388,0.014720438628790909,-0.033907433457094203,-0.017644631327084475,-0.0007241075143396993,0.09324183028548369,0.010257819550305363,0.11024494775470212,0.07540161773337475,0.016273594943878783,0.05316306718785819,0.06066645755928149,0.06919193502439507,0.08803135070117638,0.07421440385470308
CFH,0.049850372472076784,0.24222435271570228,-0.038964184639918374,0.08520943152219218,0.12179729924287484,0.23391908589641003,-0.022097711746644773,0.029622072507110558,0.06078267838206461,0.0336632610725429,0.11550664949409138,0.1346513966061443,-0.006544438716161848,0.06495888444776882,0.19036796679096102,0.32114832450701786,0.12531427268921957,0.29138353766237957,0.3013963023099044,0.20154315697542308
COL4A5,-0.059327892470868976,0.11764070174069174,-0.0016608796148165489,0.03494797745282352,0.06781732669474957,0.03460970671509108,-0.0016715084929136198,-0.0069590024970355175,-0.00028081566662042603,-0.01972572496552858,0.023193604251525203,-0.0394141472190921,0.043398146538044635,-0.005983352320039373,0.0841915496481072,0.1396054334211327,-0.005710584960416677,-0.045834249700740355,0.05584030855650393,0.005890341486671074
LTBP3,0.046103795028324866,0.0043857092432716595,0.0008119398437747744,0.07697713452139178,-0.02576265088852588,0.08055014694683295,-0.015317142827272794,0.002603801711083014,0.02676826836486034,0.041603925326714745,-0.06502259509985348,-0.090399806000002,-0.08965764079496116,0.08027465750360928,-0.1131808660627812,-0.10696315235563554,0.14699322604644033,0.10128734263321712,-0.021513249973301996,0.04335536186253032
GNB3,-0.025898900713613175,0.05380146797880736,0.012891198222855713,0.005594838080166441,0.0396526608498724,0.10929023155175749,-0.04099955444300957,-0.01691668460231588,0.005562890061294821,0.039026831044563115,-0.026207700760006294,-0.00047171716515360983,-0.051557503031777856,0.13763511788238725,0.07447597020743363,0.07093446894443632,0.0388723123476681,-0.004652117246051771,0.03648824179314307,-0.020042472539081833
COL6A2,0.010734469268394452,0.19285825203846477,-0.0053103602232562755,0.1365407824625435,0.06549256229706857,0.2316328749537093,-0.027603141181037665,0.04949799243755604,0.11802496383538799,-0.0009015972959420302,0.09214794862028534,0.13621987782099082,-0.0017374271472357992,0.18796478675318604,0.23205881640220147,0.12681685698185474,0.1617574395686993,0.4371828964742038,0.4213660619376684,0.32270256118103263
GDF9,-0.008384735014627937,0.04789390298100447,0.0014505403661641718,-0.03919961607118829,0.07168417211722994,0.0396542740227244,0.023205003066369186,0.0459994236756673,,0.06542822274288564,-0.02582243176382366,-0.008475089615126332,-0.06172429676814704,0.09298591576922043,-0.005821462853185381,-0.019892841986873095,0.02747935333158423,-0.01710697771857949,-0.008550177058553562,0.08198710209417151
NCAM1,-0.012307000892538344,-0.12394570795972354,0.012517767632833852,-0.06098251506870422,-0.04086480120531978,-0.2134309253993334,0.012705130163459914,-0.024906803011463346,0.028497063964426257,-0.048962899371208984,-0.06339843010201103,-0.03979534835967694,0.010739769941596207,-0.09089520861759721,-0.08207700099622336,-0.1355643646166353,-0.07059334419437366,-0.21886639280544165,-0.22392724613324244,-0.03907045615079141
APOC2,0.023807524473619508,0.02771020464696584,0.007158738817063489,-0.004575887681774677,-0.001331611612523505,0.06178735737458939,0.02778935999916724,0.03803337576402676,0.009289327989914832,-0.004199599034142009,-0.012793211473690653,-0.05863859512304863,0.04819722018663405,0.10041180568197192,0.1423636248229844,0.19977864235607332,-0.020054472830816957,0.0842971935578528,0.08589397643474153,-0.0034926863110507724
BST2,0.05448658799548784,0.15277986340642102,-0.008434434841434801,0.005607583869452951,-0.050468590035299854,0.19845538617935432,0.044836594754852216,0.0034042085000103154,0.04483148177203132,0.005047509384888419,-0.005980924550157815,-0.04496492332625702,-0.004366187356244909,0.03510768011937812,0.20634885505657022,0.18010599034526387,0.13547386107428128,0.11386022286498869,0.1482683220570154,0.08782229746453672
COL5A1,0.05365066662678754,0.21479967605596736,0.02672455384642071,0.1663037225176225,0.032850137182532727,0.2342513497792967,-0.06319960182849171,-0.02111970021450883,0.015424355847687268,-0.032395280369704155,0.12169589582298909,0.03717634195158804,-0.04166647085100026,0.15052634735272657,0.21115936922869954,0.1530308567160997,0.21551281628600957,0.3465302164221943,0.32948504376996,0.21803879644165378
CALM3,0.004738125737699907,-0.02745806694311499,0.03620494189590316,0.023734616159704503,0.027952834901136172,-0.19244398907068327,-0.04568947874100355,-0.08622109879135567,-0.047313717178641315,0.004985875525696125,-0.05337383248766348,-0.06785217517129677,-0.01810515500789373,0.0615559059849624,0.05061346885928158,0.03712563462010082,0.013988069640360335,-0.18761414617937097,0.1621078114687645,-0.05379310458732643
THBS2,0.03508997990938286,0.017371012767211588,-0.029204490298443343,-0.03495170701185901,0.042922483555739514,0.11130722963997178,-0.025041146555364175,0.061220881111233354,0.11238620753306038,-0.025333477572750025,-0.029305566256346043,0.02291460565796641,-0.0037496333005014003,0.00848964518581161,0.012104426408724264,0.03786007556497666,-0.1183347674371904,0.15399992775074142,0.0961980108359965,0.15668758599967975
SERPINE2,0.07491090373460632,-0.1447250976144485,-0.02680038589944858,-0.021836926321294484,-0.01748240471565853,-0.04822862865556081,-0.07219200971364668,0.04408648076334962,-0.04359042821915166,-0.00873309740059545,0.07756537057966856,0.10150804183408363,-0.07709986892933231,0.0985940927876491,0.027188635176589628,0.062176958684894215,0.042665566029507086,0.1427773216518976,0.02544705745596817,0.018649941136726043
EFNB2,0.025212632005421245,0.10188381172224487,0.012256191630793703,-0.06569258688763034,0.053366842988471004,0.1034786792082717,-0.05410435405034436,0.01034437583338456,0.01906717083025598,0.016389215445500187,0.018940834894885933,0.053014333172032864,0.09629186669770189,0.09038956019180705,0.008809332513564989,0.05934232377419816,0.04549125849090952,0.09880257363215818,0.08905990191577351,0.1325716315113905
PROK1,,0.06299792934520089,-0.02485616592958553,0.018551297391443122,0.0393571793976676,,0.051435861136409064,,,,,,,,0.00549348494104595,0.050973900206302734,-0.03271293881219933,-0.08907696611674654,,-0.08358683816296199
LACRT,,,,,,,,-0.01618597295350713,,,,,,,,,,,,
MMP9,-0.009339799625832654,0.20506165336079465,-0.01930057029996798,0.18429052833210557,0.05372780257990751,0.1922446128774232,0.013338246990500013,,-0.030494445624104628,0.025402832281645256,0.13620505344761075,0.2542633582070688,-0.059240774792504954,0.16690924222097517,-0.05770763411310236,-0.07337495980565183,0.13326310799435254,0.14469694846347966,0.28259535646032685,0.15066643902036914
DMP1,,0.08983493461626992,,,,,,,,,0.09982258836355579,,,,,,,,,0.05426479332843131
NPPA,0.04913049005905654,-0.018344630175630462,-0.024792882771675153,-0.05189666975129363,0.04178998470748679,-0.018196899868221143,0.08958352936812713,-0.029492656416626187,-0.020223057213289285,,0.008587403740292921,-0.08269069728828998,-0.04998345421435664,0.101483522554343,-0.018386196384696296,0.02267826126704466,-0.010685481767813062,0.08401247505931642,-0.049568112288916714,0.138576366528181
APOB,,,-0.019585439235584548,,0.008027676001509682,-0.019675690054115447,0.06547144824339755,-0.011943156887342226,,,,,,0.016899413147963276,,,0.019231248928525256,,0.0350046711699149,-0.06486033908785607
C4B,,,-0.02249222960206781,0.02195409657222435,,,0.012121458193727636,,,0.003617484479595041,-0.010698181315762398,-0.018661899385954913,,,,,0.024789697062830844,0.08474196455019664,0.0023467616076591306,
NTNG2,-0.0229632863825098,-0.012096790672756845,-0.0017032822832640062,-0.038453457926514924,0.04143213802102187,0.0228884824903211,-0.030245950993575924,-0.022508736952861933,-0.08223298100392405,-0.0037583563369193848,0.0005717027941869697,-0.0779154389925269,-0.04285929612828682,0.05071029978097078,0.04330101417728218,0.12116647251101928,0.023230123069648296,0.016621345337474273,0.1408489098032044,0.05049476633068968
LAMA1,0.018243114948804814,0.00711782863605895,0.02362779707632684,-0.04355129165873758,-0.046815231857464945,0.21605523618162698,0.008680243911135319,0.04327413754537705,-0.04082419157968434,0.02252049426685603,0.030438480128889122,,-0.08669376932082157,0.028632071043437422,0.07711664965249128,0.1473509516399754,-0.028053851485180966,0.07499210385263215,0.12326363492656599,0.03848371956772095
UCN,0.07103154334895304,-0.025150564582082438,0.009533705836834674,-0.010415581561217932,-0.011487090700065934,-0.022699157302335526,-0.040669123816398235,-0.016916687864342167,-0.016623150178290035,0.04460909218457549,0.006917320837425962,0.007991531180014395,-0.015993121897434546,0.07207375874451948,0.006875458645228806,0.09372272060352717,0.09602381170856639,-0.04529621269899477,0.07893032389298502,0.08715908749148543
ARTN,,0.05932454685831784,,0.011420546568500584,-0.01674523626093825,-0.030742230064440823,-0.022830059926637225,,-0.026271357714773333,-0.02168217526352331,,,-0.05421161902086181,0.009333416508223148,0.02655940819350566,0.03223592843061321,0.03629901009904388,-0.0027535939339762006,0.03741201169444285,0.01432492960296695
PDGFD,0.0071604460433834565,0.23228606916289332,0.07936386090027879,-0.02670273770811219,0.0731183609359447,0.13579712306020417,-0.017380435645494564,0.032451142137924466,-0.024646387118186442,0.0826783742935386,0.011056137465165958,0.1571314815226518,0.05722608787958519,0.03862797905441422,0.1591498381060942,0.13949169667599262,0.18884258558879893,0.1402529861534413,0.1904995003416432,0.07843438686252546
EDN1,0.0747635509412664,0.18092860830464536,-0.006629256219504846,0.02772857435108069,-0.0020511675159343296,0.12030351073161827,0.02455208577839939,0.07702354502645072,0.04699899665956775,-0.025350943760569053,0.09524718237303655,0.22985344638307464,-0.0011346892312624208,0.14895511553762134,-0.02014393582623136,0.05261414092788635,0.04075681100953941,0.248515363557964,0.20755181091886185,0.12617475648424148
ARPC5,0.04057977282255971,0.138201961658691,-0.04675220500945043,0.04333728177401372,0.052609823734941656,0.06048025098225064,0.0021576726247645403,0.031048420118971812,0.06685706615456666,0.075628795759379,0.05417959112688407,0.04170594821968612,-0.006296971005150442,0.03537672423572319,0.033887993205367624,-0.012869697033180022,-0.021118901991102255,0.05911598089912772,0.22750855157095445,0.06917865043847292
GSTO1,-0.06104726735014357,0.030215750974572828,-0.0004326072872326567,0.07702009071163526,0.024747997612385064,-0.15192288126139475,-0.007222719270337231,-0.016237178337409845,0.019553044233965623,0.029012673618596403,0.06271735664421779,0.10967398295743375,0.061750316027924974,0.07726995952214509,0.048796372732090115,0.037037321930371056,-0.021830517936778704,0.12338866094007,0.20949682914064696,0.026985478114844978
PROK2,,,,,,,,0.009245753179284971,,,,,,,-0.06626258002623292,-0.08332352870858407,,,-0.08218913864646507,
SYK,-0.07922081813964846,0.02650956314609665,-0.047252707734092,-0.005441996867888152,-0.018260221674685204,0.19554239267832949,-0.025550006127543393,0.03691799834669841,0.01805285386354209,0.06413059562127832,0.09267928657717656,-0.0162173025543272,-0.013715861273233244,0.06328719675174083,0.11591217747277788,0.09400238867360107,0.024130374171784826,0.027090346077618774,0.17836778028713765,0.06300884736458832
CD40LG,,,,,,,,,,,,,,,,,,,0.1388708142675145,
ST6GAL1,-0.04890800484672366,0.047943316561044697,0.036838687002032175,-0.01814663661885753,-0.016364585516624005,0.048752006486999566,0.030703036108041072,-0.033249864864933275,0.048304024045399074,0.0635255573510818,0.0034276706524735802,-0.10426666198667417,0.0797054961648017,0.06001461320697181,0.15416139016483912,0.13733977902336936,-0.06021702738508763,-0.04595220705446449,0.16165913917100164,-0.009111331224304214
WNT3,0.10484674963084985,0.0461682051910199,-0.02600011901106383,-0.0413646458814391,0.05635641290784774,-0.05997481106480701,-0.016140698448674863,0.02063544176640893,-0.08112933426063644,-0.019800763542665807,0.051659829445594066,-0.06577690870219194,-0.029154209270686987,-0.003899117358125204,0.05303254217001589,0.07849712056287093,-0.01814406119567933,0.012770375223079293,0.058903814323602706,0.02280421108271667
HSP90B1,0.009142027782173677,-0.017671834384660245,0.012759336823297288,0.03999670256589211,-0.020871607032029324,0.17795427094442007,0.019780639575775687,0.017035982680100932,0.01549975629738025,0.05975785649340581,0.1095867515461111,0.12076647755930986,0.05629517726038975,0.1020960989147353,-0.07348108362269332,-0.02886167122578258,-0.09328522323147226,0.21842089874315881,0.07165834508269925,0.13317877108055626
ZP3,-0.04837321486121332,-0.04361699128792284,0.045019942077256195,0.02270526189269261,0.05025967068251082,0.15030811716956394,0.004422283635587162,-0.011943157950236417,-0.023424521548282968,-0.0755560855199635,0.10146876454128424,0.06523655377876274,0.04826508664373164,0.09759715956336724,0.009782125692263633,-0.07815184755097129,0.04184590321963717,0.06857171868313854,0.06979701821581463,0.030176666086742698
ANGPT4,,-0.018190141868740857,0.020985109418463852,,,,,,,,,,,,,,0.011746801414236906,,,
NRG2,-0.04521484003497914,0.04108959001870082,-0.006388075907718542,-0.0067954099274433275,0.0007424619103975752,-0.03352218201381659,0.03067163543242493,-0.030835783140603725,0.10203318126810247,,-0.07274865185604013,0.020074821749226278,0.03405988797323379,0.10934887967496439,-0.029492860356613755,0.005626839125702155,0.034003358147745126,0.0078955964263506,0.05756009440588395,0.06568002178637002
