,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.02082762889637688,-0.08772951502370735,-0.012886252440243157,-0.0189844880320531,-0.03354862340742791,-0.06198405661852752,-0.05162706716682952,0.06988591163105569,-0.02935636888214654,0.06463404775727373,0.02180419563279963,-0.038033043636211794,-0.03021592807909359,0.01137051788899556,0.1754033428966486,0.017778190860668355,0.027497176132306074,-0.025543824414090987,-0.006057878247041806,-0.04930386952986032,0.027297327166319132,0.05232347309232212,-0.027051773616879774
APOD,-0.05143135752899418,-0.011998127210048544,-0.010002833311723953,-0.01477566399649692,-0.056909830790589436,0.041596172222146115,-0.001765140039233866,0.03320445191079436,0.0026104891771901533,-0.04551387418875073,-0.013628693954440885,0.02096047106926692,-0.07806422604959051,0.01433423790104961,-0.05172307712757905,-0.05560050560953015,0.029155440089637885,-0.019857781379247142,0.016582106744177063,0.0021272876018889257,-0.04443812920858553,-0.03996259352110648,-0.05971182712766375
B2M,-0.0021924292128778704,0.01008184343658341,-0.005646703497510807,-0.02846433699081917,0.005681459396624483,-0.046469822978575145,0.020559532329836223,0.0216173957670243,3.5658806740404314e-05,0.05872718189698388,0.025599055196931834,-0.012423814419226133,0.01062533631259599,0.060238170889075966,-0.10391285373705368,-0.10624151128403714,-0.036029897596607706,0.09901398391392403,0.007839711786887001,-0.05191840491712753,0.00604978725274878,0.029056099530383486,-0.07252214497748631
OMG,-0.0601063090586053,0.1129127471106853,-0.01379813708614664,0.01743504786071974,0.06893416360935081,0.04976288354713964,-0.026092662658039605,-0.02210092249151134,-0.010221202467149233,-0.025337239999563037,-0.07534134037020616,0.0018403202976982793,0.11854365650582906,0.050487385624519446,-0.007127415198882358,0.024394079038865302,0.05163145638186491,0.0036419716275425313,0.03960228445242217,-0.000606318488912007,0.03229978683106065,-0.09961492106838699,-0.023171299300675702
CXCL3,-0.021735551568109607,0.09696298912436091,0.05492450508587109,-0.028090939073746598,0.01471854222006954,-0.03727481850526171,,-0.01997749197431398,0.020702336483398226,-0.01563406220352166,0.009879023949107484,-0.012928290822816086,0.11735020818398928,0.09779777121295868,,,-0.018095085410619327,0.05044979897397102,-0.051687779437829665,0.02251102521348378,-0.015746170238536465,-0.013338291867474272,
CXCL10,0.0006387627438357091,0.03385196375898261,-0.03045564064185015,,-0.048050022170393086,0.032687612669749344,0.022062591405346943,0.03395939232900695,0.020115856946675875,0.07242706796315183,0.02092596364031207,-0.020544618670265923,-0.04162791838850333,-0.048156328136338876,-0.05657242966107084,0.0028746856420103716,-0.03530749345603568,0.0024941186976305835,-0.015453403687589826,-0.006930195490200006,0.06005811137827072,-0.009473810993229614,
RSPO3,,,,-0.022426018902664945,0.059115270242626645,0.03801592373160544,-0.010387910078701218,-0.024984992736515645,0.004347433629575682,-0.037964249373378375,0.12020746729626473,-0.013509814741444928,,,,,0.02438647220921349,0.05217826139621577,,-0.012946088206551735,-0.035133698589305734,-0.03913206862979776,0.019390053889973356
CORT,0.07591851457193778,-0.005779717307542861,0.05078419590279961,0.04409286024383063,0.03680668286453795,0.023578822639374875,-0.006938542392340261,-0.023633583298263528,0.00753272380591906,-0.05136588302005083,0.014043760343596803,-0.006658354738809303,,,,,0.03146331159224046,-0.030364843118135993,,-0.0009708686214636641,,,0.046865563875955245
NCAN,-0.027933404604611363,0.07029670907752233,0.025000613268549802,0.04025548293129109,-0.049965065627646695,0.041827858290280115,-0.02408995371250771,0.04556287738788372,0.06659669892243181,0.00944660571567245,-0.0667900657486139,0.054223840269855675,-0.03646434082106161,-0.08054283093820927,-0.18202720256113436,0.04564767401016055,0.07664532666024843,-0.00173810150380368,-0.02123496010978432,0.005239184919904821,0.016666547008634465,-0.11865731462889545,0.006071164588171182
PRG4,,-0.039317277641408674,,-0.004297761002152009,-0.021740086510795655,-0.02476996727364542,,-0.02164379180460256,-0.005467522581990809,,,-0.015795206687508594,,,,,0.0465510601096051,-0.008558211906234328,,-0.06649668543550455,-0.022640496833280684,0.08387865316230905,
ZG16B,,,-0.024116239886781313,,0.08152704688841665,,,0.044631184416792126,-0.014358614151369018,,,,,,,-0.03641692822229976,,,,,0.04565922902345702,-0.015055122773553852,
TGM2,0.01945141703456603,0.018895230099592163,-0.0711724797456102,0.02017920160403092,-0.01821685588702017,-0.008407399437794368,-0.008160768008242208,-0.0026765498617683336,-0.014204036639707153,-0.01810993577845716,0.026044783876738,-0.029010586770363195,0.054884977936854394,0.013655191728790803,0.06277003209388772,0.010579889994788335,-0.037568363593967126,0.07123014832183354,-0.035827226711415174,-0.020711892598157658,0.009225139359973066,0.060483243726660606,-0.02186523066132075
VEGFC,-0.009577396262658171,-0.036687676647227344,0.012932416509224927,0.04310468958919606,0.01576109706791062,-0.03812918760787479,0.07108862056538279,-0.015067479749887884,-0.015186743421577756,0.006425271611230498,0.0715903821651113,-0.01611963801938232,-0.042430672166109136,0.037460781045225426,-0.009442848781479125,-0.047203571488871554,-0.004284294667462831,0.06335734999806898,0.02559640786248857,-0.0025703667386851514,-0.017236395342557255,0.05361479027330644,
WNT6,,0.05940188228450814,-0.007434155253710417,0.05022016418900782,0.02029116995411047,0.008081999682119955,-0.013633039080682148,-0.003125383652700703,0.012847493990855061,,,-0.01406840607114227,,-0.07414560056488764,,-0.034632503014888905,-0.041881160342867964,0.00234009609385009,,-0.039445504315210024,0.015328117880756824,0.03029505789697914,
NRG4,,-0.0006386108293833646,,-0.016809506687930853,-0.015052360528907184,-0.035281579149846046,-0.016689360059668094,-0.026958715737158374,0.015329572681726864,-0.028157240071980456,-0.024834526252048163,-0.018805437931375676,,,0.03936899248848361,,,,0.03787093231571017,0.02191373267345994,0.018386225530685623,-0.03768990972790802,
PMCH,,,,,-0.02025055289063169,,,,-0.021017034220017876,,,,,,,,0.10425162561289147,-0.002088985110348681,,0.02824653879171562,0.0021441910748271763,0.0873741292608605,
COL9A1,-0.04856070919801003,0.05544029742847741,0.0004140413803011845,-0.02510180179086503,-0.027634159948136228,0.00989540009726289,0.07084670923313509,0.04286489071913664,0.06737835780740115,-0.012718086362134031,-0.019453968361885277,0.04113352384803203,-0.06325900392536465,-0.008398963966859097,0.02391286141508928,-0.020073512956836136,0.04206948225733725,-0.017096246332205082,-0.02553938568729144,0.04156841105913737,0.04005837314470274,0.0766103507317614,-0.02265654072339602
GDF11,0.012647999972920194,-0.016482023690142938,0.026373098876070825,-0.04028862992800599,0.024726178544833714,0.1061227374843115,0.06772343991607652,0.04569527904631112,0.026034194134103877,0.03938898508258699,-0.010105056456191188,0.04945790394868288,0.07051953245312427,-0.11290098719346059,-0.056215525990308414,0.05389367752624672,0.0136709521972987,0.023962331238007367,0.07554333253995137,0.026579489019157625,0.054285154821619976,0.05076334608664557,0.0728839008047595
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.038541422040379615,,
IL24,,,,,,,,,,,,,,,,,-0.0259115089669756,-0.013418681009733573,,,,0.07106753365326478,
SORBS1,-0.05683878562159594,0.0022982323626754403,0.02186719528922006,-0.041358530358391425,0.055409855134230475,0.031620441660171604,-0.04787583662719693,0.03122003034910734,0.010483559803696618,0.04468958205613965,0.02489441419921729,0.036414864067518496,0.03243459045570567,-0.04050710172636957,-0.023005783237819134,0.0580328058963508,0.01753623565212299,-0.024960722655035062,0.01134181092567836,0.018019229118083662,0.03257575816898947,-0.0048592620456906445,0.00461250006738997
DLL1,-0.06641107131164119,-0.0013384263191719235,0.03250407813537564,-0.042943371729883745,0.03435498028207512,0.06579193709837297,0.0467244781741728,0.014033581718515422,0.0064184264598161804,0.027395034267754966,-0.004121148088466632,0.06124759744604842,0.0250536880886724,-0.006980196451068495,0.014979044396398664,-0.007688299979824758,0.06938643768769127,0.0065251304064639455,0.02275865683593166,-0.0021895169535801266,0.030232785758420557,0.04688462952403162,0.0901791413779186
TLN1,0.017450290650828364,-0.04977520304436639,0.021284077897669732,0.05542819700925657,-0.0038173702653829054,-0.06473882794720297,0.05742670282759989,0.046164320425296036,0.014578898298670234,-0.016856392932231012,0.006393796436980406,0.010899601936811847,-0.05972747215177297,0.03713451977215982,0.05341946600287309,-0.08121104732491477,-0.014926646601259003,0.044790984609935726,-0.008395199602104343,-0.022460333911460118,0.019398929717793428,0.02987178901237872,-0.0008859595473634974
COL2A1,-0.025351006408233283,-0.03549277920771892,,,,0.09361457594617079,-0.014769701174788935,0.1334120892884949,,,,-0.013124869402260573,,,,,-0.05664595540478387,-0.013906761801139526,,0.016199486201210606,0.0019972750674233093,0.005730118419160575,
SHH,,,,,-0.009977203592412942,0.016229499423269247,0.030140037078939717,-0.015704741428522035,-0.003373031809495479,0.05062658499609593,,-0.012526279499210974,-0.00010982046292421548,0.07748925140333371,,,0.035656645523482,0.02089272184837697,0.02405276116707889,0.05691211781669153,0.031204544273356585,0.13159334819000085,
PON2,0.029575801607986278,0.05820234567861006,0.006907762108111739,-0.08267608527786512,-0.009769341995108682,0.0370962517747909,-0.008469987237906608,0.04633268796080306,0.04335837553467426,0.07181969854282572,0.053089428198829426,0.059493229743584425,-0.032271380623727065,0.04570235257058878,-0.0624486057924817,-0.001126244254742209,0.0043353727730735874,0.05227673299445958,-0.022180403981901672,0.017163987003586064,0.043678000507755305,-0.03139965480195569,0.07169355152520916
ICAM5,,0.20430336652926773,-0.004786762062185016,-0.023971197437766448,0.009230558287013003,0.010366403452196037,0.021189857290017204,-0.028176436846105896,0.013484069634787496,-0.0465153542617505,-0.04861848607536977,-0.024463147230253172,,,,,-0.03284457925430497,0.05892516353965512,,-0.06301184261198971,0.02748143398717143,-0.027056457380883088,0.1473943600357584
HPX,0.0038524372142688976,-0.004782373608026309,,-0.02242602479839018,-0.009412984743364782,0.044178720443916776,-0.01363304000032685,0.05251427778701231,-0.00844881211831116,-0.014614160737752251,,0.03128741782402633,0.08806388156439376,0.09844798332631675,-0.09444502116357978,0.06434501063815218,0.013928832129174576,0.005265735479013303,-0.03045019209690823,-0.03238088678704414,0.009128241717491523,0.015600447718431597,
SFRP2,,0.108152772313042,,,-0.0024829179397942718,,0.014317189124368202,-0.015943900989047948,-0.011576379430191842,-0.015807292712172523,-0.03633732121303186,-0.010970606436838098,0.0606995290422808,0.024339067688051316,,-0.039747135518200055,0.039684431092267006,0.09598328719449706,-0.019515188789912298,-0.024519813411740775,-0.026743521565109226,0.0687693732953747,0.1177099518302412
CFC1,,,,,,,0.1539349407196231,,-0.01807045262539159,,0.006895250481861213,,,,,,,,,,,-0.016978089732348434,
CD70,,,,,-0.04373247611871881,,,,0.05099128129008265,,,,,,-0.02703314542164793,,-0.003221057292276648,0.11115859067797346,,0.020281064264385786,-0.022411218340804232,0.07814121807493558,
HP,0.032114849210208636,0.04259913046554794,,-0.05203133081024691,0.014498779550514663,0.01962570401346054,,-0.031137507196063664,0.009711651365283269,0.054544619112071806,0.002621633626538615,0.0474409383521418,0.1462979749032072,0.010390392116712164,-0.005856697327396765,0.06511924999885516,-0.03849767242543814,0.03257621206041032,-0.010259435694525188,-0.027696644749798525,0.022736838757366807,0.10368378405668029,
CXCL2,0.0229990162313956,0.09659214659771281,-0.03947420716709768,0.11443169861670556,0.036696579680709634,-0.041245953802402285,0.05185511555052143,0.019876653722044987,0.05677613543286146,0.11169859386330992,0.12152431196277913,-0.02479251775121172,-0.029756511090857533,0.06846238136047358,-0.06511800668692379,,0.0009606337884780526,0.05904510366834973,0.017665003273877187,-0.012056740824894455,-0.006550143064439311,0.05864665516083171,-0.018648330387017204
NPPB,,,,0.006195453987730508,0.04280407050106747,,,,-0.01582322322039162,,,0.06666238347556162,,,,,-0.04039425623274949,0.07363288972653774,,-0.02166806512398687,0.0033762509125526774,,
CCK,0.005683914619414999,0.03479403403249619,-0.04182449851991161,0.027168373293220503,0.009524853655098144,0.0962306992099838,-0.05213279931655726,-0.06260170281457472,-0.032533999565392165,-0.07822062770090632,-0.012577075232852451,-0.05456328348195301,0.028714290055412057,,,-0.02832194208072864,-0.04525235959767027,-0.00025461832224387115,0.003077390085037897,0.07507324969483564,0.020074714799220437,-0.10255558163088652,0.10589142922418633
SEMA6A,0.005936859407928291,0.015002620611747187,0.02751853208356533,0.022682932773919307,-0.029220370143380553,0.03275377871905038,0.021500750660291116,0.022872117566691406,0.00015390483716942494,-0.002909759997419351,-0.017985409746373356,0.05310791349830403,0.03366672190620541,-0.024396846071341984,-0.07966611919728774,0.011891823835371273,0.06151251041597913,0.017886125763978734,0.04580817026101579,0.007217914571059319,0.004027203358673035,0.004497381019177047,-0.027673686378611652
IRAK4,0.001044923210038838,0.010108157405754341,0.03563555165959484,0.017919448421335485,0.03475518319539318,0.0004191736750463015,0.028210297017402824,0.038953912398794054,-0.04479622687521159,0.00508468040149207,0.03400236220641151,0.0660386174543938,0.024604855713751733,0.07330280944715145,-0.036307223401580505,0.06000143926929888,-0.02950235548241282,-0.009064819603977555,0.07106108702754434,-0.0458325193135648,0.08363842166275275,0.04671127083127251,-0.013841389843988944
GSTP1,-0.006131755553940433,0.06514783189421454,0.03498269372901742,0.029238085468027874,-0.03004358693924268,-0.008307439891553345,0.059078114965807504,0.05447633993233475,0.01227501180737942,0.0038270934894305696,0.01748332386690118,0.028850695145444846,0.12572146463377157,0.022122338435185213,-0.04859634029013081,0.019715038007946755,0.045271239934706345,0.01864808212236406,0.018376755331578714,0.0020845255088820817,-0.013721417097643898,0.036394529007601956,-0.07823403903485586
VCAM1,0.0496539058750318,-0.0742729325342723,0.023725802882777564,-0.021183895733802128,-0.024231638434706847,-0.06975817384005831,-0.0268203411755828,0.025150009244603644,0.0016759110509217308,0.06788515561105513,-0.0339276545200953,0.02954485714661403,0.0015861606470611255,0.009777711884822092,0.0036643688892012785,0.04551801792490857,0.018421148126090345,0.02947942961983425,0.0048803498746043715,0.007162693937664471,0.07978601531642326,0.034349339012461476,0.0773267995721408
NXPH3,0.024938326310192247,0.03012607450086957,-0.04569613116763957,0.05820249831302651,0.06241370763064087,0.015039480262367554,0.02099953585096751,0.015875076271696386,-0.028325101988517384,-0.01746599428673511,0.0529330780730194,-0.03261579404701229,0.10373245921749827,0.08840329355564892,0.07370938856793041,0.041548799519314984,0.0329408362554504,0.08187258777498792,0.002448830656490391,-0.008317991551300944,0.057802127253660275,0.007736109672603244,-0.02025141004348789
MTMR4,-0.01976301225683309,0.004532035354835401,0.013784282896224046,0.012233596612698088,-0.012284222637720615,0.016929957670332983,0.03752096335084947,0.054168539938292945,0.05204856381059499,-0.011123920483685169,-0.06183539029130163,0.02252703847722928,0.08350343989245068,0.03449713069886818,0.02685423140315413,-0.031033901594767346,-0.028370532828113436,0.013533356931144736,-0.031204024151463085,0.01609068546460843,0.03965235657976885,0.008929169326963228,0.10059929621729147
LAMC2,,0.006906830114813982,,,0.022917690136168723,,0.000984585630407558,,-0.019919672729466684,,,,,,-0.043077316064452066,,0.023015162378084635,0.017674431764370002,0.03778028660017406,0.10401708596307813,0.03782643786050494,-0.0012333153975423682,
