,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.0351284370498436,-0.015605578714972345,0.023614385857727387,-0.014364648795482661,0.11984518061056168,0.017303464966928254,0.07536340303123185,-0.005146084004659014,-0.007518075163389189,-0.03610914913460588,0.035168665309532235,-0.04928966552221997,-0.041723495038700285,-0.05016999626826821,0.007011743414636484,0.1269236346906484,0.07928689031541548,0.030202642120664817,0.07996168020655031,0.024970696932897676,0.010850547323564243,-0.09692465701607987,0.13622091899260733,-0.0042911643000432395,
SPX,0.05909837164738726,0.04399367850766921,0.0600754071153045,0.014082694402689383,,0.03828372058417846,-0.006029080670308364,-0.04572559628864951,0.11022893068757793,0.07159157273355042,0.00025135095309585713,0.11388681493858048,,0.28231868776675223,0.0758459062019769,,-0.025981627895982327,0.06957002380048527,0.05451723185011768,-0.11887700684182956,-0.10079361141226485,0.019218580943372587,0.21433649517861372,-0.026563997729066383,-0.05521691246020496
MFGE8,0.04870879701790711,0.0721932431997557,0.0568569587113894,-0.016793835734940216,0.13292552433577093,0.04912384936900764,-0.07544100350863232,-0.02586644726213594,-0.05072773522088085,-0.08371717681168374,0.0033340325571149273,0.09858389696435622,0.05927048826422866,-0.10462920834813559,-0.10394026739698196,0.010344570973783728,0.028203302441060188,0.03185452669861904,-0.0010449428274221645,0.18233575159979043,-0.016905764044885696,-0.08623219881371681,-0.11465299981461569,0.012816307572656593,0.053701798434628516
TGFA,0.01683212672598674,-0.07847809680566002,0.052191657912483404,-0.02492945084013466,-0.011925317598651428,0.012057120672786257,0.08165550586156217,0.07292286978089772,-0.15853629180437978,-0.13021618181149566,-0.011018530644850916,-0.17619850700998782,-0.030673233204525446,-0.08278598142354013,0.07632687547421867,0.038926265151253206,0.03338831436007137,0.12655870492178733,0.11996314410287828,-0.11084450324953828,0.0019890093445810667,-0.06825736427093779,0.12093249538014868,0.0673168452255974,-0.11558619679146788
SLIT2,0.0367910190120214,0.1276826834728019,0.11550212425817422,0.0013472844115760148,0.06487276354337332,-0.0028024483289557766,-0.018475698401274897,0.10409955570094893,0.0990631025432109,0.04351500786370324,0.007940073435015885,0.28658640036680433,0.03799752565464062,0.25173315163308374,-0.07715097548024062,0.0017615925117174223,0.015181396333884354,0.09461589101598067,0.1347591869451472,0.027807086177415317,0.04229382650692877,-0.0631760078674912,-0.02502448336535167,0.08116150610307049,0.1261400688686969
PLTP,0.050580355256515774,0.03647866439629222,0.004950989023966868,0.02874628966124989,0.1585752039766693,0.048859144362325926,0.06105742707215398,-0.003432087572985325,-0.011567816633941118,0.07103945995961433,-0.07829497399573725,-0.4463618320978241,0.007616494862789791,0.01231875090823003,-0.011283409936581518,0.01172418187561404,0.06348110033077876,0.04778440869715588,-0.10977324965067373,0.14945371829230664,-0.04211992011398502,0.043014781012757006,-0.011558708984151332,-0.07713578687065109,-0.054207134590411626
APOD,-0.02320873007639343,0.036571120107655626,-0.00753758610819794,-0.03939328542862356,0.16255148465887187,-0.0332087464037695,0.13331204108143005,-0.13098756113108223,-0.32062577836365946,0.10979981304845053,-0.003395646301049106,-0.37010447420787285,-0.05027049936442502,0.13188518862595575,0.022769526679584633,0.04269896889726668,-0.1978893697444017,0.33487163623258087,0.33078274608731134,-0.1957878015365869,-0.05733804230469553,-0.06416812432881464,-0.14344006791483127,0.06219236758736025,-0.2282392889198412
B2M,0.0924656817946498,0.1562254455843063,0.16964802863547385,0.04648853295136071,0.3245953214245535,0.026901774205008167,-0.02690779965249474,-0.11159417859177737,-0.08893347910930186,0.16946796178060672,-0.05015846952441467,-0.5933643711293113,-0.041300601980301915,-0.2837691100516431,-0.04600641845066277,0.08172000904285857,0.025202943421661364,0.11523228059929065,0.06511727987891786,0.2229906921848532,-0.07767323421206945,0.12179051592793175,-0.3039438577202873,0.030313524355120976,-0.15475696516263288
OMG,0.0018178379645334562,0.05345323262762912,0.02875323130597462,0.015014882746306921,0.1579523486256289,-0.01636768278383072,0.19470777596750322,-0.028222445531390795,-0.10659592092165726,0.17532763371871352,-0.004253249862623904,-0.08760233573002421,-0.014413925540803141,0.20190714819272496,-0.0006802019781499833,-0.04608238193928241,-0.10823468854349967,0.23433479774360413,0.32296165267800686,-0.1460757293485647,0.038869424415190285,-0.01735883819645089,0.2758788660445732,0.07086488218232889,-0.08681356630006783
CXCL3,0.03116891867557491,-0.01532544742697983,-0.05699706620728155,0.02870297431073352,-0.008752853491916443,-0.023122293650156858,-0.08204342469476059,,0.019381055783490413,-0.07354654192511234,-0.006177767684313858,-0.025200544186511506,-0.04439474556135206,-0.019160053671216613,0.12765601026382326,,,-0.16827510871118337,-0.1841717019733959,0.027092213037700794,-0.011437812260773027,-0.01819812678533497,0.002983986029286829,-0.0814740593046896,
CXCL10,0.04094642386942783,0.047979961315012074,0.01847534296635336,-0.02434755192240895,,-0.02459123760633463,0.02567498182034756,0.01741694737279406,0.004515967644917809,0.09619088843917487,0.013107677950748785,-0.07891491723354682,-0.01964045013160356,-0.06000737096838056,-0.00646609208988093,-0.09899288277341353,-0.03999766009714779,-0.034205941536453885,-0.0320362028860167,-0.018924944415303416,-0.009551676733429717,,-0.026556697856972643,-0.0005782009880669186,
RSPO3,,,0.024557331676233453,,0.04764978034065086,-0.019287239741061543,-0.0480486455273658,-0.018542501302950317,0.011162545745265973,0.07378949000822103,0.004606677756282325,0.22413934959587445,,0.06743783702501366,,,,0.052060911102019776,0.08925559377806679,,0.02569245336279969,0.020847532210675427,0.05085852591106799,0.03631910213768832,0.05069208837441266
CORT,-0.0296837930451764,0.06624504244814,0.03417809686700608,0.011111442404271608,0.046648446273054,0.034134400837117475,0.047589997062008824,0.0056012492767532965,0.08908052939145979,0.03408813758991702,-0.036011336922263756,0.000525209122563472,,0.06002225881283615,,,,0.03715016305425796,0.06174584982997265,,0.03998884803701547,-0.03754983652734689,,,0.1079134401552912
NCAN,-0.035796808618353694,0.05317202413587749,0.09785227740223094,-0.014655433438367584,0.12109275805912008,0.09734469521059722,-0.01299137628408003,-0.006302096400357931,-0.08208528518578986,-0.11200600894785524,-0.022952560033276406,0.3702046599968416,,-0.2660442814865113,0.04074423203452417,-0.03514206486300163,0.1057809589017907,0.24511692336117913,0.38124394545297147,0.08536646942376186,0.05787438713532625,0.005255600842041059,0.25064693831116397,0.06161054606039663,0.02164884544365144
PRG4,,-0.023352810814263894,-0.030610577023119846,,0.09266763958795943,0.011384161885990833,0.04579080287238249,,0.07324966471759295,-0.0011073148171499058,,,,-0.030753223751322705,,,,0.049124804798108206,0.05544002163159673,,-0.023846004853648094,,-0.056473256544730024,0.004825560490057684,
ZG16B,,,-0.013750612784647096,-0.04575596415852554,,0.051831257499108635,,,0.008527900396346091,0.017823926977508443,,,-0.025676235289036696,,,,-0.008277680502404947,,,,,,0.02550160132845002,0.024728617236792393,
TGM2,0.02456731472132704,0.12410274365185064,-0.03452640249810411,-0.018937169002013123,-0.050253019311314824,-0.04732456886270304,-0.10452504812579613,0.015413551717321856,0.04466545987034049,0.03588521372722927,-0.03964367981916011,0.012558202403368123,0.005466320792840435,0.08779962682738605,-0.04211904740659742,-0.0015254032730773037,0.023266328155826625,0.02309564728065344,-0.15288153777719743,0.10699871388837445,-0.07117889802341179,0.015982364011775666,-0.13282339472147564,0.029583582318370365,0.01193657316443599
VEGFC,0.10939459333326909,0.02311524589522544,-0.02289759945715525,-0.0022696096951945488,-0.043397925299020576,0.024872436797612824,-0.02385179273977581,-0.003421760017826805,0.018040771558461975,0.06479721543888008,-0.012083659221636745,0.014999683422946601,-0.00552623604165527,0.0018573451178235266,-0.015251041503011861,0.13567822204905555,0.02134500735996963,0.049077578251142576,-0.034209987648222875,0.09968374625458525,-0.0007871570964393522,,-0.10289481434203729,-0.026054592055683112,
WNT6,,0.10143925161106093,-0.0023560127636577484,-0.008482752159973324,-0.03303833065457765,0.023880190811682977,0.026363837052074922,0.05415720170383568,-0.010224177248337109,-0.01952619175366513,,,-0.028711279530397336,0.04416792569542735,,,-0.01804169992887393,-0.026558477457707303,0.05412889151785704,,0.014044144926019006,,-0.03443905359606248,-0.0210416846827,
NRG4,,0.00462199618224835,-0.03946356802160805,,0.034048820377151574,-0.006714849700467997,0.01710959863403295,0.032611718848901246,-0.01571454430829394,-0.029591762258581213,0.038178943660496796,0.21606778840466434,,0.05514022794820068,,-0.011825464430663906,,,,0.011976798762312207,0.007698951793934514,,0.0035902056667723925,-0.03570589040147474,
PMCH,,,-0.10383152786249562,,,0.0018224587902637074,,,,-0.028739516420701612,,,,,,,,0.011335911648747999,0.044048503411980106,,0.015503714605028257,,0.004097786972057995,0.07534609592499122,
COL9A1,0.10517434722621001,0.009977808736016943,-0.022781169569005055,-0.017957540557553938,0.06182453107469132,0.02960477451834414,0.13016958961054148,0.04275313246495838,-0.08789561765291067,0.036521228601597844,-0.024645446203193845,0.14972721566756658,,0.0616222577339184,-0.05591107280596392,-0.09507168541438968,0.06514697340496678,0.21537341516429317,0.26721119290625883,0.07226814936690372,0.0314683470410877,,0.1533620355579132,-0.013292442095963378,0.011990863121048655
GDF11,-0.013021598139376079,0.030540214016488074,0.07403377946206334,0.003591391414373432,0.21752136498603208,-0.025440232387603245,0.07661466820385845,0.06344411237172955,-5.269830908448806e-05,0.007480625098032303,0.04730076375863765,0.050520218464069046,0.024868955948299225,-0.12930267866840944,0.013476581805325925,-0.07397443088560055,0.033862939545680204,0.027369769926334685,0.03395674705603812,0.07659716841938202,-0.015538763391114032,0.07621208587529082,0.09501653822065442,0.057435211968698135,0.1336017894914468
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.03498864149411837,,
IL24,,,,,,,,,,,,,-0.01619134607431923,,,,,0.011784411683043608,-0.11849706904086812,,,,,-0.06490446478296862,
SORBS1,-0.019576122402182837,0.07686990439715025,0.15478204796027673,0.0031320528697723897,0.24025744327757462,-0.019166113878078872,0.17467564163200022,-0.07693747100215982,0.015639788811805194,0.05035559151968991,-0.0026104114807254256,-0.08579190512970279,0.012762873890540902,-0.004705372952441847,0.02494326997725275,-0.020015047046758584,0.10835342056541535,0.0830294442636084,0.09680065272744397,-0.007625323295006945,0.022232593612185072,-0.06307397107220514,0.17146810769831985,0.06505941815446976,-0.06157016302194238
DLL1,0.04825504749433011,0.0755007508539963,0.04596429479399117,-0.006650006822130373,0.057606231998853084,-0.02708670115662199,0.10071027741202082,0.0653277074901852,-0.03827452150986817,0.08271664855392394,-0.005668969916617483,-0.12335797166046507,-0.043438823299071776,-0.11950796487096185,-0.04081581016248163,-0.005178461764349741,0.042424491888176506,0.25108204957315505,0.20113530933657725,0.00854881899063031,0.058091242030894066,0.03225679986193082,0.02559757570967963,0.11214329429370114,-0.011541448394707946
TLN1,-0.007102560235396403,-0.05902681104342716,0.03762107933194105,0.010667272661473694,-0.06799861214612245,0.060136331625209836,0.1090351698420005,0.05910209014378164,-0.11138364928053227,-0.022268110780062227,-0.05452465653271505,-0.41298819521382574,-0.06985516953162883,-0.24505405242109332,-0.030308011323693016,-0.02483094309554906,0.1131442795995444,-0.14636347918854037,-0.12053135564875467,0.10962164954704702,-0.11652431259703751,-0.002999001279759833,-0.2428376025294254,0.023609365586335467,-0.1949007221740577
COL2A1,0.06522721406853266,0.028664958194929938,-0.06283375042657612,,,,-0.06693969971071466,0.09296601858623132,0.01393418304261667,,,,,0.023568128342678636,,,,0.007172919825952059,-0.0734305259024807,,-0.030609061466622654,,-0.013934067704155789,0.018259137848092355,
SHH,,,,,,-0.056325484458153295,-0.01201224801152428,0.01296472119449113,0.0022547177761183946,-0.05244979199380623,0.0009193802406607114,,,0.12165306997171418,-0.024275657015547597,,,0.0016147899989652835,0.05897051416790123,0.12788034400830114,0.027302052976743107,,0.09575618698779464,0.003879045355459536,
PON2,0.007507074908757032,0.10215806472806482,0.0942864800567378,0.005862907254049247,0.24311076713901678,0.054224667374583285,0.2728693367648008,-0.09225126677222638,-0.17339907599117124,-0.10401156794464624,-0.022036799520161424,-0.20818537534361975,-0.05123974390209201,-0.17574534785016796,-0.005470263922315835,0.015341763284955984,0.06508628091071084,0.15287784398839907,0.18790958125490817,0.0827008496991916,-0.010742839350027582,0.018295591858989244,0.21691383731196318,0.04934974379630859,-0.07116399256306023
ICAM5,,0.13724603451065992,-0.02659346937939259,-0.02952949755722653,0.047439351962333405,0.003635374791339389,-0.0690911129362118,0.04917207735397118,0.11265252504075474,-0.0169613337313587,0.03558613956769863,0.278292196889887,-0.015327098469387191,0.16433472039105765,,,,-0.0007846251964131046,0.003932798405492172,,-0.029868939663967625,-0.10494777582923562,0.0284284621568796,-0.0069895954946001156,0.2732207595759886
HPX,0.05131019134145657,0.04273799011125331,-0.0460582482740174,,0.011517580869611268,-0.03232125348781962,0.016066288761645647,0.010057885699754994,-0.029908750872054336,-3.271810371481915e-05,-0.057228379401008916,,0.022519040355276833,-0.05302273225313036,0.07537090046496212,0.07546199275568957,-0.0066014169406051395,0.03943258206065281,0.09243717971706164,0.07654230377344781,0.005216026949433084,,0.021081608028863767,-0.0232497620470464,
SFRP2,,0.07207586886615104,0.015064181382183068,,,-0.028447229319907542,,-0.0336940229087374,0.048225572650131616,0.0181281402419139,-0.035207382601154455,-0.17915219939022786,-0.015979428384950305,0.007486005629054944,-0.009773864443926028,,0.021917280706777256,0.06709166345111879,0.002520900950599439,0.059035921098077794,-0.006097376182026677,0.050322314914156306,-0.021448828213153085,0.07811360294654095,0.06268229010376557
CFC1,,,,,,,,0.0009599736554854535,,0.021405921890583195,,0.1417054573821896,,,,,,,,,,,,0.021089180998316925,
CD70,,,-0.011368832330947251,,,-0.016588861822186766,,,,-0.06994691801317755,,,-0.05974558578653875,,,0.09016226419128433,,-0.03547340611824033,-0.0844324991934977,,-0.025081882619832994,,0.03599903955172756,-0.06334245102193041,
HP,-0.04082667915349835,0.18810585559399853,0.04480604327067927,,0.19834064649722163,0.017142036242880108,-0.05318789427298225,,0.08878617141414662,0.02154164920407027,-0.03372337822996087,-0.12276496794683184,,-0.08393765487364543,0.03178788077282587,-0.05697032765109833,0.026368405203408142,0.044257570306106525,0.0013589427029389708,0.059806913127740134,-0.04127144122104343,,0.06963447754245304,0.07062423607816509,
CXCL2,0.009507237342697056,0.0897653889638995,-0.031188789529718982,-0.012961009941081713,-0.04473941801588434,-0.0019802248376857155,0.02689494050072698,0.003999656071557422,0.03296319758081252,-0.06888695736878502,-0.0022261919554043097,-0.12597547235384857,-0.08481882824595181,-0.04415793840707621,-0.020930327591226813,-0.006483766961926711,,-0.03572780106031253,-0.0946741948551633,0.013784984344946022,-0.0631948726760669,0.07081696280150164,0.00861895214195008,-0.08226351173660693,-0.02031349689239299
NPPB,,,0.05147411581779791,,-0.1951630260908418,-0.028112038821899266,,,,-0.021997882507493977,,,,-0.003254729852475375,,,,0.019911275913994695,-0.002574778968041895,,-0.05273391523019449,,-0.06022871702255666,,
CCK,0.04825230163892144,0.16253367017201237,-0.01914659587323537,-0.026132551581211305,0.11301249931456056,-0.05990782877641504,-0.060260593455256826,0.00781452190217969,0.2139066275009869,0.14491685092722653,0.13056592223493357,0.5861816957327789,,0.36979627555142186,-0.028967514208186645,,0.05398523730032584,0.11091167955334194,0.21127785508173585,-0.056835588233138376,-0.049512969654304774,0.07064293061827155,-0.048620153002638146,0.07661825363899588,0.20535388764516854
