,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MEGF10,0.06153799064418026,0.02013651469898423,0.0016651963077926424,0.018357980810681993,0.05931529801492313,-0.01931929856362148,0.00943853113628376,0.020147102610643414,0.02198042487574783,0.005700748184126759,0.00020729950576868966,0.01689094363829373,-0.0012058051301966786,-0.0021429078968645174,-0.08650073986492048,-0.0067999781380803865,0.03994891445059009,0.042700491920482385,0.13776197534493018,0.01717621292712066,0.042990108752557786,0.03581883327604336,0.09662082707863541,0.022799822415961603,-0.03245176679009465
C1QB,-0.11428407325412644,0.021658537340362632,-0.044217346318371514,0.06118679448152001,0.05884425885619325,-0.003926069531614685,0.01607440652390639,0.01291034465810684,0.1583710998106962,-0.02971234135896809,0.020851556048453096,-0.008585106237807451,0.004315521742294024,0.06514006355927071,0.004427690417706287,-0.02969738044079805,-0.03070439415418657,0.05727108697792531,0.07691049721680737,-0.009769100734565557,-0.08382051661947014,0.14472953765409394,0.014771884068238983,0.07815951727269052,-0.0649623853412747
HLA-B,0.007399076120034433,0.050768132915406765,-0.03103689399477019,-0.006665663440599678,0.00024008473936634452,0.06820871750265599,0.015196521138536733,0.00537722394760299,0.16555131314235236,-0.009283026545817934,0.004222014327483935,0.008781485617530798,-0.022847913921258643,-0.005167543443814228,0.02146527007566612,0.06545248162988243,0.015348200793714321,0.04069293962409921,-0.115253994198413,-0.001509771188656839,-0.031705077831706265,0.08839073681296292,0.02637700588901394,-0.08506976590790712,-0.03426511824635489
PDGFA,-0.06201368823528611,0.018030408894582517,0.03825780210818138,-0.018340234994279038,-0.0023495133988167944,-0.10567604487801172,0.017900629351951903,0.012849070205698821,0.03798231312149189,-0.002404439573884851,0.01880500614671517,0.011428642203580508,-0.012412496736620959,0.029488134388888376,-0.10373797939945129,-0.0281818934225724,0.12907718684854766,-0.034321399898736074,-0.15956942495864068,0.04614193753021316,0.00665414425511679,0.017074088295223982,0.02720458497673172,0.022449841653294726,0.031166564319821767
LAMA3,,-0.002414390801721846,-0.04775302619728847,-0.021012336470181876,0.09553533815729871,-0.01591945272568387,-0.00044040385516070545,-0.03919918573152638,-0.027593294907374968,0.00060699053561756,0.04100828085624296,0.011046605274360749,0.01595633020359776,0.05224286123647324,,0.0905261192933201,-0.012390296433269062,,0.02256082159670727,0.017051604006629233,-0.03314835020016086,,-0.000854242834129398,-0.032721634516594544,
DKK1,0.05111978101349938,,-0.024762736946887135,,,,0.01296964323830517,-0.0063323381447667896,-0.05961130308200597,0.006770841769235723,0.009515516761124885,0.01784170238554925,,,0.0372086280446614,-0.02781593028455167,-0.050166422659302136,0.10033581298536731,0.09519451914009412,-0.042851852480021546,-0.05572104681613683,,-0.013479310252753524,0.06838305251068902,-0.019071128741570728
INHBA,-0.024548567796451138,-0.0028833747288718277,-0.0397489514850427,-0.014557077455275283,0.06368122383496005,-0.035763313865094716,0.027193041057863482,-0.030027237505626896,-0.11908682117411833,0.0027440266465434404,0.025219486653243875,-0.0417720240676136,0.024858272354229174,0.004823052201102965,0.007559020281476708,-0.00930475176985862,-0.04363905858435371,-0.059398952217821016,-0.020338780349046567,0.03621274706396411,0.018863867744610605,0.07323360058295683,0.017195879357656544,-2.2915424617449634e-05,-0.02258407979249906
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.01828434861688246,,
IL7,0.003429327221444729,0.022277743339057233,-0.02650796537278742,0.051907145126383655,,0.009901301168441663,0.0494257007525561,,0.07675177676477579,-0.01952831103983566,-0.012270645658668106,-0.016007428814835724,0.022802127983623615,0.010612300450773859,0.010223165989864549,0.07737592119647081,0.020286993023863147,-0.012782000111514894,0.05217463079127518,-0.03482960762748486,-0.005789609039453536,,0.07966151379318899,-0.036582535993013386,
FABP5,-0.003782404837861017,0.04208610519275782,0.025506424054621016,-0.0009791255742595203,0.01749019266915036,-0.006253931654630543,0.034133395482891106,0.032642647649955975,0.0812985486244273,-0.01795012061200733,-0.02145908496249395,-0.001118736649276142,0.006590339407110329,0.011410171271732222,-0.09519152133217466,-0.07856487361254508,0.03941650880109399,-0.00690601500699862,0.12833547861972905,0.014486110853533735,0.08719719418698152,-0.045473836334013765,0.04075550945177861,0.06252810391086709,-0.017581318849800326
CCL4,-0.007300502004296067,-0.024373998627368117,-0.031188656418537818,-0.014359002856661824,-0.04914165326421384,0.018692960989157247,-0.028093993735765672,0.0605998784224476,0.12054808733168125,-0.05013875095775188,0.010303974284925677,0.017324815363312252,0.07019835907850668,-0.05579191840443533,-0.005656467658266802,0.021922104551579003,-0.08606380862897788,0.007174632458511784,0.033855036244349455,-0.007648036669891103,-0.020106360468675956,0.01844009133007934,0.08840042653960918,0.007461812028304587,-0.10278151553522608
FBN1,0.048877759518343854,0.057355688508809635,-0.006706752697691032,0.07570029867483373,0.0373510602736597,0.016955122752263,0.0007712427338214324,-0.013725244209065134,0.10083668893772157,0.0012871817889274482,-0.0036184350332892495,0.009346119833946905,-0.02595320032762166,0.04618143920451356,0.05522208970027928,0.05369357154439197,0.06553720073100695,0.07157459508556827,0.023397798496655103,0.023462755976106815,-0.038742544512181475,0.004869701892091391,0.01601148833990093,-0.007655469648660059,0.07043752456421189
TCTN1,-0.006681012726457283,-0.037912060406811846,0.030356398759518153,0.01965902757035498,0.04126858101621077,-0.0010895815146616944,0.0013737934224288073,0.013368254838998351,0.17702658012898834,-0.007547482887200469,0.004127993745373969,0.02606805793111576,0.027966346177432426,-0.008457323910853238,-0.09788577119762838,0.033329146113328836,0.03409625841224818,-0.0146760027424284,0.065924974921967,0.009437689433816154,-0.00685343853832213,0.01948279329298195,0.08198795901609486,0.05333028718237513,0.10918645701148696
NCR3LG1,-0.04392599548815711,,,,,,,,,,,,,,,,,0.06515951470925675,0.00431071283338107,-0.04568559288023359,0.03664477327619549,,,0.03157320970221189,
BMP7,0.04209945629752979,-0.037026129043350425,-0.04864159725318833,0.029419069257438837,-0.03685814246558639,-0.0026629132945779825,0.04062330318016394,0.055542603972280266,0.20635275086049215,0.005153683595586231,-0.060020685023826494,0.03937160081564657,-0.01772045485860639,0.038803706255813496,-0.007308621492857322,0.033539171860151755,0.006325739852321468,0.02940035372944543,-0.059559394879884174,-0.04607707046369438,-0.007412675106492198,0.027817743998986785,0.09607036453138516,0.023582589793942427,0.04992967553044659
NLGN2,0.004202354016280994,0.04467247585698792,-0.013210892761164706,0.05200447917941024,0.11455124072894882,0.01561364876497373,0.06202525404430917,0.028679017439925805,0.05389224043685282,0.004113105936370301,0.01960807855743922,-0.03519849815512659,-0.007896050647047178,-0.017923247281190807,-0.07291872926099417,-0.02746701479661445,0.09778046704311573,0.06752635895990773,0.06397950974203646,-0.01633380047607165,0.06490881919200746,-0.07434932135514992,0.06742481460616365,-0.011921891863620773,0.04310044411458343
CCL25,-0.007107986474625984,,-0.0019103885845738742,,,0.008219698841602032,,,0.008122582337141285,,,,,0.07813980906934355,-0.050157421083064285,,,0.012673221514180547,0.03093421479469181,,-0.053601162826341496,,0.00876608143756065,-0.04223871118143464,
NPNT,0.06834916954376305,0.005415253819733918,0.044893808770759325,-0.03593994444495834,-0.03630000251064007,0.006771797564657606,-0.061919673325037436,-0.020383673933393097,0.18657115536282712,0.03718415556728884,0.0005019044147506702,-0.0881516167604299,0.04181376502061211,-0.03038461272557967,-0.009081737045960029,-0.024621131043104597,0.062095366994569606,0.025183686404155838,0.07481432430075559,-0.06674739757346722,0.014650169715855777,0.1726247055788344,0.07884668466807992,0.08033526760340737,0.004232212237887386
KITLG,0.03675776019160412,-0.009360508594292136,-0.06457727306851403,-0.022903563546553398,-0.01762028514237559,-0.031202268416149516,-0.013103898588891705,0.05967904147262428,0.02215618889917165,0.02022813127901479,0.018829344868693677,0.013332918423696397,0.04360520781718171,0.06447051735427883,-0.09727621438689142,-0.04200904801089296,0.09736100912696628,0.07482244067935202,0.08498032743033225,0.08408627007962288,0.06404382232238544,0.00618358565787147,0.07543870974530659,-0.0077681528922325166,0.008839064734456108
MADCAM1,0.015622589977434168,-0.034817752961904015,-0.0038823549776511794,0.150980762222001,-0.038745377435355235,-0.041956104058034044,-0.008808699146801961,0.117379348965972,-0.059554263202061974,0.05432197609879116,0.04756734108972921,-0.01956609627729323,,0.02258706694136216,0.02781124608299231,0.05052897197675642,0.04458511834798124,-0.05154518440087402,0.04489237392687345,0.02337792733905329,-0.006826611564640867,,-0.0014871458572445727,0.0013499440105614645,
F12,-0.014947099693239046,0.0740558477949543,-0.01722605233397088,-0.034184130830216826,0.09446067403689232,-0.01688538444975664,0.0015080628168674785,-0.005150078272615752,-0.10764634197982076,0.009835275236616358,-0.012853066248589944,0.0007042630723450716,-0.016577988923546894,0.018243210455847546,-0.05323100389513461,0.016395113620593867,0.061998769475357554,-0.0193365539954806,0.08455879360428341,-0.01743449683974478,0.08471131108470498,-0.011470679686469405,0.028080183083517382,0.0772827752543675,0.08983820779038666
S100B,0.08196205300134342,0.022978045148053135,-0.06563664068524572,-0.01260972626535925,0.03006024993351062,-0.026323806776016114,-0.021010140310954006,-0.03159949964716594,0.1291548097861584,0.006236214250190979,-0.032956396656554594,0.046101279766054104,0.00752288496503838,0.05057736802751451,0.03786032764975933,0.09334335280776973,0.0197316698453964,0.12144185055114433,0.2053362213490069,0.05030879213651557,0.01976269303202542,0.026018511221659473,0.1094340717874206,0.02731176049958861,0.01843075717887759
IL27,,,-0.014064599223613274,,,0.03492175251037978,-0.030787885915203032,,,0.02770736910025216,,,,,-0.04624219575815358,,,,0.03750207563649485,,-0.028543142593545633,,0.04886346020170326,-0.04953837775675814,
CD99,0.09751567374340185,0.06560290512317493,0.08797099153542312,0.03622163247882978,-0.03358553661110519,-0.01525274135168412,-0.035981891767938874,0.004119574709945391,0.1729323873054544,0.02521024198435228,0.016843392555456374,-0.038100604089128555,0.020387643409052737,-0.038601491945297495,-0.06388675646683833,0.07267818113895945,0.08525245426265642,0.12671575855813605,0.1583268454513299,-0.03081691305254626,-0.03894771058501517,0.14560417704678777,-0.00012729441019776233,0.12234456669450766,-0.024693973382982848
PDGFB,0.014206692305077184,0.04007361376344902,-0.024046427235527287,0.016599497886851104,-0.05064358258407327,0.009623272837222408,0.03421250087784952,0.03363398600003342,0.01813526981278192,-0.02861919268148603,0.031025744307527765,0.0031521040378953966,0.05228871287203833,0.05575362540759374,0.08757146658102331,0.01381613357224364,0.11438914986969222,0.058679528096655865,0.003252256380081402,0.02283451428294645,-0.02403492680950418,0.04353761135232989,0.08478918005877435,-0.06439148413689659,-0.030776625289926463
CLEC2D,0.041597172995348555,-0.0068081041403214755,0.04366229953477578,0.022861442876461545,0.03586859202784788,-0.06474119020177302,0.036742862639945674,0.06556057675260599,0.09801537887953905,-0.007331596468288477,0.08964011558047158,0.04676890571714426,0.01613130050944868,-0.010891245232245519,0.0243517408920748,0.055007078484812955,0.059873117698148154,0.0552098074386328,0.14638586975784432,-0.017512637932273017,0.04651355750687511,0.0019270947197332251,0.04464923566191081,-0.031949528875088354,0.17707526056730435
F8,-0.025734086975239684,-0.014460802506786743,-0.006608411919044264,-0.05559903927836104,0.030609948239859474,-0.01717375899524388,0.014289619120317322,0.041761546782654584,0.0717542660319933,0.0506285837843917,0.051205876882154,0.00028866345834221714,0.04791186327200198,0.03113493471065451,-0.08617373377716336,0.01851034590183477,0.10904887448453449,0.003650300143157114,0.1856014184537675,0.025776889759919132,-0.009882964801713546,0.007369622048098985,0.07631950046596209,0.07707238284230049,-0.03594662534822777
C3,-0.09491467256550594,0.031160827199199607,-0.04585925387301155,0.08283534841970332,-0.004362392768596185,-0.001934692906301547,0.037267308835710264,-0.021584045418421453,0.08972276113305601,-0.021083852793073194,0.0348731870178967,-0.004964502391212396,0.006037418086850976,0.06662827473383885,0.02011735117565038,-0.07936887134906608,0.012412975670210151,-0.08835770297813571,-0.03299798015899159,-0.0020434244444671266,-0.030112934531245215,0.0886352726007322,-0.0370050833012326,-0.02954341073433356,0.04231454771584261
DLK2,,0.03607850545124563,0.031051365405408198,-0.016445947061266012,0.034592187100152105,0.005113289963945839,0.010765399260624049,0.11316770791500164,-0.00465501028414798,-0.029697179939631422,-0.00554837475181581,-0.024560457175420335,0.02905743812049255,0.011239628191394941,0.18089259825550677,0.07072468447300553,0.01925808451772737,0.04976872507031442,0.02220101337524415,-0.029292438463013343,0.002953405680214559,0.005581047882547573,0.00047898225416259004,-0.03085583373982009,0.017605954654770113
TSLP,-0.009023981056663907,-0.07341998453573438,-0.008508004657843208,-0.014996448199181483,-0.00020843770707175006,0.05336708849797001,0.02564662755854548,-0.028698047623047986,0.11722194701539668,0.02557547931480516,0.010767985302268687,-0.017199368741657322,-0.021397925679439957,0.01900055441562215,-0.007355771294539142,,,0.01275932494968031,-0.016672851755233236,-0.004442736965457674,0.008811602516090178,,0.05061252210276592,0.0025323901044747485,0.12700797529194732
OSM,0.02370763500624163,0.060843990774221694,0.10314205070097285,-0.013587656648261278,-0.03606277733889359,0.027894019397089107,0.020352824261992614,0.011425327950286817,0.030706576170066183,-0.05485511090332605,,-0.06790308388998478,0.051096583394903194,-0.010671220353639493,-0.019042205689093008,-0.051324082432539275,-0.05114919488559518,0.04706515781831075,0.06740429184310814,0.04034329644638941,0.026911559161212753,0.07154656559050396,0.12627750157122575,0.040755858989602094,-0.0678374575213323
PRND,-0.024042383488768762,,-0.0334988002987634,,,,,,0.029983134680779983,,,,-0.03349610842807956,,,-0.022818618841592645,0.030330130540841674,,,,,,-0.028769454627966096,,
SLPI,0.02684744018868652,0.02211914413606163,-0.00862389358617353,-0.0245338846321142,-0.01121386612228074,0.0004101255828148369,0.010324020613969706,0.01761883667262716,0.16396319308682145,-0.030778388425414322,-0.030730592273441437,-0.03148209784742351,-0.04016441927741533,0.026338007125307174,0.019898160153487443,0.010133350690293589,0.017056381223945934,-0.07172231243599252,-0.11964161092159378,-0.0070683642049435514,-0.029561490257484148,,-0.0123546267978137,-0.05961784769347447,
AFDN,0.04053916228401974,0.056995809534702846,0.005911282304043108,0.0228658574807654,0.060117981440259705,0.046870090630672906,0.04035391992496994,-0.026803355996356724,0.08679237665081692,-0.0032610285679284404,0.011382199118479278,0.09062794374382546,-0.0011491740266679682,-0.04115878365073204,0.02499628526895169,-0.07506681151789181,-0.0003965860062876441,0.012479657497458212,-0.03391910468269293,-0.042231186133392114,0.08367706485251682,0.01338842128172228,0.04913832890218742,-0.023508494858736455,0.14891681658419215
KISS1,,,,-0.003298487304873418,,-0.011781770181292379,,,,,,,,0.009032941342824933,,,,-0.035055480097842935,0.00023886856769966103,,0.07547117392237453,,,,
