,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.018733912833172255,-0.24933587526589865,-0.1151665043210125,-0.05011573575714149,0.03965894434629694,-0.05110842185719181,0.12254749909774149,-0.12003924807709937,-0.13326099280652984,-0.12503579533342224,-0.032100855357029646,0.1595825111663858,-0.12759510160530638,0.02627673716591389,-0.07392397353133355,0.05417149193948398,-0.002074288600388397,-0.03144103303003882,0.014651288222495631,-0.11077596021560443,-0.0965757858978247,-0.0437572834380005,-0.10542204079377067,0.17414828414234593
TGFA,-0.019126569037225424,-0.3369655671749364,0.08513815229571246,-0.012019662149713024,-0.015991087047624846,-0.009338939473520736,0.05177078594416865,-0.18153765010342612,-0.31219266419441843,-0.22656127863801792,-0.06603440047161832,-0.15927735532503468,-0.15708655023446963,0.08124220511123516,-0.04986295992015131,0.10055627659163258,0.033989624902067916,0.14178798325754272,0.021710452535611664,0.04818538858418093,-0.0025930014247237485,0.053558437307356294,-0.09853940935648253,-0.0434273990070431
SLIT2,0.008967415311268776,0.4260189058029335,-0.046836924534680385,0.029595555916278247,0.0942046772095855,0.007229010362515924,0.025883971758282005,0.1096122789423399,0.2545130814964212,0.09062301324434573,-0.058785694424859966,0.29449740759491394,0.45071365569967997,0.11731905544333716,-0.06714111270008649,-0.024739124770105463,0.15901226821706418,0.03307654755015532,-0.03988162918447257,0.03106669540325183,0.05052351179265612,-0.02415357715764178,-0.09049467033162034,0.15118878953543002
PLTP,0.030658820916228832,-0.053206743081876035,0.01444609509956319,-0.06604333931131423,-0.050290510769110675,0.002070169373322709,-0.15628851570631194,-0.20884778644122917,-0.4823549390892694,0.16345405650902667,-0.13216597965343815,-0.6411159262708099,-0.09523569822358231,0.06681574522906454,0.10696538173380518,0.010498355915040863,0.031057092083613066,-0.014028044084729444,-0.09155055852409709,-0.05644165124130174,-0.11071577415771935,0.02272062837635004,-0.06521729401352402,-0.07670236808742407
APOD,-0.06017477574470881,0.25249208281944907,0.06172570806861862,0.04465326116305921,-0.028257715102256855,0.0663632012287871,0.13544593252013462,-0.034553253292959565,-0.4841559359005325,0.1810092065714826,-0.11395595653175682,-0.32248356966861974,0.3822865951749478,-0.012410878508966628,-0.027410628587614682,-0.15034839201008768,0.09340837015585246,0.2740972801489152,0.11091687348676549,-0.1263007511282665,-0.12828195679765372,-0.012363353833374705,0.25183951486605505,-0.1921584650233439
B2M,0.05346687028910788,0.13936716408837266,-0.06810064123382889,0.03381471680790965,-0.12131172157766788,0.0074720026564620125,-0.16768476872757154,-0.4556685819906975,-0.5745580866010032,0.1317956101414919,-0.27254027962341665,-0.7014234913241552,-0.5080498783158415,0.11619980455132899,-0.2945371989190373,-0.17452455438385003,0.07077271921138242,0.07341994204813371,-0.0640852209100218,-0.06170456245113539,-0.31818108798263567,-0.10157794751535355,0.08817033349348836,-0.182490461938842
OMG,0.0014821736935520624,0.23413730536880425,0.1618470402182608,-0.011272406337563807,-0.043835499819020775,0.06768922514051953,0.2777625634667968,0.10042701784746531,-0.07469902086016451,0.25708804325015544,0.10236325819586271,0.04883141130262356,0.43609287950868186,0.04485796143733598,0.05958597149155539,-0.05770023301572623,0.053597983974989806,0.23400014001685743,0.11019630490443434,-0.01250529820168847,-0.051828717174146784,0.07984449195053367,0.4807854961931214,-0.055294252860137054
CXCL3,-0.04325456720303612,-0.15958550248016043,-0.04585537593164582,0.013949770551678396,-0.03718132705339087,-0.07968288755716373,-0.09658658511306237,,-0.07069412181852383,-0.17863156216752768,-0.02015684485147487,-0.07729571621110352,-0.06367768301643051,-0.04068058355931572,,,-0.0391493478148668,-0.12184231015111997,0.025265879374824614,-0.025068255242066365,0.04600449188109601,0.04496000520362895,-0.2868959844741424,
CXCL10,0.045342852274140456,0.031076084562934512,0.05555041415354808,-0.01710021959991489,,-0.0036767172965922754,-0.022518989185840006,0.01909919355821748,-0.39182059655632984,0.08866701959922624,-0.029460673737058872,-0.09179949647029795,-0.056505490891438234,-0.03740882970247564,-0.07562915230276147,0.08827348371782358,0.03194513665873078,-0.024068573877845483,-0.018869393535700857,0.0007638347299732652,,-0.02912911858821395,0.07704294421676902,
RSPO3,,,0.030431834393355298,,0.06627945055186077,0.030380731279558204,0.14876902690599172,0.15620780147932736,0.21100729278366825,0.14072038095118297,0.09657787189670355,0.24701614348767365,0.1289707254116501,,,,0.11328910398594105,0.09789994325455281,,0.07876121254452716,0.06309724099003464,0.111987337058419,0.19199580899692784,0.09021358466560846
CORT,-0.009997624063579158,0.028682348882921625,0.03105448018994672,-0.0043074529594343365,0.06170193237486439,0.04264372277308234,0.15374745747626736,0.05983093510289689,0.21744625769568948,0.04666927791568914,0.046710613010228566,0.13603832247971437,0.11804961154067573,,,,-0.026185564324780326,0.05595408123838452,,0.030327719915759967,-0.14692052133436828,,,0.09589684024707051
NCAN,-0.0018569258098627259,0.03218955252820056,0.12979357718365012,-0.04088282392811174,0.014306139709647817,-0.027494447264863303,0.24538199993199183,-0.22812683416172555,-0.21623870618128804,-0.1366569914605012,0.0437323653679572,0.2872881586011615,-0.354099010515683,0.007422424395475109,-0.1739539705114078,0.08984612831762225,0.09087178248828844,0.2759931982948119,-0.04008347930217659,-0.0029114794472267134,-0.165543967004772,0.11530354925952209,0.3868534044985184,-0.08395125521714836
PRG4,,-0.05032696218516568,0.0008707199671021432,,0.01644671077157332,0.052573780540682756,0.0663512033764007,,-0.04069881280699403,-0.03553203297434816,,,-0.03437745262156854,,,,-0.036701411472943216,0.008687389411263518,,-0.05418781837014855,,-0.029347499101996983,-0.14449786638896997,
ZG16B,,,-0.019894436804724996,0.006921690812276982,,0.00195416478317202,,,0.08170231538797959,-0.00988311250584274,,,,,,0.05044141491505363,,,,,,-0.016154004169699795,-0.04880178681717029,
TGM2,0.022492096100964584,-0.09884932497932192,-0.11407686467736029,0.006332735421677591,-0.05345702877144582,-0.004232454627369112,-0.14212615685139365,0.015085324101584975,-0.17542463619840962,-0.037822607142385126,-0.04956359733061774,0.001224862368010016,0.25718655156019526,0.12196776915279495,-0.13138835585997846,-0.041143947593643336,0.06018368803857277,-0.07975816967908277,-0.05338482418635041,-0.07621574708170446,0.026086672325099865,-0.05184300278284408,0.06494037036660781,-0.050403740255743575
VEGFC,0.029047142203520695,-0.03602515650337456,-0.013913154110749497,0.009909720494301381,0.08222446452479663,0.01760088302698378,-0.011009231595489723,-0.03863347261654038,-0.0074928234080516515,0.07110608440033213,-0.03211007135402347,-0.04204478962564838,0.0157364455668286,0.03674088399886807,-0.15643574583280861,0.01959955179590063,-0.05108213923344815,-0.00804413356221892,-0.05230855647567927,0.00898296245181517,,0.061141587618442045,-0.14826566321910675,
WNT6,,-0.01731928671034795,-0.016627659327316052,0.04765909799516364,-0.04288019546887376,-0.011180966269562252,0.024330713374603997,-0.07793114228926211,-0.06000832772987952,-0.04562469308268552,,,0.043963534339997674,,,-0.030070389823887655,0.03813563100172409,0.05175044625485556,,-0.046603725386392715,,-0.01950928005877913,-0.012310101631383122,
NRG4,,0.03814187467841163,0.008207766422761012,,-0.017503449072656926,0.016356104257313805,0.0764346477281121,0.015820065044251996,-0.05098977973284085,0.03452037743043705,-0.03687339025608485,0.2177394992923625,0.10978364176307183,,0.034623623941682655,,,,-0.02959674492033461,0.041034037289283815,,-0.01295541318380585,0.10737042353091325,
PMCH,,,-0.034148087507951154,,,0.051443783700524874,,,,0.010850654982112937,,,,,,,0.02977312451599495,0.0421090344475424,,-0.02187127904577813,,0.0030728476939798108,0.02797772201777702,
COL9A1,0.10646395556533302,0.06213870477882569,0.03611158860600827,-0.04498894771571272,-0.009303413883260718,-0.013729200693771844,0.044619072828733196,-0.3888819731997756,-0.10205378210657631,0.007443781883606126,0.04593598182907432,0.10602997751732271,0.06938574661675213,0.0228904227957019,-0.04445254569213293,-0.07744444392669705,0.04232711498319899,0.1775985956883361,-0.0014999755695546152,-0.06109254008969947,,0.04791679065341017,-0.11706194356517495,-0.0025497769566320567
GDF11,0.09318143827549595,0.004401723989024547,0.12601493906101116,-0.03326767244985329,-0.03370059107712353,0.05214587582615055,0.12887309180987921,-0.31271619012420104,-0.2380441861762608,-0.01533537192220246,-0.012902474780582799,0.030148526544240727,-0.1827605042521259,0.06656944560120513,-0.12548900835109988,0.15659939750813806,0.014907154784910276,0.07855596208573518,0.018419237982326864,-0.007032766450514605,-0.008826011839222218,0.020017048687734525,0.031160093254816796,-0.06438326178890146
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.01421199621194132,,
IL24,,,,,,,,,,,,,,,,,-0.04379828667450664,-0.048556960520915876,,,,,-0.12587738820736613,
SORBS1,-0.029234969317985617,0.16213263338215453,0.05813733456833029,0.04212028035617671,-0.014475526077159316,0.08012464836527027,0.05702539799982553,0.01015652000889819,0.01805215321528133,0.0806122193245642,-0.035057653608489635,-0.11291480459838608,0.10145055005447691,-0.04027728553548404,0.058484434849580894,0.11626917371707866,0.06101591696136363,0.03907726597047157,-0.03145491906616445,-0.014056844070062996,0.021991057191810527,0.021961566748942913,0.1765516506802467,-0.03015054979710064
DLL1,0.11117536047223107,0.22515736118779192,0.10395375937300644,-0.0770337889986845,0.013539014646408831,0.04287461651606924,0.10427394428801953,-0.3299462647233978,-0.20722239215710614,0.11894952076086421,-0.0035109209814491943,-0.11130509316652185,-0.10137728306896808,0.1265170040826584,-0.04675479406516695,0.048631919115356845,0.026920435981968333,0.15509150404709848,0.043374008821079287,-0.03435225774443906,-0.12183377603567039,-0.012800831440088246,-0.037725787499493145,-0.01213304462669067
TLN1,0.059621596093281194,-0.16465079709923883,-0.08500200429698378,-0.03506339847490082,0.0016269017419098298,-0.017810001121415498,-0.08093248601528338,-0.36025577023153904,-0.5015094484627202,-0.09546860963870447,-0.03628546937767595,-0.46027253628439857,-0.4079532243210435,-0.050857184235878254,-0.047270025575425395,-0.05537769436636793,0.0006492568803901735,-0.010320313523512993,-0.03656102635180451,-0.03975911222589818,-0.15555394833023772,-0.09595088179828852,-0.21268178391324327,-0.06279174206196864
COL2A1,-0.03701857693684322,0.060694207083112496,0.08963240787353018,,,,-0.04243363668418659,-0.05289316367750727,-0.04371936929322231,,,,-0.02153815535032525,,,,0.015596845751814591,-0.06695276476249182,,-0.027511997365526803,,-0.018854502878045826,-0.005579387645605957,
SHH,,,,,,-0.03719733461738671,-0.05331655157442362,0.02846967182599617,0.00866740961404122,-0.14326509323402614,-0.04370020448454681,,0.18034747266528028,0.0417922565158601,,,0.1114026944249091,0.04062310285465408,-0.05032184386274328,0.020513022856903377,,0.13063552452021307,-0.11809876644202676,
PON2,0.08851833385563211,0.011433266938500783,0.09525438961648303,0.11830918981377464,-0.03404779017373614,0.07716804253223569,0.19475919645595627,-0.06630807141356154,-0.5356722149961349,-0.06231209901756049,-0.07326474885700714,-0.20579110183338148,-0.28882775569103003,-0.04526434680885032,0.04197941586740499,0.05530828838513281,0.13726978180378735,0.14530455922899438,-0.0027298561590213084,-0.06511899801873959,-0.12453844932712774,0.04966930977151826,-0.12058069779459266,-0.048672558833537216
ICAM5,,0.47937502477149035,0.1190059963857982,0.02687719791670003,-0.03176602511806787,0.03555291547856603,0.2286939189522117,0.21275303063454437,0.3079564427406321,0.0914336574860057,0.0704436043814599,0.33040805473533374,0.2681863938095902,,,,-0.039963317985404104,0.010273714174275587,,0.15315137466184547,0.08979894166703875,0.017932850412965433,0.2564454705894727,0.1632802682316327
HPX,-0.03179884554344452,-0.013676528260844874,0.03772416998576796,,0.026946682631813122,0.035364132444205554,0.023925619666264532,-0.09158050731222832,-0.04675622325781448,-0.011254077047783678,-0.04546042075986919,,-0.051452667585527516,-0.040680562276108695,-0.09891726473327751,0.010100417044311059,0.036369759896413126,0.05468620504762391,-0.02545169863872712,-0.02966128559537317,,0.09892523882746235,-0.07731037226565812,
SFRP2,,0.16534608289801186,-0.02256798274131949,,,-0.003327491280963215,,-0.05833850583325916,-0.027877427512884717,-0.00837369947283784,0.021911550843534765,-0.2610140559674089,0.03223317762414554,0.02518405364988455,,0.051874594425672216,0.03347454453141658,0.025914702452788683,-0.007640619482628075,-0.050757577481115375,-0.04320110913471728,0.037186216292755106,-0.036707026873295905,-0.07848286372122061
CFC1,,,,,,,,0.07925308305922396,,0.061746426093117715,,0.15821352594467128,,,,,,,,,,,0.12108065233285593,
CD70,,,-0.0629903446118514,,,-0.046220625621501976,,,,-0.034703604111622315,,,,,-0.05699236909729741,,0.03289589728181603,-0.060300969780292576,,0.005948967640941075,,-0.019765823676890282,-0.2511864277139272,
HP,0.00012476104186396643,0.18163344655257654,0.007187811252700178,,-0.009821301456034114,-0.012162916819274217,-0.1210624768699379,,-0.18515467667072058,-0.06101201152333984,-0.01447979313032327,-0.20914090112189637,-0.11522039388577818,-0.03395440180007131,-0.1036016493635541,-0.06094810431082351,0.0813995860111693,0.06526856466084009,0.014039600124909353,-0.017408727972968253,,-0.019379881133879166,0.03918868387694792,
CXCL2,0.014095326848104398,-0.03107222032390496,0.06918747683182375,-0.01860709572674286,-0.07105827934472288,0.0011746578183221114,-0.09614453782769974,-0.09770825833347663,-0.09117300963665734,-0.050797439773936734,-0.017708276568039822,-0.14899818859737987,-0.009698340813560682,0.0759401647913612,-0.027086093150329112,,0.07235923954906301,-0.04253295452313508,0.0933839184504328,0.025675038669174817,0.08251966661963205,-0.0006318621448567276,-0.2507219507949096,0.07950090624294902
NPPB,,,0.013793838772518417,,0.07501589215500104,-0.0618325850944541,,,,-0.032612260139646396,,,0.005891550386947271,,,,0.00580153239355714,-0.03161571985443211,,0.04133292879120072,,-0.013141823827749222,,
CCK,0.08957862121252494,0.5257143171472811,0.32155122374384826,0.15609673028201346,0.06361684082342345,0.08873072572130497,0.35030764106505385,0.5095461140787644,0.604442524966356,0.34454971061262163,0.20372492451694402,0.7092144023211355,0.6886166512614427,-0.041856799552140854,,0.02333990207835955,0.08186649010357021,0.22268611757529957,0.011416607346920639,0.16125217616440735,0.1870243435937656,-0.017048493210993217,0.6357625434050055,0.24951220476212413
SEMA6A,0.005803788842858868,-0.11840115814272807,0.11529628258360831,0.04335128859370647,0.030170569700561856,0.07011253697216879,0.1533780647075874,-0.3227501207551386,-0.4618667612470363,-0.03983322140063595,-0.05803349942378198,-0.2576732559352169,-0.4131843797225335,0.004232356940901962,-0.05743005160637123,0.039834214686092106,0.016251962386986268,0.07827791713138807,0.08372514285460383,-0.06028112517115286,-0.139788351408457,0.08132085955963725,-0.13884757461346517,-0.10748843942904504
IRAK4,0.008458394204876292,-0.1243979725574329,0.017304282046412562,-0.03816823060695056,0.048607726361072696,0.008434867135630504,0.031135992346030296,-0.2195491357241471,-0.27696576698666064,-0.009452968635480364,-0.043378496236816735,-0.09748115877427173,-0.1357385769547017,-0.015735606049852528,-0.12226433464270542,0.09483658383264164,0.026400648573846396,0.07554751666618909,-0.0012457717234638812,-0.050917912192916026,-0.11129002656125829,0.05803514531682966,-0.11530872404928254,-0.015288215690920941
GSTP1,0.07000829074226944,0.09913719251468577,0.023464207640711533,-0.033008091729381635,0.049774692552331266,0.02479518180139351,-0.020018485111547437,-0.40658853110704596,-0.5437953143272046,0.07999453921839385,-0.15569604394643954,-0.5455879024770965,-0.3710797899747266,-0.004735862034303352,-0.12009250037768848,-0.04164968502981649,0.06084761963362645,0.15144712893647302,0.05661361826412677,-0.02115658002390421,-0.15124382774512657,0.07714862549671558,-0.24682262865083118,-0.10275078192395985
VCAM1,-0.02071901235062706,-0.12302804807934796,-0.07632101983469324,0.029175803496310684,-0.04534784226548372,0.025259355048906737,-0.1491353006686583,-0.2664892953539858,-0.41772950797325936,0.12575302020995827,-0.07511608360236136,-0.23720554983869072,-0.12574385907686678,0.09236358664352169,-0.06806870741516378,0.09840431779726806,0.023634590342071937,-0.061520499166277075,0.012440538481214522,0.005144166770443108,-0.018589546058824735,-0.017899700237100486,-0.14548717874862546,0.022543588796068187
