,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,-0.06633221245521753,0.06100442086111658,-0.02305493630484418,0.005024233176991469,0.04433565688543368,0.018197087338011574,0.17948060940783572,-0.021345490298887517,0.003510001639532156,-0.015827597241767594,-0.017627931585429232,0.19307504226020633,-0.014515506843595916,-0.036212852890289006,-0.030509381580502187,0.011217468439315875,0.09130643706093006,-0.02837651660215644,-0.04242686502481666,0.13502659230513528,-0.0018571218943036478
RSPO3,,,-0.015253637822038434,,-0.019771071747020003,-0.023448227785849905,-0.04307530227376772,0.10872502168825098,-0.019893896048591736,,-0.011591847666595411,,,,,-0.0038379496264759998,0.0065880289357989775,,0.0015732842726346049,0.06690125721540742,-0.02569059861343919
CORT,-0.019383318382672144,0.04380210063912822,-0.00038715992328324216,-0.031203248236819327,-0.02330777703277986,-0.002436365721351888,-0.05371322871590391,-0.030496652436483244,-0.04105701134161479,,-0.030752811885862184,,,,,-0.0035246882832943626,0.11935871257486946,,-0.007553136523963883,,
NCAN,0.005071856055038441,0.029683755639716286,-0.002937479224556611,-0.029978456113012048,-0.059576846729032594,-0.021999599766526885,0.06009073352879945,-0.06102545121045178,-0.010286076178114978,,-0.0315013648229238,0.02036276505270296,0.051374554559057005,0.1379586813555673,0.03707990243201135,0.0024190818887614204,0.16454069071435035,0.12672866189217255,0.03388192935979797,0.1448969719014674,-0.14182420196451237
PRG4,,0.00890007524319185,-0.003980783726057948,,0.07216091847966093,-0.016788846911206783,0.05096219225279132,0.05578473340373658,,,0.08556314793907412,,,,,0.10035695495408292,0.07072183022865466,,0.09178406309354052,0.009504936593584036,0.1042357787815764
ZG16B,,,0.002738065553081256,0.05776768261463182,0.09542623115940443,,-0.011360749975415503,-0.01157319165352036,,-0.00726536009313412,,,,,-0.020998893160359806,,,,,0.001984082444624336,0.06606257959150591
TGM2,-0.02932506602568004,0.05187372933484382,0.02203721621500085,0.02382415114167475,0.053738563867345206,-0.004572392956337493,0.07767781381161327,0.02771551777911921,0.008789978417609295,-0.012572665002035263,-0.011154005224362969,0.1187524117561962,-0.04837097009153283,-0.045216133839615355,-0.07057781285596054,0.09118397884973273,-0.03949162315722306,0.09730579456806927,0.05786779552165594,0.015822597603676623,-0.021638856403683005
VEGFC,0.0996890488181384,0.059175535725632084,-0.020955995857062787,-0.014507972648790094,-0.03477773867173337,0.05974871801731714,0.06560704454041683,0.052797978696037196,0.021809076141331995,0.01476358694019663,-0.013831158453128762,0.09618181716967966,0.09889850717828644,0.013083579953161492,-0.027218735979913002,0.06372758234670943,-0.014894108219280614,-0.03626072593365823,0.04258308778840267,-0.02675801984636661,0.09386375709511062
WNT6,,0.08123344018813428,-0.008126282014919415,-0.02481798445721655,0.016499075603345657,0.059255078831257635,0.05273379536743845,0.028662555043948604,,-0.05482825075871278,-0.012071136666900384,,0.11427303725063033,,-0.01996994986084976,-0.00405025652893279,0.11135519871810823,,0.07101858133186613,0.02831825861784479,-0.005919666465338693
NRG4,,-0.03029223174498048,-0.023867113012985063,,0.023812543271996105,-0.023913516904910132,0.021181466659435533,-0.022233975032988414,-0.03423935105475954,,-0.01613565959090325,,,-0.029573177192146007,,,,-0.04918398661671344,-0.009135881985547647,0.025802772610724244,-0.04447653884010063
PMCH,,,-0.002235818690062471,,-0.03290579278305406,,,-0.016939947160128373,,,,,,,,0.17834645666778345,0.039966544519682755,,0.02051801701230164,0.08183161718892056,-0.01101924033605466
COL9A1,0.0791693947509861,-0.002650136283006624,-0.02112734497861041,-0.014626444257454404,-0.0001212506145306024,-0.019806608663399707,0.04688294483399649,-0.021924200013366736,0.05223158161750282,,-0.018386200503815585,0.005675396505974061,-0.0020456659217679466,0.026606700308633817,0.0432790062442548,0.04773127047082497,0.17157076612326835,0.0729367210088236,-0.06482439532282878,0.15667519627198911,0.11770576998532807
GDF11,0.006352287848676346,-0.01659958752159769,0.039688836075040514,0.021125923537908813,-0.007084224088685776,0.008056565413516835,0.14217897243753264,-0.022901072045691147,-0.039118881078185196,0.09611048565870987,0.03236888592468046,0.03982101474792079,0.10174029608858814,-0.0930966701334034,0.006896110528787944,0.038415238082633474,0.028247261706889577,0.05077948279100483,-0.0020787277304693762,0.16082137508641517,0.036974502452893424
RAET1E,,,,,,,,,,,,,,,,,,,,-0.0162614213748948,
IL24,,,,,,,,,,-0.030919666319433763,,,,,,0.011570962389899594,-0.03552957401316128,,,,0.12144011528881284
SORBS1,-0.02890316568037426,-0.016456447590854923,0.06506508463696377,-0.010809327895364944,-0.015108613210787181,0.05301357858187121,-0.028843411118749013,0.043561286828179155,0.0018378904857932782,0.08387123820651599,0.01873740716257483,-0.05160158229612022,-0.026188786678594925,0.1032646406396203,0.05399678499348454,-0.04671475124379381,0.0836884928180255,-0.035754169308383855,-0.02600011614691295,0.07427510150039296,-0.019248801479368038
DLL1,0.05493621655199408,0.05809652981772853,-0.002400665926665108,-0.021869671280964384,-0.057593755208516346,0.025177647897221957,0.06220426662550273,-0.025830742044793492,0.055052802937432144,0.006288931193301805,-0.06900603516738166,0.04456031242156576,0.09205474259522212,-0.06265524425121781,0.019014040380205034,0.004872078132355997,0.08690025435834496,0.05935133736317379,0.05569027487772772,0.08833234482181966,0.04707386058378019
TLN1,-0.010485096885145243,0.10025217531149198,0.0908541110957916,-0.006467269448034913,0.009783100923592468,-0.05081400362046035,0.1288783274970564,-0.04692543293422951,0.10196333923217654,-0.012555975272781413,-0.0043039429878689445,0.09568844601390813,0.09435686998464904,0.08411893499606925,0.013308893595852397,0.015897922352174968,-0.003563000249382191,0.013806764863121525,0.03852502364992463,-0.05520400671983376,0.07890327153968815
COL2A1,-0.018205893069331014,-0.046015051258816955,0.038604965782571554,,,-0.014994987189908143,0.03473994770580801,,,,-0.011261552409614432,,,,,0.10434490607633404,-0.06916463974708248,,-0.012771888411038301,-0.030282748484870264,0.08547644262617003
SHH,,,,,-0.006137755772592335,0.07066247055225669,0.02828445819860654,-0.0181689253670097,,,0.020690087086624804,0.1585853957427964,-0.011044567675139338,,,0.02886468967108594,0.03681187194479594,0.07177410888591985,-0.04868222834798745,0.11429478608642561,0.0878707398418645
PON2,0.01692824619906852,-0.05246127209463363,0.0045405733120340705,-0.004441315853264929,-0.04269233175543026,0.04244302371899113,0.1615503158249336,-0.03973332141096445,-0.03077056919406082,0.08808854603907489,-0.013752029493057047,0.09935094592665576,0.10688961649663618,0.06558396301045363,0.08769948281069771,0.14390146518387797,0.17572294766505933,-0.05282758855435195,-0.022015708478453674,0.1502463978279841,0.09615228107786465
ICAM5,,-0.03157845318237896,-0.015206414305755266,0.03221692143461329,-0.031603788300137124,-0.0107536687266348,-0.06730332146858152,0.010288138841135825,-0.022695908386726377,-0.029269263231314235,0.08972407234183276,,,,,0.009013529425610177,-0.017627611967261494,,-0.003729898498719442,0.06936367750922222,-0.033916676319317406
HPX,0.0017306727788618669,0.052349729633016734,-0.03215091282052538,,-0.010485622418378993,-0.03317016927543038,0.06919244382222098,0.02718598636514746,,-0.015697770007928026,-0.027319126955066417,0.11370721904922393,0.12269590167189226,0.08264595228224829,-0.034414003156460225,0.06986934624105245,0.05958559423113777,0.05342775716684984,0.03280876598199983,0.07369519956526441,0.10191541756778039
SFRP2,,-0.01532439494034599,0.1140933416367175,,-0.023093776623477554,,0.015589410852547994,-0.003925212456954312,0.03689455361145713,-0.003498756928635951,-0.021084714348485148,5.964893008857259e-05,-0.019434214249568434,,-0.05192387365264042,0.04471900822412263,0.05284696968906672,-0.05554763637427256,0.02190577940051976,0.03522056777935382,0.006411130018529595
CFC1,,,,,,,,-0.014564971890381027,-0.02793812943286898,,,,,,,,,,,,-0.060148573574662176
CD70,,,0.02103176713599631,,-0.03925284943572562,,,-0.017047460435514625,,0.04338883130771249,,,,0.1750093626681948,,0.09068875505487993,0.027303410218117902,,-0.009567653217453877,0.04593387007875141,0.1456002704472289
HP,0.030426724575067676,-0.0033271048876224525,-0.00010929158929698559,,0.01911741716301783,0.05685508539691048,0.053747092419386876,0.05638216952956662,0.045877589675002356,,-0.016907037057276326,-0.0022115286278865656,-0.022350638484241795,0.020877380521473986,0.03448179538512629,0.151795133629339,0.09117868290416825,0.023461485388776317,0.004190217946042983,0.018022435935787118,0.02849380762601238
CXCL2,0.0789750847180727,0.015254585365469262,-0.008395381725940643,0.011062380264971658,0.03477254453062488,-0.04249180317947269,0.044480243539616444,0.008265189810131432,0.00468320075998632,0.09734650972604177,-0.021272763138769087,0.037095029344858296,0.07271468305257703,-0.029134329312711135,,0.04749841867154711,-0.030281076349851697,-0.01594471093089823,0.04628439740971793,0.03767786937739955,0.08156117601264788
NPPB,,,-0.03343073724882909,,0.053665808275555435,,,-0.012753681725514283,,,-0.013831159459108582,,,,,-0.028185780804014182,0.03742121474736507,,0.03298753821629341,-0.07340371427173793,
CCK,-0.017970940388616977,0.09538802145687587,-0.06807480167695186,0.007845901376509864,0.05879029266467797,0.035966474302440744,-0.1691559911900856,-0.007034360421946798,-0.11161433359463928,,-0.02496479213996836,-0.01593248344601252,,,0.00044420143403214456,-0.004002824501889286,0.19644779492930248,-0.008730288183123127,0.008186138455864507,0.01721797883075043,-0.2964338493155904
SEMA6A,0.04010512287588713,-0.026428954814054186,0.050631307176830904,-0.046390465464952756,-0.008322911600642809,0.05806326626636035,0.05661988563054636,0.025938556860229067,0.07880382025863486,0.015512234441205267,0.01379957973460249,-0.018304170248258082,0.050269819012369626,0.015171598890575485,0.016246951407145358,-0.0038452329225231244,0.046033369187414644,0.06549916762483017,-0.03199269416693218,0.1370301470268217,0.17606101425508078
IRAK4,-0.02724417063353982,0.04236959932577785,-0.002865912898053193,-0.0024906854961655707,0.00024410131068559545,-0.0270602156363276,0.1174770466844565,-0.03577095607191996,0.08537501095579071,0.038228267617484504,0.020168414490653853,0.030804768675195986,0.07363517669318524,0.005430892575586399,0.05070046016615559,0.03582707543370676,0.041438971005098024,0.06651722805002752,0.013703048407624438,0.2016812809214182,0.11475118590056982
GSTP1,0.021879939248138212,0.039506675513777394,-0.0590250205663412,0.016212442765868546,-0.0055804090404619165,0.0216341440560742,0.16725655597005243,0.03454568283389691,0.10898964165951278,-0.02361210231082986,0.01938754936170057,-0.08591888757154602,-0.017266463869974755,-0.00992413485789662,0.014992900415269225,0.005349062994798727,0.07270084055357148,-0.036771966415839345,0.0053483646743346614,0.14944042060735965,0.12776986457499662
VCAM1,0.0003451722098946572,0.06903646338489929,0.06940746843122235,-0.03656575179630935,0.01293573613499707,0.0007028246674380459,0.1588042271322361,0.017912929283880705,-0.013118615902242078,-0.02357620839437709,-0.01811880946422041,0.04022073842148294,0.17444954974388305,0.04678835998599759,0.039050210279172604,0.11474174831541799,-0.03866307124715414,0.10276135323231185,0.060014533025575384,0.1549180253285861,0.06903015580280195
NXPH3,0.039348330481310104,-0.003312657301881757,0.02913681008999347,0.05406738139893641,0.03738443912589543,0.026395547834846024,0.072042893015681,-0.05241222100137285,-0.030088894715724037,0.05872786759504341,-0.01051730983713251,-0.013261638474396384,0.08019503477639786,0.06718289758933471,0.12409456529044989,0.0656540629191451,0.0946069170417692,0.10941480417653715,0.06343939543853275,0.17103106223862335,0.04341384178196278
MTMR4,-0.044349950536970294,0.00403270368559735,-0.022360289289894322,-0.04261624927421491,0.02415900781861545,-0.03108577082131822,-0.04123000819507177,-0.03173129668000866,-0.01339736826009928,0.03794722266034303,-0.023073252641753764,0.01584424449103488,0.05741306388727258,0.04436356373974141,0.04922724797252038,0.047446665766705545,0.04844152996148977,0.03253431838198322,0.005329832382216097,0.11811465968981966,0.013961408309243114
LAMC2,,0.01653458411025467,-0.026239633116655267,,0.04238173629983008,,,0.018532390657281444,,0.02622350002701376,,,,-0.029573194921407454,,0.11158623140194311,-0.008637442767043552,-0.023840742011665618,-0.03550510540554673,0.057082550432457795,0.000620281550705018
IL10,-0.020133367033216592,-0.008741138236483231,-0.0006578668677111517,-0.016348115434535133,-0.003879512275160483,0.055679825697067496,-0.036906867201172686,-0.027408168060601874,0.035841990446998484,0.07578321075214071,-0.012380854100900493,-0.004960639708981357,-0.047589888081806156,-0.013417186505053212,-0.01618583962213166,0.07376019857065283,0.04691289304486826,0.050946541144054676,-0.0020198982876584127,0.13512937938924172,0.07223846479709789
SEMA4D,0.029465680236941735,-0.026798851604451356,-0.007463794333283081,0.012544415684216466,-0.03733665991707774,-0.01682627604504339,-0.1195489379991982,0.04254439695107058,0.029446531014546473,0.053050599817908634,0.011061363840893021,0.010908485628811143,-0.018174467889426407,-0.018284856474064345,0.046050304334164134,-0.0006430442073332141,0.08859883117308016,-0.10309689044838483,0.018439152029729844,0.12972226861540606,0.0035670558765479254
TRH,-0.0177976069743448,0.0645710383149649,0.06759208804995885,,0.021647678527501005,-0.014756204261173833,0.012665771944110886,-0.04230872427812313,-0.04350753374590798,,0.06304831999934511,0.11144791989470468,0.013197754365210814,,,0.10527585289162547,0.03326220824851044,0.0042651669542936145,0.05812163576623615,0.04861089882353378,-0.002263553462157087
SEMA6D,0.060582264132208886,-0.004077302943556153,-0.05805844597768913,-0.03308785341676716,0.028887482660219687,0.002481244753925778,0.08570808202166026,0.011530414944077094,-0.02114228862539018,-0.011865843893567287,0.010822275413621301,-0.010247405617404035,0.036414288117014075,0.005992550009812313,0.05365083742210272,0.015801507074788786,0.05059048769034734,-0.03411130324284485,-0.02260883932552839,0.17923232268631736,0.148794470865923
CEL,,,,,,0.03369789083399927,,,,,,,0.04682763085392734,0.02604214233777096,0.12221622804868325,-0.01894332048226439,-0.012835745246980964,-0.01972634082137161,0.00967757284720616,0.13222058513121554,-0.013750743979157718
PDCD1LG2,0.028746145517580476,0.03795582870760675,0.009737670379241087,0.01074781073947029,-0.023283811596080846,0.06958973029749159,0.11860521963167958,0.028044472065308877,0.008198393865904601,0.039095870309432526,-0.021178921533238585,0.054044207633571525,0.04662601064029841,-0.062357589034491887,0.06347543074473375,0.02948583698264751,0.02853089153539602,0.061753127379710414,-0.007011649776966701,0.17308343027128015,0.018363241856484823
SPINT1,-0.03791737654297912,-0.005459094903168361,0.006341756526878192,0.09656677511149432,0.06807615031029153,-0.039359226242541206,0.16552785674538772,-0.027892857498042652,0.023571105423802502,-0.02823932154702255,-0.018172428451134266,0.023007339844083458,0.01490021496987022,-0.01930308500382651,-0.05109554470106972,0.07974584237124635,0.013334094777295658,0.0012408536555314857,0.031114617083041102,0.17167694828142405,0.10564862663806279
CTHRC1,0.021505606314264986,0.04913938712021039,0.06618081916720672,0.029338794761680644,0.027749759721055374,0.08200156424181108,0.12100572245893161,0.05493951963931926,0.04428959856265065,-0.05287688126477267,0.046467417733317876,0.11895369750727713,0.10342720788709865,-0.04659221177292525,-0.04242750874231655,0.1222623111922384,0.08193090733509141,0.010107654249917707,0.0723955174839773,0.04380260530154977,-0.003268788364514554
